,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
39,2024-04-02,16,49.0,1.0,123.0,540.0,36.0,0.8032786885245902,1.0,0.7068965517241379,0.9121621621621622,0.1791044776119403,61.0,1.0,174.0,592.0,201.0
40,2024-04-02,17,51.0,1.0,123.0,539.0,45.0,0.8360655737704918,1.0,0.7068965517241379,0.910472972972973,0.22388059701492538,61.0,1.0,174.0,592.0,201.0
41,2024-04-02,18,50.0,1.0,126.0,538.0,48.0,0.819672131147541,1.0,0.7241379310344828,0.9087837837837838,0.23880597014925373,61.0,1.0,174.0,592.0,201.0
42,2024-04-02,19,49.0,1.0,125.0,531.0,53.0,0.8032786885245902,1.0,0.7183908045977011,0.8969594594594594,0.263681592039801,61.0,1.0,174.0,592.0,201.0
43,2024-04-02,20,46.0,1.0,130.0,511.0,54.0,0.7540983606557377,1.0,0.7471264367816092,0.8631756756756757,0.26865671641791045,61.0,1.0,174.0,592.0,201.0
44,2024-04-02,21,43.0,1.0,131.0,6.0,51.0,0.7049180327868853,1.0,0.7528735632183908,0.01015228426395939,0.2537313432835821,61.0,1.0,174.0,591.0,201.0
45,2024-04-02,22,43.0,1.0,133.0,5.0,51.0,0.7049180327868853,1.0,0.764367816091954,0.008460236886632826,0.2537313432835821,61.0,1.0,174.0,591.0,201.0
46,2024-04-02,23,42.0,1.0,134.0,5.0,52.0,0.6885245901639344,1.0,0.7701149425287356,0.008460236886632826,0.25870646766169153,61.0,1.0,174.0,591.0,201.0
47,2024-04-02,24,43.0,1.0,136.0,3.0,51.0,0.7049180327868853,1.0,0.7816091954022989,0.005076142131979695,0.2537313432835821,61.0,1.0,174.0,591.0,201.0
48,2024-04-03,1,50.0,1.0,135.0,3.0,49.0,0.819672131147541,1.0,0.7758620689655172,0.00505902192242833,0.24378109452736318,61.0,1.0,174.0,593.0,201.0
49,2024-04-03,2,48.0,1.0,135.0,2.0,42.0,0.7868852459016393,1.0,0.7758620689655172,0.003372681281618887,0.208955223880597,61.0,1.0,174.0,593.0,201.0
50,2024-04-03,3,48.0,1.0,134.0,3.0,42.0,0.7868852459016393,1.0,0.7701149425287356,0.00505902192242833,0.208955223880597,61.0,1.0,174.0,593.0,201.0
51,2024-04-03,4,47.0,1.0,135.0,2.0,43.0,0.7704918032786885,1.0,0.7758620689655172,0.003372681281618887,0.21393034825870647,61.0,1.0,174.0,593.0,201.0
52,2024-04-03,5,52.0,1.0,134.0,3.0,43.0,0.8524590163934426,1.0,0.7701149425287356,0.00505902192242833,0.21393034825870647,61.0,1.0,174.0,593.0,201.0
53,2024-04-03,6,50.0,1.0,134.0,3.0,44.0,0.819672131147541,1.0,0.7701149425287356,0.00505902192242833,0.21890547263681592,61.0,1.0,174.0,593.0,201.0
54,2024-04-03,7,46.0,1.0,133.0,7.0,45.0,0.7540983606557377,1.0,0.764367816091954,0.011804384485666104,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
55,2024-04-03,8,51.0,1.0,132.0,99.0,47.0,0.8360655737704918,1.0,0.7586206896551724,0.16666666666666666,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
56,2024-04-03,9,52.0,1.0,133.0,514.0,50.0,0.8524590163934426,1.0,0.764367816091954,0.8653198653198653,0.24875621890547264,61.0,1.0,174.0,594.0,201.0
57,2024-04-03,10,44.0,1.0,134.0,524.0,51.0,0.7213114754098361,1.0,0.7701149425287356,0.8821548821548821,0.2537313432835821,61.0,1.0,174.0,594.0,201.0
58,2024-04-03,11,41.0,1.0,134.0,525.0,47.0,0.6721311475409836,1.0,0.7701149425287356,0.8838383838383839,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
59,2024-04-03,12,34.0,1.0,133.0,529.0,47.0,0.5573770491803278,1.0,0.764367816091954,0.8905723905723906,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
60,2024-04-03,13,40.0,1.0,132.0,531.0,43.0,0.6557377049180327,1.0,0.7586206896551724,0.8939393939393939,0.21393034825870647,61.0,1.0,174.0,594.0,201.0
61,2024-04-03,14,41.0,1.0,130.0,532.0,38.0,0.6721311475409836,1.0,0.7471264367816092,0.8956228956228957,0.1890547263681592,61.0,1.0,174.0,594.0,201.0
62,2024-04-03,15,39.0,1.0,132.0,536.0,38.0,0.639344262295082,1.0,0.7586206896551724,0.9023569023569024,0.1890547263681592,61.0,1.0,174.0,594.0,201.0
63,2024-04-03,16,42.0,1.0,132.0,542.0,41.0,0.6885245901639344,1.0,0.7586206896551724,0.9124579124579124,0.20398009950248755,61.0,1.0,174.0,594.0,201.0
64,2024-04-03,17,42.0,1.0,131.0,543.0,44.0,0.6885245901639344,1.0,0.7528735632183908,0.9141414141414141,0.21890547263681592,61.0,1.0,174.0,594.0,201.0
65,2024-04-03,18,50.0,1.0,133.0,541.0,50.0,0.819672131147541,1.0,0.764367816091954,0.9107744107744108,0.24875621890547264,61.0,1.0,174.0,594.0,201.0
66,2024-04-03,19,55.0,1.0,133.0,535.0,49.0,0.9016393442622951,1.0,0.764367816091954,0.9006734006734006,0.24378109452736318,61.0,1.0,174.0,594.0,201.0
67,2024-04-03,20,55.0,1.0,135.0,515.0,47.0,0.9016393442622951,1.0,0.7758620689655172,0.867003367003367,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
68,2024-04-03,21,54.0,1.0,137.0,9.0,45.0,0.8852459016393442,1.0,0.7873563218390804,0.01517706576728499,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
69,2024-04-03,22,54.0,1.0,137.0,6.0,46.0,0.8852459016393442,1.0,0.7873563218390804,0.01011804384485666,0.22885572139303484,61.0,1.0,174.0,593.0,201.0
70,2024-04-03,23,52.0,1.0,137.0,6.0,46.0,0.8524590163934426,1.0,0.7873563218390804,0.01011804384485666,0.22885572139303484,61.0,1.0,174.0,593.0,201.0
71,2024-04-03,24,47.0,1.0,135.0,4.0,45.0,0.7704918032786885,1.0,0.7758620689655172,0.006745362563237774,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
72,2024-04-04,1,51.0,1.0,136.0,3.0,45.0,0.8360655737704918,1.0,0.7816091954022989,0.00505902192242833,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
73,2024-04-04,2,53.0,1.0,135.0,3.0,43.0,0.8688524590163934,1.0,0.7758620689655172,0.00505902192242833,0.21393034825870647,61.0,1.0,174.0,593.0,201.0
74,2024-04-04,3,52.0,1.0,135.0,4.0,43.0,0.8524590163934426,1.0,0.7758620689655172,0.006745362563237774,0.21393034825870647,61.0,1.0,174.0,593.0,201.0
75,2024-04-04,4,54.0,1.0,132.0,2.0,43.0,0.8852459016393442,1.0,0.7586206896551724,0.003372681281618887,0.21393034825870647,61.0,1.0,174.0,593.0,201.0
76,2024-04-04,5,54.0,1.0,131.0,3.0,43.0,0.8852459016393442,1.0,0.7528735632183908,0.00505902192242833,0.21393034825870647,61.0,1.0,174.0,593.0,201.0
77,2024-04-04,6,55.0,1.0,133.0,3.0,44.0,0.9016393442622951,1.0,0.764367816091954,0.00505902192242833,0.21890547263681592,61.0,1.0,174.0,593.0,201.0
78,2024-04-04,7,55.0,1.0,135.0,6.0,44.0,0.9016393442622951,1.0,0.7758620689655172,0.01011804384485666,0.21890547263681592,61.0,1.0,174.0,593.0,201.0
79,2024-04-04,8,55.0,1.0,134.0,215.0,46.0,0.9016393442622951,1.0,0.7701149425287356,0.3625632377740304,0.22885572139303484,61.0,1.0,174.0,593.0,201.0
80,2024-04-04,9,54.0,1.0,132.0,531.0,48.0,0.8852459016393442,1.0,0.7586206896551724,0.8939393939393939,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
81,2024-04-04,10,49.0,1.0,129.0,539.0,49.0,0.8032786885245902,1.0,0.7413793103448276,0.9074074074074074,0.24378109452736318,61.0,1.0,174.0,594.0,201.0
82,2024-04-04,11,49.0,1.0,129.0,545.0,49.0,0.8032786885245902,1.0,0.7413793103448276,0.9175084175084175,0.24378109452736318,61.0,1.0,174.0,594.0,201.0
83,2024-04-04,12,46.0,1.0,127.0,545.0,48.0,0.7540983606557377,1.0,0.7298850574712644,0.9175084175084175,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
84,2024-04-04,13,53.0,1.0,128.0,545.0,46.0,0.8688524590163934,1.0,0.735632183908046,0.9175084175084175,0.22885572139303484,61.0,1.0,174.0,594.0,201.0
85,2024-04-04,14,55.0,1.0,130.0,543.0,41.0,0.9016393442622951,1.0,0.7471264367816092,0.9141414141414141,0.20398009950248755,61.0,1.0,174.0,594.0,201.0
86,2024-04-04,15,56.0,1.0,130.0,545.0,42.0,0.9180327868852459,1.0,0.7471264367816092,0.9175084175084175,0.208955223880597,61.0,1.0,174.0,594.0,201.0
87,2024-04-04,16,57.0,1.0,128.0,542.0,43.0,0.9344262295081968,1.0,0.735632183908046,0.9124579124579124,0.21393034825870647,61.0,1.0,174.0,594.0,201.0
88,2024-04-04,17,57.0,1.0,127.0,546.0,46.0,0.9344262295081968,1.0,0.7298850574712644,0.9191919191919192,0.22885572139303484,61.0,1.0,174.0,594.0,201.0
89,2024-04-04,18,58.0,1.0,127.0,545.0,50.0,0.9508196721311475,1.0,0.7298850574712644,0.9175084175084175,0.24875621890547264,61.0,1.0,174.0,594.0,201.0
90,2024-04-04,19,53.0,1.0,125.0,538.0,47.0,0.8688524590163934,1.0,0.7183908045977011,0.9057239057239057,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
91,2024-04-04,20,56.0,1.0,131.0,523.0,45.0,0.9180327868852459,1.0,0.7528735632183908,0.8804713804713805,0.22388059701492538,61.0,1.0,174.0,594.0,201.0
92,2024-04-04,21,56.0,1.0,131.0,9.0,45.0,0.9180327868852459,1.0,0.7528735632183908,0.01517706576728499,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
93,2024-04-04,22,55.0,1.0,132.0,6.0,45.0,0.9016393442622951,1.0,0.7586206896551724,0.01011804384485666,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
94,2024-04-04,23,52.0,1.0,132.0,6.0,45.0,0.8524590163934426,1.0,0.7586206896551724,0.01011804384485666,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
95,2024-04-04,24,51.0,1.0,132.0,6.0,45.0,0.8360655737704918,1.0,0.7586206896551724,0.01011804384485666,0.22388059701492538,61.0,1.0,174.0,593.0,201.0
96,2024-04-05,1,51.0,1.0,132.0,4.0,48.0,0.8360655737704918,1.0,0.7586206896551724,0.006734006734006734,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
97,2024-04-05,2,51.0,1.0,131.0,3.0,48.0,0.8360655737704918,1.0,0.7528735632183908,0.005050505050505051,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
98,2024-04-05,3,52.0,1.0,128.0,2.0,46.0,0.8524590163934426,1.0,0.735632183908046,0.003367003367003367,0.22885572139303484,61.0,1.0,174.0,594.0,201.0
99,2024-04-05,4,52.0,1.0,128.0,2.0,46.0,0.8524590163934426,1.0,0.735632183908046,0.003367003367003367,0.22885572139303484,61.0,1.0,174.0,594.0,201.0
100,2024-04-05,5,50.0,1.0,129.0,3.0,46.0,0.819672131147541,1.0,0.7413793103448276,0.005050505050505051,0.22885572139303484,61.0,1.0,174.0,594.0,201.0
101,2024-04-05,6,50.0,1.0,131.0,3.0,45.0,0.819672131147541,1.0,0.7528735632183908,0.005050505050505051,0.22388059701492538,61.0,1.0,174.0,594.0,201.0
102,2024-04-05,7,47.0,1.0,131.0,4.0,45.0,0.7704918032786885,1.0,0.7528735632183908,0.006734006734006734,0.22388059701492538,61.0,1.0,174.0,594.0,201.0
103,2024-04-05,8,48.0,1.0,131.0,217.0,47.0,0.7868852459016393,1.0,0.7528735632183908,0.3653198653198653,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
104,2024-04-05,9,48.0,1.0,129.0,531.0,50.0,0.7868852459016393,1.0,0.7413793103448276,0.892436974789916,0.24875621890547264,61.0,1.0,174.0,595.0,201.0
105,2024-04-05,10,45.0,1.0,129.0,543.0,53.0,0.7377049180327869,1.0,0.7413793103448276,0.9126050420168067,0.263681592039801,61.0,1.0,174.0,595.0,201.0
106,2024-04-05,11,40.0,1.0,128.0,543.0,52.0,0.6557377049180327,1.0,0.735632183908046,0.9126050420168067,0.25870646766169153,61.0,1.0,174.0,595.0,201.0
107,2024-04-05,12,42.0,1.0,127.0,543.0,50.0,0.6885245901639344,1.0,0.7298850574712644,0.9126050420168067,0.24875621890547264,61.0,1.0,174.0,595.0,201.0
108,2024-04-05,13,51.0,1.0,126.0,545.0,47.0,0.8360655737704918,1.0,0.7241379310344828,0.9159663865546218,0.23383084577114427,61.0,1.0,174.0,595.0,201.0
109,2024-04-05,14,55.0,1.0,126.0,543.0,44.0,0.9016393442622951,1.0,0.7241379310344828,0.9126050420168067,0.21890547263681592,61.0,1.0,174.0,595.0,201.0
110,2024-04-05,15,57.0,1.0,126.0,545.0,44.0,0.9344262295081968,1.0,0.7241379310344828,0.9159663865546218,0.21890547263681592,61.0,1.0,174.0,595.0,201.0
111,2024-04-05,16,57.0,1.0,128.0,546.0,46.0,0.9344262295081968,1.0,0.735632183908046,0.9176470588235294,0.22885572139303484,61.0,1.0,174.0,595.0,201.0
112,2024-04-05,17,58.0,1.0,129.0,545.0,50.0,0.9508196721311475,1.0,0.7413793103448276,0.9159663865546218,0.24875621890547264,61.0,1.0,174.0,595.0,201.0
113,2024-04-05,18,58.0,1.0,128.0,545.0,55.0,0.9508196721311475,1.0,0.735632183908046,0.9159663865546218,0.2736318407960199,61.0,1.0,174.0,595.0,201.0
114,2024-04-05,19,58.0,1.0,127.0,535.0,54.0,0.9508196721311475,1.0,0.7298850574712644,0.8991596638655462,0.26865671641791045,61.0,1.0,174.0,595.0,201.0
115,2024-04-05,20,58.0,1.0,131.0,523.0,52.0,0.9508196721311475,1.0,0.7528735632183908,0.8789915966386554,0.25870646766169153,61.0,1.0,174.0,595.0,201.0
116,2024-04-05,21,57.0,1.0,130.0,8.0,48.0,0.9344262295081968,1.0,0.7471264367816092,0.013468013468013467,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
117,2024-04-05,22,56.0,1.0,134.0,5.0,48.0,0.9180327868852459,1.0,0.7701149425287356,0.008417508417508417,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
118,2024-04-05,23,55.0,1.0,135.0,6.0,48.0,0.9016393442622951,1.0,0.7758620689655172,0.010101010101010102,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
119,2024-04-05,24,53.0,1.0,136.0,4.0,48.0,0.8688524590163934,1.0,0.7816091954022989,0.006734006734006734,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
120,2024-04-06,1,51.0,1.0,134.0,3.0,48.0,0.8360655737704918,1.0,0.7701149425287356,0.005050505050505051,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
121,2024-04-06,2,51.0,1.0,133.0,4.0,45.0,0.8360655737704918,1.0,0.764367816091954,0.006734006734006734,0.22388059701492538,61.0,1.0,174.0,594.0,201.0
122,2024-04-06,3,50.0,1.0,132.0,3.0,44.0,0.819672131147541,1.0,0.7586206896551724,0.005050505050505051,0.21890547263681592,61.0,1.0,174.0,594.0,201.0
123,2024-04-06,4,48.0,1.0,132.0,2.0,43.0,0.7868852459016393,1.0,0.7586206896551724,0.003367003367003367,0.21393034825870647,61.0,1.0,174.0,594.0,201.0
124,2024-04-06,5,46.0,1.0,131.0,2.0,43.0,0.7540983606557377,1.0,0.7528735632183908,0.003367003367003367,0.21393034825870647,61.0,1.0,174.0,594.0,201.0
125,2024-04-06,6,48.0,1.0,133.0,3.0,43.0,0.7868852459016393,1.0,0.764367816091954,0.005050505050505051,0.21393034825870647,61.0,1.0,174.0,594.0,201.0
126,2024-04-06,7,48.0,1.0,133.0,6.0,44.0,0.7868852459016393,1.0,0.764367816091954,0.010101010101010102,0.21890547263681592,61.0,1.0,174.0,594.0,201.0
127,2024-04-06,8,46.0,1.0,134.0,175.0,45.0,0.7540983606557377,1.0,0.7701149425287356,0.2946127946127946,0.22388059701492538,61.0,1.0,174.0,594.0,201.0
128,2024-04-06,9,46.0,1.0,134.0,535.0,47.0,0.7540983606557377,1.0,0.7701149425287356,0.8991596638655462,0.23383084577114427,61.0,1.0,174.0,595.0,201.0
129,2024-04-06,10,50.0,1.0,130.0,542.0,50.0,0.819672131147541,1.0,0.7471264367816092,0.9109243697478991,0.24875621890547264,61.0,1.0,174.0,595.0,201.0
130,2024-04-06,11,42.0,1.0,131.0,541.0,47.0,0.6885245901639344,1.0,0.7528735632183908,0.9092436974789916,0.23383084577114427,61.0,1.0,174.0,595.0,201.0
131,2024-04-06,12,40.0,1.0,126.0,541.0,45.0,0.6557377049180327,1.0,0.7241379310344828,0.9092436974789916,0.22388059701492538,61.0,1.0,174.0,595.0,201.0
132,2024-04-06,13,46.0,1.0,125.0,544.0,44.0,0.7540983606557377,1.0,0.7183908045977011,0.9142857142857143,0.21890547263681592,61.0,1.0,174.0,595.0,201.0
133,2024-04-06,14,50.0,1.0,120.0,544.0,41.0,0.819672131147541,1.0,0.6896551724137931,0.9142857142857143,0.20398009950248755,61.0,1.0,174.0,595.0,201.0
134,2024-04-06,15,56.0,1.0,122.0,543.0,41.0,0.9180327868852459,1.0,0.7011494252873564,0.9126050420168067,0.20398009950248755,61.0,1.0,174.0,595.0,201.0
135,2024-04-06,16,56.0,1.0,122.0,539.0,42.0,0.9180327868852459,1.0,0.7011494252873564,0.9058823529411765,0.208955223880597,61.0,1.0,174.0,595.0,201.0
136,2024-04-06,17,56.0,1.0,121.0,538.0,44.0,0.9180327868852459,1.0,0.6954022988505747,0.9042016806722689,0.21890547263681592,61.0,1.0,174.0,595.0,201.0
137,2024-04-06,18,56.0,1.0,126.0,539.0,49.0,0.9180327868852459,1.0,0.7241379310344828,0.9058823529411765,0.24378109452736318,61.0,1.0,174.0,595.0,201.0
138,2024-04-06,19,55.0,1.0,128.0,535.0,50.0,0.9016393442622951,1.0,0.735632183908046,0.8991596638655462,0.24875621890547264,61.0,1.0,174.0,595.0,201.0
139,2024-04-06,20,55.0,1.0,131.0,520.0,53.0,0.9016393442622951,1.0,0.7528735632183908,0.8739495798319328,0.263681592039801,61.0,1.0,174.0,595.0,201.0
140,2024-04-06,21,54.0,1.0,132.0,6.0,48.0,0.8852459016393442,1.0,0.7586206896551724,0.010101010101010102,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
141,2024-04-06,22,53.0,1.0,132.0,3.0,48.0,0.8688524590163934,1.0,0.7586206896551724,0.005050505050505051,0.23880597014925373,61.0,1.0,174.0,594.0,201.0
142,2024-04-06,23,50.0,1.0,133.0,4.0,47.0,0.819672131147541,1.0,0.764367816091954,0.006734006734006734,0.23383084577114427,61.0,1.0,174.0,594.0,201.0
143,2024-04-06,24,50.0,1.0,134.0,3.0,43.0,0.819672131147541,1.0,0.7701149425287356,0.005050505050505051,0.21393034825870647,61.0,1.0,174.0,594.0,201.0
144,2024-04-06,25,49.0,1.0,132.0,4.0,41.0,0.8032786885245902,1.0,0.7586206896551724,0.006734006734006734,0.20398009950248755,61.0,1.0,174.0,594.0,201.0
145,2024-04-07,1,53.0,1.0,133.0,3.0,42.0,0.8688524590163934,1.0,0.764367816091954,0.005050505050505051,0.208955223880597,61.0,1.0,174.0,594.0,201.0
146,2024-04-07,2,55.0,1.0,134.0,2.0,40.0,0.9016393442622951,1.0,0.7701149425287356,0.003367003367003367,0.19900497512437812,61.0,1.0,174.0,594.0,201.0
147,2024-04-07,3,53.0,1.0,133.0,2.0,39.0,0.8688524590163934,1.0,0.764367816091954,0.003367003367003367,0.19402985074626866,61.0,1.0,174.0,594.0,201.0
148,2024-04-07,4,52.0,1.0,131.0,4.0,39.0,0.8524590163934426,1.0,0.7528735632183908,0.006734006734006734,0.19402985074626866,61.0,1.0,174.0,594.0,201.0
149,2024-04-07,5,51.0,1.0,132.0,4.0,39.0,0.8360655737704918,1.0,0.7586206896551724,0.006734006734006734,0.19402985074626866,61.0,1.0,174.0,594.0,201.0
