,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
151,2023-08-07,8,45.0,1.0,126.0,457.0,39.0,0.7894736842105263,1.0,0.7325581395348837,0.8996062992125984,0.19402985074626866,57.0,1.0,172.0,508.0,201.0
152,2023-08-07,9,45.0,1.0,123.0,470.0,39.0,0.7894736842105263,1.0,0.7151162790697675,0.9251968503937008,0.19402985074626866,57.0,1.0,172.0,508.0,201.0
153,2023-08-07,10,38.0,1.0,125.0,475.0,36.0,0.6666666666666666,1.0,0.7267441860465116,0.9350393700787402,0.1791044776119403,57.0,1.0,172.0,508.0,201.0
154,2023-08-07,11,38.0,1.0,123.0,478.0,39.0,0.6666666666666666,1.0,0.7151162790697675,0.9409448818897638,0.19402985074626866,57.0,1.0,172.0,508.0,201.0
155,2023-08-07,12,37.0,1.0,121.0,478.0,42.0,0.6491228070175439,1.0,0.7034883720930233,0.9409448818897638,0.208955223880597,57.0,1.0,172.0,508.0,201.0
156,2023-08-07,13,25.0,1.0,123.0,477.0,41.0,0.43859649122807015,1.0,0.7151162790697675,0.9389763779527559,0.20398009950248755,57.0,1.0,172.0,508.0,201.0
157,2023-08-07,14,26.0,1.0,121.0,479.0,40.0,0.45614035087719296,1.0,0.7034883720930233,0.9429133858267716,0.19900497512437812,57.0,1.0,172.0,508.0,201.0
158,2023-08-07,15,29.0,1.0,122.0,478.0,38.0,0.5087719298245614,1.0,0.7093023255813954,0.9409448818897638,0.1890547263681592,57.0,1.0,172.0,508.0,201.0
159,2023-08-07,16,37.0,1.0,120.0,476.0,39.0,0.6491228070175439,1.0,0.6976744186046512,0.937007874015748,0.19402985074626866,57.0,1.0,172.0,508.0,201.0
160,2023-08-07,17,34.0,1.0,125.0,476.0,40.0,0.5964912280701754,1.0,0.7267441860465116,0.937007874015748,0.19900497512437812,57.0,1.0,172.0,508.0,201.0
161,2023-08-07,18,42.0,1.0,129.0,472.0,38.0,0.7368421052631579,1.0,0.75,0.9291338582677166,0.1890547263681592,57.0,1.0,172.0,508.0,201.0
162,2023-08-07,19,41.0,1.0,126.0,356.0,47.0,0.7192982456140351,1.0,0.7325581395348837,0.7007874015748031,0.23383084577114427,57.0,1.0,172.0,508.0,201.0
163,2023-08-07,20,44.0,1.0,126.0,3.0,46.0,0.7719298245614035,1.0,0.7325581395348837,0.005905511811023622,0.22885572139303484,57.0,1.0,172.0,508.0,201.0
164,2023-08-07,21,50.0,1.0,126.0,3.0,44.0,0.8771929824561403,1.0,0.7325581395348837,0.005905511811023622,0.21890547263681592,57.0,1.0,172.0,508.0,201.0
165,2023-08-07,22,43.0,1.0,127.0,3.0,44.0,0.7543859649122807,1.0,0.7383720930232558,0.005905511811023622,0.21890547263681592,57.0,1.0,172.0,508.0,201.0
166,2023-08-07,23,47.0,1.0,125.0,2.0,44.0,0.8245614035087719,1.0,0.7267441860465116,0.003937007874015748,0.21890547263681592,57.0,1.0,172.0,508.0,201.0
167,2023-08-07,24,41.0,1.0,124.0,2.0,45.0,0.7192982456140351,1.0,0.7209302325581395,0.003937007874015748,0.22388059701492538,57.0,1.0,172.0,508.0,201.0
168,2023-08-08,1,40.0,1.0,124.0,1.0,44.0,0.7017543859649122,1.0,0.7209302325581395,0.00196078431372549,0.21782178217821782,57.0,1.0,172.0,510.0,202.0
169,2023-08-08,2,44.0,1.0,124.0,1.0,43.0,0.7719298245614035,1.0,0.7209302325581395,0.00196078431372549,0.21287128712871287,57.0,1.0,172.0,510.0,202.0
170,2023-08-08,3,42.0,1.0,123.0,1.0,44.0,0.7368421052631579,1.0,0.7151162790697675,0.00196078431372549,0.21782178217821782,57.0,1.0,172.0,510.0,202.0
171,2023-08-08,4,37.0,1.0,123.0,1.0,44.0,0.6491228070175439,1.0,0.7151162790697675,0.00196078431372549,0.21782178217821782,57.0,1.0,172.0,510.0,202.0
172,2023-08-08,5,30.0,1.0,124.0,1.0,44.0,0.5263157894736842,1.0,0.7209302325581395,0.00196078431372549,0.21782178217821782,57.0,1.0,172.0,510.0,202.0
173,2023-08-08,6,33.0,1.0,124.0,1.0,44.0,0.5789473684210527,1.0,0.7209302325581395,0.00196078431372549,0.21782178217821782,57.0,1.0,172.0,510.0,202.0
174,2023-08-08,7,34.0,1.0,124.0,4.0,43.0,0.5964912280701754,1.0,0.7209302325581395,0.00784313725490196,0.21287128712871287,57.0,1.0,172.0,510.0,202.0
175,2023-08-08,8,28.0,1.0,124.0,456.0,42.0,0.49122807017543857,1.0,0.7209302325581395,0.8941176470588236,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
176,2023-08-08,9,35.0,1.0,122.0,467.0,42.0,0.6140350877192983,1.0,0.7093023255813954,0.9156862745098039,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
177,2023-08-08,10,33.0,1.0,118.0,469.0,42.0,0.5789473684210527,1.0,0.686046511627907,0.9196078431372549,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
178,2023-08-08,11,27.0,1.0,117.0,468.0,42.0,0.47368421052631576,1.0,0.6802325581395349,0.9176470588235294,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
179,2023-08-08,12,29.0,1.0,114.0,465.0,43.0,0.5087719298245614,1.0,0.6627906976744186,0.9117647058823529,0.21287128712871287,57.0,1.0,172.0,510.0,202.0
180,2023-08-08,13,25.0,1.0,117.0,467.0,43.0,0.43859649122807015,1.0,0.6802325581395349,0.9156862745098039,0.21287128712871287,57.0,1.0,172.0,510.0,202.0
181,2023-08-08,14,29.0,1.0,116.0,469.0,42.0,0.5087719298245614,1.0,0.6744186046511628,0.9196078431372549,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
182,2023-08-08,15,29.0,1.0,113.0,467.0,41.0,0.5087719298245614,1.0,0.6569767441860465,0.9156862745098039,0.20297029702970298,57.0,1.0,172.0,510.0,202.0
183,2023-08-08,16,28.0,1.0,116.0,468.0,41.0,0.49122807017543857,1.0,0.6744186046511628,0.9176470588235294,0.20297029702970298,57.0,1.0,172.0,510.0,202.0
184,2023-08-08,17,31.0,1.0,118.0,469.0,47.0,0.543859649122807,1.0,0.686046511627907,0.9196078431372549,0.23267326732673269,57.0,1.0,172.0,510.0,202.0
185,2023-08-08,18,37.0,1.0,121.0,467.0,51.0,0.6491228070175439,1.0,0.7034883720930233,0.9156862745098039,0.2524752475247525,57.0,1.0,172.0,510.0,202.0
186,2023-08-08,19,40.0,1.0,120.0,373.0,49.0,0.7017543859649122,1.0,0.6976744186046512,0.7313725490196078,0.24257425742574257,57.0,1.0,172.0,510.0,202.0
187,2023-08-08,20,40.0,1.0,121.0,2.0,49.0,0.7017543859649122,1.0,0.7034883720930233,0.00392156862745098,0.24257425742574257,57.0,1.0,172.0,510.0,202.0
188,2023-08-08,21,41.0,1.0,121.0,2.0,51.0,0.7192982456140351,1.0,0.7034883720930233,0.00392156862745098,0.2524752475247525,57.0,1.0,172.0,510.0,202.0
189,2023-08-08,22,43.0,1.0,122.0,2.0,48.0,0.7543859649122807,1.0,0.7093023255813954,0.00392156862745098,0.2376237623762376,57.0,1.0,172.0,510.0,202.0
190,2023-08-08,23,44.0,1.0,123.0,1.0,50.0,0.7719298245614035,1.0,0.7151162790697675,0.00196078431372549,0.24752475247524752,57.0,1.0,172.0,510.0,202.0
191,2023-08-08,24,43.0,1.0,121.0,0.0,48.0,0.7543859649122807,1.0,0.7034883720930233,0.0,0.2376237623762376,57.0,1.0,172.0,510.0,202.0
192,2023-08-09,1,37.0,1.0,122.0,0.0,49.0,0.6491228070175439,1.0,0.7093023255813954,0.0,0.24257425742574257,57.0,1.0,172.0,510.0,202.0
193,2023-08-09,2,35.0,1.0,121.0,0.0,44.0,0.6140350877192983,1.0,0.7034883720930233,0.0,0.21782178217821782,57.0,1.0,172.0,510.0,202.0
194,2023-08-09,3,35.0,1.0,120.0,0.0,43.0,0.6140350877192983,1.0,0.6976744186046512,0.0,0.21287128712871287,57.0,1.0,172.0,510.0,202.0
195,2023-08-09,4,31.0,1.0,119.0,0.0,43.0,0.543859649122807,1.0,0.6918604651162791,0.0,0.21287128712871287,57.0,1.0,172.0,510.0,202.0
196,2023-08-09,5,36.0,1.0,121.0,0.0,42.0,0.631578947368421,1.0,0.7034883720930233,0.0,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
197,2023-08-09,6,38.0,1.0,123.0,0.0,42.0,0.6666666666666666,1.0,0.7151162790697675,0.0,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
198,2023-08-09,7,36.0,1.0,123.0,5.0,42.0,0.631578947368421,1.0,0.7151162790697675,0.00980392156862745,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
199,2023-08-09,8,39.0,1.0,122.0,412.0,42.0,0.6842105263157895,1.0,0.7093023255813954,0.807843137254902,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
200,2023-08-09,9,33.0,1.0,121.0,468.0,42.0,0.5789473684210527,1.0,0.7034883720930233,0.9176470588235294,0.2079207920792079,57.0,1.0,172.0,510.0,202.0
201,2023-08-09,10,32.0,1.0,119.0,471.0,41.0,0.5614035087719298,1.0,0.6918604651162791,0.9235294117647059,0.20297029702970298,57.0,1.0,172.0,510.0,202.0
202,2023-08-09,11,34.0,1.0,117.0,473.0,40.0,0.5964912280701754,1.0,0.6802325581395349,0.9274509803921569,0.19801980198019803,57.0,1.0,172.0,510.0,202.0
203,2023-08-09,12,39.0,1.0,119.0,472.0,40.0,0.6842105263157895,1.0,0.6918604651162791,0.9254901960784314,0.19801980198019803,57.0,1.0,172.0,510.0,202.0
204,2023-08-09,13,47.0,1.0,119.0,472.0,40.0,0.8245614035087719,1.0,0.6918604651162791,0.9254901960784314,0.19801980198019803,57.0,1.0,172.0,510.0,202.0
205,2023-08-09,14,48.0,1.0,118.0,473.0,41.0,0.8421052631578947,1.0,0.686046511627907,0.9274509803921569,0.20297029702970298,57.0,1.0,172.0,510.0,202.0
206,2023-08-09,15,50.0,1.0,117.0,470.0,40.0,0.8771929824561403,1.0,0.6802325581395349,0.9197651663405088,0.19801980198019803,57.0,1.0,172.0,511.0,202.0
207,2023-08-09,16,50.0,1.0,116.0,470.0,40.0,0.8771929824561403,1.0,0.6744186046511628,0.9197651663405088,0.19801980198019803,57.0,1.0,172.0,511.0,202.0
208,2023-08-09,17,50.0,1.0,116.0,469.0,42.0,0.8771929824561403,1.0,0.6744186046511628,0.9178082191780822,0.2079207920792079,57.0,1.0,172.0,511.0,202.0
209,2023-08-09,18,51.0,1.0,121.0,463.0,44.0,0.8947368421052632,1.0,0.7034883720930233,0.9060665362035225,0.21782178217821782,57.0,1.0,172.0,511.0,202.0
210,2023-08-09,19,51.0,1.0,123.0,246.0,44.0,0.8947368421052632,1.0,0.7151162790697675,0.48140900195694714,0.21782178217821782,57.0,1.0,172.0,511.0,202.0
211,2023-08-09,20,49.0,1.0,123.0,6.0,44.0,0.8596491228070176,1.0,0.7151162790697675,0.011741682974559686,0.21782178217821782,57.0,1.0,172.0,511.0,202.0
212,2023-08-09,21,49.0,1.0,123.0,3.0,44.0,0.8596491228070176,1.0,0.7151162790697675,0.005870841487279843,0.21782178217821782,57.0,1.0,172.0,511.0,202.0
213,2023-08-09,22,49.0,1.0,124.0,3.0,44.0,0.8596491228070176,1.0,0.7209302325581395,0.005870841487279843,0.21782178217821782,57.0,1.0,172.0,511.0,202.0
214,2023-08-09,23,50.0,1.0,121.0,3.0,44.0,0.8771929824561403,1.0,0.7034883720930233,0.005870841487279843,0.21782178217821782,57.0,1.0,172.0,511.0,202.0
215,2023-08-09,24,47.0,1.0,121.0,2.0,45.0,0.8245614035087719,1.0,0.7034883720930233,0.003913894324853229,0.22277227722772278,57.0,1.0,172.0,511.0,202.0
216,2023-08-10,1,46.0,1.0,120.0,1.0,44.0,0.8070175438596491,1.0,0.6976744186046512,0.001953125,0.21782178217821782,57.0,1.0,172.0,512.0,202.0
217,2023-08-10,2,49.0,1.0,120.0,1.0,44.0,0.8596491228070176,1.0,0.6976744186046512,0.001953125,0.21782178217821782,57.0,1.0,172.0,512.0,202.0
218,2023-08-10,3,49.0,1.0,121.0,1.0,42.0,0.8596491228070176,1.0,0.7034883720930233,0.001953125,0.2079207920792079,57.0,1.0,172.0,512.0,202.0
219,2023-08-10,4,50.0,1.0,117.0,2.0,43.0,0.8771929824561403,1.0,0.6802325581395349,0.00390625,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
220,2023-08-10,5,50.0,1.0,118.0,2.0,42.0,0.8771929824561403,1.0,0.686046511627907,0.00390625,0.2079207920792079,57.0,1.0,172.0,512.0,202.0
221,2023-08-10,6,48.0,1.0,119.0,2.0,42.0,0.8421052631578947,1.0,0.6918604651162791,0.00390625,0.2079207920792079,57.0,1.0,172.0,512.0,202.0
222,2023-08-10,7,43.0,1.0,118.0,7.0,40.0,0.7543859649122807,1.0,0.686046511627907,0.013671875,0.19801980198019803,57.0,1.0,172.0,512.0,202.0
223,2023-08-10,8,45.0,1.0,120.0,382.0,39.0,0.7894736842105263,1.0,0.6976744186046512,0.74609375,0.19306930693069307,57.0,1.0,172.0,512.0,202.0
224,2023-08-10,9,46.0,1.0,119.0,446.0,40.0,0.8070175438596491,1.0,0.6918604651162791,0.87109375,0.19801980198019803,57.0,1.0,172.0,512.0,202.0
225,2023-08-10,10,38.0,1.0,121.0,457.0,41.0,0.6666666666666666,1.0,0.7034883720930233,0.892578125,0.20297029702970298,57.0,1.0,172.0,512.0,202.0
226,2023-08-10,11,38.0,1.0,119.0,456.0,42.0,0.6666666666666666,1.0,0.6918604651162791,0.890625,0.2079207920792079,57.0,1.0,172.0,512.0,202.0
227,2023-08-10,12,43.0,1.0,115.0,461.0,42.0,0.7543859649122807,1.0,0.6686046511627907,0.900390625,0.2079207920792079,57.0,1.0,172.0,512.0,202.0
228,2023-08-10,13,41.0,1.0,117.0,455.0,43.0,0.7192982456140351,1.0,0.6802325581395349,0.888671875,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
229,2023-08-10,14,46.0,1.0,116.0,458.0,43.0,0.8070175438596491,1.0,0.6744186046511628,0.89453125,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
230,2023-08-10,15,48.0,1.0,117.0,456.0,43.0,0.8421052631578947,1.0,0.6802325581395349,0.890625,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
231,2023-08-10,16,50.0,1.0,117.0,456.0,44.0,0.8771929824561403,1.0,0.6802325581395349,0.890625,0.21782178217821782,57.0,1.0,172.0,512.0,202.0
232,2023-08-10,17,50.0,1.0,120.0,459.0,45.0,0.8771929824561403,1.0,0.6976744186046512,0.896484375,0.22277227722772278,57.0,1.0,172.0,512.0,202.0
233,2023-08-10,18,49.0,1.0,124.0,462.0,43.0,0.8596491228070176,1.0,0.7209302325581395,0.90234375,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
234,2023-08-10,19,50.0,1.0,124.0,424.0,42.0,0.8771929824561403,1.0,0.7209302325581395,0.828125,0.2079207920792079,57.0,1.0,172.0,512.0,202.0
235,2023-08-10,20,51.0,1.0,123.0,4.0,48.0,0.8947368421052632,1.0,0.7151162790697675,0.0078125,0.2376237623762376,57.0,1.0,172.0,512.0,202.0
236,2023-08-10,21,51.0,1.0,124.0,3.0,43.0,0.8947368421052632,1.0,0.7209302325581395,0.005859375,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
237,2023-08-10,22,50.0,1.0,124.0,2.0,44.0,0.8771929824561403,1.0,0.7209302325581395,0.00390625,0.21782178217821782,57.0,1.0,172.0,512.0,202.0
238,2023-08-10,23,48.0,1.0,125.0,2.0,43.0,0.8421052631578947,1.0,0.7267441860465116,0.00390625,0.21287128712871287,57.0,1.0,172.0,512.0,202.0
239,2023-08-10,24,48.0,1.0,123.0,0.0,44.0,0.8421052631578947,1.0,0.7151162790697675,0.0,0.21782178217821782,57.0,1.0,172.0,512.0,202.0
240,2023-08-11,1,46.0,1.0,123.0,0.0,43.0,0.8070175438596491,1.0,0.7151162790697675,0.0,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
241,2023-08-11,2,43.0,1.0,124.0,0.0,43.0,0.7543859649122807,1.0,0.7209302325581395,0.0,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
242,2023-08-11,3,43.0,1.0,124.0,0.0,43.0,0.7543859649122807,1.0,0.7209302325581395,0.0,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
243,2023-08-11,4,39.0,1.0,123.0,0.0,44.0,0.6842105263157895,1.0,0.7151162790697675,0.0,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
244,2023-08-11,5,35.0,1.0,123.0,1.0,43.0,0.6140350877192983,1.0,0.7151162790697675,0.001949317738791423,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
245,2023-08-11,6,33.0,1.0,123.0,1.0,43.0,0.5789473684210527,1.0,0.7151162790697675,0.001949317738791423,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
246,2023-08-11,7,34.0,1.0,124.0,5.0,43.0,0.5964912280701754,1.0,0.7209302325581395,0.009746588693957114,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
247,2023-08-11,8,33.0,1.0,124.0,444.0,42.0,0.5789473684210527,1.0,0.7209302325581395,0.8654970760233918,0.2079207920792079,57.0,1.0,172.0,513.0,202.0
248,2023-08-11,9,35.0,1.0,124.0,464.0,44.0,0.6140350877192983,1.0,0.7209302325581395,0.9044834307992202,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
249,2023-08-11,10,36.0,1.0,121.0,468.0,44.0,0.631578947368421,1.0,0.7034883720930233,0.9122807017543859,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
250,2023-08-11,11,33.0,1.0,119.0,465.0,44.0,0.5789473684210527,1.0,0.6918604651162791,0.9064327485380117,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
251,2023-08-11,12,35.0,1.0,121.0,468.0,44.0,0.6140350877192983,1.0,0.7034883720930233,0.9122807017543859,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
252,2023-08-11,13,36.0,1.0,122.0,471.0,44.0,0.631578947368421,1.0,0.7093023255813954,0.9181286549707602,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
253,2023-08-11,14,44.0,1.0,121.0,473.0,45.0,0.7719298245614035,1.0,0.7034883720930233,0.9220272904483431,0.22277227722772278,57.0,1.0,172.0,513.0,202.0
254,2023-08-11,15,47.0,1.0,120.0,472.0,47.0,0.8245614035087719,1.0,0.6976744186046512,0.9200779727095516,0.23267326732673269,57.0,1.0,172.0,513.0,202.0
255,2023-08-11,16,44.0,1.0,122.0,474.0,46.0,0.7719298245614035,1.0,0.7093023255813954,0.9239766081871345,0.22772277227722773,57.0,1.0,172.0,513.0,202.0
256,2023-08-11,17,48.0,1.0,126.0,469.0,46.0,0.8421052631578947,1.0,0.7325581395348837,0.9142300194931774,0.22772277227722773,57.0,1.0,172.0,513.0,202.0
257,2023-08-11,18,51.0,1.0,127.0,469.0,45.0,0.8947368421052632,1.0,0.7383720930232558,0.9142300194931774,0.22277227722772278,57.0,1.0,172.0,513.0,202.0
258,2023-08-11,19,49.0,1.0,126.0,434.0,44.0,0.8596491228070176,1.0,0.7325581395348837,0.8460038986354775,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
259,2023-08-11,20,49.0,1.0,127.0,3.0,43.0,0.8596491228070176,1.0,0.7383720930232558,0.005847953216374269,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
260,2023-08-11,21,48.0,1.0,127.0,3.0,44.0,0.8421052631578947,1.0,0.7383720930232558,0.005847953216374269,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
261,2023-08-11,22,46.0,1.0,128.0,2.0,44.0,0.8070175438596491,1.0,0.7441860465116279,0.003898635477582846,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
262,2023-08-11,23,50.0,1.0,126.0,2.0,45.0,0.8771929824561403,1.0,0.7325581395348837,0.003898635477582846,0.22277227722772278,57.0,1.0,172.0,513.0,202.0
263,2023-08-11,24,51.0,1.0,126.0,1.0,43.0,0.8947368421052632,1.0,0.7325581395348837,0.001949317738791423,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
264,2023-08-12,1,51.0,1.0,125.0,0.0,44.0,0.8947368421052632,1.0,0.7267441860465116,0.0,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
265,2023-08-12,2,51.0,1.0,124.0,0.0,45.0,0.8947368421052632,1.0,0.7209302325581395,0.0,0.22277227722772278,57.0,1.0,172.0,513.0,202.0
266,2023-08-12,3,51.0,1.0,124.0,1.0,45.0,0.8947368421052632,1.0,0.7209302325581395,0.001949317738791423,0.22277227722772278,57.0,1.0,172.0,513.0,202.0
267,2023-08-12,4,50.0,1.0,124.0,0.0,44.0,0.8771929824561403,1.0,0.7209302325581395,0.0,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
268,2023-08-12,5,51.0,1.0,124.0,0.0,44.0,0.8947368421052632,1.0,0.7209302325581395,0.0,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
269,2023-08-12,6,50.0,1.0,124.0,0.0,43.0,0.8771929824561403,1.0,0.7209302325581395,0.0,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
270,2023-08-12,7,47.0,1.0,124.0,4.0,42.0,0.8245614035087719,1.0,0.7209302325581395,0.007797270955165692,0.2079207920792079,57.0,1.0,172.0,513.0,202.0
271,2023-08-12,8,49.0,1.0,124.0,456.0,41.0,0.8596491228070176,1.0,0.7209302325581395,0.8888888888888888,0.20297029702970298,57.0,1.0,172.0,513.0,202.0
272,2023-08-12,9,50.0,1.0,123.0,473.0,41.0,0.8771929824561403,1.0,0.7151162790697675,0.9220272904483431,0.20297029702970298,57.0,1.0,172.0,513.0,202.0
273,2023-08-12,10,47.0,1.0,123.0,473.0,38.0,0.8245614035087719,1.0,0.7151162790697675,0.9220272904483431,0.18811881188118812,57.0,1.0,172.0,513.0,202.0
274,2023-08-12,11,45.0,1.0,118.0,471.0,38.0,0.7894736842105263,1.0,0.686046511627907,0.9181286549707602,0.18811881188118812,57.0,1.0,172.0,513.0,202.0
275,2023-08-12,12,48.0,1.0,118.0,472.0,38.0,0.8421052631578947,1.0,0.686046511627907,0.9200779727095516,0.18811881188118812,57.0,1.0,172.0,513.0,202.0
276,2023-08-12,13,51.0,1.0,117.0,475.0,39.0,0.8947368421052632,1.0,0.6802325581395349,0.9259259259259259,0.19306930693069307,57.0,1.0,172.0,513.0,202.0
277,2023-08-12,14,52.0,1.0,119.0,475.0,40.0,0.9122807017543859,1.0,0.6918604651162791,0.9259259259259259,0.19801980198019803,57.0,1.0,172.0,513.0,202.0
278,2023-08-12,15,52.0,1.0,121.0,476.0,41.0,0.9122807017543859,1.0,0.7034883720930233,0.9278752436647173,0.20297029702970298,57.0,1.0,172.0,513.0,202.0
279,2023-08-12,16,52.0,1.0,121.0,475.0,41.0,0.9122807017543859,1.0,0.7034883720930233,0.9259259259259259,0.20297029702970298,57.0,1.0,172.0,513.0,202.0
280,2023-08-12,17,53.0,1.0,125.0,474.0,42.0,0.9298245614035088,1.0,0.7267441860465116,0.9239766081871345,0.2079207920792079,57.0,1.0,172.0,513.0,202.0
281,2023-08-12,18,52.0,1.0,125.0,472.0,45.0,0.9122807017543859,1.0,0.7267441860465116,0.9200779727095516,0.22277227722772278,57.0,1.0,172.0,513.0,202.0
282,2023-08-12,19,47.0,1.0,128.0,441.0,46.0,0.8245614035087719,1.0,0.7441860465116279,0.8596491228070176,0.22772277227722773,57.0,1.0,172.0,513.0,202.0
283,2023-08-12,20,47.0,1.0,126.0,2.0,47.0,0.8245614035087719,1.0,0.7325581395348837,0.003898635477582846,0.23267326732673269,57.0,1.0,172.0,513.0,202.0
284,2023-08-12,21,47.0,1.0,127.0,1.0,47.0,0.8245614035087719,1.0,0.7383720930232558,0.001949317738791423,0.23267326732673269,57.0,1.0,172.0,513.0,202.0
285,2023-08-12,22,43.0,1.0,127.0,1.0,48.0,0.7543859649122807,1.0,0.7383720930232558,0.001949317738791423,0.2376237623762376,57.0,1.0,172.0,513.0,202.0
286,2023-08-12,23,48.0,1.0,125.0,1.0,48.0,0.8421052631578947,1.0,0.7267441860465116,0.001949317738791423,0.2376237623762376,57.0,1.0,172.0,513.0,202.0
287,2023-08-12,24,48.0,1.0,124.0,1.0,47.0,0.8421052631578947,1.0,0.7209302325581395,0.001949317738791423,0.23267326732673269,57.0,1.0,172.0,513.0,202.0
288,2023-08-13,1,45.0,1.0,123.0,2.0,46.0,0.7894736842105263,1.0,0.7151162790697675,0.003898635477582846,0.22772277227722773,57.0,1.0,172.0,513.0,202.0
289,2023-08-13,2,43.0,1.0,123.0,3.0,44.0,0.7543859649122807,1.0,0.7151162790697675,0.005847953216374269,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
290,2023-08-13,3,42.0,1.0,122.0,2.0,44.0,0.7368421052631579,1.0,0.7093023255813954,0.003898635477582846,0.21782178217821782,57.0,1.0,172.0,513.0,202.0
291,2023-08-13,4,42.0,1.0,122.0,3.0,43.0,0.7368421052631579,1.0,0.7093023255813954,0.005847953216374269,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
292,2023-08-13,5,41.0,1.0,122.0,3.0,43.0,0.7192982456140351,1.0,0.7093023255813954,0.005847953216374269,0.21287128712871287,57.0,1.0,172.0,513.0,202.0
293,2023-08-13,6,40.0,1.0,123.0,3.0,42.0,0.7017543859649122,1.0,0.7151162790697675,0.005847953216374269,0.2079207920792079,57.0,1.0,172.0,513.0,202.0
294,2023-08-13,7,40.0,1.0,124.0,9.0,40.0,0.7017543859649122,1.0,0.7209302325581395,0.017543859649122806,0.19801980198019803,57.0,1.0,172.0,513.0,202.0
295,2023-08-13,8,43.0,1.0,123.0,458.0,40.0,0.7543859649122807,1.0,0.7151162790697675,0.8927875243664717,0.19801980198019803,57.0,1.0,172.0,513.0,202.0
296,2023-08-13,9,45.0,1.0,123.0,467.0,41.0,0.7894736842105263,1.0,0.7151162790697675,0.9103313840155945,0.20297029702970298,57.0,1.0,172.0,513.0,202.0
297,2023-08-13,10,48.0,1.0,124.0,472.0,37.0,0.8421052631578947,1.0,0.7209302325581395,0.9200779727095516,0.18316831683168316,57.0,1.0,172.0,513.0,202.0
298,2023-08-13,11,48.0,1.0,120.0,471.0,35.0,0.8421052631578947,1.0,0.6976744186046512,0.9181286549707602,0.17326732673267325,57.0,1.0,172.0,513.0,202.0
299,2023-08-13,12,44.0,1.0,120.0,471.0,35.0,0.7719298245614035,1.0,0.6976744186046512,0.9181286549707602,0.17326732673267325,57.0,1.0,172.0,513.0,202.0
300,2023-08-13,13,40.0,1.0,119.0,471.0,36.0,0.7017543859649122,1.0,0.6918604651162791,0.9181286549707602,0.1782178217821782,57.0,1.0,172.0,513.0,202.0
301,2023-08-13,14,37.0,1.0,121.0,472.0,38.0,0.6491228070175439,1.0,0.7034883720930233,0.9200779727095516,0.18811881188118812,57.0,1.0,172.0,513.0,202.0
302,2023-08-13,15,34.0,1.0,122.0,471.0,40.0,0.5964912280701754,1.0,0.7093023255813954,0.9181286549707602,0.19801980198019803,57.0,1.0,172.0,513.0,202.0
303,2023-08-13,16,41.0,1.0,121.0,469.0,39.0,0.7192982456140351,1.0,0.7034883720930233,0.9142300194931774,0.19306930693069307,57.0,1.0,172.0,513.0,202.0
304,2023-08-13,17,42.0,1.0,125.0,470.0,41.0,0.7368421052631579,1.0,0.7267441860465116,0.9161793372319688,0.20297029702970298,57.0,1.0,172.0,513.0,202.0
