,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
159,2020-10-07,16,34.0,1.0,121.0,212.0,40.0,0.85,1.0,0.7515527950310559,0.9380530973451328,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
160,2020-10-07,17,34.0,1.0,123.0,211.0,42.0,0.85,1.0,0.7639751552795031,0.9336283185840708,0.23204419889502761,40.0,1.0,161.0,226.0,181.0
161,2020-10-07,18,34.0,1.0,121.0,211.0,39.0,0.85,1.0,0.7515527950310559,0.9336283185840708,0.2154696132596685,40.0,1.0,161.0,226.0,181.0
162,2020-10-07,19,34.0,1.0,124.0,209.0,39.0,0.85,1.0,0.7701863354037267,0.9247787610619469,0.2154696132596685,40.0,1.0,161.0,226.0,181.0
163,2020-10-07,20,34.0,1.0,127.0,204.0,40.0,0.85,1.0,0.7888198757763976,0.9026548672566371,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
164,2020-10-07,21,34.0,1.0,126.0,9.0,41.0,0.85,1.0,0.782608695652174,0.03982300884955752,0.2265193370165746,40.0,1.0,161.0,226.0,181.0
165,2020-10-07,22,36.0,1.0,125.0,2.0,40.0,0.9,1.0,0.7763975155279503,0.008849557522123894,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
166,2020-10-07,23,33.0,1.0,126.0,1.0,40.0,0.825,1.0,0.782608695652174,0.004424778761061947,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
167,2020-10-07,24,33.0,1.0,127.0,1.0,39.0,0.825,1.0,0.7888198757763976,0.004424778761061947,0.2154696132596685,40.0,1.0,161.0,226.0,181.0
168,2020-10-08,1,33.0,1.0,125.0,1.0,38.0,0.825,1.0,0.7763975155279503,0.004424778761061947,0.20994475138121546,40.0,1.0,161.0,226.0,181.0
169,2020-10-08,2,28.0,1.0,126.0,2.0,37.0,0.7,1.0,0.782608695652174,0.008849557522123894,0.20441988950276244,40.0,1.0,161.0,226.0,181.0
170,2020-10-08,3,28.0,1.0,125.0,2.0,37.0,0.7,1.0,0.7763975155279503,0.008849557522123894,0.20441988950276244,40.0,1.0,161.0,226.0,181.0
171,2020-10-08,4,28.0,1.0,122.0,3.0,37.0,0.7,1.0,0.7577639751552795,0.01327433628318584,0.20441988950276244,40.0,1.0,161.0,226.0,181.0
172,2020-10-08,5,28.0,1.0,122.0,2.0,38.0,0.7,1.0,0.7577639751552795,0.008849557522123894,0.20994475138121546,40.0,1.0,161.0,226.0,181.0
173,2020-10-08,6,28.0,1.0,124.0,2.0,38.0,0.7,1.0,0.7701863354037267,0.008849557522123894,0.20994475138121546,40.0,1.0,161.0,226.0,181.0
174,2020-10-08,7,28.0,1.0,124.0,5.0,38.0,0.7,1.0,0.7701863354037267,0.022123893805309734,0.20994475138121546,40.0,1.0,161.0,226.0,181.0
175,2020-10-08,8,28.0,1.0,124.0,202.0,37.0,0.7,1.0,0.7701863354037267,0.8938053097345132,0.20441988950276244,40.0,1.0,161.0,226.0,181.0
176,2020-10-08,9,26.0,1.0,123.0,211.0,36.0,0.65,1.0,0.7639751552795031,0.9336283185840708,0.19889502762430938,40.0,1.0,161.0,226.0,181.0
177,2020-10-08,10,24.0,1.0,122.0,211.0,40.0,0.6,1.0,0.7577639751552795,0.9336283185840708,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
178,2020-10-08,11,27.0,1.0,121.0,212.0,38.0,0.675,1.0,0.7515527950310559,0.9380530973451328,0.20994475138121546,40.0,1.0,161.0,226.0,181.0
179,2020-10-08,12,27.0,1.0,122.0,214.0,37.0,0.675,1.0,0.7577639751552795,0.9469026548672567,0.20441988950276244,40.0,1.0,161.0,226.0,181.0
180,2020-10-08,13,29.0,1.0,123.0,213.0,39.0,0.725,1.0,0.7639751552795031,0.9424778761061947,0.2154696132596685,40.0,1.0,161.0,226.0,181.0
181,2020-10-08,14,30.0,1.0,124.0,212.0,40.0,0.75,1.0,0.7701863354037267,0.9380530973451328,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
182,2020-10-08,15,30.0,1.0,122.0,212.0,36.0,0.75,1.0,0.7577639751552795,0.9380530973451328,0.19889502762430938,40.0,1.0,161.0,226.0,181.0
183,2020-10-08,16,27.0,1.0,121.0,211.0,37.0,0.675,1.0,0.7515527950310559,0.9336283185840708,0.20441988950276244,40.0,1.0,161.0,226.0,181.0
184,2020-10-08,17,24.0,1.0,121.0,212.0,40.0,0.6,1.0,0.7515527950310559,0.9380530973451328,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
185,2020-10-08,18,30.0,1.0,125.0,211.0,39.0,0.75,1.0,0.7763975155279503,0.9336283185840708,0.2154696132596685,40.0,1.0,161.0,226.0,181.0
186,2020-10-08,19,34.0,1.0,128.0,209.0,40.0,0.85,1.0,0.7950310559006211,0.9247787610619469,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
187,2020-10-08,20,35.0,1.0,128.0,206.0,40.0,0.875,1.0,0.7950310559006211,0.911504424778761,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
188,2020-10-08,21,31.0,1.0,129.0,19.0,40.0,0.775,1.0,0.8012422360248447,0.084070796460177,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
189,2020-10-08,22,33.0,1.0,129.0,1.0,42.0,0.825,1.0,0.8012422360248447,0.004424778761061947,0.23204419889502761,40.0,1.0,161.0,226.0,181.0
190,2020-10-08,23,31.0,1.0,128.0,1.0,40.0,0.775,1.0,0.7950310559006211,0.004424778761061947,0.22099447513812154,40.0,1.0,161.0,226.0,181.0
191,2020-10-08,24,31.0,1.0,130.0,1.0,42.0,0.775,1.0,0.8074534161490683,0.004424778761061947,0.23204419889502761,40.0,1.0,161.0,226.0,181.0
192,2020-10-09,1,33.0,1.0,128.0,2.0,42.0,0.825,1.0,0.7950310559006211,0.00881057268722467,0.23333333333333334,40.0,1.0,161.0,227.0,180.0
193,2020-10-09,2,33.0,1.0,127.0,1.0,39.0,0.825,1.0,0.7888198757763976,0.004405286343612335,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
194,2020-10-09,3,34.0,1.0,126.0,1.0,39.0,0.85,1.0,0.782608695652174,0.004405286343612335,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
195,2020-10-09,4,34.0,1.0,126.0,1.0,38.0,0.85,1.0,0.782608695652174,0.004405286343612335,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
196,2020-10-09,5,35.0,1.0,123.0,1.0,38.0,0.875,1.0,0.7639751552795031,0.004405286343612335,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
197,2020-10-09,6,35.0,1.0,125.0,1.0,38.0,0.875,1.0,0.7763975155279503,0.004405286343612335,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
198,2020-10-09,7,35.0,1.0,125.0,4.0,38.0,0.875,1.0,0.7763975155279503,0.01762114537444934,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
199,2020-10-09,8,35.0,1.0,128.0,206.0,40.0,0.875,1.0,0.7950310559006211,0.9074889867841409,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
200,2020-10-09,9,35.0,1.0,128.0,215.0,38.0,0.875,1.0,0.7950310559006211,0.947136563876652,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
201,2020-10-09,10,36.0,1.0,127.0,215.0,37.0,0.9,1.0,0.7888198757763976,0.947136563876652,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
202,2020-10-09,11,37.0,1.0,125.0,213.0,37.0,0.925,1.0,0.7763975155279503,0.9383259911894273,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
203,2020-10-09,12,36.0,1.0,125.0,214.0,38.0,0.9,1.0,0.7763975155279503,0.9427312775330396,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
204,2020-10-09,13,37.0,1.0,125.0,215.0,36.0,0.925,1.0,0.7763975155279503,0.947136563876652,0.2,40.0,1.0,161.0,227.0,180.0
205,2020-10-09,14,37.0,1.0,127.0,216.0,37.0,0.925,1.0,0.7888198757763976,0.9515418502202643,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
206,2020-10-09,15,37.0,1.0,126.0,216.0,37.0,0.925,1.0,0.782608695652174,0.9515418502202643,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
207,2020-10-09,16,37.0,1.0,125.0,216.0,39.0,0.925,1.0,0.7763975155279503,0.9515418502202643,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
208,2020-10-09,17,37.0,1.0,124.0,215.0,37.0,0.925,1.0,0.7701863354037267,0.947136563876652,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
209,2020-10-09,18,37.0,1.0,125.0,214.0,36.0,0.925,1.0,0.7763975155279503,0.9427312775330396,0.2,40.0,1.0,161.0,227.0,180.0
210,2020-10-09,19,37.0,1.0,127.0,213.0,36.0,0.925,1.0,0.7888198757763976,0.9383259911894273,0.2,40.0,1.0,161.0,227.0,180.0
211,2020-10-09,20,36.0,1.0,128.0,207.0,38.0,0.9,1.0,0.7950310559006211,0.9118942731277533,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
212,2020-10-09,21,36.0,1.0,129.0,18.0,40.0,0.9,1.0,0.8012422360248447,0.07929515418502203,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
213,2020-10-09,22,36.0,1.0,130.0,1.0,40.0,0.9,1.0,0.8074534161490683,0.004405286343612335,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
214,2020-10-09,23,37.0,1.0,129.0,1.0,39.0,0.925,1.0,0.8012422360248447,0.004405286343612335,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
215,2020-10-09,24,36.0,1.0,130.0,1.0,39.0,0.9,1.0,0.8074534161490683,0.004405286343612335,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
216,2020-10-10,1,37.0,1.0,129.0,1.0,37.0,0.925,1.0,0.8012422360248447,0.004405286343612335,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
217,2020-10-10,2,37.0,1.0,130.0,1.0,39.0,0.925,1.0,0.8074534161490683,0.004405286343612335,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
218,2020-10-10,3,37.0,1.0,128.0,1.0,37.0,0.925,1.0,0.7950310559006211,0.004405286343612335,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
219,2020-10-10,4,37.0,1.0,129.0,1.0,38.0,0.925,1.0,0.8012422360248447,0.004405286343612335,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
220,2020-10-10,5,37.0,1.0,126.0,2.0,37.0,0.925,1.0,0.782608695652174,0.00881057268722467,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
221,2020-10-10,6,36.0,1.0,128.0,2.0,36.0,0.9,1.0,0.7950310559006211,0.00881057268722467,0.2011173184357542,40.0,1.0,161.0,227.0,179.0
222,2020-10-10,7,37.0,1.0,128.0,5.0,37.0,0.925,1.0,0.7950310559006211,0.022026431718061675,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
223,2020-10-10,8,37.0,1.0,130.0,205.0,37.0,0.925,1.0,0.8074534161490683,0.9030837004405287,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
224,2020-10-10,9,37.0,1.0,129.0,214.0,38.0,0.925,1.0,0.8012422360248447,0.9427312775330396,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
225,2020-10-10,10,36.0,1.0,126.0,214.0,37.0,0.9,1.0,0.782608695652174,0.9427312775330396,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
226,2020-10-10,11,34.0,1.0,127.0,214.0,37.0,0.85,1.0,0.7888198757763976,0.9427312775330396,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
227,2020-10-10,12,33.0,1.0,125.0,213.0,39.0,0.825,1.0,0.7763975155279503,0.9383259911894273,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
228,2020-10-10,13,34.0,1.0,125.0,212.0,39.0,0.85,1.0,0.7763975155279503,0.933920704845815,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
229,2020-10-10,14,38.0,1.0,129.0,212.0,39.0,0.95,1.0,0.8012422360248447,0.933920704845815,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
230,2020-10-10,15,38.0,1.0,126.0,212.0,39.0,0.95,1.0,0.782608695652174,0.933920704845815,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
231,2020-10-10,16,38.0,1.0,127.0,213.0,39.0,0.95,1.0,0.7888198757763976,0.9383259911894273,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
232,2020-10-10,17,38.0,1.0,127.0,212.0,37.0,0.95,1.0,0.7888198757763976,0.933920704845815,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
233,2020-10-10,18,38.0,1.0,124.0,214.0,38.0,0.95,1.0,0.7701863354037267,0.9427312775330396,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
234,2020-10-10,19,38.0,1.0,124.0,212.0,38.0,0.95,1.0,0.7701863354037267,0.933920704845815,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
235,2020-10-10,20,38.0,1.0,128.0,207.0,37.0,0.95,1.0,0.7950310559006211,0.9118942731277533,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
236,2020-10-10,21,38.0,1.0,129.0,23.0,38.0,0.95,1.0,0.8012422360248447,0.1013215859030837,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
237,2020-10-10,22,38.0,1.0,129.0,1.0,38.0,0.95,1.0,0.8012422360248447,0.004405286343612335,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
238,2020-10-10,23,37.0,1.0,127.0,1.0,37.0,0.925,1.0,0.7888198757763976,0.004405286343612335,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
239,2020-10-10,24,34.0,1.0,128.0,1.0,35.0,0.85,1.0,0.7950310559006211,0.004405286343612335,0.19553072625698323,40.0,1.0,161.0,227.0,179.0
240,2020-10-11,1,31.0,1.0,129.0,1.0,35.0,0.775,1.0,0.8012422360248447,0.004405286343612335,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
241,2020-10-11,2,30.0,1.0,127.0,1.0,33.0,0.75,1.0,0.7888198757763976,0.004405286343612335,0.18333333333333332,40.0,1.0,161.0,227.0,180.0
242,2020-10-11,3,35.0,1.0,125.0,1.0,33.0,0.875,1.0,0.7763975155279503,0.004405286343612335,0.18333333333333332,40.0,1.0,161.0,227.0,180.0
243,2020-10-11,4,36.0,1.0,126.0,1.0,33.0,0.9,1.0,0.782608695652174,0.004405286343612335,0.18333333333333332,40.0,1.0,161.0,227.0,180.0
244,2020-10-11,5,34.0,1.0,124.0,1.0,33.0,0.85,1.0,0.7701863354037267,0.004405286343612335,0.18333333333333332,40.0,1.0,161.0,227.0,180.0
245,2020-10-11,6,33.0,1.0,124.0,2.0,33.0,0.825,1.0,0.7701863354037267,0.00881057268722467,0.18333333333333332,40.0,1.0,161.0,227.0,180.0
246,2020-10-11,7,33.0,1.0,122.0,8.0,34.0,0.825,1.0,0.7577639751552795,0.03524229074889868,0.18888888888888888,40.0,1.0,161.0,227.0,180.0
247,2020-10-11,8,34.0,1.0,122.0,201.0,35.0,0.85,1.0,0.7577639751552795,0.8854625550660793,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
248,2020-10-11,9,35.0,1.0,124.0,208.0,35.0,0.875,1.0,0.7701863354037267,0.9162995594713657,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
249,2020-10-11,10,35.0,1.0,121.0,206.0,35.0,0.875,1.0,0.7515527950310559,0.9074889867841409,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
250,2020-10-11,11,34.0,1.0,123.0,207.0,34.0,0.85,1.0,0.7639751552795031,0.9118942731277533,0.18888888888888888,40.0,1.0,161.0,227.0,180.0
251,2020-10-11,12,33.0,1.0,120.0,206.0,34.0,0.825,1.0,0.7453416149068323,0.9074889867841409,0.18888888888888888,40.0,1.0,161.0,227.0,180.0
252,2020-10-11,13,35.0,1.0,120.0,205.0,35.0,0.875,1.0,0.7453416149068323,0.9030837004405287,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
253,2020-10-11,14,34.0,1.0,124.0,204.0,35.0,0.85,1.0,0.7701863354037267,0.8986784140969163,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
254,2020-10-11,15,33.0,1.0,124.0,207.0,38.0,0.825,1.0,0.7701863354037267,0.9118942731277533,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
255,2020-10-11,16,31.0,1.0,123.0,207.0,38.0,0.775,1.0,0.7639751552795031,0.9118942731277533,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
256,2020-10-11,17,30.0,1.0,126.0,207.0,40.0,0.75,1.0,0.782608695652174,0.9118942731277533,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
257,2020-10-11,18,30.0,1.0,129.0,206.0,39.0,0.75,1.0,0.8012422360248447,0.9074889867841409,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
258,2020-10-11,19,23.0,1.0,126.0,204.0,38.0,0.575,1.0,0.782608695652174,0.8986784140969163,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
259,2020-10-11,20,27.0,1.0,127.0,197.0,37.0,0.675,1.0,0.7888198757763976,0.8678414096916299,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
260,2020-10-11,21,29.0,1.0,126.0,29.0,38.0,0.725,1.0,0.782608695652174,0.1277533039647577,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
261,2020-10-11,22,29.0,1.0,126.0,1.0,39.0,0.725,1.0,0.782608695652174,0.004405286343612335,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
262,2020-10-11,23,31.0,1.0,126.0,1.0,39.0,0.775,1.0,0.782608695652174,0.004405286343612335,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
263,2020-10-11,24,31.0,1.0,127.0,1.0,37.0,0.775,1.0,0.7888198757763976,0.004405286343612335,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
264,2020-10-12,1,30.0,1.0,128.0,1.0,34.0,0.75,1.0,0.7950310559006211,0.004405286343612335,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
265,2020-10-12,2,32.0,1.0,127.0,1.0,34.0,0.8,1.0,0.7888198757763976,0.004405286343612335,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
266,2020-10-12,3,33.0,1.0,127.0,1.0,34.0,0.825,1.0,0.7888198757763976,0.004405286343612335,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
267,2020-10-12,4,27.0,1.0,127.0,1.0,33.0,0.675,1.0,0.7888198757763976,0.004405286343612335,0.18435754189944134,40.0,1.0,161.0,227.0,179.0
268,2020-10-12,5,30.0,1.0,127.0,1.0,34.0,0.75,1.0,0.7888198757763976,0.004405286343612335,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
269,2020-10-12,6,30.0,1.0,128.0,2.0,34.0,0.75,1.0,0.7950310559006211,0.00881057268722467,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
270,2020-10-12,7,26.0,1.0,127.0,27.0,34.0,0.65,1.0,0.7888198757763976,0.11894273127753303,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
271,2020-10-12,8,27.0,1.0,126.0,197.0,34.0,0.675,1.0,0.782608695652174,0.8678414096916299,0.18994413407821228,40.0,1.0,161.0,227.0,179.0
272,2020-10-12,9,27.0,1.0,126.0,206.0,33.0,0.675,1.0,0.782608695652174,0.9074889867841409,0.18435754189944134,40.0,1.0,161.0,227.0,179.0
273,2020-10-12,10,26.0,1.0,126.0,210.0,33.0,0.65,1.0,0.782608695652174,0.9251101321585903,0.18435754189944134,40.0,1.0,161.0,227.0,179.0
274,2020-10-12,11,30.0,1.0,125.0,211.0,33.0,0.75,1.0,0.7763975155279503,0.9295154185022027,0.18435754189944134,40.0,1.0,161.0,227.0,179.0
275,2020-10-12,12,32.0,1.0,124.0,210.0,35.0,0.8,1.0,0.7701863354037267,0.9251101321585903,0.19553072625698323,40.0,1.0,161.0,227.0,179.0
276,2020-10-12,13,34.0,1.0,125.0,210.0,36.0,0.85,1.0,0.7763975155279503,0.9251101321585903,0.2011173184357542,40.0,1.0,161.0,227.0,179.0
277,2020-10-12,14,34.0,1.0,127.0,209.0,38.0,0.85,1.0,0.7888198757763976,0.920704845814978,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
278,2020-10-12,15,36.0,1.0,128.0,210.0,38.0,0.9,1.0,0.7950310559006211,0.9251101321585903,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
279,2020-10-12,16,35.0,1.0,126.0,212.0,39.0,0.875,1.0,0.782608695652174,0.933920704845815,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
280,2020-10-12,17,32.0,1.0,129.0,210.0,39.0,0.8,1.0,0.8012422360248447,0.9251101321585903,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
281,2020-10-12,18,33.0,1.0,131.0,209.0,37.0,0.825,1.0,0.8136645962732919,0.920704845814978,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
282,2020-10-12,19,33.0,1.0,130.0,209.0,38.0,0.825,1.0,0.8074534161490683,0.920704845814978,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
283,2020-10-12,20,33.0,1.0,132.0,205.0,38.0,0.825,1.0,0.8198757763975155,0.9030837004405287,0.2122905027932961,40.0,1.0,161.0,227.0,179.0
284,2020-10-12,21,37.0,1.0,132.0,34.0,39.0,0.925,1.0,0.8198757763975155,0.14977973568281938,0.21787709497206703,40.0,1.0,161.0,227.0,179.0
285,2020-10-12,22,36.0,1.0,131.0,1.0,37.0,0.9,1.0,0.8136645962732919,0.004405286343612335,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
286,2020-10-12,23,37.0,1.0,131.0,1.0,37.0,0.925,1.0,0.8136645962732919,0.004405286343612335,0.20670391061452514,40.0,1.0,161.0,227.0,179.0
287,2020-10-12,24,36.0,1.0,132.0,1.0,35.0,0.9,1.0,0.8198757763975155,0.004405286343612335,0.19553072625698323,40.0,1.0,161.0,227.0,179.0
288,2020-10-13,1,37.0,1.0,131.0,1.0,32.0,0.925,1.0,0.8136645962732919,0.004405286343612335,0.17777777777777778,40.0,1.0,161.0,227.0,180.0
289,2020-10-13,2,36.0,1.0,128.0,1.0,33.0,0.9,1.0,0.7950310559006211,0.004405286343612335,0.18333333333333332,40.0,1.0,161.0,227.0,180.0
290,2020-10-13,3,37.0,1.0,128.0,1.0,35.0,0.925,1.0,0.7950310559006211,0.004405286343612335,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
291,2020-10-13,4,34.0,1.0,128.0,1.0,35.0,0.85,1.0,0.7950310559006211,0.004405286343612335,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
292,2020-10-13,5,34.0,1.0,127.0,1.0,35.0,0.85,1.0,0.7888198757763976,0.004405286343612335,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
293,2020-10-13,6,32.0,1.0,130.0,2.0,35.0,0.8,1.0,0.8074534161490683,0.00881057268722467,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
294,2020-10-13,7,26.0,1.0,126.0,21.0,34.0,0.65,1.0,0.782608695652174,0.09251101321585903,0.18888888888888888,40.0,1.0,161.0,227.0,180.0
295,2020-10-13,8,25.0,1.0,127.0,195.0,35.0,0.625,1.0,0.7888198757763976,0.8590308370044053,0.19444444444444445,40.0,1.0,161.0,227.0,180.0
296,2020-10-13,9,29.0,1.0,127.0,206.0,37.0,0.725,1.0,0.7888198757763976,0.9074889867841409,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
297,2020-10-13,10,29.0,1.0,126.0,208.0,36.0,0.725,1.0,0.782608695652174,0.9162995594713657,0.2,40.0,1.0,161.0,227.0,180.0
298,2020-10-13,11,28.0,1.0,126.0,212.0,37.0,0.7,1.0,0.782608695652174,0.933920704845815,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
299,2020-10-13,12,29.0,1.0,124.0,214.0,39.0,0.725,1.0,0.7701863354037267,0.9427312775330396,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
300,2020-10-13,13,27.0,1.0,125.0,214.0,39.0,0.675,1.0,0.7763975155279503,0.9427312775330396,0.21666666666666667,40.0,1.0,161.0,227.0,180.0
301,2020-10-13,14,29.0,1.0,125.0,212.0,40.0,0.725,1.0,0.7763975155279503,0.933920704845815,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
302,2020-10-13,15,30.0,1.0,126.0,213.0,37.0,0.75,1.0,0.782608695652174,0.9383259911894273,0.20555555555555555,40.0,1.0,161.0,227.0,180.0
303,2020-10-13,16,36.0,1.0,128.0,213.0,40.0,0.9,1.0,0.7950310559006211,0.9383259911894273,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
304,2020-10-13,17,38.0,1.0,130.0,211.0,43.0,0.95,1.0,0.8074534161490683,0.9295154185022027,0.2388888888888889,40.0,1.0,161.0,227.0,180.0
305,2020-10-13,18,38.0,1.0,128.0,211.0,42.0,0.95,1.0,0.7950310559006211,0.9295154185022027,0.23333333333333334,40.0,1.0,161.0,227.0,180.0
306,2020-10-13,19,38.0,1.0,129.0,209.0,41.0,0.95,1.0,0.8012422360248447,0.920704845814978,0.22777777777777777,40.0,1.0,161.0,227.0,180.0
307,2020-10-13,20,38.0,1.0,130.0,205.0,41.0,0.95,1.0,0.8074534161490683,0.9030837004405287,0.22777777777777777,40.0,1.0,161.0,227.0,180.0
308,2020-10-13,21,38.0,1.0,129.0,70.0,42.0,0.95,1.0,0.8012422360248447,0.30837004405286345,0.23333333333333334,40.0,1.0,161.0,227.0,180.0
309,2020-10-13,22,38.0,1.0,128.0,1.0,42.0,0.95,1.0,0.7950310559006211,0.004405286343612335,0.23333333333333334,40.0,1.0,161.0,227.0,180.0
310,2020-10-13,23,33.0,1.0,128.0,1.0,40.0,0.825,1.0,0.7950310559006211,0.004405286343612335,0.2222222222222222,40.0,1.0,161.0,227.0,180.0
311,2020-10-13,24,29.0,1.0,131.0,1.0,38.0,0.725,1.0,0.8136645962732919,0.004405286343612335,0.2111111111111111,40.0,1.0,161.0,227.0,180.0
312,2020-10-14,1,25.0,1.0,128.0,1.0,39.0,0.625,1.0,0.7950310559006211,0.004405286343612335,0.2154696132596685,40.0,1.0,161.0,227.0,181.0
313,2020-10-14,2,24.0,1.0,129.0,1.0,36.0,0.6,1.0,0.8012422360248447,0.004405286343612335,0.19889502762430938,40.0,1.0,161.0,227.0,181.0
314,2020-10-14,3,22.0,1.0,130.0,1.0,37.0,0.55,1.0,0.8074534161490683,0.004405286343612335,0.20441988950276244,40.0,1.0,161.0,227.0,181.0
315,2020-10-14,4,22.0,1.0,127.0,1.0,36.0,0.55,1.0,0.7888198757763976,0.004405286343612335,0.19889502762430938,40.0,1.0,161.0,227.0,181.0
316,2020-10-14,5,23.0,1.0,128.0,1.0,37.0,0.575,1.0,0.7950310559006211,0.004405286343612335,0.20441988950276244,40.0,1.0,161.0,227.0,181.0
317,2020-10-14,6,26.0,1.0,130.0,2.0,37.0,0.65,1.0,0.8074534161490683,0.00881057268722467,0.20441988950276244,40.0,1.0,161.0,227.0,181.0
318,2020-10-14,7,28.0,1.0,128.0,5.0,37.0,0.7,1.0,0.7950310559006211,0.022026431718061675,0.20441988950276244,40.0,1.0,161.0,227.0,181.0
319,2020-10-14,8,27.0,1.0,128.0,199.0,39.0,0.675,1.0,0.7950310559006211,0.8766519823788547,0.2154696132596685,40.0,1.0,161.0,227.0,181.0
