,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
33,2024-02-02,10,47.0,1.0,126.0,520.0,38.0,0.7704918032786885,1.0,0.7283236994219653,0.9187279151943463,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
34,2024-02-02,11,45.0,1.0,125.0,519.0,38.0,0.7377049180327869,1.0,0.7225433526011561,0.9169611307420494,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
35,2024-02-02,12,44.0,1.0,125.0,517.0,38.0,0.7213114754098361,1.0,0.7225433526011561,0.9134275618374559,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
36,2024-02-02,13,48.0,1.0,122.0,517.0,37.0,0.7868852459016393,1.0,0.7052023121387283,0.9134275618374559,0.18407960199004975,61.0,1.0,173.0,566.0,201.0
37,2024-02-02,14,51.0,1.0,122.0,521.0,37.0,0.8360655737704918,1.0,0.7052023121387283,0.9204946996466431,0.18407960199004975,61.0,1.0,173.0,566.0,201.0
38,2024-02-02,15,52.0,1.0,124.0,522.0,37.0,0.8524590163934426,1.0,0.7167630057803468,0.9222614840989399,0.18407960199004975,61.0,1.0,173.0,566.0,201.0
39,2024-02-02,16,52.0,1.0,122.0,527.0,35.0,0.8524590163934426,1.0,0.7052023121387283,0.931095406360424,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
40,2024-02-02,17,49.0,1.0,124.0,520.0,35.0,0.8032786885245902,1.0,0.7167630057803468,0.9187279151943463,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
41,2024-02-02,18,54.0,1.0,125.0,518.0,35.0,0.8852459016393442,1.0,0.7225433526011561,0.9151943462897526,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
42,2024-02-02,19,56.0,1.0,125.0,515.0,35.0,0.9180327868852459,1.0,0.7225433526011561,0.9098939929328622,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
43,2024-02-02,20,56.0,1.0,127.0,470.0,42.0,0.9180327868852459,1.0,0.7341040462427746,0.8303886925795053,0.208955223880597,61.0,1.0,173.0,566.0,201.0
44,2024-02-02,21,56.0,1.0,129.0,450.0,43.0,0.9180327868852459,1.0,0.7456647398843931,0.7950530035335689,0.21393034825870647,61.0,1.0,173.0,566.0,201.0
45,2024-02-02,22,55.0,1.0,131.0,49.0,44.0,0.9016393442622951,1.0,0.7572254335260116,0.08672566371681416,0.21890547263681592,61.0,1.0,173.0,565.0,201.0
46,2024-02-02,23,54.0,1.0,128.0,6.0,46.0,0.8852459016393442,1.0,0.7398843930635838,0.010619469026548672,0.22885572139303484,61.0,1.0,173.0,565.0,201.0
47,2024-02-02,24,51.0,1.0,128.0,6.0,45.0,0.8360655737704918,1.0,0.7398843930635838,0.010619469026548672,0.22388059701492538,61.0,1.0,173.0,565.0,201.0
48,2024-02-03,1,52.0,1.0,129.0,6.0,41.0,0.8524590163934426,1.0,0.7456647398843931,0.010619469026548672,0.20398009950248755,61.0,1.0,173.0,565.0,201.0
49,2024-02-03,2,52.0,1.0,129.0,6.0,40.0,0.8524590163934426,1.0,0.7456647398843931,0.010619469026548672,0.19900497512437812,61.0,1.0,173.0,565.0,201.0
50,2024-02-03,3,51.0,1.0,130.0,5.0,39.0,0.8360655737704918,1.0,0.7514450867052023,0.008849557522123894,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
51,2024-02-03,4,52.0,1.0,128.0,6.0,37.0,0.8524590163934426,1.0,0.7398843930635838,0.010619469026548672,0.18407960199004975,61.0,1.0,173.0,565.0,201.0
52,2024-02-03,5,50.0,1.0,126.0,6.0,38.0,0.819672131147541,1.0,0.7283236994219653,0.010619469026548672,0.1890547263681592,61.0,1.0,173.0,565.0,201.0
53,2024-02-03,6,47.0,1.0,125.0,6.0,38.0,0.7704918032786885,1.0,0.7225433526011561,0.010619469026548672,0.1890547263681592,61.0,1.0,173.0,565.0,201.0
54,2024-02-03,7,42.0,1.0,129.0,19.0,39.0,0.6885245901639344,1.0,0.7456647398843931,0.033628318584070796,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
55,2024-02-03,8,47.0,1.0,128.0,474.0,38.0,0.7704918032786885,1.0,0.7398843930635838,0.8374558303886925,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
56,2024-02-03,9,52.0,1.0,126.0,498.0,39.0,0.8524590163934426,1.0,0.7283236994219653,0.8798586572438163,0.19402985074626866,61.0,1.0,173.0,566.0,201.0
57,2024-02-03,10,51.0,1.0,129.0,500.0,36.0,0.8360655737704918,1.0,0.7456647398843931,0.8833922261484098,0.1791044776119403,61.0,1.0,173.0,566.0,201.0
58,2024-02-03,11,51.0,1.0,127.0,506.0,38.0,0.8360655737704918,1.0,0.7341040462427746,0.8939929328621908,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
59,2024-02-03,12,52.0,1.0,125.0,508.0,39.0,0.8524590163934426,1.0,0.7225433526011561,0.8975265017667845,0.19402985074626866,61.0,1.0,173.0,566.0,201.0
60,2024-02-03,13,53.0,1.0,126.0,511.0,40.0,0.8688524590163934,1.0,0.7283236994219653,0.9028268551236749,0.19900497512437812,61.0,1.0,173.0,566.0,201.0
61,2024-02-03,14,53.0,1.0,125.0,513.0,39.0,0.8688524590163934,1.0,0.7225433526011561,0.9063604240282686,0.19402985074626866,61.0,1.0,173.0,566.0,201.0
62,2024-02-03,15,53.0,1.0,124.0,510.0,38.0,0.8688524590163934,1.0,0.7167630057803468,0.901060070671378,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
63,2024-02-03,16,54.0,1.0,125.0,509.0,39.0,0.8852459016393442,1.0,0.7225433526011561,0.8992932862190812,0.19402985074626866,61.0,1.0,173.0,566.0,201.0
64,2024-02-03,17,51.0,1.0,125.0,507.0,40.0,0.8360655737704918,1.0,0.7225433526011561,0.8957597173144877,0.19900497512437812,61.0,1.0,173.0,566.0,201.0
65,2024-02-03,18,52.0,1.0,126.0,503.0,41.0,0.8524590163934426,1.0,0.7283236994219653,0.8886925795053003,0.20398009950248755,61.0,1.0,173.0,566.0,201.0
66,2024-02-03,19,52.0,1.0,126.0,504.0,37.0,0.8524590163934426,1.0,0.7283236994219653,0.8904593639575972,0.18407960199004975,61.0,1.0,173.0,566.0,201.0
67,2024-02-03,20,54.0,1.0,127.0,501.0,38.0,0.8852459016393442,1.0,0.7341040462427746,0.8851590106007067,0.1890547263681592,61.0,1.0,173.0,566.0,201.0
68,2024-02-03,21,52.0,1.0,129.0,484.0,37.0,0.8524590163934426,1.0,0.7456647398843931,0.8551236749116607,0.18407960199004975,61.0,1.0,173.0,566.0,201.0
69,2024-02-03,22,49.0,1.0,130.0,40.0,39.0,0.8032786885245902,1.0,0.7514450867052023,0.07079646017699115,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
70,2024-02-03,23,51.0,1.0,127.0,6.0,40.0,0.8360655737704918,1.0,0.7341040462427746,0.010619469026548672,0.19900497512437812,61.0,1.0,173.0,565.0,201.0
71,2024-02-03,24,47.0,1.0,127.0,6.0,37.0,0.7704918032786885,1.0,0.7341040462427746,0.010619469026548672,0.18407960199004975,61.0,1.0,173.0,565.0,201.0
72,2024-02-04,1,47.0,1.0,125.0,6.0,36.0,0.7704918032786885,1.0,0.7225433526011561,0.010619469026548672,0.1791044776119403,61.0,1.0,173.0,565.0,201.0
73,2024-02-04,2,48.0,1.0,126.0,5.0,35.0,0.7868852459016393,1.0,0.7283236994219653,0.008849557522123894,0.17412935323383086,61.0,1.0,173.0,565.0,201.0
74,2024-02-04,3,49.0,1.0,125.0,5.0,34.0,0.8032786885245902,1.0,0.7225433526011561,0.008849557522123894,0.1691542288557214,61.0,1.0,173.0,565.0,201.0
75,2024-02-04,4,44.0,1.0,123.0,5.0,33.0,0.7213114754098361,1.0,0.7109826589595376,0.008849557522123894,0.16417910447761194,61.0,1.0,173.0,565.0,201.0
76,2024-02-04,5,48.0,1.0,122.0,4.0,33.0,0.7868852459016393,1.0,0.7052023121387283,0.007079646017699115,0.16417910447761194,61.0,1.0,173.0,565.0,201.0
77,2024-02-04,6,46.0,1.0,125.0,5.0,34.0,0.7540983606557377,1.0,0.7225433526011561,0.008849557522123894,0.1691542288557214,61.0,1.0,173.0,565.0,201.0
78,2024-02-04,7,46.0,1.0,124.0,15.0,35.0,0.7540983606557377,1.0,0.7167630057803468,0.02654867256637168,0.17412935323383086,61.0,1.0,173.0,565.0,201.0
79,2024-02-04,8,44.0,1.0,126.0,492.0,34.0,0.7213114754098361,1.0,0.7283236994219653,0.8692579505300353,0.1691542288557214,61.0,1.0,173.0,566.0,201.0
80,2024-02-04,9,42.0,1.0,127.0,509.0,34.0,0.6885245901639344,1.0,0.7341040462427746,0.8992932862190812,0.1691542288557214,61.0,1.0,173.0,566.0,201.0
81,2024-02-04,10,47.0,1.0,126.0,511.0,34.0,0.7704918032786885,1.0,0.7283236994219653,0.9028268551236749,0.1691542288557214,61.0,1.0,173.0,566.0,201.0
82,2024-02-04,11,50.0,1.0,125.0,513.0,33.0,0.819672131147541,1.0,0.7225433526011561,0.9063604240282686,0.16417910447761194,61.0,1.0,173.0,566.0,201.0
83,2024-02-04,12,48.0,1.0,127.0,512.0,32.0,0.7868852459016393,1.0,0.7341040462427746,0.9045936395759717,0.15920398009950248,61.0,1.0,173.0,566.0,201.0
84,2024-02-04,13,40.0,1.0,126.0,513.0,32.0,0.6557377049180327,1.0,0.7283236994219653,0.9063604240282686,0.15920398009950248,61.0,1.0,173.0,566.0,201.0
85,2024-02-04,14,43.0,1.0,122.0,514.0,32.0,0.7049180327868853,1.0,0.7052023121387283,0.9081272084805654,0.15920398009950248,61.0,1.0,173.0,566.0,201.0
86,2024-02-04,15,46.0,1.0,123.0,517.0,35.0,0.7540983606557377,1.0,0.7109826589595376,0.9134275618374559,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
87,2024-02-04,16,46.0,1.0,121.0,515.0,35.0,0.7540983606557377,1.0,0.6994219653179191,0.9098939929328622,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
88,2024-02-04,17,48.0,1.0,122.0,511.0,36.0,0.7868852459016393,1.0,0.7052023121387283,0.9028268551236749,0.1791044776119403,61.0,1.0,173.0,566.0,201.0
89,2024-02-04,18,54.0,1.0,122.0,516.0,35.0,0.8852459016393442,1.0,0.7052023121387283,0.911660777385159,0.17412935323383086,61.0,1.0,173.0,566.0,201.0
90,2024-02-04,19,50.0,1.0,122.0,515.0,33.0,0.819672131147541,1.0,0.7052023121387283,0.9098939929328622,0.16417910447761194,61.0,1.0,173.0,566.0,201.0
91,2024-02-04,20,48.0,1.0,122.0,511.0,37.0,0.7868852459016393,1.0,0.7052023121387283,0.9028268551236749,0.18407960199004975,61.0,1.0,173.0,566.0,201.0
92,2024-02-04,21,48.0,1.0,121.0,492.0,40.0,0.7868852459016393,1.0,0.6994219653179191,0.8692579505300353,0.19900497512437812,61.0,1.0,173.0,566.0,201.0
93,2024-02-04,22,47.0,1.0,125.0,54.0,39.0,0.7704918032786885,1.0,0.7225433526011561,0.09557522123893805,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
94,2024-02-04,23,46.0,1.0,123.0,5.0,38.0,0.7540983606557377,1.0,0.7109826589595376,0.008849557522123894,0.1890547263681592,61.0,1.0,173.0,565.0,201.0
95,2024-02-04,24,52.0,1.0,124.0,5.0,38.0,0.8524590163934426,1.0,0.7167630057803468,0.008849557522123894,0.1890547263681592,61.0,1.0,173.0,565.0,201.0
96,2024-02-05,1,45.0,1.0,127.0,5.0,39.0,0.7377049180327869,1.0,0.7341040462427746,0.008849557522123894,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
97,2024-02-05,2,48.0,1.0,126.0,5.0,39.0,0.7868852459016393,1.0,0.7283236994219653,0.008849557522123894,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
98,2024-02-05,3,46.0,1.0,125.0,4.0,39.0,0.7540983606557377,1.0,0.7225433526011561,0.007079646017699115,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
99,2024-02-05,4,47.0,1.0,123.0,5.0,39.0,0.7704918032786885,1.0,0.7109826589595376,0.008849557522123894,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
100,2024-02-05,5,45.0,1.0,124.0,5.0,39.0,0.7377049180327869,1.0,0.7167630057803468,0.008849557522123894,0.19402985074626866,61.0,1.0,173.0,565.0,201.0
101,2024-02-05,6,38.0,1.0,123.0,6.0,41.0,0.6229508196721312,1.0,0.7109826589595376,0.010619469026548672,0.20398009950248755,61.0,1.0,173.0,565.0,201.0
102,2024-02-05,7,46.0,1.0,125.0,31.0,41.0,0.7540983606557377,1.0,0.7225433526011561,0.05486725663716814,0.20398009950248755,61.0,1.0,173.0,565.0,201.0
103,2024-02-05,8,40.0,1.0,126.0,496.0,41.0,0.6557377049180327,1.0,0.7283236994219653,0.8763250883392226,0.20398009950248755,61.0,1.0,173.0,566.0,201.0
104,2024-02-05,9,39.0,1.0,128.0,514.0,41.0,0.639344262295082,1.0,0.7398843930635838,0.9081272084805654,0.20398009950248755,61.0,1.0,173.0,566.0,201.0
105,2024-02-05,10,35.0,1.0,123.0,511.0,44.0,0.5737704918032787,1.0,0.7109826589595376,0.9028268551236749,0.21890547263681592,61.0,1.0,173.0,566.0,201.0
106,2024-02-05,11,42.0,1.0,121.0,515.0,42.0,0.6885245901639344,1.0,0.6994219653179191,0.9098939929328622,0.208955223880597,61.0,1.0,173.0,566.0,201.0
107,2024-02-05,12,45.0,1.0,118.0,519.0,44.0,0.7377049180327869,1.0,0.6820809248554913,0.9169611307420494,0.21890547263681592,61.0,1.0,173.0,566.0,201.0
108,2024-02-05,13,41.0,1.0,121.0,519.0,44.0,0.6721311475409836,1.0,0.6994219653179191,0.9169611307420494,0.21890547263681592,61.0,1.0,173.0,566.0,201.0
109,2024-02-05,14,34.0,1.0,118.0,520.0,39.0,0.5573770491803278,1.0,0.6820809248554913,0.9187279151943463,0.19402985074626866,61.0,1.0,173.0,566.0,201.0
110,2024-02-05,15,37.0,1.0,116.0,515.0,42.0,0.6065573770491803,1.0,0.6705202312138728,0.9098939929328622,0.208955223880597,61.0,1.0,173.0,566.0,201.0
111,2024-02-05,16,38.0,1.0,116.0,515.0,40.0,0.6229508196721312,1.0,0.6705202312138728,0.9098939929328622,0.19900497512437812,61.0,1.0,173.0,566.0,201.0
112,2024-02-05,17,43.0,1.0,117.0,516.0,46.0,0.7049180327868853,1.0,0.6763005780346821,0.911660777385159,0.22885572139303484,61.0,1.0,173.0,566.0,201.0
113,2024-02-05,18,39.0,1.0,116.0,517.0,51.0,0.639344262295082,1.0,0.6705202312138728,0.9134275618374559,0.2537313432835821,61.0,1.0,173.0,566.0,201.0
114,2024-02-05,19,42.0,1.0,116.0,519.0,48.0,0.6885245901639344,1.0,0.6705202312138728,0.9169611307420494,0.23880597014925373,61.0,1.0,173.0,566.0,201.0
115,2024-02-05,20,48.0,1.0,117.0,512.0,50.0,0.7868852459016393,1.0,0.6763005780346821,0.9045936395759717,0.24875621890547264,61.0,1.0,173.0,566.0,201.0
116,2024-02-05,21,49.0,1.0,120.0,493.0,73.0,0.8032786885245902,1.0,0.6936416184971098,0.8710247349823321,0.36318407960199006,61.0,1.0,173.0,566.0,201.0
117,2024-02-05,22,47.0,1.0,120.0,14.0,75.0,0.7704918032786885,1.0,0.6936416184971098,0.024778761061946902,0.373134328358209,61.0,1.0,173.0,565.0,201.0
118,2024-02-05,23,49.0,1.0,121.0,5.0,70.0,0.8032786885245902,1.0,0.6994219653179191,0.008849557522123894,0.3482587064676617,61.0,1.0,173.0,565.0,201.0
119,2024-02-05,24,48.0,1.0,121.0,5.0,56.0,0.7868852459016393,1.0,0.6994219653179191,0.008849557522123894,0.27860696517412936,61.0,1.0,173.0,565.0,201.0
120,2024-02-06,1,46.0,1.0,122.0,5.0,45.0,0.7540983606557377,1.0,0.7052023121387283,0.0088339222614841,0.22388059701492538,61.0,1.0,173.0,566.0,201.0
121,2024-02-06,2,37.0,1.0,121.0,5.0,43.0,0.6065573770491803,1.0,0.6994219653179191,0.0088339222614841,0.21393034825870647,61.0,1.0,173.0,566.0,201.0
122,2024-02-06,3,38.0,1.0,120.0,5.0,43.0,0.6229508196721312,1.0,0.6936416184971098,0.0088339222614841,0.21393034825870647,61.0,1.0,173.0,566.0,201.0
123,2024-02-06,4,37.0,1.0,118.0,5.0,40.0,0.6065573770491803,1.0,0.6820809248554913,0.0088339222614841,0.19900497512437812,61.0,1.0,173.0,566.0,201.0
124,2024-02-06,5,40.0,1.0,118.0,5.0,40.0,0.6557377049180327,1.0,0.6820809248554913,0.0088339222614841,0.19900497512437812,61.0,1.0,173.0,566.0,201.0
125,2024-02-06,6,41.0,1.0,117.0,6.0,41.0,0.6721311475409836,1.0,0.6763005780346821,0.01060070671378092,0.20398009950248755,61.0,1.0,173.0,566.0,201.0
126,2024-02-06,7,40.0,1.0,120.0,17.0,42.0,0.6557377049180327,1.0,0.6936416184971098,0.030035335689045935,0.208955223880597,61.0,1.0,173.0,566.0,201.0
127,2024-02-06,8,40.0,1.0,121.0,487.0,40.0,0.6557377049180327,1.0,0.6994219653179191,0.8589065255731922,0.19900497512437812,61.0,1.0,173.0,567.0,201.0
128,2024-02-06,9,38.0,1.0,119.0,512.0,44.0,0.6229508196721312,1.0,0.6878612716763006,0.9029982363315696,0.21890547263681592,61.0,1.0,173.0,567.0,201.0
129,2024-02-06,10,24.0,1.0,118.0,517.0,46.0,0.39344262295081966,1.0,0.6820809248554913,0.9118165784832452,0.22885572139303484,61.0,1.0,173.0,567.0,201.0
130,2024-02-06,11,22.0,1.0,115.0,517.0,48.0,0.36065573770491804,1.0,0.6647398843930635,0.9118165784832452,0.23880597014925373,61.0,1.0,173.0,567.0,201.0
131,2024-02-06,12,28.0,1.0,117.0,518.0,47.0,0.45901639344262296,1.0,0.6763005780346821,0.9135802469135802,0.23383084577114427,61.0,1.0,173.0,567.0,201.0
132,2024-02-06,13,37.0,1.0,116.0,519.0,43.0,0.6065573770491803,1.0,0.6705202312138728,0.9153439153439153,0.21393034825870647,61.0,1.0,173.0,567.0,201.0
133,2024-02-06,14,44.0,1.0,116.0,518.0,39.0,0.7213114754098361,1.0,0.6705202312138728,0.9135802469135802,0.19402985074626866,61.0,1.0,173.0,567.0,201.0
134,2024-02-06,15,48.0,1.0,116.0,519.0,38.0,0.7868852459016393,1.0,0.6705202312138728,0.9153439153439153,0.1890547263681592,61.0,1.0,173.0,567.0,201.0
135,2024-02-06,16,48.0,1.0,119.0,519.0,39.0,0.7868852459016393,1.0,0.6878612716763006,0.9153439153439153,0.19402985074626866,61.0,1.0,173.0,567.0,201.0
136,2024-02-06,17,51.0,1.0,120.0,513.0,43.0,0.8360655737704918,1.0,0.6936416184971098,0.9047619047619048,0.21393034825870647,61.0,1.0,173.0,567.0,201.0
137,2024-02-06,18,51.0,1.0,119.0,509.0,47.0,0.8360655737704918,1.0,0.6878612716763006,0.8977072310405644,0.23383084577114427,61.0,1.0,173.0,567.0,201.0
138,2024-02-06,19,50.0,1.0,117.0,516.0,46.0,0.819672131147541,1.0,0.6763005780346821,0.91005291005291,0.22885572139303484,61.0,1.0,173.0,567.0,201.0
139,2024-02-06,20,50.0,1.0,121.0,506.0,44.0,0.819672131147541,1.0,0.6994219653179191,0.892416225749559,0.21890547263681592,61.0,1.0,173.0,567.0,201.0
140,2024-02-06,21,48.0,1.0,122.0,492.0,42.0,0.7868852459016393,1.0,0.7052023121387283,0.8677248677248677,0.208955223880597,61.0,1.0,173.0,567.0,201.0
141,2024-02-06,22,46.0,1.0,125.0,6.0,43.0,0.7540983606557377,1.0,0.7225433526011561,0.01060070671378092,0.21393034825870647,61.0,1.0,173.0,566.0,201.0
142,2024-02-06,23,45.0,1.0,125.0,4.0,44.0,0.7377049180327869,1.0,0.7225433526011561,0.007067137809187279,0.21890547263681592,61.0,1.0,173.0,566.0,201.0
143,2024-02-06,24,46.0,1.0,124.0,4.0,42.0,0.7540983606557377,1.0,0.7167630057803468,0.007067137809187279,0.208955223880597,61.0,1.0,173.0,566.0,201.0
144,2024-02-07,1,49.0,1.0,126.0,4.0,41.0,0.8032786885245902,1.0,0.7283236994219653,0.007054673721340388,0.20398009950248755,61.0,1.0,173.0,567.0,201.0
145,2024-02-07,2,47.0,1.0,126.0,4.0,40.0,0.7704918032786885,1.0,0.7283236994219653,0.007054673721340388,0.19900497512437812,61.0,1.0,173.0,567.0,201.0
146,2024-02-07,3,46.0,1.0,123.0,4.0,39.0,0.7540983606557377,1.0,0.7109826589595376,0.007054673721340388,0.19402985074626866,61.0,1.0,173.0,567.0,201.0
147,2024-02-07,4,48.0,1.0,122.0,5.0,40.0,0.7868852459016393,1.0,0.7052023121387283,0.008818342151675485,0.19900497512437812,61.0,1.0,173.0,567.0,201.0
148,2024-02-07,5,48.0,1.0,123.0,4.0,41.0,0.7868852459016393,1.0,0.7109826589595376,0.007054673721340388,0.20398009950248755,61.0,1.0,173.0,567.0,201.0
149,2024-02-07,6,49.0,1.0,125.0,5.0,41.0,0.8032786885245902,1.0,0.7225433526011561,0.008818342151675485,0.20398009950248755,61.0,1.0,173.0,567.0,201.0
