,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
44,2022-12-02,21,50.0,1.0,138.0,377.0,43.0,0.9090909090909091,1.0,0.8023255813953488,0.854875283446712,0.2193877551020408,55.0,1.0,172.0,441.0,196.0
45,2022-12-02,22,50.0,1.0,137.0,11.0,45.0,0.9090909090909091,1.0,0.7965116279069767,0.024943310657596373,0.22959183673469388,55.0,1.0,172.0,441.0,196.0
46,2022-12-02,23,48.0,1.0,139.0,4.0,43.0,0.8727272727272727,1.0,0.8081395348837209,0.009070294784580499,0.2193877551020408,55.0,1.0,172.0,441.0,196.0
47,2022-12-02,24,46.0,1.0,140.0,1.0,59.0,0.8363636363636363,1.0,0.813953488372093,0.0022675736961451248,0.3010204081632653,55.0,1.0,172.0,441.0,196.0
48,2022-12-03,1,48.0,1.0,141.0,1.0,57.0,0.8727272727272727,1.0,0.8197674418604651,0.0022675736961451248,0.29081632653061223,55.0,1.0,172.0,441.0,196.0
49,2022-12-03,2,45.0,1.0,142.0,1.0,47.0,0.8181818181818182,1.0,0.8255813953488372,0.0022675736961451248,0.23979591836734693,55.0,1.0,172.0,441.0,196.0
50,2022-12-03,3,45.0,1.0,142.0,1.0,44.0,0.8181818181818182,1.0,0.8255813953488372,0.0022675736961451248,0.22448979591836735,55.0,1.0,172.0,441.0,196.0
51,2022-12-03,4,44.0,1.0,141.0,1.0,43.0,0.8,1.0,0.8197674418604651,0.0022675736961451248,0.2193877551020408,55.0,1.0,172.0,441.0,196.0
52,2022-12-03,5,44.0,1.0,140.0,2.0,46.0,0.8,1.0,0.813953488372093,0.0045351473922902496,0.23469387755102042,55.0,1.0,172.0,441.0,196.0
53,2022-12-03,6,40.0,1.0,140.0,4.0,45.0,0.7272727272727273,1.0,0.813953488372093,0.009070294784580499,0.22959183673469388,55.0,1.0,172.0,441.0,196.0
54,2022-12-03,7,35.0,1.0,138.0,375.0,45.0,0.6363636363636364,1.0,0.8023255813953488,0.8503401360544217,0.22959183673469388,55.0,1.0,172.0,441.0,196.0
55,2022-12-03,8,36.0,1.0,137.0,396.0,40.0,0.6545454545454545,1.0,0.7965116279069767,0.8979591836734694,0.20408163265306123,55.0,1.0,172.0,441.0,196.0
56,2022-12-03,9,32.0,1.0,137.0,401.0,36.0,0.5818181818181818,1.0,0.7965116279069767,0.909297052154195,0.1836734693877551,55.0,1.0,172.0,441.0,196.0
57,2022-12-03,10,37.0,1.0,138.0,404.0,37.0,0.6727272727272727,1.0,0.8023255813953488,0.9160997732426304,0.18877551020408162,55.0,1.0,172.0,441.0,196.0
58,2022-12-03,11,36.0,1.0,136.0,405.0,35.0,0.6545454545454545,1.0,0.7906976744186046,0.9183673469387755,0.17857142857142858,55.0,1.0,172.0,441.0,196.0
59,2022-12-03,12,36.0,1.0,134.0,407.0,34.0,0.6545454545454545,1.0,0.7790697674418605,0.9229024943310657,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
60,2022-12-03,13,40.0,1.0,134.0,407.0,33.0,0.7272727272727273,1.0,0.7790697674418605,0.9229024943310657,0.1683673469387755,55.0,1.0,172.0,441.0,196.0
61,2022-12-03,14,46.0,1.0,134.0,406.0,34.0,0.8363636363636363,1.0,0.7790697674418605,0.9206349206349206,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
62,2022-12-03,15,46.0,1.0,134.0,406.0,34.0,0.8363636363636363,1.0,0.7790697674418605,0.9206349206349206,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
63,2022-12-03,16,47.0,1.0,135.0,408.0,35.0,0.8545454545454545,1.0,0.7848837209302325,0.9251700680272109,0.17857142857142858,55.0,1.0,172.0,441.0,196.0
64,2022-12-03,17,48.0,1.0,133.0,407.0,36.0,0.8727272727272727,1.0,0.7732558139534884,0.9229024943310657,0.1836734693877551,55.0,1.0,172.0,441.0,196.0
65,2022-12-03,18,48.0,1.0,135.0,406.0,35.0,0.8727272727272727,1.0,0.7848837209302325,0.9206349206349206,0.17857142857142858,55.0,1.0,172.0,441.0,196.0
66,2022-12-03,19,48.0,1.0,134.0,403.0,34.0,0.8727272727272727,1.0,0.7790697674418605,0.9138321995464853,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
67,2022-12-03,20,49.0,1.0,137.0,400.0,37.0,0.8909090909090909,1.0,0.7965116279069767,0.9070294784580499,0.18877551020408162,55.0,1.0,172.0,441.0,196.0
68,2022-12-03,21,50.0,1.0,138.0,378.0,43.0,0.9090909090909091,1.0,0.8023255813953488,0.8571428571428571,0.2193877551020408,55.0,1.0,172.0,441.0,196.0
69,2022-12-03,22,50.0,1.0,139.0,26.0,43.0,0.9090909090909091,1.0,0.8081395348837209,0.05895691609977324,0.2193877551020408,55.0,1.0,172.0,441.0,196.0
70,2022-12-03,23,50.0,1.0,140.0,3.0,46.0,0.9090909090909091,1.0,0.813953488372093,0.006802721088435374,0.23469387755102042,55.0,1.0,172.0,441.0,196.0
71,2022-12-03,24,45.0,1.0,140.0,2.0,47.0,0.8181818181818182,1.0,0.813953488372093,0.0045351473922902496,0.23979591836734693,55.0,1.0,172.0,441.0,196.0
72,2022-12-04,1,49.0,1.0,139.0,3.0,45.0,0.8909090909090909,1.0,0.8081395348837209,0.006802721088435374,0.22959183673469388,55.0,1.0,172.0,441.0,196.0
73,2022-12-04,2,49.0,1.0,140.0,3.0,40.0,0.8909090909090909,1.0,0.813953488372093,0.006802721088435374,0.20408163265306123,55.0,1.0,172.0,441.0,196.0
74,2022-12-04,3,48.0,1.0,137.0,2.0,37.0,0.8727272727272727,1.0,0.7965116279069767,0.0045351473922902496,0.18877551020408162,55.0,1.0,172.0,441.0,196.0
75,2022-12-04,4,47.0,1.0,137.0,3.0,37.0,0.8545454545454545,1.0,0.7965116279069767,0.006802721088435374,0.18877551020408162,55.0,1.0,172.0,441.0,196.0
76,2022-12-04,5,46.0,1.0,136.0,4.0,36.0,0.8363636363636363,1.0,0.7906976744186046,0.009070294784580499,0.1836734693877551,55.0,1.0,172.0,441.0,196.0
77,2022-12-04,6,48.0,1.0,134.0,6.0,36.0,0.8727272727272727,1.0,0.7790697674418605,0.013605442176870748,0.1836734693877551,55.0,1.0,172.0,441.0,196.0
78,2022-12-04,7,45.0,1.0,136.0,367.0,36.0,0.8181818181818182,1.0,0.7906976744186046,0.8321995464852607,0.1836734693877551,55.0,1.0,172.0,441.0,196.0
79,2022-12-04,8,44.0,1.0,138.0,393.0,35.0,0.8,1.0,0.8023255813953488,0.891156462585034,0.17857142857142858,55.0,1.0,172.0,441.0,196.0
80,2022-12-04,9,41.0,1.0,139.0,398.0,33.0,0.7454545454545455,1.0,0.8081395348837209,0.9024943310657596,0.1683673469387755,55.0,1.0,172.0,441.0,196.0
81,2022-12-04,10,43.0,1.0,135.0,400.0,34.0,0.7818181818181819,1.0,0.7848837209302325,0.9070294784580499,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
82,2022-12-04,11,43.0,1.0,135.0,399.0,32.0,0.7818181818181819,1.0,0.7848837209302325,0.9047619047619048,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
83,2022-12-04,12,47.0,1.0,134.0,397.0,32.0,0.8545454545454545,1.0,0.7790697674418605,0.9002267573696145,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
84,2022-12-04,13,49.0,1.0,133.0,402.0,30.0,0.8909090909090909,1.0,0.7732558139534884,0.9115646258503401,0.15306122448979592,55.0,1.0,172.0,441.0,196.0
85,2022-12-04,14,49.0,1.0,133.0,401.0,29.0,0.8909090909090909,1.0,0.7732558139534884,0.909297052154195,0.14795918367346939,55.0,1.0,172.0,441.0,196.0
86,2022-12-04,15,49.0,1.0,134.0,402.0,29.0,0.8909090909090909,1.0,0.7790697674418605,0.9115646258503401,0.14795918367346939,55.0,1.0,172.0,441.0,196.0
87,2022-12-04,16,49.0,1.0,135.0,403.0,29.0,0.8909090909090909,1.0,0.7848837209302325,0.9138321995464853,0.14795918367346939,55.0,1.0,172.0,441.0,196.0
88,2022-12-04,17,49.0,1.0,135.0,405.0,32.0,0.8909090909090909,1.0,0.7848837209302325,0.9183673469387755,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
89,2022-12-04,18,49.0,1.0,137.0,401.0,32.0,0.8909090909090909,1.0,0.7965116279069767,0.909297052154195,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
90,2022-12-04,19,48.0,1.0,139.0,401.0,32.0,0.8727272727272727,1.0,0.8081395348837209,0.909297052154195,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
91,2022-12-04,20,49.0,1.0,141.0,396.0,34.0,0.8909090909090909,1.0,0.8197674418604651,0.8979591836734694,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
92,2022-12-04,21,50.0,1.0,139.0,378.0,40.0,0.9090909090909091,1.0,0.8081395348837209,0.8571428571428571,0.20408163265306123,55.0,1.0,172.0,441.0,196.0
93,2022-12-04,22,50.0,1.0,140.0,21.0,51.0,0.9090909090909091,1.0,0.813953488372093,0.047619047619047616,0.2602040816326531,55.0,1.0,172.0,441.0,196.0
94,2022-12-04,23,46.0,1.0,142.0,2.0,57.0,0.8363636363636363,1.0,0.8255813953488372,0.0045351473922902496,0.29081632653061223,55.0,1.0,172.0,441.0,196.0
95,2022-12-04,24,41.0,1.0,142.0,1.0,58.0,0.7454545454545455,1.0,0.8255813953488372,0.0022675736961451248,0.29591836734693877,55.0,1.0,172.0,441.0,196.0
96,2022-12-05,1,40.0,1.0,141.0,1.0,59.0,0.7272727272727273,1.0,0.8197674418604651,0.0022675736961451248,0.3010204081632653,55.0,1.0,172.0,441.0,196.0
97,2022-12-05,2,40.0,1.0,140.0,1.0,55.0,0.7272727272727273,1.0,0.813953488372093,0.0022675736961451248,0.28061224489795916,55.0,1.0,172.0,441.0,196.0
98,2022-12-05,3,37.0,1.0,139.0,1.0,50.0,0.6727272727272727,1.0,0.8081395348837209,0.0022675736961451248,0.25510204081632654,55.0,1.0,172.0,441.0,196.0
99,2022-12-05,4,39.0,1.0,138.0,1.0,51.0,0.7090909090909091,1.0,0.8023255813953488,0.0022675736961451248,0.2602040816326531,55.0,1.0,172.0,441.0,196.0
100,2022-12-05,5,36.0,1.0,137.0,2.0,48.0,0.6545454545454545,1.0,0.7965116279069767,0.0045351473922902496,0.24489795918367346,55.0,1.0,172.0,441.0,196.0
101,2022-12-05,6,36.0,1.0,138.0,5.0,48.0,0.6545454545454545,1.0,0.8023255813953488,0.011337868480725623,0.24489795918367346,55.0,1.0,172.0,441.0,196.0
102,2022-12-05,7,33.0,1.0,139.0,375.0,47.0,0.6,1.0,0.8081395348837209,0.8503401360544217,0.23979591836734693,55.0,1.0,172.0,441.0,196.0
103,2022-12-05,8,34.0,1.0,139.0,395.0,42.0,0.6181818181818182,1.0,0.8081395348837209,0.8956916099773242,0.21428571428571427,55.0,1.0,172.0,441.0,196.0
104,2022-12-05,9,35.0,1.0,140.0,403.0,37.0,0.6363636363636364,1.0,0.813953488372093,0.9138321995464853,0.18877551020408162,55.0,1.0,172.0,441.0,196.0
105,2022-12-05,10,32.0,1.0,139.0,404.0,35.0,0.5818181818181818,1.0,0.8081395348837209,0.9160997732426304,0.17857142857142858,55.0,1.0,172.0,441.0,196.0
106,2022-12-05,11,31.0,1.0,139.0,407.0,32.0,0.5636363636363636,1.0,0.8081395348837209,0.9229024943310657,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
107,2022-12-05,12,34.0,1.0,139.0,402.0,33.0,0.6181818181818182,1.0,0.8081395348837209,0.9115646258503401,0.1683673469387755,55.0,1.0,172.0,441.0,196.0
108,2022-12-05,13,32.0,1.0,139.0,403.0,34.0,0.5818181818181818,1.0,0.8081395348837209,0.9138321995464853,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
109,2022-12-05,14,39.0,1.0,138.0,404.0,33.0,0.7090909090909091,1.0,0.8023255813953488,0.9160997732426304,0.1683673469387755,55.0,1.0,172.0,441.0,196.0
110,2022-12-05,15,40.0,1.0,139.0,405.0,33.0,0.7272727272727273,1.0,0.8081395348837209,0.9183673469387755,0.1683673469387755,55.0,1.0,172.0,441.0,196.0
111,2022-12-05,16,43.0,1.0,139.0,404.0,32.0,0.7818181818181819,1.0,0.8081395348837209,0.9160997732426304,0.16326530612244897,55.0,1.0,172.0,441.0,196.0
112,2022-12-05,17,44.0,1.0,140.0,404.0,34.0,0.8,1.0,0.813953488372093,0.9160997732426304,0.17346938775510204,55.0,1.0,172.0,441.0,196.0
113,2022-12-05,18,44.0,1.0,138.0,406.0,35.0,0.8,1.0,0.8023255813953488,0.9206349206349206,0.17857142857142858,55.0,1.0,172.0,441.0,196.0
114,2022-12-05,19,43.0,1.0,139.0,403.0,36.0,0.7818181818181819,1.0,0.8081395348837209,0.9138321995464853,0.1836734693877551,55.0,1.0,172.0,441.0,196.0
115,2022-12-05,20,43.0,1.0,141.0,399.0,52.0,0.7818181818181819,1.0,0.8197674418604651,0.9047619047619048,0.2653061224489796,55.0,1.0,172.0,441.0,196.0
116,2022-12-05,21,44.0,1.0,142.0,382.0,62.0,0.8,1.0,0.8255813953488372,0.8662131519274376,0.3163265306122449,55.0,1.0,172.0,441.0,196.0
117,2022-12-05,22,44.0,1.0,144.0,22.0,63.0,0.8,1.0,0.8372093023255814,0.049886621315192746,0.32142857142857145,55.0,1.0,172.0,441.0,196.0
118,2022-12-05,23,40.0,1.0,144.0,2.0,56.0,0.7272727272727273,1.0,0.8372093023255814,0.0045351473922902496,0.2857142857142857,55.0,1.0,172.0,441.0,196.0
119,2022-12-05,24,40.0,1.0,144.0,1.0,58.0,0.7272727272727273,1.0,0.8372093023255814,0.0022675736961451248,0.29591836734693877,55.0,1.0,172.0,441.0,196.0
120,2022-12-06,1,42.0,1.0,142.0,1.0,44.0,0.7636363636363637,1.0,0.8255813953488372,0.0022371364653243847,0.22448979591836735,55.0,1.0,172.0,447.0,196.0
121,2022-12-06,2,44.0,1.0,143.0,1.0,38.0,0.8,1.0,0.8313953488372093,0.0022371364653243847,0.19387755102040816,55.0,1.0,172.0,447.0,196.0
122,2022-12-06,3,44.0,1.0,142.0,1.0,38.0,0.8,1.0,0.8255813953488372,0.0022371364653243847,0.19387755102040816,55.0,1.0,172.0,447.0,196.0
123,2022-12-06,4,43.0,1.0,141.0,1.0,36.0,0.7818181818181819,1.0,0.8197674418604651,0.0022371364653243847,0.1836734693877551,55.0,1.0,172.0,447.0,196.0
124,2022-12-06,5,44.0,1.0,141.0,2.0,35.0,0.8,1.0,0.8197674418604651,0.0044742729306487695,0.17857142857142858,55.0,1.0,172.0,447.0,196.0
125,2022-12-06,6,40.0,1.0,141.0,5.0,48.0,0.7272727272727273,1.0,0.8197674418604651,0.011185682326621925,0.24489795918367346,55.0,1.0,172.0,447.0,196.0
126,2022-12-06,7,41.0,1.0,141.0,379.0,50.0,0.7454545454545455,1.0,0.8197674418604651,0.8478747203579419,0.25510204081632654,55.0,1.0,172.0,447.0,196.0
127,2022-12-06,8,41.0,1.0,139.0,398.0,54.0,0.7454545454545455,1.0,0.8081395348837209,0.8903803131991052,0.2755102040816326,55.0,1.0,172.0,447.0,196.0
128,2022-12-06,9,40.0,1.0,142.0,405.0,35.0,0.7272727272727273,1.0,0.8255813953488372,0.9060402684563759,0.17857142857142858,55.0,1.0,172.0,447.0,196.0
129,2022-12-06,10,38.0,1.0,141.0,406.0,35.0,0.6909090909090909,1.0,0.8197674418604651,0.9082774049217002,0.17857142857142858,55.0,1.0,172.0,447.0,196.0
130,2022-12-06,11,34.0,1.0,140.0,408.0,38.0,0.6181818181818182,1.0,0.813953488372093,0.912751677852349,0.19387755102040816,55.0,1.0,172.0,447.0,196.0
131,2022-12-06,12,35.0,1.0,136.0,409.0,36.0,0.6363636363636364,1.0,0.7906976744186046,0.9149888143176734,0.1836734693877551,55.0,1.0,172.0,447.0,196.0
132,2022-12-06,13,33.0,1.0,136.0,409.0,37.0,0.6,1.0,0.7906976744186046,0.9149888143176734,0.18877551020408162,55.0,1.0,172.0,447.0,196.0
133,2022-12-06,14,37.0,1.0,137.0,409.0,36.0,0.6727272727272727,1.0,0.7965116279069767,0.9149888143176734,0.1836734693877551,55.0,1.0,172.0,447.0,196.0
134,2022-12-06,15,42.0,1.0,136.0,411.0,38.0,0.7636363636363637,1.0,0.7906976744186046,0.9194630872483222,0.19387755102040816,55.0,1.0,172.0,447.0,196.0
135,2022-12-06,16,42.0,1.0,136.0,413.0,37.0,0.7636363636363637,1.0,0.7906976744186046,0.9239373601789709,0.18877551020408162,55.0,1.0,172.0,447.0,196.0
136,2022-12-06,17,42.0,1.0,138.0,413.0,40.0,0.7636363636363637,1.0,0.8023255813953488,0.9239373601789709,0.20408163265306123,55.0,1.0,172.0,447.0,196.0
137,2022-12-06,18,43.0,1.0,137.0,410.0,37.0,0.7818181818181819,1.0,0.7965116279069767,0.9172259507829977,0.18877551020408162,55.0,1.0,172.0,447.0,196.0
138,2022-12-06,19,45.0,1.0,138.0,406.0,44.0,0.8181818181818182,1.0,0.8023255813953488,0.9082774049217002,0.22448979591836735,55.0,1.0,172.0,447.0,196.0
139,2022-12-06,20,45.0,1.0,141.0,403.0,49.0,0.8181818181818182,1.0,0.8197674418604651,0.901565995525727,0.25,55.0,1.0,172.0,447.0,196.0
140,2022-12-06,21,43.0,1.0,143.0,374.0,65.0,0.7818181818181819,1.0,0.8313953488372093,0.8366890380313199,0.33163265306122447,55.0,1.0,172.0,447.0,196.0
141,2022-12-06,22,41.0,1.0,143.0,19.0,66.0,0.7454545454545455,1.0,0.8313953488372093,0.042505592841163314,0.336734693877551,55.0,1.0,172.0,447.0,196.0
142,2022-12-06,23,42.0,1.0,142.0,2.0,67.0,0.7636363636363637,1.0,0.8255813953488372,0.0044742729306487695,0.34183673469387754,55.0,1.0,172.0,447.0,196.0
143,2022-12-06,24,39.0,1.0,143.0,1.0,68.0,0.7090909090909091,1.0,0.8313953488372093,0.0022371364653243847,0.3469387755102041,55.0,1.0,172.0,447.0,196.0
144,2022-12-07,1,41.0,1.0,141.0,1.0,63.0,0.7454545454545455,1.0,0.8197674418604651,0.0022371364653243847,0.32142857142857145,55.0,1.0,172.0,447.0,196.0
145,2022-12-07,2,40.0,1.0,141.0,1.0,43.0,0.7272727272727273,1.0,0.8197674418604651,0.0022371364653243847,0.2193877551020408,55.0,1.0,172.0,447.0,196.0
146,2022-12-07,3,41.0,1.0,140.0,1.0,42.0,0.7454545454545455,1.0,0.813953488372093,0.0022371364653243847,0.21428571428571427,55.0,1.0,172.0,447.0,196.0
147,2022-12-07,4,34.0,1.0,141.0,1.0,41.0,0.6181818181818182,1.0,0.8197674418604651,0.0022371364653243847,0.20918367346938777,55.0,1.0,172.0,447.0,196.0
148,2022-12-07,5,28.0,1.0,141.0,2.0,39.0,0.509090909090909,1.0,0.8197674418604651,0.0044742729306487695,0.1989795918367347,55.0,1.0,172.0,447.0,196.0
149,2022-12-07,6,29.0,1.0,141.0,5.0,43.0,0.5272727272727272,1.0,0.8197674418604651,0.011185682326621925,0.2193877551020408,55.0,1.0,172.0,447.0,196.0
150,2022-12-07,7,36.0,1.0,141.0,358.0,43.0,0.6545454545454545,1.0,0.8197674418604651,0.8008948545861297,0.2193877551020408,55.0,1.0,172.0,447.0,196.0
