,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
39,2023-02-02,16,51.0,2.0,119.0,427.0,47.0,0.9272727272727272,1.0,0.6918604651162791,0.9282608695652174,0.24102564102564103,55.0,2.0,172.0,460.0,195.0
40,2023-02-02,17,51.0,2.0,118.0,425.0,43.0,0.9272727272727272,1.0,0.686046511627907,0.9239130434782609,0.2205128205128205,55.0,2.0,172.0,460.0,195.0
41,2023-02-02,18,52.0,2.0,121.0,427.0,43.0,0.9454545454545454,1.0,0.7034883720930233,0.9282608695652174,0.2205128205128205,55.0,2.0,172.0,460.0,195.0
42,2023-02-02,19,53.0,2.0,121.0,424.0,41.0,0.9636363636363636,1.0,0.7034883720930233,0.9217391304347826,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
43,2023-02-02,20,53.0,2.0,125.0,419.0,42.0,0.9636363636363636,1.0,0.7267441860465116,0.9108695652173913,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
44,2023-02-02,21,53.0,2.0,123.0,406.0,43.0,0.9636363636363636,1.0,0.7151162790697675,0.8826086956521739,0.2205128205128205,55.0,2.0,172.0,460.0,195.0
45,2023-02-02,22,52.0,2.0,124.0,25.0,47.0,0.9454545454545454,1.0,0.7209302325581395,0.05434782608695652,0.24102564102564103,55.0,2.0,172.0,460.0,195.0
46,2023-02-02,23,48.0,2.0,124.0,2.0,47.0,0.8727272727272727,1.0,0.7209302325581395,0.004347826086956522,0.24102564102564103,55.0,2.0,172.0,460.0,195.0
47,2023-02-02,24,41.0,2.0,124.0,2.0,44.0,0.7454545454545455,1.0,0.7209302325581395,0.004347826086956522,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
48,2023-02-03,1,35.0,2.0,121.0,2.0,51.0,0.6363636363636364,1.0,0.7034883720930233,0.004347826086956522,0.26153846153846155,55.0,2.0,172.0,460.0,195.0
49,2023-02-03,2,30.0,2.0,121.0,2.0,51.0,0.5454545454545454,1.0,0.7034883720930233,0.004347826086956522,0.26153846153846155,55.0,2.0,172.0,460.0,195.0
50,2023-02-03,3,31.0,2.0,122.0,2.0,45.0,0.5636363636363636,1.0,0.7093023255813954,0.004347826086956522,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
51,2023-02-03,4,36.0,2.0,121.0,2.0,45.0,0.6545454545454545,1.0,0.7034883720930233,0.004347826086956522,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
52,2023-02-03,5,45.0,2.0,119.0,2.0,44.0,0.8181818181818182,1.0,0.6918604651162791,0.004347826086956522,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
53,2023-02-03,6,47.0,2.0,120.0,2.0,43.0,0.8545454545454545,1.0,0.6976744186046512,0.004347826086956522,0.2205128205128205,55.0,2.0,172.0,460.0,195.0
54,2023-02-03,7,48.0,2.0,121.0,15.0,45.0,0.8727272727272727,1.0,0.7034883720930233,0.03260869565217391,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
55,2023-02-03,8,43.0,2.0,123.0,410.0,45.0,0.7818181818181819,1.0,0.7151162790697675,0.8913043478260869,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
56,2023-02-03,9,48.0,2.0,118.0,419.0,43.0,0.8727272727272727,1.0,0.686046511627907,0.9108695652173913,0.2205128205128205,55.0,2.0,172.0,460.0,195.0
57,2023-02-03,10,46.0,2.0,115.0,423.0,40.0,0.8363636363636363,1.0,0.6686046511627907,0.9195652173913044,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
58,2023-02-03,11,47.0,2.0,117.0,427.0,38.0,0.8545454545454545,1.0,0.6802325581395349,0.9282608695652174,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
59,2023-02-03,12,48.0,2.0,115.0,429.0,38.0,0.8727272727272727,1.0,0.6686046511627907,0.9326086956521739,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
60,2023-02-03,13,50.0,2.0,115.0,424.0,40.0,0.9090909090909091,1.0,0.6686046511627907,0.9217391304347826,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
61,2023-02-03,14,52.0,2.0,117.0,426.0,38.0,0.9454545454545454,1.0,0.6802325581395349,0.9260869565217391,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
62,2023-02-03,15,52.0,2.0,118.0,429.0,38.0,0.9454545454545454,1.0,0.686046511627907,0.9326086956521739,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
63,2023-02-03,16,52.0,2.0,116.0,427.0,38.0,0.9454545454545454,1.0,0.6744186046511628,0.9282608695652174,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
64,2023-02-03,17,52.0,2.0,117.0,428.0,36.0,0.9454545454545454,1.0,0.6802325581395349,0.9304347826086956,0.18461538461538463,55.0,2.0,172.0,460.0,195.0
65,2023-02-03,18,51.0,2.0,117.0,427.0,38.0,0.9272727272727272,1.0,0.6802325581395349,0.9282608695652174,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
66,2023-02-03,19,51.0,2.0,117.0,426.0,40.0,0.9272727272727272,1.0,0.6802325581395349,0.9260869565217391,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
67,2023-02-03,20,47.0,2.0,117.0,415.0,45.0,0.8545454545454545,1.0,0.6802325581395349,0.9021739130434783,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
68,2023-02-03,21,46.0,2.0,123.0,394.0,52.0,0.8363636363636363,1.0,0.7151162790697675,0.8565217391304348,0.26666666666666666,55.0,2.0,172.0,460.0,195.0
69,2023-02-03,22,45.0,2.0,123.0,4.0,52.0,0.8181818181818182,1.0,0.7151162790697675,0.008695652173913044,0.26666666666666666,55.0,2.0,172.0,460.0,195.0
70,2023-02-03,23,40.0,2.0,123.0,4.0,50.0,0.7272727272727273,1.0,0.7151162790697675,0.008695652173913044,0.2564102564102564,55.0,2.0,172.0,460.0,195.0
71,2023-02-03,24,40.0,2.0,119.0,3.0,50.0,0.7272727272727273,1.0,0.6918604651162791,0.006521739130434782,0.2564102564102564,55.0,2.0,172.0,460.0,195.0
72,2023-02-04,1,42.0,2.0,117.0,2.0,46.0,0.7636363636363637,1.0,0.6802325581395349,0.004347826086956522,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
73,2023-02-04,2,43.0,2.0,115.0,2.0,44.0,0.7818181818181819,1.0,0.6686046511627907,0.004347826086956522,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
74,2023-02-04,3,44.0,2.0,115.0,2.0,41.0,0.8,1.0,0.6686046511627907,0.004347826086956522,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
75,2023-02-04,4,42.0,2.0,117.0,2.0,41.0,0.7636363636363637,1.0,0.6802325581395349,0.004347826086956522,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
76,2023-02-04,5,37.0,2.0,117.0,2.0,39.0,0.6727272727272727,1.0,0.6802325581395349,0.004347826086956522,0.2,55.0,2.0,172.0,460.0,195.0
77,2023-02-04,6,39.0,2.0,115.0,3.0,40.0,0.7090909090909091,1.0,0.6686046511627907,0.006521739130434782,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
78,2023-02-04,7,39.0,2.0,116.0,19.0,40.0,0.7090909090909091,1.0,0.6744186046511628,0.041304347826086954,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
79,2023-02-04,8,40.0,2.0,114.0,403.0,40.0,0.7272727272727273,1.0,0.6627906976744186,0.8760869565217392,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
80,2023-02-04,9,40.0,2.0,115.0,415.0,41.0,0.7272727272727273,1.0,0.6686046511627907,0.9021739130434783,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
81,2023-02-04,10,44.0,2.0,114.0,419.0,39.0,0.8,1.0,0.6627906976744186,0.9108695652173913,0.2,55.0,2.0,172.0,460.0,195.0
82,2023-02-04,11,42.0,2.0,114.0,421.0,36.0,0.7636363636363637,1.0,0.6627906976744186,0.9152173913043479,0.18461538461538463,55.0,2.0,172.0,460.0,195.0
83,2023-02-04,12,48.0,2.0,115.0,421.0,36.0,0.8727272727272727,1.0,0.6686046511627907,0.9152173913043479,0.18461538461538463,55.0,2.0,172.0,460.0,195.0
84,2023-02-04,13,49.0,2.0,115.0,425.0,38.0,0.8909090909090909,1.0,0.6686046511627907,0.9239130434782609,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
85,2023-02-04,14,48.0,0.0,115.0,427.0,37.0,0.8727272727272727,0.0,0.6686046511627907,0.9282608695652174,0.18974358974358974,55.0,2.0,172.0,460.0,195.0
86,2023-02-04,15,49.0,0.0,116.0,426.0,38.0,0.8909090909090909,0.0,0.6744186046511628,0.9260869565217391,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
87,2023-02-04,16,49.0,0.0,115.0,426.0,39.0,0.8909090909090909,0.0,0.6686046511627907,0.9260869565217391,0.2,55.0,2.0,172.0,460.0,195.0
88,2023-02-04,17,49.0,0.0,116.0,426.0,38.0,0.8909090909090909,0.0,0.6744186046511628,0.9260869565217391,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
89,2023-02-04,18,49.0,0.0,116.0,427.0,39.0,0.8909090909090909,0.0,0.6744186046511628,0.9282608695652174,0.2,55.0,2.0,172.0,460.0,195.0
90,2023-02-04,19,48.0,0.0,117.0,425.0,42.0,0.8727272727272727,0.0,0.6802325581395349,0.9239130434782609,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
91,2023-02-04,20,45.0,0.0,118.0,424.0,46.0,0.8181818181818182,0.0,0.686046511627907,0.9217391304347826,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
92,2023-02-04,21,38.0,0.0,119.0,399.0,54.0,0.6909090909090909,0.0,0.6918604651162791,0.8673913043478261,0.27692307692307694,55.0,2.0,172.0,460.0,195.0
93,2023-02-04,22,38.0,0.0,121.0,5.0,60.0,0.6909090909090909,0.0,0.7034883720930233,0.010869565217391304,0.3076923076923077,55.0,2.0,172.0,460.0,195.0
94,2023-02-04,23,36.0,0.0,118.0,3.0,61.0,0.6545454545454545,0.0,0.686046511627907,0.006521739130434782,0.3128205128205128,55.0,2.0,172.0,460.0,195.0
95,2023-02-04,24,27.0,1.0,122.0,3.0,60.0,0.4909090909090909,0.5,0.7093023255813954,0.006521739130434782,0.3076923076923077,55.0,2.0,172.0,460.0,195.0
96,2023-02-05,1,30.0,2.0,120.0,2.0,60.0,0.5454545454545454,1.0,0.6976744186046512,0.004347826086956522,0.3076923076923077,55.0,2.0,172.0,460.0,195.0
97,2023-02-05,2,28.0,2.0,121.0,2.0,46.0,0.509090909090909,1.0,0.7034883720930233,0.004347826086956522,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
98,2023-02-05,3,27.0,2.0,120.0,2.0,46.0,0.4909090909090909,1.0,0.6976744186046512,0.004347826086956522,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
99,2023-02-05,4,17.0,2.0,122.0,2.0,46.0,0.3090909090909091,1.0,0.7093023255813954,0.004347826086956522,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
100,2023-02-05,5,18.0,2.0,123.0,2.0,45.0,0.32727272727272727,1.0,0.7151162790697675,0.004347826086956522,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
101,2023-02-05,6,21.0,2.0,123.0,3.0,41.0,0.38181818181818183,1.0,0.7151162790697675,0.006521739130434782,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
102,2023-02-05,7,19.0,2.0,119.0,7.0,42.0,0.34545454545454546,1.0,0.6918604651162791,0.015217391304347827,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
103,2023-02-05,8,21.0,2.0,119.0,405.0,41.0,0.38181818181818183,1.0,0.6918604651162791,0.8804347826086957,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
104,2023-02-05,9,35.0,2.0,120.0,417.0,40.0,0.6363636363636364,1.0,0.6976744186046512,0.9065217391304348,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
105,2023-02-05,10,38.0,2.0,119.0,422.0,40.0,0.6909090909090909,1.0,0.6918604651162791,0.9173913043478261,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
106,2023-02-05,11,38.0,2.0,117.0,421.0,37.0,0.6909090909090909,1.0,0.6802325581395349,0.9152173913043479,0.18974358974358974,55.0,2.0,172.0,460.0,195.0
107,2023-02-05,12,44.0,2.0,115.0,424.0,38.0,0.8,1.0,0.6686046511627907,0.9217391304347826,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
108,2023-02-05,13,46.0,2.0,114.0,425.0,37.0,0.8363636363636363,1.0,0.6627906976744186,0.9239130434782609,0.18974358974358974,55.0,2.0,172.0,460.0,195.0
109,2023-02-05,14,43.0,2.0,114.0,424.0,38.0,0.7818181818181819,1.0,0.6627906976744186,0.9217391304347826,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
110,2023-02-05,15,47.0,2.0,116.0,426.0,38.0,0.8545454545454545,1.0,0.6744186046511628,0.9260869565217391,0.19487179487179487,55.0,2.0,172.0,460.0,195.0
111,2023-02-05,16,50.0,2.0,117.0,424.0,39.0,0.9090909090909091,1.0,0.6802325581395349,0.9217391304347826,0.2,55.0,2.0,172.0,460.0,195.0
112,2023-02-05,17,50.0,2.0,116.0,426.0,39.0,0.9090909090909091,1.0,0.6744186046511628,0.9260869565217391,0.2,55.0,2.0,172.0,460.0,195.0
113,2023-02-05,18,51.0,2.0,114.0,425.0,39.0,0.9272727272727272,1.0,0.6627906976744186,0.9239130434782609,0.2,55.0,2.0,172.0,460.0,195.0
114,2023-02-05,19,52.0,2.0,119.0,424.0,39.0,0.9454545454545454,1.0,0.6918604651162791,0.9217391304347826,0.2,55.0,2.0,172.0,460.0,195.0
115,2023-02-05,20,52.0,2.0,125.0,420.0,42.0,0.9454545454545454,1.0,0.7267441860465116,0.9130434782608695,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
116,2023-02-05,21,52.0,2.0,124.0,401.0,44.0,0.9454545454545454,1.0,0.7209302325581395,0.8717391304347826,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
117,2023-02-05,22,52.0,2.0,123.0,5.0,46.0,0.9454545454545454,1.0,0.7151162790697675,0.010869565217391304,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
118,2023-02-05,23,49.0,2.0,125.0,5.0,44.0,0.8909090909090909,1.0,0.7267441860465116,0.010869565217391304,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
119,2023-02-05,24,48.0,2.0,123.0,4.0,45.0,0.8727272727272727,1.0,0.7151162790697675,0.008695652173913044,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
120,2023-02-06,1,45.0,2.0,123.0,3.0,45.0,0.8181818181818182,1.0,0.7151162790697675,0.006521739130434782,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
121,2023-02-06,2,47.0,2.0,119.0,3.0,41.0,0.8545454545454545,1.0,0.6918604651162791,0.006521739130434782,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
122,2023-02-06,3,45.0,2.0,121.0,3.0,40.0,0.8181818181818182,1.0,0.7034883720930233,0.006521739130434782,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
123,2023-02-06,4,43.0,2.0,122.0,3.0,40.0,0.7818181818181819,1.0,0.7093023255813954,0.006521739130434782,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
124,2023-02-06,5,43.0,2.0,122.0,2.0,39.0,0.7818181818181819,1.0,0.7093023255813954,0.004347826086956522,0.2,55.0,2.0,172.0,460.0,195.0
125,2023-02-06,6,40.0,2.0,124.0,5.0,40.0,0.7272727272727273,1.0,0.7209302325581395,0.010869565217391304,0.20512820512820512,55.0,2.0,172.0,460.0,195.0
126,2023-02-06,7,42.0,2.0,124.0,8.0,41.0,0.7636363636363637,1.0,0.7209302325581395,0.017391304347826087,0.21025641025641026,55.0,2.0,172.0,460.0,195.0
127,2023-02-06,8,45.0,2.0,127.0,408.0,42.0,0.8181818181818182,1.0,0.7383720930232558,0.8869565217391304,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
128,2023-02-06,9,44.0,2.0,123.0,418.0,43.0,0.8,1.0,0.7151162790697675,0.908695652173913,0.2205128205128205,55.0,2.0,172.0,460.0,195.0
129,2023-02-06,10,39.0,2.0,122.0,429.0,44.0,0.7090909090909091,1.0,0.7093023255813954,0.9326086956521739,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
130,2023-02-06,11,38.0,2.0,121.0,429.0,42.0,0.6909090909090909,1.0,0.7034883720930233,0.9326086956521739,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
131,2023-02-06,12,40.0,2.0,121.0,428.0,42.0,0.7272727272727273,1.0,0.7034883720930233,0.9304347826086956,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
132,2023-02-06,13,44.0,2.0,122.0,432.0,42.0,0.8,1.0,0.7093023255813954,0.9391304347826087,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
133,2023-02-06,14,50.0,2.0,122.0,433.0,44.0,0.9090909090909091,1.0,0.7093023255813954,0.941304347826087,0.22564102564102564,55.0,2.0,172.0,460.0,195.0
134,2023-02-06,15,50.0,2.0,121.0,432.0,45.0,0.9090909090909091,1.0,0.7034883720930233,0.9391304347826087,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
135,2023-02-06,16,51.0,2.0,120.0,431.0,46.0,0.9272727272727272,1.0,0.6976744186046512,0.9369565217391305,0.2358974358974359,55.0,2.0,172.0,460.0,195.0
136,2023-02-06,17,52.0,2.0,121.0,432.0,45.0,0.9454545454545454,1.0,0.7034883720930233,0.9391304347826087,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
137,2023-02-06,18,51.0,2.0,123.0,429.0,45.0,0.9272727272727272,1.0,0.7151162790697675,0.9326086956521739,0.23076923076923078,55.0,2.0,172.0,460.0,195.0
138,2023-02-06,19,52.0,2.0,123.0,430.0,42.0,0.9454545454545454,1.0,0.7151162790697675,0.9347826086956522,0.2153846153846154,55.0,2.0,172.0,460.0,195.0
139,2023-02-06,20,52.0,2.0,122.0,424.0,48.0,0.9454545454545454,1.0,0.7093023255813954,0.9217391304347826,0.24615384615384617,55.0,2.0,172.0,460.0,195.0
140,2023-02-06,21,48.0,2.0,120.0,408.0,58.0,0.8727272727272727,1.0,0.6976744186046512,0.8869565217391304,0.29743589743589743,55.0,2.0,172.0,460.0,195.0
141,2023-02-06,22,50.0,2.0,124.0,4.0,61.0,0.9090909090909091,1.0,0.7209302325581395,0.008695652173913044,0.3128205128205128,55.0,2.0,172.0,460.0,195.0
142,2023-02-06,23,48.0,2.0,127.0,2.0,58.0,0.8727272727272727,1.0,0.7383720930232558,0.004347826086956522,0.29743589743589743,55.0,2.0,172.0,460.0,195.0
143,2023-02-06,24,46.0,2.0,126.0,2.0,54.0,0.8363636363636363,1.0,0.7325581395348837,0.004347826086956522,0.27692307692307694,55.0,2.0,172.0,460.0,195.0
144,2023-02-07,1,41.0,2.0,125.0,1.0,55.0,0.7454545454545455,1.0,0.7309941520467836,0.0021691973969631237,0.28205128205128205,55.0,2.0,171.0,461.0,195.0
145,2023-02-07,2,41.0,2.0,124.0,1.0,52.0,0.7454545454545455,1.0,0.7251461988304093,0.0021691973969631237,0.26666666666666666,55.0,2.0,171.0,461.0,195.0
146,2023-02-07,3,35.0,2.0,125.0,1.0,49.0,0.6363636363636364,1.0,0.7309941520467836,0.0021691973969631237,0.2512820512820513,55.0,2.0,171.0,461.0,195.0
147,2023-02-07,4,30.0,2.0,125.0,1.0,49.0,0.5454545454545454,1.0,0.7309941520467836,0.0021691973969631237,0.2512820512820513,55.0,2.0,171.0,461.0,195.0
148,2023-02-07,5,27.0,2.0,123.0,1.0,49.0,0.4909090909090909,1.0,0.7192982456140351,0.0021691973969631237,0.2512820512820513,55.0,2.0,171.0,461.0,195.0
149,2023-02-07,6,30.0,2.0,124.0,2.0,49.0,0.5454545454545454,1.0,0.7251461988304093,0.004338394793926247,0.2512820512820513,55.0,2.0,171.0,461.0,195.0
150,2023-02-07,7,33.0,2.0,124.0,6.0,49.0,0.6,1.0,0.7251461988304093,0.013015184381778741,0.2512820512820513,55.0,2.0,171.0,461.0,195.0
