,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
11,2020-09-01,12,27.0,1.0,119.0,202.0,42.0,0.6923076923076923,1.0,0.74375,0.9140271493212669,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
12,2020-09-01,13,30.0,1.0,120.0,201.0,44.0,0.7692307692307693,1.0,0.75,0.9095022624434389,0.25,39.0,1.0,160.0,221.0,176.0
13,2020-09-01,14,29.0,1.0,116.0,202.0,45.0,0.7435897435897436,1.0,0.725,0.9140271493212669,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
14,2020-09-01,15,29.0,1.0,120.0,203.0,41.0,0.7435897435897436,1.0,0.75,0.918552036199095,0.23295454545454544,39.0,1.0,160.0,221.0,176.0
15,2020-09-01,16,30.0,1.0,120.0,205.0,41.0,0.7692307692307693,1.0,0.75,0.9276018099547512,0.23295454545454544,39.0,1.0,160.0,221.0,176.0
16,2020-09-01,17,32.0,1.0,125.0,206.0,46.0,0.8205128205128205,1.0,0.78125,0.9321266968325792,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
17,2020-09-01,18,30.0,1.0,125.0,203.0,44.0,0.7692307692307693,1.0,0.78125,0.918552036199095,0.25,39.0,1.0,160.0,221.0,176.0
18,2020-09-01,19,26.0,1.0,126.0,190.0,46.0,0.6666666666666666,1.0,0.7875,0.8597285067873304,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
19,2020-09-01,20,29.0,1.0,128.0,3.0,45.0,0.7435897435897436,1.0,0.8,0.013574660633484163,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
20,2020-09-01,21,25.0,1.0,129.0,1.0,47.0,0.6410256410256411,1.0,0.80625,0.004524886877828055,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
21,2020-09-01,22,23.0,1.0,129.0,1.0,45.0,0.5897435897435898,1.0,0.80625,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
22,2020-09-01,23,25.0,1.0,128.0,1.0,45.0,0.6410256410256411,1.0,0.8,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
23,2020-09-01,24,24.0,1.0,127.0,1.0,45.0,0.6153846153846154,1.0,0.79375,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
24,2020-09-02,1,26.0,1.0,126.0,1.0,44.0,0.6666666666666666,1.0,0.7875,0.004524886877828055,0.25,39.0,1.0,160.0,221.0,176.0
25,2020-09-02,2,19.0,1.0,124.0,1.0,42.0,0.48717948717948717,1.0,0.775,0.004524886877828055,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
26,2020-09-02,3,23.0,1.0,124.0,1.0,43.0,0.5897435897435898,1.0,0.775,0.004524886877828055,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
27,2020-09-02,4,27.0,1.0,122.0,1.0,43.0,0.6923076923076923,1.0,0.7625,0.004524886877828055,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
28,2020-09-02,5,29.0,1.0,122.0,1.0,43.0,0.7435897435897436,1.0,0.7625,0.004524886877828055,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
29,2020-09-02,6,28.0,1.0,123.0,2.0,43.0,0.717948717948718,1.0,0.76875,0.00904977375565611,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
30,2020-09-02,7,29.0,1.0,124.0,66.0,42.0,0.7435897435897436,1.0,0.775,0.2986425339366516,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
31,2020-09-02,8,26.0,1.0,125.0,203.0,42.0,0.6666666666666666,1.0,0.78125,0.918552036199095,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
32,2020-09-02,9,25.0,1.0,120.0,210.0,43.0,0.6410256410256411,1.0,0.75,0.9502262443438914,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
33,2020-09-02,10,22.0,1.0,121.0,210.0,43.0,0.5641025641025641,1.0,0.75625,0.9502262443438914,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
34,2020-09-02,11,21.0,1.0,120.0,209.0,46.0,0.5384615384615384,1.0,0.75,0.9457013574660633,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
35,2020-09-02,12,23.0,1.0,120.0,210.0,46.0,0.5897435897435898,1.0,0.75,0.9502262443438914,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
36,2020-09-02,13,24.0,1.0,123.0,209.0,47.0,0.6153846153846154,1.0,0.76875,0.9457013574660633,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
37,2020-09-02,14,27.0,1.0,121.0,209.0,49.0,0.6923076923076923,1.0,0.75625,0.9457013574660633,0.2784090909090909,39.0,1.0,160.0,221.0,176.0
38,2020-09-02,15,30.0,1.0,121.0,209.0,46.0,0.7692307692307693,1.0,0.75625,0.9457013574660633,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
39,2020-09-02,16,31.0,1.0,122.0,208.0,47.0,0.7948717948717948,1.0,0.7625,0.9411764705882353,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
40,2020-09-02,17,34.0,1.0,125.0,207.0,47.0,0.8717948717948718,1.0,0.78125,0.9366515837104072,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
41,2020-09-02,18,34.0,1.0,126.0,205.0,45.0,0.8717948717948718,1.0,0.7875,0.9276018099547512,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
42,2020-09-02,19,34.0,1.0,128.0,199.0,43.0,0.8717948717948718,1.0,0.8,0.9004524886877828,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
43,2020-09-02,20,35.0,1.0,128.0,3.0,45.0,0.8974358974358975,1.0,0.8,0.013574660633484163,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
44,2020-09-02,21,33.0,1.0,128.0,1.0,45.0,0.8461538461538461,1.0,0.8,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
45,2020-09-02,22,32.0,1.0,127.0,1.0,45.0,0.8205128205128205,1.0,0.79375,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
46,2020-09-02,23,31.0,1.0,126.0,1.0,46.0,0.7948717948717948,1.0,0.7875,0.004524886877828055,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
47,2020-09-02,24,32.0,1.0,126.0,1.0,46.0,0.8205128205128205,1.0,0.7875,0.004524886877828055,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
48,2020-09-03,1,32.0,1.0,127.0,1.0,45.0,0.8205128205128205,1.0,0.79375,0.004524886877828055,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
49,2020-09-03,2,32.0,1.0,126.0,1.0,43.0,0.8205128205128205,1.0,0.7875,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
50,2020-09-03,3,31.0,1.0,127.0,1.0,43.0,0.7948717948717948,1.0,0.79375,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
51,2020-09-03,4,31.0,1.0,123.0,1.0,43.0,0.7948717948717948,1.0,0.76875,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
52,2020-09-03,5,32.0,1.0,122.0,1.0,43.0,0.8205128205128205,1.0,0.7625,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
53,2020-09-03,6,26.0,1.0,124.0,2.0,42.0,0.6666666666666666,1.0,0.775,0.00904977375565611,0.24,39.0,1.0,160.0,221.0,175.0
54,2020-09-03,7,26.0,1.0,124.0,66.0,42.0,0.6666666666666666,1.0,0.775,0.2986425339366516,0.24,39.0,1.0,160.0,221.0,175.0
55,2020-09-03,8,35.0,1.0,125.0,204.0,42.0,0.8974358974358975,1.0,0.78125,0.9230769230769231,0.24,39.0,1.0,160.0,221.0,175.0
56,2020-09-03,9,35.0,1.0,122.0,207.0,43.0,0.8974358974358975,1.0,0.7625,0.9366515837104072,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
57,2020-09-03,10,35.0,1.0,121.0,208.0,44.0,0.8974358974358975,1.0,0.75625,0.9411764705882353,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
58,2020-09-03,11,32.0,1.0,120.0,205.0,46.0,0.8205128205128205,1.0,0.75,0.9276018099547512,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
59,2020-09-03,12,33.0,1.0,120.0,207.0,46.0,0.8461538461538461,1.0,0.75,0.9366515837104072,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
60,2020-09-03,13,35.0,1.0,121.0,207.0,44.0,0.8974358974358975,1.0,0.75625,0.9366515837104072,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
61,2020-09-03,14,35.0,1.0,121.0,206.0,43.0,0.8974358974358975,1.0,0.75625,0.9321266968325792,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
62,2020-09-03,15,35.0,1.0,120.0,206.0,43.0,0.8974358974358975,1.0,0.75,0.9321266968325792,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
63,2020-09-03,16,34.0,1.0,121.0,205.0,46.0,0.8717948717948718,1.0,0.75625,0.9276018099547512,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
64,2020-09-03,17,34.0,1.0,123.0,208.0,46.0,0.8717948717948718,1.0,0.76875,0.9411764705882353,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
65,2020-09-03,18,34.0,1.0,124.0,206.0,43.0,0.8717948717948718,1.0,0.775,0.9321266968325792,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
66,2020-09-03,19,34.0,1.0,127.0,199.0,43.0,0.8717948717948718,1.0,0.79375,0.9004524886877828,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
67,2020-09-03,20,32.0,1.0,127.0,3.0,47.0,0.8205128205128205,1.0,0.79375,0.013574660633484163,0.26857142857142857,39.0,1.0,160.0,221.0,175.0
68,2020-09-03,21,34.0,1.0,126.0,1.0,44.0,0.8717948717948718,1.0,0.7875,0.004524886877828055,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
69,2020-09-03,22,35.0,1.0,126.0,1.0,43.0,0.8974358974358975,1.0,0.7875,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
70,2020-09-03,23,36.0,1.0,126.0,1.0,43.0,0.9230769230769231,1.0,0.7875,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
71,2020-09-03,24,36.0,1.0,123.0,1.0,43.0,0.9230769230769231,1.0,0.76875,0.004524886877828055,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
72,2020-09-04,1,36.0,1.0,123.0,1.0,43.0,0.9230769230769231,1.0,0.76875,0.004524886877828055,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
73,2020-09-04,2,36.0,1.0,122.0,1.0,42.0,0.9230769230769231,1.0,0.7625,0.004524886877828055,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
74,2020-09-04,3,35.0,1.0,121.0,1.0,42.0,0.8974358974358975,1.0,0.75625,0.004524886877828055,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
75,2020-09-04,4,34.0,1.0,119.0,1.0,42.0,0.8717948717948718,1.0,0.74375,0.004524886877828055,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
76,2020-09-04,5,35.0,1.0,119.0,1.0,42.0,0.8974358974358975,1.0,0.74375,0.004524886877828055,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
77,2020-09-04,6,32.0,1.0,121.0,3.0,41.0,0.8205128205128205,1.0,0.75625,0.013574660633484163,0.23295454545454544,39.0,1.0,160.0,221.0,176.0
78,2020-09-04,7,34.0,1.0,121.0,25.0,41.0,0.8717948717948718,1.0,0.75625,0.11312217194570136,0.23295454545454544,39.0,1.0,160.0,221.0,176.0
79,2020-09-04,8,29.0,1.0,119.0,201.0,42.0,0.7435897435897436,1.0,0.74375,0.9095022624434389,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
80,2020-09-04,9,25.0,1.0,119.0,208.0,42.0,0.6410256410256411,1.0,0.74375,0.9411764705882353,0.23863636363636365,39.0,1.0,160.0,221.0,176.0
81,2020-09-04,10,21.0,1.0,120.0,207.0,44.0,0.5384615384615384,1.0,0.75,0.9366515837104072,0.25,39.0,1.0,160.0,221.0,176.0
82,2020-09-04,11,24.0,1.0,116.0,208.0,48.0,0.6153846153846154,1.0,0.725,0.9411764705882353,0.2727272727272727,39.0,1.0,160.0,221.0,176.0
83,2020-09-04,12,28.0,1.0,119.0,207.0,48.0,0.717948717948718,1.0,0.74375,0.9366515837104072,0.2727272727272727,39.0,1.0,160.0,221.0,176.0
84,2020-09-04,13,27.0,1.0,120.0,206.0,48.0,0.6923076923076923,1.0,0.75,0.9321266968325792,0.2727272727272727,39.0,1.0,160.0,221.0,176.0
85,2020-09-04,14,22.0,1.0,122.0,208.0,49.0,0.5641025641025641,1.0,0.7625,0.9411764705882353,0.2784090909090909,39.0,1.0,160.0,221.0,176.0
86,2020-09-04,15,23.0,1.0,120.0,208.0,52.0,0.5897435897435898,1.0,0.75,0.9411764705882353,0.29545454545454547,39.0,1.0,160.0,221.0,176.0
87,2020-09-04,16,27.0,1.0,121.0,208.0,51.0,0.6923076923076923,1.0,0.75625,0.9411764705882353,0.2897727272727273,39.0,1.0,160.0,221.0,176.0
88,2020-09-04,17,27.0,1.0,128.0,209.0,52.0,0.6923076923076923,1.0,0.8,0.9457013574660633,0.29545454545454547,39.0,1.0,160.0,221.0,176.0
89,2020-09-04,18,19.0,1.0,126.0,206.0,49.0,0.48717948717948717,1.0,0.7875,0.9321266968325792,0.2784090909090909,39.0,1.0,160.0,221.0,176.0
90,2020-09-04,19,24.0,1.0,128.0,198.0,45.0,0.6153846153846154,1.0,0.8,0.8959276018099548,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
91,2020-09-04,20,28.0,1.0,130.0,3.0,47.0,0.717948717948718,1.0,0.8125,0.013574660633484163,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
92,2020-09-04,21,30.0,1.0,128.0,1.0,50.0,0.7692307692307693,1.0,0.8,0.004524886877828055,0.2840909090909091,39.0,1.0,160.0,221.0,176.0
93,2020-09-04,22,29.0,1.0,128.0,1.0,47.0,0.7435897435897436,1.0,0.8,0.004524886877828055,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
94,2020-09-04,23,26.0,1.0,128.0,1.0,49.0,0.6666666666666666,1.0,0.8,0.004524886877828055,0.2784090909090909,39.0,1.0,160.0,221.0,176.0
95,2020-09-04,24,22.0,1.0,128.0,1.0,48.0,0.5641025641025641,1.0,0.8,0.004524886877828055,0.2727272727272727,39.0,1.0,160.0,221.0,176.0
96,2020-09-05,1,20.0,1.0,127.0,1.0,47.0,0.5128205128205128,1.0,0.79375,0.004524886877828055,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
97,2020-09-05,2,22.0,1.0,124.0,1.0,46.0,0.5641025641025641,1.0,0.775,0.004524886877828055,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
98,2020-09-05,3,25.0,1.0,124.0,1.0,44.0,0.6410256410256411,1.0,0.775,0.004524886877828055,0.25,39.0,1.0,160.0,221.0,176.0
99,2020-09-05,4,25.0,1.0,122.0,1.0,45.0,0.6410256410256411,1.0,0.7625,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
100,2020-09-05,5,21.0,1.0,122.0,1.0,44.0,0.5384615384615384,1.0,0.7625,0.004524886877828055,0.25,39.0,1.0,160.0,221.0,176.0
101,2020-09-05,6,17.0,1.0,124.0,3.0,44.0,0.4358974358974359,1.0,0.775,0.013574660633484163,0.25,39.0,1.0,160.0,221.0,176.0
102,2020-09-05,7,19.0,1.0,126.0,46.0,43.0,0.48717948717948717,1.0,0.7875,0.2081447963800905,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
103,2020-09-05,8,22.0,1.0,124.0,198.0,43.0,0.5641025641025641,1.0,0.775,0.8959276018099548,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
104,2020-09-05,9,21.0,1.0,125.0,202.0,43.0,0.5384615384615384,1.0,0.78125,0.9140271493212669,0.24431818181818182,39.0,1.0,160.0,221.0,176.0
105,2020-09-05,10,24.0,1.0,126.0,202.0,44.0,0.6153846153846154,1.0,0.7875,0.9140271493212669,0.25,39.0,1.0,160.0,221.0,176.0
106,2020-09-05,11,27.0,1.0,123.0,203.0,44.0,0.6923076923076923,1.0,0.76875,0.918552036199095,0.25,39.0,1.0,160.0,221.0,176.0
107,2020-09-05,12,29.0,1.0,125.0,204.0,46.0,0.7435897435897436,1.0,0.78125,0.9230769230769231,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
108,2020-09-05,13,29.0,1.0,124.0,205.0,45.0,0.7435897435897436,1.0,0.775,0.9276018099547512,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
109,2020-09-05,14,26.0,1.0,122.0,205.0,45.0,0.6666666666666666,1.0,0.7625,0.9276018099547512,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
110,2020-09-05,15,26.0,1.0,121.0,205.0,46.0,0.6666666666666666,1.0,0.75625,0.9276018099547512,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
111,2020-09-05,16,21.0,1.0,121.0,206.0,45.0,0.5384615384615384,1.0,0.75625,0.9321266968325792,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
112,2020-09-05,17,20.0,1.0,127.0,208.0,46.0,0.5128205128205128,1.0,0.79375,0.9411764705882353,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
113,2020-09-05,18,20.0,1.0,127.0,204.0,46.0,0.5128205128205128,1.0,0.79375,0.9230769230769231,0.26136363636363635,39.0,1.0,160.0,221.0,176.0
114,2020-09-05,19,27.0,1.0,128.0,196.0,44.0,0.6923076923076923,1.0,0.8,0.8868778280542986,0.25,39.0,1.0,160.0,221.0,176.0
115,2020-09-05,20,34.0,1.0,130.0,5.0,45.0,0.8717948717948718,1.0,0.8125,0.02262443438914027,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
116,2020-09-05,21,34.0,1.0,129.0,2.0,45.0,0.8717948717948718,1.0,0.80625,0.00904977375565611,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
117,2020-09-05,22,34.0,1.0,128.0,1.0,47.0,0.8717948717948718,1.0,0.8,0.004524886877828055,0.26704545454545453,39.0,1.0,160.0,221.0,176.0
118,2020-09-05,23,33.0,1.0,129.0,1.0,45.0,0.8461538461538461,1.0,0.80625,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
119,2020-09-05,24,34.0,1.0,128.0,1.0,45.0,0.8717948717948718,1.0,0.8,0.004524886877828055,0.2556818181818182,39.0,1.0,160.0,221.0,176.0
120,2020-09-06,2,34.0,1.0,126.0,1.0,45.0,0.8717948717948718,1.0,0.7875,0.004524886877828055,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
121,2020-09-06,3,36.0,1.0,126.0,1.0,44.0,0.9230769230769231,1.0,0.7875,0.004524886877828055,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
122,2020-09-06,4,35.0,1.0,124.0,1.0,44.0,0.8974358974358975,1.0,0.775,0.004524886877828055,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
123,2020-09-06,5,36.0,1.0,123.0,1.0,44.0,0.9230769230769231,1.0,0.76875,0.004524886877828055,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
124,2020-09-06,6,36.0,1.0,124.0,1.0,44.0,0.9230769230769231,1.0,0.775,0.004524886877828055,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
125,2020-09-06,7,36.0,1.0,123.0,3.0,44.0,0.9230769230769231,1.0,0.76875,0.013574660633484163,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
126,2020-09-06,8,35.0,1.0,123.0,126.0,44.0,0.8974358974358975,1.0,0.76875,0.5701357466063348,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
127,2020-09-06,9,34.0,1.0,123.0,202.0,44.0,0.8717948717948718,1.0,0.76875,0.9140271493212669,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
128,2020-09-06,10,34.0,1.0,124.0,207.0,43.0,0.8717948717948718,1.0,0.775,0.9366515837104072,0.24571428571428572,39.0,1.0,160.0,221.0,175.0
129,2020-09-06,11,33.0,1.0,122.0,207.0,44.0,0.8461538461538461,1.0,0.7625,0.9366515837104072,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
130,2020-09-06,12,34.0,1.0,124.0,207.0,44.0,0.8717948717948718,1.0,0.775,0.9366515837104072,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
131,2020-09-06,13,35.0,1.0,124.0,206.0,44.0,0.8974358974358975,1.0,0.775,0.9321266968325792,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
132,2020-09-06,14,36.0,1.0,122.0,206.0,44.0,0.9230769230769231,1.0,0.7625,0.9321266968325792,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
133,2020-09-06,15,35.0,1.0,123.0,204.0,45.0,0.8974358974358975,1.0,0.76875,0.9230769230769231,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
134,2020-09-06,16,34.0,1.0,122.0,203.0,45.0,0.8717948717948718,1.0,0.7625,0.918552036199095,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
135,2020-09-06,17,34.0,1.0,124.0,206.0,45.0,0.8717948717948718,1.0,0.775,0.9321266968325792,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
136,2020-09-06,18,33.0,1.0,124.0,207.0,46.0,0.8461538461538461,1.0,0.775,0.9366515837104072,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
137,2020-09-06,19,34.0,1.0,125.0,203.0,46.0,0.8717948717948718,1.0,0.78125,0.918552036199095,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
138,2020-09-06,20,34.0,1.0,131.0,193.0,46.0,0.8717948717948718,1.0,0.81875,0.8733031674208145,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
139,2020-09-06,21,33.0,1.0,129.0,2.0,46.0,0.8461538461538461,1.0,0.80625,0.00904977375565611,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
140,2020-09-06,22,35.0,1.0,129.0,1.0,46.0,0.8974358974358975,1.0,0.80625,0.004524886877828055,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
141,2020-09-06,23,33.0,1.0,129.0,1.0,45.0,0.8461538461538461,1.0,0.80625,0.004524886877828055,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
142,2020-09-06,24,35.0,1.0,129.0,1.0,45.0,0.8974358974358975,1.0,0.80625,0.004524886877828055,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
143,2020-09-07,1,34.0,1.0,123.0,1.0,45.0,0.8717948717948718,1.0,0.76875,0.004524886877828055,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
144,2020-09-07,2,34.0,1.0,122.0,1.0,42.0,0.8717948717948718,1.0,0.7625,0.004524886877828055,0.24,39.0,1.0,160.0,221.0,175.0
145,2020-09-07,3,27.0,1.0,123.0,1.0,42.0,0.6923076923076923,1.0,0.76875,0.004524886877828055,0.24,39.0,1.0,160.0,221.0,175.0
146,2020-09-07,4,30.0,1.0,121.0,1.0,42.0,0.7692307692307693,1.0,0.75625,0.004524886877828055,0.24,39.0,1.0,160.0,221.0,175.0
147,2020-09-07,5,32.0,1.0,122.0,1.0,41.0,0.8205128205128205,1.0,0.7625,0.004524886877828055,0.2342857142857143,39.0,1.0,160.0,221.0,175.0
148,2020-09-07,6,29.0,1.0,124.0,1.0,41.0,0.7435897435897436,1.0,0.775,0.004524886877828055,0.2342857142857143,39.0,1.0,160.0,221.0,175.0
149,2020-09-07,7,24.0,1.0,123.0,2.0,41.0,0.6153846153846154,1.0,0.76875,0.00904977375565611,0.2342857142857143,39.0,1.0,160.0,221.0,175.0
150,2020-09-07,8,22.0,1.0,125.0,108.0,42.0,0.5641025641025641,1.0,0.78125,0.48868778280542985,0.24,39.0,1.0,160.0,221.0,175.0
151,2020-09-07,9,23.0,1.0,125.0,201.0,41.0,0.5897435897435898,1.0,0.78125,0.9095022624434389,0.2342857142857143,39.0,1.0,160.0,221.0,175.0
152,2020-09-07,10,23.0,1.0,123.0,206.0,44.0,0.5897435897435898,1.0,0.76875,0.9321266968325792,0.25142857142857145,39.0,1.0,160.0,221.0,175.0
153,2020-09-07,11,23.0,1.0,125.0,207.0,45.0,0.5897435897435898,1.0,0.78125,0.9366515837104072,0.2571428571428571,39.0,1.0,160.0,221.0,175.0
154,2020-09-07,12,28.0,1.0,125.0,208.0,46.0,0.717948717948718,1.0,0.78125,0.9411764705882353,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
155,2020-09-07,13,32.0,1.0,126.0,208.0,47.0,0.8205128205128205,1.0,0.7875,0.9411764705882353,0.26857142857142857,39.0,1.0,160.0,221.0,175.0
156,2020-09-07,14,33.0,1.0,126.0,208.0,46.0,0.8461538461538461,1.0,0.7875,0.9411764705882353,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
157,2020-09-07,15,30.0,1.0,123.0,209.0,46.0,0.7692307692307693,1.0,0.76875,0.9457013574660633,0.26285714285714284,39.0,1.0,160.0,221.0,175.0
