,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
157,2020-06-07,14,21.0,1.0,108.0,196.0,45.0,0.5526315789473685,1.0,0.675,0.9514563106796117,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
158,2020-06-07,15,28.0,1.0,108.0,196.0,45.0,0.7368421052631579,1.0,0.675,0.9514563106796117,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
159,2020-06-07,16,30.0,1.0,109.0,195.0,45.0,0.7894736842105263,1.0,0.68125,0.9466019417475728,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
160,2020-06-07,17,28.0,1.0,109.0,194.0,48.0,0.7368421052631579,1.0,0.68125,0.941747572815534,0.2711864406779661,38.0,1.0,160.0,206.0,177.0
161,2020-06-07,18,25.0,1.0,113.0,189.0,56.0,0.6578947368421053,1.0,0.70625,0.9174757281553398,0.3163841807909605,38.0,1.0,160.0,206.0,177.0
162,2020-06-07,19,26.0,1.0,114.0,8.0,63.0,0.6842105263157895,1.0,0.7125,0.038834951456310676,0.3559322033898305,38.0,1.0,160.0,206.0,177.0
163,2020-06-07,20,27.0,1.0,113.0,3.0,62.0,0.7105263157894737,1.0,0.70625,0.014563106796116505,0.3502824858757062,38.0,1.0,160.0,206.0,177.0
164,2020-06-07,21,28.0,1.0,113.0,3.0,56.0,0.7368421052631579,1.0,0.70625,0.014563106796116505,0.3163841807909605,38.0,1.0,160.0,206.0,177.0
165,2020-06-07,22,28.0,1.0,114.0,3.0,50.0,0.7368421052631579,1.0,0.7125,0.014563106796116505,0.2824858757062147,38.0,1.0,160.0,206.0,177.0
166,2020-06-07,23,28.0,1.0,113.0,3.0,49.0,0.7368421052631579,1.0,0.70625,0.014563106796116505,0.2768361581920904,38.0,1.0,160.0,206.0,177.0
167,2020-06-07,24,28.0,1.0,112.0,3.0,49.0,0.7368421052631579,1.0,0.7,0.014563106796116505,0.2768361581920904,38.0,1.0,160.0,206.0,177.0
168,2020-06-08,1,27.0,1.0,108.0,3.0,45.0,0.7105263157894737,1.0,0.675,0.014563106796116505,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
169,2020-06-08,2,27.0,1.0,107.0,3.0,42.0,0.7105263157894737,1.0,0.66875,0.014563106796116505,0.23728813559322035,38.0,1.0,160.0,206.0,177.0
170,2020-06-08,3,28.0,1.0,109.0,3.0,42.0,0.7368421052631579,1.0,0.68125,0.014563106796116505,0.23728813559322035,38.0,1.0,160.0,206.0,177.0
171,2020-06-08,4,28.0,1.0,107.0,3.0,43.0,0.7368421052631579,1.0,0.66875,0.014563106796116505,0.24293785310734464,38.0,1.0,160.0,206.0,177.0
172,2020-06-08,5,29.0,1.0,106.0,3.0,43.0,0.7631578947368421,1.0,0.6625,0.014563106796116505,0.24293785310734464,38.0,1.0,160.0,206.0,177.0
173,2020-06-08,6,28.0,1.0,104.0,3.0,43.0,0.7368421052631579,1.0,0.65,0.014563106796116505,0.24293785310734464,38.0,1.0,160.0,206.0,177.0
174,2020-06-08,7,29.0,1.0,104.0,5.0,44.0,0.7631578947368421,1.0,0.65,0.024271844660194174,0.24858757062146894,38.0,1.0,160.0,206.0,177.0
175,2020-06-08,8,30.0,1.0,105.0,157.0,45.0,0.7894736842105263,1.0,0.65625,0.7621359223300971,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
176,2020-06-08,9,30.0,1.0,106.0,188.0,45.0,0.7894736842105263,1.0,0.6625,0.912621359223301,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
177,2020-06-08,10,29.0,1.0,109.0,192.0,45.0,0.7631578947368421,1.0,0.68125,0.9320388349514563,0.2542372881355932,38.0,1.0,160.0,206.0,177.0
178,2020-06-08,11,27.0,1.0,109.0,193.0,49.0,0.7105263157894737,1.0,0.68125,0.9368932038834952,0.2768361581920904,38.0,1.0,160.0,206.0,177.0
179,2020-06-08,12,27.0,1.0,110.0,193.0,47.0,0.7105263157894737,1.0,0.6875,0.9368932038834952,0.2655367231638418,38.0,1.0,160.0,206.0,177.0
180,2020-06-08,13,23.0,1.0,110.0,193.0,48.0,0.6052631578947368,1.0,0.6875,0.9368932038834952,0.2711864406779661,38.0,1.0,160.0,206.0,177.0
181,2020-06-08,14,24.0,1.0,109.0,192.0,49.0,0.631578947368421,1.0,0.68125,0.9320388349514563,0.2768361581920904,38.0,1.0,160.0,206.0,177.0
182,2020-06-08,15,26.0,1.0,107.0,191.0,51.0,0.6842105263157895,1.0,0.66875,0.9271844660194175,0.288135593220339,38.0,1.0,160.0,206.0,177.0
183,2020-06-08,16,26.0,1.0,107.0,190.0,51.0,0.6842105263157895,1.0,0.66875,0.9223300970873787,0.288135593220339,38.0,1.0,160.0,206.0,177.0
184,2020-06-08,17,22.0,1.0,107.0,189.0,61.0,0.5789473684210527,1.0,0.66875,0.9174757281553398,0.3446327683615819,38.0,1.0,160.0,206.0,177.0
185,2020-06-08,18,18.0,1.0,110.0,185.0,65.0,0.47368421052631576,1.0,0.6875,0.8980582524271845,0.3672316384180791,38.0,1.0,160.0,206.0,177.0
186,2020-06-08,19,25.0,1.0,115.0,6.0,69.0,0.6578947368421053,1.0,0.71875,0.02912621359223301,0.3898305084745763,38.0,1.0,160.0,206.0,177.0
187,2020-06-08,20,20.0,1.0,114.0,2.0,69.0,0.5263157894736842,1.0,0.7125,0.009708737864077669,0.3898305084745763,38.0,1.0,160.0,206.0,177.0
188,2020-06-08,21,25.0,1.0,114.0,1.0,53.0,0.6578947368421053,1.0,0.7125,0.0048543689320388345,0.2994350282485876,38.0,1.0,160.0,206.0,177.0
189,2020-06-08,22,23.0,1.0,110.0,1.0,53.0,0.6052631578947368,1.0,0.6875,0.0048543689320388345,0.2994350282485876,38.0,1.0,160.0,206.0,177.0
190,2020-06-08,23,23.0,1.0,110.0,3.0,53.0,0.6052631578947368,1.0,0.6875,0.014563106796116505,0.2994350282485876,38.0,1.0,160.0,206.0,177.0
191,2020-06-08,24,23.0,1.0,110.0,1.0,52.0,0.6052631578947368,1.0,0.6875,0.0048543689320388345,0.2937853107344633,38.0,1.0,160.0,206.0,177.0
192,2020-06-09,1,25.0,1.0,109.0,1.0,47.0,0.6578947368421053,1.0,0.68125,0.0048543689320388345,0.27011494252873564,38.0,1.0,160.0,206.0,174.0
193,2020-06-09,2,24.0,1.0,107.0,1.0,45.0,0.631578947368421,1.0,0.66875,0.0048543689320388345,0.25862068965517243,38.0,1.0,160.0,206.0,174.0
194,2020-06-09,3,24.0,1.0,107.0,2.0,45.0,0.631578947368421,1.0,0.66875,0.009708737864077669,0.25862068965517243,38.0,1.0,160.0,206.0,174.0
195,2020-06-09,4,23.0,1.0,106.0,2.0,45.0,0.6052631578947368,1.0,0.6625,0.009708737864077669,0.25862068965517243,38.0,1.0,160.0,206.0,174.0
196,2020-06-09,5,23.0,1.0,103.0,2.0,46.0,0.6052631578947368,1.0,0.64375,0.009708737864077669,0.26436781609195403,38.0,1.0,160.0,206.0,174.0
197,2020-06-09,6,26.0,1.0,102.0,2.0,46.0,0.6842105263157895,1.0,0.6375,0.009708737864077669,0.26436781609195403,38.0,1.0,160.0,206.0,174.0
198,2020-06-09,7,30.0,1.0,104.0,4.0,46.0,0.7894736842105263,1.0,0.65,0.019417475728155338,0.26436781609195403,38.0,1.0,160.0,206.0,174.0
199,2020-06-09,8,29.0,1.0,106.0,158.0,47.0,0.7631578947368421,1.0,0.6625,0.7669902912621359,0.27011494252873564,38.0,1.0,160.0,206.0,174.0
200,2020-06-09,9,26.0,1.0,107.0,187.0,45.0,0.6842105263157895,1.0,0.66875,0.9077669902912622,0.25862068965517243,38.0,1.0,160.0,206.0,174.0
201,2020-06-09,10,24.0,1.0,107.0,194.0,47.0,0.631578947368421,1.0,0.66875,0.941747572815534,0.27011494252873564,38.0,1.0,160.0,206.0,174.0
202,2020-06-09,11,28.0,1.0,107.0,194.0,47.0,0.7368421052631579,1.0,0.66875,0.941747572815534,0.27011494252873564,38.0,1.0,160.0,206.0,174.0
203,2020-06-09,12,27.0,1.0,108.0,194.0,47.0,0.7105263157894737,1.0,0.675,0.941747572815534,0.27011494252873564,38.0,1.0,160.0,206.0,174.0
204,2020-06-09,13,25.0,1.0,111.0,195.0,49.0,0.6578947368421053,1.0,0.69375,0.9466019417475728,0.28160919540229884,38.0,1.0,160.0,206.0,174.0
205,2020-06-09,14,25.0,1.0,108.0,194.0,49.0,0.6578947368421053,1.0,0.675,0.941747572815534,0.28160919540229884,38.0,1.0,160.0,206.0,174.0
206,2020-06-09,15,26.0,1.0,107.0,193.0,47.0,0.6842105263157895,1.0,0.66875,0.9368932038834952,0.27011494252873564,38.0,1.0,160.0,206.0,174.0
207,2020-06-09,16,28.0,1.0,107.0,194.0,52.0,0.7368421052631579,1.0,0.66875,0.941747572815534,0.2988505747126437,38.0,1.0,160.0,206.0,174.0
208,2020-06-09,17,31.0,1.0,109.0,192.0,52.0,0.8157894736842105,1.0,0.68125,0.9320388349514563,0.2988505747126437,38.0,1.0,160.0,206.0,174.0
209,2020-06-09,18,31.0,1.0,108.0,185.0,49.0,0.8157894736842105,1.0,0.675,0.8980582524271845,0.28160919540229884,38.0,1.0,160.0,206.0,174.0
210,2020-06-09,19,31.0,1.0,110.0,9.0,49.0,0.8157894736842105,1.0,0.6875,0.043689320388349516,0.28160919540229884,38.0,1.0,160.0,206.0,174.0
211,2020-06-09,20,31.0,1.0,112.0,1.0,51.0,0.8157894736842105,1.0,0.7,0.0048543689320388345,0.29310344827586204,38.0,1.0,160.0,206.0,174.0
212,2020-06-09,21,29.0,1.0,109.0,1.0,52.0,0.7631578947368421,1.0,0.68125,0.0048543689320388345,0.2988505747126437,38.0,1.0,160.0,206.0,174.0
213,2020-06-09,22,30.0,1.0,108.0,1.0,50.0,0.7894736842105263,1.0,0.675,0.0048543689320388345,0.28735632183908044,38.0,1.0,160.0,206.0,174.0
214,2020-06-09,23,30.0,1.0,105.0,3.0,50.0,0.7894736842105263,1.0,0.65625,0.014563106796116505,0.28735632183908044,38.0,1.0,160.0,206.0,174.0
215,2020-06-09,24,31.0,1.0,108.0,1.0,49.0,0.8157894736842105,1.0,0.675,0.0048543689320388345,0.28160919540229884,38.0,1.0,160.0,206.0,174.0
216,2020-06-10,1,33.0,1.0,108.0,1.0,47.0,0.868421052631579,1.0,0.675,0.004807692307692308,0.27167630057803466,38.0,1.0,160.0,208.0,173.0
217,2020-06-10,2,33.0,1.0,108.0,1.0,44.0,0.868421052631579,1.0,0.675,0.004807692307692308,0.2543352601156069,38.0,1.0,160.0,208.0,173.0
218,2020-06-10,3,33.0,1.0,103.0,1.0,44.0,0.868421052631579,1.0,0.64375,0.004807692307692308,0.2543352601156069,38.0,1.0,160.0,208.0,173.0
219,2020-06-10,4,33.0,1.0,103.0,1.0,43.0,0.868421052631579,1.0,0.64375,0.004807692307692308,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
220,2020-06-10,5,33.0,1.0,103.0,1.0,42.0,0.868421052631579,1.0,0.64375,0.004807692307692308,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
221,2020-06-10,6,33.0,1.0,102.0,1.0,43.0,0.868421052631579,1.0,0.6375,0.004807692307692308,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
222,2020-06-10,7,33.0,1.0,103.0,3.0,42.0,0.868421052631579,1.0,0.64375,0.014423076923076924,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
223,2020-06-10,8,33.0,1.0,103.0,174.0,42.0,0.868421052631579,1.0,0.64375,0.8365384615384616,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
224,2020-06-10,9,33.0,1.0,108.0,187.0,42.0,0.868421052631579,1.0,0.675,0.8990384615384616,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
225,2020-06-10,10,33.0,1.0,109.0,194.0,45.0,0.868421052631579,1.0,0.68125,0.9326923076923077,0.26011560693641617,38.0,1.0,160.0,208.0,173.0
226,2020-06-10,11,33.0,1.0,105.0,194.0,48.0,0.868421052631579,1.0,0.65625,0.9326923076923077,0.2774566473988439,38.0,1.0,160.0,208.0,173.0
227,2020-06-10,12,33.0,1.0,107.0,195.0,47.0,0.868421052631579,1.0,0.66875,0.9375,0.27167630057803466,38.0,1.0,160.0,208.0,173.0
228,2020-06-10,13,33.0,1.0,110.0,194.0,48.0,0.868421052631579,1.0,0.6875,0.9326923076923077,0.2774566473988439,38.0,1.0,160.0,208.0,173.0
229,2020-06-10,14,31.0,1.0,111.0,191.0,44.0,0.8157894736842105,1.0,0.69375,0.9182692307692307,0.2543352601156069,38.0,1.0,160.0,208.0,173.0
230,2020-06-10,15,34.0,1.0,110.0,195.0,46.0,0.8947368421052632,1.0,0.6875,0.9375,0.2658959537572254,38.0,1.0,160.0,208.0,173.0
231,2020-06-10,16,34.0,1.0,107.0,195.0,47.0,0.8947368421052632,1.0,0.66875,0.9375,0.27167630057803466,38.0,1.0,160.0,208.0,173.0
232,2020-06-10,17,33.0,1.0,111.0,193.0,49.0,0.868421052631579,1.0,0.69375,0.9278846153846154,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
233,2020-06-10,18,34.0,1.0,112.0,187.0,53.0,0.8947368421052632,1.0,0.7,0.8990384615384616,0.3063583815028902,38.0,1.0,160.0,208.0,173.0
234,2020-06-10,19,35.0,1.0,111.0,7.0,54.0,0.9210526315789473,1.0,0.69375,0.03365384615384615,0.31213872832369943,38.0,1.0,160.0,208.0,173.0
235,2020-06-10,20,35.0,1.0,110.0,4.0,52.0,0.9210526315789473,1.0,0.6875,0.019230769230769232,0.30057803468208094,38.0,1.0,160.0,208.0,173.0
236,2020-06-10,21,34.0,1.0,112.0,4.0,50.0,0.8947368421052632,1.0,0.7,0.019230769230769232,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
237,2020-06-10,22,32.0,1.0,108.0,3.0,50.0,0.8421052631578947,1.0,0.675,0.014423076923076924,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
238,2020-06-10,23,32.0,1.0,108.0,4.0,49.0,0.8421052631578947,1.0,0.675,0.019230769230769232,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
239,2020-06-10,24,27.0,1.0,106.0,2.0,50.0,0.7105263157894737,1.0,0.6625,0.009615384615384616,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
240,2020-06-11,1,27.0,1.0,110.0,2.0,47.0,0.7105263157894737,1.0,0.6875,0.009615384615384616,0.27167630057803466,38.0,1.0,160.0,208.0,173.0
241,2020-06-11,2,26.0,1.0,109.0,2.0,42.0,0.6842105263157895,1.0,0.68125,0.009615384615384616,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
242,2020-06-11,3,27.0,1.0,106.0,2.0,42.0,0.7105263157894737,1.0,0.6625,0.009615384615384616,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
243,2020-06-11,4,28.0,1.0,103.0,3.0,43.0,0.7368421052631579,1.0,0.64375,0.014423076923076924,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
244,2020-06-11,5,28.0,1.0,103.0,3.0,43.0,0.7368421052631579,1.0,0.64375,0.014423076923076924,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
245,2020-06-11,6,28.0,1.0,102.0,3.0,42.0,0.7368421052631579,1.0,0.6375,0.014423076923076924,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
246,2020-06-11,7,25.0,1.0,103.0,4.0,42.0,0.6578947368421053,1.0,0.64375,0.019230769230769232,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
247,2020-06-11,8,25.0,1.0,102.0,134.0,42.0,0.6578947368421053,1.0,0.6375,0.6442307692307693,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
248,2020-06-11,9,27.0,1.0,98.0,188.0,45.0,0.7105263157894737,1.0,0.6125,0.9038461538461539,0.26011560693641617,38.0,1.0,160.0,208.0,173.0
249,2020-06-11,10,24.0,1.0,96.0,193.0,49.0,0.631578947368421,1.0,0.6,0.9278846153846154,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
250,2020-06-11,11,25.0,1.0,94.0,194.0,60.0,0.6578947368421053,1.0,0.5875,0.9326923076923077,0.3468208092485549,38.0,1.0,160.0,208.0,173.0
251,2020-06-11,12,25.0,1.0,98.0,195.0,57.0,0.6578947368421053,1.0,0.6125,0.9375,0.32947976878612717,38.0,1.0,160.0,208.0,173.0
252,2020-06-11,13,29.0,1.0,99.0,195.0,55.0,0.7631578947368421,1.0,0.61875,0.9375,0.3179190751445087,38.0,1.0,160.0,208.0,173.0
253,2020-06-11,14,30.0,1.0,96.0,192.0,50.0,0.7894736842105263,1.0,0.6,0.9230769230769231,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
254,2020-06-11,15,31.0,1.0,98.0,192.0,48.0,0.8157894736842105,1.0,0.6125,0.9230769230769231,0.2774566473988439,38.0,1.0,160.0,208.0,173.0
255,2020-06-11,16,31.0,1.0,99.0,194.0,50.0,0.8157894736842105,1.0,0.61875,0.9326923076923077,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
256,2020-06-11,17,29.0,1.0,104.0,188.0,49.0,0.7631578947368421,1.0,0.65,0.9038461538461539,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
257,2020-06-11,18,29.0,1.0,105.0,172.0,55.0,0.7631578947368421,1.0,0.65625,0.8269230769230769,0.3179190751445087,38.0,1.0,160.0,208.0,173.0
258,2020-06-11,19,27.0,1.0,110.0,11.0,54.0,0.7105263157894737,1.0,0.6875,0.052884615384615384,0.31213872832369943,38.0,1.0,160.0,208.0,173.0
259,2020-06-11,20,28.0,1.0,106.0,3.0,51.0,0.7368421052631579,1.0,0.6625,0.014423076923076924,0.2947976878612717,38.0,1.0,160.0,208.0,173.0
260,2020-06-11,21,29.0,1.0,102.0,3.0,50.0,0.7631578947368421,1.0,0.6375,0.014423076923076924,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
261,2020-06-11,22,30.0,1.0,100.0,1.0,52.0,0.7894736842105263,1.0,0.625,0.004807692307692308,0.30057803468208094,38.0,1.0,160.0,208.0,173.0
262,2020-06-11,23,31.0,1.0,101.0,2.0,51.0,0.8157894736842105,1.0,0.63125,0.009615384615384616,0.2947976878612717,38.0,1.0,160.0,208.0,173.0
263,2020-06-11,24,30.0,1.0,102.0,1.0,49.0,0.7894736842105263,1.0,0.6375,0.004807692307692308,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
264,2020-06-12,1,31.0,1.0,100.0,1.0,47.0,0.8157894736842105,1.0,0.625,0.004807692307692308,0.27167630057803466,38.0,1.0,160.0,208.0,173.0
265,2020-06-12,2,31.0,1.0,98.0,2.0,44.0,0.8157894736842105,1.0,0.6125,0.009615384615384616,0.2543352601156069,38.0,1.0,160.0,208.0,173.0
266,2020-06-12,3,30.0,1.0,101.0,4.0,45.0,0.7894736842105263,1.0,0.63125,0.019230769230769232,0.26011560693641617,38.0,1.0,160.0,208.0,173.0
267,2020-06-12,4,29.0,1.0,100.0,4.0,43.0,0.7631578947368421,1.0,0.625,0.019230769230769232,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
268,2020-06-12,5,28.0,1.0,101.0,4.0,43.0,0.7368421052631579,1.0,0.63125,0.019230769230769232,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
269,2020-06-12,6,23.0,1.0,102.0,4.0,43.0,0.6052631578947368,1.0,0.6375,0.019230769230769232,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
270,2020-06-12,7,27.0,1.0,102.0,7.0,43.0,0.7105263157894737,1.0,0.6375,0.03365384615384615,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
271,2020-06-12,8,30.0,1.0,102.0,73.0,44.0,0.7894736842105263,1.0,0.6375,0.35096153846153844,0.2543352601156069,38.0,1.0,160.0,208.0,173.0
272,2020-06-12,9,29.0,1.0,106.0,174.0,46.0,0.7631578947368421,1.0,0.6625,0.8365384615384616,0.2658959537572254,38.0,1.0,160.0,208.0,173.0
273,2020-06-12,10,24.0,1.0,105.0,185.0,46.0,0.631578947368421,1.0,0.65625,0.8894230769230769,0.2658959537572254,38.0,1.0,160.0,208.0,173.0
274,2020-06-12,11,22.0,1.0,107.0,186.0,47.0,0.5789473684210527,1.0,0.66875,0.8942307692307693,0.27167630057803466,38.0,1.0,160.0,208.0,173.0
275,2020-06-12,12,22.0,1.0,107.0,187.0,50.0,0.5789473684210527,1.0,0.66875,0.8990384615384616,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
276,2020-06-12,13,25.0,1.0,106.0,185.0,50.0,0.6578947368421053,1.0,0.6625,0.8894230769230769,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
277,2020-06-12,14,31.0,1.0,107.0,183.0,50.0,0.8157894736842105,1.0,0.66875,0.8798076923076923,0.28901734104046245,38.0,1.0,160.0,208.0,173.0
278,2020-06-12,15,27.0,1.0,108.0,185.0,51.0,0.7105263157894737,1.0,0.675,0.8894230769230769,0.2947976878612717,38.0,1.0,160.0,208.0,173.0
279,2020-06-12,16,26.0,1.0,112.0,187.0,51.0,0.6842105263157895,1.0,0.7,0.8990384615384616,0.2947976878612717,38.0,1.0,160.0,208.0,173.0
280,2020-06-12,17,25.0,1.0,114.0,190.0,51.0,0.6578947368421053,1.0,0.7125,0.9134615384615384,0.2947976878612717,38.0,1.0,160.0,208.0,173.0
281,2020-06-12,18,27.0,1.0,118.0,186.0,53.0,0.7105263157894737,1.0,0.7375,0.8942307692307693,0.3063583815028902,38.0,1.0,160.0,208.0,173.0
282,2020-06-12,19,22.0,1.0,121.0,8.0,51.0,0.5789473684210527,1.0,0.75625,0.038461538461538464,0.2947976878612717,38.0,1.0,160.0,208.0,173.0
283,2020-06-12,20,24.0,1.0,121.0,1.0,52.0,0.631578947368421,1.0,0.75625,0.004807692307692308,0.30057803468208094,38.0,1.0,160.0,208.0,173.0
284,2020-06-12,21,25.0,1.0,124.0,2.0,52.0,0.6578947368421053,1.0,0.775,0.009615384615384616,0.30057803468208094,38.0,1.0,160.0,208.0,173.0
285,2020-06-12,22,27.0,1.0,119.0,3.0,49.0,0.7105263157894737,1.0,0.74375,0.014423076923076924,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
286,2020-06-12,23,25.0,1.0,118.0,3.0,49.0,0.6578947368421053,1.0,0.7375,0.014423076923076924,0.2832369942196532,38.0,1.0,160.0,208.0,173.0
287,2020-06-12,24,25.0,1.0,117.0,3.0,46.0,0.6578947368421053,1.0,0.73125,0.014423076923076924,0.2658959537572254,38.0,1.0,160.0,208.0,173.0
288,2020-06-13,1,25.0,1.0,112.0,3.0,45.0,0.6578947368421053,1.0,0.7,0.014423076923076924,0.26011560693641617,38.0,1.0,160.0,208.0,173.0
289,2020-06-13,2,24.0,1.0,111.0,3.0,44.0,0.631578947368421,1.0,0.69375,0.014423076923076924,0.2543352601156069,38.0,1.0,160.0,208.0,173.0
290,2020-06-13,3,23.0,1.0,109.0,3.0,43.0,0.6052631578947368,1.0,0.68125,0.014423076923076924,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
291,2020-06-13,4,22.0,1.0,108.0,3.0,43.0,0.5789473684210527,1.0,0.675,0.014423076923076924,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
292,2020-06-13,5,27.0,1.0,106.0,3.0,43.0,0.7105263157894737,1.0,0.6625,0.014423076923076924,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
293,2020-06-13,6,29.0,1.0,107.0,4.0,43.0,0.7631578947368421,1.0,0.66875,0.019230769230769232,0.24855491329479767,38.0,1.0,160.0,208.0,173.0
294,2020-06-13,7,32.0,1.0,106.0,5.0,42.0,0.8421052631578947,1.0,0.6625,0.02403846153846154,0.24277456647398843,38.0,1.0,160.0,208.0,173.0
295,2020-06-13,8,31.0,1.0,104.0,163.0,42.0,0.8378378378378378,1.0,0.65,0.7836538461538461,0.24277456647398843,37.0,1.0,160.0,208.0,173.0
296,2020-06-13,9,31.0,1.0,107.0,188.0,43.0,0.8378378378378378,1.0,0.66875,0.9038461538461539,0.24855491329479767,37.0,1.0,160.0,208.0,173.0
297,2020-06-13,10,31.0,1.0,107.0,192.0,43.0,0.8378378378378378,1.0,0.66875,0.9230769230769231,0.24855491329479767,37.0,1.0,160.0,208.0,173.0
298,2020-06-13,11,29.0,1.0,108.0,192.0,43.0,0.7837837837837838,1.0,0.675,0.9230769230769231,0.24855491329479767,37.0,1.0,160.0,208.0,173.0
299,2020-06-13,12,23.0,1.0,112.0,192.0,43.0,0.6216216216216216,1.0,0.7,0.9230769230769231,0.24855491329479767,37.0,1.0,160.0,208.0,173.0
300,2020-06-13,13,23.0,1.0,112.0,193.0,43.0,0.6216216216216216,1.0,0.7,0.9278846153846154,0.24855491329479767,37.0,1.0,160.0,208.0,173.0
301,2020-06-13,14,29.0,1.0,111.0,191.0,45.0,0.7837837837837838,1.0,0.69375,0.9182692307692307,0.26011560693641617,37.0,1.0,160.0,208.0,173.0
302,2020-06-13,15,32.0,1.0,109.0,191.0,45.0,0.8648648648648649,1.0,0.68125,0.9182692307692307,0.26011560693641617,37.0,1.0,160.0,208.0,173.0
303,2020-06-13,16,32.0,1.0,107.0,188.0,44.0,0.8648648648648649,1.0,0.66875,0.9038461538461539,0.2543352601156069,37.0,1.0,160.0,208.0,173.0
304,2020-06-13,17,32.0,1.0,111.0,186.0,44.0,0.8648648648648649,1.0,0.69375,0.8942307692307693,0.2543352601156069,37.0,1.0,160.0,208.0,173.0
305,2020-06-13,18,31.0,1.0,115.0,181.0,44.0,0.8378378378378378,1.0,0.71875,0.8701923076923077,0.2543352601156069,37.0,1.0,160.0,208.0,173.0
306,2020-06-13,19,31.0,1.0,116.0,9.0,46.0,0.8378378378378378,1.0,0.725,0.04326923076923077,0.2658959537572254,37.0,1.0,160.0,208.0,173.0
307,2020-06-13,20,30.0,1.0,116.0,2.0,50.0,0.8108108108108109,1.0,0.725,0.009615384615384616,0.28901734104046245,37.0,1.0,160.0,208.0,173.0
308,2020-06-13,21,31.0,1.0,114.0,2.0,49.0,0.8378378378378378,1.0,0.7125,0.009615384615384616,0.2832369942196532,37.0,1.0,160.0,208.0,173.0
309,2020-06-13,22,30.0,1.0,113.0,2.0,48.0,0.8108108108108109,1.0,0.70625,0.009615384615384616,0.2774566473988439,37.0,1.0,160.0,208.0,173.0
310,2020-06-13,23,30.0,1.0,118.0,2.0,47.0,0.8108108108108109,1.0,0.7375,0.009615384615384616,0.27167630057803466,37.0,1.0,160.0,208.0,173.0
311,2020-06-13,24,29.0,1.0,117.0,2.0,48.0,0.7837837837837838,1.0,0.73125,0.009615384615384616,0.2774566473988439,37.0,1.0,160.0,208.0,173.0
312,2020-06-14,1,28.0,1.0,109.0,2.0,48.0,0.7567567567567568,1.0,0.68125,0.009615384615384616,0.2727272727272727,37.0,1.0,160.0,208.0,176.0
313,2020-06-14,2,31.0,1.0,110.0,3.0,46.0,0.8378378378378378,1.0,0.6875,0.014423076923076924,0.26136363636363635,37.0,1.0,160.0,208.0,176.0
314,2020-06-14,3,29.0,1.0,109.0,2.0,44.0,0.7837837837837838,1.0,0.68125,0.009615384615384616,0.25,37.0,1.0,160.0,208.0,176.0
315,2020-06-14,4,30.0,1.0,106.0,2.0,44.0,0.8108108108108109,1.0,0.6625,0.009615384615384616,0.25,37.0,1.0,160.0,208.0,176.0
316,2020-06-14,5,32.0,1.0,106.0,2.0,44.0,0.8648648648648649,1.0,0.6625,0.009615384615384616,0.25,37.0,1.0,160.0,208.0,176.0
