,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
150,2024-05-07,7,49.0,1.0,128.0,18.0,43.0,0.7903225806451613,1.0,0.735632183908046,0.029605263157894735,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
151,2024-05-07,8,52.0,1.0,125.0,422.0,44.0,0.8387096774193549,1.0,0.7183908045977011,0.694078947368421,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
152,2024-05-07,9,52.0,1.0,128.0,533.0,45.0,0.8387096774193549,1.0,0.735632183908046,0.8766447368421053,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
153,2024-05-07,10,49.0,1.0,127.0,546.0,46.0,0.7903225806451613,1.0,0.7298850574712644,0.8980263157894737,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
154,2024-05-07,11,48.0,1.0,127.0,546.0,47.0,0.7741935483870968,1.0,0.7298850574712644,0.8980263157894737,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
155,2024-05-07,12,48.0,1.0,126.0,541.0,45.0,0.7741935483870968,1.0,0.7241379310344828,0.8898026315789473,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
156,2024-05-07,13,48.0,1.0,125.0,539.0,48.0,0.7741935483870968,1.0,0.7183908045977011,0.8865131578947368,0.23880597014925373,62.0,1.0,174.0,608.0,201.0
157,2024-05-07,14,48.0,1.0,126.0,528.0,40.0,0.7741935483870968,1.0,0.7241379310344828,0.868421052631579,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
158,2024-05-07,15,50.0,1.0,127.0,515.0,41.0,0.8064516129032258,1.0,0.7298850574712644,0.8470394736842105,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
159,2024-05-07,16,54.0,1.0,127.0,510.0,41.0,0.8709677419354839,1.0,0.7298850574712644,0.8388157894736842,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
160,2024-05-07,17,54.0,1.0,128.0,502.0,53.0,0.8709677419354839,1.0,0.735632183908046,0.8256578947368421,0.263681592039801,62.0,1.0,174.0,608.0,201.0
161,2024-05-07,18,53.0,1.0,130.0,461.0,56.0,0.8548387096774194,1.0,0.7471264367816092,0.7582236842105263,0.27860696517412936,62.0,1.0,174.0,608.0,201.0
162,2024-05-07,19,50.0,1.0,132.0,107.0,56.0,0.8064516129032258,1.0,0.7586206896551724,0.17598684210526316,0.27860696517412936,62.0,1.0,174.0,608.0,201.0
163,2024-05-07,20,49.0,1.0,131.0,11.0,55.0,0.7903225806451613,1.0,0.7528735632183908,0.018092105263157895,0.2736318407960199,62.0,1.0,174.0,608.0,201.0
164,2024-05-07,21,45.0,1.0,130.0,6.0,47.0,0.7258064516129032,1.0,0.7471264367816092,0.009868421052631578,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
165,2024-05-07,22,47.0,1.0,132.0,7.0,47.0,0.7580645161290323,1.0,0.7586206896551724,0.011513157894736841,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
166,2024-05-07,23,44.0,1.0,132.0,6.0,46.0,0.7096774193548387,1.0,0.7586206896551724,0.009868421052631578,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
167,2024-05-07,24,42.0,1.0,131.0,7.0,45.0,0.6774193548387096,1.0,0.7528735632183908,0.011513157894736841,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
168,2024-05-08,1,39.0,1.0,129.0,6.0,43.0,0.6290322580645161,1.0,0.7413793103448276,0.009868421052631578,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
169,2024-05-08,2,45.0,1.0,127.0,5.0,40.0,0.7258064516129032,1.0,0.7298850574712644,0.008223684210526315,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
170,2024-05-08,3,52.0,1.0,125.0,7.0,40.0,0.8387096774193549,1.0,0.7183908045977011,0.011513157894736841,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
171,2024-05-08,4,49.0,1.0,124.0,6.0,42.0,0.7903225806451613,1.0,0.7126436781609196,0.009868421052631578,0.208955223880597,62.0,1.0,174.0,608.0,201.0
172,2024-05-08,5,50.0,1.0,124.0,6.0,41.0,0.8064516129032258,1.0,0.7126436781609196,0.009868421052631578,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
173,2024-05-08,6,51.0,1.0,123.0,6.0,41.0,0.8225806451612904,1.0,0.7068965517241379,0.009868421052631578,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
174,2024-05-08,7,51.0,1.0,124.0,19.0,41.0,0.8225806451612904,1.0,0.7126436781609196,0.03125,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
175,2024-05-08,8,48.0,1.0,124.0,477.0,41.0,0.7741935483870968,1.0,0.7126436781609196,0.7845394736842105,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
176,2024-05-08,9,46.0,1.0,124.0,493.0,47.0,0.7419354838709677,1.0,0.7126436781609196,0.8108552631578947,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
177,2024-05-08,10,40.0,1.0,120.0,506.0,46.0,0.6451612903225806,1.0,0.6896551724137931,0.8322368421052632,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
178,2024-05-08,11,38.0,1.0,123.0,512.0,46.0,0.6129032258064516,1.0,0.7068965517241379,0.8421052631578947,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
179,2024-05-08,12,39.0,1.0,122.0,521.0,46.0,0.6290322580645161,1.0,0.7011494252873564,0.8569078947368421,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
180,2024-05-08,13,40.0,1.0,123.0,524.0,45.0,0.6451612903225806,1.0,0.7068965517241379,0.8618421052631579,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
181,2024-05-08,14,39.0,1.0,123.0,529.0,39.0,0.6290322580645161,1.0,0.7068965517241379,0.8700657894736842,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
182,2024-05-08,15,38.0,1.0,124.0,531.0,39.0,0.6129032258064516,1.0,0.7126436781609196,0.8733552631578947,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
183,2024-05-08,16,37.0,1.0,124.0,530.0,39.0,0.5967741935483871,1.0,0.7126436781609196,0.8717105263157895,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
184,2024-05-08,17,41.0,1.0,124.0,535.0,47.0,0.6612903225806451,1.0,0.7126436781609196,0.8799342105263158,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
185,2024-05-08,18,44.0,1.0,126.0,526.0,49.0,0.7096774193548387,1.0,0.7241379310344828,0.8651315789473685,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
186,2024-05-08,19,51.0,1.0,129.0,235.0,50.0,0.8225806451612904,1.0,0.7413793103448276,0.38651315789473684,0.24875621890547264,62.0,1.0,174.0,608.0,201.0
187,2024-05-08,20,53.0,1.0,127.0,6.0,49.0,0.8548387096774194,1.0,0.7298850574712644,0.009868421052631578,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
188,2024-05-08,21,52.0,1.0,129.0,5.0,43.0,0.8387096774193549,1.0,0.7413793103448276,0.008223684210526315,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
189,2024-05-08,22,51.0,1.0,128.0,6.0,42.0,0.8225806451612904,1.0,0.735632183908046,0.009868421052631578,0.208955223880597,62.0,1.0,174.0,608.0,201.0
190,2024-05-08,23,54.0,1.0,129.0,4.0,42.0,0.8709677419354839,1.0,0.7413793103448276,0.006578947368421052,0.208955223880597,62.0,1.0,174.0,608.0,201.0
191,2024-05-08,24,54.0,1.0,129.0,3.0,41.0,0.8709677419354839,1.0,0.7413793103448276,0.004934210526315789,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
192,2024-05-09,1,53.0,1.0,130.0,2.0,42.0,0.8548387096774194,1.0,0.7471264367816092,0.003289473684210526,0.208955223880597,62.0,1.0,174.0,608.0,201.0
193,2024-05-09,2,52.0,1.0,129.0,1.0,42.0,0.8387096774193549,1.0,0.7413793103448276,0.001644736842105263,0.208955223880597,62.0,1.0,174.0,608.0,201.0
194,2024-05-09,3,51.0,1.0,127.0,1.0,42.0,0.8225806451612904,1.0,0.7298850574712644,0.001644736842105263,0.208955223880597,62.0,1.0,174.0,608.0,201.0
195,2024-05-09,4,51.0,1.0,129.0,2.0,42.0,0.8225806451612904,1.0,0.7413793103448276,0.003289473684210526,0.208955223880597,62.0,1.0,174.0,608.0,201.0
196,2024-05-09,5,49.0,1.0,127.0,2.0,42.0,0.7903225806451613,1.0,0.7298850574712644,0.003289473684210526,0.208955223880597,62.0,1.0,174.0,608.0,201.0
197,2024-05-09,6,51.0,1.0,126.0,3.0,42.0,0.8225806451612904,1.0,0.7241379310344828,0.004934210526315789,0.208955223880597,62.0,1.0,174.0,608.0,201.0
198,2024-05-09,7,51.0,1.0,125.0,25.0,43.0,0.8225806451612904,1.0,0.7183908045977011,0.04111842105263158,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
199,2024-05-09,8,46.0,1.0,125.0,529.0,43.0,0.7419354838709677,1.0,0.7183908045977011,0.8700657894736842,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
200,2024-05-09,9,43.0,1.0,123.0,542.0,44.0,0.6935483870967742,1.0,0.7068965517241379,0.8914473684210527,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
201,2024-05-09,10,38.0,1.0,119.0,546.0,42.0,0.6129032258064516,1.0,0.6839080459770115,0.8980263157894737,0.208955223880597,62.0,1.0,174.0,608.0,201.0
202,2024-05-09,11,32.0,1.0,118.0,549.0,42.0,0.5161290322580645,1.0,0.6781609195402298,0.9029605263157895,0.208955223880597,62.0,1.0,174.0,608.0,201.0
203,2024-05-09,12,34.0,1.0,118.0,549.0,41.0,0.5483870967741935,1.0,0.6781609195402298,0.9029605263157895,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
204,2024-05-09,13,47.0,1.0,118.0,550.0,39.0,0.7580645161290323,1.0,0.6781609195402298,0.9046052631578947,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
205,2024-05-09,14,50.0,1.0,118.0,547.0,39.0,0.8064516129032258,1.0,0.6781609195402298,0.899671052631579,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
206,2024-05-09,15,51.0,1.0,121.0,548.0,40.0,0.8225806451612904,1.0,0.6954022988505747,0.9013157894736842,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
207,2024-05-09,16,52.0,1.0,124.0,547.0,42.0,0.8387096774193549,1.0,0.7126436781609196,0.899671052631579,0.208955223880597,62.0,1.0,174.0,608.0,201.0
208,2024-05-09,17,53.0,1.0,129.0,547.0,43.0,0.8548387096774194,1.0,0.7413793103448276,0.899671052631579,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
209,2024-05-09,18,47.0,1.0,126.0,541.0,45.0,0.7580645161290323,1.0,0.7241379310344828,0.8898026315789473,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
210,2024-05-09,19,46.0,1.0,130.0,208.0,47.0,0.7419354838709677,1.0,0.7471264367816092,0.34210526315789475,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
211,2024-05-09,20,38.0,1.0,131.0,8.0,47.0,0.6129032258064516,1.0,0.7528735632183908,0.013157894736842105,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
212,2024-05-09,21,38.0,1.0,131.0,9.0,46.0,0.6129032258064516,1.0,0.7528735632183908,0.014802631578947368,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
213,2024-05-09,22,42.0,1.0,129.0,9.0,46.0,0.6774193548387096,1.0,0.7413793103448276,0.014802631578947368,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
214,2024-05-09,23,39.0,1.0,133.0,9.0,48.0,0.6290322580645161,1.0,0.764367816091954,0.014802631578947368,0.23880597014925373,62.0,1.0,174.0,608.0,201.0
215,2024-05-09,24,38.0,1.0,132.0,7.0,47.0,0.6129032258064516,1.0,0.7586206896551724,0.011513157894736841,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
216,2024-05-10,1,42.0,1.0,133.0,7.0,46.0,0.6774193548387096,1.0,0.764367816091954,0.011513157894736841,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
217,2024-05-10,2,41.0,1.0,132.0,6.0,44.0,0.6612903225806451,1.0,0.7586206896551724,0.009868421052631578,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
218,2024-05-10,3,39.0,1.0,131.0,6.0,44.0,0.6290322580645161,1.0,0.7528735632183908,0.009868421052631578,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
219,2024-05-10,4,43.0,1.0,132.0,8.0,43.0,0.6935483870967742,1.0,0.7586206896551724,0.013157894736842105,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
220,2024-05-10,5,42.0,1.0,130.0,7.0,43.0,0.6774193548387096,1.0,0.7471264367816092,0.011513157894736841,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
221,2024-05-10,6,27.0,1.0,131.0,8.0,43.0,0.43548387096774194,1.0,0.7528735632183908,0.013157894736842105,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
222,2024-05-10,7,21.0,1.0,131.0,18.0,44.0,0.3387096774193548,1.0,0.7528735632183908,0.029605263157894735,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
223,2024-05-10,8,16.0,1.0,131.0,536.0,44.0,0.25806451612903225,1.0,0.7528735632183908,0.881578947368421,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
224,2024-05-10,9,17.0,1.0,130.0,552.0,45.0,0.27419354838709675,1.0,0.7471264367816092,0.9078947368421053,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
225,2024-05-10,10,14.0,1.0,125.0,550.0,45.0,0.22580645161290322,1.0,0.7183908045977011,0.9046052631578947,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
226,2024-05-10,11,16.0,1.0,122.0,549.0,41.0,0.25806451612903225,1.0,0.7011494252873564,0.9029605263157895,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
227,2024-05-10,12,21.0,1.0,121.0,554.0,40.0,0.3387096774193548,1.0,0.6954022988505747,0.9111842105263158,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
228,2024-05-10,13,27.0,1.0,122.0,553.0,39.0,0.43548387096774194,1.0,0.7011494252873564,0.9095394736842105,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
229,2024-05-10,14,29.0,1.0,122.0,552.0,38.0,0.46774193548387094,1.0,0.7011494252873564,0.9078947368421053,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
230,2024-05-10,15,33.0,1.0,127.0,552.0,39.0,0.532258064516129,1.0,0.7298850574712644,0.9078947368421053,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
231,2024-05-10,16,38.0,1.0,128.0,554.0,41.0,0.6129032258064516,1.0,0.735632183908046,0.9111842105263158,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
232,2024-05-10,17,38.0,1.0,127.0,552.0,44.0,0.6129032258064516,1.0,0.7298850574712644,0.9078947368421053,0.21890547263681592,62.0,1.0,174.0,608.0,201.0
233,2024-05-10,18,44.0,1.0,131.0,542.0,47.0,0.7096774193548387,1.0,0.7528735632183908,0.8914473684210527,0.23383084577114427,62.0,1.0,174.0,608.0,201.0
234,2024-05-10,19,54.0,1.0,135.0,244.0,49.0,0.8709677419354839,1.0,0.7758620689655172,0.40131578947368424,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
235,2024-05-10,20,50.0,1.0,135.0,6.0,49.0,0.8064516129032258,1.0,0.7758620689655172,0.009868421052631578,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
236,2024-05-10,21,38.0,1.0,135.0,6.0,50.0,0.6129032258064516,1.0,0.7758620689655172,0.009868421052631578,0.24875621890547264,62.0,1.0,174.0,608.0,201.0
237,2024-05-10,22,42.0,1.0,135.0,6.0,49.0,0.6774193548387096,1.0,0.7758620689655172,0.009868421052631578,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
238,2024-05-10,23,41.0,1.0,136.0,5.0,50.0,0.6612903225806451,1.0,0.7816091954022989,0.008223684210526315,0.24875621890547264,62.0,1.0,174.0,608.0,201.0
239,2024-05-10,24,35.0,1.0,135.0,4.0,49.0,0.5645161290322581,1.0,0.7758620689655172,0.006578947368421052,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
240,2024-05-11,1,36.0,1.0,136.0,2.0,46.0,0.5806451612903226,1.0,0.7816091954022989,0.003289473684210526,0.22885572139303484,62.0,1.0,174.0,608.0,201.0
241,2024-05-11,2,38.0,1.0,135.0,2.0,42.0,0.6129032258064516,1.0,0.7758620689655172,0.003289473684210526,0.208955223880597,62.0,1.0,174.0,608.0,201.0
242,2024-05-11,3,38.0,1.0,134.0,2.0,41.0,0.6129032258064516,1.0,0.7701149425287356,0.003289473684210526,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
243,2024-05-11,4,37.0,1.0,133.0,3.0,41.0,0.5967741935483871,1.0,0.764367816091954,0.004934210526315789,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
244,2024-05-11,5,34.0,1.0,132.0,4.0,41.0,0.5483870967741935,1.0,0.7586206896551724,0.006578947368421052,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
245,2024-05-11,6,31.0,1.0,132.0,4.0,41.0,0.5,1.0,0.7586206896551724,0.006578947368421052,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
246,2024-05-11,7,35.0,1.0,131.0,23.0,41.0,0.5645161290322581,1.0,0.7528735632183908,0.03782894736842105,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
247,2024-05-11,8,35.0,1.0,131.0,536.0,41.0,0.5645161290322581,1.0,0.7528735632183908,0.881578947368421,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
248,2024-05-11,9,37.0,1.0,130.0,552.0,40.0,0.5967741935483871,1.0,0.7471264367816092,0.9078947368421053,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
249,2024-05-11,10,39.0,1.0,129.0,553.0,41.0,0.6290322580645161,1.0,0.7413793103448276,0.9095394736842105,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
250,2024-05-11,11,31.0,1.0,128.0,555.0,38.0,0.5,1.0,0.735632183908046,0.912828947368421,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
251,2024-05-11,12,31.0,1.0,129.0,555.0,37.0,0.5,1.0,0.7413793103448276,0.912828947368421,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
252,2024-05-11,13,35.0,1.0,125.0,554.0,37.0,0.5645161290322581,1.0,0.7183908045977011,0.9111842105263158,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
253,2024-05-11,14,34.0,1.0,126.0,553.0,38.0,0.5483870967741935,1.0,0.7241379310344828,0.9095394736842105,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
254,2024-05-11,15,33.0,1.0,127.0,552.0,40.0,0.532258064516129,1.0,0.7298850574712644,0.9078947368421053,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
255,2024-05-11,16,35.0,1.0,127.0,551.0,40.0,0.5645161290322581,1.0,0.7298850574712644,0.90625,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
256,2024-05-11,17,41.0,1.0,128.0,553.0,40.0,0.6612903225806451,1.0,0.735632183908046,0.9095394736842105,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
257,2024-05-11,18,39.0,1.0,133.0,541.0,48.0,0.6290322580645161,1.0,0.764367816091954,0.8898026315789473,0.23880597014925373,62.0,1.0,174.0,608.0,201.0
258,2024-05-11,19,46.0,1.0,135.0,128.0,49.0,0.7419354838709677,1.0,0.7758620689655172,0.21052631578947367,0.24378109452736318,62.0,1.0,174.0,608.0,201.0
259,2024-05-11,20,55.0,1.0,136.0,3.0,45.0,0.8870967741935484,1.0,0.7816091954022989,0.004934210526315789,0.22388059701492538,62.0,1.0,174.0,608.0,201.0
260,2024-05-11,21,57.0,1.0,137.0,3.0,43.0,0.9193548387096774,1.0,0.7873563218390804,0.004934210526315789,0.21393034825870647,62.0,1.0,174.0,608.0,201.0
261,2024-05-11,22,57.0,1.0,137.0,3.0,42.0,0.9193548387096774,1.0,0.7873563218390804,0.004934210526315789,0.208955223880597,62.0,1.0,174.0,608.0,201.0
262,2024-05-11,23,57.0,1.0,137.0,3.0,42.0,0.9193548387096774,1.0,0.7873563218390804,0.004934210526315789,0.208955223880597,62.0,1.0,174.0,608.0,201.0
263,2024-05-11,24,57.0,1.0,136.0,3.0,40.0,0.9193548387096774,1.0,0.7816091954022989,0.004934210526315789,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
264,2024-05-12,1,57.0,1.0,136.0,2.0,40.0,0.9193548387096774,1.0,0.7816091954022989,0.003289473684210526,0.19900497512437812,62.0,1.0,174.0,608.0,201.0
265,2024-05-12,2,55.0,1.0,134.0,1.0,41.0,0.8870967741935484,1.0,0.7701149425287356,0.001644736842105263,0.20398009950248755,62.0,1.0,174.0,608.0,201.0
266,2024-05-12,3,55.0,1.0,132.0,1.0,39.0,0.8870967741935484,1.0,0.7586206896551724,0.001644736842105263,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
267,2024-05-12,4,54.0,1.0,131.0,2.0,39.0,0.8709677419354839,1.0,0.7528735632183908,0.003289473684210526,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
268,2024-05-12,5,54.0,1.0,131.0,3.0,38.0,0.8709677419354839,1.0,0.7528735632183908,0.004934210526315789,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
269,2024-05-12,6,54.0,1.0,132.0,3.0,36.0,0.8709677419354839,1.0,0.7586206896551724,0.004934210526315789,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
270,2024-05-12,7,54.0,1.0,132.0,14.0,38.0,0.8709677419354839,1.0,0.7586206896551724,0.023026315789473683,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
271,2024-05-12,8,53.0,1.0,132.0,535.0,38.0,0.8548387096774194,1.0,0.7586206896551724,0.8799342105263158,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
272,2024-05-12,9,53.0,1.0,132.0,549.0,39.0,0.8548387096774194,1.0,0.7586206896551724,0.9029605263157895,0.19402985074626866,62.0,1.0,174.0,608.0,201.0
273,2024-05-12,10,55.0,1.0,130.0,554.0,37.0,0.8870967741935484,1.0,0.7471264367816092,0.9111842105263158,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
274,2024-05-12,11,53.0,1.0,131.0,553.0,37.0,0.8548387096774194,1.0,0.7528735632183908,0.9095394736842105,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
275,2024-05-12,12,55.0,1.0,129.0,554.0,37.0,0.8870967741935484,1.0,0.7413793103448276,0.9111842105263158,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
276,2024-05-12,13,55.0,1.0,130.0,554.0,37.0,0.8870967741935484,1.0,0.7471264367816092,0.9111842105263158,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
277,2024-05-12,14,56.0,1.0,130.0,554.0,37.0,0.9032258064516129,1.0,0.7471264367816092,0.9111842105263158,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
278,2024-05-12,15,56.0,1.0,131.0,552.0,37.0,0.9032258064516129,1.0,0.7528735632183908,0.9078947368421053,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
279,2024-05-12,16,56.0,1.0,131.0,551.0,37.0,0.9032258064516129,1.0,0.7528735632183908,0.90625,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
280,2024-05-12,17,57.0,1.0,131.0,551.0,37.0,0.9193548387096774,1.0,0.7528735632183908,0.90625,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
281,2024-05-12,18,58.0,1.0,133.0,539.0,36.0,0.9354838709677419,1.0,0.764367816091954,0.8865131578947368,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
282,2024-05-12,19,58.0,1.0,135.0,95.0,37.0,0.9354838709677419,1.0,0.7758620689655172,0.15625,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
283,2024-05-12,20,58.0,1.0,135.0,4.0,37.0,0.9354838709677419,1.0,0.7758620689655172,0.006578947368421052,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
284,2024-05-12,21,58.0,1.0,133.0,4.0,38.0,0.9354838709677419,1.0,0.764367816091954,0.006578947368421052,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
285,2024-05-12,22,56.0,1.0,132.0,4.0,38.0,0.9032258064516129,1.0,0.7586206896551724,0.006578947368421052,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
286,2024-05-12,23,54.0,1.0,131.0,4.0,38.0,0.8709677419354839,1.0,0.7528735632183908,0.006578947368421052,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
287,2024-05-12,24,56.0,1.0,130.0,5.0,38.0,0.9032258064516129,1.0,0.7471264367816092,0.008223684210526315,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
288,2024-05-13,1,54.0,1.0,128.0,4.0,36.0,0.8709677419354839,1.0,0.735632183908046,0.006578947368421052,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
289,2024-05-13,2,53.0,1.0,129.0,3.0,36.0,0.8548387096774194,1.0,0.7413793103448276,0.004934210526315789,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
290,2024-05-13,3,56.0,1.0,128.0,2.0,36.0,0.9032258064516129,1.0,0.735632183908046,0.003289473684210526,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
291,2024-05-13,4,55.0,1.0,126.0,4.0,35.0,0.8870967741935484,1.0,0.7241379310344828,0.006578947368421052,0.17412935323383086,62.0,1.0,174.0,608.0,201.0
292,2024-05-13,5,55.0,1.0,128.0,5.0,34.0,0.8870967741935484,1.0,0.735632183908046,0.008223684210526315,0.1691542288557214,62.0,1.0,174.0,608.0,201.0
293,2024-05-13,6,56.0,1.0,129.0,4.0,34.0,0.9032258064516129,1.0,0.7413793103448276,0.006578947368421052,0.1691542288557214,62.0,1.0,174.0,608.0,201.0
294,2024-05-13,7,56.0,1.0,130.0,15.0,35.0,0.9032258064516129,1.0,0.7471264367816092,0.024671052631578948,0.17412935323383086,62.0,1.0,174.0,608.0,201.0
295,2024-05-13,8,54.0,1.0,131.0,526.0,38.0,0.8709677419354839,1.0,0.7528735632183908,0.8651315789473685,0.1890547263681592,62.0,1.0,174.0,608.0,201.0
296,2024-05-13,9,55.0,1.0,130.0,547.0,36.0,0.8870967741935484,1.0,0.7471264367816092,0.899671052631579,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
297,2024-05-13,10,55.0,1.0,126.0,548.0,37.0,0.8870967741935484,1.0,0.7241379310344828,0.9013157894736842,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
298,2024-05-13,11,51.0,1.0,127.0,552.0,37.0,0.8225806451612904,1.0,0.7298850574712644,0.9078947368421053,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
299,2024-05-13,12,50.0,1.0,127.0,549.0,36.0,0.8064516129032258,1.0,0.7298850574712644,0.9029605263157895,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
300,2024-05-13,13,50.0,1.0,128.0,555.0,36.0,0.8064516129032258,1.0,0.735632183908046,0.912828947368421,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
301,2024-05-13,14,51.0,1.0,126.0,529.0,36.0,0.8225806451612904,1.0,0.7241379310344828,0.8700657894736842,0.1791044776119403,62.0,1.0,174.0,608.0,201.0
302,2024-05-13,15,53.0,1.0,128.0,534.0,37.0,0.8548387096774194,1.0,0.735632183908046,0.8782894736842105,0.18407960199004975,62.0,1.0,174.0,608.0,201.0
