,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
10,2021-05-01,11,31.0,1.0,112.0,262.0,42.0,0.6326530612244898,1.0,0.6787878787878788,0.9458483754512635,0.22340425531914893,49.0,1.0,165.0,277.0,188.0
11,2021-05-01,12,29.0,1.0,117.0,261.0,42.0,0.5918367346938775,1.0,0.7090909090909091,0.9422382671480144,0.22340425531914893,49.0,1.0,165.0,277.0,188.0
12,2021-05-01,13,32.0,1.0,117.0,259.0,42.0,0.6530612244897959,1.0,0.7090909090909091,0.9350180505415162,0.22340425531914893,49.0,1.0,165.0,277.0,188.0
13,2021-05-01,14,34.0,1.0,118.0,260.0,41.0,0.6938775510204082,1.0,0.7151515151515152,0.9386281588447654,0.21808510638297873,49.0,1.0,165.0,277.0,188.0
14,2021-05-01,15,36.0,1.0,120.0,260.0,41.0,0.7346938775510204,1.0,0.7272727272727273,0.9386281588447654,0.21808510638297873,49.0,1.0,165.0,277.0,188.0
15,2021-05-01,16,36.0,1.0,117.0,259.0,43.0,0.7346938775510204,1.0,0.7090909090909091,0.9350180505415162,0.22872340425531915,49.0,1.0,165.0,277.0,188.0
16,2021-05-01,17,33.0,1.0,119.0,260.0,43.0,0.673469387755102,1.0,0.7212121212121212,0.9386281588447654,0.22872340425531915,49.0,1.0,165.0,277.0,188.0
17,2021-05-01,18,33.0,1.0,121.0,253.0,43.0,0.673469387755102,1.0,0.7333333333333333,0.9133574007220217,0.22872340425531915,49.0,1.0,165.0,277.0,188.0
18,2021-05-01,19,32.0,1.0,122.0,78.0,46.0,0.6530612244897959,1.0,0.7393939393939394,0.2815884476534296,0.24468085106382978,49.0,1.0,165.0,277.0,188.0
19,2021-05-01,20,29.0,1.0,127.0,3.0,46.0,0.5918367346938775,1.0,0.7696969696969697,0.010830324909747292,0.24468085106382978,49.0,1.0,165.0,277.0,188.0
20,2021-05-01,21,30.0,1.0,126.0,1.0,56.0,0.6122448979591837,1.0,0.7636363636363637,0.0036101083032490976,0.2978723404255319,49.0,1.0,165.0,277.0,188.0
21,2021-05-01,22,30.0,1.0,128.0,1.0,51.0,0.6122448979591837,1.0,0.7757575757575758,0.0036101083032490976,0.2712765957446808,49.0,1.0,165.0,277.0,188.0
22,2021-05-01,23,29.0,1.0,127.0,1.0,48.0,0.5918367346938775,1.0,0.7696969696969697,0.0036101083032490976,0.2553191489361702,49.0,1.0,165.0,277.0,188.0
23,2021-05-01,24,29.0,1.0,129.0,1.0,45.0,0.5918367346938775,1.0,0.7818181818181819,0.0036101083032490976,0.2393617021276596,49.0,1.0,165.0,277.0,188.0
24,2021-05-02,1,28.0,1.0,128.0,1.0,46.0,0.5714285714285714,1.0,0.7757575757575758,0.0036101083032490976,0.24598930481283424,49.0,1.0,165.0,277.0,187.0
25,2021-05-02,2,28.0,1.0,124.0,1.0,47.0,0.5714285714285714,1.0,0.7515151515151515,0.0036101083032490976,0.25133689839572193,49.0,1.0,165.0,277.0,187.0
26,2021-05-02,3,20.0,1.0,120.0,1.0,44.0,0.40816326530612246,1.0,0.7272727272727273,0.0036101083032490976,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
27,2021-05-02,4,22.0,1.0,119.0,1.0,46.0,0.4489795918367347,1.0,0.7212121212121212,0.0036101083032490976,0.24598930481283424,49.0,1.0,165.0,277.0,187.0
28,2021-05-02,5,20.0,1.0,116.0,1.0,43.0,0.40816326530612246,1.0,0.703030303030303,0.0036101083032490976,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
29,2021-05-02,6,19.0,1.0,116.0,1.0,43.0,0.3877551020408163,1.0,0.703030303030303,0.0036101083032490976,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
30,2021-05-02,7,20.0,1.0,115.0,9.0,42.0,0.40816326530612246,1.0,0.696969696969697,0.032490974729241874,0.22459893048128343,49.0,1.0,165.0,277.0,187.0
31,2021-05-02,8,18.0,1.0,113.0,220.0,42.0,0.3673469387755102,1.0,0.6848484848484848,0.7942238267148014,0.22459893048128343,49.0,1.0,165.0,277.0,187.0
32,2021-05-02,9,15.0,1.0,115.0,250.0,40.0,0.30612244897959184,1.0,0.696969696969697,0.9025270758122743,0.21390374331550802,49.0,1.0,165.0,277.0,187.0
33,2021-05-02,10,14.0,1.0,117.0,256.0,39.0,0.2857142857142857,1.0,0.7090909090909091,0.924187725631769,0.20855614973262032,49.0,1.0,165.0,277.0,187.0
34,2021-05-02,11,12.0,1.0,117.0,257.0,40.0,0.24489795918367346,1.0,0.7090909090909091,0.927797833935018,0.21390374331550802,49.0,1.0,165.0,277.0,187.0
35,2021-05-02,12,19.0,1.0,116.0,258.0,41.0,0.3877551020408163,1.0,0.703030303030303,0.9314079422382672,0.2192513368983957,49.0,1.0,165.0,277.0,187.0
36,2021-05-02,13,27.0,1.0,116.0,259.0,42.0,0.5510204081632653,1.0,0.703030303030303,0.9350180505415162,0.22459893048128343,49.0,1.0,165.0,277.0,187.0
37,2021-05-02,14,31.0,1.0,116.0,259.0,42.0,0.6326530612244898,1.0,0.703030303030303,0.9350180505415162,0.22459893048128343,49.0,1.0,165.0,277.0,187.0
38,2021-05-02,15,34.0,1.0,117.0,260.0,42.0,0.6938775510204082,1.0,0.7090909090909091,0.9386281588447654,0.22459893048128343,49.0,1.0,165.0,277.0,187.0
39,2021-05-02,16,33.0,1.0,116.0,258.0,43.0,0.673469387755102,1.0,0.703030303030303,0.9314079422382672,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
40,2021-05-02,17,28.0,1.0,121.0,256.0,43.0,0.5714285714285714,1.0,0.7333333333333333,0.924187725631769,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
41,2021-05-02,18,30.0,1.0,123.0,249.0,45.0,0.6122448979591837,1.0,0.7454545454545455,0.8989169675090253,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
42,2021-05-02,19,30.0,1.0,121.0,103.0,53.0,0.6122448979591837,1.0,0.7333333333333333,0.37184115523465705,0.28342245989304815,49.0,1.0,165.0,277.0,187.0
43,2021-05-02,20,31.0,1.0,124.0,3.0,52.0,0.6326530612244898,1.0,0.7515151515151515,0.010830324909747292,0.27807486631016043,49.0,1.0,165.0,277.0,187.0
44,2021-05-02,21,29.0,1.0,124.0,1.0,53.0,0.5918367346938775,1.0,0.7515151515151515,0.0036101083032490976,0.28342245989304815,49.0,1.0,165.0,277.0,187.0
45,2021-05-02,22,27.0,1.0,125.0,1.0,52.0,0.5510204081632653,1.0,0.7575757575757576,0.0036101083032490976,0.27807486631016043,49.0,1.0,165.0,277.0,187.0
46,2021-05-02,23,24.0,1.0,125.0,1.0,51.0,0.4897959183673469,1.0,0.7575757575757576,0.0036101083032490976,0.2727272727272727,49.0,1.0,165.0,277.0,187.0
47,2021-05-02,24,22.0,1.0,123.0,1.0,46.0,0.4489795918367347,1.0,0.7454545454545455,0.0036101083032490976,0.24598930481283424,49.0,1.0,165.0,277.0,187.0
48,2021-05-03,1,19.0,1.0,121.0,1.0,45.0,0.3877551020408163,1.0,0.7333333333333333,0.0036101083032490976,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
49,2021-05-03,2,24.0,1.0,119.0,1.0,43.0,0.4897959183673469,1.0,0.7212121212121212,0.0036101083032490976,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
50,2021-05-03,3,30.0,1.0,118.0,1.0,43.0,0.6122448979591837,1.0,0.7151515151515152,0.0036101083032490976,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
51,2021-05-03,4,35.0,1.0,119.0,1.0,44.0,0.7142857142857143,1.0,0.7212121212121212,0.0036101083032490976,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
52,2021-05-03,5,41.0,1.0,120.0,1.0,45.0,0.8367346938775511,1.0,0.7272727272727273,0.0036101083032490976,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
53,2021-05-03,6,42.0,1.0,119.0,3.0,45.0,0.8571428571428571,1.0,0.7212121212121212,0.010830324909747292,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
54,2021-05-03,7,42.0,1.0,117.0,7.0,44.0,0.8571428571428571,1.0,0.7090909090909091,0.02527075812274368,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
55,2021-05-03,8,39.0,1.0,119.0,240.0,43.0,0.7959183673469388,1.0,0.7212121212121212,0.8664259927797834,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
56,2021-05-03,9,40.0,1.0,119.0,258.0,43.0,0.8163265306122449,1.0,0.7212121212121212,0.9314079422382672,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
57,2021-05-03,10,42.0,1.0,117.0,262.0,44.0,0.8571428571428571,1.0,0.7090909090909091,0.9458483754512635,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
58,2021-05-03,11,43.0,1.0,118.0,262.0,44.0,0.8775510204081632,1.0,0.7151515151515152,0.9458483754512635,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
59,2021-05-03,12,43.0,1.0,119.0,261.0,44.0,0.8775510204081632,1.0,0.7212121212121212,0.9422382671480144,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
60,2021-05-03,13,40.0,1.0,117.0,262.0,45.0,0.8163265306122449,1.0,0.7090909090909091,0.9458483754512635,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
61,2021-05-03,14,40.0,1.0,116.0,263.0,43.0,0.8163265306122449,1.0,0.703030303030303,0.9494584837545126,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
62,2021-05-03,15,39.0,1.0,117.0,262.0,45.0,0.7959183673469388,1.0,0.7090909090909091,0.9458483754512635,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
63,2021-05-03,16,40.0,1.0,120.0,263.0,47.0,0.8163265306122449,1.0,0.7272727272727273,0.9494584837545126,0.25133689839572193,49.0,1.0,165.0,277.0,187.0
64,2021-05-03,17,40.0,1.0,121.0,259.0,45.0,0.8163265306122449,1.0,0.7333333333333333,0.9350180505415162,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
65,2021-05-03,18,39.0,1.0,122.0,255.0,47.0,0.7959183673469388,1.0,0.7393939393939394,0.9205776173285198,0.25133689839572193,49.0,1.0,165.0,277.0,187.0
66,2021-05-03,19,36.0,1.0,123.0,105.0,47.0,0.7346938775510204,1.0,0.7454545454545455,0.37906137184115524,0.25133689839572193,49.0,1.0,165.0,277.0,187.0
67,2021-05-03,20,31.0,1.0,126.0,4.0,47.0,0.6326530612244898,1.0,0.7636363636363637,0.01444043321299639,0.25133689839572193,49.0,1.0,165.0,277.0,187.0
68,2021-05-03,21,29.0,1.0,126.0,1.0,45.0,0.5918367346938775,1.0,0.7636363636363637,0.0036101083032490976,0.24064171122994651,49.0,1.0,165.0,277.0,187.0
69,2021-05-03,22,31.0,1.0,125.0,1.0,43.0,0.6326530612244898,1.0,0.7575757575757576,0.0036101083032490976,0.22994652406417113,49.0,1.0,165.0,277.0,187.0
70,2021-05-03,23,29.0,1.0,126.0,1.0,42.0,0.5918367346938775,1.0,0.7636363636363637,0.0036101083032490976,0.22459893048128343,49.0,1.0,165.0,277.0,187.0
71,2021-05-03,24,30.0,1.0,125.0,1.0,44.0,0.6122448979591837,1.0,0.7575757575757576,0.0036101083032490976,0.23529411764705882,49.0,1.0,165.0,277.0,187.0
72,2021-05-04,1,31.0,1.0,126.0,1.0,43.0,0.62,1.0,0.7636363636363637,0.0036101083032490976,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
73,2021-05-04,2,33.0,1.0,122.0,1.0,43.0,0.66,1.0,0.7393939393939394,0.0036101083032490976,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
74,2021-05-04,3,35.0,1.0,122.0,1.0,44.0,0.7,1.0,0.7393939393939394,0.0036101083032490976,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
75,2021-05-04,4,37.0,1.0,122.0,1.0,43.0,0.74,1.0,0.7393939393939394,0.0036101083032490976,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
76,2021-05-04,5,39.0,1.0,121.0,1.0,42.0,0.78,1.0,0.7333333333333333,0.0036101083032490976,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
77,2021-05-04,6,39.0,1.0,121.0,2.0,42.0,0.78,1.0,0.7333333333333333,0.007220216606498195,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
78,2021-05-04,7,39.0,1.0,120.0,6.0,42.0,0.78,1.0,0.7272727272727273,0.021660649819494584,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
79,2021-05-04,8,39.0,1.0,121.0,247.0,42.0,0.78,1.0,0.7333333333333333,0.8916967509025271,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
80,2021-05-04,9,39.0,1.0,121.0,259.0,42.0,0.78,1.0,0.7333333333333333,0.9350180505415162,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
81,2021-05-04,10,41.0,1.0,120.0,260.0,42.0,0.82,1.0,0.7272727272727273,0.9386281588447654,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
82,2021-05-04,11,38.0,1.0,119.0,260.0,44.0,0.76,1.0,0.7212121212121212,0.9386281588447654,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
83,2021-05-04,12,35.0,1.0,118.0,261.0,44.0,0.7,1.0,0.7151515151515152,0.9422382671480144,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
84,2021-05-04,13,33.0,1.0,118.0,263.0,46.0,0.66,1.0,0.7151515151515152,0.9494584837545126,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
85,2021-05-04,14,38.0,1.0,118.0,263.0,45.0,0.76,1.0,0.7151515151515152,0.9494584837545126,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
86,2021-05-04,15,41.0,1.0,118.0,263.0,44.0,0.82,1.0,0.7151515151515152,0.9494584837545126,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
87,2021-05-04,16,39.0,1.0,115.0,263.0,46.0,0.78,1.0,0.696969696969697,0.9494584837545126,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
88,2021-05-04,17,32.0,1.0,119.0,260.0,47.0,0.64,1.0,0.7212121212121212,0.9386281588447654,0.25133689839572193,50.0,1.0,165.0,277.0,187.0
89,2021-05-04,18,29.0,1.0,122.0,256.0,46.0,0.58,1.0,0.7393939393939394,0.924187725631769,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
90,2021-05-04,19,29.0,1.0,126.0,123.0,52.0,0.58,1.0,0.7636363636363637,0.44404332129963897,0.27807486631016043,50.0,1.0,165.0,277.0,187.0
91,2021-05-04,20,25.0,1.0,124.0,4.0,50.0,0.5,1.0,0.7515151515151515,0.01444043321299639,0.26737967914438504,50.0,1.0,165.0,277.0,187.0
92,2021-05-04,21,23.0,1.0,125.0,1.0,47.0,0.46,1.0,0.7575757575757576,0.0036101083032490976,0.25133689839572193,50.0,1.0,165.0,277.0,187.0
93,2021-05-04,22,24.0,1.0,126.0,1.0,46.0,0.48,1.0,0.7636363636363637,0.0036101083032490976,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
94,2021-05-04,23,21.0,1.0,125.0,1.0,44.0,0.42,1.0,0.7575757575757576,0.0036101083032490976,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
95,2021-05-04,24,23.0,1.0,124.0,1.0,46.0,0.46,1.0,0.7515151515151515,0.0036101083032490976,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
96,2021-05-05,1,24.0,1.0,126.0,1.0,45.0,0.48,1.0,0.7636363636363637,0.0036101083032490976,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
97,2021-05-05,2,24.0,1.0,123.0,1.0,44.0,0.48,1.0,0.7454545454545455,0.0036101083032490976,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
98,2021-05-05,3,32.0,1.0,123.0,1.0,42.0,0.64,1.0,0.7454545454545455,0.0036101083032490976,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
99,2021-05-05,4,29.0,1.0,122.0,1.0,43.0,0.58,1.0,0.7393939393939394,0.0036101083032490976,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
100,2021-05-05,5,30.0,1.0,122.0,2.0,43.0,0.6,1.0,0.7393939393939394,0.007220216606498195,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
101,2021-05-05,6,36.0,1.0,118.0,3.0,44.0,0.72,1.0,0.7151515151515152,0.010830324909747292,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
102,2021-05-05,7,38.0,1.0,120.0,6.0,44.0,0.76,1.0,0.7272727272727273,0.021660649819494584,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
103,2021-05-05,8,35.0,1.0,118.0,245.0,43.0,0.7,1.0,0.7151515151515152,0.8844765342960289,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
104,2021-05-05,9,31.0,1.0,121.0,257.0,44.0,0.62,1.0,0.7333333333333333,0.927797833935018,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
105,2021-05-05,10,29.0,1.0,119.0,258.0,45.0,0.58,1.0,0.7212121212121212,0.9314079422382672,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
106,2021-05-05,11,27.0,1.0,118.0,261.0,47.0,0.54,1.0,0.7151515151515152,0.9422382671480144,0.25133689839572193,50.0,1.0,165.0,277.0,187.0
107,2021-05-05,12,25.0,1.0,116.0,261.0,49.0,0.5,1.0,0.703030303030303,0.9422382671480144,0.2620320855614973,50.0,1.0,165.0,277.0,187.0
108,2021-05-05,13,28.0,1.0,115.0,261.0,48.0,0.56,1.0,0.696969696969697,0.9422382671480144,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
109,2021-05-05,14,34.0,1.0,112.0,260.0,48.0,0.68,1.0,0.6787878787878788,0.9386281588447654,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
110,2021-05-05,15,35.0,1.0,112.0,261.0,45.0,0.7,1.0,0.6787878787878788,0.9422382671480144,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
111,2021-05-05,16,38.0,1.0,112.0,260.0,44.0,0.76,1.0,0.6787878787878788,0.9386281588447654,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
112,2021-05-05,17,36.0,1.0,116.0,260.0,44.0,0.72,1.0,0.703030303030303,0.9386281588447654,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
113,2021-05-05,18,37.0,1.0,120.0,259.0,45.0,0.74,1.0,0.7272727272727273,0.9350180505415162,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
114,2021-05-05,19,39.0,1.0,122.0,140.0,48.0,0.78,1.0,0.7393939393939394,0.5054151624548736,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
115,2021-05-05,20,38.0,1.0,122.0,5.0,48.0,0.76,1.0,0.7393939393939394,0.018050541516245487,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
116,2021-05-05,21,38.0,1.0,125.0,1.0,49.0,0.76,1.0,0.7575757575757576,0.0036101083032490976,0.2620320855614973,50.0,1.0,165.0,277.0,187.0
117,2021-05-05,22,36.0,1.0,124.0,1.0,44.0,0.72,1.0,0.7515151515151515,0.0036101083032490976,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
118,2021-05-05,23,35.0,1.0,123.0,1.0,44.0,0.7,1.0,0.7454545454545455,0.0036101083032490976,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
119,2021-05-05,24,35.0,1.0,119.0,1.0,45.0,0.7,1.0,0.7212121212121212,0.0036101083032490976,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
120,2021-05-06,1,35.0,1.0,121.0,1.0,44.0,0.7,1.0,0.7333333333333333,0.0036101083032490976,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
121,2021-05-06,2,33.0,1.0,118.0,1.0,41.0,0.66,1.0,0.7151515151515152,0.0036101083032490976,0.2192513368983957,50.0,1.0,165.0,277.0,187.0
122,2021-05-06,3,31.0,1.0,119.0,1.0,42.0,0.62,1.0,0.7212121212121212,0.0036101083032490976,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
123,2021-05-06,4,32.0,1.0,121.0,1.0,42.0,0.64,1.0,0.7333333333333333,0.0036101083032490976,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
124,2021-05-06,5,36.0,1.0,122.0,1.0,43.0,0.72,1.0,0.7393939393939394,0.0036101083032490976,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
125,2021-05-06,6,35.0,1.0,118.0,1.0,42.0,0.7,1.0,0.7151515151515152,0.0036101083032490976,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
126,2021-05-06,7,32.0,1.0,121.0,5.0,42.0,0.64,1.0,0.7333333333333333,0.018050541516245487,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
127,2021-05-06,8,33.0,1.0,122.0,250.0,42.0,0.66,1.0,0.7393939393939394,0.9025270758122743,0.22459893048128343,50.0,1.0,165.0,277.0,187.0
128,2021-05-06,9,31.0,1.0,117.0,261.0,43.0,0.62,1.0,0.7090909090909091,0.9422382671480144,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
129,2021-05-06,10,28.0,1.0,117.0,262.0,46.0,0.56,1.0,0.7090909090909091,0.9458483754512635,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
130,2021-05-06,11,30.0,1.0,117.0,260.0,48.0,0.6,1.0,0.7090909090909091,0.9386281588447654,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
131,2021-05-06,12,27.0,1.0,115.0,259.0,49.0,0.54,1.0,0.696969696969697,0.9350180505415162,0.2620320855614973,50.0,1.0,165.0,277.0,187.0
132,2021-05-06,13,35.0,1.0,115.0,258.0,48.0,0.7,1.0,0.696969696969697,0.9314079422382672,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
133,2021-05-06,14,33.0,1.0,114.0,260.0,49.0,0.66,1.0,0.6909090909090909,0.9386281588447654,0.2620320855614973,50.0,1.0,165.0,277.0,187.0
134,2021-05-06,15,37.0,1.0,114.0,260.0,46.0,0.74,1.0,0.6909090909090909,0.9386281588447654,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
135,2021-05-06,16,37.0,1.0,114.0,259.0,44.0,0.74,1.0,0.6909090909090909,0.9350180505415162,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
136,2021-05-06,17,36.0,1.0,115.0,259.0,47.0,0.72,1.0,0.696969696969697,0.9350180505415162,0.25133689839572193,50.0,1.0,165.0,277.0,187.0
137,2021-05-06,18,36.0,1.0,118.0,254.0,50.0,0.72,1.0,0.7151515151515152,0.9169675090252708,0.26737967914438504,50.0,1.0,165.0,277.0,187.0
138,2021-05-06,19,33.0,1.0,120.0,46.0,50.0,0.66,1.0,0.7272727272727273,0.16606498194945848,0.26737967914438504,50.0,1.0,165.0,277.0,187.0
139,2021-05-06,20,33.0,1.0,122.0,4.0,50.0,0.66,1.0,0.7393939393939394,0.01444043321299639,0.26737967914438504,50.0,1.0,165.0,277.0,187.0
140,2021-05-06,21,29.0,1.0,125.0,3.0,49.0,0.58,1.0,0.7575757575757576,0.010830324909747292,0.2620320855614973,50.0,1.0,165.0,277.0,187.0
141,2021-05-06,22,29.0,1.0,125.0,3.0,48.0,0.58,1.0,0.7575757575757576,0.010830324909747292,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
142,2021-05-06,23,27.0,1.0,126.0,2.0,48.0,0.54,1.0,0.7636363636363637,0.007220216606498195,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
143,2021-05-06,24,29.0,1.0,122.0,2.0,47.0,0.58,1.0,0.7393939393939394,0.007220216606498195,0.25133689839572193,50.0,1.0,165.0,277.0,187.0
144,2021-05-07,1,34.0,1.0,122.0,2.0,43.0,0.68,1.0,0.7393939393939394,0.007220216606498195,0.22994652406417113,50.0,1.0,165.0,277.0,187.0
145,2021-05-07,2,40.0,1.0,120.0,2.0,48.0,0.8,1.0,0.7272727272727273,0.007220216606498195,0.25668449197860965,50.0,1.0,165.0,277.0,187.0
146,2021-05-07,3,40.0,1.0,119.0,2.0,45.0,0.8,1.0,0.7212121212121212,0.007220216606498195,0.24064171122994651,50.0,1.0,165.0,277.0,187.0
147,2021-05-07,4,38.0,1.0,120.0,2.0,46.0,0.76,1.0,0.7272727272727273,0.007220216606498195,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
148,2021-05-07,5,39.0,1.0,120.0,2.0,46.0,0.78,1.0,0.7272727272727273,0.007220216606498195,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
149,2021-05-07,6,41.0,1.0,119.0,3.0,47.0,0.82,1.0,0.7212121212121212,0.010830324909747292,0.25133689839572193,50.0,1.0,165.0,277.0,187.0
150,2021-05-07,7,41.0,1.0,123.0,6.0,46.0,0.82,1.0,0.7454545454545455,0.021660649819494584,0.24598930481283424,50.0,1.0,165.0,277.0,187.0
151,2021-05-07,8,39.0,1.0,121.0,234.0,41.0,0.78,1.0,0.7333333333333333,0.8447653429602888,0.2192513368983957,50.0,1.0,165.0,277.0,187.0
152,2021-05-07,9,34.0,1.0,117.0,258.0,44.0,0.68,1.0,0.7090909090909091,0.9314079422382672,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
153,2021-05-07,10,37.0,1.0,117.0,260.0,44.0,0.74,1.0,0.7090909090909091,0.9386281588447654,0.23529411764705882,50.0,1.0,165.0,277.0,187.0
