,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
152,2025-01-07,9,43.0,1.0,135.0,610.0,37.0,0.6615384615384615,1.0,0.7670454545454546,0.9050445103857567,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
153,2025-01-07,10,40.0,1.0,134.0,616.0,38.0,0.6153846153846154,1.0,0.7613636363636364,0.913946587537092,0.18719211822660098,65.0,1.0,176.0,674.0,203.0
154,2025-01-07,11,44.0,1.0,132.0,620.0,37.0,0.676923076923077,1.0,0.75,0.9198813056379822,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
155,2025-01-07,12,44.0,1.0,129.0,618.0,35.0,0.676923076923077,1.0,0.7329545454545454,0.9169139465875371,0.1724137931034483,65.0,1.0,176.0,674.0,203.0
156,2025-01-07,13,38.0,1.0,129.0,620.0,35.0,0.5846153846153846,1.0,0.7329545454545454,0.9198813056379822,0.1724137931034483,65.0,1.0,176.0,674.0,203.0
157,2025-01-07,14,32.0,1.0,127.0,621.0,38.0,0.49230769230769234,1.0,0.7215909090909091,0.9213649851632048,0.18719211822660098,65.0,1.0,176.0,674.0,203.0
158,2025-01-07,15,41.0,1.0,125.0,622.0,38.0,0.6307692307692307,1.0,0.7102272727272727,0.9228486646884273,0.18719211822660098,65.0,1.0,176.0,674.0,203.0
159,2025-01-07,16,47.0,1.0,124.0,619.0,41.0,0.7230769230769231,1.0,0.7045454545454546,0.9183976261127597,0.2019704433497537,65.0,1.0,176.0,674.0,203.0
160,2025-01-07,17,51.0,1.0,125.0,618.0,39.0,0.7846153846153846,1.0,0.7102272727272727,0.9169139465875371,0.1921182266009852,65.0,1.0,176.0,674.0,203.0
161,2025-01-07,18,57.0,1.0,129.0,616.0,36.0,0.8769230769230769,1.0,0.7329545454545454,0.913946587537092,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
162,2025-01-07,19,57.0,1.0,132.0,618.0,32.0,0.8769230769230769,1.0,0.75,0.9169139465875371,0.15763546798029557,65.0,1.0,176.0,674.0,203.0
163,2025-01-07,20,61.0,1.0,133.0,612.0,33.0,0.9384615384615385,1.0,0.7556818181818182,0.9080118694362018,0.1625615763546798,65.0,1.0,176.0,674.0,203.0
164,2025-01-07,21,59.0,1.0,136.0,599.0,38.0,0.9076923076923077,1.0,0.7727272727272727,0.8887240356083086,0.18719211822660098,65.0,1.0,176.0,674.0,203.0
165,2025-01-07,22,58.0,1.0,136.0,271.0,36.0,0.8923076923076924,1.0,0.7727272727272727,0.4020771513353116,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
166,2025-01-07,23,58.0,1.0,134.0,6.0,36.0,0.8923076923076924,1.0,0.7613636363636364,0.008902077151335312,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
167,2025-01-07,24,54.0,1.0,135.0,4.0,36.0,0.8307692307692308,1.0,0.7670454545454546,0.005934718100890208,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
168,2025-01-08,1,50.0,1.0,133.0,3.0,36.0,0.7692307692307693,1.0,0.7556818181818182,0.004451038575667656,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
169,2025-01-08,2,49.0,1.0,133.0,3.0,37.0,0.7538461538461538,1.0,0.7556818181818182,0.004451038575667656,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
170,2025-01-08,3,50.0,1.0,134.0,4.0,36.0,0.7692307692307693,1.0,0.7613636363636364,0.005934718100890208,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
171,2025-01-08,4,52.0,1.0,132.0,5.0,36.0,0.8,1.0,0.75,0.00741839762611276,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
172,2025-01-08,5,50.0,1.0,131.0,7.0,35.0,0.7692307692307693,1.0,0.7443181818181818,0.010385756676557863,0.1724137931034483,65.0,1.0,176.0,674.0,203.0
173,2025-01-08,6,50.0,1.0,131.0,9.0,35.0,0.7692307692307693,1.0,0.7443181818181818,0.013353115727002967,0.1724137931034483,65.0,1.0,176.0,674.0,203.0
174,2025-01-08,7,50.0,1.0,131.0,441.0,35.0,0.7692307692307693,1.0,0.7443181818181818,0.6543026706231454,0.1724137931034483,65.0,1.0,176.0,674.0,203.0
175,2025-01-08,8,51.0,1.0,132.0,610.0,37.0,0.7846153846153846,1.0,0.75,0.9050445103857567,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
176,2025-01-08,9,45.0,1.0,132.0,618.0,34.0,0.6923076923076923,1.0,0.75,0.9169139465875371,0.16748768472906403,65.0,1.0,176.0,674.0,203.0
177,2025-01-08,10,47.0,1.0,130.0,616.0,37.0,0.7230769230769231,1.0,0.7386363636363636,0.913946587537092,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
178,2025-01-08,11,49.0,1.0,128.0,620.0,39.0,0.7538461538461538,1.0,0.7272727272727273,0.9198813056379822,0.1921182266009852,65.0,1.0,176.0,674.0,203.0
179,2025-01-08,12,55.0,1.0,125.0,620.0,41.0,0.8461538461538461,1.0,0.7102272727272727,0.9198813056379822,0.2019704433497537,65.0,1.0,176.0,674.0,203.0
180,2025-01-08,13,57.0,1.0,126.0,618.0,39.0,0.8769230769230769,1.0,0.7159090909090909,0.9169139465875371,0.1921182266009852,65.0,1.0,176.0,674.0,203.0
181,2025-01-08,14,60.0,1.0,126.0,621.0,39.0,0.9230769230769231,1.0,0.7159090909090909,0.9213649851632048,0.1921182266009852,65.0,1.0,176.0,674.0,203.0
182,2025-01-08,15,61.0,1.0,126.0,621.0,38.0,0.9384615384615385,1.0,0.7159090909090909,0.9213649851632048,0.18719211822660098,65.0,1.0,176.0,674.0,203.0
183,2025-01-08,16,61.0,1.0,128.0,620.0,35.0,0.9384615384615385,1.0,0.7272727272727273,0.9198813056379822,0.1724137931034483,65.0,1.0,176.0,674.0,203.0
184,2025-01-08,17,61.0,1.0,125.0,624.0,36.0,0.9384615384615385,1.0,0.7102272727272727,0.9258160237388724,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
185,2025-01-08,18,60.0,1.0,129.0,616.0,37.0,0.9230769230769231,1.0,0.7329545454545454,0.913946587537092,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
186,2025-01-08,19,60.0,1.0,127.0,616.0,39.0,0.9230769230769231,1.0,0.7215909090909091,0.913946587537092,0.1921182266009852,65.0,1.0,176.0,674.0,203.0
187,2025-01-08,20,61.0,1.0,128.0,616.0,37.0,0.9384615384615385,1.0,0.7272727272727273,0.913946587537092,0.18226600985221675,65.0,1.0,176.0,674.0,203.0
188,2025-01-08,21,61.0,1.0,131.0,599.0,36.0,0.9384615384615385,1.0,0.7443181818181818,0.8887240356083086,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
189,2025-01-08,22,60.0,1.0,132.0,290.0,36.0,0.9230769230769231,1.0,0.75,0.43026706231454004,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
190,2025-01-08,23,61.0,1.0,132.0,4.0,36.0,0.9384615384615385,1.0,0.75,0.005934718100890208,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
191,2025-01-08,24,60.0,1.0,132.0,4.0,36.0,0.9230769230769231,1.0,0.75,0.005934718100890208,0.17733990147783252,65.0,1.0,176.0,674.0,203.0
192,2025-01-09,1,59.0,1.0,133.0,3.0,34.0,0.9076923076923077,1.0,0.7556818181818182,0.0044444444444444444,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
193,2025-01-09,2,58.0,1.0,133.0,2.0,34.0,0.8923076923076924,1.0,0.7556818181818182,0.002962962962962963,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
194,2025-01-09,3,57.0,1.0,132.0,3.0,34.0,0.8769230769230769,1.0,0.75,0.0044444444444444444,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
195,2025-01-09,4,59.0,1.0,132.0,4.0,34.0,0.9076923076923077,1.0,0.75,0.005925925925925926,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
196,2025-01-09,5,56.0,1.0,132.0,5.0,34.0,0.8615384615384616,1.0,0.75,0.007407407407407408,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
197,2025-01-09,6,55.0,1.0,131.0,9.0,34.0,0.8461538461538461,1.0,0.7443181818181818,0.013333333333333334,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
198,2025-01-09,7,52.0,1.0,133.0,449.0,32.0,0.8,1.0,0.7556818181818182,0.6651851851851852,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
199,2025-01-09,8,53.0,1.0,130.0,607.0,33.0,0.8153846153846154,1.0,0.7386363636363636,0.8992592592592593,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
200,2025-01-09,9,50.0,1.0,130.0,619.0,33.0,0.7692307692307693,1.0,0.7386363636363636,0.917037037037037,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
201,2025-01-09,10,50.0,1.0,128.0,622.0,31.0,0.7692307692307693,1.0,0.7272727272727273,0.9214814814814815,0.15270935960591134,65.0,1.0,176.0,675.0,203.0
202,2025-01-09,11,51.0,1.0,125.0,623.0,36.0,0.7846153846153846,1.0,0.7102272727272727,0.922962962962963,0.17733990147783252,65.0,1.0,176.0,675.0,203.0
203,2025-01-09,12,53.0,1.0,120.0,623.0,37.0,0.8153846153846154,1.0,0.6818181818181818,0.922962962962963,0.18226600985221675,65.0,1.0,176.0,675.0,203.0
204,2025-01-09,13,60.0,1.0,120.0,623.0,37.0,0.9230769230769231,1.0,0.6818181818181818,0.922962962962963,0.18226600985221675,65.0,1.0,176.0,675.0,203.0
205,2025-01-09,14,61.0,1.0,121.0,622.0,36.0,0.9384615384615385,1.0,0.6875,0.9214814814814815,0.17733990147783252,65.0,1.0,176.0,675.0,203.0
206,2025-01-09,15,61.0,1.0,123.0,623.0,35.0,0.9384615384615385,1.0,0.6988636363636364,0.922962962962963,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
207,2025-01-09,16,61.0,1.0,122.0,623.0,34.0,0.9384615384615385,1.0,0.6931818181818182,0.922962962962963,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
208,2025-01-09,17,61.0,1.0,124.0,621.0,35.0,0.9384615384615385,1.0,0.7045454545454546,0.92,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
209,2025-01-09,18,61.0,1.0,128.0,622.0,34.0,0.9384615384615385,1.0,0.7272727272727273,0.9214814814814815,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
210,2025-01-09,19,61.0,1.0,129.0,622.0,33.0,0.9384615384615385,1.0,0.7329545454545454,0.9214814814814815,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
211,2025-01-09,20,61.0,1.0,131.0,619.0,36.0,0.9384615384615385,1.0,0.7443181818181818,0.917037037037037,0.17733990147783252,65.0,1.0,176.0,675.0,203.0
212,2025-01-09,21,62.0,1.0,132.0,592.0,38.0,0.9538461538461539,1.0,0.75,0.8770370370370371,0.18719211822660098,65.0,1.0,176.0,675.0,203.0
213,2025-01-09,22,62.0,1.0,132.0,278.0,41.0,0.9538461538461539,1.0,0.75,0.41185185185185186,0.2019704433497537,65.0,1.0,176.0,675.0,203.0
214,2025-01-09,23,61.0,1.0,132.0,4.0,41.0,0.9384615384615385,1.0,0.75,0.005925925925925926,0.2019704433497537,65.0,1.0,176.0,675.0,203.0
215,2025-01-09,24,60.0,1.0,134.0,4.0,38.0,0.9230769230769231,1.0,0.7613636363636364,0.005925925925925926,0.18719211822660098,65.0,1.0,176.0,675.0,203.0
216,2025-01-10,1,58.0,1.0,133.0,3.0,36.0,0.8923076923076924,1.0,0.7556818181818182,0.0044444444444444444,0.17733990147783252,65.0,1.0,176.0,675.0,203.0
217,2025-01-10,2,58.0,1.0,132.0,2.0,35.0,0.8923076923076924,1.0,0.75,0.002962962962962963,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
218,2025-01-10,3,59.0,1.0,131.0,3.0,34.0,0.9076923076923077,1.0,0.7443181818181818,0.0044444444444444444,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
219,2025-01-10,4,56.0,1.0,128.0,4.0,34.0,0.8615384615384616,1.0,0.7272727272727273,0.005925925925925926,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
220,2025-01-10,5,54.0,1.0,130.0,5.0,32.0,0.8307692307692308,1.0,0.7386363636363636,0.007407407407407408,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
221,2025-01-10,6,51.0,1.0,129.0,9.0,33.0,0.7846153846153846,1.0,0.7329545454545454,0.013333333333333334,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
222,2025-01-10,7,50.0,1.0,131.0,439.0,33.0,0.7692307692307693,1.0,0.7443181818181818,0.6503703703703704,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
223,2025-01-10,8,44.0,1.0,131.0,609.0,33.0,0.676923076923077,1.0,0.7443181818181818,0.9022222222222223,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
224,2025-01-10,9,44.0,1.0,131.0,616.0,34.0,0.676923076923077,1.0,0.7443181818181818,0.9125925925925926,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
225,2025-01-10,10,42.0,1.0,129.0,621.0,35.0,0.6461538461538462,1.0,0.7329545454545454,0.92,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
226,2025-01-10,11,34.0,1.0,127.0,622.0,33.0,0.5230769230769231,1.0,0.7215909090909091,0.9214814814814815,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
227,2025-01-10,12,37.0,1.0,125.0,627.0,33.0,0.5692307692307692,1.0,0.7102272727272727,0.9288888888888889,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
228,2025-01-10,13,50.0,1.0,124.0,625.0,32.0,0.7692307692307693,1.0,0.7045454545454546,0.9259259259259259,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
229,2025-01-10,14,59.0,1.0,123.0,626.0,36.0,0.9076923076923077,1.0,0.6988636363636364,0.9274074074074075,0.17733990147783252,65.0,1.0,176.0,675.0,203.0
230,2025-01-10,15,62.0,1.0,124.0,627.0,34.0,0.9538461538461539,1.0,0.7045454545454546,0.9288888888888889,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
231,2025-01-10,16,61.0,1.0,124.0,620.0,34.0,0.9384615384615385,1.0,0.7045454545454546,0.9185185185185185,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
232,2025-01-10,17,59.0,1.0,126.0,621.0,37.0,0.9076923076923077,1.0,0.7159090909090909,0.92,0.18226600985221675,65.0,1.0,176.0,675.0,203.0
233,2025-01-10,18,59.0,1.0,127.0,617.0,33.0,0.9076923076923077,1.0,0.7215909090909091,0.914074074074074,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
234,2025-01-10,19,60.0,1.0,129.0,614.0,31.0,0.9230769230769231,1.0,0.7329545454545454,0.9096296296296297,0.15270935960591134,65.0,1.0,176.0,675.0,203.0
235,2025-01-10,20,58.0,1.0,133.0,611.0,36.0,0.8923076923076924,1.0,0.7556818181818182,0.9051851851851852,0.17733990147783252,65.0,1.0,176.0,675.0,203.0
236,2025-01-10,21,57.0,1.0,132.0,592.0,37.0,0.8769230769230769,1.0,0.75,0.8770370370370371,0.18226600985221675,65.0,1.0,176.0,675.0,203.0
237,2025-01-10,22,59.0,1.0,132.0,224.0,38.0,0.9076923076923077,1.0,0.75,0.33185185185185184,0.18719211822660098,65.0,1.0,176.0,675.0,203.0
238,2025-01-10,23,60.0,1.0,134.0,5.0,39.0,0.9230769230769231,1.0,0.7613636363636364,0.007407407407407408,0.1921182266009852,65.0,1.0,176.0,675.0,203.0
239,2025-01-10,24,57.0,1.0,133.0,5.0,34.0,0.8769230769230769,1.0,0.7556818181818182,0.007407407407407408,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
240,2025-01-11,1,55.0,1.0,134.0,4.0,34.0,0.8461538461538461,1.0,0.7613636363636364,0.005925925925925926,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
241,2025-01-11,2,58.0,1.0,134.0,3.0,34.0,0.8923076923076924,1.0,0.7613636363636364,0.0044444444444444444,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
242,2025-01-11,3,57.0,1.0,135.0,5.0,34.0,0.8769230769230769,1.0,0.7670454545454546,0.007407407407407408,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
243,2025-01-11,4,59.0,1.0,132.0,5.0,34.0,0.9076923076923077,1.0,0.75,0.007407407407407408,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
244,2025-01-11,5,58.0,1.0,131.0,6.0,34.0,0.8923076923076924,1.0,0.7443181818181818,0.008888888888888889,0.16748768472906403,65.0,1.0,176.0,675.0,203.0
245,2025-01-11,6,55.0,1.0,132.0,10.0,33.0,0.8461538461538461,1.0,0.75,0.014814814814814815,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
246,2025-01-11,7,50.0,1.0,133.0,431.0,32.0,0.7692307692307693,1.0,0.7556818181818182,0.6385185185185185,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
247,2025-01-11,8,53.0,1.0,133.0,601.0,35.0,0.8153846153846154,1.0,0.7556818181818182,0.8903703703703704,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
248,2025-01-11,9,54.0,1.0,128.0,609.0,31.0,0.8307692307692308,1.0,0.7272727272727273,0.9022222222222223,0.15270935960591134,65.0,1.0,176.0,675.0,203.0
249,2025-01-11,10,47.0,1.0,126.0,613.0,30.0,0.7230769230769231,1.0,0.7159090909090909,0.9081481481481481,0.1477832512315271,65.0,1.0,176.0,675.0,203.0
250,2025-01-11,11,47.0,1.0,125.0,619.0,31.0,0.7230769230769231,1.0,0.7102272727272727,0.917037037037037,0.15270935960591134,65.0,1.0,176.0,675.0,203.0
251,2025-01-11,12,53.0,1.0,127.0,621.0,29.0,0.8153846153846154,1.0,0.7215909090909091,0.92,0.14285714285714285,65.0,1.0,176.0,675.0,203.0
252,2025-01-11,13,60.0,1.0,128.0,621.0,29.0,0.9230769230769231,1.0,0.7272727272727273,0.92,0.14285714285714285,65.0,1.0,176.0,675.0,203.0
253,2025-01-11,14,58.0,1.0,128.0,621.0,31.0,0.8923076923076924,1.0,0.7272727272727273,0.92,0.15270935960591134,65.0,1.0,176.0,675.0,203.0
254,2025-01-11,15,59.0,1.0,123.0,623.0,32.0,0.9076923076923077,1.0,0.6988636363636364,0.922962962962963,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
255,2025-01-11,16,60.0,1.0,126.0,619.0,31.0,0.9230769230769231,1.0,0.7159090909090909,0.917037037037037,0.15270935960591134,65.0,1.0,176.0,675.0,203.0
256,2025-01-11,17,58.0,1.0,125.0,617.0,33.0,0.8923076923076924,1.0,0.7102272727272727,0.914074074074074,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
257,2025-01-11,18,54.0,1.0,128.0,613.0,32.0,0.8307692307692308,1.0,0.7272727272727273,0.9081481481481481,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
258,2025-01-11,19,54.0,1.0,127.0,611.0,33.0,0.8307692307692308,1.0,0.7215909090909091,0.9051851851851852,0.1625615763546798,65.0,1.0,176.0,675.0,203.0
259,2025-01-11,20,57.0,1.0,128.0,613.0,32.0,0.8769230769230769,1.0,0.7272727272727273,0.9081481481481481,0.15763546798029557,65.0,1.0,176.0,675.0,203.0
260,2025-01-11,21,58.0,1.0,130.0,592.0,35.0,0.8923076923076924,1.0,0.7386363636363636,0.8770370370370371,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
261,2025-01-11,22,56.0,1.0,134.0,376.0,35.0,0.8615384615384616,1.0,0.7613636363636364,0.557037037037037,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
262,2025-01-11,23,60.0,1.0,134.0,4.0,35.0,0.9230769230769231,1.0,0.7613636363636364,0.005925925925925926,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
263,2025-01-11,24,58.0,1.0,134.0,3.0,35.0,0.8923076923076924,1.0,0.7613636363636364,0.0044444444444444444,0.1724137931034483,65.0,1.0,176.0,675.0,203.0
264,2025-01-12,1,55.0,1.0,132.0,3.0,35.0,0.8461538461538461,1.0,0.75,0.0044444444444444444,0.1715686274509804,65.0,1.0,176.0,675.0,204.0
265,2025-01-12,2,49.0,1.0,130.0,3.0,35.0,0.7538461538461538,1.0,0.7386363636363636,0.0044444444444444444,0.1715686274509804,65.0,1.0,176.0,675.0,204.0
266,2025-01-12,3,42.0,1.0,130.0,4.0,35.0,0.6461538461538462,1.0,0.7386363636363636,0.005925925925925926,0.1715686274509804,65.0,1.0,176.0,675.0,204.0
267,2025-01-12,4,42.0,1.0,130.0,5.0,35.0,0.6461538461538462,1.0,0.7386363636363636,0.007407407407407408,0.1715686274509804,65.0,1.0,176.0,675.0,204.0
268,2025-01-12,5,42.0,1.0,131.0,6.0,34.0,0.6461538461538462,1.0,0.7443181818181818,0.008888888888888889,0.16666666666666666,65.0,1.0,176.0,675.0,204.0
269,2025-01-12,6,49.0,1.0,128.0,10.0,34.0,0.7538461538461538,1.0,0.7272727272727273,0.014814814814814815,0.16666666666666666,65.0,1.0,176.0,675.0,204.0
270,2025-01-12,7,53.0,1.0,127.0,406.0,35.0,0.8153846153846154,1.0,0.7215909090909091,0.6014814814814815,0.1715686274509804,65.0,1.0,176.0,675.0,204.0
271,2025-01-12,8,55.0,1.0,128.0,596.0,34.0,0.8461538461538461,1.0,0.7272727272727273,0.882962962962963,0.16666666666666666,65.0,1.0,176.0,675.0,204.0
272,2025-01-12,9,59.0,1.0,125.0,610.0,33.0,0.9076923076923077,1.0,0.7102272727272727,0.9037037037037037,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
273,2025-01-12,10,57.0,1.0,124.0,610.0,32.0,0.8769230769230769,1.0,0.7045454545454546,0.9037037037037037,0.1568627450980392,65.0,1.0,176.0,675.0,204.0
274,2025-01-12,11,59.0,1.0,122.0,615.0,30.0,0.9076923076923077,1.0,0.6931818181818182,0.9111111111111111,0.14705882352941177,65.0,1.0,176.0,675.0,204.0
275,2025-01-12,12,60.0,1.0,121.0,618.0,29.0,0.9230769230769231,1.0,0.6875,0.9155555555555556,0.14215686274509803,65.0,1.0,176.0,675.0,204.0
276,2025-01-12,13,61.0,1.0,122.0,618.0,28.0,0.9384615384615385,1.0,0.6931818181818182,0.9155555555555556,0.13725490196078433,65.0,1.0,176.0,675.0,204.0
277,2025-01-12,14,61.0,1.0,121.0,620.0,27.0,0.9384615384615385,1.0,0.6875,0.9185185185185185,0.1323529411764706,65.0,1.0,176.0,675.0,204.0
278,2025-01-12,15,60.0,1.0,119.0,621.0,28.0,0.9230769230769231,1.0,0.6761363636363636,0.92,0.13725490196078433,65.0,1.0,176.0,675.0,204.0
279,2025-01-12,16,61.0,1.0,119.0,625.0,29.0,0.9384615384615385,1.0,0.6761363636363636,0.9259259259259259,0.14215686274509803,65.0,1.0,176.0,675.0,204.0
280,2025-01-12,17,61.0,1.0,120.0,624.0,30.0,0.9384615384615385,1.0,0.6818181818181818,0.9244444444444444,0.14705882352941177,65.0,1.0,176.0,675.0,204.0
281,2025-01-12,18,57.0,1.0,120.0,622.0,29.0,0.8769230769230769,1.0,0.6818181818181818,0.9214814814814815,0.14215686274509803,65.0,1.0,176.0,675.0,204.0
282,2025-01-12,19,57.0,1.0,122.0,622.0,30.0,0.8769230769230769,1.0,0.6931818181818182,0.9214814814814815,0.14705882352941177,65.0,1.0,176.0,675.0,204.0
283,2025-01-12,20,55.0,1.0,122.0,619.0,30.0,0.8461538461538461,1.0,0.6931818181818182,0.917037037037037,0.14705882352941177,65.0,1.0,176.0,675.0,204.0
284,2025-01-12,21,52.0,1.0,126.0,599.0,32.0,0.8,1.0,0.7159090909090909,0.8874074074074074,0.1568627450980392,65.0,1.0,176.0,675.0,204.0
285,2025-01-12,22,52.0,1.0,129.0,361.0,32.0,0.8,1.0,0.7329545454545454,0.5348148148148149,0.1568627450980392,65.0,1.0,176.0,675.0,204.0
286,2025-01-12,23,56.0,1.0,130.0,4.0,33.0,0.8615384615384616,1.0,0.7386363636363636,0.005925925925925926,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
287,2025-01-12,24,54.0,1.0,129.0,4.0,33.0,0.8307692307692308,1.0,0.7329545454545454,0.005925925925925926,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
288,2025-01-13,1,50.0,1.0,132.0,5.0,33.0,0.7692307692307693,1.0,0.75,0.007407407407407408,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
289,2025-01-13,2,49.0,1.0,131.0,3.0,31.0,0.7538461538461538,1.0,0.7443181818181818,0.0044444444444444444,0.15196078431372548,65.0,1.0,176.0,675.0,204.0
290,2025-01-13,3,51.0,1.0,131.0,5.0,31.0,0.7846153846153846,1.0,0.7443181818181818,0.007407407407407408,0.15196078431372548,65.0,1.0,176.0,675.0,204.0
291,2025-01-13,4,50.0,1.0,129.0,6.0,30.0,0.7692307692307693,1.0,0.7329545454545454,0.008888888888888889,0.14705882352941177,65.0,1.0,176.0,675.0,204.0
292,2025-01-13,5,52.0,1.0,128.0,6.0,29.0,0.8,1.0,0.7272727272727273,0.008888888888888889,0.14215686274509803,65.0,1.0,176.0,675.0,204.0
293,2025-01-13,6,54.0,1.0,130.0,9.0,29.0,0.8307692307692308,1.0,0.7386363636363636,0.013333333333333334,0.14215686274509803,65.0,1.0,176.0,675.0,204.0
294,2025-01-13,7,50.0,1.0,131.0,356.0,30.0,0.7692307692307693,1.0,0.7443181818181818,0.5274074074074074,0.14705882352941177,65.0,1.0,176.0,675.0,204.0
295,2025-01-13,8,50.0,1.0,131.0,597.0,31.0,0.7692307692307693,1.0,0.7443181818181818,0.8844444444444445,0.15196078431372548,65.0,1.0,176.0,675.0,204.0
296,2025-01-13,9,50.0,1.0,130.0,611.0,32.0,0.7692307692307693,1.0,0.7386363636363636,0.9051851851851852,0.1568627450980392,65.0,1.0,176.0,675.0,204.0
297,2025-01-13,10,47.0,1.0,126.0,619.0,33.0,0.7230769230769231,1.0,0.7159090909090909,0.917037037037037,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
298,2025-01-13,11,50.0,1.0,128.0,624.0,34.0,0.7692307692307693,1.0,0.7272727272727273,0.9244444444444444,0.16666666666666666,65.0,1.0,176.0,675.0,204.0
299,2025-01-13,12,56.0,1.0,129.0,628.0,34.0,0.8615384615384616,1.0,0.7329545454545454,0.9303703703703704,0.16666666666666666,65.0,1.0,176.0,675.0,204.0
300,2025-01-13,13,62.0,1.0,128.0,629.0,33.0,0.9538461538461539,1.0,0.7272727272727273,0.9318518518518518,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
301,2025-01-13,14,62.0,1.0,125.0,626.0,33.0,0.9538461538461539,1.0,0.7102272727272727,0.9274074074074075,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
302,2025-01-13,15,62.0,1.0,123.0,628.0,36.0,0.9538461538461539,1.0,0.6988636363636364,0.9303703703703704,0.17647058823529413,65.0,1.0,176.0,675.0,204.0
303,2025-01-13,16,62.0,1.0,128.0,628.0,37.0,0.9538461538461539,1.0,0.7272727272727273,0.9303703703703704,0.18137254901960784,65.0,1.0,176.0,675.0,204.0
304,2025-01-13,17,62.0,1.0,128.0,628.0,36.0,0.9538461538461539,1.0,0.7272727272727273,0.9303703703703704,0.17647058823529413,65.0,1.0,176.0,675.0,204.0
305,2025-01-13,18,62.0,1.0,133.0,626.0,33.0,0.9538461538461539,1.0,0.7556818181818182,0.9274074074074075,0.16176470588235295,65.0,1.0,176.0,675.0,204.0
