,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
157,2023-07-07,14,49.0,2.0,116.0,456.0,38.0,0.875,1.0,0.6783625730994152,0.9156626506024096,0.19,56.0,2.0,171.0,498.0,200.0
158,2023-07-07,15,48.0,2.0,117.0,457.0,40.0,0.8571428571428571,1.0,0.6802325581395349,0.9176706827309237,0.2,56.0,2.0,172.0,498.0,200.0
159,2023-07-07,16,48.0,2.0,117.0,456.0,40.0,0.8571428571428571,1.0,0.6802325581395349,0.9156626506024096,0.2,56.0,2.0,172.0,498.0,200.0
160,2023-07-07,17,50.0,2.0,117.0,455.0,43.0,0.8928571428571429,1.0,0.6802325581395349,0.9136546184738956,0.215,56.0,2.0,172.0,498.0,200.0
161,2023-07-07,18,52.0,2.0,118.0,444.0,53.0,0.9285714285714286,1.0,0.686046511627907,0.891566265060241,0.265,56.0,2.0,172.0,498.0,200.0
162,2023-07-07,19,48.0,2.0,116.0,55.0,53.0,0.8571428571428571,1.0,0.6783625730994152,0.11044176706827309,0.265,56.0,2.0,171.0,498.0,200.0
163,2023-07-07,20,46.0,2.0,118.0,3.0,51.0,0.8214285714285714,1.0,0.686046511627907,0.006024096385542169,0.255,56.0,2.0,172.0,498.0,200.0
164,2023-07-07,21,43.0,2.0,117.0,3.0,49.0,0.7678571428571429,1.0,0.6802325581395349,0.006024096385542169,0.245,56.0,2.0,172.0,498.0,200.0
165,2023-07-07,22,41.0,2.0,118.0,3.0,50.0,0.7321428571428571,1.0,0.686046511627907,0.006024096385542169,0.25,56.0,2.0,172.0,498.0,200.0
166,2023-07-07,23,46.0,2.0,119.0,4.0,48.0,0.8214285714285714,1.0,0.6918604651162791,0.008032128514056224,0.24,56.0,2.0,172.0,498.0,200.0
167,2023-07-07,24,45.0,2.0,118.0,2.0,47.0,0.8035714285714286,1.0,0.686046511627907,0.004016064257028112,0.235,56.0,2.0,172.0,498.0,200.0
168,2023-07-08,1,47.0,2.0,116.0,1.0,44.0,0.8392857142857143,1.0,0.6744186046511628,0.002008032128514056,0.22,56.0,2.0,172.0,498.0,200.0
169,2023-07-08,2,46.0,2.0,116.0,1.0,42.0,0.8214285714285714,1.0,0.6744186046511628,0.002008032128514056,0.21,56.0,2.0,172.0,498.0,200.0
170,2023-07-08,3,49.0,2.0,116.0,1.0,40.0,0.875,1.0,0.6744186046511628,0.002008032128514056,0.2,56.0,2.0,172.0,498.0,200.0
171,2023-07-08,4,48.0,2.0,116.0,1.0,40.0,0.8571428571428571,1.0,0.6744186046511628,0.002008032128514056,0.2,56.0,2.0,172.0,498.0,200.0
172,2023-07-08,5,46.0,2.0,115.0,1.0,40.0,0.8214285714285714,1.0,0.6686046511627907,0.002008032128514056,0.2,56.0,2.0,172.0,498.0,200.0
173,2023-07-08,6,41.0,2.0,116.0,1.0,42.0,0.7321428571428571,1.0,0.6744186046511628,0.002008032128514056,0.21,56.0,2.0,172.0,498.0,200.0
174,2023-07-08,7,41.0,2.0,116.0,2.0,42.0,0.7321428571428571,1.0,0.6744186046511628,0.004016064257028112,0.21,56.0,2.0,172.0,498.0,200.0
175,2023-07-08,8,43.0,2.0,115.0,206.0,41.0,0.7678571428571429,1.0,0.6686046511627907,0.41365461847389556,0.205,56.0,2.0,172.0,498.0,200.0
176,2023-07-08,9,43.0,2.0,116.0,441.0,40.0,0.7678571428571429,1.0,0.6744186046511628,0.8855421686746988,0.2,56.0,2.0,172.0,498.0,200.0
177,2023-07-08,10,42.0,2.0,114.0,449.0,39.0,0.75,1.0,0.6627906976744186,0.9016064257028112,0.195,56.0,2.0,172.0,498.0,200.0
178,2023-07-08,11,41.0,2.0,113.0,447.0,37.0,0.7321428571428571,1.0,0.6569767441860465,0.8975903614457831,0.185,56.0,2.0,172.0,498.0,200.0
179,2023-07-08,12,46.0,2.0,114.0,448.0,38.0,0.8214285714285714,1.0,0.6627906976744186,0.8995983935742972,0.19,56.0,2.0,172.0,498.0,200.0
180,2023-07-08,13,48.0,2.0,114.0,452.0,39.0,0.8571428571428571,1.0,0.6627906976744186,0.9076305220883534,0.195,56.0,2.0,172.0,498.0,200.0
181,2023-07-08,14,49.0,2.0,114.0,451.0,39.0,0.875,1.0,0.6627906976744186,0.9056224899598394,0.195,56.0,2.0,172.0,498.0,200.0
182,2023-07-08,15,50.0,2.0,115.0,454.0,39.0,0.8928571428571429,1.0,0.6686046511627907,0.9116465863453815,0.195,56.0,2.0,172.0,498.0,200.0
183,2023-07-08,16,49.0,2.0,117.0,454.0,40.0,0.875,1.0,0.6802325581395349,0.9116465863453815,0.2,56.0,2.0,172.0,498.0,200.0
184,2023-07-08,17,49.0,2.0,117.0,451.0,41.0,0.875,1.0,0.6802325581395349,0.9056224899598394,0.205,56.0,2.0,172.0,498.0,200.0
185,2023-07-08,18,49.0,2.0,118.0,446.0,46.0,0.875,1.0,0.686046511627907,0.8955823293172691,0.23,56.0,2.0,172.0,498.0,200.0
186,2023-07-08,19,48.0,2.0,119.0,77.0,49.0,0.8571428571428571,1.0,0.6918604651162791,0.15461847389558234,0.245,56.0,2.0,172.0,498.0,200.0
187,2023-07-08,20,44.0,2.0,118.0,2.0,48.0,0.7857142857142857,1.0,0.6900584795321637,0.004016064257028112,0.24,56.0,2.0,171.0,498.0,200.0
188,2023-07-08,21,45.0,2.0,119.0,2.0,48.0,0.8035714285714286,1.0,0.695906432748538,0.004016064257028112,0.24,56.0,2.0,171.0,498.0,200.0
189,2023-07-08,22,44.0,2.0,120.0,2.0,48.0,0.7857142857142857,1.0,0.6976744186046512,0.004016064257028112,0.24,56.0,2.0,172.0,498.0,200.0
190,2023-07-08,23,38.0,2.0,118.0,2.0,48.0,0.6785714285714286,1.0,0.686046511627907,0.004016064257028112,0.24,56.0,2.0,172.0,498.0,200.0
191,2023-07-08,24,37.0,2.0,116.0,2.0,47.0,0.6607142857142857,1.0,0.6744186046511628,0.004016064257028112,0.235,56.0,2.0,172.0,498.0,200.0
192,2023-07-09,1,34.0,2.0,117.0,3.0,46.0,0.6071428571428571,1.0,0.6802325581395349,0.006024096385542169,0.23,56.0,2.0,172.0,498.0,200.0
193,2023-07-09,2,33.0,2.0,116.0,1.0,43.0,0.5892857142857143,1.0,0.6783625730994152,0.002008032128514056,0.215,56.0,2.0,171.0,498.0,200.0
194,2023-07-09,3,35.0,2.0,115.0,1.0,42.0,0.625,1.0,0.672514619883041,0.002008032128514056,0.21,56.0,2.0,171.0,498.0,200.0
195,2023-07-09,4,39.0,2.0,117.0,1.0,41.0,0.6964285714285714,1.0,0.6802325581395349,0.002008032128514056,0.205,56.0,2.0,172.0,498.0,200.0
196,2023-07-09,5,39.0,2.0,117.0,1.0,41.0,0.6964285714285714,1.0,0.6802325581395349,0.002008032128514056,0.205,56.0,2.0,172.0,498.0,200.0
197,2023-07-09,6,38.0,2.0,117.0,1.0,39.0,0.6785714285714286,1.0,0.6802325581395349,0.002008032128514056,0.195,56.0,2.0,172.0,498.0,200.0
198,2023-07-09,7,37.0,2.0,117.0,1.0,40.0,0.6607142857142857,1.0,0.6802325581395349,0.002008032128514056,0.2,56.0,2.0,172.0,498.0,200.0
199,2023-07-09,8,36.0,2.0,118.0,231.0,40.0,0.6428571428571429,1.0,0.686046511627907,0.463855421686747,0.2,56.0,2.0,172.0,498.0,200.0
200,2023-07-09,9,35.0,2.0,118.0,445.0,39.0,0.625,1.0,0.686046511627907,0.893574297188755,0.195,56.0,2.0,172.0,498.0,200.0
201,2023-07-09,10,34.0,2.0,116.0,449.0,37.0,0.6071428571428571,1.0,0.6744186046511628,0.9016064257028112,0.185,56.0,2.0,172.0,498.0,200.0
202,2023-07-09,11,34.0,2.0,116.0,449.0,38.0,0.6071428571428571,1.0,0.6744186046511628,0.9016064257028112,0.19,56.0,2.0,172.0,498.0,200.0
203,2023-07-09,12,32.0,2.0,116.0,455.0,37.0,0.5714285714285714,1.0,0.6783625730994152,0.9136546184738956,0.185,56.0,2.0,171.0,498.0,200.0
204,2023-07-09,13,32.0,2.0,116.0,453.0,37.0,0.5714285714285714,1.0,0.6783625730994152,0.9096385542168675,0.185,56.0,2.0,171.0,498.0,200.0
205,2023-07-09,14,35.0,2.0,116.0,454.0,36.0,0.625,1.0,0.6783625730994152,0.9116465863453815,0.18,56.0,2.0,171.0,498.0,200.0
206,2023-07-09,15,36.0,2.0,117.0,454.0,40.0,0.6428571428571429,1.0,0.6842105263157895,0.9116465863453815,0.2,56.0,2.0,171.0,498.0,200.0
207,2023-07-09,16,35.0,2.0,118.0,452.0,40.0,0.625,1.0,0.6900584795321637,0.9076305220883534,0.2,56.0,2.0,171.0,498.0,200.0
208,2023-07-09,17,37.0,2.0,117.0,452.0,43.0,0.6607142857142857,1.0,0.6842105263157895,0.9076305220883534,0.215,56.0,2.0,171.0,498.0,200.0
209,2023-07-09,18,41.0,2.0,120.0,448.0,45.0,0.7321428571428571,1.0,0.6976744186046512,0.8995983935742972,0.225,56.0,2.0,172.0,498.0,200.0
210,2023-07-09,19,46.0,2.0,120.0,57.0,44.0,0.8214285714285714,1.0,0.6976744186046512,0.1144578313253012,0.22,56.0,2.0,172.0,498.0,200.0
211,2023-07-09,20,50.0,2.0,119.0,2.0,47.0,0.8928571428571429,1.0,0.695906432748538,0.004016064257028112,0.235,56.0,2.0,171.0,498.0,200.0
212,2023-07-09,21,51.0,2.0,119.0,2.0,46.0,0.9107142857142857,1.0,0.695906432748538,0.004016064257028112,0.23,56.0,2.0,171.0,498.0,200.0
213,2023-07-09,22,51.0,2.0,119.0,2.0,46.0,0.9107142857142857,1.0,0.695906432748538,0.004016064257028112,0.23,56.0,2.0,171.0,498.0,200.0
214,2023-07-09,23,50.0,2.0,119.0,2.0,45.0,0.8928571428571429,1.0,0.695906432748538,0.004016064257028112,0.225,56.0,2.0,171.0,498.0,200.0
215,2023-07-09,24,50.0,2.0,119.0,2.0,42.0,0.8928571428571429,1.0,0.6918604651162791,0.004016064257028112,0.21,56.0,2.0,172.0,498.0,200.0
216,2023-07-10,1,48.0,2.0,117.0,1.0,41.0,0.8571428571428571,1.0,0.6842105263157895,0.002008032128514056,0.205,56.0,2.0,171.0,498.0,200.0
217,2023-07-10,2,44.0,2.0,118.0,1.0,40.0,0.7857142857142857,1.0,0.6900584795321637,0.002008032128514056,0.2,56.0,2.0,171.0,498.0,200.0
218,2023-07-10,3,38.0,2.0,117.0,1.0,41.0,0.6785714285714286,1.0,0.6842105263157895,0.002008032128514056,0.205,56.0,2.0,171.0,498.0,200.0
219,2023-07-10,4,36.0,2.0,113.0,1.0,42.0,0.6428571428571429,1.0,0.6608187134502924,0.002008032128514056,0.21,56.0,2.0,171.0,498.0,200.0
220,2023-07-10,5,39.0,2.0,115.0,1.0,41.0,0.6964285714285714,1.0,0.6686046511627907,0.002008032128514056,0.205,56.0,2.0,172.0,498.0,200.0
221,2023-07-10,6,45.0,2.0,117.0,1.0,41.0,0.8035714285714286,1.0,0.6802325581395349,0.002008032128514056,0.205,56.0,2.0,172.0,498.0,200.0
222,2023-07-10,7,48.0,2.0,116.0,2.0,40.0,0.8571428571428571,1.0,0.6744186046511628,0.004016064257028112,0.2,56.0,2.0,172.0,498.0,200.0
223,2023-07-10,8,50.0,2.0,117.0,320.0,39.0,0.8928571428571429,1.0,0.6802325581395349,0.642570281124498,0.195,56.0,2.0,172.0,498.0,200.0
224,2023-07-10,9,51.0,2.0,119.0,446.0,40.0,0.9107142857142857,1.0,0.6918604651162791,0.8955823293172691,0.2,56.0,2.0,172.0,498.0,200.0
225,2023-07-10,10,50.0,2.0,116.0,447.0,40.0,0.8928571428571429,1.0,0.6744186046511628,0.8975903614457831,0.2,56.0,2.0,172.0,498.0,200.0
226,2023-07-10,11,48.0,2.0,113.0,450.0,37.0,0.8571428571428571,1.0,0.6569767441860465,0.9036144578313253,0.185,56.0,2.0,172.0,498.0,200.0
227,2023-07-10,12,48.0,2.0,114.0,454.0,38.0,0.8571428571428571,1.0,0.6627906976744186,0.9116465863453815,0.19,56.0,2.0,172.0,498.0,200.0
228,2023-07-10,13,48.0,2.0,113.0,453.0,37.0,0.8571428571428571,1.0,0.6569767441860465,0.9096385542168675,0.185,56.0,2.0,172.0,498.0,200.0
229,2023-07-10,14,49.0,2.0,112.0,455.0,38.0,0.875,1.0,0.6511627906976745,0.9136546184738956,0.19,56.0,2.0,172.0,498.0,200.0
230,2023-07-10,15,50.0,2.0,110.0,452.0,42.0,0.8928571428571429,1.0,0.6395348837209303,0.9076305220883534,0.21,56.0,2.0,172.0,498.0,200.0
231,2023-07-10,16,50.0,2.0,113.0,451.0,41.0,0.8928571428571429,1.0,0.6569767441860465,0.9056224899598394,0.205,56.0,2.0,172.0,498.0,200.0
232,2023-07-10,17,52.0,2.0,115.0,447.0,46.0,0.9285714285714286,1.0,0.6686046511627907,0.8975903614457831,0.23,56.0,2.0,172.0,498.0,200.0
233,2023-07-10,18,52.0,2.0,116.0,439.0,49.0,0.9285714285714286,1.0,0.6744186046511628,0.8815261044176707,0.245,56.0,2.0,172.0,498.0,200.0
234,2023-07-10,19,53.0,2.0,117.0,79.0,49.0,0.9464285714285714,1.0,0.6802325581395349,0.15863453815261044,0.245,56.0,2.0,172.0,498.0,200.0
235,2023-07-10,20,52.0,2.0,117.0,4.0,50.0,0.9285714285714286,1.0,0.6802325581395349,0.008032128514056224,0.25,56.0,2.0,172.0,498.0,200.0
236,2023-07-10,21,51.0,2.0,119.0,4.0,49.0,0.9107142857142857,1.0,0.6918604651162791,0.008032128514056224,0.245,56.0,2.0,172.0,498.0,200.0
237,2023-07-10,22,51.0,2.0,119.0,4.0,48.0,0.9107142857142857,1.0,0.6918604651162791,0.008032128514056224,0.24,56.0,2.0,172.0,498.0,200.0
238,2023-07-10,23,52.0,2.0,119.0,3.0,48.0,0.9285714285714286,1.0,0.6918604651162791,0.006024096385542169,0.24,56.0,2.0,172.0,498.0,200.0
239,2023-07-10,24,49.0,2.0,118.0,2.0,49.0,0.875,1.0,0.686046511627907,0.004016064257028112,0.245,56.0,2.0,172.0,498.0,200.0
240,2023-07-11,1,49.0,2.0,117.0,1.0,48.0,0.875,1.0,0.6802325581395349,0.002004008016032064,0.24,56.0,2.0,172.0,499.0,200.0
241,2023-07-11,2,49.0,2.0,116.0,1.0,47.0,0.875,1.0,0.6744186046511628,0.002004008016032064,0.235,56.0,2.0,172.0,499.0,200.0
242,2023-07-11,3,51.0,2.0,117.0,1.0,45.0,0.9107142857142857,1.0,0.6802325581395349,0.002004008016032064,0.225,56.0,2.0,172.0,499.0,200.0
243,2023-07-11,4,47.0,2.0,116.0,1.0,43.0,0.8392857142857143,1.0,0.6744186046511628,0.002004008016032064,0.215,56.0,2.0,172.0,499.0,200.0
244,2023-07-11,5,50.0,2.0,116.0,1.0,43.0,0.8928571428571429,1.0,0.6744186046511628,0.002004008016032064,0.215,56.0,2.0,172.0,499.0,200.0
245,2023-07-11,6,42.0,2.0,116.0,1.0,42.0,0.75,1.0,0.6744186046511628,0.002004008016032064,0.21,56.0,2.0,172.0,499.0,200.0
246,2023-07-11,7,39.0,2.0,117.0,2.0,42.0,0.6964285714285714,1.0,0.6802325581395349,0.004008016032064128,0.21,56.0,2.0,172.0,499.0,200.0
247,2023-07-11,8,35.0,2.0,117.0,314.0,41.0,0.625,1.0,0.6802325581395349,0.6292585170340681,0.205,56.0,2.0,172.0,499.0,200.0
248,2023-07-11,9,37.0,2.0,116.0,447.0,43.0,0.6607142857142857,1.0,0.6744186046511628,0.8957915831663327,0.215,56.0,2.0,172.0,499.0,200.0
249,2023-07-11,10,36.0,2.0,115.0,452.0,40.0,0.6428571428571429,1.0,0.6686046511627907,0.905811623246493,0.2,56.0,2.0,172.0,499.0,200.0
250,2023-07-11,11,37.0,2.0,115.0,454.0,41.0,0.6607142857142857,1.0,0.6686046511627907,0.9098196392785571,0.205,56.0,2.0,172.0,499.0,200.0
251,2023-07-11,12,35.0,2.0,115.0,452.0,40.0,0.625,1.0,0.6686046511627907,0.905811623246493,0.2,56.0,2.0,172.0,499.0,200.0
252,2023-07-11,13,38.0,2.0,115.0,453.0,41.0,0.6785714285714286,1.0,0.6686046511627907,0.9078156312625251,0.205,56.0,2.0,172.0,499.0,200.0
253,2023-07-11,14,37.0,2.0,113.0,456.0,42.0,0.6607142857142857,1.0,0.6569767441860465,0.9138276553106213,0.21,56.0,2.0,172.0,499.0,200.0
254,2023-07-11,15,32.0,2.0,113.0,455.0,44.0,0.5714285714285714,1.0,0.6569767441860465,0.9118236472945892,0.22,56.0,2.0,172.0,499.0,200.0
255,2023-07-11,16,36.0,2.0,115.0,453.0,45.0,0.6428571428571429,1.0,0.6686046511627907,0.9078156312625251,0.225,56.0,2.0,172.0,499.0,200.0
256,2023-07-11,17,40.0,2.0,116.0,450.0,45.0,0.7142857142857143,1.0,0.6744186046511628,0.9018036072144289,0.225,56.0,2.0,172.0,499.0,200.0
257,2023-07-11,18,37.0,2.0,117.0,402.0,50.0,0.6607142857142857,1.0,0.6802325581395349,0.8056112224448898,0.25,56.0,2.0,172.0,499.0,200.0
258,2023-07-11,19,32.0,2.0,122.0,32.0,48.0,0.5714285714285714,1.0,0.7093023255813954,0.06412825651302605,0.24,56.0,2.0,172.0,499.0,200.0
259,2023-07-11,20,33.0,2.0,122.0,5.0,48.0,0.5892857142857143,1.0,0.7093023255813954,0.01002004008016032,0.24,56.0,2.0,172.0,499.0,200.0
260,2023-07-11,21,37.0,2.0,122.0,4.0,48.0,0.6607142857142857,1.0,0.7093023255813954,0.008016032064128256,0.24,56.0,2.0,172.0,499.0,200.0
261,2023-07-11,22,42.0,2.0,121.0,6.0,47.0,0.75,1.0,0.7034883720930233,0.012024048096192385,0.235,56.0,2.0,172.0,499.0,200.0
262,2023-07-11,23,41.0,2.0,120.0,5.0,47.0,0.7321428571428571,1.0,0.6976744186046512,0.01002004008016032,0.235,56.0,2.0,172.0,499.0,200.0
263,2023-07-11,24,39.0,2.0,119.0,4.0,48.0,0.6964285714285714,1.0,0.6918604651162791,0.008016032064128256,0.24,56.0,2.0,172.0,499.0,200.0
264,2023-07-12,1,40.0,2.0,119.0,3.0,43.0,0.7142857142857143,1.0,0.6918604651162791,0.006012024048096192,0.215,56.0,2.0,172.0,499.0,200.0
265,2023-07-12,2,37.0,2.0,119.0,3.0,45.0,0.6607142857142857,1.0,0.6918604651162791,0.006012024048096192,0.225,56.0,2.0,172.0,499.0,200.0
266,2023-07-12,3,45.0,2.0,118.0,5.0,46.0,0.8035714285714286,1.0,0.686046511627907,0.01002004008016032,0.23,56.0,2.0,172.0,499.0,200.0
267,2023-07-12,4,46.0,2.0,120.0,3.0,44.0,0.8214285714285714,1.0,0.6976744186046512,0.006012024048096192,0.22,56.0,2.0,172.0,499.0,200.0
268,2023-07-12,5,44.0,2.0,117.0,3.0,44.0,0.7857142857142857,1.0,0.6802325581395349,0.006012024048096192,0.22,56.0,2.0,172.0,499.0,200.0
269,2023-07-12,6,41.0,2.0,118.0,3.0,43.0,0.7321428571428571,1.0,0.686046511627907,0.006012024048096192,0.215,56.0,2.0,172.0,499.0,200.0
270,2023-07-12,7,43.0,2.0,118.0,3.0,44.0,0.7678571428571429,1.0,0.686046511627907,0.006012024048096192,0.22,56.0,2.0,172.0,499.0,200.0
271,2023-07-12,8,38.0,2.0,118.0,211.0,43.0,0.6785714285714286,1.0,0.686046511627907,0.4228456913827655,0.215,56.0,2.0,172.0,499.0,200.0
272,2023-07-12,9,45.0,2.0,117.0,435.0,42.0,0.8035714285714286,1.0,0.6802325581395349,0.8717434869739479,0.21,56.0,2.0,172.0,499.0,200.0
273,2023-07-12,10,43.0,2.0,115.0,441.0,40.0,0.7678571428571429,1.0,0.6686046511627907,0.8837675350701403,0.2,56.0,2.0,172.0,499.0,200.0
274,2023-07-12,11,31.0,2.0,115.0,447.0,41.0,0.5535714285714286,1.0,0.6686046511627907,0.8957915831663327,0.205,56.0,2.0,172.0,499.0,200.0
275,2023-07-12,12,19.0,2.0,115.0,446.0,41.0,0.3392857142857143,1.0,0.6686046511627907,0.8937875751503006,0.205,56.0,2.0,172.0,499.0,200.0
276,2023-07-12,13,22.0,2.0,115.0,448.0,41.0,0.39285714285714285,1.0,0.6686046511627907,0.8977955911823647,0.205,56.0,2.0,172.0,499.0,200.0
277,2023-07-12,14,31.0,2.0,115.0,454.0,40.0,0.5535714285714286,1.0,0.6686046511627907,0.9098196392785571,0.2,56.0,2.0,172.0,499.0,200.0
278,2023-07-12,15,33.0,2.0,114.0,454.0,41.0,0.5892857142857143,1.0,0.6627906976744186,0.9098196392785571,0.205,56.0,2.0,172.0,499.0,200.0
279,2023-07-12,16,31.0,2.0,114.0,456.0,40.0,0.5535714285714286,1.0,0.6627906976744186,0.9138276553106213,0.2,56.0,2.0,172.0,499.0,200.0
280,2023-07-12,17,31.0,2.0,116.0,455.0,44.0,0.5535714285714286,1.0,0.6744186046511628,0.9118236472945892,0.22,56.0,2.0,172.0,499.0,200.0
281,2023-07-12,18,30.0,2.0,119.0,452.0,47.0,0.5357142857142857,1.0,0.6918604651162791,0.905811623246493,0.235,56.0,2.0,172.0,499.0,200.0
282,2023-07-12,19,29.0,2.0,122.0,73.0,46.0,0.5178571428571429,1.0,0.7093023255813954,0.1462925851703407,0.23,56.0,2.0,172.0,499.0,200.0
283,2023-07-12,20,27.0,2.0,123.0,4.0,47.0,0.48214285714285715,1.0,0.7151162790697675,0.008016032064128256,0.235,56.0,2.0,172.0,499.0,200.0
284,2023-07-12,21,28.0,2.0,122.0,4.0,48.0,0.5,1.0,0.7093023255813954,0.008016032064128256,0.24,56.0,2.0,172.0,499.0,200.0
285,2023-07-12,22,31.0,2.0,122.0,3.0,48.0,0.5535714285714286,1.0,0.7093023255813954,0.006012024048096192,0.24,56.0,2.0,172.0,499.0,200.0
286,2023-07-12,23,34.0,2.0,122.0,5.0,48.0,0.6071428571428571,1.0,0.7093023255813954,0.01002004008016032,0.24,56.0,2.0,172.0,499.0,200.0
287,2023-07-12,24,37.0,2.0,121.0,3.0,46.0,0.6607142857142857,1.0,0.7034883720930233,0.006012024048096192,0.23,56.0,2.0,172.0,499.0,200.0
288,2023-07-13,1,44.0,2.0,121.0,2.0,45.0,0.7857142857142857,1.0,0.7034883720930233,0.004008016032064128,0.225,56.0,2.0,172.0,499.0,200.0
289,2023-07-13,2,47.0,2.0,121.0,2.0,45.0,0.8392857142857143,1.0,0.7034883720930233,0.004008016032064128,0.225,56.0,2.0,172.0,499.0,200.0
290,2023-07-13,3,48.0,2.0,120.0,2.0,44.0,0.8571428571428571,1.0,0.6976744186046512,0.004008016032064128,0.22,56.0,2.0,172.0,499.0,200.0
291,2023-07-13,4,51.0,2.0,120.0,2.0,44.0,0.9107142857142857,1.0,0.6976744186046512,0.004008016032064128,0.22,56.0,2.0,172.0,499.0,200.0
292,2023-07-13,5,53.0,2.0,120.0,2.0,42.0,0.9464285714285714,1.0,0.6976744186046512,0.004008016032064128,0.21,56.0,2.0,172.0,499.0,200.0
293,2023-07-13,6,52.0,2.0,121.0,3.0,42.0,0.9285714285714286,1.0,0.7034883720930233,0.006012024048096192,0.21,56.0,2.0,172.0,499.0,200.0
294,2023-07-13,7,52.0,2.0,121.0,4.0,42.0,0.9285714285714286,1.0,0.7034883720930233,0.008016032064128256,0.21,56.0,2.0,172.0,499.0,200.0
295,2023-07-13,8,53.0,2.0,120.0,376.0,41.0,0.9464285714285714,1.0,0.6976744186046512,0.7535070140280561,0.205,56.0,2.0,172.0,499.0,200.0
296,2023-07-13,9,53.0,2.0,120.0,443.0,40.0,0.9464285714285714,1.0,0.6976744186046512,0.8877755511022044,0.2,56.0,2.0,172.0,499.0,200.0
297,2023-07-13,10,53.0,2.0,118.0,448.0,39.0,0.9464285714285714,1.0,0.686046511627907,0.8977955911823647,0.195,56.0,2.0,172.0,499.0,200.0
298,2023-07-13,11,49.0,2.0,114.0,453.0,40.0,0.875,1.0,0.6627906976744186,0.9078156312625251,0.2,56.0,2.0,172.0,499.0,200.0
299,2023-07-13,12,45.0,2.0,113.0,450.0,42.0,0.8035714285714286,1.0,0.6569767441860465,0.9018036072144289,0.21,56.0,2.0,172.0,499.0,200.0
300,2023-07-13,13,33.0,2.0,113.0,451.0,42.0,0.5892857142857143,1.0,0.6569767441860465,0.9038076152304609,0.21,56.0,2.0,172.0,499.0,200.0
301,2023-07-13,14,29.0,2.0,111.0,455.0,41.0,0.5178571428571429,1.0,0.6453488372093024,0.9118236472945892,0.205,56.0,2.0,172.0,499.0,200.0
302,2023-07-13,15,33.0,2.0,113.0,455.0,42.0,0.5892857142857143,1.0,0.6569767441860465,0.9118236472945892,0.21,56.0,2.0,172.0,499.0,200.0
303,2023-07-13,16,37.0,2.0,113.0,454.0,44.0,0.6607142857142857,1.0,0.6569767441860465,0.9098196392785571,0.22,56.0,2.0,172.0,499.0,200.0
304,2023-07-13,17,38.0,2.0,119.0,451.0,44.0,0.6785714285714286,1.0,0.6918604651162791,0.9038076152304609,0.22,56.0,2.0,172.0,499.0,200.0
305,2023-07-13,18,41.0,2.0,119.0,449.0,44.0,0.7321428571428571,1.0,0.6918604651162791,0.8997995991983968,0.22,56.0,2.0,172.0,499.0,200.0
306,2023-07-13,19,44.0,2.0,121.0,147.0,44.0,0.7857142857142857,1.0,0.7034883720930233,0.29458917835671344,0.22,56.0,2.0,172.0,499.0,200.0
307,2023-07-13,20,47.0,2.0,121.0,2.0,44.0,0.8392857142857143,1.0,0.7034883720930233,0.004008016032064128,0.22,56.0,2.0,172.0,499.0,200.0
308,2023-07-13,21,48.0,2.0,121.0,2.0,44.0,0.8571428571428571,1.0,0.7034883720930233,0.004008016032064128,0.22,56.0,2.0,172.0,499.0,200.0
309,2023-07-13,22,47.0,2.0,122.0,2.0,42.0,0.8392857142857143,1.0,0.7093023255813954,0.004008016032064128,0.21,56.0,2.0,172.0,499.0,200.0
310,2023-07-13,23,46.0,2.0,121.0,2.0,42.0,0.8214285714285714,1.0,0.7034883720930233,0.004008016032064128,0.21,56.0,2.0,172.0,499.0,200.0
311,2023-07-13,24,48.0,2.0,121.0,0.0,44.0,0.8571428571428571,1.0,0.7034883720930233,0.0,0.22,56.0,2.0,172.0,499.0,200.0
312,2023-07-14,1,41.0,2.0,122.0,0.0,45.0,0.7321428571428571,1.0,0.7093023255813954,0.0,0.225,56.0,2.0,172.0,499.0,200.0
313,2023-07-14,2,38.0,2.0,121.0,0.0,43.0,0.6785714285714286,1.0,0.7034883720930233,0.0,0.215,56.0,2.0,172.0,499.0,200.0
314,2023-07-14,3,32.0,2.0,120.0,0.0,43.0,0.5714285714285714,1.0,0.6976744186046512,0.0,0.215,56.0,2.0,172.0,499.0,200.0
315,2023-07-14,4,33.0,2.0,120.0,0.0,43.0,0.5892857142857143,1.0,0.6976744186046512,0.0,0.215,56.0,2.0,172.0,499.0,200.0
316,2023-07-14,5,34.0,2.0,120.0,0.0,41.0,0.6071428571428571,1.0,0.6976744186046512,0.0,0.205,56.0,2.0,172.0,499.0,200.0
317,2023-07-14,6,35.0,2.0,120.0,1.0,40.0,0.625,1.0,0.6976744186046512,0.002004008016032064,0.2,56.0,2.0,172.0,499.0,200.0
318,2023-07-14,7,31.0,2.0,120.0,2.0,40.0,0.5535714285714286,1.0,0.6976744186046512,0.004008016032064128,0.2,56.0,2.0,172.0,499.0,200.0
