,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
153,2024-01-07,10,26.0,1.0,131.0,512.0,31.0,0.43333333333333335,1.0,0.7572254335260116,0.9192100538599641,0.15422885572139303,60.0,1.0,173.0,557.0,201.0
154,2024-01-07,11,28.0,1.0,131.0,513.0,32.0,0.4666666666666667,1.0,0.7572254335260116,0.9210053859964094,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
155,2024-01-07,12,35.0,1.0,130.0,512.0,32.0,0.5833333333333334,1.0,0.7514450867052023,0.9192100538599641,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
156,2024-01-07,13,43.0,1.0,132.0,512.0,32.0,0.7166666666666667,1.0,0.7630057803468208,0.9192100538599641,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
157,2024-01-07,14,49.0,1.0,131.0,513.0,32.0,0.8166666666666667,1.0,0.7572254335260116,0.9210053859964094,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
158,2024-01-07,15,54.0,1.0,132.0,512.0,32.0,0.9,1.0,0.7630057803468208,0.9192100538599641,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
159,2024-01-07,16,55.0,1.0,132.0,511.0,32.0,0.9166666666666666,1.0,0.7630057803468208,0.9174147217235189,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
160,2024-01-07,17,55.0,1.0,131.0,508.0,35.0,0.9166666666666666,1.0,0.7572254335260116,0.9120287253141831,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
161,2024-01-07,18,54.0,1.0,135.0,506.0,35.0,0.9,1.0,0.7803468208092486,0.9084380610412927,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
162,2024-01-07,19,55.0,1.0,137.0,507.0,35.0,0.9166666666666666,1.0,0.791907514450867,0.9102333931777379,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
163,2024-01-07,20,55.0,1.0,136.0,503.0,35.0,0.9166666666666666,1.0,0.7861271676300579,0.9030520646319569,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
164,2024-01-07,21,54.0,1.0,137.0,496.0,36.0,0.9,1.0,0.791907514450867,0.8904847396768402,0.1791044776119403,60.0,1.0,173.0,557.0,201.0
165,2024-01-07,22,53.0,1.0,139.0,228.0,35.0,0.8833333333333333,1.0,0.8034682080924855,0.41007194244604317,0.17412935323383086,60.0,1.0,173.0,556.0,201.0
166,2024-01-07,23,53.0,1.0,138.0,3.0,34.0,0.8833333333333333,1.0,0.7976878612716763,0.00539568345323741,0.1691542288557214,60.0,1.0,173.0,556.0,201.0
167,2024-01-07,24,53.0,1.0,136.0,4.0,34.0,0.8833333333333333,1.0,0.7861271676300579,0.007194244604316547,0.1691542288557214,60.0,1.0,173.0,556.0,201.0
168,2024-01-08,1,50.0,1.0,136.0,6.0,35.0,0.8333333333333334,1.0,0.7861271676300579,0.01079136690647482,0.17412935323383086,60.0,1.0,173.0,556.0,201.0
169,2024-01-08,2,52.0,1.0,134.0,5.0,34.0,0.8666666666666667,1.0,0.7745664739884393,0.008992805755395683,0.1691542288557214,60.0,1.0,173.0,556.0,201.0
170,2024-01-08,3,52.0,1.0,135.0,5.0,33.0,0.8666666666666667,1.0,0.7803468208092486,0.008992805755395683,0.16417910447761194,60.0,1.0,173.0,556.0,201.0
171,2024-01-08,4,53.0,1.0,135.0,5.0,33.0,0.8833333333333333,1.0,0.7803468208092486,0.008992805755395683,0.16417910447761194,60.0,1.0,173.0,556.0,201.0
172,2024-01-08,5,53.0,1.0,138.0,5.0,32.0,0.8833333333333333,1.0,0.7976878612716763,0.008992805755395683,0.15920398009950248,60.0,1.0,173.0,556.0,201.0
173,2024-01-08,6,54.0,1.0,137.0,7.0,32.0,0.9,1.0,0.791907514450867,0.012589928057553957,0.15920398009950248,60.0,1.0,173.0,556.0,201.0
174,2024-01-08,7,53.0,1.0,139.0,393.0,31.0,0.8833333333333333,1.0,0.8034682080924855,0.7055655296229802,0.15422885572139303,60.0,1.0,173.0,557.0,201.0
175,2024-01-08,8,53.0,1.0,138.0,495.0,32.0,0.8833333333333333,1.0,0.7976878612716763,0.8886894075403949,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
176,2024-01-08,9,53.0,1.0,136.0,505.0,34.0,0.8833333333333333,1.0,0.7861271676300579,0.9066427289048474,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
177,2024-01-08,10,53.0,1.0,135.0,510.0,31.0,0.8833333333333333,1.0,0.7803468208092486,0.9156193895870736,0.15422885572139303,60.0,1.0,173.0,557.0,201.0
178,2024-01-08,11,50.0,1.0,131.0,511.0,31.0,0.8333333333333334,1.0,0.7572254335260116,0.9174147217235189,0.15422885572139303,60.0,1.0,173.0,557.0,201.0
179,2024-01-08,12,50.0,1.0,130.0,512.0,31.0,0.8333333333333334,1.0,0.7514450867052023,0.9192100538599641,0.15422885572139303,60.0,1.0,173.0,557.0,201.0
180,2024-01-08,13,52.0,1.0,128.0,513.0,32.0,0.8666666666666667,1.0,0.7398843930635838,0.9210053859964094,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
181,2024-01-08,14,54.0,1.0,131.0,518.0,31.0,0.9,1.0,0.7572254335260116,0.9299820466786356,0.15422885572139303,60.0,1.0,173.0,557.0,201.0
182,2024-01-08,15,55.0,1.0,129.0,517.0,32.0,0.9166666666666666,1.0,0.7456647398843931,0.9281867145421903,0.15920398009950248,60.0,1.0,173.0,557.0,201.0
183,2024-01-08,16,55.0,1.0,130.0,515.0,34.0,0.9166666666666666,1.0,0.7514450867052023,0.9245960502692998,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
184,2024-01-08,17,55.0,1.0,130.0,517.0,34.0,0.9166666666666666,1.0,0.7514450867052023,0.9281867145421903,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
185,2024-01-08,18,55.0,1.0,133.0,517.0,34.0,0.9166666666666666,1.0,0.7687861271676301,0.9281867145421903,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
186,2024-01-08,19,55.0,1.0,134.0,515.0,34.0,0.9166666666666666,1.0,0.7745664739884393,0.9245960502692998,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
187,2024-01-08,20,55.0,1.0,135.0,508.0,35.0,0.9166666666666666,1.0,0.7803468208092486,0.9120287253141831,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
188,2024-01-08,21,55.0,1.0,137.0,499.0,34.0,0.9166666666666666,1.0,0.791907514450867,0.895870736086176,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
189,2024-01-08,22,55.0,1.0,138.0,227.0,36.0,0.9166666666666666,1.0,0.7976878612716763,0.40827338129496404,0.1791044776119403,60.0,1.0,173.0,556.0,201.0
190,2024-01-08,23,54.0,1.0,137.0,4.0,34.0,0.9,1.0,0.791907514450867,0.007194244604316547,0.1691542288557214,60.0,1.0,173.0,556.0,201.0
191,2024-01-08,24,52.0,1.0,136.0,3.0,35.0,0.8666666666666667,1.0,0.7861271676300579,0.00539568345323741,0.17412935323383086,60.0,1.0,173.0,556.0,201.0
192,2024-01-09,1,51.0,1.0,137.0,5.0,34.0,0.85,1.0,0.791907514450867,0.008976660682226212,0.1691542288557214,60.0,1.0,173.0,557.0,201.0
193,2024-01-09,2,51.0,1.0,137.0,4.0,35.0,0.85,1.0,0.791907514450867,0.00718132854578097,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
194,2024-01-09,3,46.0,1.0,136.0,3.0,35.0,0.7666666666666667,1.0,0.7861271676300579,0.005385996409335727,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
195,2024-01-09,4,46.0,1.0,135.0,4.0,35.0,0.7666666666666667,1.0,0.7803468208092486,0.00718132854578097,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
196,2024-01-09,5,46.0,1.0,134.0,3.0,35.0,0.7666666666666667,1.0,0.7745664739884393,0.005385996409335727,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
197,2024-01-09,6,46.0,1.0,133.0,5.0,35.0,0.7666666666666667,1.0,0.7687861271676301,0.008976660682226212,0.17412935323383086,60.0,1.0,173.0,557.0,201.0
198,2024-01-09,7,46.0,1.0,136.0,392.0,35.0,0.7666666666666667,1.0,0.7861271676300579,0.7025089605734767,0.17412935323383086,60.0,1.0,173.0,558.0,201.0
199,2024-01-09,8,46.0,1.0,137.0,500.0,36.0,0.7666666666666667,1.0,0.791907514450867,0.8960573476702509,0.1791044776119403,60.0,1.0,173.0,558.0,201.0
200,2024-01-09,9,46.0,1.0,136.0,511.0,32.0,0.7666666666666667,1.0,0.7861271676300579,0.9157706093189965,0.15920398009950248,60.0,1.0,173.0,558.0,201.0
201,2024-01-09,10,47.0,1.0,132.0,517.0,33.0,0.7833333333333333,1.0,0.7630057803468208,0.9265232974910395,0.16417910447761194,60.0,1.0,173.0,558.0,201.0
202,2024-01-09,11,49.0,1.0,128.0,520.0,31.0,0.8166666666666667,1.0,0.7398843930635838,0.931899641577061,0.15422885572139303,60.0,1.0,173.0,558.0,201.0
203,2024-01-09,12,49.0,1.0,128.0,522.0,32.0,0.8166666666666667,1.0,0.7398843930635838,0.9354838709677419,0.15920398009950248,60.0,1.0,173.0,558.0,201.0
204,2024-01-09,13,52.0,1.0,129.0,521.0,32.0,0.8666666666666667,1.0,0.7456647398843931,0.9336917562724014,0.15920398009950248,60.0,1.0,173.0,558.0,201.0
205,2024-01-09,14,53.0,1.0,129.0,519.0,30.0,0.8833333333333333,1.0,0.7456647398843931,0.9301075268817204,0.14925373134328357,60.0,1.0,173.0,558.0,201.0
206,2024-01-09,15,54.0,1.0,129.0,521.0,31.0,0.9,1.0,0.7456647398843931,0.9336917562724014,0.15422885572139303,60.0,1.0,173.0,558.0,201.0
207,2024-01-09,16,53.0,1.0,128.0,521.0,31.0,0.8833333333333333,1.0,0.7398843930635838,0.9336917562724014,0.15422885572139303,60.0,1.0,173.0,558.0,201.0
208,2024-01-09,17,53.0,1.0,129.0,520.0,34.0,0.8833333333333333,1.0,0.7456647398843931,0.931899641577061,0.1691542288557214,60.0,1.0,173.0,558.0,201.0
209,2024-01-09,18,53.0,1.0,128.0,519.0,38.0,0.8833333333333333,1.0,0.7398843930635838,0.9301075268817204,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
210,2024-01-09,19,54.0,1.0,126.0,521.0,37.0,0.9,1.0,0.7283236994219653,0.9336917562724014,0.18407960199004975,60.0,1.0,173.0,558.0,201.0
211,2024-01-09,20,54.0,1.0,133.0,519.0,38.0,0.9,1.0,0.7687861271676301,0.9301075268817204,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
212,2024-01-09,21,54.0,1.0,136.0,509.0,39.0,0.9,1.0,0.7861271676300579,0.9121863799283154,0.19402985074626866,60.0,1.0,173.0,558.0,201.0
213,2024-01-09,22,52.0,1.0,137.0,225.0,39.0,0.8666666666666667,1.0,0.791907514450867,0.40394973070017953,0.19402985074626866,60.0,1.0,173.0,557.0,201.0
214,2024-01-09,23,51.0,1.0,135.0,2.0,40.0,0.85,1.0,0.7803468208092486,0.003590664272890485,0.19900497512437812,60.0,1.0,173.0,557.0,201.0
215,2024-01-09,24,54.0,1.0,136.0,2.0,40.0,0.9,1.0,0.7861271676300579,0.003590664272890485,0.19900497512437812,60.0,1.0,173.0,557.0,201.0
216,2024-01-10,1,53.0,1.0,135.0,2.0,40.0,0.8833333333333333,1.0,0.7803468208092486,0.0035842293906810036,0.19900497512437812,60.0,1.0,173.0,558.0,201.0
217,2024-01-10,2,50.0,1.0,134.0,2.0,38.0,0.8333333333333334,1.0,0.7745664739884393,0.0035842293906810036,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
218,2024-01-10,3,50.0,1.0,133.0,2.0,37.0,0.8333333333333334,1.0,0.7687861271676301,0.0035842293906810036,0.18407960199004975,60.0,1.0,173.0,558.0,201.0
219,2024-01-10,4,52.0,1.0,132.0,2.0,38.0,0.8666666666666667,1.0,0.7630057803468208,0.0035842293906810036,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
220,2024-01-10,5,54.0,1.0,132.0,1.0,38.0,0.9,1.0,0.7630057803468208,0.0017921146953405018,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
221,2024-01-10,6,51.0,1.0,134.0,2.0,38.0,0.85,1.0,0.7745664739884393,0.0035842293906810036,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
222,2024-01-10,7,50.0,1.0,136.0,377.0,37.0,0.8333333333333334,1.0,0.7861271676300579,0.6744186046511628,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
223,2024-01-10,8,49.0,1.0,137.0,511.0,36.0,0.8166666666666667,1.0,0.791907514450867,0.9141323792486583,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
224,2024-01-10,9,49.0,1.0,137.0,520.0,35.0,0.8166666666666667,1.0,0.791907514450867,0.9302325581395349,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
225,2024-01-10,10,49.0,1.0,133.0,520.0,35.0,0.8166666666666667,1.0,0.7687861271676301,0.9302325581395349,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
226,2024-01-10,11,46.0,1.0,130.0,521.0,35.0,0.7666666666666667,1.0,0.7514450867052023,0.9320214669051878,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
227,2024-01-10,12,52.0,1.0,129.0,523.0,35.0,0.8666666666666667,1.0,0.7456647398843931,0.9355992844364938,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
228,2024-01-10,13,51.0,1.0,127.0,525.0,36.0,0.85,1.0,0.7341040462427746,0.9391771019677997,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
229,2024-01-10,14,53.0,1.0,127.0,528.0,35.0,0.8833333333333333,1.0,0.7341040462427746,0.9445438282647585,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
230,2024-01-10,15,53.0,1.0,125.0,521.0,33.0,0.8833333333333333,1.0,0.7225433526011561,0.9320214669051878,0.16417910447761194,60.0,1.0,173.0,559.0,201.0
231,2024-01-10,16,55.0,1.0,126.0,517.0,33.0,0.9166666666666666,1.0,0.7283236994219653,0.924865831842576,0.16417910447761194,60.0,1.0,173.0,559.0,201.0
232,2024-01-10,17,55.0,1.0,129.0,517.0,34.0,0.9166666666666666,1.0,0.7456647398843931,0.924865831842576,0.1691542288557214,60.0,1.0,173.0,559.0,201.0
233,2024-01-10,18,54.0,1.0,129.0,515.0,36.0,0.9,1.0,0.7456647398843931,0.9212880143112702,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
234,2024-01-10,19,55.0,1.0,132.0,516.0,36.0,0.9166666666666666,1.0,0.7630057803468208,0.9230769230769231,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
235,2024-01-10,20,55.0,1.0,135.0,509.0,37.0,0.9166666666666666,1.0,0.7803468208092486,0.9105545617173524,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
236,2024-01-10,21,55.0,1.0,137.0,498.0,39.0,0.9166666666666666,1.0,0.791907514450867,0.8908765652951699,0.19402985074626866,60.0,1.0,173.0,559.0,201.0
237,2024-01-10,22,55.0,1.0,134.0,224.0,40.0,0.9166666666666666,1.0,0.7745664739884393,0.4014336917562724,0.19900497512437812,60.0,1.0,173.0,558.0,201.0
238,2024-01-10,23,54.0,1.0,135.0,2.0,37.0,0.9,1.0,0.7803468208092486,0.0035842293906810036,0.18407960199004975,60.0,1.0,173.0,558.0,201.0
239,2024-01-10,24,54.0,1.0,135.0,2.0,39.0,0.9,1.0,0.7803468208092486,0.0035842293906810036,0.19402985074626866,60.0,1.0,173.0,558.0,201.0
240,2024-01-11,1,52.0,1.0,133.0,3.0,39.0,0.8666666666666667,1.0,0.7687861271676301,0.005376344086021506,0.19402985074626866,60.0,1.0,173.0,558.0,201.0
241,2024-01-11,2,53.0,1.0,134.0,1.0,39.0,0.8833333333333333,1.0,0.7745664739884393,0.0017921146953405018,0.19402985074626866,60.0,1.0,173.0,558.0,201.0
242,2024-01-11,3,53.0,1.0,129.0,2.0,39.0,0.8833333333333333,1.0,0.7456647398843931,0.0035842293906810036,0.19402985074626866,60.0,1.0,173.0,558.0,201.0
243,2024-01-11,4,50.0,1.0,130.0,1.0,38.0,0.8333333333333334,1.0,0.7514450867052023,0.0017921146953405018,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
244,2024-01-11,5,49.0,1.0,132.0,1.0,37.0,0.8166666666666667,1.0,0.7630057803468208,0.0017921146953405018,0.18407960199004975,60.0,1.0,173.0,558.0,201.0
245,2024-01-11,6,51.0,1.0,134.0,1.0,37.0,0.85,1.0,0.7745664739884393,0.0017921146953405018,0.18407960199004975,60.0,1.0,173.0,558.0,201.0
246,2024-01-11,7,50.0,1.0,134.0,337.0,37.0,0.8333333333333334,1.0,0.7745664739884393,0.6028622540250447,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
247,2024-01-11,8,47.0,1.0,133.0,497.0,36.0,0.7833333333333333,1.0,0.7687861271676301,0.889087656529517,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
248,2024-01-11,9,47.0,1.0,134.0,512.0,36.0,0.7833333333333333,1.0,0.7745664739884393,0.9159212880143113,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
249,2024-01-11,10,43.0,1.0,133.0,515.0,36.0,0.7166666666666667,1.0,0.7687861271676301,0.9212880143112702,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
250,2024-01-11,11,42.0,1.0,132.0,521.0,36.0,0.7,1.0,0.7630057803468208,0.9320214669051878,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
251,2024-01-11,12,50.0,1.0,122.0,524.0,36.0,0.8333333333333334,1.0,0.7052023121387283,0.9373881932021467,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
252,2024-01-11,13,51.0,1.0,123.0,523.0,36.0,0.85,1.0,0.7109826589595376,0.9355992844364938,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
253,2024-01-11,14,53.0,1.0,125.0,520.0,36.0,0.8833333333333333,1.0,0.7225433526011561,0.9302325581395349,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
254,2024-01-11,15,51.0,1.0,120.0,519.0,37.0,0.85,1.0,0.6936416184971098,0.9284436493738819,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
255,2024-01-11,16,50.0,1.0,123.0,520.0,39.0,0.8333333333333334,1.0,0.7109826589595376,0.9302325581395349,0.19402985074626866,60.0,1.0,173.0,559.0,201.0
256,2024-01-11,17,49.0,1.0,125.0,522.0,39.0,0.8166666666666667,1.0,0.7225433526011561,0.9338103756708408,0.19402985074626866,60.0,1.0,173.0,559.0,201.0
257,2024-01-11,18,49.0,1.0,124.0,524.0,40.0,0.8166666666666667,1.0,0.7167630057803468,0.9373881932021467,0.19900497512437812,60.0,1.0,173.0,559.0,201.0
258,2024-01-11,19,54.0,1.0,128.0,524.0,37.0,0.9,1.0,0.7398843930635838,0.9373881932021467,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
259,2024-01-11,20,54.0,1.0,133.0,517.0,38.0,0.9,1.0,0.7687861271676301,0.924865831842576,0.1890547263681592,60.0,1.0,173.0,559.0,201.0
260,2024-01-11,21,54.0,1.0,132.0,508.0,38.0,0.9,1.0,0.7630057803468208,0.9087656529516994,0.1890547263681592,60.0,1.0,173.0,559.0,201.0
261,2024-01-11,22,52.0,1.0,133.0,216.0,38.0,0.8666666666666667,1.0,0.7687861271676301,0.3870967741935484,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
262,2024-01-11,23,52.0,1.0,132.0,2.0,38.0,0.8666666666666667,1.0,0.7630057803468208,0.0035842293906810036,0.1890547263681592,60.0,1.0,173.0,558.0,201.0
263,2024-01-11,24,50.0,1.0,131.0,2.0,37.0,0.8333333333333334,1.0,0.7572254335260116,0.0035842293906810036,0.18407960199004975,60.0,1.0,173.0,558.0,201.0
264,2024-01-12,1,51.0,1.0,131.0,2.0,36.0,0.85,1.0,0.7572254335260116,0.0035778175313059034,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
265,2024-01-12,2,47.0,1.0,131.0,2.0,36.0,0.7833333333333333,1.0,0.7572254335260116,0.0035778175313059034,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
266,2024-01-12,3,48.0,1.0,130.0,2.0,37.0,0.8,1.0,0.7514450867052023,0.0035778175313059034,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
267,2024-01-12,4,49.0,1.0,128.0,1.0,37.0,0.8166666666666667,1.0,0.7398843930635838,0.0017889087656529517,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
268,2024-01-12,5,51.0,1.0,127.0,2.0,37.0,0.85,1.0,0.7341040462427746,0.0035778175313059034,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
269,2024-01-12,6,49.0,1.0,130.0,2.0,37.0,0.8166666666666667,1.0,0.7514450867052023,0.0035778175313059034,0.18407960199004975,60.0,1.0,173.0,559.0,201.0
270,2024-01-12,7,50.0,1.0,132.0,322.0,36.0,0.8333333333333334,1.0,0.7630057803468208,0.5760286225402504,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
271,2024-01-12,8,48.0,1.0,132.0,506.0,35.0,0.8,1.0,0.7630057803468208,0.9035714285714286,0.17412935323383086,60.0,1.0,173.0,560.0,201.0
272,2024-01-12,9,45.0,1.0,131.0,518.0,35.0,0.75,1.0,0.7572254335260116,0.925,0.17412935323383086,60.0,1.0,173.0,560.0,201.0
273,2024-01-12,10,44.0,1.0,128.0,519.0,34.0,0.7333333333333333,1.0,0.7398843930635838,0.9267857142857143,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
274,2024-01-12,11,42.0,1.0,126.0,517.0,32.0,0.7,1.0,0.7283236994219653,0.9232142857142858,0.15920398009950248,60.0,1.0,173.0,560.0,201.0
275,2024-01-12,12,46.0,1.0,125.0,516.0,34.0,0.7666666666666667,1.0,0.7225433526011561,0.9214285714285714,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
276,2024-01-12,13,52.0,1.0,123.0,522.0,35.0,0.8666666666666667,1.0,0.7109826589595376,0.9321428571428572,0.17412935323383086,60.0,1.0,173.0,560.0,201.0
277,2024-01-12,14,53.0,1.0,123.0,523.0,35.0,0.8833333333333333,1.0,0.7109826589595376,0.9339285714285714,0.17412935323383086,60.0,1.0,173.0,560.0,201.0
278,2024-01-12,15,54.0,1.0,122.0,518.0,34.0,0.9,1.0,0.7052023121387283,0.925,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
279,2024-01-12,16,56.0,1.0,122.0,521.0,34.0,0.9333333333333333,1.0,0.7052023121387283,0.9303571428571429,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
280,2024-01-12,17,55.0,1.0,124.0,523.0,36.0,0.9166666666666666,1.0,0.7167630057803468,0.9339285714285714,0.1791044776119403,60.0,1.0,173.0,560.0,201.0
281,2024-01-12,18,54.0,1.0,124.0,522.0,35.0,0.9,1.0,0.7167630057803468,0.9321428571428572,0.17412935323383086,60.0,1.0,173.0,560.0,201.0
282,2024-01-12,19,52.0,1.0,126.0,520.0,34.0,0.8666666666666667,1.0,0.7283236994219653,0.9285714285714286,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
283,2024-01-12,20,55.0,1.0,130.0,512.0,34.0,0.9166666666666666,1.0,0.7514450867052023,0.9142857142857143,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
284,2024-01-12,21,55.0,1.0,133.0,503.0,39.0,0.9166666666666666,1.0,0.7687861271676301,0.8982142857142857,0.19402985074626866,60.0,1.0,173.0,560.0,201.0
285,2024-01-12,22,54.0,1.0,134.0,210.0,39.0,0.9,1.0,0.7745664739884393,0.3756708407871199,0.19402985074626866,60.0,1.0,173.0,559.0,201.0
286,2024-01-12,23,55.0,1.0,133.0,3.0,36.0,0.9166666666666666,1.0,0.7687861271676301,0.005366726296958855,0.1791044776119403,60.0,1.0,173.0,559.0,201.0
287,2024-01-12,24,52.0,1.0,134.0,3.0,35.0,0.8666666666666667,1.0,0.7745664739884393,0.005366726296958855,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
288,2024-01-13,1,51.0,1.0,134.0,3.0,35.0,0.85,1.0,0.7745664739884393,0.005366726296958855,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
289,2024-01-13,2,51.0,1.0,131.0,4.0,35.0,0.85,1.0,0.7572254335260116,0.007155635062611807,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
290,2024-01-13,3,51.0,1.0,131.0,3.0,35.0,0.85,1.0,0.7572254335260116,0.005366726296958855,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
291,2024-01-13,4,52.0,1.0,130.0,3.0,35.0,0.8666666666666667,1.0,0.7514450867052023,0.005366726296958855,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
292,2024-01-13,5,50.0,1.0,129.0,3.0,35.0,0.8333333333333334,1.0,0.7456647398843931,0.005366726296958855,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
293,2024-01-13,6,52.0,1.0,132.0,3.0,35.0,0.8666666666666667,1.0,0.7630057803468208,0.005366726296958855,0.17412935323383086,60.0,1.0,173.0,559.0,201.0
294,2024-01-13,7,51.0,1.0,134.0,268.0,33.0,0.85,1.0,0.7745664739884393,0.47942754919499103,0.16417910447761194,60.0,1.0,173.0,559.0,201.0
295,2024-01-13,8,44.0,1.0,135.0,496.0,32.0,0.7333333333333333,1.0,0.7803468208092486,0.8857142857142857,0.15920398009950248,60.0,1.0,173.0,560.0,201.0
296,2024-01-13,9,45.0,1.0,136.0,508.0,33.0,0.75,1.0,0.7861271676300579,0.9071428571428571,0.16417910447761194,60.0,1.0,173.0,560.0,201.0
297,2024-01-13,10,43.0,1.0,136.0,510.0,32.0,0.7166666666666667,1.0,0.7861271676300579,0.9107142857142857,0.15920398009950248,60.0,1.0,173.0,560.0,201.0
298,2024-01-13,11,46.0,1.0,132.0,515.0,33.0,0.7666666666666667,1.0,0.7630057803468208,0.9196428571428571,0.16417910447761194,60.0,1.0,173.0,560.0,201.0
299,2024-01-13,12,51.0,1.0,128.0,518.0,33.0,0.85,1.0,0.7398843930635838,0.925,0.16417910447761194,60.0,1.0,173.0,560.0,201.0
300,2024-01-13,13,53.0,1.0,128.0,518.0,34.0,0.8833333333333333,1.0,0.7398843930635838,0.925,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
301,2024-01-13,14,52.0,1.0,130.0,519.0,33.0,0.8666666666666667,1.0,0.7514450867052023,0.9267857142857143,0.16417910447761194,60.0,1.0,173.0,560.0,201.0
302,2024-01-13,15,54.0,1.0,128.0,519.0,34.0,0.9,1.0,0.7398843930635838,0.9267857142857143,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
303,2024-01-13,16,54.0,1.0,130.0,520.0,34.0,0.9,1.0,0.7514450867052023,0.9285714285714286,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
304,2024-01-13,17,54.0,1.0,129.0,521.0,37.0,0.9,1.0,0.7456647398843931,0.9303571428571429,0.18407960199004975,60.0,1.0,173.0,560.0,201.0
305,2024-01-13,18,54.0,1.0,129.0,520.0,38.0,0.9,1.0,0.7456647398843931,0.9285714285714286,0.1890547263681592,60.0,1.0,173.0,560.0,201.0
306,2024-01-13,19,54.0,1.0,131.0,519.0,34.0,0.9,1.0,0.7572254335260116,0.9267857142857143,0.1691542288557214,60.0,1.0,173.0,560.0,201.0
