,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
46,2023-09-02,23,52.0,1.0,105.0,4.0,48.0,0.8666666666666667,1.0,0.6104651162790697,0.007722007722007722,0.2376237623762376,60.0,1.0,172.0,518.0,202.0
47,2023-09-02,24,50.0,1.0,107.0,3.0,43.0,0.8333333333333334,1.0,0.622093023255814,0.005791505791505791,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
48,2023-09-03,2,50.0,1.0,111.0,3.0,41.0,0.8333333333333334,1.0,0.6453488372093024,0.005791505791505791,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
49,2023-09-03,3,50.0,1.0,110.0,2.0,40.0,0.8333333333333334,1.0,0.6395348837209303,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
50,2023-09-03,4,50.0,1.0,109.0,2.0,40.0,0.8333333333333334,1.0,0.6337209302325582,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
51,2023-09-03,5,49.0,1.0,109.0,2.0,39.0,0.8166666666666667,1.0,0.6337209302325582,0.003861003861003861,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
52,2023-09-03,6,50.0,1.0,110.0,2.0,38.0,0.8333333333333334,1.0,0.6395348837209303,0.003861003861003861,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
53,2023-09-03,7,52.0,1.0,111.0,3.0,37.0,0.8666666666666667,1.0,0.6453488372093024,0.005791505791505791,0.18316831683168316,60.0,1.0,172.0,518.0,202.0
54,2023-09-03,8,49.0,1.0,111.0,61.0,36.0,0.8166666666666667,1.0,0.6453488372093024,0.11776061776061776,0.1782178217821782,60.0,1.0,172.0,518.0,202.0
55,2023-09-03,9,50.0,1.0,114.0,455.0,38.0,0.8333333333333334,1.0,0.6627906976744186,0.8783783783783784,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
56,2023-09-03,10,48.0,1.0,112.0,471.0,34.0,0.8,1.0,0.6511627906976745,0.9092664092664092,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
57,2023-09-03,11,46.0,1.0,112.0,473.0,32.0,0.7666666666666667,1.0,0.6511627906976745,0.9131274131274131,0.15841584158415842,60.0,1.0,172.0,518.0,202.0
58,2023-09-03,12,47.0,1.0,111.0,475.0,29.0,0.7833333333333333,1.0,0.6453488372093024,0.916988416988417,0.14356435643564355,60.0,1.0,172.0,518.0,202.0
59,2023-09-03,13,50.0,1.0,110.0,476.0,30.0,0.8333333333333334,1.0,0.6395348837209303,0.918918918918919,0.1485148514851485,60.0,1.0,172.0,518.0,202.0
60,2023-09-03,14,53.0,1.0,111.0,476.0,30.0,0.8833333333333333,1.0,0.6453488372093024,0.918918918918919,0.1485148514851485,60.0,1.0,172.0,518.0,202.0
61,2023-09-03,15,53.0,1.0,112.0,476.0,31.0,0.8833333333333333,1.0,0.6511627906976745,0.918918918918919,0.15346534653465346,60.0,1.0,172.0,518.0,202.0
62,2023-09-03,16,52.0,1.0,110.0,475.0,35.0,0.8666666666666667,1.0,0.6395348837209303,0.916988416988417,0.17326732673267325,60.0,1.0,172.0,518.0,202.0
63,2023-09-03,17,52.0,1.0,110.0,476.0,38.0,0.8666666666666667,1.0,0.6395348837209303,0.918918918918919,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
64,2023-09-03,18,50.0,1.0,115.0,470.0,39.0,0.8333333333333334,1.0,0.6686046511627907,0.9073359073359073,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
65,2023-09-03,19,47.0,1.0,117.0,471.0,42.0,0.7833333333333333,1.0,0.6802325581395349,0.9092664092664092,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
66,2023-09-03,20,43.0,1.0,115.0,440.0,60.0,0.7166666666666667,1.0,0.6686046511627907,0.8494208494208494,0.297029702970297,60.0,1.0,172.0,518.0,202.0
67,2023-09-03,21,42.0,1.0,115.0,6.0,69.0,0.7,1.0,0.6686046511627907,0.011583011583011582,0.3415841584158416,60.0,1.0,172.0,518.0,202.0
68,2023-09-03,22,39.0,1.0,116.0,5.0,51.0,0.65,1.0,0.6744186046511628,0.009652509652509652,0.2524752475247525,60.0,1.0,172.0,518.0,202.0
69,2023-09-03,23,37.0,1.0,117.0,4.0,49.0,0.6166666666666667,1.0,0.6802325581395349,0.007722007722007722,0.24257425742574257,60.0,1.0,172.0,518.0,202.0
70,2023-09-03,24,34.0,1.0,115.0,4.0,44.0,0.5666666666666667,1.0,0.6686046511627907,0.007722007722007722,0.21782178217821782,60.0,1.0,172.0,518.0,202.0
71,2023-09-04,1,38.0,1.0,113.0,4.0,43.0,0.6333333333333333,1.0,0.6569767441860465,0.007722007722007722,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
72,2023-09-04,2,37.0,1.0,113.0,4.0,40.0,0.6166666666666667,1.0,0.6569767441860465,0.007722007722007722,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
73,2023-09-04,3,38.0,1.0,114.0,3.0,41.0,0.6333333333333333,1.0,0.6627906976744186,0.005791505791505791,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
74,2023-09-04,4,36.0,1.0,113.0,4.0,41.0,0.6,1.0,0.6569767441860465,0.007722007722007722,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
75,2023-09-04,5,37.0,1.0,112.0,3.0,40.0,0.6166666666666667,1.0,0.6511627906976745,0.005791505791505791,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
76,2023-09-04,6,40.0,1.0,114.0,3.0,40.0,0.6666666666666666,1.0,0.6627906976744186,0.005791505791505791,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
77,2023-09-04,7,40.0,1.0,114.0,3.0,43.0,0.6666666666666666,1.0,0.6627906976744186,0.005791505791505791,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
78,2023-09-04,8,36.0,1.0,115.0,86.0,42.0,0.6,1.0,0.6686046511627907,0.16602316602316602,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
79,2023-09-04,9,37.0,1.0,114.0,452.0,43.0,0.6166666666666667,1.0,0.6627906976744186,0.8725868725868726,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
80,2023-09-04,10,35.0,1.0,114.0,465.0,41.0,0.5833333333333334,1.0,0.6627906976744186,0.8976833976833977,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
81,2023-09-04,11,29.0,1.0,114.0,468.0,37.0,0.48333333333333334,1.0,0.6627906976744186,0.9034749034749034,0.18316831683168316,60.0,1.0,172.0,518.0,202.0
82,2023-09-04,12,24.0,1.0,114.0,471.0,36.0,0.4,1.0,0.6627906976744186,0.9092664092664092,0.1782178217821782,60.0,1.0,172.0,518.0,202.0
83,2023-09-04,13,29.0,1.0,114.0,467.0,38.0,0.48333333333333334,1.0,0.6627906976744186,0.9015444015444015,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
84,2023-09-04,14,45.0,1.0,111.0,470.0,37.0,0.75,1.0,0.6453488372093024,0.9073359073359073,0.18316831683168316,60.0,1.0,172.0,518.0,202.0
85,2023-09-04,15,49.0,1.0,111.0,472.0,38.0,0.8166666666666667,1.0,0.6453488372093024,0.9111969111969112,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
86,2023-09-04,16,48.0,1.0,110.0,471.0,39.0,0.8,1.0,0.6395348837209303,0.9092664092664092,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
87,2023-09-04,17,47.0,1.0,113.0,468.0,41.0,0.7833333333333333,1.0,0.6569767441860465,0.9034749034749034,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
88,2023-09-04,18,51.0,1.0,117.0,472.0,40.0,0.85,1.0,0.6802325581395349,0.9111969111969112,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
89,2023-09-04,19,49.0,1.0,119.0,469.0,42.0,0.8166666666666667,1.0,0.6918604651162791,0.9054054054054054,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
90,2023-09-04,20,48.0,1.0,117.0,458.0,45.0,0.8,1.0,0.6802325581395349,0.8841698841698842,0.22277227722772278,60.0,1.0,172.0,518.0,202.0
91,2023-09-04,21,52.0,1.0,117.0,7.0,46.0,0.8666666666666667,1.0,0.6802325581395349,0.013513513513513514,0.22772277227722773,60.0,1.0,172.0,518.0,202.0
92,2023-09-04,22,49.0,1.0,117.0,5.0,46.0,0.8166666666666667,1.0,0.6802325581395349,0.009652509652509652,0.22772277227722773,60.0,1.0,172.0,518.0,202.0
93,2023-09-04,23,49.0,1.0,118.0,6.0,48.0,0.8166666666666667,1.0,0.686046511627907,0.011583011583011582,0.2376237623762376,60.0,1.0,172.0,518.0,202.0
94,2023-09-04,24,53.0,1.0,118.0,3.0,46.0,0.8833333333333333,1.0,0.686046511627907,0.005791505791505791,0.22772277227722773,60.0,1.0,172.0,518.0,202.0
95,2023-09-05,1,49.0,1.0,118.0,3.0,43.0,0.8166666666666667,1.0,0.686046511627907,0.005791505791505791,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
96,2023-09-05,2,47.0,1.0,117.0,3.0,42.0,0.7833333333333333,1.0,0.6802325581395349,0.005791505791505791,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
97,2023-09-05,3,43.0,1.0,117.0,3.0,42.0,0.7166666666666667,1.0,0.6802325581395349,0.005791505791505791,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
98,2023-09-05,4,43.0,1.0,118.0,3.0,42.0,0.7166666666666667,1.0,0.686046511627907,0.005791505791505791,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
99,2023-09-05,5,44.0,1.0,115.0,2.0,40.0,0.7333333333333333,1.0,0.6686046511627907,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
100,2023-09-05,6,45.0,1.0,115.0,2.0,41.0,0.75,1.0,0.6686046511627907,0.003861003861003861,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
101,2023-09-05,7,44.0,1.0,115.0,2.0,40.0,0.7333333333333333,1.0,0.6686046511627907,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
102,2023-09-05,8,45.0,1.0,116.0,141.0,39.0,0.75,1.0,0.6744186046511628,0.2722007722007722,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
103,2023-09-05,9,46.0,1.0,117.0,465.0,38.0,0.7666666666666667,1.0,0.6802325581395349,0.8976833976833977,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
104,2023-09-05,10,41.0,1.0,117.0,467.0,38.0,0.6833333333333333,1.0,0.6802325581395349,0.9015444015444015,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
105,2023-09-05,11,45.0,1.0,116.0,469.0,34.0,0.75,1.0,0.6744186046511628,0.9054054054054054,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
106,2023-09-05,12,47.0,1.0,114.0,472.0,35.0,0.7833333333333333,1.0,0.6627906976744186,0.9111969111969112,0.17326732673267325,60.0,1.0,172.0,518.0,202.0
107,2023-09-05,13,49.0,1.0,110.0,473.0,36.0,0.8166666666666667,1.0,0.6395348837209303,0.9131274131274131,0.1782178217821782,60.0,1.0,172.0,518.0,202.0
108,2023-09-05,14,50.0,1.0,111.0,471.0,34.0,0.8333333333333334,1.0,0.6453488372093024,0.9092664092664092,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
109,2023-09-05,15,51.0,1.0,112.0,474.0,32.0,0.85,1.0,0.6511627906976745,0.915057915057915,0.15841584158415842,60.0,1.0,172.0,518.0,202.0
110,2023-09-05,16,51.0,1.0,114.0,473.0,35.0,0.85,1.0,0.6627906976744186,0.9131274131274131,0.17326732673267325,60.0,1.0,172.0,518.0,202.0
111,2023-09-05,17,52.0,1.0,114.0,472.0,37.0,0.8666666666666667,1.0,0.6627906976744186,0.9111969111969112,0.18316831683168316,60.0,1.0,172.0,518.0,202.0
112,2023-09-05,18,51.0,1.0,117.0,470.0,39.0,0.85,1.0,0.6802325581395349,0.9073359073359073,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
113,2023-09-05,19,51.0,1.0,118.0,465.0,42.0,0.85,1.0,0.686046511627907,0.8976833976833977,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
114,2023-09-05,20,52.0,1.0,117.0,368.0,47.0,0.8666666666666667,1.0,0.6802325581395349,0.7104247104247104,0.23267326732673269,60.0,1.0,172.0,518.0,202.0
115,2023-09-05,21,54.0,1.0,117.0,4.0,44.0,0.9,1.0,0.6802325581395349,0.007722007722007722,0.21782178217821782,60.0,1.0,172.0,518.0,202.0
116,2023-09-05,22,54.0,1.0,117.0,4.0,45.0,0.9,1.0,0.6802325581395349,0.007722007722007722,0.22277227722772278,60.0,1.0,172.0,518.0,202.0
117,2023-09-05,23,47.0,1.0,117.0,5.0,49.0,0.7833333333333333,1.0,0.6802325581395349,0.009652509652509652,0.24257425742574257,60.0,1.0,172.0,518.0,202.0
118,2023-09-05,24,50.0,1.0,116.0,3.0,46.0,0.8333333333333334,1.0,0.6744186046511628,0.005791505791505791,0.22772277227722773,60.0,1.0,172.0,518.0,202.0
119,2023-09-06,1,51.0,1.0,115.0,3.0,44.0,0.85,1.0,0.6686046511627907,0.005791505791505791,0.21782178217821782,60.0,1.0,172.0,518.0,202.0
120,2023-09-06,2,52.0,1.0,114.0,3.0,42.0,0.8666666666666667,1.0,0.6627906976744186,0.005791505791505791,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
121,2023-09-06,3,52.0,1.0,114.0,2.0,41.0,0.8666666666666667,1.0,0.6627906976744186,0.003861003861003861,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
122,2023-09-06,4,52.0,1.0,115.0,2.0,40.0,0.8666666666666667,1.0,0.6686046511627907,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
123,2023-09-06,5,54.0,1.0,116.0,2.0,40.0,0.9,1.0,0.6744186046511628,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
124,2023-09-06,6,54.0,1.0,115.0,2.0,40.0,0.9,1.0,0.6686046511627907,0.003861003861003861,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
125,2023-09-06,7,50.0,1.0,116.0,4.0,41.0,0.8333333333333334,1.0,0.6744186046511628,0.007722007722007722,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
126,2023-09-06,8,50.0,1.0,116.0,91.0,46.0,0.8333333333333334,1.0,0.6744186046511628,0.17567567567567569,0.22772277227722773,60.0,1.0,172.0,518.0,202.0
127,2023-09-06,9,50.0,1.0,114.0,453.0,43.0,0.8333333333333334,1.0,0.6627906976744186,0.8745173745173745,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
128,2023-09-06,10,48.0,1.0,116.0,464.0,40.0,0.8,1.0,0.6744186046511628,0.8957528957528957,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
129,2023-09-06,11,48.0,1.0,116.0,471.0,36.0,0.8,1.0,0.6744186046511628,0.9092664092664092,0.1782178217821782,60.0,1.0,172.0,518.0,202.0
130,2023-09-06,12,46.0,1.0,113.0,475.0,35.0,0.7666666666666667,1.0,0.6569767441860465,0.916988416988417,0.17326732673267325,60.0,1.0,172.0,518.0,202.0
131,2023-09-06,13,48.0,1.0,112.0,472.0,34.0,0.8,1.0,0.6511627906976745,0.9111969111969112,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
132,2023-09-06,14,50.0,1.0,112.0,472.0,34.0,0.8333333333333334,1.0,0.6511627906976745,0.9111969111969112,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
133,2023-09-06,15,47.0,1.0,112.0,471.0,34.0,0.7833333333333333,1.0,0.6511627906976745,0.9092664092664092,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
134,2023-09-06,16,45.0,1.0,111.0,470.0,35.0,0.75,1.0,0.6453488372093024,0.9073359073359073,0.17326732673267325,60.0,1.0,172.0,518.0,202.0
135,2023-09-06,17,45.0,1.0,111.0,468.0,34.0,0.75,1.0,0.6453488372093024,0.9034749034749034,0.16831683168316833,60.0,1.0,172.0,518.0,202.0
136,2023-09-06,18,49.0,1.0,115.0,467.0,36.0,0.8166666666666667,1.0,0.6686046511627907,0.9015444015444015,0.1782178217821782,60.0,1.0,172.0,518.0,202.0
137,2023-09-06,19,49.0,1.0,117.0,465.0,42.0,0.8166666666666667,1.0,0.6802325581395349,0.8976833976833977,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
138,2023-09-06,20,51.0,1.0,116.0,446.0,46.0,0.85,1.0,0.6744186046511628,0.861003861003861,0.22772277227722773,60.0,1.0,172.0,518.0,202.0
139,2023-09-06,21,51.0,1.0,115.0,7.0,47.0,0.85,1.0,0.6686046511627907,0.013513513513513514,0.23267326732673269,60.0,1.0,172.0,518.0,202.0
140,2023-09-06,22,50.0,1.0,114.0,4.0,44.0,0.8333333333333334,1.0,0.6627906976744186,0.007722007722007722,0.21782178217821782,60.0,1.0,172.0,518.0,202.0
141,2023-09-06,23,52.0,1.0,115.0,4.0,45.0,0.8666666666666667,1.0,0.6686046511627907,0.007722007722007722,0.22277227722772278,60.0,1.0,172.0,518.0,202.0
142,2023-09-06,24,51.0,1.0,113.0,3.0,45.0,0.85,1.0,0.6569767441860465,0.005791505791505791,0.22277227722772278,60.0,1.0,172.0,518.0,202.0
143,2023-09-07,1,52.0,1.0,110.0,5.0,43.0,0.8666666666666667,1.0,0.6395348837209303,0.009652509652509652,0.21287128712871287,60.0,1.0,172.0,518.0,202.0
144,2023-09-07,2,54.0,1.0,111.0,4.0,42.0,0.9,1.0,0.6453488372093024,0.007722007722007722,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
145,2023-09-07,3,54.0,1.0,111.0,4.0,42.0,0.9,1.0,0.6453488372093024,0.007722007722007722,0.2079207920792079,60.0,1.0,172.0,518.0,202.0
146,2023-09-07,4,53.0,1.0,111.0,4.0,41.0,0.8833333333333333,1.0,0.6453488372093024,0.007722007722007722,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
147,2023-09-07,5,52.0,1.0,112.0,4.0,41.0,0.8666666666666667,1.0,0.6511627906976745,0.007722007722007722,0.20297029702970298,60.0,1.0,172.0,518.0,202.0
148,2023-09-07,6,52.0,1.0,114.0,4.0,40.0,0.8666666666666667,1.0,0.6627906976744186,0.007722007722007722,0.19801980198019803,60.0,1.0,172.0,518.0,202.0
149,2023-09-07,7,54.0,1.0,112.0,4.0,39.0,0.9,1.0,0.6511627906976745,0.007722007722007722,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
150,2023-09-07,8,53.0,1.0,113.0,293.0,39.0,0.8833333333333333,1.0,0.6569767441860465,0.5656370656370656,0.19306930693069307,60.0,1.0,172.0,518.0,202.0
151,2023-09-07,9,52.0,1.0,115.0,467.0,38.0,0.8666666666666667,1.0,0.6686046511627907,0.9015444015444015,0.18811881188118812,60.0,1.0,172.0,518.0,202.0
152,2023-09-07,10,52.0,1.0,113.0,467.0,37.0,0.8666666666666667,1.0,0.6569767441860465,0.9015444015444015,0.18316831683168316,60.0,1.0,172.0,518.0,202.0
