,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
152,2023-12-07,9,50.0,1.0,137.0,505.0,36.0,0.8333333333333334,1.0,0.7965116279069767,0.9300184162062615,0.1782178217821782,60.0,1.0,172.0,543.0,202.0
153,2023-12-07,10,46.0,1.0,137.0,507.0,37.0,0.7666666666666667,1.0,0.7965116279069767,0.9337016574585635,0.18316831683168316,60.0,1.0,172.0,543.0,202.0
154,2023-12-07,11,42.0,1.0,136.0,508.0,38.0,0.7,1.0,0.7906976744186046,0.9355432780847146,0.18811881188118812,60.0,1.0,172.0,543.0,202.0
155,2023-12-07,12,47.0,1.0,133.0,508.0,39.0,0.7833333333333333,1.0,0.7732558139534884,0.9355432780847146,0.19306930693069307,60.0,1.0,172.0,543.0,202.0
156,2023-12-07,13,48.0,1.0,133.0,508.0,38.0,0.8,1.0,0.7732558139534884,0.9355432780847146,0.18811881188118812,60.0,1.0,172.0,543.0,202.0
157,2023-12-07,14,50.0,1.0,130.0,510.0,38.0,0.8333333333333334,1.0,0.7558139534883721,0.9357798165137615,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
158,2023-12-07,15,50.0,1.0,130.0,506.0,38.0,0.8333333333333334,1.0,0.7558139534883721,0.9284403669724771,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
159,2023-12-07,16,52.0,1.0,129.0,509.0,38.0,0.8666666666666667,1.0,0.75,0.9339449541284404,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
160,2023-12-07,17,53.0,1.0,130.0,507.0,40.0,0.8833333333333333,1.0,0.7558139534883721,0.9302752293577982,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
161,2023-12-07,18,52.0,1.0,133.0,507.0,40.0,0.8666666666666667,1.0,0.7732558139534884,0.9302752293577982,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
162,2023-12-07,19,53.0,1.0,135.0,506.0,37.0,0.8833333333333333,1.0,0.7848837209302325,0.9284403669724771,0.18316831683168316,60.0,1.0,172.0,545.0,202.0
163,2023-12-07,20,53.0,1.0,137.0,504.0,38.0,0.8833333333333333,1.0,0.7965116279069767,0.9247706422018349,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
164,2023-12-07,21,53.0,1.0,138.0,484.0,42.0,0.8833333333333333,1.0,0.8023255813953488,0.8880733944954129,0.2079207920792079,60.0,1.0,172.0,545.0,202.0
165,2023-12-07,22,53.0,1.0,137.0,46.0,43.0,0.8833333333333333,1.0,0.7965116279069767,0.08455882352941177,0.21287128712871287,60.0,1.0,172.0,544.0,202.0
166,2023-12-07,23,52.0,1.0,137.0,5.0,40.0,0.8666666666666667,1.0,0.7965116279069767,0.009191176470588236,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
167,2023-12-07,24,52.0,1.0,136.0,6.0,37.0,0.8666666666666667,1.0,0.7906976744186046,0.011029411764705883,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
168,2023-12-08,1,47.0,1.0,136.0,6.0,36.0,0.7833333333333333,1.0,0.7906976744186046,0.011029411764705883,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
169,2023-12-08,2,52.0,1.0,129.0,7.0,36.0,0.8666666666666667,1.0,0.75,0.012867647058823529,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
170,2023-12-08,3,51.0,1.0,121.0,7.0,34.0,0.85,1.0,0.7034883720930233,0.012867647058823529,0.16831683168316833,60.0,1.0,172.0,544.0,202.0
171,2023-12-08,4,49.0,1.0,128.0,7.0,36.0,0.8166666666666667,1.0,0.7441860465116279,0.012867647058823529,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
172,2023-12-08,5,50.0,1.0,131.0,6.0,37.0,0.8333333333333334,1.0,0.7616279069767442,0.011029411764705883,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
173,2023-12-08,6,49.0,1.0,132.0,9.0,37.0,0.8166666666666667,1.0,0.7674418604651163,0.016544117647058824,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
174,2023-12-08,7,51.0,1.0,132.0,446.0,37.0,0.85,1.0,0.7674418604651163,0.8198529411764706,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
175,2023-12-08,8,47.0,1.0,134.0,501.0,34.0,0.7833333333333333,1.0,0.7790697674418605,0.9209558823529411,0.16831683168316833,60.0,1.0,172.0,544.0,202.0
176,2023-12-08,9,45.0,1.0,133.0,504.0,36.0,0.75,1.0,0.7732558139534884,0.9264705882352942,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
177,2023-12-08,10,43.0,1.0,132.0,504.0,35.0,0.7166666666666667,1.0,0.7674418604651163,0.9264705882352942,0.17326732673267325,60.0,1.0,172.0,544.0,202.0
178,2023-12-08,11,45.0,1.0,130.0,514.0,34.0,0.75,1.0,0.7558139534883721,0.9448529411764706,0.16831683168316833,60.0,1.0,172.0,544.0,202.0
179,2023-12-08,12,51.0,1.0,130.0,513.0,35.0,0.85,1.0,0.7558139534883721,0.9430147058823529,0.17326732673267325,60.0,1.0,172.0,544.0,202.0
180,2023-12-08,13,53.0,1.0,128.0,514.0,32.0,0.8833333333333333,1.0,0.7441860465116279,0.9431192660550459,0.15841584158415842,60.0,1.0,172.0,545.0,202.0
181,2023-12-08,14,54.0,1.0,126.0,515.0,32.0,0.9,1.0,0.7325581395348837,0.944954128440367,0.15841584158415842,60.0,1.0,172.0,545.0,202.0
182,2023-12-08,15,55.0,1.0,126.0,515.0,32.0,0.9166666666666666,1.0,0.7325581395348837,0.944954128440367,0.15841584158415842,60.0,1.0,172.0,545.0,202.0
183,2023-12-08,16,55.0,1.0,126.0,512.0,33.0,0.9166666666666666,1.0,0.7325581395348837,0.9394495412844037,0.16336633663366337,60.0,1.0,172.0,545.0,202.0
184,2023-12-08,17,55.0,1.0,128.0,511.0,34.0,0.9166666666666666,1.0,0.7441860465116279,0.9376146788990826,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
185,2023-12-08,18,56.0,1.0,130.0,510.0,35.0,0.9333333333333333,1.0,0.7558139534883721,0.9357798165137615,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
186,2023-12-08,19,56.0,1.0,133.0,511.0,33.0,0.9333333333333333,1.0,0.7732558139534884,0.9376146788990826,0.16336633663366337,60.0,1.0,172.0,545.0,202.0
187,2023-12-08,20,56.0,1.0,135.0,505.0,34.0,0.9333333333333333,1.0,0.7848837209302325,0.926605504587156,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
188,2023-12-08,21,56.0,1.0,139.0,485.0,35.0,0.9333333333333333,1.0,0.8081395348837209,0.8899082568807339,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
189,2023-12-08,22,54.0,1.0,138.0,52.0,36.0,0.9,1.0,0.8023255813953488,0.09541284403669725,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
190,2023-12-08,23,54.0,1.0,138.0,4.0,37.0,0.9,1.0,0.8023255813953488,0.007352941176470588,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
191,2023-12-08,24,51.0,1.0,137.0,5.0,36.0,0.85,1.0,0.7965116279069767,0.009191176470588236,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
192,2023-12-09,1,52.0,1.0,135.0,6.0,35.0,0.8666666666666667,1.0,0.7848837209302325,0.011029411764705883,0.17326732673267325,60.0,1.0,172.0,544.0,202.0
193,2023-12-09,2,54.0,1.0,134.0,5.0,36.0,0.9,1.0,0.7790697674418605,0.009191176470588236,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
194,2023-12-09,3,52.0,1.0,134.0,4.0,36.0,0.8666666666666667,1.0,0.7790697674418605,0.007352941176470588,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
195,2023-12-09,4,53.0,1.0,137.0,3.0,37.0,0.8833333333333333,1.0,0.7965116279069767,0.0055147058823529415,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
196,2023-12-09,5,53.0,1.0,137.0,3.0,36.0,0.8833333333333333,1.0,0.7965116279069767,0.0055147058823529415,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
197,2023-12-09,6,53.0,1.0,136.0,6.0,36.0,0.8833333333333333,1.0,0.7906976744186046,0.011029411764705883,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
198,2023-12-09,7,53.0,1.0,137.0,463.0,34.0,0.8833333333333333,1.0,0.7965116279069767,0.8511029411764706,0.16831683168316833,60.0,1.0,172.0,544.0,202.0
199,2023-12-09,8,52.0,1.0,137.0,499.0,35.0,0.8666666666666667,1.0,0.7965116279069767,0.9172794117647058,0.17326732673267325,60.0,1.0,172.0,544.0,202.0
200,2023-12-09,9,52.0,1.0,137.0,504.0,35.0,0.8666666666666667,1.0,0.7965116279069767,0.9264705882352942,0.17326732673267325,60.0,1.0,172.0,544.0,202.0
201,2023-12-09,10,48.0,1.0,134.0,511.0,33.0,0.8,1.0,0.7790697674418605,0.9393382352941176,0.16336633663366337,60.0,1.0,172.0,544.0,202.0
202,2023-12-09,11,47.0,1.0,133.0,514.0,34.0,0.7833333333333333,1.0,0.7732558139534884,0.9431192660550459,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
203,2023-12-09,12,49.0,1.0,130.0,509.0,35.0,0.8166666666666667,1.0,0.7558139534883721,0.9339449541284404,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
204,2023-12-09,13,51.0,1.0,128.0,510.0,34.0,0.85,1.0,0.7441860465116279,0.9357798165137615,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
205,2023-12-09,14,53.0,1.0,128.0,509.0,34.0,0.8833333333333333,1.0,0.7441860465116279,0.9339449541284404,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
206,2023-12-09,15,54.0,1.0,127.0,510.0,34.0,0.9,1.0,0.7383720930232558,0.9357798165137615,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
207,2023-12-09,16,55.0,1.0,125.0,508.0,33.0,0.9166666666666666,1.0,0.7267441860465116,0.9321100917431193,0.16336633663366337,60.0,1.0,172.0,545.0,202.0
208,2023-12-09,17,55.0,1.0,127.0,510.0,36.0,0.9166666666666666,1.0,0.7383720930232558,0.9357798165137615,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
209,2023-12-09,18,56.0,1.0,129.0,509.0,35.0,0.9333333333333333,1.0,0.75,0.9339449541284404,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
210,2023-12-09,19,56.0,1.0,135.0,510.0,33.0,0.9333333333333333,1.0,0.7848837209302325,0.9357798165137615,0.16336633663366337,60.0,1.0,172.0,545.0,202.0
211,2023-12-09,20,56.0,1.0,137.0,503.0,35.0,0.9333333333333333,1.0,0.7965116279069767,0.9229357798165138,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
212,2023-12-09,21,56.0,1.0,139.0,484.0,37.0,0.9333333333333333,1.0,0.8081395348837209,0.8880733944954129,0.18316831683168316,60.0,1.0,172.0,545.0,202.0
213,2023-12-09,22,55.0,1.0,139.0,66.0,36.0,0.9166666666666666,1.0,0.8081395348837209,0.12110091743119267,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
214,2023-12-09,23,54.0,1.0,139.0,5.0,36.0,0.9,1.0,0.8081395348837209,0.009174311926605505,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
215,2023-12-09,24,54.0,1.0,139.0,3.0,38.0,0.9,1.0,0.8081395348837209,0.0055147058823529415,0.18811881188118812,60.0,1.0,172.0,544.0,202.0
216,2023-12-10,1,54.0,1.0,139.0,3.0,43.0,0.9,1.0,0.8081395348837209,0.0055147058823529415,0.21287128712871287,60.0,1.0,172.0,544.0,202.0
217,2023-12-10,2,48.0,1.0,139.0,3.0,43.0,0.8,1.0,0.8081395348837209,0.0055147058823529415,0.21287128712871287,60.0,1.0,172.0,544.0,202.0
218,2023-12-10,3,53.0,1.0,139.0,3.0,41.0,0.8833333333333333,1.0,0.8081395348837209,0.0055147058823529415,0.20297029702970298,60.0,1.0,172.0,544.0,202.0
219,2023-12-10,4,53.0,1.0,139.0,2.0,40.0,0.8833333333333333,1.0,0.8081395348837209,0.003676470588235294,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
220,2023-12-10,5,50.0,1.0,139.0,3.0,38.0,0.8333333333333334,1.0,0.8081395348837209,0.0055147058823529415,0.18811881188118812,60.0,1.0,172.0,544.0,202.0
221,2023-12-10,6,49.0,1.0,139.0,7.0,33.0,0.8166666666666667,1.0,0.8081395348837209,0.012867647058823529,0.16336633663366337,60.0,1.0,172.0,544.0,202.0
222,2023-12-10,7,53.0,1.0,138.0,442.0,33.0,0.8833333333333333,1.0,0.8023255813953488,0.8125,0.16336633663366337,60.0,1.0,172.0,544.0,202.0
223,2023-12-10,8,53.0,1.0,139.0,483.0,32.0,0.8833333333333333,1.0,0.8081395348837209,0.8878676470588235,0.15841584158415842,60.0,1.0,172.0,544.0,202.0
224,2023-12-10,9,53.0,1.0,138.0,495.0,30.0,0.8833333333333333,1.0,0.8023255813953488,0.9099264705882353,0.1485148514851485,60.0,1.0,172.0,544.0,202.0
225,2023-12-10,10,52.0,1.0,135.0,494.0,28.0,0.8666666666666667,1.0,0.7848837209302325,0.9080882352941176,0.13861386138613863,60.0,1.0,172.0,544.0,202.0
226,2023-12-10,11,52.0,1.0,132.0,500.0,28.0,0.8666666666666667,1.0,0.7674418604651163,0.9191176470588235,0.13861386138613863,60.0,1.0,172.0,544.0,202.0
227,2023-12-10,12,53.0,1.0,130.0,498.0,28.0,0.8833333333333333,1.0,0.7558139534883721,0.9137614678899083,0.13861386138613863,60.0,1.0,172.0,545.0,202.0
228,2023-12-10,13,54.0,1.0,130.0,495.0,29.0,0.9,1.0,0.7558139534883721,0.908256880733945,0.14356435643564355,60.0,1.0,172.0,545.0,202.0
229,2023-12-10,14,54.0,1.0,130.0,491.0,27.0,0.9,1.0,0.7558139534883721,0.9009174311926605,0.13366336633663367,60.0,1.0,172.0,545.0,202.0
230,2023-12-10,15,54.0,1.0,129.0,495.0,28.0,0.9,1.0,0.75,0.908256880733945,0.13861386138613863,60.0,1.0,172.0,545.0,202.0
231,2023-12-10,16,54.0,1.0,130.0,486.0,31.0,0.9,1.0,0.7558139534883721,0.8917431192660551,0.15346534653465346,60.0,1.0,172.0,545.0,202.0
232,2023-12-10,17,56.0,1.0,129.0,486.0,30.0,0.9333333333333333,1.0,0.75,0.8917431192660551,0.1485148514851485,60.0,1.0,172.0,545.0,202.0
233,2023-12-10,18,56.0,1.0,134.0,476.0,30.0,0.9333333333333333,1.0,0.7790697674418605,0.8733944954128441,0.1485148514851485,60.0,1.0,172.0,545.0,202.0
234,2023-12-10,19,55.0,1.0,134.0,478.0,30.0,0.9166666666666666,1.0,0.7790697674418605,0.8770642201834863,0.1485148514851485,60.0,1.0,172.0,545.0,202.0
235,2023-12-10,20,53.0,1.0,137.0,467.0,31.0,0.8833333333333333,1.0,0.7965116279069767,0.8568807339449541,0.15346534653465346,60.0,1.0,172.0,545.0,202.0
236,2023-12-10,21,49.0,1.0,137.0,451.0,38.0,0.8166666666666667,1.0,0.7965116279069767,0.8275229357798165,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
237,2023-12-10,22,44.0,1.0,137.0,88.0,38.0,0.7333333333333333,1.0,0.7965116279069767,0.16176470588235295,0.18811881188118812,60.0,1.0,172.0,544.0,202.0
238,2023-12-10,23,41.0,1.0,137.0,5.0,37.0,0.6833333333333333,1.0,0.7965116279069767,0.009191176470588236,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
239,2023-12-10,24,40.0,1.0,134.0,6.0,38.0,0.6666666666666666,1.0,0.7790697674418605,0.011029411764705883,0.18811881188118812,60.0,1.0,172.0,544.0,202.0
240,2023-12-11,1,34.0,1.0,132.0,5.0,39.0,0.5666666666666667,1.0,0.7674418604651163,0.009174311926605505,0.19306930693069307,60.0,1.0,172.0,545.0,202.0
241,2023-12-11,2,33.0,1.0,133.0,5.0,40.0,0.55,1.0,0.7732558139534884,0.009191176470588236,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
242,2023-12-11,3,35.0,1.0,133.0,5.0,40.0,0.5833333333333334,1.0,0.7732558139534884,0.009191176470588236,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
243,2023-12-11,4,32.0,1.0,133.0,3.0,39.0,0.5333333333333333,1.0,0.7732558139534884,0.0055147058823529415,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
244,2023-12-11,5,34.0,1.0,133.0,3.0,39.0,0.5666666666666667,1.0,0.7732558139534884,0.0055147058823529415,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
245,2023-12-11,6,35.0,1.0,134.0,5.0,39.0,0.5833333333333334,1.0,0.7790697674418605,0.009191176470588236,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
246,2023-12-11,7,32.0,1.0,133.0,406.0,40.0,0.5333333333333333,1.0,0.7732558139534884,0.7463235294117647,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
247,2023-12-11,8,32.0,1.0,133.0,478.0,37.0,0.5333333333333333,1.0,0.7732558139534884,0.8786764705882353,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
248,2023-12-11,9,31.0,1.0,134.0,482.0,34.0,0.5166666666666667,1.0,0.7790697674418605,0.8860294117647058,0.16831683168316833,60.0,1.0,172.0,544.0,202.0
249,2023-12-11,10,22.0,1.0,131.0,488.0,33.0,0.36666666666666664,1.0,0.7616279069767442,0.8970588235294118,0.16336633663366337,60.0,1.0,172.0,544.0,202.0
250,2023-12-11,11,31.0,1.0,130.0,492.0,31.0,0.5166666666666667,1.0,0.7558139534883721,0.9027522935779817,0.15346534653465346,60.0,1.0,172.0,545.0,202.0
251,2023-12-11,12,45.0,1.0,130.0,497.0,34.0,0.75,1.0,0.7558139534883721,0.9119266055045872,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
252,2023-12-11,13,46.0,1.0,131.0,499.0,35.0,0.7666666666666667,1.0,0.7616279069767442,0.9155963302752294,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
253,2023-12-11,14,48.0,1.0,131.0,500.0,35.0,0.8,1.0,0.7616279069767442,0.9174311926605505,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
254,2023-12-11,15,48.0,1.0,129.0,499.0,33.0,0.8,1.0,0.75,0.9155963302752294,0.16336633663366337,60.0,1.0,172.0,545.0,202.0
255,2023-12-11,16,46.0,1.0,131.0,502.0,32.0,0.7666666666666667,1.0,0.7616279069767442,0.9211009174311927,0.15841584158415842,60.0,1.0,172.0,545.0,202.0
256,2023-12-11,17,42.0,1.0,130.0,502.0,34.0,0.7,1.0,0.7558139534883721,0.9211009174311927,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
257,2023-12-11,18,48.0,1.0,129.0,499.0,35.0,0.8,1.0,0.75,0.9155963302752294,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
258,2023-12-11,19,51.0,1.0,131.0,498.0,36.0,0.85,1.0,0.7616279069767442,0.9137614678899083,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
259,2023-12-11,20,51.0,1.0,135.0,497.0,35.0,0.85,1.0,0.7848837209302325,0.9119266055045872,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
260,2023-12-11,21,51.0,1.0,135.0,481.0,38.0,0.85,1.0,0.7848837209302325,0.8825688073394495,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
261,2023-12-11,22,49.0,1.0,135.0,46.0,38.0,0.8166666666666667,1.0,0.7848837209302325,0.08440366972477065,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
262,2023-12-11,23,49.0,1.0,136.0,5.0,39.0,0.8166666666666667,1.0,0.7906976744186046,0.009191176470588236,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
263,2023-12-11,24,47.0,1.0,137.0,5.0,41.0,0.7833333333333333,1.0,0.7965116279069767,0.009191176470588236,0.20297029702970298,60.0,1.0,172.0,544.0,202.0
264,2023-12-12,1,50.0,1.0,137.0,5.0,40.0,0.8333333333333334,1.0,0.7965116279069767,0.009191176470588236,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
265,2023-12-12,2,53.0,1.0,136.0,6.0,38.0,0.8833333333333333,1.0,0.7906976744186046,0.011029411764705883,0.18811881188118812,60.0,1.0,172.0,544.0,202.0
266,2023-12-12,3,54.0,1.0,136.0,5.0,39.0,0.9,1.0,0.7906976744186046,0.009191176470588236,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
267,2023-12-12,4,53.0,1.0,136.0,5.0,40.0,0.8833333333333333,1.0,0.7906976744186046,0.009191176470588236,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
268,2023-12-12,5,53.0,1.0,136.0,4.0,39.0,0.8833333333333333,1.0,0.7906976744186046,0.007352941176470588,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
269,2023-12-12,6,53.0,1.0,136.0,6.0,40.0,0.8833333333333333,1.0,0.7906976744186046,0.011029411764705883,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
270,2023-12-12,7,54.0,1.0,135.0,454.0,39.0,0.9,1.0,0.7848837209302325,0.8345588235294118,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
271,2023-12-12,8,53.0,1.0,134.0,494.0,39.0,0.8833333333333333,1.0,0.7790697674418605,0.9080882352941176,0.19306930693069307,60.0,1.0,172.0,544.0,202.0
272,2023-12-12,9,53.0,1.0,135.0,503.0,37.0,0.8833333333333333,1.0,0.7848837209302325,0.9246323529411765,0.18316831683168316,60.0,1.0,172.0,544.0,202.0
273,2023-12-12,10,51.0,1.0,131.0,501.0,35.0,0.85,1.0,0.7616279069767442,0.9209558823529411,0.17326732673267325,60.0,1.0,172.0,544.0,202.0
274,2023-12-12,11,48.0,1.0,128.0,500.0,34.0,0.8,1.0,0.7441860465116279,0.9174311926605505,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
275,2023-12-12,12,52.0,1.0,129.0,502.0,34.0,0.8666666666666667,1.0,0.75,0.9211009174311927,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
276,2023-12-12,13,54.0,1.0,129.0,500.0,36.0,0.9,1.0,0.75,0.9174311926605505,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
277,2023-12-12,14,53.0,1.0,129.0,500.0,35.0,0.8833333333333333,1.0,0.75,0.9174311926605505,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
278,2023-12-12,15,54.0,1.0,130.0,501.0,36.0,0.9,1.0,0.7558139534883721,0.9192660550458716,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
279,2023-12-12,16,54.0,1.0,131.0,502.0,34.0,0.9,1.0,0.7616279069767442,0.9211009174311927,0.16831683168316833,60.0,1.0,172.0,545.0,202.0
280,2023-12-12,17,54.0,1.0,130.0,506.0,37.0,0.9,1.0,0.7558139534883721,0.9284403669724771,0.18316831683168316,60.0,1.0,172.0,545.0,202.0
281,2023-12-12,18,54.0,1.0,131.0,504.0,39.0,0.9,1.0,0.7616279069767442,0.9247706422018349,0.19306930693069307,60.0,1.0,172.0,545.0,202.0
282,2023-12-12,19,54.0,1.0,136.0,503.0,36.0,0.9,1.0,0.7906976744186046,0.9246323529411765,0.1782178217821782,60.0,1.0,172.0,544.0,202.0
283,2023-12-12,20,54.0,1.0,138.0,502.0,38.0,0.9,1.0,0.8023255813953488,0.9227941176470589,0.18811881188118812,60.0,1.0,172.0,544.0,202.0
284,2023-12-12,21,54.0,1.0,138.0,487.0,40.0,0.9,1.0,0.8023255813953488,0.8952205882352942,0.19801980198019803,60.0,1.0,172.0,544.0,202.0
285,2023-12-12,22,54.0,1.0,137.0,85.0,43.0,0.9,1.0,0.7965116279069767,0.15625,0.21287128712871287,60.0,1.0,172.0,544.0,202.0
286,2023-12-12,23,54.0,1.0,136.0,5.0,42.0,0.9,1.0,0.7906976744186046,0.009191176470588236,0.2079207920792079,60.0,1.0,172.0,544.0,202.0
287,2023-12-12,24,54.0,1.0,136.0,5.0,41.0,0.9,1.0,0.7906976744186046,0.009191176470588236,0.20297029702970298,60.0,1.0,172.0,544.0,202.0
288,2023-12-13,1,52.0,1.0,135.0,6.0,41.0,0.8666666666666667,1.0,0.7848837209302325,0.011009174311926606,0.20297029702970298,60.0,1.0,172.0,545.0,202.0
289,2023-12-13,2,54.0,1.0,135.0,6.0,40.0,0.9,1.0,0.7848837209302325,0.011009174311926606,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
290,2023-12-13,3,52.0,1.0,135.0,6.0,40.0,0.8666666666666667,1.0,0.7848837209302325,0.011009174311926606,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
291,2023-12-13,4,54.0,1.0,134.0,6.0,40.0,0.9,1.0,0.7790697674418605,0.011009174311926606,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
292,2023-12-13,5,52.0,1.0,134.0,5.0,40.0,0.8666666666666667,1.0,0.7790697674418605,0.009174311926605505,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
293,2023-12-13,6,52.0,1.0,135.0,9.0,41.0,0.8666666666666667,1.0,0.7848837209302325,0.01651376146788991,0.20297029702970298,60.0,1.0,172.0,545.0,202.0
294,2023-12-13,7,53.0,1.0,134.0,454.0,40.0,0.8833333333333333,1.0,0.7790697674418605,0.8330275229357799,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
295,2023-12-13,8,51.0,1.0,135.0,497.0,40.0,0.85,1.0,0.7848837209302325,0.9119266055045872,0.19801980198019803,60.0,1.0,172.0,545.0,202.0
296,2023-12-13,9,47.0,1.0,135.0,502.0,38.0,0.7833333333333333,1.0,0.7848837209302325,0.9211009174311927,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
297,2023-12-13,10,47.0,1.0,131.0,502.0,37.0,0.7833333333333333,1.0,0.7616279069767442,0.9211009174311927,0.18316831683168316,60.0,1.0,172.0,545.0,202.0
298,2023-12-13,11,49.0,1.0,130.0,502.0,35.0,0.8166666666666667,1.0,0.7558139534883721,0.9211009174311927,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
299,2023-12-13,12,49.0,1.0,129.0,501.0,37.0,0.8166666666666667,1.0,0.75,0.9192660550458716,0.18316831683168316,60.0,1.0,172.0,545.0,202.0
300,2023-12-13,13,51.0,1.0,128.0,501.0,36.0,0.85,1.0,0.7441860465116279,0.9192660550458716,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
301,2023-12-13,14,52.0,1.0,127.0,507.0,35.0,0.8666666666666667,1.0,0.7383720930232558,0.9302752293577982,0.17326732673267325,60.0,1.0,172.0,545.0,202.0
302,2023-12-13,15,52.0,1.0,126.0,505.0,36.0,0.8666666666666667,1.0,0.7325581395348837,0.926605504587156,0.1782178217821782,60.0,1.0,172.0,545.0,202.0
303,2023-12-13,16,53.0,1.0,125.0,506.0,38.0,0.8833333333333333,1.0,0.7267441860465116,0.9284403669724771,0.18811881188118812,60.0,1.0,172.0,545.0,202.0
304,2023-12-13,17,54.0,1.0,126.0,506.0,41.0,0.9,1.0,0.7325581395348837,0.9267399267399268,0.20297029702970298,60.0,1.0,172.0,546.0,202.0
305,2023-12-13,18,53.0,1.0,129.0,507.0,41.0,0.8833333333333333,1.0,0.75,0.9285714285714286,0.20297029702970298,60.0,1.0,172.0,546.0,202.0
306,2023-12-13,19,52.0,1.0,131.0,502.0,41.0,0.8666666666666667,1.0,0.7616279069767442,0.9211009174311927,0.20297029702970298,60.0,1.0,172.0,545.0,202.0
