,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
151,2021-01-07,8,31.0,1.0,126.0,218.0,38.0,0.7209302325581395,1.0,0.7730061349693251,0.889795918367347,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
152,2021-01-07,9,28.0,1.0,125.0,222.0,38.0,0.6511627906976745,1.0,0.7668711656441718,0.9061224489795918,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
153,2021-01-07,10,31.0,1.0,126.0,226.0,38.0,0.7209302325581395,1.0,0.7730061349693251,0.9224489795918367,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
154,2021-01-07,11,31.0,1.0,125.0,227.0,39.0,0.7209302325581395,1.0,0.7668711656441718,0.926530612244898,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
155,2021-01-07,12,34.0,1.0,128.0,223.0,40.0,0.7906976744186046,1.0,0.7852760736196319,0.9102040816326531,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
156,2021-01-07,13,36.0,1.0,129.0,223.0,38.0,0.8372093023255814,1.0,0.7914110429447853,0.9102040816326531,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
157,2021-01-07,14,35.0,1.0,126.0,223.0,39.0,0.813953488372093,1.0,0.7730061349693251,0.9102040816326531,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
158,2021-01-07,15,36.0,1.0,128.0,225.0,37.0,0.8372093023255814,1.0,0.7852760736196319,0.9183673469387755,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
159,2021-01-07,16,38.0,1.0,127.0,225.0,41.0,0.8837209302325582,1.0,0.7791411042944786,0.9183673469387755,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
160,2021-01-07,17,38.0,1.0,128.0,226.0,40.0,0.8837209302325582,1.0,0.7852760736196319,0.9224489795918367,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
161,2021-01-07,18,38.0,1.0,128.0,226.0,40.0,0.8837209302325582,1.0,0.7852760736196319,0.9224489795918367,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
162,2021-01-07,19,38.0,1.0,127.0,226.0,41.0,0.8837209302325582,1.0,0.7791411042944786,0.9224489795918367,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
163,2021-01-07,20,38.0,1.0,133.0,225.0,39.0,0.8837209302325582,1.0,0.8159509202453987,0.9183673469387755,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
164,2021-01-07,21,38.0,1.0,129.0,219.0,41.0,0.8837209302325582,1.0,0.7914110429447853,0.8938775510204081,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
165,2021-01-07,22,37.0,1.0,131.0,74.0,41.0,0.8604651162790697,1.0,0.803680981595092,0.3020408163265306,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
166,2021-01-07,23,37.0,1.0,132.0,3.0,41.0,0.8604651162790697,1.0,0.8098159509202454,0.012244897959183673,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
167,2021-01-07,24,36.0,1.0,130.0,3.0,41.0,0.8372093023255814,1.0,0.7975460122699386,0.012244897959183673,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
168,2021-01-08,1,35.0,1.0,130.0,3.0,41.0,0.813953488372093,1.0,0.7975460122699386,0.012244897959183673,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
169,2021-01-08,2,36.0,1.0,128.0,3.0,40.0,0.8372093023255814,1.0,0.7852760736196319,0.012244897959183673,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
170,2021-01-08,3,36.0,1.0,131.0,3.0,41.0,0.8372093023255814,1.0,0.803680981595092,0.012244897959183673,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
171,2021-01-08,4,37.0,1.0,128.0,3.0,40.0,0.8604651162790697,1.0,0.7852760736196319,0.012244897959183673,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
172,2021-01-08,5,35.0,1.0,125.0,3.0,39.0,0.813953488372093,1.0,0.7668711656441718,0.012244897959183673,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
173,2021-01-08,6,33.0,1.0,124.0,4.0,37.0,0.7674418604651163,1.0,0.7607361963190185,0.0163265306122449,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
174,2021-01-08,7,32.0,1.0,126.0,116.0,37.0,0.7441860465116279,1.0,0.7730061349693251,0.47346938775510206,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
175,2021-01-08,8,26.0,1.0,128.0,220.0,38.0,0.6046511627906976,1.0,0.7852760736196319,0.8979591836734694,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
176,2021-01-08,9,23.0,1.0,127.0,223.0,38.0,0.5348837209302325,1.0,0.7791411042944786,0.9102040816326531,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
177,2021-01-08,10,25.0,1.0,126.0,225.0,40.0,0.5813953488372093,1.0,0.7730061349693251,0.9183673469387755,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
178,2021-01-08,11,25.0,1.0,125.0,227.0,39.0,0.5813953488372093,1.0,0.7668711656441718,0.926530612244898,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
179,2021-01-08,12,27.0,1.0,121.0,227.0,43.0,0.627906976744186,1.0,0.7423312883435583,0.926530612244898,0.23626373626373626,43.0,1.0,163.0,245.0,182.0
180,2021-01-08,13,29.0,1.0,123.0,227.0,40.0,0.6744186046511628,1.0,0.754601226993865,0.926530612244898,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
181,2021-01-08,14,33.0,1.0,123.0,228.0,39.0,0.7674418604651163,1.0,0.754601226993865,0.9306122448979591,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
182,2021-01-08,15,35.0,1.0,121.0,227.0,40.0,0.813953488372093,1.0,0.7423312883435583,0.926530612244898,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
183,2021-01-08,16,34.0,1.0,121.0,226.0,41.0,0.7906976744186046,1.0,0.7423312883435583,0.9224489795918367,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
184,2021-01-08,17,38.0,1.0,125.0,226.0,42.0,0.8837209302325582,1.0,0.7668711656441718,0.9224489795918367,0.23076923076923078,43.0,1.0,163.0,245.0,182.0
185,2021-01-08,18,38.0,1.0,127.0,226.0,42.0,0.8837209302325582,1.0,0.7791411042944786,0.9224489795918367,0.23076923076923078,43.0,1.0,163.0,245.0,182.0
186,2021-01-08,19,35.0,1.0,129.0,225.0,39.0,0.813953488372093,1.0,0.7914110429447853,0.9183673469387755,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
187,2021-01-08,20,36.0,1.0,130.0,222.0,42.0,0.8372093023255814,1.0,0.7975460122699386,0.9061224489795918,0.23076923076923078,43.0,1.0,163.0,245.0,182.0
188,2021-01-08,21,37.0,1.0,131.0,218.0,42.0,0.8604651162790697,1.0,0.803680981595092,0.889795918367347,0.23076923076923078,43.0,1.0,163.0,245.0,182.0
189,2021-01-08,22,36.0,1.0,131.0,61.0,42.0,0.8372093023255814,1.0,0.803680981595092,0.24897959183673468,0.23076923076923078,43.0,1.0,163.0,245.0,182.0
190,2021-01-08,23,36.0,1.0,129.0,3.0,41.0,0.8372093023255814,1.0,0.7914110429447853,0.012244897959183673,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
191,2021-01-08,24,38.0,1.0,130.0,3.0,40.0,0.8837209302325582,1.0,0.7975460122699386,0.012244897959183673,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
192,2021-01-09,1,34.0,1.0,131.0,3.0,38.0,0.7906976744186046,1.0,0.803680981595092,0.012244897959183673,0.20765027322404372,43.0,1.0,163.0,245.0,183.0
193,2021-01-09,2,33.0,1.0,130.0,3.0,37.0,0.7674418604651163,1.0,0.7975460122699386,0.012244897959183673,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
194,2021-01-09,3,34.0,1.0,129.0,3.0,37.0,0.7906976744186046,1.0,0.7914110429447853,0.012244897959183673,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
195,2021-01-09,4,35.0,1.0,130.0,3.0,37.0,0.813953488372093,1.0,0.7975460122699386,0.012244897959183673,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
196,2021-01-09,5,35.0,1.0,128.0,4.0,37.0,0.813953488372093,1.0,0.7852760736196319,0.0163265306122449,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
197,2021-01-09,6,35.0,1.0,127.0,5.0,36.0,0.813953488372093,1.0,0.7791411042944786,0.02040816326530612,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
198,2021-01-09,7,35.0,1.0,126.0,105.0,36.0,0.813953488372093,1.0,0.7730061349693251,0.42857142857142855,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
199,2021-01-09,8,35.0,1.0,128.0,221.0,36.0,0.813953488372093,1.0,0.7852760736196319,0.9020408163265307,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
200,2021-01-09,9,29.0,1.0,126.0,226.0,35.0,0.6744186046511628,1.0,0.7730061349693251,0.9224489795918367,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
201,2021-01-09,10,32.0,1.0,126.0,228.0,35.0,0.7441860465116279,1.0,0.7730061349693251,0.9306122448979591,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
202,2021-01-09,11,31.0,1.0,128.0,228.0,36.0,0.7209302325581395,1.0,0.7852760736196319,0.9306122448979591,0.1978021978021978,43.0,1.0,163.0,245.0,182.0
203,2021-01-09,12,26.0,1.0,126.0,226.0,35.0,0.6046511627906976,1.0,0.7730061349693251,0.9224489795918367,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
204,2021-01-09,13,33.0,1.0,127.0,229.0,35.0,0.7674418604651163,1.0,0.7791411042944786,0.9346938775510204,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
205,2021-01-09,14,37.0,1.0,125.0,228.0,35.0,0.8604651162790697,1.0,0.7668711656441718,0.9306122448979591,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
206,2021-01-09,15,38.0,1.0,124.0,228.0,35.0,0.8837209302325582,1.0,0.7607361963190185,0.9306122448979591,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
207,2021-01-09,16,38.0,1.0,125.0,228.0,35.0,0.8837209302325582,1.0,0.7668711656441718,0.9306122448979591,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
208,2021-01-09,17,38.0,1.0,126.0,228.0,35.0,0.8837209302325582,1.0,0.7730061349693251,0.9306122448979591,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
209,2021-01-09,18,38.0,1.0,126.0,228.0,37.0,0.8837209302325582,1.0,0.7730061349693251,0.9306122448979591,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
210,2021-01-09,19,37.0,1.0,125.0,226.0,37.0,0.8604651162790697,1.0,0.7668711656441718,0.9224489795918367,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
211,2021-01-09,20,36.0,1.0,131.0,224.0,35.0,0.8372093023255814,1.0,0.803680981595092,0.9142857142857143,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
212,2021-01-09,21,37.0,1.0,131.0,219.0,37.0,0.8604651162790697,1.0,0.803680981595092,0.8938775510204081,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
213,2021-01-09,22,37.0,1.0,129.0,71.0,37.0,0.8604651162790697,1.0,0.7914110429447853,0.2897959183673469,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
214,2021-01-09,23,36.0,1.0,130.0,2.0,37.0,0.8372093023255814,1.0,0.7975460122699386,0.00816326530612245,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
215,2021-01-09,24,36.0,1.0,130.0,2.0,36.0,0.8372093023255814,1.0,0.7975460122699386,0.00816326530612245,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
216,2021-01-10,1,34.0,1.0,131.0,2.0,36.0,0.7906976744186046,1.0,0.803680981595092,0.00816326530612245,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
217,2021-01-10,2,35.0,1.0,130.0,2.0,37.0,0.813953488372093,1.0,0.7975460122699386,0.00816326530612245,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
218,2021-01-10,3,36.0,1.0,126.0,2.0,37.0,0.8372093023255814,1.0,0.7730061349693251,0.00816326530612245,0.20218579234972678,43.0,1.0,163.0,245.0,183.0
219,2021-01-10,4,36.0,1.0,127.0,2.0,35.0,0.8372093023255814,1.0,0.7791411042944786,0.00816326530612245,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
220,2021-01-10,5,36.0,1.0,126.0,2.0,35.0,0.8372093023255814,1.0,0.7730061349693251,0.00816326530612245,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
221,2021-01-10,6,36.0,1.0,127.0,3.0,35.0,0.8372093023255814,1.0,0.7791411042944786,0.012244897959183673,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
222,2021-01-10,7,36.0,1.0,127.0,146.0,35.0,0.8372093023255814,1.0,0.7791411042944786,0.5959183673469388,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
223,2021-01-10,8,35.0,1.0,127.0,222.0,35.0,0.813953488372093,1.0,0.7791411042944786,0.9061224489795918,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
224,2021-01-10,9,36.0,1.0,129.0,225.0,34.0,0.8372093023255814,1.0,0.7914110429447853,0.9183673469387755,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
225,2021-01-10,10,33.0,1.0,130.0,226.0,36.0,0.7674418604651163,1.0,0.7975460122699386,0.9224489795918367,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
226,2021-01-10,11,34.0,1.0,132.0,225.0,36.0,0.7906976744186046,1.0,0.8098159509202454,0.9183673469387755,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
227,2021-01-10,12,38.0,1.0,130.0,223.0,35.0,0.8837209302325582,1.0,0.7975460122699386,0.9102040816326531,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
228,2021-01-10,13,38.0,1.0,129.0,224.0,36.0,0.8837209302325582,1.0,0.7914110429447853,0.9142857142857143,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
229,2021-01-10,14,37.0,1.0,130.0,224.0,36.0,0.8604651162790697,1.0,0.7975460122699386,0.9142857142857143,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
230,2021-01-10,15,37.0,1.0,129.0,225.0,36.0,0.8604651162790697,1.0,0.7914110429447853,0.9183673469387755,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
231,2021-01-10,16,37.0,1.0,128.0,227.0,36.0,0.8604651162790697,1.0,0.7852760736196319,0.926530612244898,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
232,2021-01-10,17,37.0,1.0,127.0,226.0,35.0,0.8604651162790697,1.0,0.7791411042944786,0.9224489795918367,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
233,2021-01-10,18,37.0,1.0,129.0,226.0,36.0,0.8604651162790697,1.0,0.7914110429447853,0.9224489795918367,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
234,2021-01-10,19,37.0,1.0,129.0,224.0,36.0,0.8604651162790697,1.0,0.7914110429447853,0.9142857142857143,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
235,2021-01-10,20,38.0,1.0,134.0,220.0,36.0,0.8837209302325582,1.0,0.8220858895705522,0.8979591836734694,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
236,2021-01-10,21,37.0,1.0,134.0,213.0,36.0,0.8604651162790697,1.0,0.8220858895705522,0.8693877551020408,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
237,2021-01-10,22,38.0,1.0,134.0,59.0,36.0,0.8837209302325582,1.0,0.8220858895705522,0.24081632653061225,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
238,2021-01-10,23,37.0,1.0,135.0,2.0,36.0,0.8604651162790697,1.0,0.8282208588957055,0.00816326530612245,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
239,2021-01-10,24,36.0,1.0,133.0,2.0,36.0,0.8372093023255814,1.0,0.8159509202453987,0.00816326530612245,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
240,2021-01-11,1,34.0,1.0,134.0,2.0,35.0,0.7906976744186046,1.0,0.8220858895705522,0.00816326530612245,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
241,2021-01-11,2,36.0,1.0,133.0,2.0,35.0,0.8372093023255814,1.0,0.8159509202453987,0.00816326530612245,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
242,2021-01-11,3,32.0,1.0,130.0,2.0,35.0,0.7441860465116279,1.0,0.7975460122699386,0.00816326530612245,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
243,2021-01-11,4,33.0,1.0,129.0,2.0,35.0,0.7674418604651163,1.0,0.7914110429447853,0.00816326530612245,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
244,2021-01-11,5,33.0,1.0,127.0,2.0,34.0,0.7674418604651163,1.0,0.7791411042944786,0.00816326530612245,0.18681318681318682,43.0,1.0,163.0,245.0,182.0
245,2021-01-11,6,32.0,1.0,130.0,3.0,35.0,0.7441860465116279,1.0,0.7975460122699386,0.012244897959183673,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
246,2021-01-11,7,33.0,1.0,130.0,135.0,35.0,0.7674418604651163,1.0,0.7975460122699386,0.5510204081632653,0.19230769230769232,43.0,1.0,163.0,245.0,182.0
247,2021-01-11,8,32.0,1.0,129.0,218.0,34.0,0.7441860465116279,1.0,0.7914110429447853,0.889795918367347,0.18681318681318682,43.0,1.0,163.0,245.0,182.0
248,2021-01-11,9,32.0,1.0,130.0,223.0,34.0,0.7441860465116279,1.0,0.7975460122699386,0.9102040816326531,0.18681318681318682,43.0,1.0,163.0,245.0,182.0
249,2021-01-11,10,33.0,1.0,133.0,225.0,34.0,0.7674418604651163,1.0,0.8159509202453987,0.9183673469387755,0.18681318681318682,43.0,1.0,163.0,245.0,182.0
250,2021-01-11,11,32.0,1.0,132.0,224.0,34.0,0.7441860465116279,1.0,0.8098159509202454,0.9142857142857143,0.18681318681318682,43.0,1.0,163.0,245.0,182.0
251,2021-01-11,12,35.0,1.0,132.0,224.0,33.0,0.813953488372093,1.0,0.8098159509202454,0.9142857142857143,0.1813186813186813,43.0,1.0,163.0,245.0,182.0
252,2021-01-11,13,38.0,1.0,134.0,225.0,37.0,0.8837209302325582,1.0,0.8220858895705522,0.9183673469387755,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
253,2021-01-11,14,38.0,1.0,133.0,223.0,37.0,0.8837209302325582,1.0,0.8159509202453987,0.9102040816326531,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
254,2021-01-11,15,38.0,1.0,132.0,224.0,36.0,0.8837209302325582,1.0,0.8098159509202454,0.9142857142857143,0.1978021978021978,43.0,1.0,163.0,245.0,182.0
255,2021-01-11,16,38.0,1.0,132.0,225.0,36.0,0.8837209302325582,1.0,0.8098159509202454,0.9183673469387755,0.1978021978021978,43.0,1.0,163.0,245.0,182.0
256,2021-01-11,17,38.0,1.0,131.0,225.0,37.0,0.8837209302325582,1.0,0.803680981595092,0.9183673469387755,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
257,2021-01-11,18,38.0,1.0,134.0,225.0,38.0,0.8837209302325582,1.0,0.8220858895705522,0.9183673469387755,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
258,2021-01-11,19,38.0,1.0,133.0,222.0,38.0,0.8837209302325582,1.0,0.8159509202453987,0.9061224489795918,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
259,2021-01-11,20,38.0,1.0,136.0,220.0,38.0,0.8837209302325582,1.0,0.8343558282208589,0.8979591836734694,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
260,2021-01-11,21,38.0,1.0,135.0,211.0,40.0,0.8837209302325582,1.0,0.8282208588957055,0.8612244897959184,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
261,2021-01-11,22,38.0,1.0,135.0,67.0,38.0,0.8837209302325582,1.0,0.8282208588957055,0.27346938775510204,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
262,2021-01-11,23,37.0,1.0,135.0,3.0,38.0,0.8604651162790697,1.0,0.8282208588957055,0.012244897959183673,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
263,2021-01-11,24,36.0,1.0,135.0,3.0,37.0,0.8372093023255814,1.0,0.8282208588957055,0.012244897959183673,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
264,2021-01-12,1,37.0,1.0,134.0,3.0,35.0,0.8604651162790697,1.0,0.8220858895705522,0.012244897959183673,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
265,2021-01-12,2,36.0,1.0,132.0,3.0,34.0,0.8372093023255814,1.0,0.8098159509202454,0.012244897959183673,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
266,2021-01-12,3,37.0,1.0,130.0,3.0,34.0,0.8604651162790697,1.0,0.7975460122699386,0.012244897959183673,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
267,2021-01-12,4,37.0,1.0,131.0,3.0,34.0,0.8604651162790697,1.0,0.803680981595092,0.012244897959183673,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
268,2021-01-12,5,37.0,1.0,131.0,3.0,34.0,0.8604651162790697,1.0,0.803680981595092,0.012244897959183673,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
269,2021-01-12,6,37.0,1.0,130.0,4.0,34.0,0.8604651162790697,1.0,0.7975460122699386,0.0163265306122449,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
270,2021-01-12,7,37.0,1.0,131.0,131.0,36.0,0.8604651162790697,1.0,0.803680981595092,0.5346938775510204,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
271,2021-01-12,8,37.0,1.0,131.0,220.0,36.0,0.8604651162790697,1.0,0.803680981595092,0.8979591836734694,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
272,2021-01-12,9,35.0,1.0,132.0,223.0,36.0,0.813953488372093,1.0,0.8098159509202454,0.9102040816326531,0.19672131147540983,43.0,1.0,163.0,245.0,183.0
273,2021-01-12,10,32.0,1.0,130.0,222.0,35.0,0.7441860465116279,1.0,0.7975460122699386,0.9061224489795918,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
274,2021-01-12,11,36.0,1.0,128.0,223.0,34.0,0.8372093023255814,1.0,0.7852760736196319,0.9102040816326531,0.18579234972677597,43.0,1.0,163.0,245.0,183.0
275,2021-01-12,12,36.0,1.0,129.0,224.0,35.0,0.8372093023255814,1.0,0.7914110429447853,0.9142857142857143,0.1912568306010929,43.0,1.0,163.0,245.0,183.0
276,2021-01-12,13,37.0,1.0,129.0,223.0,39.0,0.8604651162790697,1.0,0.7914110429447853,0.9102040816326531,0.21311475409836064,43.0,1.0,163.0,245.0,183.0
277,2021-01-12,14,37.0,1.0,128.0,224.0,44.0,0.8604651162790697,1.0,0.7852760736196319,0.9142857142857143,0.24043715846994534,43.0,1.0,163.0,245.0,183.0
278,2021-01-12,15,38.0,1.0,130.0,224.0,42.0,0.8837209302325582,1.0,0.7975460122699386,0.9142857142857143,0.22950819672131148,43.0,1.0,163.0,245.0,183.0
279,2021-01-12,16,38.0,1.0,130.0,227.0,41.0,0.8837209302325582,1.0,0.7975460122699386,0.926530612244898,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
280,2021-01-12,17,38.0,1.0,131.0,227.0,40.0,0.8837209302325582,1.0,0.803680981595092,0.926530612244898,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
281,2021-01-12,18,38.0,1.0,130.0,228.0,39.0,0.8837209302325582,1.0,0.7975460122699386,0.9306122448979591,0.21428571428571427,43.0,1.0,163.0,245.0,182.0
282,2021-01-12,19,38.0,1.0,130.0,226.0,38.0,0.8837209302325582,1.0,0.7975460122699386,0.9224489795918367,0.2087912087912088,43.0,1.0,163.0,245.0,182.0
283,2021-01-12,20,37.0,1.0,133.0,224.0,37.0,0.8604651162790697,1.0,0.8159509202453987,0.9142857142857143,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
284,2021-01-12,21,37.0,1.0,131.0,218.0,37.0,0.8604651162790697,1.0,0.803680981595092,0.889795918367347,0.2032967032967033,43.0,1.0,163.0,245.0,182.0
285,2021-01-12,22,37.0,1.0,132.0,69.0,40.0,0.8604651162790697,1.0,0.8098159509202454,0.2816326530612245,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
286,2021-01-12,23,35.0,1.0,132.0,3.0,41.0,0.813953488372093,1.0,0.8098159509202454,0.012244897959183673,0.22527472527472528,43.0,1.0,163.0,245.0,182.0
287,2021-01-12,24,36.0,1.0,130.0,3.0,40.0,0.8372093023255814,1.0,0.7975460122699386,0.012244897959183673,0.21978021978021978,43.0,1.0,163.0,245.0,182.0
288,2021-01-13,1,34.0,1.0,132.0,3.0,39.0,0.7906976744186046,1.0,0.8098159509202454,0.012244897959183673,0.21311475409836064,43.0,1.0,163.0,245.0,183.0
289,2021-01-13,2,33.0,1.0,129.0,4.0,50.0,0.7674418604651163,1.0,0.7914110429447853,0.0163265306122449,0.273224043715847,43.0,1.0,163.0,245.0,183.0
290,2021-01-13,3,34.0,1.0,128.0,3.0,48.0,0.7906976744186046,1.0,0.7852760736196319,0.012244897959183673,0.26229508196721313,43.0,1.0,163.0,245.0,183.0
291,2021-01-13,4,32.0,1.0,128.0,3.0,48.0,0.7441860465116279,1.0,0.7852760736196319,0.012244897959183673,0.26229508196721313,43.0,1.0,163.0,245.0,183.0
292,2021-01-13,5,30.0,1.0,126.0,3.0,47.0,0.6976744186046512,1.0,0.7730061349693251,0.012244897959183673,0.2568306010928962,43.0,1.0,163.0,245.0,183.0
293,2021-01-13,6,29.0,1.0,128.0,4.0,38.0,0.6744186046511628,1.0,0.7852760736196319,0.0163265306122449,0.20765027322404372,43.0,1.0,163.0,245.0,183.0
294,2021-01-13,7,30.0,1.0,128.0,128.0,42.0,0.6976744186046512,1.0,0.7852760736196319,0.5224489795918368,0.22950819672131148,43.0,1.0,163.0,245.0,183.0
295,2021-01-13,8,28.0,1.0,129.0,218.0,45.0,0.6511627906976745,1.0,0.7914110429447853,0.889795918367347,0.2459016393442623,43.0,1.0,163.0,245.0,183.0
296,2021-01-13,9,25.0,1.0,127.0,224.0,44.0,0.5813953488372093,1.0,0.7791411042944786,0.9142857142857143,0.24043715846994534,43.0,1.0,163.0,245.0,183.0
297,2021-01-13,10,29.0,1.0,128.0,225.0,40.0,0.6744186046511628,1.0,0.7852760736196319,0.9183673469387755,0.2185792349726776,43.0,1.0,163.0,245.0,183.0
298,2021-01-13,11,32.0,1.0,129.0,227.0,41.0,0.7441860465116279,1.0,0.7914110429447853,0.926530612244898,0.22404371584699453,43.0,1.0,163.0,245.0,183.0
299,2021-01-13,12,35.0,1.0,129.0,228.0,39.0,0.813953488372093,1.0,0.7914110429447853,0.9306122448979591,0.21311475409836064,43.0,1.0,163.0,245.0,183.0
300,2021-01-13,13,36.0,1.0,129.0,229.0,40.0,0.8372093023255814,1.0,0.7914110429447853,0.9346938775510204,0.2185792349726776,43.0,1.0,163.0,245.0,183.0
301,2021-01-13,14,34.0,1.0,127.0,227.0,41.0,0.7906976744186046,1.0,0.7791411042944786,0.926530612244898,0.22404371584699453,43.0,1.0,163.0,245.0,183.0
302,2021-01-13,15,30.0,1.0,128.0,229.0,41.0,0.6976744186046512,1.0,0.7852760736196319,0.9346938775510204,0.22404371584699453,43.0,1.0,163.0,245.0,183.0
