,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
150,2020-12-07,7,18.0,1.0,133.0,186.0,35.0,0.4186046511627907,1.0,0.8109756097560976,0.7782426778242678,0.19337016574585636,43.0,1.0,164.0,239.0,181.0
151,2020-12-07,8,18.0,1.0,133.0,218.0,35.0,0.4186046511627907,1.0,0.8109756097560976,0.9121338912133892,0.19337016574585636,43.0,1.0,164.0,239.0,181.0
152,2020-12-07,9,14.0,1.0,133.0,221.0,38.0,0.32558139534883723,1.0,0.8109756097560976,0.9246861924686193,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
153,2020-12-07,10,7.0,1.0,132.0,223.0,37.0,0.16279069767441862,1.0,0.8048780487804879,0.9330543933054394,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
154,2020-12-07,11,9.0,1.0,131.0,224.0,38.0,0.20930232558139536,1.0,0.7987804878048781,0.9372384937238494,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
155,2020-12-07,12,15.0,1.0,130.0,223.0,37.0,0.3488372093023256,1.0,0.7926829268292683,0.9330543933054394,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
156,2020-12-07,13,20.0,1.0,130.0,225.0,38.0,0.46511627906976744,1.0,0.7926829268292683,0.9414225941422594,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
157,2020-12-07,14,26.0,1.0,133.0,223.0,38.0,0.6046511627906976,1.0,0.8109756097560976,0.9330543933054394,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
158,2020-12-07,15,32.0,1.0,132.0,223.0,37.0,0.7441860465116279,1.0,0.8048780487804879,0.9330543933054394,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
159,2020-12-07,16,37.0,1.0,133.0,223.0,40.0,0.8604651162790697,1.0,0.8109756097560976,0.9330543933054394,0.22099447513812154,43.0,1.0,164.0,239.0,181.0
160,2020-12-07,17,37.0,1.0,135.0,222.0,41.0,0.8604651162790697,1.0,0.823170731707317,0.9288702928870293,0.2265193370165746,43.0,1.0,164.0,239.0,181.0
161,2020-12-07,18,36.0,1.0,133.0,224.0,40.0,0.8372093023255814,1.0,0.8109756097560976,0.9372384937238494,0.22099447513812154,43.0,1.0,164.0,239.0,181.0
162,2020-12-07,19,34.0,1.0,133.0,223.0,38.0,0.7906976744186046,1.0,0.8109756097560976,0.9330543933054394,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
163,2020-12-07,20,35.0,1.0,135.0,219.0,38.0,0.813953488372093,1.0,0.823170731707317,0.9163179916317992,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
164,2020-12-07,21,37.0,1.0,136.0,209.0,37.0,0.8604651162790697,1.0,0.8292682926829268,0.8744769874476988,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
165,2020-12-07,22,37.0,1.0,134.0,4.0,38.0,0.8604651162790697,1.0,0.8170731707317073,0.016736401673640166,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
166,2020-12-07,23,36.0,1.0,135.0,2.0,39.0,0.8372093023255814,1.0,0.823170731707317,0.008368200836820083,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
167,2020-12-07,24,35.0,1.0,138.0,2.0,38.0,0.813953488372093,1.0,0.8414634146341463,0.008368200836820083,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
168,2020-12-08,1,30.0,1.0,138.0,2.0,37.0,0.6976744186046512,1.0,0.8414634146341463,0.008368200836820083,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
169,2020-12-08,2,34.0,1.0,135.0,2.0,38.0,0.7906976744186046,1.0,0.823170731707317,0.008368200836820083,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
170,2020-12-08,3,31.0,1.0,136.0,2.0,38.0,0.7209302325581395,1.0,0.8292682926829268,0.008368200836820083,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
171,2020-12-08,4,33.0,1.0,136.0,2.0,38.0,0.7674418604651163,1.0,0.8292682926829268,0.008368200836820083,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
172,2020-12-08,5,34.0,1.0,134.0,2.0,38.0,0.7906976744186046,1.0,0.8170731707317073,0.008368200836820083,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
173,2020-12-08,6,28.0,1.0,136.0,3.0,38.0,0.6511627906976745,1.0,0.8292682926829268,0.012552301255230125,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
174,2020-12-08,7,26.0,1.0,135.0,192.0,38.0,0.6046511627906976,1.0,0.823170731707317,0.803347280334728,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
175,2020-12-08,8,22.0,1.0,135.0,218.0,38.0,0.5116279069767442,1.0,0.823170731707317,0.9121338912133892,0.20994475138121546,43.0,1.0,164.0,239.0,181.0
176,2020-12-08,9,22.0,1.0,134.0,220.0,39.0,0.5116279069767442,1.0,0.8170731707317073,0.9205020920502092,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
177,2020-12-08,10,21.0,1.0,135.0,223.0,39.0,0.4883720930232558,1.0,0.823170731707317,0.9330543933054394,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
178,2020-12-08,11,24.0,1.0,130.0,223.0,39.0,0.5581395348837209,1.0,0.7926829268292683,0.9330543933054394,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
179,2020-12-08,12,28.0,1.0,133.0,224.0,39.0,0.6511627906976745,1.0,0.8109756097560976,0.9372384937238494,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
180,2020-12-08,13,29.0,1.0,131.0,225.0,39.0,0.6744186046511628,1.0,0.7987804878048781,0.9414225941422594,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
181,2020-12-08,14,33.0,1.0,134.0,225.0,39.0,0.7674418604651163,1.0,0.8170731707317073,0.9414225941422594,0.2154696132596685,43.0,1.0,164.0,239.0,181.0
182,2020-12-08,15,35.0,1.0,133.0,225.0,40.0,0.813953488372093,1.0,0.8109756097560976,0.9414225941422594,0.22099447513812154,43.0,1.0,164.0,239.0,181.0
183,2020-12-08,16,37.0,1.0,131.0,225.0,40.0,0.8604651162790697,1.0,0.7987804878048781,0.9414225941422594,0.22099447513812154,43.0,1.0,164.0,239.0,181.0
184,2020-12-08,17,37.0,1.0,133.0,224.0,41.0,0.8604651162790697,1.0,0.8109756097560976,0.9372384937238494,0.2265193370165746,43.0,1.0,164.0,239.0,181.0
185,2020-12-08,18,37.0,1.0,131.0,225.0,40.0,0.8604651162790697,1.0,0.7987804878048781,0.9414225941422594,0.22099447513812154,43.0,1.0,164.0,239.0,181.0
186,2020-12-08,19,36.0,1.0,131.0,223.0,36.0,0.8372093023255814,1.0,0.7987804878048781,0.9330543933054394,0.19889502762430938,43.0,1.0,164.0,239.0,181.0
187,2020-12-08,20,38.0,1.0,133.0,221.0,37.0,0.8837209302325582,1.0,0.8109756097560976,0.9246861924686193,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
188,2020-12-08,21,37.0,1.0,134.0,211.0,36.0,0.8604651162790697,1.0,0.8170731707317073,0.8828451882845189,0.19889502762430938,43.0,1.0,164.0,239.0,181.0
189,2020-12-08,22,38.0,1.0,135.0,11.0,36.0,0.8837209302325582,1.0,0.823170731707317,0.04602510460251046,0.19889502762430938,43.0,1.0,164.0,239.0,181.0
190,2020-12-08,23,38.0,1.0,133.0,2.0,36.0,0.8837209302325582,1.0,0.8109756097560976,0.008368200836820083,0.19889502762430938,43.0,1.0,164.0,239.0,181.0
191,2020-12-08,24,36.0,1.0,136.0,2.0,37.0,0.8372093023255814,1.0,0.8292682926829268,0.008368200836820083,0.20441988950276244,43.0,1.0,164.0,239.0,181.0
192,2020-12-09,1,37.0,1.0,133.0,2.0,36.0,0.8604651162790697,1.0,0.8109756097560976,0.008368200836820083,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
193,2020-12-09,2,36.0,1.0,133.0,2.0,36.0,0.8372093023255814,1.0,0.8109756097560976,0.008368200836820083,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
194,2020-12-09,3,37.0,1.0,133.0,2.0,36.0,0.8604651162790697,1.0,0.8109756097560976,0.008368200836820083,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
195,2020-12-09,4,37.0,1.0,133.0,2.0,36.0,0.8604651162790697,1.0,0.8109756097560976,0.008368200836820083,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
196,2020-12-09,5,37.0,1.0,133.0,2.0,36.0,0.8604651162790697,1.0,0.8109756097560976,0.008368200836820083,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
197,2020-12-09,6,34.0,1.0,131.0,3.0,36.0,0.7906976744186046,1.0,0.7987804878048781,0.012552301255230125,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
198,2020-12-09,7,31.0,1.0,130.0,197.0,36.0,0.7209302325581395,1.0,0.7926829268292683,0.8242677824267782,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
199,2020-12-09,8,30.0,1.0,130.0,220.0,36.0,0.6976744186046512,1.0,0.7926829268292683,0.9205020920502092,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
200,2020-12-09,9,27.0,1.0,129.0,224.0,38.0,0.627906976744186,1.0,0.7865853658536586,0.9372384937238494,0.2087912087912088,43.0,1.0,164.0,239.0,182.0
201,2020-12-09,10,32.0,1.0,129.0,225.0,39.0,0.7441860465116279,1.0,0.7865853658536586,0.9414225941422594,0.21428571428571427,43.0,1.0,164.0,239.0,182.0
202,2020-12-09,11,34.0,1.0,127.0,223.0,41.0,0.7906976744186046,1.0,0.774390243902439,0.9330543933054394,0.22527472527472528,43.0,1.0,164.0,239.0,182.0
203,2020-12-09,12,37.0,1.0,127.0,221.0,41.0,0.8604651162790697,1.0,0.774390243902439,0.9246861924686193,0.22527472527472528,43.0,1.0,164.0,239.0,182.0
204,2020-12-09,13,37.0,1.0,125.0,221.0,40.0,0.8604651162790697,1.0,0.7621951219512195,0.9246861924686193,0.21978021978021978,43.0,1.0,164.0,239.0,182.0
205,2020-12-09,14,35.0,1.0,125.0,221.0,39.0,0.813953488372093,1.0,0.7621951219512195,0.9246861924686193,0.21428571428571427,43.0,1.0,164.0,239.0,182.0
206,2020-12-09,15,38.0,1.0,126.0,221.0,40.0,0.8837209302325582,1.0,0.7682926829268293,0.9246861924686193,0.21978021978021978,43.0,1.0,164.0,239.0,182.0
207,2020-12-09,16,38.0,1.0,127.0,222.0,36.0,0.8837209302325582,1.0,0.774390243902439,0.9288702928870293,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
208,2020-12-09,17,38.0,1.0,129.0,223.0,39.0,0.8837209302325582,1.0,0.7865853658536586,0.9330543933054394,0.21428571428571427,43.0,1.0,164.0,239.0,182.0
209,2020-12-09,18,38.0,1.0,128.0,222.0,40.0,0.8837209302325582,1.0,0.7804878048780488,0.9288702928870293,0.21978021978021978,43.0,1.0,164.0,239.0,182.0
210,2020-12-09,19,38.0,1.0,128.0,221.0,38.0,0.8837209302325582,1.0,0.7804878048780488,0.9246861924686193,0.2087912087912088,43.0,1.0,164.0,239.0,182.0
211,2020-12-09,20,38.0,1.0,131.0,219.0,39.0,0.8837209302325582,1.0,0.7987804878048781,0.9163179916317992,0.21428571428571427,43.0,1.0,164.0,239.0,182.0
212,2020-12-09,21,37.0,1.0,129.0,206.0,37.0,0.8604651162790697,1.0,0.7865853658536586,0.8619246861924686,0.2032967032967033,43.0,1.0,164.0,239.0,182.0
213,2020-12-09,22,37.0,1.0,130.0,13.0,36.0,0.8604651162790697,1.0,0.7926829268292683,0.05439330543933055,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
214,2020-12-09,23,37.0,1.0,129.0,2.0,36.0,0.8604651162790697,1.0,0.7865853658536586,0.008368200836820083,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
215,2020-12-09,24,36.0,1.0,127.0,1.0,36.0,0.8372093023255814,1.0,0.774390243902439,0.0041841004184100415,0.1978021978021978,43.0,1.0,164.0,239.0,182.0
216,2020-12-10,1,36.0,1.0,132.0,2.0,37.0,0.8372093023255814,1.0,0.8048780487804879,0.008333333333333333,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
217,2020-12-10,2,35.0,1.0,131.0,2.0,36.0,0.813953488372093,1.0,0.7987804878048781,0.008333333333333333,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
218,2020-12-10,3,34.0,1.0,132.0,2.0,36.0,0.7906976744186046,1.0,0.8048780487804879,0.008333333333333333,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
219,2020-12-10,4,33.0,1.0,134.0,2.0,36.0,0.7674418604651163,1.0,0.8170731707317073,0.008333333333333333,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
220,2020-12-10,5,36.0,1.0,133.0,2.0,35.0,0.8372093023255814,1.0,0.8109756097560976,0.008333333333333333,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
221,2020-12-10,6,31.0,1.0,134.0,3.0,35.0,0.7209302325581395,1.0,0.8170731707317073,0.0125,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
222,2020-12-10,7,28.0,1.0,131.0,193.0,35.0,0.6511627906976745,1.0,0.7987804878048781,0.8041666666666667,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
223,2020-12-10,8,21.0,1.0,131.0,221.0,34.0,0.4883720930232558,1.0,0.7987804878048781,0.9208333333333333,0.18681318681318682,43.0,1.0,164.0,240.0,182.0
224,2020-12-10,9,20.0,1.0,132.0,223.0,35.0,0.46511627906976744,1.0,0.8048780487804879,0.9291666666666667,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
225,2020-12-10,10,29.0,1.0,134.0,225.0,41.0,0.6744186046511628,1.0,0.8170731707317073,0.9375,0.22527472527472528,43.0,1.0,164.0,240.0,182.0
226,2020-12-10,11,33.0,1.0,132.0,226.0,39.0,0.7674418604651163,1.0,0.8048780487804879,0.9416666666666667,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
227,2020-12-10,12,32.0,1.0,131.0,225.0,39.0,0.7441860465116279,1.0,0.7987804878048781,0.9375,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
228,2020-12-10,13,32.0,1.0,129.0,225.0,40.0,0.7441860465116279,1.0,0.7865853658536586,0.9375,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
229,2020-12-10,14,31.0,1.0,128.0,225.0,41.0,0.7209302325581395,1.0,0.7804878048780488,0.9375,0.22527472527472528,43.0,1.0,164.0,240.0,182.0
230,2020-12-10,15,34.0,1.0,129.0,225.0,40.0,0.7906976744186046,1.0,0.7865853658536586,0.9375,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
231,2020-12-10,16,32.0,1.0,128.0,222.0,39.0,0.7441860465116279,1.0,0.7804878048780488,0.925,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
232,2020-12-10,17,35.0,1.0,128.0,223.0,40.0,0.813953488372093,1.0,0.7804878048780488,0.9291666666666667,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
233,2020-12-10,18,38.0,1.0,129.0,226.0,38.0,0.8837209302325582,1.0,0.7865853658536586,0.9416666666666667,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
234,2020-12-10,19,38.0,1.0,129.0,226.0,37.0,0.8837209302325582,1.0,0.7865853658536586,0.9416666666666667,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
235,2020-12-10,20,38.0,1.0,129.0,223.0,39.0,0.8837209302325582,1.0,0.7865853658536586,0.9291666666666667,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
236,2020-12-10,21,38.0,1.0,129.0,212.0,39.0,0.8837209302325582,1.0,0.7865853658536586,0.8833333333333333,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
237,2020-12-10,22,36.0,1.0,129.0,15.0,39.0,0.8372093023255814,1.0,0.7865853658536586,0.0625,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
238,2020-12-10,23,35.0,1.0,130.0,3.0,39.0,0.813953488372093,1.0,0.7926829268292683,0.0125,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
239,2020-12-10,24,34.0,1.0,132.0,3.0,38.0,0.7906976744186046,1.0,0.8048780487804879,0.0125,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
240,2020-12-11,1,31.0,1.0,131.0,3.0,37.0,0.7209302325581395,1.0,0.7987804878048781,0.0125,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
241,2020-12-11,2,26.0,1.0,131.0,3.0,34.0,0.6046511627906976,1.0,0.7987804878048781,0.0125,0.18681318681318682,43.0,1.0,164.0,240.0,182.0
242,2020-12-11,3,27.0,1.0,132.0,3.0,33.0,0.627906976744186,1.0,0.8048780487804879,0.0125,0.1813186813186813,43.0,1.0,164.0,240.0,182.0
243,2020-12-11,4,29.0,1.0,132.0,3.0,35.0,0.6744186046511628,1.0,0.8048780487804879,0.0125,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
244,2020-12-11,5,27.0,1.0,134.0,3.0,35.0,0.627906976744186,1.0,0.8170731707317073,0.0125,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
245,2020-12-11,6,26.0,1.0,134.0,4.0,35.0,0.6046511627906976,1.0,0.8170731707317073,0.016666666666666666,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
246,2020-12-11,7,24.0,1.0,131.0,198.0,36.0,0.5581395348837209,1.0,0.7987804878048781,0.825,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
247,2020-12-11,8,29.0,1.0,133.0,222.0,36.0,0.6744186046511628,1.0,0.8109756097560976,0.925,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
248,2020-12-11,9,26.0,1.0,132.0,225.0,37.0,0.6046511627906976,1.0,0.8048780487804879,0.9375,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
249,2020-12-11,10,27.0,1.0,132.0,225.0,38.0,0.627906976744186,1.0,0.8048780487804879,0.9375,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
250,2020-12-11,11,29.0,1.0,131.0,223.0,39.0,0.6744186046511628,1.0,0.7987804878048781,0.9291666666666667,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
251,2020-12-11,12,31.0,1.0,128.0,224.0,40.0,0.7209302325581395,1.0,0.7804878048780488,0.9333333333333333,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
252,2020-12-11,13,32.0,1.0,129.0,224.0,41.0,0.7441860465116279,1.0,0.7865853658536586,0.9333333333333333,0.22527472527472528,43.0,1.0,164.0,240.0,182.0
253,2020-12-11,14,34.0,1.0,129.0,224.0,40.0,0.7906976744186046,1.0,0.7865853658536586,0.9333333333333333,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
254,2020-12-11,15,35.0,1.0,130.0,224.0,39.0,0.813953488372093,1.0,0.7926829268292683,0.9333333333333333,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
255,2020-12-11,16,37.0,1.0,130.0,223.0,40.0,0.8604651162790697,1.0,0.7926829268292683,0.9291666666666667,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
256,2020-12-11,17,38.0,1.0,132.0,224.0,39.0,0.8837209302325582,1.0,0.8048780487804879,0.9333333333333333,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
257,2020-12-11,18,37.0,1.0,131.0,226.0,40.0,0.8604651162790697,1.0,0.7987804878048781,0.9416666666666667,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
258,2020-12-11,19,38.0,1.0,131.0,223.0,38.0,0.8837209302325582,1.0,0.7987804878048781,0.9291666666666667,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
259,2020-12-11,20,37.0,1.0,133.0,222.0,38.0,0.8604651162790697,1.0,0.8109756097560976,0.925,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
260,2020-12-11,21,37.0,1.0,133.0,211.0,37.0,0.8604651162790697,1.0,0.8109756097560976,0.8791666666666667,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
261,2020-12-11,22,37.0,1.0,133.0,15.0,40.0,0.8604651162790697,1.0,0.8109756097560976,0.0625,0.21978021978021978,43.0,1.0,164.0,240.0,182.0
262,2020-12-11,23,35.0,1.0,134.0,2.0,41.0,0.813953488372093,1.0,0.8170731707317073,0.008333333333333333,0.22527472527472528,43.0,1.0,164.0,240.0,182.0
263,2020-12-11,24,32.0,1.0,134.0,2.0,39.0,0.7441860465116279,1.0,0.8170731707317073,0.008333333333333333,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
264,2020-12-12,1,27.0,1.0,132.0,2.0,38.0,0.627906976744186,1.0,0.8048780487804879,0.008333333333333333,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
265,2020-12-12,2,25.0,1.0,131.0,2.0,39.0,0.5813953488372093,1.0,0.7987804878048781,0.008333333333333333,0.21428571428571427,43.0,1.0,164.0,240.0,182.0
266,2020-12-12,3,28.0,1.0,131.0,2.0,38.0,0.6511627906976745,1.0,0.7987804878048781,0.008333333333333333,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
267,2020-12-12,4,31.0,1.0,131.0,3.0,37.0,0.7209302325581395,1.0,0.7987804878048781,0.0125,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
268,2020-12-12,5,34.0,1.0,131.0,2.0,37.0,0.7906976744186046,1.0,0.7987804878048781,0.008333333333333333,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
269,2020-12-12,6,33.0,1.0,131.0,4.0,38.0,0.7674418604651163,1.0,0.7987804878048781,0.016666666666666666,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
270,2020-12-12,7,32.0,1.0,130.0,193.0,37.0,0.7441860465116279,1.0,0.7926829268292683,0.8041666666666667,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
271,2020-12-12,8,31.0,1.0,131.0,223.0,38.0,0.7209302325581395,1.0,0.7987804878048781,0.9291666666666667,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
272,2020-12-12,9,30.0,1.0,129.0,226.0,36.0,0.6976744186046512,1.0,0.7865853658536586,0.9416666666666667,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
273,2020-12-12,10,28.0,1.0,127.0,226.0,38.0,0.6511627906976745,1.0,0.774390243902439,0.9416666666666667,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
274,2020-12-12,11,26.0,1.0,126.0,225.0,37.0,0.6046511627906976,1.0,0.7682926829268293,0.9375,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
275,2020-12-12,12,29.0,1.0,128.0,224.0,37.0,0.6744186046511628,1.0,0.7804878048780488,0.9333333333333333,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
276,2020-12-12,13,29.0,1.0,131.0,224.0,37.0,0.6744186046511628,1.0,0.7987804878048781,0.9333333333333333,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
277,2020-12-12,14,34.0,1.0,134.0,224.0,34.0,0.7906976744186046,1.0,0.8170731707317073,0.9333333333333333,0.18681318681318682,43.0,1.0,164.0,240.0,182.0
278,2020-12-12,15,34.0,1.0,133.0,224.0,35.0,0.7906976744186046,1.0,0.8109756097560976,0.9333333333333333,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
279,2020-12-12,16,34.0,1.0,133.0,224.0,35.0,0.7906976744186046,1.0,0.8109756097560976,0.9333333333333333,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
280,2020-12-12,17,34.0,1.0,131.0,226.0,35.0,0.7906976744186046,1.0,0.7987804878048781,0.9416666666666667,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
281,2020-12-12,18,35.0,1.0,133.0,224.0,35.0,0.813953488372093,1.0,0.8109756097560976,0.9333333333333333,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
282,2020-12-12,19,35.0,1.0,132.0,224.0,38.0,0.813953488372093,1.0,0.8048780487804879,0.9333333333333333,0.2087912087912088,43.0,1.0,164.0,240.0,182.0
283,2020-12-12,20,35.0,1.0,135.0,222.0,37.0,0.813953488372093,1.0,0.823170731707317,0.925,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
284,2020-12-12,21,37.0,1.0,136.0,214.0,36.0,0.8604651162790697,1.0,0.8292682926829268,0.8916666666666667,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
285,2020-12-12,22,36.0,1.0,135.0,11.0,36.0,0.8372093023255814,1.0,0.823170731707317,0.04583333333333333,0.1978021978021978,43.0,1.0,164.0,240.0,182.0
286,2020-12-12,23,36.0,1.0,135.0,2.0,35.0,0.8372093023255814,1.0,0.823170731707317,0.008333333333333333,0.19230769230769232,43.0,1.0,164.0,240.0,182.0
287,2020-12-12,24,35.0,1.0,135.0,2.0,37.0,0.813953488372093,1.0,0.823170731707317,0.008333333333333333,0.2032967032967033,43.0,1.0,164.0,240.0,182.0
288,2020-12-13,1,36.0,1.0,135.0,2.0,37.0,0.8372093023255814,1.0,0.823170731707317,0.008333333333333333,0.2,43.0,1.0,164.0,240.0,185.0
289,2020-12-13,2,36.0,1.0,134.0,2.0,39.0,0.8372093023255814,1.0,0.8170731707317073,0.008333333333333333,0.21081081081081082,43.0,1.0,164.0,240.0,185.0
290,2020-12-13,3,35.0,1.0,134.0,2.0,38.0,0.813953488372093,1.0,0.8170731707317073,0.008333333333333333,0.20540540540540542,43.0,1.0,164.0,240.0,185.0
291,2020-12-13,4,35.0,1.0,134.0,2.0,38.0,0.813953488372093,1.0,0.8170731707317073,0.008333333333333333,0.20540540540540542,43.0,1.0,164.0,240.0,185.0
292,2020-12-13,5,36.0,1.0,133.0,2.0,38.0,0.8372093023255814,1.0,0.8109756097560976,0.008333333333333333,0.20540540540540542,43.0,1.0,164.0,240.0,185.0
293,2020-12-13,6,31.0,1.0,132.0,4.0,38.0,0.7209302325581395,1.0,0.8048780487804879,0.016666666666666666,0.20540540540540542,43.0,1.0,164.0,240.0,185.0
294,2020-12-13,7,30.0,1.0,133.0,193.0,37.0,0.6976744186046512,1.0,0.8109756097560976,0.8041666666666667,0.2,43.0,1.0,164.0,240.0,185.0
295,2020-12-13,8,32.0,1.0,134.0,221.0,38.0,0.7441860465116279,1.0,0.8170731707317073,0.9208333333333333,0.20540540540540542,43.0,1.0,164.0,240.0,185.0
296,2020-12-13,9,36.0,1.0,132.0,227.0,35.0,0.8372093023255814,1.0,0.8048780487804879,0.9458333333333333,0.1891891891891892,43.0,1.0,164.0,240.0,185.0
297,2020-12-13,10,35.0,1.0,131.0,228.0,35.0,0.813953488372093,1.0,0.7987804878048781,0.95,0.1891891891891892,43.0,1.0,164.0,240.0,185.0
298,2020-12-13,11,34.0,1.0,130.0,227.0,34.0,0.7906976744186046,1.0,0.7926829268292683,0.9458333333333333,0.1837837837837838,43.0,1.0,164.0,240.0,185.0
299,2020-12-13,12,36.0,1.0,129.0,227.0,34.0,0.8372093023255814,1.0,0.7865853658536586,0.9458333333333333,0.1837837837837838,43.0,1.0,164.0,240.0,185.0
300,2020-12-13,13,36.0,1.0,129.0,227.0,34.0,0.8372093023255814,1.0,0.7865853658536586,0.9458333333333333,0.1837837837837838,43.0,1.0,164.0,240.0,185.0
301,2020-12-13,14,37.0,1.0,131.0,226.0,35.0,0.8604651162790697,1.0,0.7987804878048781,0.9416666666666667,0.1891891891891892,43.0,1.0,164.0,240.0,185.0
302,2020-12-13,15,37.0,1.0,131.0,225.0,36.0,0.8604651162790697,1.0,0.7987804878048781,0.9375,0.1945945945945946,43.0,1.0,164.0,240.0,185.0
