,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
11,2022-04-01,12,44.0,1.0,118.0,334.0,48.0,0.8148148148148148,1.0,0.6941176470588235,0.9100817438692098,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
12,2022-04-01,13,43.0,1.0,122.0,337.0,49.0,0.7962962962962963,1.0,0.7176470588235294,0.9182561307901907,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
13,2022-04-01,14,44.0,1.0,120.0,336.0,46.0,0.8148148148148148,1.0,0.7058823529411765,0.9155313351498637,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
14,2022-04-01,15,47.0,1.0,117.0,336.0,47.0,0.8703703703703703,1.0,0.6882352941176471,0.9155313351498637,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
15,2022-04-01,16,48.0,1.0,122.0,338.0,47.0,0.8888888888888888,1.0,0.7176470588235294,0.9209809264305178,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
16,2022-04-01,17,49.0,1.0,120.0,340.0,48.0,0.9074074074074074,1.0,0.7058823529411765,0.9264305177111717,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
17,2022-04-01,18,48.0,1.0,119.0,340.0,49.0,0.8888888888888888,1.0,0.7,0.9264305177111717,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
18,2022-04-01,19,47.0,1.0,119.0,336.0,52.0,0.8703703703703703,1.0,0.7,0.9155313351498637,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
19,2022-04-01,20,49.0,1.0,125.0,329.0,50.0,0.9074074074074074,1.0,0.7352941176470589,0.896457765667575,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
20,2022-04-01,21,49.0,1.0,126.0,3.0,54.0,0.9074074074074074,1.0,0.7411764705882353,0.008174386920980926,0.26732673267326734,54.0,1.0,170.0,367.0,202.0
21,2022-04-01,22,48.0,1.0,126.0,3.0,54.0,0.8888888888888888,1.0,0.7411764705882353,0.008174386920980926,0.26732673267326734,54.0,1.0,170.0,367.0,202.0
22,2022-04-01,23,48.0,1.0,122.0,3.0,48.0,0.8888888888888888,1.0,0.7176470588235294,0.008174386920980926,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
23,2022-04-01,24,48.0,1.0,121.0,1.0,50.0,0.8888888888888888,1.0,0.711764705882353,0.0027247956403269754,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
24,2022-04-02,1,43.0,1.0,120.0,1.0,50.0,0.7962962962962963,1.0,0.7058823529411765,0.0027247956403269754,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
25,2022-04-02,2,46.0,1.0,117.0,1.0,49.0,0.8518518518518519,1.0,0.6882352941176471,0.0027247956403269754,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
26,2022-04-02,3,48.0,1.0,121.0,3.0,49.0,0.8888888888888888,1.0,0.711764705882353,0.008174386920980926,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
27,2022-04-02,4,46.0,1.0,118.0,3.0,49.0,0.8518518518518519,1.0,0.6941176470588235,0.008174386920980926,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
28,2022-04-02,5,42.0,1.0,118.0,2.0,48.0,0.7777777777777778,1.0,0.6941176470588235,0.005449591280653951,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
29,2022-04-02,6,42.0,1.0,121.0,2.0,47.0,0.7777777777777778,1.0,0.711764705882353,0.005449591280653951,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
30,2022-04-02,7,39.0,1.0,119.0,4.0,46.0,0.7222222222222222,1.0,0.7,0.010899182561307902,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
31,2022-04-02,8,42.0,1.0,121.0,112.0,45.0,0.7777777777777778,1.0,0.711764705882353,0.30517711171662126,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
32,2022-04-02,9,39.0,1.0,121.0,325.0,46.0,0.7222222222222222,1.0,0.711764705882353,0.885558583106267,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
33,2022-04-02,10,30.0,1.0,114.0,333.0,45.0,0.5555555555555556,1.0,0.6705882352941176,0.9073569482288828,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
34,2022-04-02,11,17.0,1.0,116.0,333.0,44.0,0.3148148148148148,1.0,0.6823529411764706,0.9073569482288828,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
35,2022-04-02,12,13.0,1.0,113.0,333.0,44.0,0.24074074074074073,1.0,0.6647058823529411,0.9073569482288828,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
36,2022-04-02,13,19.0,1.0,110.0,330.0,45.0,0.35185185185185186,1.0,0.6470588235294118,0.8991825613079019,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
37,2022-04-02,14,32.0,1.0,113.0,332.0,44.0,0.5925925925925926,1.0,0.6647058823529411,0.9046321525885559,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
38,2022-04-02,15,44.0,1.0,110.0,333.0,45.0,0.8148148148148148,1.0,0.6470588235294118,0.9073569482288828,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
39,2022-04-02,16,43.0,1.0,109.0,334.0,44.0,0.7962962962962963,1.0,0.6411764705882353,0.9100817438692098,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
40,2022-04-02,17,46.0,1.0,110.0,330.0,43.0,0.8518518518518519,1.0,0.6470588235294118,0.8991825613079019,0.21287128712871287,54.0,1.0,170.0,367.0,202.0
41,2022-04-02,18,46.0,1.0,113.0,331.0,42.0,0.8518518518518519,1.0,0.6647058823529411,0.9019073569482289,0.2079207920792079,54.0,1.0,170.0,367.0,202.0
42,2022-04-02,19,46.0,1.0,116.0,329.0,50.0,0.8518518518518519,1.0,0.6823529411764706,0.896457765667575,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
43,2022-04-02,20,48.0,1.0,120.0,321.0,63.0,0.8888888888888888,1.0,0.7058823529411765,0.8746594005449592,0.3118811881188119,54.0,1.0,170.0,367.0,202.0
44,2022-04-02,21,48.0,1.0,124.0,4.0,66.0,0.8888888888888888,1.0,0.7294117647058823,0.010899182561307902,0.32673267326732675,54.0,1.0,170.0,367.0,202.0
45,2022-04-02,22,48.0,1.0,123.0,2.0,56.0,0.8888888888888888,1.0,0.7235294117647059,0.005449591280653951,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
46,2022-04-02,23,48.0,1.0,124.0,2.0,56.0,0.8888888888888888,1.0,0.7294117647058823,0.005449591280653951,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
47,2022-04-02,24,48.0,1.0,123.0,1.0,49.0,0.8888888888888888,1.0,0.7235294117647059,0.0027247956403269754,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
48,2022-04-02,25,42.0,1.0,107.0,1.0,42.0,0.7777777777777778,1.0,0.6294117647058823,0.0027247956403269754,0.2079207920792079,54.0,1.0,170.0,367.0,202.0
49,2022-04-03,1,46.0,1.0,118.0,1.0,46.0,0.8518518518518519,1.0,0.6941176470588235,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
50,2022-04-03,2,47.0,1.0,116.0,1.0,46.0,0.8703703703703703,1.0,0.6823529411764706,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
51,2022-04-03,3,49.0,1.0,119.0,1.0,45.0,0.9074074074074074,1.0,0.7,0.0027247956403269754,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
52,2022-04-03,4,48.0,1.0,117.0,1.0,45.0,0.8888888888888888,1.0,0.6882352941176471,0.0027247956403269754,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
53,2022-04-03,5,49.0,1.0,117.0,1.0,46.0,0.9074074074074074,1.0,0.6882352941176471,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
54,2022-04-03,6,47.0,1.0,117.0,1.0,46.0,0.8703703703703703,1.0,0.6882352941176471,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
55,2022-04-03,7,48.0,1.0,117.0,87.0,45.0,0.8888888888888888,1.0,0.6882352941176471,0.23705722070844687,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
56,2022-04-03,8,44.0,1.0,118.0,317.0,46.0,0.8148148148148148,1.0,0.6941176470588235,0.8637602179836512,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
57,2022-04-03,9,42.0,1.0,112.0,326.0,45.0,0.7777777777777778,1.0,0.6588235294117647,0.888283378746594,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
58,2022-04-03,10,43.0,1.0,113.0,327.0,45.0,0.7962962962962963,1.0,0.6647058823529411,0.8910081743869209,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
59,2022-04-03,11,46.0,1.0,114.0,322.0,43.0,0.8518518518518519,1.0,0.6705882352941176,0.8773841961852861,0.21287128712871287,54.0,1.0,170.0,367.0,202.0
60,2022-04-03,12,44.0,1.0,113.0,327.0,41.0,0.8148148148148148,1.0,0.6647058823529411,0.8910081743869209,0.20297029702970298,54.0,1.0,170.0,367.0,202.0
61,2022-04-03,13,48.0,1.0,112.0,329.0,42.0,0.8888888888888888,1.0,0.6588235294117647,0.896457765667575,0.2079207920792079,54.0,1.0,170.0,367.0,202.0
62,2022-04-03,14,47.0,1.0,114.0,330.0,44.0,0.8703703703703703,1.0,0.6705882352941176,0.8991825613079019,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
63,2022-04-03,15,47.0,1.0,112.0,329.0,45.0,0.8703703703703703,1.0,0.6588235294117647,0.896457765667575,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
64,2022-04-03,16,48.0,1.0,114.0,329.0,45.0,0.8888888888888888,1.0,0.6705882352941176,0.896457765667575,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
65,2022-04-03,17,48.0,1.0,115.0,330.0,45.0,0.8888888888888888,1.0,0.6764705882352942,0.8991825613079019,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
66,2022-04-03,18,48.0,1.0,115.0,328.0,47.0,0.8888888888888888,1.0,0.6764705882352942,0.8937329700272479,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
67,2022-04-03,19,48.0,1.0,117.0,323.0,58.0,0.8888888888888888,1.0,0.6882352941176471,0.8801089918256131,0.2871287128712871,54.0,1.0,170.0,367.0,202.0
68,2022-04-03,20,48.0,1.0,119.0,4.0,60.0,0.8888888888888888,1.0,0.7,0.010899182561307902,0.297029702970297,54.0,1.0,170.0,367.0,202.0
69,2022-04-03,21,48.0,1.0,115.0,2.0,56.0,0.8888888888888888,1.0,0.6764705882352942,0.005449591280653951,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
70,2022-04-03,22,46.0,1.0,115.0,2.0,55.0,0.8518518518518519,1.0,0.6764705882352942,0.005449591280653951,0.2722772277227723,54.0,1.0,170.0,367.0,202.0
71,2022-04-03,23,45.0,1.0,117.0,1.0,51.0,0.8333333333333334,1.0,0.6882352941176471,0.0027247956403269754,0.2524752475247525,54.0,1.0,170.0,367.0,202.0
72,2022-04-03,24,47.0,1.0,116.0,2.0,49.0,0.8703703703703703,1.0,0.6823529411764706,0.005449591280653951,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
73,2022-04-04,1,48.0,1.0,116.0,1.0,49.0,0.8888888888888888,1.0,0.6823529411764706,0.0027247956403269754,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
74,2022-04-04,2,48.0,1.0,112.0,1.0,45.0,0.8888888888888888,1.0,0.6588235294117647,0.0027247956403269754,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
75,2022-04-04,3,48.0,1.0,116.0,1.0,46.0,0.8888888888888888,1.0,0.6823529411764706,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
76,2022-04-04,4,48.0,1.0,114.0,1.0,46.0,0.8888888888888888,1.0,0.6705882352941176,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
77,2022-04-04,5,46.0,1.0,114.0,1.0,44.0,0.8518518518518519,1.0,0.6705882352941176,0.0027247956403269754,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
78,2022-04-04,6,47.0,1.0,115.0,1.0,42.0,0.8703703703703703,1.0,0.6764705882352942,0.0027247956403269754,0.2079207920792079,54.0,1.0,170.0,367.0,202.0
79,2022-04-04,7,47.0,1.0,117.0,153.0,45.0,0.8703703703703703,1.0,0.6882352941176471,0.41689373297002724,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
80,2022-04-04,8,47.0,1.0,119.0,325.0,46.0,0.8703703703703703,1.0,0.7,0.885558583106267,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
81,2022-04-04,9,45.0,1.0,119.0,328.0,48.0,0.8333333333333334,1.0,0.7,0.8937329700272479,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
82,2022-04-04,10,44.0,1.0,116.0,331.0,48.0,0.8148148148148148,1.0,0.6823529411764706,0.9019073569482289,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
83,2022-04-04,11,43.0,1.0,115.0,332.0,49.0,0.7962962962962963,1.0,0.6764705882352942,0.9046321525885559,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
84,2022-04-04,12,46.0,1.0,114.0,334.0,47.0,0.8518518518518519,1.0,0.6705882352941176,0.9100817438692098,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
85,2022-04-04,13,47.0,1.0,113.0,335.0,47.0,0.8703703703703703,1.0,0.6647058823529411,0.9128065395095368,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
86,2022-04-04,14,47.0,1.0,113.0,334.0,46.0,0.8703703703703703,1.0,0.6647058823529411,0.9100817438692098,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
87,2022-04-04,15,46.0,1.0,111.0,334.0,46.0,0.8518518518518519,1.0,0.6529411764705882,0.9100817438692098,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
88,2022-04-04,16,46.0,1.0,112.0,336.0,46.0,0.8518518518518519,1.0,0.6588235294117647,0.9155313351498637,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
89,2022-04-04,17,46.0,1.0,111.0,337.0,47.0,0.8518518518518519,1.0,0.6529411764705882,0.9182561307901907,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
90,2022-04-04,18,46.0,1.0,115.0,334.0,48.0,0.8518518518518519,1.0,0.6764705882352942,0.9100817438692098,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
91,2022-04-04,19,47.0,1.0,122.0,329.0,56.0,0.8703703703703703,1.0,0.7176470588235294,0.896457765667575,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
92,2022-04-04,20,49.0,1.0,120.0,4.0,56.0,0.9074074074074074,1.0,0.7058823529411765,0.010899182561307902,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
93,2022-04-04,21,47.0,1.0,120.0,3.0,54.0,0.8703703703703703,1.0,0.7058823529411765,0.008174386920980926,0.26732673267326734,54.0,1.0,170.0,367.0,202.0
94,2022-04-04,22,47.0,1.0,120.0,3.0,52.0,0.8703703703703703,1.0,0.7058823529411765,0.008174386920980926,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
95,2022-04-04,23,45.0,1.0,121.0,3.0,55.0,0.8333333333333334,1.0,0.711764705882353,0.008174386920980926,0.2722772277227723,54.0,1.0,170.0,367.0,202.0
96,2022-04-04,24,44.0,1.0,121.0,1.0,55.0,0.8148148148148148,1.0,0.711764705882353,0.0027247956403269754,0.2722772277227723,54.0,1.0,170.0,367.0,202.0
97,2022-04-05,1,45.0,1.0,118.0,1.0,56.0,0.8333333333333334,1.0,0.6941176470588235,0.0027247956403269754,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
98,2022-04-05,2,44.0,1.0,116.0,1.0,54.0,0.8148148148148148,1.0,0.6823529411764706,0.0027247956403269754,0.26732673267326734,54.0,1.0,170.0,367.0,202.0
99,2022-04-05,3,44.0,1.0,113.0,1.0,50.0,0.8148148148148148,1.0,0.6647058823529411,0.0027247956403269754,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
100,2022-04-05,4,43.0,1.0,114.0,1.0,47.0,0.7962962962962963,1.0,0.6705882352941176,0.0027247956403269754,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
101,2022-04-05,5,45.0,1.0,112.0,1.0,45.0,0.8333333333333334,1.0,0.6588235294117647,0.0027247956403269754,0.22277227722772278,54.0,1.0,170.0,367.0,202.0
102,2022-04-05,6,45.0,1.0,118.0,1.0,46.0,0.8333333333333334,1.0,0.6941176470588235,0.0027247956403269754,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
103,2022-04-05,7,39.0,1.0,119.0,141.0,47.0,0.7222222222222222,1.0,0.7,0.38419618528610355,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
104,2022-04-05,8,36.0,1.0,121.0,331.0,50.0,0.6666666666666666,1.0,0.711764705882353,0.9019073569482289,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
105,2022-04-05,9,33.0,1.0,119.0,335.0,50.0,0.6111111111111112,1.0,0.7,0.9128065395095368,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
106,2022-04-05,10,33.0,1.0,117.0,337.0,49.0,0.6111111111111112,1.0,0.6882352941176471,0.9182561307901907,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
107,2022-04-05,11,33.0,1.0,118.0,336.0,46.0,0.6111111111111112,1.0,0.6941176470588235,0.9155313351498637,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
108,2022-04-05,12,31.0,1.0,114.0,336.0,46.0,0.5740740740740741,1.0,0.6705882352941176,0.9155313351498637,0.22772277227722773,54.0,1.0,170.0,367.0,202.0
109,2022-04-05,13,32.0,1.0,115.0,336.0,48.0,0.5925925925925926,1.0,0.6764705882352942,0.9155313351498637,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
110,2022-04-05,14,36.0,1.0,112.0,334.0,47.0,0.6666666666666666,1.0,0.6588235294117647,0.9100817438692098,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
111,2022-04-05,15,40.0,1.0,112.0,335.0,50.0,0.7407407407407407,1.0,0.6588235294117647,0.9128065395095368,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
112,2022-04-05,16,40.0,1.0,113.0,335.0,51.0,0.7407407407407407,1.0,0.6647058823529411,0.9128065395095368,0.2524752475247525,54.0,1.0,170.0,367.0,202.0
113,2022-04-05,17,42.0,1.0,111.0,338.0,50.0,0.7777777777777778,1.0,0.6529411764705882,0.9209809264305178,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
114,2022-04-05,18,44.0,1.0,117.0,337.0,58.0,0.8148148148148148,1.0,0.6882352941176471,0.9182561307901907,0.2871287128712871,54.0,1.0,170.0,367.0,202.0
115,2022-04-05,19,45.0,1.0,119.0,331.0,59.0,0.8333333333333334,1.0,0.7,0.9019073569482289,0.29207920792079206,54.0,1.0,170.0,367.0,202.0
116,2022-04-05,20,43.0,1.0,121.0,5.0,68.0,0.7962962962962963,1.0,0.711764705882353,0.013623978201634877,0.33663366336633666,54.0,1.0,170.0,367.0,202.0
117,2022-04-05,21,44.0,1.0,123.0,3.0,58.0,0.8148148148148148,1.0,0.7235294117647059,0.008174386920980926,0.2871287128712871,54.0,1.0,170.0,367.0,202.0
118,2022-04-05,22,44.0,1.0,123.0,2.0,57.0,0.8148148148148148,1.0,0.7235294117647059,0.005449591280653951,0.28217821782178215,54.0,1.0,170.0,367.0,202.0
119,2022-04-05,23,45.0,1.0,126.0,3.0,56.0,0.8333333333333334,1.0,0.7411764705882353,0.008174386920980926,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
120,2022-04-05,24,44.0,1.0,126.0,1.0,55.0,0.8148148148148148,1.0,0.7411764705882353,0.0027247956403269754,0.2722772277227723,54.0,1.0,170.0,367.0,202.0
121,2022-04-06,1,42.0,1.0,120.0,2.0,52.0,0.7777777777777778,1.0,0.7058823529411765,0.005449591280653951,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
122,2022-04-06,2,42.0,1.0,119.0,2.0,47.0,0.7777777777777778,1.0,0.7,0.005449591280653951,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
123,2022-04-06,3,41.0,1.0,118.0,2.0,44.0,0.7592592592592593,1.0,0.6941176470588235,0.005449591280653951,0.21782178217821782,54.0,1.0,170.0,367.0,202.0
124,2022-04-06,4,42.0,1.0,117.0,3.0,43.0,0.7777777777777778,1.0,0.6882352941176471,0.008174386920980926,0.21287128712871287,54.0,1.0,170.0,367.0,202.0
125,2022-04-06,5,44.0,1.0,115.0,2.0,42.0,0.8148148148148148,1.0,0.6764705882352942,0.005449591280653951,0.2079207920792079,54.0,1.0,170.0,367.0,202.0
126,2022-04-06,6,44.0,1.0,120.0,3.0,43.0,0.8148148148148148,1.0,0.7058823529411765,0.008174386920980926,0.21287128712871287,54.0,1.0,170.0,367.0,202.0
127,2022-04-06,7,47.0,1.0,124.0,106.0,50.0,0.8703703703703703,1.0,0.7294117647058823,0.2888283378746594,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
128,2022-04-06,8,47.0,1.0,118.0,327.0,50.0,0.8703703703703703,1.0,0.6941176470588235,0.8910081743869209,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
129,2022-04-06,9,45.0,1.0,119.0,334.0,52.0,0.8333333333333334,1.0,0.7,0.9100817438692098,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
130,2022-04-06,10,46.0,1.0,115.0,334.0,50.0,0.8518518518518519,1.0,0.6764705882352942,0.9100817438692098,0.24752475247524752,54.0,1.0,170.0,367.0,202.0
131,2022-04-06,11,45.0,1.0,114.0,336.0,47.0,0.8333333333333334,1.0,0.6705882352941176,0.9155313351498637,0.23267326732673269,54.0,1.0,170.0,367.0,202.0
132,2022-04-06,12,45.0,1.0,112.0,331.0,48.0,0.8333333333333334,1.0,0.6588235294117647,0.9019073569482289,0.2376237623762376,54.0,1.0,170.0,367.0,202.0
133,2022-04-06,13,47.0,1.0,111.0,331.0,49.0,0.8703703703703703,1.0,0.6529411764705882,0.9019073569482289,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
134,2022-04-06,14,46.0,1.0,112.0,331.0,52.0,0.8518518518518519,1.0,0.6588235294117647,0.9019073569482289,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
135,2022-04-06,15,45.0,1.0,110.0,335.0,52.0,0.8333333333333334,1.0,0.6470588235294118,0.9128065395095368,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
136,2022-04-06,16,45.0,1.0,113.0,333.0,55.0,0.8333333333333334,1.0,0.6647058823529411,0.9073569482288828,0.2722772277227723,54.0,1.0,170.0,367.0,202.0
137,2022-04-06,17,46.0,1.0,110.0,337.0,56.0,0.8518518518518519,1.0,0.6470588235294118,0.9182561307901907,0.27722772277227725,54.0,1.0,170.0,367.0,202.0
138,2022-04-06,18,45.0,1.0,117.0,333.0,72.0,0.8333333333333334,1.0,0.6882352941176471,0.9073569482288828,0.3564356435643564,54.0,1.0,170.0,367.0,202.0
139,2022-04-06,19,47.0,1.0,121.0,327.0,76.0,0.8703703703703703,1.0,0.711764705882353,0.8910081743869209,0.37623762376237624,54.0,1.0,170.0,367.0,202.0
140,2022-04-06,20,45.0,1.0,118.0,4.0,75.0,0.8333333333333334,1.0,0.6941176470588235,0.010899182561307902,0.3712871287128713,54.0,1.0,170.0,367.0,202.0
141,2022-04-06,21,43.0,1.0,123.0,3.0,62.0,0.7962962962962963,1.0,0.7235294117647059,0.008174386920980926,0.3069306930693069,54.0,1.0,170.0,367.0,202.0
142,2022-04-06,22,42.0,1.0,121.0,3.0,57.0,0.7777777777777778,1.0,0.711764705882353,0.008174386920980926,0.28217821782178215,54.0,1.0,170.0,367.0,202.0
143,2022-04-06,23,42.0,1.0,123.0,6.0,60.0,0.7777777777777778,1.0,0.7235294117647059,0.01634877384196185,0.297029702970297,54.0,1.0,170.0,367.0,202.0
144,2022-04-06,24,40.0,1.0,122.0,2.0,60.0,0.7407407407407407,1.0,0.7176470588235294,0.005449591280653951,0.297029702970297,54.0,1.0,170.0,367.0,202.0
145,2022-04-07,1,37.0,1.0,122.0,1.0,53.0,0.6851851851851852,1.0,0.7176470588235294,0.0027247956403269754,0.2623762376237624,54.0,1.0,170.0,367.0,202.0
146,2022-04-07,2,38.0,1.0,121.0,1.0,52.0,0.7037037037037037,1.0,0.711764705882353,0.0027247956403269754,0.25742574257425743,54.0,1.0,170.0,367.0,202.0
147,2022-04-07,3,38.0,1.0,117.0,0.0,51.0,0.7037037037037037,1.0,0.6882352941176471,0.0,0.2524752475247525,54.0,1.0,170.0,367.0,202.0
148,2022-04-07,4,38.0,1.0,118.0,0.0,51.0,0.7037037037037037,1.0,0.6941176470588235,0.0,0.2524752475247525,54.0,1.0,170.0,367.0,202.0
149,2022-04-07,5,33.0,1.0,117.0,2.0,49.0,0.6111111111111112,1.0,0.6882352941176471,0.005449591280653951,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
150,2022-04-07,6,30.0,1.0,120.0,0.0,49.0,0.5555555555555556,1.0,0.7058823529411765,0.0,0.24257425742574257,54.0,1.0,170.0,367.0,202.0
