,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
150,2024-07-07,7,53.0,1.0,124.0,12.0,34.0,0.8412698412698413,1.0,0.7126436781609196,0.01929260450160772,0.16831683168316833,63.0,1.0,174.0,622.0,202.0
151,2024-07-07,8,56.0,1.0,124.0,445.0,34.0,0.8888888888888888,1.0,0.7126436781609196,0.7154340836012861,0.16831683168316833,63.0,1.0,174.0,622.0,202.0
152,2024-07-07,9,57.0,1.0,125.0,564.0,37.0,0.9047619047619048,1.0,0.7183908045977011,0.9067524115755627,0.18316831683168316,63.0,1.0,174.0,622.0,202.0
153,2024-07-07,10,54.0,1.0,122.0,570.0,35.0,0.8571428571428571,1.0,0.7011494252873564,0.9163987138263665,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
154,2024-07-07,11,54.0,1.0,122.0,567.0,35.0,0.8571428571428571,1.0,0.7011494252873564,0.9115755627009646,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
155,2024-07-07,12,49.0,1.0,120.0,569.0,35.0,0.7777777777777778,1.0,0.6896551724137931,0.9147909967845659,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
156,2024-07-07,13,52.0,1.0,120.0,570.0,36.0,0.8253968253968254,1.0,0.6896551724137931,0.9163987138263665,0.1782178217821782,63.0,1.0,174.0,622.0,202.0
157,2024-07-07,14,55.0,1.0,119.0,570.0,35.0,0.873015873015873,1.0,0.6839080459770115,0.9163987138263665,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
158,2024-07-07,15,58.0,1.0,119.0,569.0,36.0,0.9206349206349206,1.0,0.6839080459770115,0.9147909967845659,0.1782178217821782,63.0,1.0,174.0,622.0,202.0
159,2024-07-07,16,58.0,1.0,120.0,567.0,37.0,0.9206349206349206,1.0,0.6896551724137931,0.9115755627009646,0.18316831683168316,63.0,1.0,174.0,622.0,202.0
160,2024-07-07,17,59.0,1.0,123.0,564.0,37.0,0.9365079365079365,1.0,0.7068965517241379,0.9067524115755627,0.18316831683168316,63.0,1.0,174.0,622.0,202.0
161,2024-07-07,18,59.0,1.0,123.0,553.0,35.0,0.9365079365079365,1.0,0.7068965517241379,0.8890675241157556,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
162,2024-07-07,19,59.0,1.0,127.0,91.0,35.0,0.9365079365079365,1.0,0.7298850574712644,0.14630225080385853,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
163,2024-07-07,20,59.0,1.0,128.0,3.0,37.0,0.9365079365079365,1.0,0.735632183908046,0.00482315112540193,0.18316831683168316,63.0,1.0,174.0,622.0,202.0
164,2024-07-07,21,58.0,1.0,128.0,2.0,37.0,0.9206349206349206,1.0,0.735632183908046,0.003215434083601286,0.18316831683168316,63.0,1.0,174.0,622.0,202.0
165,2024-07-07,22,59.0,1.0,129.0,2.0,36.0,0.9365079365079365,1.0,0.7413793103448276,0.003215434083601286,0.1782178217821782,63.0,1.0,174.0,622.0,202.0
166,2024-07-07,23,57.0,1.0,128.0,2.0,36.0,0.9047619047619048,1.0,0.735632183908046,0.003215434083601286,0.1782178217821782,63.0,1.0,174.0,622.0,202.0
167,2024-07-07,24,57.0,1.0,127.0,2.0,35.0,0.9047619047619048,1.0,0.7298850574712644,0.003215434083601286,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
168,2024-07-08,1,57.0,1.0,126.0,2.0,34.0,0.9047619047619048,1.0,0.7241379310344828,0.003215434083601286,0.16831683168316833,63.0,1.0,174.0,622.0,202.0
169,2024-07-08,2,58.0,1.0,125.0,2.0,33.0,0.9206349206349206,1.0,0.7183908045977011,0.003215434083601286,0.16336633663366337,63.0,1.0,174.0,622.0,202.0
170,2024-07-08,3,58.0,1.0,124.0,2.0,34.0,0.9206349206349206,1.0,0.7126436781609196,0.003215434083601286,0.16831683168316833,63.0,1.0,174.0,622.0,202.0
171,2024-07-08,4,58.0,1.0,124.0,2.0,35.0,0.9206349206349206,1.0,0.7126436781609196,0.003215434083601286,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
172,2024-07-08,5,59.0,1.0,122.0,3.0,35.0,0.9365079365079365,1.0,0.7011494252873564,0.00482315112540193,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
173,2024-07-08,6,59.0,1.0,123.0,6.0,35.0,0.9365079365079365,1.0,0.7068965517241379,0.00964630225080386,0.17326732673267325,63.0,1.0,174.0,622.0,202.0
174,2024-07-08,7,57.0,1.0,122.0,14.0,36.0,0.9047619047619048,1.0,0.7011494252873564,0.022508038585209004,0.1782178217821782,63.0,1.0,174.0,622.0,202.0
175,2024-07-08,8,59.0,1.0,123.0,430.0,39.0,0.9365079365079365,1.0,0.7068965517241379,0.6913183279742765,0.19306930693069307,63.0,1.0,174.0,622.0,202.0
176,2024-07-08,9,59.0,1.0,123.0,558.0,37.0,0.9365079365079365,1.0,0.7068965517241379,0.8971061093247589,0.18316831683168316,63.0,1.0,174.0,622.0,202.0
177,2024-07-08,10,59.0,1.0,122.0,568.0,38.0,0.9365079365079365,1.0,0.7011494252873564,0.9131832797427653,0.18811881188118812,63.0,1.0,174.0,622.0,202.0
178,2024-07-08,11,57.0,1.0,119.0,563.0,38.0,0.9047619047619048,1.0,0.6839080459770115,0.905144694533762,0.18811881188118812,63.0,1.0,174.0,622.0,202.0
179,2024-07-08,12,58.0,1.0,118.0,568.0,38.0,0.9206349206349206,1.0,0.6781609195402298,0.9131832797427653,0.18811881188118812,63.0,1.0,174.0,622.0,202.0
180,2024-07-08,13,60.0,1.0,118.0,568.0,39.0,0.9523809523809523,1.0,0.6781609195402298,0.9131832797427653,0.19306930693069307,63.0,1.0,174.0,622.0,202.0
181,2024-07-08,14,60.0,1.0,117.0,568.0,40.0,0.9523809523809523,1.0,0.6724137931034483,0.9131832797427653,0.19801980198019803,63.0,1.0,174.0,622.0,202.0
182,2024-07-08,15,60.0,1.0,119.0,565.0,40.0,0.9523809523809523,1.0,0.6839080459770115,0.9083601286173634,0.19801980198019803,63.0,1.0,174.0,622.0,202.0
183,2024-07-08,16,60.0,1.0,118.0,564.0,41.0,0.9523809523809523,1.0,0.6781609195402298,0.9067524115755627,0.20297029702970298,63.0,1.0,174.0,622.0,202.0
184,2024-07-08,17,60.0,1.0,120.0,562.0,42.0,0.9523809523809523,1.0,0.6896551724137931,0.9035369774919614,0.2079207920792079,63.0,1.0,174.0,622.0,202.0
185,2024-07-08,18,60.0,1.0,125.0,553.0,45.0,0.9523809523809523,1.0,0.7183908045977011,0.8890675241157556,0.22277227722772278,63.0,1.0,174.0,622.0,202.0
186,2024-07-08,19,60.0,1.0,125.0,92.0,47.0,0.9523809523809523,1.0,0.7183908045977011,0.14790996784565916,0.23267326732673269,63.0,1.0,174.0,622.0,202.0
187,2024-07-08,20,59.0,1.0,124.0,6.0,46.0,0.9365079365079365,1.0,0.7126436781609196,0.00964630225080386,0.22772277227722773,63.0,1.0,174.0,622.0,202.0
188,2024-07-08,21,59.0,1.0,124.0,4.0,44.0,0.9365079365079365,1.0,0.7126436781609196,0.006430868167202572,0.21782178217821782,63.0,1.0,174.0,622.0,202.0
189,2024-07-08,22,58.0,1.0,125.0,4.0,45.0,0.9206349206349206,1.0,0.7183908045977011,0.006430868167202572,0.22277227722772278,63.0,1.0,174.0,622.0,202.0
190,2024-07-08,23,57.0,1.0,124.0,3.0,44.0,0.9047619047619048,1.0,0.7126436781609196,0.00482315112540193,0.21782178217821782,63.0,1.0,174.0,622.0,202.0
191,2024-07-08,24,57.0,1.0,126.0,2.0,44.0,0.9047619047619048,1.0,0.7241379310344828,0.003215434083601286,0.21782178217821782,63.0,1.0,174.0,622.0,202.0
192,2024-07-09,1,58.0,1.0,126.0,2.0,41.0,0.9206349206349206,1.0,0.7241379310344828,0.0032102728731942215,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
193,2024-07-09,2,57.0,1.0,127.0,1.0,40.0,0.9047619047619048,1.0,0.7298850574712644,0.0016051364365971107,0.19801980198019803,63.0,1.0,174.0,623.0,202.0
194,2024-07-09,3,57.0,1.0,127.0,1.0,38.0,0.9047619047619048,1.0,0.7298850574712644,0.0016051364365971107,0.18811881188118812,63.0,1.0,174.0,623.0,202.0
195,2024-07-09,4,58.0,1.0,125.0,2.0,37.0,0.9206349206349206,1.0,0.7183908045977011,0.0032102728731942215,0.18316831683168316,63.0,1.0,174.0,623.0,202.0
196,2024-07-09,5,57.0,1.0,125.0,3.0,37.0,0.9047619047619048,1.0,0.7183908045977011,0.004815409309791332,0.18316831683168316,63.0,1.0,174.0,623.0,202.0
197,2024-07-09,6,54.0,1.0,127.0,6.0,37.0,0.8571428571428571,1.0,0.7298850574712644,0.009630818619582664,0.18316831683168316,63.0,1.0,174.0,623.0,202.0
198,2024-07-09,7,56.0,1.0,124.0,15.0,41.0,0.8888888888888888,1.0,0.7126436781609196,0.024077046548956663,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
199,2024-07-09,8,58.0,1.0,124.0,407.0,42.0,0.9206349206349206,1.0,0.7126436781609196,0.6532905296950241,0.2079207920792079,63.0,1.0,174.0,623.0,202.0
200,2024-07-09,9,57.0,1.0,123.0,560.0,39.0,0.9047619047619048,1.0,0.7068965517241379,0.898876404494382,0.19306930693069307,63.0,1.0,174.0,623.0,202.0
201,2024-07-09,10,56.0,1.0,119.0,564.0,37.0,0.8888888888888888,1.0,0.6839080459770115,0.9052969502407705,0.18316831683168316,63.0,1.0,174.0,623.0,202.0
202,2024-07-09,11,54.0,1.0,119.0,566.0,40.0,0.8571428571428571,1.0,0.6839080459770115,0.9085072231139647,0.19801980198019803,63.0,1.0,174.0,623.0,202.0
203,2024-07-09,12,51.0,1.0,119.0,570.0,39.0,0.8095238095238095,1.0,0.6839080459770115,0.9149277688603531,0.19306930693069307,63.0,1.0,174.0,623.0,202.0
204,2024-07-09,13,52.0,1.0,118.0,570.0,40.0,0.8253968253968254,1.0,0.6781609195402298,0.9149277688603531,0.19801980198019803,63.0,1.0,174.0,623.0,202.0
205,2024-07-09,14,53.0,1.0,118.0,569.0,41.0,0.8412698412698413,1.0,0.6781609195402298,0.913322632423756,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
206,2024-07-09,15,54.0,1.0,118.0,561.0,41.0,0.8571428571428571,1.0,0.6781609195402298,0.9004815409309791,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
207,2024-07-09,16,55.0,1.0,119.0,560.0,41.0,0.873015873015873,1.0,0.6839080459770115,0.898876404494382,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
208,2024-07-09,17,58.0,1.0,123.0,557.0,41.0,0.9206349206349206,1.0,0.7068965517241379,0.8940609951845907,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
209,2024-07-09,18,58.0,1.0,127.0,552.0,46.0,0.9206349206349206,1.0,0.7298850574712644,0.8860353130016051,0.22772277227722773,63.0,1.0,174.0,623.0,202.0
210,2024-07-09,19,59.0,1.0,129.0,66.0,50.0,0.9365079365079365,1.0,0.7413793103448276,0.10593900481540931,0.24752475247524752,63.0,1.0,174.0,623.0,202.0
211,2024-07-09,20,59.0,1.0,129.0,6.0,44.0,0.9365079365079365,1.0,0.7413793103448276,0.009630818619582664,0.21782178217821782,63.0,1.0,174.0,623.0,202.0
212,2024-07-09,21,58.0,1.0,128.0,6.0,45.0,0.9206349206349206,1.0,0.735632183908046,0.009630818619582664,0.22277227722772278,63.0,1.0,174.0,623.0,202.0
213,2024-07-09,22,56.0,1.0,128.0,6.0,45.0,0.8888888888888888,1.0,0.735632183908046,0.009630818619582664,0.22277227722772278,63.0,1.0,174.0,623.0,202.0
214,2024-07-09,23,54.0,1.0,128.0,4.0,44.0,0.8571428571428571,1.0,0.735632183908046,0.006420545746388443,0.21782178217821782,63.0,1.0,174.0,623.0,202.0
215,2024-07-09,24,57.0,1.0,128.0,3.0,45.0,0.9047619047619048,1.0,0.735632183908046,0.004815409309791332,0.22277227722772278,63.0,1.0,174.0,623.0,202.0
216,2024-07-10,1,55.0,1.0,129.0,3.0,41.0,0.873015873015873,1.0,0.7413793103448276,0.004815409309791332,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
217,2024-07-10,2,55.0,1.0,127.0,2.0,39.0,0.873015873015873,1.0,0.7298850574712644,0.0032102728731942215,0.19306930693069307,63.0,1.0,174.0,623.0,202.0
218,2024-07-10,3,56.0,1.0,127.0,2.0,38.0,0.8888888888888888,1.0,0.7298850574712644,0.0032102728731942215,0.18811881188118812,63.0,1.0,174.0,623.0,202.0
219,2024-07-10,4,59.0,1.0,127.0,3.0,38.0,0.9365079365079365,1.0,0.7298850574712644,0.004815409309791332,0.18811881188118812,63.0,1.0,174.0,623.0,202.0
220,2024-07-10,5,59.0,1.0,127.0,4.0,38.0,0.9365079365079365,1.0,0.7298850574712644,0.006420545746388443,0.18811881188118812,63.0,1.0,174.0,623.0,202.0
221,2024-07-10,6,56.0,1.0,128.0,6.0,39.0,0.8888888888888888,1.0,0.735632183908046,0.009630818619582664,0.19306930693069307,63.0,1.0,174.0,623.0,202.0
222,2024-07-10,7,55.0,1.0,126.0,13.0,39.0,0.873015873015873,1.0,0.7241379310344828,0.02086677367576244,0.19306930693069307,63.0,1.0,174.0,623.0,202.0
223,2024-07-10,8,56.0,1.0,125.0,274.0,40.0,0.8888888888888888,1.0,0.7183908045977011,0.43980738362760835,0.19801980198019803,63.0,1.0,174.0,623.0,202.0
224,2024-07-10,9,57.0,1.0,123.0,548.0,39.0,0.9047619047619048,1.0,0.7068965517241379,0.8796147672552167,0.19306930693069307,63.0,1.0,174.0,623.0,202.0
225,2024-07-10,10,56.0,1.0,122.0,559.0,37.0,0.8888888888888888,1.0,0.7011494252873564,0.8972712680577849,0.18316831683168316,63.0,1.0,174.0,623.0,202.0
226,2024-07-10,11,57.0,1.0,121.0,562.0,40.0,0.9047619047619048,1.0,0.6954022988505747,0.9020866773675762,0.19801980198019803,63.0,1.0,174.0,623.0,202.0
227,2024-07-10,12,59.0,1.0,120.0,566.0,41.0,0.9365079365079365,1.0,0.6896551724137931,0.9085072231139647,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
228,2024-07-10,13,59.0,1.0,118.0,565.0,42.0,0.9365079365079365,1.0,0.6781609195402298,0.9069020866773676,0.2079207920792079,63.0,1.0,174.0,623.0,202.0
229,2024-07-10,14,58.0,1.0,117.0,567.0,40.0,0.9206349206349206,1.0,0.6724137931034483,0.9101123595505618,0.19801980198019803,63.0,1.0,174.0,623.0,202.0
230,2024-07-10,15,59.0,1.0,117.0,564.0,43.0,0.9365079365079365,1.0,0.6724137931034483,0.9052969502407705,0.21287128712871287,63.0,1.0,174.0,623.0,202.0
231,2024-07-10,16,59.0,1.0,120.0,562.0,44.0,0.9365079365079365,1.0,0.6896551724137931,0.9020866773675762,0.21782178217821782,63.0,1.0,174.0,623.0,202.0
232,2024-07-10,17,57.0,1.0,121.0,561.0,45.0,0.9047619047619048,1.0,0.6954022988505747,0.9004815409309791,0.22277227722772278,63.0,1.0,174.0,623.0,202.0
233,2024-07-10,18,59.0,1.0,126.0,553.0,45.0,0.9365079365079365,1.0,0.7241379310344828,0.8876404494382022,0.22277227722772278,63.0,1.0,174.0,623.0,202.0
234,2024-07-10,19,58.0,1.0,128.0,100.0,44.0,0.9206349206349206,1.0,0.735632183908046,0.16051364365971107,0.21782178217821782,63.0,1.0,174.0,623.0,202.0
235,2024-07-10,20,58.0,1.0,128.0,4.0,45.0,0.9206349206349206,1.0,0.735632183908046,0.006420545746388443,0.22277227722772278,63.0,1.0,174.0,623.0,202.0
236,2024-07-10,21,58.0,1.0,126.0,4.0,44.0,0.9206349206349206,1.0,0.7241379310344828,0.006420545746388443,0.21782178217821782,63.0,1.0,174.0,623.0,202.0
237,2024-07-10,22,58.0,1.0,126.0,5.0,44.0,0.9206349206349206,1.0,0.7241379310344828,0.008025682182985553,0.21782178217821782,63.0,1.0,174.0,623.0,202.0
238,2024-07-10,23,57.0,1.0,125.0,6.0,43.0,0.9047619047619048,1.0,0.7183908045977011,0.009630818619582664,0.21287128712871287,63.0,1.0,174.0,623.0,202.0
239,2024-07-10,24,55.0,1.0,126.0,4.0,41.0,0.873015873015873,1.0,0.7241379310344828,0.006420545746388443,0.20297029702970298,63.0,1.0,174.0,623.0,202.0
240,2024-07-11,1,55.0,1.0,128.0,4.0,41.0,0.873015873015873,1.0,0.735632183908046,0.0064,0.20297029702970298,63.0,1.0,174.0,625.0,202.0
241,2024-07-11,2,50.0,1.0,126.0,3.0,41.0,0.7936507936507936,1.0,0.7241379310344828,0.0048,0.20297029702970298,63.0,1.0,174.0,625.0,202.0
242,2024-07-11,3,53.0,1.0,126.0,3.0,41.0,0.8412698412698413,1.0,0.7241379310344828,0.0048,0.20297029702970298,63.0,1.0,174.0,625.0,202.0
243,2024-07-11,4,49.0,1.0,126.0,3.0,41.0,0.7777777777777778,1.0,0.7241379310344828,0.0048,0.20297029702970298,63.0,1.0,174.0,625.0,202.0
244,2024-07-11,5,45.0,1.0,124.0,4.0,41.0,0.7142857142857143,1.0,0.7126436781609196,0.0064,0.20297029702970298,63.0,1.0,174.0,625.0,202.0
245,2024-07-11,6,46.0,1.0,125.0,6.0,41.0,0.7301587301587301,1.0,0.7183908045977011,0.0096,0.20297029702970298,63.0,1.0,174.0,625.0,202.0
246,2024-07-11,7,46.0,1.0,123.0,12.0,45.0,0.7301587301587301,1.0,0.7068965517241379,0.0192,0.22277227722772278,63.0,1.0,174.0,625.0,202.0
247,2024-07-11,8,50.0,1.0,123.0,420.0,48.0,0.7936507936507936,1.0,0.7068965517241379,0.672,0.2376237623762376,63.0,1.0,174.0,625.0,202.0
248,2024-07-11,9,53.0,1.0,119.0,562.0,47.0,0.8412698412698413,1.0,0.6839080459770115,0.8992,0.23267326732673269,63.0,1.0,174.0,625.0,202.0
249,2024-07-11,10,49.0,1.0,121.0,565.0,43.0,0.7777777777777778,1.0,0.6954022988505747,0.904,0.21287128712871287,63.0,1.0,174.0,625.0,202.0
250,2024-07-11,11,42.0,1.0,120.0,562.0,44.0,0.6666666666666666,1.0,0.6896551724137931,0.8992,0.21782178217821782,63.0,1.0,174.0,625.0,202.0
251,2024-07-11,12,43.0,1.0,117.0,560.0,44.0,0.6825396825396826,1.0,0.6724137931034483,0.896,0.21782178217821782,63.0,1.0,174.0,625.0,202.0
252,2024-07-11,13,50.0,1.0,115.0,561.0,46.0,0.7936507936507936,1.0,0.6609195402298851,0.8976,0.22772277227722773,63.0,1.0,174.0,625.0,202.0
253,2024-07-11,14,49.0,1.0,116.0,563.0,45.0,0.7777777777777778,1.0,0.6666666666666666,0.9008,0.22277227722772278,63.0,1.0,174.0,625.0,202.0
254,2024-07-11,15,49.0,1.0,115.0,560.0,46.0,0.7777777777777778,1.0,0.6609195402298851,0.896,0.22772277227722773,63.0,1.0,174.0,625.0,202.0
255,2024-07-11,16,51.0,1.0,116.0,558.0,47.0,0.8095238095238095,1.0,0.6666666666666666,0.8928,0.23267326732673269,63.0,1.0,174.0,625.0,202.0
256,2024-07-11,17,56.0,1.0,120.0,562.0,42.0,0.8888888888888888,1.0,0.6896551724137931,0.8992,0.2079207920792079,63.0,1.0,174.0,625.0,202.0
257,2024-07-11,18,58.0,1.0,125.0,550.0,46.0,0.9206349206349206,1.0,0.7183908045977011,0.88,0.22772277227722773,63.0,1.0,174.0,625.0,202.0
258,2024-07-11,19,58.0,1.0,127.0,122.0,48.0,0.9206349206349206,1.0,0.7298850574712644,0.1952,0.2376237623762376,63.0,1.0,174.0,625.0,202.0
259,2024-07-11,20,58.0,1.0,126.0,5.0,46.0,0.9206349206349206,1.0,0.7241379310344828,0.008,0.22772277227722773,63.0,1.0,174.0,625.0,202.0
260,2024-07-11,21,58.0,1.0,124.0,6.0,42.0,0.9206349206349206,1.0,0.7126436781609196,0.0096,0.2079207920792079,63.0,1.0,174.0,625.0,202.0
261,2024-07-11,22,58.0,1.0,125.0,6.0,42.0,0.9206349206349206,1.0,0.7183908045977011,0.0096,0.2079207920792079,63.0,1.0,174.0,625.0,202.0
262,2024-07-11,23,54.0,1.0,126.0,5.0,42.0,0.8571428571428571,1.0,0.7241379310344828,0.008,0.2079207920792079,63.0,1.0,174.0,625.0,202.0
263,2024-07-11,24,55.0,1.0,128.0,4.0,40.0,0.873015873015873,1.0,0.735632183908046,0.0064,0.19801980198019803,63.0,1.0,174.0,625.0,202.0
264,2024-07-12,1,52.0,1.0,130.0,4.0,40.0,0.8253968253968254,1.0,0.7471264367816092,0.006389776357827476,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
265,2024-07-12,2,52.0,1.0,128.0,3.0,40.0,0.8253968253968254,1.0,0.735632183908046,0.004792332268370607,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
266,2024-07-12,3,51.0,1.0,129.0,3.0,41.0,0.8095238095238095,1.0,0.7413793103448276,0.004792332268370607,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
267,2024-07-12,4,52.0,1.0,128.0,3.0,41.0,0.8253968253968254,1.0,0.735632183908046,0.004792332268370607,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
268,2024-07-12,5,50.0,1.0,127.0,4.0,41.0,0.7936507936507936,1.0,0.7298850574712644,0.006389776357827476,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
269,2024-07-12,6,42.0,1.0,126.0,7.0,41.0,0.6666666666666666,1.0,0.7241379310344828,0.011182108626198083,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
270,2024-07-12,7,46.0,1.0,124.0,16.0,42.0,0.7301587301587301,1.0,0.7126436781609196,0.025559105431309903,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
271,2024-07-12,8,44.0,1.0,125.0,451.0,43.0,0.6984126984126984,1.0,0.7183908045977011,0.7204472843450479,0.21287128712871287,63.0,1.0,174.0,626.0,202.0
272,2024-07-12,9,42.0,1.0,124.0,568.0,43.0,0.6666666666666666,1.0,0.7126436781609196,0.9073482428115016,0.21287128712871287,63.0,1.0,174.0,626.0,202.0
273,2024-07-12,10,39.0,1.0,120.0,573.0,42.0,0.6190476190476191,1.0,0.6896551724137931,0.9153354632587859,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
274,2024-07-12,11,37.0,1.0,120.0,571.0,43.0,0.5873015873015873,1.0,0.6896551724137931,0.9121405750798722,0.21287128712871287,63.0,1.0,174.0,626.0,202.0
275,2024-07-12,12,40.0,1.0,117.0,571.0,43.0,0.6349206349206349,1.0,0.6724137931034483,0.9121405750798722,0.21287128712871287,63.0,1.0,174.0,626.0,202.0
276,2024-07-12,13,43.0,1.0,117.0,572.0,42.0,0.6825396825396826,1.0,0.6724137931034483,0.9137380191693291,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
277,2024-07-12,14,45.0,1.0,119.0,572.0,42.0,0.7142857142857143,1.0,0.6839080459770115,0.9137380191693291,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
278,2024-07-12,15,41.0,1.0,121.0,570.0,42.0,0.6507936507936508,1.0,0.6954022988505747,0.9105431309904153,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
279,2024-07-12,16,42.0,1.0,120.0,571.0,44.0,0.6666666666666666,1.0,0.6896551724137931,0.9121405750798722,0.21782178217821782,63.0,1.0,174.0,626.0,202.0
280,2024-07-12,17,42.0,1.0,122.0,563.0,43.0,0.6666666666666666,1.0,0.7011494252873564,0.8993610223642172,0.21287128712871287,63.0,1.0,174.0,626.0,202.0
281,2024-07-12,18,47.0,1.0,126.0,560.0,49.0,0.746031746031746,1.0,0.7241379310344828,0.8945686900958466,0.24257425742574257,63.0,1.0,174.0,626.0,202.0
282,2024-07-12,19,50.0,1.0,130.0,143.0,51.0,0.7936507936507936,1.0,0.7471264367816092,0.22843450479233227,0.2524752475247525,63.0,1.0,174.0,626.0,202.0
283,2024-07-12,20,50.0,1.0,132.0,7.0,48.0,0.7936507936507936,1.0,0.7586206896551724,0.011182108626198083,0.2376237623762376,63.0,1.0,174.0,626.0,202.0
284,2024-07-12,21,48.0,1.0,131.0,6.0,45.0,0.7619047619047619,1.0,0.7528735632183908,0.009584664536741214,0.22277227722772278,63.0,1.0,174.0,626.0,202.0
285,2024-07-12,22,48.0,1.0,130.0,6.0,44.0,0.7619047619047619,1.0,0.7471264367816092,0.009584664536741214,0.21782178217821782,63.0,1.0,174.0,626.0,202.0
286,2024-07-12,23,49.0,1.0,129.0,6.0,47.0,0.7777777777777778,1.0,0.7413793103448276,0.009584664536741214,0.23267326732673269,63.0,1.0,174.0,626.0,202.0
287,2024-07-12,24,50.0,1.0,129.0,4.0,48.0,0.7936507936507936,1.0,0.7413793103448276,0.006389776357827476,0.2376237623762376,63.0,1.0,174.0,626.0,202.0
288,2024-07-13,1,44.0,1.0,131.0,4.0,43.0,0.6984126984126984,1.0,0.7528735632183908,0.006389776357827476,0.21287128712871287,63.0,1.0,174.0,626.0,202.0
289,2024-07-13,2,43.0,1.0,130.0,3.0,42.0,0.6825396825396826,1.0,0.7471264367816092,0.004792332268370607,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
290,2024-07-13,3,40.0,1.0,128.0,3.0,42.0,0.6349206349206349,1.0,0.735632183908046,0.004792332268370607,0.2079207920792079,63.0,1.0,174.0,626.0,202.0
291,2024-07-13,4,42.0,1.0,128.0,3.0,41.0,0.6666666666666666,1.0,0.735632183908046,0.004792332268370607,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
292,2024-07-13,5,45.0,1.0,127.0,4.0,41.0,0.7142857142857143,1.0,0.7298850574712644,0.006389776357827476,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
293,2024-07-13,6,43.0,1.0,127.0,7.0,41.0,0.6825396825396826,1.0,0.7298850574712644,0.011182108626198083,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
294,2024-07-13,7,46.0,1.0,125.0,15.0,40.0,0.7301587301587301,1.0,0.7183908045977011,0.023961661341853034,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
295,2024-07-13,8,41.0,1.0,125.0,400.0,41.0,0.6507936507936508,1.0,0.7183908045977011,0.6389776357827476,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
296,2024-07-13,9,41.0,1.0,123.0,572.0,40.0,0.6507936507936508,1.0,0.7068965517241379,0.9137380191693291,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
297,2024-07-13,10,40.0,1.0,122.0,576.0,41.0,0.6349206349206349,1.0,0.7011494252873564,0.9201277955271565,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
298,2024-07-13,11,39.0,1.0,121.0,576.0,41.0,0.6190476190476191,1.0,0.6954022988505747,0.9201277955271565,0.20297029702970298,63.0,1.0,174.0,626.0,202.0
299,2024-07-13,12,38.0,1.0,120.0,577.0,40.0,0.6031746031746031,1.0,0.6896551724137931,0.9217252396166135,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
300,2024-07-13,13,37.0,1.0,120.0,580.0,40.0,0.5873015873015873,1.0,0.6896551724137931,0.9265175718849841,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
301,2024-07-13,14,41.0,1.0,122.0,579.0,39.0,0.6507936507936508,1.0,0.7011494252873564,0.9249201277955271,0.19306930693069307,63.0,1.0,174.0,626.0,202.0
302,2024-07-13,15,44.0,1.0,121.0,580.0,40.0,0.6984126984126984,1.0,0.6954022988505747,0.9265175718849841,0.19801980198019803,63.0,1.0,174.0,626.0,202.0
