,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
158,2024-10-07,15,58.0,1.0,137.0,593.0,33.0,0.90625,1.0,0.7784090909090909,0.9165378670788253,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
159,2024-10-07,16,60.0,1.0,142.0,594.0,34.0,0.9375,1.0,0.8068181818181818,0.9180834621329211,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
160,2024-10-07,17,61.0,1.0,142.0,589.0,34.0,0.953125,1.0,0.8068181818181818,0.910355486862442,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
161,2024-10-07,18,60.0,1.0,141.0,588.0,36.0,0.9375,1.0,0.8011363636363636,0.9088098918083463,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
162,2024-10-07,19,59.0,1.0,146.0,581.0,36.0,0.921875,1.0,0.8295454545454546,0.8979907264296755,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
163,2024-10-07,20,60.0,1.0,145.0,566.0,38.0,0.9375,1.0,0.8238636363636364,0.874806800618238,0.1890547263681592,64.0,1.0,176.0,647.0,201.0
164,2024-10-07,21,60.0,1.0,143.0,92.0,39.0,0.9375,1.0,0.8125,0.14219474497681608,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
165,2024-10-07,22,61.0,1.0,145.0,4.0,40.0,0.953125,1.0,0.8238636363636364,0.0061823802163833074,0.19900497512437812,64.0,1.0,176.0,647.0,201.0
166,2024-10-07,23,62.0,1.0,146.0,2.0,40.0,0.96875,1.0,0.8295454545454546,0.0030911901081916537,0.19900497512437812,64.0,1.0,176.0,647.0,201.0
167,2024-10-07,24,61.0,1.0,146.0,2.0,40.0,0.953125,1.0,0.8295454545454546,0.0030911901081916537,0.19900497512437812,64.0,1.0,176.0,647.0,201.0
168,2024-10-08,1,60.0,1.0,146.0,2.0,39.0,0.9375,1.0,0.8295454545454546,0.0030911901081916537,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
169,2024-10-08,2,60.0,1.0,146.0,3.0,35.0,0.9375,1.0,0.8295454545454546,0.00463678516228748,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
170,2024-10-08,3,56.0,1.0,146.0,3.0,34.0,0.875,1.0,0.8295454545454546,0.00463678516228748,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
171,2024-10-08,4,51.0,1.0,146.0,3.0,34.0,0.796875,1.0,0.8295454545454546,0.00463678516228748,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
172,2024-10-08,5,50.0,1.0,146.0,5.0,33.0,0.78125,1.0,0.8295454545454546,0.0077279752704791345,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
173,2024-10-08,6,44.0,1.0,146.0,8.0,37.0,0.6875,1.0,0.8295454545454546,0.012364760432766615,0.18407960199004975,64.0,1.0,176.0,647.0,201.0
174,2024-10-08,7,45.0,1.0,144.0,12.0,39.0,0.703125,1.0,0.8181818181818182,0.01854714064914992,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
175,2024-10-08,8,48.0,1.0,142.0,539.0,44.0,0.75,1.0,0.8068181818181818,0.8330757341576507,0.21890547263681592,64.0,1.0,176.0,647.0,201.0
176,2024-10-08,9,47.0,1.0,143.0,580.0,39.0,0.734375,1.0,0.8125,0.8964451313755796,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
177,2024-10-08,10,49.0,1.0,145.0,589.0,36.0,0.765625,1.0,0.8238636363636364,0.910355486862442,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
178,2024-10-08,11,49.0,1.0,144.0,591.0,35.0,0.765625,1.0,0.8181818181818182,0.9134466769706336,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
179,2024-10-08,12,48.0,1.0,145.0,588.0,37.0,0.75,1.0,0.8238636363636364,0.9088098918083463,0.18407960199004975,64.0,1.0,176.0,647.0,201.0
180,2024-10-08,13,45.0,1.0,146.0,594.0,39.0,0.703125,1.0,0.8295454545454546,0.9180834621329211,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
181,2024-10-08,14,37.0,1.0,144.0,594.0,33.0,0.578125,1.0,0.8181818181818182,0.9180834621329211,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
182,2024-10-08,15,45.0,1.0,144.0,593.0,34.0,0.703125,1.0,0.8181818181818182,0.9165378670788253,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
183,2024-10-08,16,53.0,1.0,147.0,590.0,34.0,0.828125,1.0,0.8352272727272727,0.9119010819165378,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
184,2024-10-08,17,54.0,1.0,146.0,591.0,36.0,0.84375,1.0,0.8295454545454546,0.9134466769706336,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
185,2024-10-08,18,40.0,1.0,145.0,588.0,39.0,0.625,1.0,0.8238636363636364,0.9088098918083463,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
186,2024-10-08,19,31.0,1.0,147.0,580.0,39.0,0.484375,1.0,0.8352272727272727,0.8964451313755796,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
187,2024-10-08,20,29.0,1.0,148.0,575.0,42.0,0.453125,1.0,0.8409090909090909,0.8887171561051005,0.208955223880597,64.0,1.0,176.0,647.0,201.0
188,2024-10-08,21,28.0,1.0,148.0,107.0,43.0,0.4375,1.0,0.8409090909090909,0.16537867078825347,0.21393034825870647,64.0,1.0,176.0,647.0,201.0
189,2024-10-08,22,47.0,1.0,148.0,5.0,42.0,0.734375,1.0,0.8409090909090909,0.0077279752704791345,0.208955223880597,64.0,1.0,176.0,647.0,201.0
190,2024-10-08,23,45.0,1.0,148.0,4.0,43.0,0.703125,1.0,0.8409090909090909,0.0061823802163833074,0.21393034825870647,64.0,1.0,176.0,647.0,201.0
191,2024-10-08,24,44.0,1.0,148.0,4.0,52.0,0.6875,1.0,0.8409090909090909,0.0061823802163833074,0.25870646766169153,64.0,1.0,176.0,647.0,201.0
192,2024-10-09,1,43.0,1.0,146.0,2.0,52.0,0.671875,1.0,0.8295454545454546,0.0030911901081916537,0.25870646766169153,64.0,1.0,176.0,647.0,201.0
193,2024-10-09,2,43.0,1.0,145.0,2.0,48.0,0.671875,1.0,0.8238636363636364,0.0030911901081916537,0.23880597014925373,64.0,1.0,176.0,647.0,201.0
194,2024-10-09,3,45.0,1.0,145.0,3.0,45.0,0.703125,1.0,0.8238636363636364,0.00463678516228748,0.22388059701492538,64.0,1.0,176.0,647.0,201.0
195,2024-10-09,4,43.0,1.0,147.0,3.0,45.0,0.671875,1.0,0.8352272727272727,0.00463678516228748,0.22388059701492538,64.0,1.0,176.0,647.0,201.0
196,2024-10-09,5,41.0,1.0,147.0,8.0,46.0,0.640625,1.0,0.8352272727272727,0.012364760432766615,0.22885572139303484,64.0,1.0,176.0,647.0,201.0
197,2024-10-09,6,41.0,1.0,149.0,10.0,47.0,0.640625,1.0,0.8465909090909091,0.015455950540958269,0.23383084577114427,64.0,1.0,176.0,647.0,201.0
198,2024-10-09,7,38.0,1.0,149.0,14.0,46.0,0.59375,1.0,0.8465909090909091,0.021638330757341576,0.22885572139303484,64.0,1.0,176.0,647.0,201.0
199,2024-10-09,8,35.0,1.0,149.0,572.0,43.0,0.546875,1.0,0.8465909090909091,0.884080370942813,0.21393034825870647,64.0,1.0,176.0,647.0,201.0
200,2024-10-09,9,34.0,1.0,148.0,587.0,35.0,0.53125,1.0,0.8409090909090909,0.9072642967542504,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
201,2024-10-09,10,27.0,1.0,149.0,595.0,32.0,0.421875,1.0,0.8465909090909091,0.919629057187017,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
202,2024-10-09,11,25.0,1.0,150.0,592.0,34.0,0.390625,1.0,0.8522727272727273,0.9149922720247295,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
203,2024-10-09,12,32.0,1.0,147.0,592.0,32.0,0.5,1.0,0.8352272727272727,0.9149922720247295,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
204,2024-10-09,13,40.0,1.0,148.0,595.0,32.0,0.625,1.0,0.8409090909090909,0.919629057187017,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
205,2024-10-09,14,43.0,1.0,146.0,596.0,33.0,0.671875,1.0,0.8295454545454546,0.9211746522411128,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
206,2024-10-09,15,41.0,1.0,145.0,595.0,33.0,0.640625,1.0,0.8238636363636364,0.919629057187017,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
207,2024-10-09,16,45.0,1.0,145.0,591.0,35.0,0.703125,1.0,0.8238636363636364,0.9134466769706336,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
208,2024-10-09,17,49.0,1.0,145.0,589.0,36.0,0.765625,1.0,0.8238636363636364,0.910355486862442,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
209,2024-10-09,18,53.0,1.0,145.0,591.0,33.0,0.828125,1.0,0.8238636363636364,0.9134466769706336,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
210,2024-10-09,19,56.0,1.0,148.0,584.0,34.0,0.875,1.0,0.8409090909090909,0.9026275115919629,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
211,2024-10-09,20,61.0,1.0,148.0,576.0,38.0,0.953125,1.0,0.8409090909090909,0.8902627511591963,0.1890547263681592,64.0,1.0,176.0,647.0,201.0
212,2024-10-09,21,61.0,1.0,147.0,125.0,41.0,0.953125,1.0,0.8352272727272727,0.19319938176197837,0.20398009950248755,64.0,1.0,176.0,647.0,201.0
213,2024-10-09,22,62.0,1.0,148.0,3.0,42.0,0.96875,1.0,0.8409090909090909,0.00463678516228748,0.208955223880597,64.0,1.0,176.0,647.0,201.0
214,2024-10-09,23,62.0,1.0,148.0,3.0,39.0,0.96875,1.0,0.8409090909090909,0.00463678516228748,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
215,2024-10-09,24,61.0,1.0,148.0,2.0,38.0,0.953125,1.0,0.8409090909090909,0.0030911901081916537,0.1890547263681592,64.0,1.0,176.0,647.0,201.0
216,2024-10-10,1,57.0,1.0,149.0,3.0,39.0,0.890625,1.0,0.8465909090909091,0.00463678516228748,0.19402985074626866,64.0,1.0,176.0,647.0,201.0
217,2024-10-10,2,52.0,1.0,150.0,2.0,38.0,0.8125,1.0,0.8522727272727273,0.0030911901081916537,0.1890547263681592,64.0,1.0,176.0,647.0,201.0
218,2024-10-10,3,54.0,1.0,149.0,4.0,35.0,0.84375,1.0,0.8465909090909091,0.0061823802163833074,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
219,2024-10-10,4,53.0,1.0,149.0,4.0,34.0,0.828125,1.0,0.8465909090909091,0.0061823802163833074,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
220,2024-10-10,5,49.0,1.0,147.0,7.0,34.0,0.765625,1.0,0.8352272727272727,0.010819165378670788,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
221,2024-10-10,6,49.0,1.0,147.0,8.0,34.0,0.765625,1.0,0.8352272727272727,0.012364760432766615,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
222,2024-10-10,7,46.0,1.0,148.0,15.0,38.0,0.71875,1.0,0.8409090909090909,0.023183925811437404,0.1890547263681592,64.0,1.0,176.0,647.0,201.0
223,2024-10-10,8,48.0,1.0,148.0,579.0,40.0,0.75,1.0,0.8409090909090909,0.8948995363214838,0.19900497512437812,64.0,1.0,176.0,647.0,201.0
224,2024-10-10,9,45.0,1.0,148.0,594.0,35.0,0.703125,1.0,0.8409090909090909,0.9180834621329211,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
225,2024-10-10,10,46.0,1.0,148.0,592.0,34.0,0.71875,1.0,0.8409090909090909,0.9149922720247295,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
226,2024-10-10,11,41.0,1.0,147.0,593.0,35.0,0.640625,1.0,0.8352272727272727,0.9165378670788253,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
227,2024-10-10,12,35.0,1.0,145.0,587.0,35.0,0.546875,1.0,0.8238636363636364,0.9072642967542504,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
228,2024-10-10,13,38.0,1.0,144.0,590.0,34.0,0.59375,1.0,0.8181818181818182,0.9119010819165378,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
229,2024-10-10,14,44.0,1.0,144.0,588.0,36.0,0.6875,1.0,0.8181818181818182,0.9088098918083463,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
230,2024-10-10,15,52.0,1.0,145.0,590.0,35.0,0.8125,1.0,0.8238636363636364,0.9119010819165378,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
231,2024-10-10,16,50.0,1.0,145.0,587.0,34.0,0.78125,1.0,0.8238636363636364,0.9072642967542504,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
232,2024-10-10,17,50.0,1.0,145.0,589.0,33.0,0.78125,1.0,0.8238636363636364,0.910355486862442,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
233,2024-10-10,18,56.0,1.0,144.0,583.0,34.0,0.875,1.0,0.8181818181818182,0.9010819165378671,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
234,2024-10-10,19,59.0,1.0,146.0,583.0,33.0,0.921875,1.0,0.8295454545454546,0.9010819165378671,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
235,2024-10-10,20,59.0,1.0,148.0,568.0,41.0,0.921875,1.0,0.8409090909090909,0.8778979907264297,0.20398009950248755,64.0,1.0,176.0,647.0,201.0
236,2024-10-10,21,57.0,1.0,147.0,71.0,40.0,0.890625,1.0,0.8352272727272727,0.10973724884080371,0.19900497512437812,64.0,1.0,176.0,647.0,201.0
237,2024-10-10,22,54.0,1.0,147.0,3.0,40.0,0.84375,1.0,0.8352272727272727,0.00463678516228748,0.19900497512437812,64.0,1.0,176.0,647.0,201.0
238,2024-10-10,23,53.0,1.0,149.0,2.0,38.0,0.828125,1.0,0.8465909090909091,0.0030911901081916537,0.1890547263681592,64.0,1.0,176.0,647.0,201.0
239,2024-10-10,24,53.0,1.0,149.0,2.0,37.0,0.828125,1.0,0.8465909090909091,0.0030911901081916537,0.18407960199004975,64.0,1.0,176.0,647.0,201.0
240,2024-10-11,1,56.0,1.0,148.0,3.0,36.0,0.875,1.0,0.8409090909090909,0.00463678516228748,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
241,2024-10-11,2,55.0,1.0,149.0,3.0,34.0,0.859375,1.0,0.8465909090909091,0.00463678516228748,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
242,2024-10-11,3,55.0,1.0,148.0,4.0,33.0,0.859375,1.0,0.8409090909090909,0.0061823802163833074,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
243,2024-10-11,4,58.0,1.0,148.0,3.0,34.0,0.90625,1.0,0.8409090909090909,0.00463678516228748,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
244,2024-10-11,5,54.0,1.0,148.0,8.0,33.0,0.84375,1.0,0.8409090909090909,0.012364760432766615,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
245,2024-10-11,6,55.0,1.0,148.0,8.0,32.0,0.859375,1.0,0.8409090909090909,0.012364760432766615,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
246,2024-10-11,7,53.0,1.0,147.0,17.0,32.0,0.828125,1.0,0.8352272727272727,0.02627511591962906,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
247,2024-10-11,8,57.0,1.0,146.0,561.0,37.0,0.890625,1.0,0.8295454545454546,0.8670788253477589,0.18407960199004975,64.0,1.0,176.0,647.0,201.0
248,2024-10-11,9,55.0,1.0,146.0,582.0,36.0,0.859375,1.0,0.8295454545454546,0.8995363214837713,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
249,2024-10-11,10,54.0,1.0,146.0,586.0,30.0,0.84375,1.0,0.8295454545454546,0.9057187017001546,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
250,2024-10-11,11,52.0,1.0,143.0,589.0,32.0,0.8125,1.0,0.8125,0.910355486862442,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
251,2024-10-11,12,52.0,1.0,142.0,593.0,30.0,0.8125,1.0,0.8068181818181818,0.9165378670788253,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
252,2024-10-11,13,56.0,1.0,143.0,595.0,27.0,0.875,1.0,0.8125,0.919629057187017,0.13432835820895522,64.0,1.0,176.0,647.0,201.0
253,2024-10-11,14,57.0,1.0,143.0,590.0,27.0,0.890625,1.0,0.8125,0.9119010819165378,0.13432835820895522,64.0,1.0,176.0,647.0,201.0
254,2024-10-11,15,60.0,1.0,143.0,591.0,29.0,0.9375,1.0,0.8125,0.9134466769706336,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
255,2024-10-11,16,59.0,1.0,143.0,593.0,29.0,0.921875,1.0,0.8125,0.9165378670788253,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
256,2024-10-11,17,60.0,1.0,142.0,591.0,28.0,0.9375,1.0,0.8068181818181818,0.9134466769706336,0.13930348258706468,64.0,1.0,176.0,647.0,201.0
257,2024-10-11,18,61.0,1.0,141.0,589.0,29.0,0.953125,1.0,0.8011363636363636,0.910355486862442,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
258,2024-10-11,19,59.0,1.0,143.0,585.0,30.0,0.921875,1.0,0.8125,0.9041731066460588,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
259,2024-10-11,20,61.0,1.0,145.0,580.0,31.0,0.953125,1.0,0.8238636363636364,0.8964451313755796,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
260,2024-10-11,21,61.0,1.0,145.0,175.0,33.0,0.953125,1.0,0.8238636363636364,0.2704791344667697,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
261,2024-10-11,22,60.0,1.0,145.0,3.0,33.0,0.9375,1.0,0.8238636363636364,0.00463678516228748,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
262,2024-10-11,23,62.0,1.0,147.0,2.0,33.0,0.96875,1.0,0.8352272727272727,0.0030911901081916537,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
263,2024-10-11,24,61.0,1.0,147.0,3.0,32.0,0.953125,1.0,0.8352272727272727,0.00463678516228748,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
264,2024-10-12,1,60.0,1.0,148.0,2.0,33.0,0.9375,1.0,0.8409090909090909,0.0030911901081916537,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
265,2024-10-12,2,60.0,1.0,149.0,2.0,32.0,0.9375,1.0,0.8465909090909091,0.0030911901081916537,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
266,2024-10-12,3,59.0,1.0,147.0,3.0,30.0,0.921875,1.0,0.8352272727272727,0.00463678516228748,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
267,2024-10-12,4,60.0,1.0,148.0,4.0,31.0,0.9375,1.0,0.8409090909090909,0.0061823802163833074,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
268,2024-10-12,5,59.0,1.0,148.0,8.0,31.0,0.921875,1.0,0.8409090909090909,0.012364760432766615,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
269,2024-10-12,6,59.0,1.0,148.0,9.0,31.0,0.921875,1.0,0.8409090909090909,0.013910355486862442,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
270,2024-10-12,7,59.0,1.0,148.0,21.0,32.0,0.921875,1.0,0.8409090909090909,0.03245749613601236,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
271,2024-10-12,8,59.0,1.0,147.0,580.0,31.0,0.921875,1.0,0.8352272727272727,0.8964451313755796,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
272,2024-10-12,9,56.0,1.0,146.0,588.0,33.0,0.875,1.0,0.8295454545454546,0.9088098918083463,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
273,2024-10-12,10,55.0,1.0,147.0,591.0,30.0,0.859375,1.0,0.8352272727272727,0.9134466769706336,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
274,2024-10-12,11,57.0,1.0,146.0,594.0,31.0,0.890625,1.0,0.8295454545454546,0.9180834621329211,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
275,2024-10-12,12,58.0,1.0,144.0,595.0,29.0,0.90625,1.0,0.8181818181818182,0.919629057187017,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
276,2024-10-12,13,59.0,1.0,144.0,597.0,29.0,0.921875,1.0,0.8181818181818182,0.9227202472952086,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
277,2024-10-12,14,60.0,1.0,143.0,595.0,29.0,0.9375,1.0,0.8125,0.919629057187017,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
278,2024-10-12,15,60.0,1.0,144.0,596.0,32.0,0.9375,1.0,0.8181818181818182,0.9211746522411128,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
279,2024-10-12,16,60.0,1.0,146.0,593.0,31.0,0.9375,1.0,0.8295454545454546,0.9165378670788253,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
280,2024-10-12,17,60.0,1.0,146.0,595.0,31.0,0.9375,1.0,0.8295454545454546,0.919629057187017,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
281,2024-10-12,18,60.0,1.0,147.0,596.0,31.0,0.9375,1.0,0.8352272727272727,0.9211746522411128,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
282,2024-10-12,19,60.0,1.0,147.0,594.0,33.0,0.9375,1.0,0.8352272727272727,0.9180834621329211,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
283,2024-10-12,20,58.0,1.0,147.0,581.0,35.0,0.90625,1.0,0.8352272727272727,0.8979907264296755,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
284,2024-10-12,21,58.0,1.0,147.0,208.0,33.0,0.90625,1.0,0.8352272727272727,0.321483771251932,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
285,2024-10-12,22,58.0,1.0,147.0,3.0,36.0,0.90625,1.0,0.8352272727272727,0.00463678516228748,0.1791044776119403,64.0,1.0,176.0,647.0,201.0
286,2024-10-12,23,55.0,1.0,148.0,2.0,35.0,0.859375,1.0,0.8409090909090909,0.0030911901081916537,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
287,2024-10-12,24,56.0,1.0,148.0,2.0,35.0,0.875,1.0,0.8409090909090909,0.0030911901081916537,0.17412935323383086,64.0,1.0,176.0,647.0,201.0
288,2024-10-13,1,58.0,1.0,148.0,2.0,34.0,0.90625,1.0,0.8409090909090909,0.0030911901081916537,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
289,2024-10-13,2,54.0,1.0,149.0,2.0,33.0,0.84375,1.0,0.8465909090909091,0.0030911901081916537,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
290,2024-10-13,3,55.0,1.0,148.0,3.0,32.0,0.859375,1.0,0.8409090909090909,0.00463678516228748,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
291,2024-10-13,4,54.0,1.0,149.0,4.0,30.0,0.84375,1.0,0.8465909090909091,0.0061823802163833074,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
292,2024-10-13,5,58.0,1.0,149.0,7.0,31.0,0.90625,1.0,0.8465909090909091,0.010819165378670788,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
293,2024-10-13,6,59.0,1.0,148.0,9.0,32.0,0.921875,1.0,0.8409090909090909,0.013910355486862442,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
294,2024-10-13,7,58.0,1.0,148.0,60.0,32.0,0.90625,1.0,0.8409090909090909,0.09273570324574962,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
295,2024-10-13,8,59.0,1.0,148.0,583.0,32.0,0.921875,1.0,0.8409090909090909,0.9010819165378671,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
296,2024-10-13,9,54.0,1.0,147.0,594.0,34.0,0.84375,1.0,0.8352272727272727,0.9180834621329211,0.1691542288557214,64.0,1.0,176.0,647.0,201.0
297,2024-10-13,10,54.0,1.0,146.0,596.0,33.0,0.84375,1.0,0.8295454545454546,0.9211746522411128,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
298,2024-10-13,11,52.0,1.0,146.0,599.0,33.0,0.8125,1.0,0.8295454545454546,0.9258114374034003,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
299,2024-10-13,12,50.0,1.0,144.0,599.0,32.0,0.78125,1.0,0.8181818181818182,0.9258114374034003,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
300,2024-10-13,13,51.0,1.0,143.0,601.0,31.0,0.796875,1.0,0.8125,0.9289026275115919,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
301,2024-10-13,14,52.0,1.0,144.0,597.0,31.0,0.8125,1.0,0.8181818181818182,0.9227202472952086,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
302,2024-10-13,15,47.0,1.0,145.0,595.0,32.0,0.734375,1.0,0.8238636363636364,0.919629057187017,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
303,2024-10-13,16,48.0,1.0,145.0,596.0,33.0,0.75,1.0,0.8238636363636364,0.9211746522411128,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
304,2024-10-13,17,55.0,1.0,144.0,592.0,33.0,0.859375,1.0,0.8181818181818182,0.9149922720247295,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
305,2024-10-13,18,57.0,1.0,144.0,595.0,32.0,0.890625,1.0,0.8181818181818182,0.919629057187017,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
306,2024-10-13,19,55.0,1.0,146.0,591.0,31.0,0.859375,1.0,0.8295454545454546,0.9134466769706336,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
307,2024-10-13,20,56.0,1.0,146.0,577.0,30.0,0.875,1.0,0.8295454545454546,0.8918083462132921,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
308,2024-10-13,21,57.0,1.0,146.0,317.0,29.0,0.890625,1.0,0.8295454545454546,0.4899536321483771,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
309,2024-10-13,22,56.0,1.0,146.0,3.0,33.0,0.875,1.0,0.8295454545454546,0.00463678516228748,0.16417910447761194,64.0,1.0,176.0,647.0,201.0
310,2024-10-13,23,57.0,1.0,147.0,2.0,32.0,0.890625,1.0,0.8352272727272727,0.0030911901081916537,0.15920398009950248,64.0,1.0,176.0,647.0,201.0
311,2024-10-13,24,53.0,1.0,147.0,2.0,31.0,0.828125,1.0,0.8352272727272727,0.0030911901081916537,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
312,2024-10-14,1,56.0,1.0,147.0,4.0,30.0,0.875,1.0,0.8352272727272727,0.0061823802163833074,0.14925373134328357,64.0,1.0,176.0,647.0,201.0
313,2024-10-14,2,56.0,1.0,148.0,3.0,31.0,0.875,1.0,0.8409090909090909,0.00463678516228748,0.15422885572139303,64.0,1.0,176.0,647.0,201.0
314,2024-10-14,3,54.0,1.0,144.0,4.0,29.0,0.84375,1.0,0.8181818181818182,0.0061823802163833074,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
315,2024-10-14,4,56.0,1.0,146.0,5.0,29.0,0.875,1.0,0.8295454545454546,0.0077279752704791345,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
316,2024-10-14,5,58.0,1.0,146.0,9.0,29.0,0.90625,1.0,0.8295454545454546,0.013910355486862442,0.14427860696517414,64.0,1.0,176.0,647.0,201.0
