,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
14,2024-03-01,15,54.0,1.0,122.0,527.0,40.0,0.8852459016393442,1.0,0.7052023121387283,0.9149305555555556,0.19900497512437812,61.0,1.0,173.0,576.0,201.0
15,2024-03-01,16,54.0,1.0,123.0,531.0,40.0,0.8852459016393442,1.0,0.7109826589595376,0.921875,0.19900497512437812,61.0,1.0,173.0,576.0,201.0
16,2024-03-01,17,55.0,1.0,123.0,536.0,47.0,0.9016393442622951,1.0,0.7109826589595376,0.9305555555555556,0.23383084577114427,61.0,1.0,173.0,576.0,201.0
17,2024-03-01,18,55.0,1.0,123.0,535.0,49.0,0.9016393442622951,1.0,0.7109826589595376,0.9288194444444444,0.24378109452736318,61.0,1.0,173.0,576.0,201.0
18,2024-03-01,19,54.0,1.0,123.0,532.0,47.0,0.8852459016393442,1.0,0.7109826589595376,0.9236111111111112,0.23383084577114427,61.0,1.0,173.0,576.0,201.0
19,2024-03-01,20,56.0,1.0,124.0,528.0,48.0,0.9180327868852459,1.0,0.7167630057803468,0.9166666666666666,0.23880597014925373,61.0,1.0,173.0,576.0,201.0
20,2024-03-01,21,56.0,1.0,125.0,477.0,44.0,0.9180327868852459,1.0,0.7225433526011561,0.828125,0.21890547263681592,61.0,1.0,173.0,576.0,201.0
21,2024-03-01,22,57.0,1.0,125.0,7.0,44.0,0.9344262295081968,1.0,0.7225433526011561,0.01217391304347826,0.21890547263681592,61.0,1.0,173.0,575.0,201.0
22,2024-03-01,23,58.0,1.0,125.0,6.0,44.0,0.9508196721311475,1.0,0.7225433526011561,0.010434782608695653,0.21890547263681592,61.0,1.0,173.0,575.0,201.0
23,2024-03-01,24,56.0,1.0,126.0,5.0,44.0,0.9180327868852459,1.0,0.7283236994219653,0.008695652173913044,0.21890547263681592,61.0,1.0,173.0,575.0,201.0
24,2024-03-02,1,53.0,1.0,126.0,4.0,43.0,0.8688524590163934,1.0,0.7283236994219653,0.006956521739130435,0.21393034825870647,61.0,1.0,173.0,575.0,201.0
25,2024-03-02,2,49.0,1.0,123.0,5.0,42.0,0.8032786885245902,1.0,0.7109826589595376,0.008695652173913044,0.208955223880597,61.0,1.0,173.0,575.0,201.0
26,2024-03-02,3,44.0,1.0,121.0,3.0,40.0,0.7213114754098361,1.0,0.6994219653179191,0.0052173913043478265,0.19900497512437812,61.0,1.0,173.0,575.0,201.0
27,2024-03-02,4,41.0,1.0,122.0,3.0,41.0,0.6721311475409836,1.0,0.7052023121387283,0.0052173913043478265,0.20398009950248755,61.0,1.0,173.0,575.0,201.0
28,2024-03-02,5,40.0,1.0,121.0,5.0,41.0,0.6557377049180327,1.0,0.6994219653179191,0.008695652173913044,0.20398009950248755,61.0,1.0,173.0,575.0,201.0
29,2024-03-02,6,36.0,1.0,120.0,5.0,40.0,0.5901639344262295,1.0,0.6936416184971098,0.008695652173913044,0.19900497512437812,61.0,1.0,173.0,575.0,201.0
30,2024-03-02,7,34.0,1.0,120.0,7.0,39.0,0.5573770491803278,1.0,0.6936416184971098,0.01217391304347826,0.19402985074626866,61.0,1.0,173.0,575.0,201.0
31,2024-03-02,8,36.0,1.0,122.0,490.0,39.0,0.5901639344262295,1.0,0.7052023121387283,0.8506944444444444,0.19402985074626866,61.0,1.0,173.0,576.0,201.0
32,2024-03-02,9,37.0,1.0,123.0,523.0,39.0,0.6065573770491803,1.0,0.7109826589595376,0.9079861111111112,0.19402985074626866,61.0,1.0,173.0,576.0,201.0
33,2024-03-02,10,40.0,1.0,119.0,528.0,48.0,0.6557377049180327,1.0,0.6878612716763006,0.9166666666666666,0.23880597014925373,61.0,1.0,173.0,576.0,201.0
34,2024-03-02,11,38.0,1.0,119.0,497.0,43.0,0.6229508196721312,1.0,0.6878612716763006,0.8628472222222222,0.21393034825870647,61.0,1.0,173.0,576.0,201.0
35,2024-03-02,12,44.0,1.0,120.0,514.0,43.0,0.7213114754098361,1.0,0.6936416184971098,0.8923611111111112,0.21393034825870647,61.0,1.0,173.0,576.0,201.0
36,2024-03-02,13,47.0,1.0,119.0,518.0,39.0,0.7704918032786885,1.0,0.6878612716763006,0.8993055555555556,0.19402985074626866,61.0,1.0,173.0,576.0,201.0
37,2024-03-02,14,49.0,1.0,117.0,526.0,36.0,0.8032786885245902,1.0,0.6763005780346821,0.9131944444444444,0.1791044776119403,61.0,1.0,173.0,576.0,201.0
38,2024-03-02,15,50.0,1.0,118.0,527.0,35.0,0.819672131147541,1.0,0.6820809248554913,0.9149305555555556,0.17412935323383086,61.0,1.0,173.0,576.0,201.0
39,2024-03-02,16,54.0,1.0,116.0,533.0,38.0,0.8852459016393442,1.0,0.6705202312138728,0.9253472222222222,0.1890547263681592,61.0,1.0,173.0,576.0,201.0
40,2024-03-02,17,51.0,1.0,118.0,533.0,42.0,0.8360655737704918,1.0,0.6820809248554913,0.9253472222222222,0.208955223880597,61.0,1.0,173.0,576.0,201.0
41,2024-03-02,18,57.0,1.0,118.0,533.0,47.0,0.9344262295081968,1.0,0.6820809248554913,0.9253472222222222,0.23383084577114427,61.0,1.0,173.0,576.0,201.0
42,2024-03-02,19,56.0,1.0,119.0,530.0,47.0,0.9180327868852459,1.0,0.6878612716763006,0.9201388888888888,0.23383084577114427,61.0,1.0,173.0,576.0,201.0
43,2024-03-02,20,57.0,1.0,120.0,532.0,43.0,0.9344262295081968,1.0,0.6936416184971098,0.9236111111111112,0.21393034825870647,61.0,1.0,173.0,576.0,201.0
44,2024-03-02,21,57.0,1.0,121.0,460.0,45.0,0.9344262295081968,1.0,0.6994219653179191,0.7986111111111112,0.22388059701492538,61.0,1.0,173.0,576.0,201.0
45,2024-03-02,22,57.0,1.0,126.0,7.0,45.0,0.9344262295081968,1.0,0.7283236994219653,0.01217391304347826,0.22388059701492538,61.0,1.0,173.0,575.0,201.0
46,2024-03-02,23,57.0,1.0,126.0,5.0,45.0,0.9344262295081968,1.0,0.7283236994219653,0.008695652173913044,0.22388059701492538,61.0,1.0,173.0,575.0,201.0
47,2024-03-02,24,54.0,1.0,122.0,5.0,41.0,0.8852459016393442,1.0,0.7052023121387283,0.008695652173913044,0.20398009950248755,61.0,1.0,173.0,575.0,201.0
48,2024-03-03,1,52.0,1.0,124.0,5.0,39.0,0.8524590163934426,1.0,0.7167630057803468,0.008695652173913044,0.19402985074626866,61.0,1.0,173.0,575.0,201.0
49,2024-03-03,2,50.0,1.0,122.0,5.0,38.0,0.819672131147541,1.0,0.7052023121387283,0.008695652173913044,0.1890547263681592,61.0,1.0,173.0,575.0,201.0
50,2024-03-03,3,50.0,1.0,118.0,4.0,38.0,0.819672131147541,1.0,0.6820809248554913,0.006956521739130435,0.1890547263681592,61.0,1.0,173.0,575.0,201.0
51,2024-03-03,4,51.0,1.0,117.0,4.0,38.0,0.8360655737704918,1.0,0.6763005780346821,0.006956521739130435,0.1890547263681592,61.0,1.0,173.0,575.0,201.0
52,2024-03-03,5,46.0,1.0,116.0,4.0,37.0,0.7540983606557377,1.0,0.6705202312138728,0.006956521739130435,0.18407960199004975,61.0,1.0,173.0,575.0,201.0
53,2024-03-03,6,39.0,1.0,115.0,4.0,38.0,0.639344262295082,1.0,0.6647398843930635,0.006956521739130435,0.1890547263681592,61.0,1.0,173.0,575.0,201.0
54,2024-03-03,7,43.0,1.0,117.0,9.0,38.0,0.7049180327868853,1.0,0.6763005780346821,0.01565217391304348,0.1890547263681592,61.0,1.0,173.0,575.0,201.0
55,2024-03-03,8,45.0,1.0,118.0,507.0,38.0,0.7377049180327869,1.0,0.6820809248554913,0.8802083333333334,0.1890547263681592,61.0,1.0,173.0,576.0,201.0
56,2024-03-03,9,41.0,1.0,119.0,532.0,37.0,0.6721311475409836,1.0,0.6878612716763006,0.9236111111111112,0.18407960199004975,61.0,1.0,173.0,576.0,201.0
57,2024-03-03,10,39.0,1.0,121.0,539.0,36.0,0.639344262295082,1.0,0.6994219653179191,0.9357638888888888,0.1791044776119403,61.0,1.0,173.0,576.0,201.0
58,2024-03-03,11,34.0,1.0,117.0,541.0,34.0,0.5573770491803278,1.0,0.6763005780346821,0.9392361111111112,0.1691542288557214,61.0,1.0,173.0,576.0,201.0
59,2024-03-03,12,37.0,1.0,114.0,542.0,34.0,0.6065573770491803,1.0,0.6589595375722543,0.9409722222222222,0.1691542288557214,61.0,1.0,173.0,576.0,201.0
60,2024-03-03,13,49.0,1.0,116.0,545.0,34.0,0.8032786885245902,1.0,0.6705202312138728,0.9461805555555556,0.1691542288557214,61.0,1.0,173.0,576.0,201.0
61,2024-03-03,14,51.0,1.0,117.0,544.0,33.0,0.8360655737704918,1.0,0.6763005780346821,0.9444444444444444,0.16417910447761194,61.0,1.0,173.0,576.0,201.0
62,2024-03-03,15,53.0,1.0,115.0,546.0,35.0,0.8688524590163934,1.0,0.6647398843930635,0.9479166666666666,0.17412935323383086,61.0,1.0,173.0,576.0,201.0
63,2024-03-03,16,53.0,1.0,114.0,544.0,38.0,0.8688524590163934,1.0,0.6589595375722543,0.9444444444444444,0.1890547263681592,61.0,1.0,173.0,576.0,201.0
64,2024-03-03,17,55.0,1.0,117.0,545.0,39.0,0.9016393442622951,1.0,0.6763005780346821,0.9461805555555556,0.19402985074626866,61.0,1.0,173.0,576.0,201.0
65,2024-03-03,18,57.0,1.0,117.0,543.0,39.0,0.9344262295081968,1.0,0.6763005780346821,0.9427083333333334,0.19402985074626866,61.0,1.0,173.0,576.0,201.0
66,2024-03-03,19,57.0,1.0,120.0,540.0,38.0,0.9344262295081968,1.0,0.6936416184971098,0.9375,0.1890547263681592,61.0,1.0,173.0,576.0,201.0
67,2024-03-03,20,55.0,1.0,120.0,536.0,40.0,0.9016393442622951,1.0,0.6936416184971098,0.9305555555555556,0.19900497512437812,61.0,1.0,173.0,576.0,201.0
68,2024-03-03,21,54.0,1.0,122.0,464.0,42.0,0.8852459016393442,1.0,0.7052023121387283,0.8055555555555556,0.208955223880597,61.0,1.0,173.0,576.0,201.0
69,2024-03-03,22,52.0,1.0,124.0,5.0,41.0,0.8524590163934426,1.0,0.7167630057803468,0.008695652173913044,0.20398009950248755,61.0,1.0,173.0,575.0,201.0
70,2024-03-03,23,51.0,1.0,122.0,4.0,40.0,0.8360655737704918,1.0,0.7052023121387283,0.006956521739130435,0.19900497512437812,61.0,1.0,173.0,575.0,201.0
71,2024-03-03,24,47.0,1.0,120.0,4.0,39.0,0.7704918032786885,1.0,0.6936416184971098,0.006956521739130435,0.19402985074626866,61.0,1.0,173.0,575.0,201.0
72,2024-03-04,1,48.0,1.0,121.0,5.0,38.0,0.7868852459016393,1.0,0.6994219653179191,0.008680555555555556,0.1890547263681592,61.0,1.0,173.0,576.0,201.0
73,2024-03-04,2,47.0,1.0,120.0,5.0,37.0,0.7704918032786885,1.0,0.6936416184971098,0.008680555555555556,0.18407960199004975,61.0,1.0,173.0,576.0,201.0
74,2024-03-04,3,50.0,1.0,116.0,3.0,38.0,0.819672131147541,1.0,0.6705202312138728,0.005208333333333333,0.1890547263681592,61.0,1.0,173.0,576.0,201.0
75,2024-03-04,4,49.0,1.0,117.0,5.0,40.0,0.8032786885245902,1.0,0.6763005780346821,0.008680555555555556,0.19900497512437812,61.0,1.0,173.0,576.0,201.0
76,2024-03-04,5,50.0,1.0,117.0,5.0,40.0,0.819672131147541,1.0,0.6763005780346821,0.008680555555555556,0.19900497512437812,61.0,1.0,173.0,576.0,201.0
77,2024-03-04,6,51.0,1.0,118.0,5.0,40.0,0.8360655737704918,1.0,0.6820809248554913,0.008680555555555556,0.19900497512437812,61.0,1.0,173.0,576.0,201.0
78,2024-03-04,7,47.0,1.0,119.0,8.0,39.0,0.7704918032786885,1.0,0.6878612716763006,0.013888888888888888,0.19402985074626866,61.0,1.0,173.0,576.0,201.0
79,2024-03-04,8,46.0,1.0,121.0,510.0,40.0,0.7540983606557377,1.0,0.6994219653179191,0.8838821490467937,0.19900497512437812,61.0,1.0,173.0,577.0,201.0
80,2024-03-04,9,41.0,1.0,119.0,534.0,44.0,0.6721311475409836,1.0,0.6878612716763006,0.925476603119584,0.21890547263681592,61.0,1.0,173.0,577.0,201.0
81,2024-03-04,10,38.0,1.0,124.0,534.0,45.0,0.6229508196721312,1.0,0.7167630057803468,0.925476603119584,0.22388059701492538,61.0,1.0,173.0,577.0,201.0
82,2024-03-04,11,42.0,1.0,121.0,534.0,44.0,0.6885245901639344,1.0,0.6994219653179191,0.925476603119584,0.21890547263681592,61.0,1.0,173.0,577.0,201.0
83,2024-03-04,12,40.0,1.0,118.0,532.0,46.0,0.6557377049180327,1.0,0.6820809248554913,0.9220103986135182,0.22885572139303484,61.0,1.0,173.0,577.0,201.0
84,2024-03-04,13,45.0,1.0,117.0,533.0,45.0,0.7377049180327869,1.0,0.6763005780346821,0.9237435008665511,0.22388059701492538,61.0,1.0,173.0,577.0,201.0
85,2024-03-04,14,45.0,1.0,120.0,532.0,40.0,0.7377049180327869,1.0,0.6936416184971098,0.9220103986135182,0.19900497512437812,61.0,1.0,173.0,577.0,201.0
86,2024-03-04,15,50.0,1.0,121.0,534.0,40.0,0.819672131147541,1.0,0.6994219653179191,0.925476603119584,0.19900497512437812,61.0,1.0,173.0,577.0,201.0
87,2024-03-04,16,53.0,1.0,121.0,535.0,40.0,0.8688524590163934,1.0,0.6994219653179191,0.9272097053726169,0.19900497512437812,61.0,1.0,173.0,577.0,201.0
88,2024-03-04,17,54.0,1.0,121.0,533.0,44.0,0.8852459016393442,1.0,0.6994219653179191,0.9237435008665511,0.21890547263681592,61.0,1.0,173.0,577.0,201.0
89,2024-03-04,18,54.0,1.0,124.0,534.0,50.0,0.8852459016393442,1.0,0.7167630057803468,0.925476603119584,0.24875621890547264,61.0,1.0,173.0,577.0,201.0
90,2024-03-04,19,53.0,1.0,126.0,530.0,48.0,0.8688524590163934,1.0,0.7283236994219653,0.9185441941074524,0.23880597014925373,61.0,1.0,173.0,577.0,201.0
91,2024-03-04,20,53.0,1.0,124.0,529.0,48.0,0.8688524590163934,1.0,0.7167630057803468,0.9168110918544194,0.23880597014925373,61.0,1.0,173.0,577.0,201.0
92,2024-03-04,21,53.0,1.0,125.0,452.0,45.0,0.8688524590163934,1.0,0.7225433526011561,0.7833622183708839,0.22388059701492538,61.0,1.0,173.0,577.0,201.0
93,2024-03-04,22,51.0,1.0,124.0,7.0,47.0,0.8360655737704918,1.0,0.7167630057803468,0.012152777777777778,0.23383084577114427,61.0,1.0,173.0,576.0,201.0
94,2024-03-04,23,49.0,1.0,123.0,6.0,47.0,0.8032786885245902,1.0,0.7109826589595376,0.010416666666666666,0.23383084577114427,61.0,1.0,173.0,576.0,201.0
95,2024-03-04,24,46.0,1.0,121.0,6.0,44.0,0.7540983606557377,1.0,0.6994219653179191,0.010416666666666666,0.21890547263681592,61.0,1.0,173.0,576.0,201.0
96,2024-03-05,1,46.0,1.0,122.0,6.0,42.0,0.7540983606557377,1.0,0.7011494252873564,0.010362694300518135,0.208955223880597,61.0,1.0,174.0,579.0,201.0
97,2024-03-05,2,48.0,1.0,119.0,5.0,41.0,0.7868852459016393,1.0,0.6839080459770115,0.008635578583765112,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
98,2024-03-05,3,48.0,1.0,121.0,3.0,41.0,0.7868852459016393,1.0,0.6954022988505747,0.0051813471502590676,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
99,2024-03-05,4,47.0,1.0,119.0,3.0,41.0,0.7704918032786885,1.0,0.6839080459770115,0.0051813471502590676,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
100,2024-03-05,5,50.0,1.0,120.0,5.0,40.0,0.819672131147541,1.0,0.6896551724137931,0.008635578583765112,0.19900497512437812,61.0,1.0,174.0,579.0,201.0
101,2024-03-05,6,45.0,1.0,118.0,5.0,41.0,0.7377049180327869,1.0,0.6781609195402298,0.008635578583765112,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
102,2024-03-05,7,39.0,1.0,120.0,7.0,44.0,0.639344262295082,1.0,0.6896551724137931,0.012089810017271158,0.21890547263681592,61.0,1.0,174.0,579.0,201.0
103,2024-03-05,8,38.0,1.0,123.0,488.0,45.0,0.6229508196721312,1.0,0.7068965517241379,0.8413793103448276,0.22388059701492538,61.0,1.0,174.0,580.0,201.0
104,2024-03-05,9,34.0,1.0,120.0,529.0,50.0,0.5573770491803278,1.0,0.6896551724137931,0.9120689655172414,0.24875621890547264,61.0,1.0,174.0,580.0,201.0
105,2024-03-05,10,33.0,1.0,122.0,530.0,51.0,0.5409836065573771,1.0,0.7011494252873564,0.9137931034482759,0.2537313432835821,61.0,1.0,174.0,580.0,201.0
106,2024-03-05,11,35.0,1.0,122.0,530.0,48.0,0.5737704918032787,1.0,0.7011494252873564,0.9137931034482759,0.23880597014925373,61.0,1.0,174.0,580.0,201.0
107,2024-03-05,12,36.0,1.0,121.0,524.0,46.0,0.5901639344262295,1.0,0.6954022988505747,0.903448275862069,0.22885572139303484,61.0,1.0,174.0,580.0,201.0
108,2024-03-05,13,41.0,1.0,121.0,528.0,44.0,0.6721311475409836,1.0,0.6954022988505747,0.9103448275862069,0.21890547263681592,61.0,1.0,174.0,580.0,201.0
109,2024-03-05,14,49.0,1.0,120.0,528.0,40.0,0.8032786885245902,1.0,0.6896551724137931,0.9103448275862069,0.19900497512437812,61.0,1.0,174.0,580.0,201.0
110,2024-03-05,15,52.0,1.0,120.0,530.0,39.0,0.8524590163934426,1.0,0.6896551724137931,0.9137931034482759,0.19402985074626866,61.0,1.0,174.0,580.0,201.0
111,2024-03-05,16,53.0,1.0,119.0,532.0,43.0,0.8688524590163934,1.0,0.6839080459770115,0.9172413793103448,0.21393034825870647,61.0,1.0,174.0,580.0,201.0
112,2024-03-05,17,55.0,1.0,120.0,531.0,50.0,0.9016393442622951,1.0,0.6896551724137931,0.9155172413793103,0.24875621890547264,61.0,1.0,174.0,580.0,201.0
113,2024-03-05,18,57.0,1.0,121.0,532.0,48.0,0.9344262295081968,1.0,0.6954022988505747,0.9172413793103448,0.23880597014925373,61.0,1.0,174.0,580.0,201.0
114,2024-03-05,19,56.0,1.0,122.0,530.0,47.0,0.9180327868852459,1.0,0.7011494252873564,0.9137931034482759,0.23383084577114427,61.0,1.0,174.0,580.0,201.0
115,2024-03-05,20,57.0,1.0,123.0,523.0,45.0,0.9344262295081968,1.0,0.7068965517241379,0.9017241379310345,0.22388059701492538,61.0,1.0,174.0,580.0,201.0
116,2024-03-05,21,57.0,1.0,123.0,437.0,43.0,0.9344262295081968,1.0,0.7068965517241379,0.753448275862069,0.21393034825870647,61.0,1.0,174.0,580.0,201.0
117,2024-03-05,22,56.0,1.0,124.0,6.0,44.0,0.9180327868852459,1.0,0.7126436781609196,0.010362694300518135,0.21890547263681592,61.0,1.0,174.0,579.0,201.0
118,2024-03-05,23,51.0,1.0,124.0,5.0,45.0,0.8360655737704918,1.0,0.7126436781609196,0.008635578583765112,0.22388059701492538,61.0,1.0,174.0,579.0,201.0
119,2024-03-05,24,49.0,1.0,125.0,6.0,45.0,0.8032786885245902,1.0,0.7183908045977011,0.010362694300518135,0.22388059701492538,61.0,1.0,174.0,579.0,201.0
120,2024-03-06,1,48.0,1.0,125.0,5.0,45.0,0.7868852459016393,1.0,0.7183908045977011,0.008635578583765112,0.22388059701492538,61.0,1.0,174.0,579.0,201.0
121,2024-03-06,2,48.0,1.0,120.0,5.0,43.0,0.7868852459016393,1.0,0.6896551724137931,0.008635578583765112,0.21393034825870647,61.0,1.0,174.0,579.0,201.0
122,2024-03-06,3,48.0,1.0,120.0,4.0,43.0,0.7868852459016393,1.0,0.6896551724137931,0.0069084628670120895,0.21393034825870647,61.0,1.0,174.0,579.0,201.0
123,2024-03-06,4,51.0,1.0,122.0,4.0,43.0,0.8360655737704918,1.0,0.7011494252873564,0.0069084628670120895,0.21393034825870647,61.0,1.0,174.0,579.0,201.0
124,2024-03-06,5,51.0,1.0,121.0,5.0,43.0,0.8360655737704918,1.0,0.6954022988505747,0.008635578583765112,0.21393034825870647,61.0,1.0,174.0,579.0,201.0
125,2024-03-06,6,50.0,1.0,118.0,5.0,45.0,0.819672131147541,1.0,0.6781609195402298,0.008635578583765112,0.22388059701492538,61.0,1.0,174.0,579.0,201.0
126,2024-03-06,7,44.0,1.0,121.0,7.0,44.0,0.7213114754098361,1.0,0.6954022988505747,0.012089810017271158,0.21890547263681592,61.0,1.0,174.0,579.0,201.0
127,2024-03-06,8,41.0,1.0,125.0,472.0,42.0,0.6721311475409836,1.0,0.7183908045977011,0.8137931034482758,0.208955223880597,61.0,1.0,174.0,580.0,201.0
128,2024-03-06,9,37.0,1.0,125.0,519.0,46.0,0.6065573770491803,1.0,0.7183908045977011,0.8948275862068965,0.22885572139303484,61.0,1.0,174.0,580.0,201.0
129,2024-03-06,10,36.0,1.0,124.0,523.0,49.0,0.5901639344262295,1.0,0.7126436781609196,0.9017241379310345,0.24378109452736318,61.0,1.0,174.0,580.0,201.0
130,2024-03-06,11,37.0,1.0,123.0,526.0,49.0,0.6065573770491803,1.0,0.7068965517241379,0.906896551724138,0.24378109452736318,61.0,1.0,174.0,580.0,201.0
131,2024-03-06,12,31.0,1.0,118.0,527.0,49.0,0.5081967213114754,1.0,0.6781609195402298,0.9086206896551724,0.24378109452736318,61.0,1.0,174.0,580.0,201.0
132,2024-03-06,13,38.0,1.0,120.0,529.0,46.0,0.6229508196721312,1.0,0.6896551724137931,0.9120689655172414,0.22885572139303484,61.0,1.0,174.0,580.0,201.0
133,2024-03-06,14,45.0,1.0,118.0,526.0,40.0,0.7377049180327869,1.0,0.6781609195402298,0.906896551724138,0.19900497512437812,61.0,1.0,174.0,580.0,201.0
134,2024-03-06,15,50.0,1.0,119.0,530.0,42.0,0.819672131147541,1.0,0.6839080459770115,0.9137931034482759,0.208955223880597,61.0,1.0,174.0,580.0,201.0
135,2024-03-06,16,50.0,1.0,119.0,529.0,42.0,0.819672131147541,1.0,0.6839080459770115,0.9120689655172414,0.208955223880597,61.0,1.0,174.0,580.0,201.0
136,2024-03-06,17,53.0,1.0,121.0,536.0,47.0,0.8688524590163934,1.0,0.6954022988505747,0.9241379310344827,0.23383084577114427,61.0,1.0,174.0,580.0,201.0
137,2024-03-06,18,56.0,1.0,124.0,534.0,52.0,0.9180327868852459,1.0,0.7126436781609196,0.9206896551724137,0.25870646766169153,61.0,1.0,174.0,580.0,201.0
138,2024-03-06,19,57.0,1.0,121.0,532.0,50.0,0.9344262295081968,1.0,0.6954022988505747,0.9172413793103448,0.24875621890547264,61.0,1.0,174.0,580.0,201.0
139,2024-03-06,20,56.0,1.0,125.0,526.0,54.0,0.9180327868852459,1.0,0.7183908045977011,0.906896551724138,0.26865671641791045,61.0,1.0,174.0,580.0,201.0
140,2024-03-06,21,56.0,1.0,123.0,429.0,53.0,0.9180327868852459,1.0,0.7068965517241379,0.7396551724137931,0.263681592039801,61.0,1.0,174.0,580.0,201.0
141,2024-03-06,22,54.0,1.0,125.0,6.0,49.0,0.8852459016393442,1.0,0.7183908045977011,0.010362694300518135,0.24378109452736318,61.0,1.0,174.0,579.0,201.0
142,2024-03-06,23,51.0,1.0,123.0,5.0,43.0,0.8360655737704918,1.0,0.7068965517241379,0.008635578583765112,0.21393034825870647,61.0,1.0,174.0,579.0,201.0
143,2024-03-06,24,50.0,1.0,122.0,5.0,44.0,0.819672131147541,1.0,0.7011494252873564,0.008635578583765112,0.21890547263681592,61.0,1.0,174.0,579.0,201.0
144,2024-03-07,1,46.0,1.0,122.0,5.0,44.0,0.7540983606557377,1.0,0.7011494252873564,0.008635578583765112,0.21890547263681592,61.0,1.0,174.0,579.0,201.0
145,2024-03-07,2,47.0,1.0,122.0,5.0,42.0,0.7704918032786885,1.0,0.7011494252873564,0.008635578583765112,0.208955223880597,61.0,1.0,174.0,579.0,201.0
146,2024-03-07,3,49.0,1.0,121.0,3.0,41.0,0.8032786885245902,1.0,0.6954022988505747,0.0051813471502590676,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
147,2024-03-07,4,48.0,1.0,120.0,4.0,40.0,0.7868852459016393,1.0,0.6896551724137931,0.0069084628670120895,0.19900497512437812,61.0,1.0,174.0,579.0,201.0
148,2024-03-07,5,48.0,1.0,120.0,5.0,41.0,0.7868852459016393,1.0,0.6896551724137931,0.008635578583765112,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
149,2024-03-07,6,48.0,1.0,119.0,6.0,41.0,0.7868852459016393,1.0,0.6839080459770115,0.010362694300518135,0.20398009950248755,61.0,1.0,174.0,579.0,201.0
