,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
10,2020-01-01,11,21.0,1.0,123.0,155.0,32.0,0.6176470588235294,1.0,0.7834394904458599,0.9226190476190477,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
11,2020-01-01,12,19.0,1.0,124.0,155.0,32.0,0.5588235294117647,1.0,0.7898089171974523,0.9226190476190477,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
12,2020-01-01,13,24.0,1.0,121.0,154.0,31.0,0.7058823529411765,1.0,0.7707006369426752,0.9166666666666666,0.1834319526627219,34.0,1.0,157.0,168.0,169.0
13,2020-01-01,14,24.0,1.0,122.0,154.0,32.0,0.7058823529411765,1.0,0.7770700636942676,0.9166666666666666,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
14,2020-01-01,15,23.0,1.0,122.0,154.0,32.0,0.6764705882352942,1.0,0.7770700636942676,0.9166666666666666,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
15,2020-01-01,16,27.0,1.0,124.0,154.0,31.0,0.7941176470588235,1.0,0.7898089171974523,0.9166666666666666,0.1834319526627219,34.0,1.0,157.0,168.0,169.0
16,2020-01-01,17,32.0,1.0,123.0,155.0,32.0,0.9411764705882353,1.0,0.7834394904458599,0.9226190476190477,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
17,2020-01-01,18,34.0,1.0,121.0,153.0,32.0,1.0,1.0,0.7707006369426752,0.9107142857142857,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
18,2020-01-01,19,33.0,1.0,121.0,153.0,31.0,0.9705882352941176,1.0,0.7707006369426752,0.9107142857142857,0.1834319526627219,34.0,1.0,157.0,168.0,169.0
19,2020-01-01,20,33.0,1.0,123.0,153.0,32.0,0.9705882352941176,1.0,0.7834394904458599,0.9107142857142857,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
20,2020-01-01,21,32.0,1.0,124.0,148.0,32.0,0.9411764705882353,1.0,0.7898089171974523,0.8809523809523809,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
21,2020-01-01,22,34.0,1.0,126.0,32.0,32.0,1.0,1.0,0.802547770700637,0.19047619047619047,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
22,2020-01-01,23,34.0,1.0,126.0,0.0,32.0,1.0,1.0,0.802547770700637,0.0,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
23,2020-01-01,24,32.0,1.0,125.0,0.0,32.0,0.9411764705882353,1.0,0.7961783439490446,0.0,0.1893491124260355,34.0,1.0,157.0,168.0,169.0
24,2020-01-02,1,31.0,1.0,126.0,0.0,32.0,0.9117647058823529,1.0,0.802547770700637,0.0,0.19047619047619047,34.0,1.0,157.0,168.0,168.0
25,2020-01-02,2,29.0,1.0,125.0,0.0,31.0,0.8529411764705882,1.0,0.7961783439490446,0.0,0.18452380952380953,34.0,1.0,157.0,168.0,168.0
26,2020-01-02,3,28.0,1.0,125.0,0.0,32.0,0.8235294117647058,1.0,0.7961783439490446,0.0,0.19047619047619047,34.0,1.0,157.0,168.0,168.0
27,2020-01-02,4,27.0,1.0,123.0,0.0,33.0,0.7941176470588235,1.0,0.7834394904458599,0.0,0.19642857142857142,34.0,1.0,157.0,168.0,168.0
28,2020-01-02,5,30.0,1.0,124.0,0.0,33.0,0.8823529411764706,1.0,0.7898089171974523,0.0,0.19642857142857142,34.0,1.0,157.0,168.0,168.0
29,2020-01-02,6,29.0,1.0,125.0,2.0,33.0,0.8529411764705882,1.0,0.7961783439490446,0.011904761904761904,0.19642857142857142,34.0,1.0,157.0,168.0,168.0
30,2020-01-02,7,26.0,1.0,125.0,99.0,32.0,0.7647058823529411,1.0,0.7961783439490446,0.5892857142857143,0.19047619047619047,34.0,1.0,157.0,168.0,168.0
31,2020-01-02,8,20.0,1.0,123.0,154.0,32.0,0.5882352941176471,1.0,0.7834394904458599,0.9166666666666666,0.19047619047619047,34.0,1.0,157.0,168.0,168.0
32,2020-01-02,9,20.0,1.0,122.0,154.0,35.0,0.5882352941176471,1.0,0.7770700636942676,0.9166666666666666,0.20833333333333334,34.0,1.0,157.0,168.0,168.0
33,2020-01-02,10,19.0,1.0,122.0,155.0,36.0,0.5588235294117647,1.0,0.7770700636942676,0.9226190476190477,0.21428571428571427,34.0,1.0,157.0,168.0,168.0
34,2020-01-02,11,19.0,1.0,122.0,155.0,36.0,0.5588235294117647,1.0,0.7770700636942676,0.9226190476190477,0.21428571428571427,34.0,1.0,157.0,168.0,168.0
35,2020-01-02,12,22.0,1.0,122.0,154.0,37.0,0.6470588235294118,1.0,0.7770700636942676,0.9166666666666666,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
36,2020-01-02,13,22.0,1.0,121.0,153.0,37.0,0.6470588235294118,1.0,0.7707006369426752,0.9107142857142857,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
37,2020-01-02,14,28.0,1.0,123.0,153.0,37.0,0.8235294117647058,1.0,0.7834394904458599,0.9107142857142857,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
38,2020-01-02,15,29.0,1.0,123.0,154.0,37.0,0.8529411764705882,1.0,0.7834394904458599,0.9166666666666666,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
39,2020-01-02,16,32.0,1.0,125.0,152.0,37.0,0.9411764705882353,1.0,0.7961783439490446,0.9047619047619048,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
40,2020-01-02,17,27.0,1.0,124.0,153.0,36.0,0.7941176470588235,1.0,0.7898089171974523,0.9107142857142857,0.21428571428571427,34.0,1.0,157.0,168.0,168.0
41,2020-01-02,18,29.0,1.0,125.0,153.0,36.0,0.8529411764705882,1.0,0.7961783439490446,0.9107142857142857,0.21428571428571427,34.0,1.0,157.0,168.0,168.0
42,2020-01-02,19,30.0,1.0,125.0,155.0,35.0,0.8823529411764706,1.0,0.7961783439490446,0.9226190476190477,0.20833333333333334,34.0,1.0,157.0,168.0,168.0
43,2020-01-02,20,32.0,1.0,127.0,154.0,37.0,0.9411764705882353,1.0,0.8089171974522293,0.9166666666666666,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
44,2020-01-02,21,31.0,1.0,127.0,148.0,37.0,0.9117647058823529,1.0,0.8089171974522293,0.8809523809523809,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
45,2020-01-02,22,31.0,1.0,129.0,31.0,37.0,0.9117647058823529,1.0,0.821656050955414,0.18452380952380953,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
46,2020-01-02,23,31.0,1.0,127.0,1.0,36.0,0.9117647058823529,1.0,0.8089171974522293,0.005952380952380952,0.21428571428571427,34.0,1.0,157.0,168.0,168.0
47,2020-01-02,24,30.0,1.0,128.0,1.0,37.0,0.8823529411764706,1.0,0.8152866242038217,0.005952380952380952,0.22023809523809523,34.0,1.0,157.0,168.0,168.0
48,2020-01-03,1,34.0,1.0,128.0,1.0,36.0,1.0,1.0,0.8152866242038217,0.005952380952380952,0.21301775147928995,34.0,1.0,157.0,168.0,169.0
49,2020-01-03,2,34.0,1.0,127.0,0.0,35.0,1.0,1.0,0.8089171974522293,0.0,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
50,2020-01-03,3,29.0,1.0,123.0,0.0,35.0,0.8529411764705882,1.0,0.7834394904458599,0.0,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
51,2020-01-03,4,27.0,1.0,123.0,0.0,34.0,0.7941176470588235,1.0,0.7834394904458599,0.0,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
52,2020-01-03,5,28.0,1.0,126.0,0.0,34.0,0.8235294117647058,1.0,0.802547770700637,0.0,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
53,2020-01-03,6,27.0,1.0,125.0,2.0,34.0,0.7941176470588235,1.0,0.7961783439490446,0.011904761904761904,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
54,2020-01-03,7,22.0,1.0,124.0,98.0,34.0,0.6470588235294118,1.0,0.7898089171974523,0.5833333333333334,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
55,2020-01-03,8,21.0,1.0,124.0,151.0,34.0,0.6176470588235294,1.0,0.7898089171974523,0.8988095238095238,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
56,2020-01-03,9,22.0,1.0,125.0,155.0,34.0,0.6470588235294118,1.0,0.7961783439490446,0.9226190476190477,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
57,2020-01-03,10,21.0,1.0,122.0,156.0,34.0,0.6176470588235294,1.0,0.7770700636942676,0.9285714285714286,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
58,2020-01-03,11,23.0,1.0,122.0,155.0,35.0,0.6764705882352942,1.0,0.7770700636942676,0.9226190476190477,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
59,2020-01-03,12,24.0,1.0,122.0,155.0,36.0,0.7058823529411765,1.0,0.7770700636942676,0.9226190476190477,0.21301775147928995,34.0,1.0,157.0,168.0,169.0
60,2020-01-03,13,25.0,1.0,122.0,154.0,34.0,0.7352941176470589,1.0,0.7770700636942676,0.9166666666666666,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
61,2020-01-03,14,30.0,1.0,123.0,154.0,34.0,0.8823529411764706,1.0,0.7834394904458599,0.9166666666666666,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
62,2020-01-03,15,32.0,1.0,125.0,153.0,35.0,0.9411764705882353,1.0,0.7961783439490446,0.9107142857142857,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
63,2020-01-03,16,33.0,1.0,125.0,153.0,35.0,0.9705882352941176,1.0,0.7961783439490446,0.9107142857142857,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
64,2020-01-03,17,32.0,1.0,124.0,152.0,35.0,0.9411764705882353,1.0,0.7898089171974523,0.9047619047619048,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
65,2020-01-03,18,32.0,1.0,128.0,152.0,36.0,0.9411764705882353,1.0,0.8152866242038217,0.9047619047619048,0.21301775147928995,34.0,1.0,157.0,168.0,169.0
66,2020-01-03,19,32.0,1.0,127.0,155.0,34.0,0.9411764705882353,1.0,0.8089171974522293,0.9226190476190477,0.20118343195266272,34.0,1.0,157.0,168.0,169.0
67,2020-01-03,20,33.0,1.0,127.0,155.0,36.0,0.9705882352941176,1.0,0.8089171974522293,0.9226190476190477,0.21301775147928995,34.0,1.0,157.0,168.0,169.0
68,2020-01-03,21,33.0,1.0,129.0,150.0,36.0,0.9705882352941176,1.0,0.821656050955414,0.8928571428571429,0.21301775147928995,34.0,1.0,157.0,168.0,169.0
69,2020-01-03,22,33.0,1.0,127.0,31.0,37.0,0.9705882352941176,1.0,0.8089171974522293,0.18452380952380953,0.21893491124260356,34.0,1.0,157.0,168.0,169.0
70,2020-01-03,23,33.0,1.0,128.0,0.0,35.0,0.9705882352941176,1.0,0.8152866242038217,0.0,0.20710059171597633,34.0,1.0,157.0,168.0,169.0
71,2020-01-03,24,32.0,1.0,127.0,0.0,38.0,0.9411764705882353,1.0,0.8089171974522293,0.0,0.22485207100591717,34.0,1.0,157.0,168.0,169.0
72,2020-01-04,1,32.0,1.0,128.0,0.0,37.0,0.9411764705882353,1.0,0.8152866242038217,0.0,0.21893491124260356,34.0,1.0,157.0,169.0,169.0
73,2020-01-04,2,33.0,1.0,128.0,0.0,37.0,0.9705882352941176,1.0,0.8152866242038217,0.0,0.21893491124260356,34.0,1.0,157.0,169.0,169.0
74,2020-01-04,3,30.0,1.0,125.0,0.0,35.0,0.8823529411764706,1.0,0.7961783439490446,0.0,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
75,2020-01-04,4,26.0,1.0,125.0,0.0,36.0,0.7647058823529411,1.0,0.7961783439490446,0.0,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
76,2020-01-04,5,25.0,1.0,125.0,0.0,36.0,0.7352941176470589,1.0,0.7961783439490446,0.0,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
77,2020-01-04,6,22.0,1.0,123.0,1.0,35.0,0.6470588235294118,1.0,0.7834394904458599,0.005917159763313609,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
78,2020-01-04,7,23.0,1.0,125.0,91.0,34.0,0.6764705882352942,1.0,0.7961783439490446,0.5384615384615384,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
79,2020-01-04,8,22.0,1.0,124.0,154.0,34.0,0.6470588235294118,1.0,0.7898089171974523,0.9112426035502958,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
80,2020-01-04,9,25.0,1.0,127.0,155.0,36.0,0.7352941176470589,1.0,0.8089171974522293,0.9171597633136095,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
81,2020-01-04,10,24.0,1.0,124.0,155.0,36.0,0.7058823529411765,1.0,0.7898089171974523,0.9171597633136095,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
82,2020-01-04,11,23.0,1.0,125.0,154.0,37.0,0.6764705882352942,1.0,0.7961783439490446,0.9112426035502958,0.21893491124260356,34.0,1.0,157.0,169.0,169.0
83,2020-01-04,12,25.0,1.0,123.0,153.0,36.0,0.7352941176470589,1.0,0.7834394904458599,0.9053254437869822,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
84,2020-01-04,13,27.0,1.0,124.0,153.0,36.0,0.7941176470588235,1.0,0.7898089171974523,0.9053254437869822,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
85,2020-01-04,14,29.0,1.0,125.0,155.0,35.0,0.8529411764705882,1.0,0.7961783439490446,0.9171597633136095,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
86,2020-01-04,15,31.0,1.0,127.0,154.0,34.0,0.9117647058823529,1.0,0.8089171974522293,0.9112426035502958,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
87,2020-01-04,16,32.0,1.0,125.0,153.0,36.0,0.9411764705882353,1.0,0.7961783439490446,0.9053254437869822,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
88,2020-01-04,17,32.0,1.0,126.0,154.0,34.0,0.9411764705882353,1.0,0.802547770700637,0.9112426035502958,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
89,2020-01-04,18,32.0,1.0,125.0,154.0,37.0,0.9411764705882353,1.0,0.7961783439490446,0.9112426035502958,0.21893491124260356,34.0,1.0,157.0,169.0,169.0
90,2020-01-04,19,32.0,1.0,127.0,156.0,35.0,0.9411764705882353,1.0,0.8089171974522293,0.9230769230769231,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
91,2020-01-04,20,32.0,1.0,126.0,155.0,36.0,0.9411764705882353,1.0,0.802547770700637,0.9171597633136095,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
92,2020-01-04,21,32.0,1.0,126.0,149.0,35.0,0.9411764705882353,1.0,0.802547770700637,0.8816568047337278,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
93,2020-01-04,22,32.0,1.0,127.0,29.0,35.0,0.9411764705882353,1.0,0.8089171974522293,0.17159763313609466,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
94,2020-01-04,23,32.0,1.0,127.0,0.0,35.0,0.9411764705882353,1.0,0.8089171974522293,0.0,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
95,2020-01-04,24,31.0,1.0,126.0,0.0,36.0,0.9117647058823529,1.0,0.802547770700637,0.0,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
96,2020-01-05,1,29.0,1.0,126.0,0.0,36.0,0.8529411764705882,1.0,0.802547770700637,0.0,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
97,2020-01-05,2,27.0,1.0,126.0,0.0,33.0,0.7941176470588235,1.0,0.802547770700637,0.0,0.1952662721893491,34.0,1.0,157.0,169.0,169.0
98,2020-01-05,3,28.0,1.0,125.0,0.0,34.0,0.8235294117647058,1.0,0.7961783439490446,0.0,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
99,2020-01-05,4,27.0,1.0,125.0,0.0,33.0,0.7941176470588235,1.0,0.7961783439490446,0.0,0.1952662721893491,34.0,1.0,157.0,169.0,169.0
100,2020-01-05,5,27.0,1.0,124.0,0.0,33.0,0.7941176470588235,1.0,0.7898089171974523,0.0,0.1952662721893491,34.0,1.0,157.0,169.0,169.0
101,2020-01-05,6,26.0,1.0,124.0,1.0,34.0,0.7647058823529411,1.0,0.7898089171974523,0.005917159763313609,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
102,2020-01-05,7,23.0,1.0,126.0,74.0,34.0,0.6764705882352942,1.0,0.802547770700637,0.4378698224852071,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
103,2020-01-05,8,20.0,1.0,123.0,148.0,34.0,0.5882352941176471,1.0,0.7834394904458599,0.8757396449704142,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
104,2020-01-05,9,20.0,1.0,124.0,155.0,34.0,0.5882352941176471,1.0,0.7898089171974523,0.9171597633136095,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
105,2020-01-05,10,19.0,1.0,122.0,155.0,33.0,0.5588235294117647,1.0,0.7770700636942676,0.9171597633136095,0.1952662721893491,34.0,1.0,157.0,169.0,169.0
106,2020-01-05,11,21.0,1.0,125.0,154.0,35.0,0.6176470588235294,1.0,0.7961783439490446,0.9112426035502958,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
107,2020-01-05,12,23.0,1.0,120.0,155.0,36.0,0.6764705882352942,1.0,0.7643312101910829,0.9171597633136095,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
108,2020-01-05,13,22.0,1.0,119.0,155.0,34.0,0.6470588235294118,1.0,0.7579617834394905,0.9171597633136095,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
109,2020-01-05,14,24.0,1.0,122.0,154.0,35.0,0.7058823529411765,1.0,0.7770700636942676,0.9112426035502958,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
110,2020-01-05,15,24.0,1.0,125.0,155.0,34.0,0.7058823529411765,1.0,0.7961783439490446,0.9171597633136095,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
111,2020-01-05,16,27.0,1.0,123.0,155.0,34.0,0.7941176470588235,1.0,0.7834394904458599,0.9171597633136095,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
112,2020-01-05,17,27.0,1.0,123.0,154.0,35.0,0.7941176470588235,1.0,0.7834394904458599,0.9112426035502958,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
113,2020-01-05,18,27.0,1.0,121.0,154.0,35.0,0.7941176470588235,1.0,0.7707006369426752,0.9112426035502958,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
114,2020-01-05,19,27.0,1.0,124.0,156.0,35.0,0.7941176470588235,1.0,0.7898089171974523,0.9230769230769231,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
115,2020-01-05,20,27.0,1.0,127.0,154.0,35.0,0.7941176470588235,1.0,0.8089171974522293,0.9112426035502958,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
116,2020-01-05,21,27.0,1.0,127.0,146.0,34.0,0.7941176470588235,1.0,0.8089171974522293,0.863905325443787,0.20118343195266272,34.0,1.0,157.0,169.0,169.0
117,2020-01-05,22,27.0,1.0,126.0,22.0,35.0,0.7941176470588235,1.0,0.802547770700637,0.1301775147928994,0.20710059171597633,34.0,1.0,157.0,169.0,169.0
118,2020-01-05,23,27.0,1.0,124.0,2.0,37.0,0.7941176470588235,1.0,0.7898089171974523,0.011834319526627219,0.21893491124260356,34.0,1.0,157.0,169.0,169.0
119,2020-01-05,24,26.0,1.0,126.0,1.0,36.0,0.7647058823529411,1.0,0.802547770700637,0.005917159763313609,0.21301775147928995,34.0,1.0,157.0,169.0,169.0
120,2020-01-06,1,29.0,1.0,125.0,1.0,35.0,0.8529411764705882,1.0,0.7961783439490446,0.005917159763313609,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
121,2020-01-06,2,29.0,1.0,124.0,2.0,34.0,0.8529411764705882,1.0,0.7898089171974523,0.011834319526627219,0.2,34.0,1.0,157.0,169.0,170.0
122,2020-01-06,3,29.0,1.0,123.0,1.0,33.0,0.8529411764705882,1.0,0.7834394904458599,0.005917159763313609,0.19411764705882353,34.0,1.0,157.0,169.0,170.0
123,2020-01-06,4,30.0,1.0,120.0,2.0,35.0,0.8823529411764706,1.0,0.7643312101910829,0.011834319526627219,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
124,2020-01-06,5,30.0,1.0,120.0,1.0,35.0,0.8823529411764706,1.0,0.7643312101910829,0.005917159763313609,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
125,2020-01-06,6,30.0,1.0,124.0,2.0,36.0,0.8823529411764706,1.0,0.7898089171974523,0.011834319526627219,0.21176470588235294,34.0,1.0,157.0,169.0,170.0
126,2020-01-06,7,27.0,1.0,122.0,85.0,36.0,0.7941176470588235,1.0,0.7770700636942676,0.5029585798816568,0.21176470588235294,34.0,1.0,157.0,169.0,170.0
127,2020-01-06,8,25.0,1.0,120.0,151.0,35.0,0.7352941176470589,1.0,0.7643312101910829,0.893491124260355,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
128,2020-01-06,9,26.0,1.0,123.0,151.0,37.0,0.7647058823529411,1.0,0.7834394904458599,0.893491124260355,0.21764705882352942,34.0,1.0,157.0,169.0,170.0
129,2020-01-06,10,27.0,1.0,121.0,154.0,38.0,0.7941176470588235,1.0,0.7707006369426752,0.9112426035502958,0.2235294117647059,34.0,1.0,157.0,169.0,170.0
130,2020-01-06,11,30.0,1.0,123.0,156.0,38.0,0.8823529411764706,1.0,0.7834394904458599,0.9230769230769231,0.2235294117647059,34.0,1.0,157.0,169.0,170.0
131,2020-01-06,12,29.0,1.0,119.0,155.0,39.0,0.8529411764705882,1.0,0.7579617834394905,0.9171597633136095,0.22941176470588234,34.0,1.0,157.0,169.0,170.0
132,2020-01-06,13,31.0,1.0,122.0,155.0,35.0,0.9117647058823529,1.0,0.7770700636942676,0.9171597633136095,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
133,2020-01-06,14,30.0,1.0,123.0,154.0,35.0,0.8823529411764706,1.0,0.7834394904458599,0.9112426035502958,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
134,2020-01-06,15,31.0,1.0,127.0,154.0,35.0,0.9117647058823529,1.0,0.8089171974522293,0.9112426035502958,0.20588235294117646,34.0,1.0,157.0,169.0,170.0
135,2020-01-06,16,30.0,1.0,125.0,154.0,34.0,0.8823529411764706,1.0,0.7961783439490446,0.9112426035502958,0.2,34.0,1.0,157.0,169.0,170.0
136,2020-01-06,17,30.0,1.0,124.0,155.0,33.0,0.8823529411764706,1.0,0.7898089171974523,0.9171597633136095,0.19411764705882353,34.0,1.0,157.0,169.0,170.0
137,2020-01-06,18,30.0,1.0,124.0,155.0,38.0,0.8823529411764706,1.0,0.7898089171974523,0.9171597633136095,0.2235294117647059,34.0,1.0,157.0,169.0,170.0
138,2020-01-06,19,31.0,1.0,122.0,155.0,37.0,0.9117647058823529,1.0,0.7770700636942676,0.9171597633136095,0.21764705882352942,34.0,1.0,157.0,169.0,170.0
139,2020-01-06,20,31.0,1.0,124.0,154.0,39.0,0.9117647058823529,1.0,0.7898089171974523,0.9112426035502958,0.22941176470588234,34.0,1.0,157.0,169.0,170.0
140,2020-01-06,21,31.0,1.0,127.0,146.0,45.0,0.9117647058823529,1.0,0.8089171974522293,0.863905325443787,0.2647058823529412,34.0,1.0,157.0,169.0,170.0
141,2020-01-06,22,30.0,1.0,126.0,23.0,45.0,0.8823529411764706,1.0,0.802547770700637,0.13609467455621302,0.2647058823529412,34.0,1.0,157.0,169.0,170.0
142,2020-01-06,23,28.0,1.0,128.0,1.0,46.0,0.8235294117647058,1.0,0.8152866242038217,0.005917159763313609,0.27058823529411763,34.0,1.0,157.0,169.0,170.0
143,2020-01-06,24,27.0,1.0,127.0,1.0,39.0,0.7941176470588235,1.0,0.8089171974522293,0.005917159763313609,0.22941176470588234,34.0,1.0,157.0,169.0,170.0
144,2020-01-07,1,27.0,1.0,128.0,1.0,39.0,0.7941176470588235,1.0,0.8152866242038217,0.005917159763313609,0.22807017543859648,34.0,1.0,157.0,169.0,171.0
145,2020-01-07,2,23.0,1.0,129.0,1.0,40.0,0.6764705882352942,1.0,0.821656050955414,0.005917159763313609,0.23391812865497075,34.0,1.0,157.0,169.0,171.0
146,2020-01-07,3,20.0,1.0,125.0,1.0,38.0,0.5882352941176471,1.0,0.7961783439490446,0.005917159763313609,0.2222222222222222,34.0,1.0,157.0,169.0,171.0
147,2020-01-07,4,19.0,1.0,124.0,1.0,38.0,0.5588235294117647,1.0,0.7898089171974523,0.005917159763313609,0.2222222222222222,34.0,1.0,157.0,169.0,171.0
148,2020-01-07,5,18.0,1.0,125.0,1.0,38.0,0.5294117647058824,1.0,0.7961783439490446,0.005917159763313609,0.2222222222222222,34.0,1.0,157.0,169.0,171.0
149,2020-01-07,6,20.0,1.0,124.0,2.0,37.0,0.5882352941176471,1.0,0.7898089171974523,0.011834319526627219,0.21637426900584794,34.0,1.0,157.0,169.0,171.0
150,2020-01-07,7,20.0,1.0,126.0,105.0,36.0,0.5882352941176471,1.0,0.802547770700637,0.621301775147929,0.21052631578947367,34.0,1.0,157.0,169.0,171.0
151,2020-01-07,8,22.0,1.0,125.0,150.0,37.0,0.6470588235294118,1.0,0.7961783439490446,0.8875739644970414,0.21637426900584794,34.0,1.0,157.0,169.0,171.0
