,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
150,2024-06-07,7,50.0,1.0,129.0,11.0,43.0,0.8064516129032258,1.0,0.7413793103448276,0.01788617886178862,0.21393034825870647,62.0,1.0,174.0,615.0,201.0
151,2024-06-07,8,51.0,1.0,128.0,418.0,42.0,0.8225806451612904,1.0,0.735632183908046,0.6796747967479675,0.208955223880597,62.0,1.0,174.0,615.0,201.0
152,2024-06-07,9,46.0,1.0,126.0,554.0,42.0,0.7419354838709677,1.0,0.7241379310344828,0.9008130081300812,0.208955223880597,62.0,1.0,174.0,615.0,201.0
153,2024-06-07,10,44.0,1.0,125.0,561.0,42.0,0.7096774193548387,1.0,0.7183908045977011,0.9121951219512195,0.208955223880597,62.0,1.0,174.0,615.0,201.0
154,2024-06-07,11,42.0,1.0,125.0,567.0,43.0,0.6774193548387096,1.0,0.7183908045977011,0.9219512195121952,0.21393034825870647,62.0,1.0,174.0,615.0,201.0
155,2024-06-07,12,41.0,1.0,126.0,565.0,40.0,0.6612903225806451,1.0,0.7241379310344828,0.9186991869918699,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
156,2024-06-07,13,41.0,1.0,125.0,563.0,40.0,0.6612903225806451,1.0,0.7183908045977011,0.9154471544715447,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
157,2024-06-07,14,36.0,1.0,124.0,562.0,42.0,0.5806451612903226,1.0,0.7126436781609196,0.9138211382113821,0.208955223880597,62.0,1.0,174.0,615.0,201.0
158,2024-06-07,15,36.0,1.0,125.0,561.0,43.0,0.5806451612903226,1.0,0.7183908045977011,0.9121951219512195,0.21393034825870647,62.0,1.0,174.0,615.0,201.0
159,2024-06-07,16,32.0,1.0,127.0,562.0,44.0,0.5161290322580645,1.0,0.7298850574712644,0.9138211382113821,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
160,2024-06-07,17,32.0,1.0,130.0,558.0,44.0,0.5161290322580645,1.0,0.7471264367816092,0.9073170731707317,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
161,2024-06-07,18,31.0,1.0,134.0,547.0,44.0,0.5,1.0,0.7701149425287356,0.8894308943089431,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
162,2024-06-07,19,34.0,1.0,135.0,34.0,45.0,0.5483870967741935,1.0,0.7758620689655172,0.055284552845528454,0.22388059701492538,62.0,1.0,174.0,615.0,201.0
163,2024-06-07,20,32.0,1.0,136.0,4.0,45.0,0.5161290322580645,1.0,0.7816091954022989,0.0065040650406504065,0.22388059701492538,62.0,1.0,174.0,615.0,201.0
164,2024-06-07,21,34.0,1.0,135.0,4.0,44.0,0.5483870967741935,1.0,0.7758620689655172,0.0065040650406504065,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
165,2024-06-07,22,38.0,1.0,135.0,4.0,44.0,0.6129032258064516,1.0,0.7758620689655172,0.0065040650406504065,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
166,2024-06-07,23,38.0,1.0,133.0,4.0,44.0,0.6129032258064516,1.0,0.764367816091954,0.0065040650406504065,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
167,2024-06-07,24,46.0,1.0,133.0,3.0,44.0,0.7419354838709677,1.0,0.764367816091954,0.004878048780487805,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
168,2024-06-08,1,57.0,1.0,135.0,3.0,44.0,0.9193548387096774,1.0,0.7758620689655172,0.004878048780487805,0.21890547263681592,62.0,1.0,174.0,615.0,201.0
169,2024-06-08,2,58.0,1.0,133.0,3.0,42.0,0.9354838709677419,1.0,0.764367816091954,0.004878048780487805,0.208955223880597,62.0,1.0,174.0,615.0,201.0
170,2024-06-08,3,58.0,1.0,131.0,3.0,39.0,0.9354838709677419,1.0,0.7528735632183908,0.004878048780487805,0.19402985074626866,62.0,1.0,174.0,615.0,201.0
171,2024-06-08,4,56.0,1.0,132.0,2.0,40.0,0.9032258064516129,1.0,0.7586206896551724,0.0032520325203252032,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
172,2024-06-08,5,57.0,1.0,133.0,3.0,39.0,0.9193548387096774,1.0,0.764367816091954,0.004878048780487805,0.19402985074626866,62.0,1.0,174.0,615.0,201.0
173,2024-06-08,6,58.0,1.0,133.0,3.0,38.0,0.9354838709677419,1.0,0.764367816091954,0.004878048780487805,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
174,2024-06-08,7,58.0,1.0,132.0,9.0,39.0,0.9354838709677419,1.0,0.7586206896551724,0.014634146341463415,0.19402985074626866,62.0,1.0,174.0,615.0,201.0
175,2024-06-08,8,58.0,1.0,132.0,299.0,36.0,0.9354838709677419,1.0,0.7586206896551724,0.4861788617886179,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
176,2024-06-08,9,57.0,1.0,131.0,549.0,38.0,0.9193548387096774,1.0,0.7528735632183908,0.8926829268292683,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
177,2024-06-08,10,57.0,1.0,130.0,557.0,32.0,0.9193548387096774,1.0,0.7471264367816092,0.9056910569105691,0.15920398009950248,62.0,1.0,174.0,615.0,201.0
178,2024-06-08,11,55.0,1.0,130.0,557.0,31.0,0.8870967741935484,1.0,0.7471264367816092,0.9056910569105691,0.15422885572139303,62.0,1.0,174.0,615.0,201.0
179,2024-06-08,12,53.0,1.0,127.0,561.0,34.0,0.8548387096774194,1.0,0.7298850574712644,0.9121951219512195,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
180,2024-06-08,13,55.0,1.0,126.0,562.0,33.0,0.8870967741935484,1.0,0.7241379310344828,0.9138211382113821,0.16417910447761194,62.0,1.0,174.0,615.0,201.0
181,2024-06-08,14,56.0,1.0,127.0,564.0,34.0,0.9032258064516129,1.0,0.7298850574712644,0.9170731707317074,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
182,2024-06-08,15,57.0,1.0,128.0,562.0,34.0,0.9193548387096774,1.0,0.735632183908046,0.9138211382113821,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
183,2024-06-08,16,57.0,1.0,128.0,555.0,34.0,0.9193548387096774,1.0,0.735632183908046,0.9024390243902439,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
184,2024-06-08,17,57.0,1.0,129.0,548.0,34.0,0.9193548387096774,1.0,0.7413793103448276,0.8910569105691057,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
185,2024-06-08,18,57.0,1.0,131.0,509.0,36.0,0.9193548387096774,1.0,0.7528735632183908,0.8276422764227642,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
186,2024-06-08,19,57.0,1.0,133.0,27.0,38.0,0.9193548387096774,1.0,0.764367816091954,0.04390243902439024,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
187,2024-06-08,20,57.0,1.0,133.0,3.0,37.0,0.9193548387096774,1.0,0.764367816091954,0.004878048780487805,0.18407960199004975,62.0,1.0,174.0,615.0,201.0
188,2024-06-08,21,55.0,1.0,133.0,3.0,38.0,0.8870967741935484,1.0,0.764367816091954,0.004878048780487805,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
189,2024-06-08,22,54.0,1.0,131.0,5.0,38.0,0.8709677419354839,1.0,0.7528735632183908,0.008130081300813009,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
190,2024-06-08,23,49.0,1.0,127.0,5.0,38.0,0.7903225806451613,1.0,0.7298850574712644,0.008130081300813009,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
191,2024-06-08,24,52.0,1.0,128.0,6.0,37.0,0.8387096774193549,1.0,0.735632183908046,0.00975609756097561,0.18407960199004975,62.0,1.0,174.0,615.0,201.0
192,2024-06-09,1,52.0,1.0,130.0,4.0,37.0,0.8387096774193549,1.0,0.7471264367816092,0.0065040650406504065,0.18407960199004975,62.0,1.0,174.0,615.0,201.0
193,2024-06-09,2,52.0,1.0,129.0,2.0,36.0,0.8387096774193549,1.0,0.7413793103448276,0.0032520325203252032,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
194,2024-06-09,3,52.0,1.0,128.0,4.0,38.0,0.8387096774193549,1.0,0.735632183908046,0.0065040650406504065,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
195,2024-06-09,4,51.0,1.0,128.0,3.0,38.0,0.8225806451612904,1.0,0.735632183908046,0.004878048780487805,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
196,2024-06-09,5,51.0,1.0,128.0,4.0,38.0,0.8225806451612904,1.0,0.735632183908046,0.0065040650406504065,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
197,2024-06-09,6,50.0,1.0,127.0,5.0,36.0,0.8064516129032258,1.0,0.7298850574712644,0.008130081300813009,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
198,2024-06-09,7,50.0,1.0,128.0,10.0,37.0,0.8064516129032258,1.0,0.735632183908046,0.016260162601626018,0.18407960199004975,62.0,1.0,174.0,615.0,201.0
199,2024-06-09,8,48.0,1.0,128.0,288.0,37.0,0.7741935483870968,1.0,0.735632183908046,0.4682926829268293,0.18407960199004975,62.0,1.0,174.0,615.0,201.0
200,2024-06-09,9,52.0,1.0,127.0,516.0,36.0,0.8387096774193549,1.0,0.7298850574712644,0.8390243902439024,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
201,2024-06-09,10,50.0,1.0,126.0,531.0,35.0,0.8064516129032258,1.0,0.7241379310344828,0.8634146341463415,0.17412935323383086,62.0,1.0,174.0,615.0,201.0
202,2024-06-09,11,49.0,1.0,124.0,533.0,32.0,0.7903225806451613,1.0,0.7126436781609196,0.8666666666666667,0.15920398009950248,62.0,1.0,174.0,615.0,201.0
203,2024-06-09,12,39.0,1.0,124.0,537.0,34.0,0.6290322580645161,1.0,0.7126436781609196,0.8731707317073171,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
204,2024-06-09,13,45.0,1.0,124.0,545.0,34.0,0.7258064516129032,1.0,0.7126436781609196,0.8861788617886179,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
205,2024-06-09,14,45.0,1.0,123.0,546.0,36.0,0.7258064516129032,1.0,0.7068965517241379,0.8878048780487805,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
206,2024-06-09,15,46.0,1.0,124.0,540.0,36.0,0.7419354838709677,1.0,0.7126436781609196,0.8780487804878049,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
207,2024-06-09,16,46.0,1.0,126.0,541.0,38.0,0.7419354838709677,1.0,0.7241379310344828,0.8796747967479674,0.1890547263681592,62.0,1.0,174.0,615.0,201.0
208,2024-06-09,17,47.0,1.0,129.0,536.0,39.0,0.7580645161290323,1.0,0.7413793103448276,0.8715447154471545,0.19402985074626866,62.0,1.0,174.0,615.0,201.0
209,2024-06-09,18,47.0,1.0,130.0,502.0,41.0,0.7580645161290323,1.0,0.7471264367816092,0.816260162601626,0.20398009950248755,62.0,1.0,174.0,615.0,201.0
210,2024-06-09,19,48.0,1.0,130.0,21.0,40.0,0.7741935483870968,1.0,0.7471264367816092,0.03414634146341464,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
211,2024-06-09,20,56.0,1.0,129.0,4.0,43.0,0.9032258064516129,1.0,0.7413793103448276,0.0065040650406504065,0.21393034825870647,62.0,1.0,174.0,615.0,201.0
212,2024-06-09,21,55.0,1.0,130.0,4.0,42.0,0.8870967741935484,1.0,0.7471264367816092,0.0065040650406504065,0.208955223880597,62.0,1.0,174.0,615.0,201.0
213,2024-06-09,22,44.0,1.0,130.0,4.0,42.0,0.7096774193548387,1.0,0.7471264367816092,0.0065040650406504065,0.208955223880597,62.0,1.0,174.0,615.0,201.0
214,2024-06-09,23,50.0,1.0,129.0,4.0,41.0,0.8064516129032258,1.0,0.7413793103448276,0.0065040650406504065,0.20398009950248755,62.0,1.0,174.0,615.0,201.0
215,2024-06-09,24,45.0,1.0,130.0,4.0,39.0,0.7258064516129032,1.0,0.7471264367816092,0.0065040650406504065,0.19402985074626866,62.0,1.0,174.0,615.0,201.0
216,2024-06-10,1,43.0,1.0,126.0,3.0,36.0,0.6935483870967742,1.0,0.7241379310344828,0.004878048780487805,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
217,2024-06-10,2,41.0,1.0,126.0,2.0,34.0,0.6612903225806451,1.0,0.7241379310344828,0.0032520325203252032,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
218,2024-06-10,3,38.0,1.0,126.0,3.0,35.0,0.6129032258064516,1.0,0.7241379310344828,0.004878048780487805,0.17412935323383086,62.0,1.0,174.0,615.0,201.0
219,2024-06-10,4,39.0,1.0,126.0,3.0,34.0,0.6290322580645161,1.0,0.7241379310344828,0.004878048780487805,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
220,2024-06-10,5,42.0,1.0,126.0,4.0,34.0,0.6774193548387096,1.0,0.7241379310344828,0.0065040650406504065,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
221,2024-06-10,6,46.0,1.0,127.0,5.0,34.0,0.7419354838709677,1.0,0.7298850574712644,0.008130081300813009,0.1691542288557214,62.0,1.0,174.0,615.0,201.0
222,2024-06-10,7,46.0,1.0,128.0,9.0,36.0,0.7419354838709677,1.0,0.735632183908046,0.014634146341463415,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
223,2024-06-10,8,48.0,1.0,128.0,292.0,36.0,0.7741935483870968,1.0,0.735632183908046,0.47479674796747967,0.1791044776119403,62.0,1.0,174.0,615.0,201.0
224,2024-06-10,9,49.0,1.0,128.0,542.0,35.0,0.7903225806451613,1.0,0.735632183908046,0.8813008130081301,0.17412935323383086,62.0,1.0,174.0,615.0,201.0
225,2024-06-10,10,48.0,1.0,129.0,550.0,32.0,0.7741935483870968,1.0,0.7413793103448276,0.8943089430894309,0.15920398009950248,62.0,1.0,174.0,615.0,201.0
226,2024-06-10,11,50.0,1.0,132.0,556.0,32.0,0.8064516129032258,1.0,0.7586206896551724,0.9040650406504065,0.15920398009950248,62.0,1.0,174.0,615.0,201.0
227,2024-06-10,12,52.0,1.0,130.0,556.0,32.0,0.8387096774193549,1.0,0.7471264367816092,0.9040650406504065,0.15920398009950248,62.0,1.0,174.0,615.0,201.0
228,2024-06-10,13,55.0,1.0,130.0,557.0,32.0,0.8870967741935484,1.0,0.7471264367816092,0.9056910569105691,0.15920398009950248,62.0,1.0,174.0,615.0,201.0
229,2024-06-10,14,56.0,1.0,128.0,557.0,31.0,0.9032258064516129,1.0,0.735632183908046,0.9056910569105691,0.15422885572139303,62.0,1.0,174.0,615.0,201.0
230,2024-06-10,15,56.0,1.0,130.0,554.0,33.0,0.9032258064516129,1.0,0.7471264367816092,0.9008130081300812,0.16417910447761194,62.0,1.0,174.0,615.0,201.0
231,2024-06-10,16,55.0,1.0,131.0,550.0,33.0,0.8870967741935484,1.0,0.7528735632183908,0.8943089430894309,0.16417910447761194,62.0,1.0,174.0,615.0,201.0
232,2024-06-10,17,54.0,1.0,131.0,549.0,35.0,0.8709677419354839,1.0,0.7528735632183908,0.8926829268292683,0.17412935323383086,62.0,1.0,174.0,615.0,201.0
233,2024-06-10,18,50.0,1.0,129.0,501.0,41.0,0.8064516129032258,1.0,0.7413793103448276,0.8146341463414634,0.20398009950248755,62.0,1.0,174.0,615.0,201.0
234,2024-06-10,19,50.0,1.0,130.0,31.0,43.0,0.8064516129032258,1.0,0.7471264367816092,0.05040650406504065,0.21393034825870647,62.0,1.0,174.0,615.0,201.0
235,2024-06-10,20,49.0,1.0,130.0,7.0,40.0,0.7903225806451613,1.0,0.7471264367816092,0.011382113821138212,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
236,2024-06-10,21,44.0,1.0,129.0,5.0,41.0,0.7096774193548387,1.0,0.7413793103448276,0.008130081300813009,0.20398009950248755,62.0,1.0,174.0,615.0,201.0
237,2024-06-10,22,46.0,1.0,129.0,5.0,41.0,0.7419354838709677,1.0,0.7413793103448276,0.008130081300813009,0.20398009950248755,62.0,1.0,174.0,615.0,201.0
238,2024-06-10,23,46.0,1.0,130.0,5.0,40.0,0.7419354838709677,1.0,0.7471264367816092,0.008130081300813009,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
239,2024-06-10,24,45.0,1.0,130.0,4.0,40.0,0.7258064516129032,1.0,0.7471264367816092,0.0065040650406504065,0.19900497512437812,62.0,1.0,174.0,615.0,201.0
240,2024-06-11,1,46.0,1.0,129.0,4.0,39.0,0.7419354838709677,1.0,0.7413793103448276,0.006462035541195477,0.19402985074626866,62.0,1.0,174.0,619.0,201.0
241,2024-06-11,2,43.0,1.0,129.0,4.0,36.0,0.6935483870967742,1.0,0.7413793103448276,0.006462035541195477,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
242,2024-06-11,3,43.0,1.0,126.0,4.0,36.0,0.6935483870967742,1.0,0.7241379310344828,0.006462035541195477,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
243,2024-06-11,4,47.0,1.0,126.0,3.0,35.0,0.7580645161290323,1.0,0.7241379310344828,0.004846526655896607,0.17412935323383086,62.0,1.0,174.0,619.0,201.0
244,2024-06-11,5,45.0,1.0,127.0,5.0,36.0,0.7258064516129032,1.0,0.7298850574712644,0.008077544426494346,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
245,2024-06-11,6,48.0,1.0,125.0,6.0,36.0,0.7741935483870968,1.0,0.7183908045977011,0.009693053311793215,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
246,2024-06-11,7,45.0,1.0,127.0,8.0,36.0,0.7258064516129032,1.0,0.7298850574712644,0.012924071082390954,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
247,2024-06-11,8,45.0,1.0,127.0,179.0,35.0,0.7258064516129032,1.0,0.7298850574712644,0.28917609046849757,0.17412935323383086,62.0,1.0,174.0,619.0,201.0
248,2024-06-11,9,46.0,1.0,127.0,530.0,36.0,0.7419354838709677,1.0,0.7298850574712644,0.8562197092084006,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
249,2024-06-11,10,43.0,1.0,126.0,542.0,35.0,0.6935483870967742,1.0,0.7241379310344828,0.875605815831987,0.17412935323383086,62.0,1.0,174.0,619.0,201.0
250,2024-06-11,11,48.0,1.0,127.0,552.0,36.0,0.7741935483870968,1.0,0.7298850574712644,0.8917609046849758,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
251,2024-06-11,12,49.0,1.0,126.0,556.0,36.0,0.7903225806451613,1.0,0.7241379310344828,0.8982229402261712,0.1791044776119403,62.0,1.0,174.0,619.0,201.0
252,2024-06-11,13,47.0,1.0,124.0,555.0,37.0,0.7580645161290323,1.0,0.7126436781609196,0.8966074313408724,0.18407960199004975,62.0,1.0,174.0,619.0,201.0
253,2024-06-11,14,55.0,1.0,125.0,555.0,38.0,0.8870967741935484,1.0,0.7183908045977011,0.8966074313408724,0.1890547263681592,62.0,1.0,174.0,619.0,201.0
254,2024-06-11,15,54.0,1.0,125.0,555.0,34.0,0.8709677419354839,1.0,0.7183908045977011,0.8966074313408724,0.1691542288557214,62.0,1.0,174.0,619.0,201.0
255,2024-06-11,16,53.0,1.0,124.0,556.0,35.0,0.8548387096774194,1.0,0.7126436781609196,0.8982229402261712,0.17412935323383086,62.0,1.0,174.0,619.0,201.0
256,2024-06-11,17,49.0,1.0,123.0,552.0,38.0,0.7903225806451613,1.0,0.7068965517241379,0.8917609046849758,0.1890547263681592,62.0,1.0,174.0,619.0,201.0
257,2024-06-11,18,45.0,1.0,126.0,502.0,45.0,0.7258064516129032,1.0,0.7241379310344828,0.8109854604200323,0.22388059701492538,62.0,1.0,174.0,619.0,201.0
258,2024-06-11,19,44.0,1.0,131.0,36.0,45.0,0.7096774193548387,1.0,0.7528735632183908,0.05815831987075929,0.22388059701492538,62.0,1.0,174.0,619.0,201.0
259,2024-06-11,20,47.0,1.0,127.0,4.0,43.0,0.7580645161290323,1.0,0.7298850574712644,0.006462035541195477,0.21393034825870647,62.0,1.0,174.0,619.0,201.0
260,2024-06-11,21,46.0,1.0,128.0,4.0,42.0,0.7419354838709677,1.0,0.735632183908046,0.006462035541195477,0.208955223880597,62.0,1.0,174.0,619.0,201.0
261,2024-06-11,22,49.0,1.0,127.0,4.0,42.0,0.7903225806451613,1.0,0.7298850574712644,0.006462035541195477,0.208955223880597,62.0,1.0,174.0,619.0,201.0
262,2024-06-11,23,47.0,1.0,126.0,4.0,40.0,0.7580645161290323,1.0,0.7241379310344828,0.006462035541195477,0.19900497512437812,62.0,1.0,174.0,619.0,201.0
263,2024-06-11,24,56.0,1.0,125.0,3.0,39.0,0.9032258064516129,1.0,0.7183908045977011,0.004846526655896607,0.19402985074626866,62.0,1.0,174.0,619.0,201.0
264,2024-06-12,1,58.0,1.0,124.0,4.0,36.0,0.9354838709677419,1.0,0.7126436781609196,0.0064516129032258064,0.1791044776119403,62.0,1.0,174.0,620.0,201.0
265,2024-06-12,2,57.0,1.0,123.0,4.0,35.0,0.9193548387096774,1.0,0.7068965517241379,0.0064516129032258064,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
266,2024-06-12,3,58.0,1.0,122.0,4.0,35.0,0.9354838709677419,1.0,0.7011494252873564,0.0064516129032258064,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
267,2024-06-12,4,55.0,1.0,121.0,5.0,35.0,0.8870967741935484,1.0,0.6954022988505747,0.008064516129032258,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
268,2024-06-12,5,57.0,1.0,121.0,5.0,35.0,0.9193548387096774,1.0,0.6954022988505747,0.008064516129032258,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
269,2024-06-12,6,57.0,1.0,120.0,6.0,34.0,0.9193548387096774,1.0,0.6896551724137931,0.00967741935483871,0.1691542288557214,62.0,1.0,174.0,620.0,201.0
270,2024-06-12,7,57.0,1.0,122.0,11.0,35.0,0.9193548387096774,1.0,0.7011494252873564,0.017741935483870968,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
271,2024-06-12,8,55.0,1.0,122.0,247.0,35.0,0.8870967741935484,1.0,0.7011494252873564,0.39838709677419354,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
272,2024-06-12,9,56.0,1.0,121.0,557.0,36.0,0.9032258064516129,1.0,0.6954022988505747,0.8983870967741936,0.1791044776119403,62.0,1.0,174.0,620.0,201.0
273,2024-06-12,10,56.0,1.0,120.0,564.0,30.0,0.9032258064516129,1.0,0.6896551724137931,0.9096774193548387,0.14925373134328357,62.0,1.0,174.0,620.0,201.0
274,2024-06-12,11,54.0,1.0,123.0,563.0,30.0,0.8709677419354839,1.0,0.7068965517241379,0.9080645161290323,0.14925373134328357,62.0,1.0,174.0,620.0,201.0
275,2024-06-12,12,53.0,1.0,121.0,563.0,30.0,0.8548387096774194,1.0,0.6954022988505747,0.9080645161290323,0.14925373134328357,62.0,1.0,174.0,620.0,201.0
276,2024-06-12,13,55.0,1.0,119.0,560.0,32.0,0.8870967741935484,1.0,0.6839080459770115,0.9032258064516129,0.15920398009950248,62.0,1.0,174.0,620.0,201.0
277,2024-06-12,14,55.0,1.0,118.0,560.0,33.0,0.8870967741935484,1.0,0.6781609195402298,0.9032258064516129,0.16417910447761194,62.0,1.0,174.0,620.0,201.0
278,2024-06-12,15,54.0,1.0,117.0,555.0,34.0,0.8709677419354839,1.0,0.6724137931034483,0.8951612903225806,0.1691542288557214,62.0,1.0,174.0,620.0,201.0
279,2024-06-12,16,54.0,1.0,121.0,544.0,36.0,0.8709677419354839,1.0,0.6954022988505747,0.8774193548387097,0.1791044776119403,62.0,1.0,174.0,620.0,201.0
280,2024-06-12,17,55.0,1.0,122.0,535.0,37.0,0.8870967741935484,1.0,0.7011494252873564,0.8629032258064516,0.18407960199004975,62.0,1.0,174.0,620.0,201.0
281,2024-06-12,18,54.0,1.0,122.0,464.0,38.0,0.8709677419354839,1.0,0.7011494252873564,0.7483870967741936,0.1890547263681592,62.0,1.0,174.0,620.0,201.0
282,2024-06-12,19,54.0,1.0,122.0,20.0,36.0,0.8709677419354839,1.0,0.7011494252873564,0.03225806451612903,0.1791044776119403,62.0,1.0,174.0,620.0,201.0
283,2024-06-12,20,56.0,1.0,121.0,4.0,34.0,0.9032258064516129,1.0,0.6954022988505747,0.0064516129032258064,0.1691542288557214,62.0,1.0,174.0,620.0,201.0
284,2024-06-12,21,58.0,1.0,120.0,4.0,32.0,0.9354838709677419,1.0,0.6896551724137931,0.0064516129032258064,0.15920398009950248,62.0,1.0,174.0,620.0,201.0
285,2024-06-12,22,55.0,1.0,120.0,4.0,35.0,0.8870967741935484,1.0,0.6896551724137931,0.0064516129032258064,0.17412935323383086,62.0,1.0,174.0,620.0,201.0
286,2024-06-12,23,56.0,1.0,120.0,5.0,36.0,0.9032258064516129,1.0,0.6896551724137931,0.008064516129032258,0.1791044776119403,62.0,1.0,174.0,620.0,201.0
287,2024-06-12,24,56.0,1.0,122.0,6.0,36.0,0.9032258064516129,1.0,0.7011494252873564,0.00967741935483871,0.1791044776119403,62.0,1.0,174.0,620.0,201.0
288,2024-06-13,1,56.0,1.0,124.0,5.0,34.0,0.9032258064516129,1.0,0.7126436781609196,0.008064516129032258,0.1691542288557214,62.0,1.0,174.0,620.0,201.0
289,2024-06-13,2,54.0,1.0,122.0,4.0,33.0,0.8709677419354839,1.0,0.7011494252873564,0.0064516129032258064,0.16417910447761194,62.0,1.0,174.0,620.0,201.0
290,2024-06-13,3,54.0,1.0,120.0,6.0,33.0,0.8709677419354839,1.0,0.6896551724137931,0.00967741935483871,0.16417910447761194,62.0,1.0,174.0,620.0,201.0
291,2024-06-13,4,54.0,1.0,120.0,5.0,34.0,0.8709677419354839,1.0,0.6896551724137931,0.008064516129032258,0.1691542288557214,62.0,1.0,174.0,620.0,201.0
292,2024-06-13,5,53.0,1.0,118.0,6.0,33.0,0.8548387096774194,1.0,0.6781609195402298,0.00967741935483871,0.16417910447761194,62.0,1.0,174.0,620.0,201.0
293,2024-06-13,6,52.0,1.0,118.0,7.0,32.0,0.8387096774193549,1.0,0.6781609195402298,0.01129032258064516,0.15920398009950248,62.0,1.0,174.0,620.0,201.0
294,2024-06-13,7,54.0,1.0,118.0,13.0,32.0,0.8709677419354839,1.0,0.6781609195402298,0.020967741935483872,0.15920398009950248,62.0,1.0,174.0,620.0,201.0
295,2024-06-13,8,54.0,1.0,117.0,142.0,32.0,0.8709677419354839,1.0,0.6724137931034483,0.22903225806451613,0.15920398009950248,62.0,1.0,174.0,620.0,201.0
296,2024-06-13,9,54.0,1.0,117.0,483.0,33.0,0.8709677419354839,1.0,0.6724137931034483,0.7790322580645161,0.16417910447761194,62.0,1.0,174.0,620.0,201.0
297,2024-06-13,10,52.0,1.0,116.0,510.0,32.0,0.8387096774193549,1.0,0.6666666666666666,0.8225806451612904,0.15920398009950248,62.0,1.0,174.0,620.0,201.0
298,2024-06-13,11,51.0,1.0,115.0,524.0,31.0,0.8225806451612904,1.0,0.6609195402298851,0.8451612903225807,0.15422885572139303,62.0,1.0,174.0,620.0,201.0
299,2024-06-13,12,52.0,1.0,113.0,521.0,31.0,0.8387096774193549,1.0,0.6494252873563219,0.8403225806451613,0.15422885572139303,62.0,1.0,174.0,620.0,201.0
300,2024-06-13,13,51.0,1.0,113.0,526.0,30.0,0.8225806451612904,1.0,0.6494252873563219,0.8483870967741935,0.14925373134328357,62.0,1.0,174.0,620.0,201.0
301,2024-06-13,14,52.0,1.0,115.0,515.0,30.0,0.8387096774193549,1.0,0.6609195402298851,0.8306451612903226,0.14925373134328357,62.0,1.0,174.0,620.0,201.0
