,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
96,2023-06-05,1,49.0,1.0,126.0,2.0,47.0,0.875,1.0,0.7325581395348837,0.004123711340206186,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
97,2023-06-05,2,37.0,1.0,124.0,2.0,48.0,0.6607142857142857,1.0,0.7209302325581395,0.004123711340206186,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
98,2023-06-05,3,33.0,1.0,123.0,1.0,48.0,0.5892857142857143,1.0,0.7151162790697675,0.002061855670103093,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
99,2023-06-05,4,30.0,1.0,121.0,1.0,47.0,0.5357142857142857,1.0,0.7034883720930233,0.002061855670103093,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
100,2023-06-05,5,29.0,1.0,123.0,1.0,47.0,0.5178571428571429,1.0,0.7151162790697675,0.002061855670103093,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
101,2023-06-05,6,28.0,1.0,124.0,1.0,48.0,0.5,1.0,0.7209302325581395,0.002061855670103093,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
102,2023-06-05,7,30.0,1.0,125.0,3.0,48.0,0.5357142857142857,1.0,0.7267441860465116,0.006185567010309278,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
103,2023-06-05,8,32.0,1.0,125.0,402.0,48.0,0.5714285714285714,1.0,0.7267441860465116,0.8288659793814434,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
104,2023-06-05,9,29.0,1.0,125.0,446.0,47.0,0.5178571428571429,1.0,0.7267441860465116,0.9195876288659793,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
105,2023-06-05,10,26.0,1.0,124.0,450.0,47.0,0.4642857142857143,1.0,0.7209302325581395,0.9278350515463918,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
106,2023-06-05,11,27.0,1.0,122.0,451.0,47.0,0.48214285714285715,1.0,0.7093023255813954,0.9298969072164949,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
107,2023-06-05,12,29.0,1.0,121.0,452.0,43.0,0.5178571428571429,1.0,0.7034883720930233,0.931958762886598,0.21717171717171718,56.0,1.0,172.0,485.0,198.0
108,2023-06-05,13,30.0,1.0,120.0,451.0,43.0,0.5357142857142857,1.0,0.6976744186046512,0.9298969072164949,0.21717171717171718,56.0,1.0,172.0,485.0,198.0
109,2023-06-05,14,36.0,1.0,116.0,450.0,42.0,0.6428571428571429,1.0,0.6744186046511628,0.9278350515463918,0.21212121212121213,56.0,1.0,172.0,485.0,198.0
110,2023-06-05,15,39.0,1.0,119.0,452.0,43.0,0.6964285714285714,1.0,0.6918604651162791,0.931958762886598,0.21717171717171718,56.0,1.0,172.0,485.0,198.0
111,2023-06-05,16,41.0,1.0,120.0,451.0,44.0,0.7321428571428571,1.0,0.6976744186046512,0.9298969072164949,0.2222222222222222,56.0,1.0,172.0,485.0,198.0
112,2023-06-05,17,45.0,1.0,125.0,449.0,50.0,0.8035714285714286,1.0,0.7267441860465116,0.9257731958762887,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
113,2023-06-05,18,47.0,1.0,130.0,442.0,50.0,0.8392857142857143,1.0,0.7558139534883721,0.911340206185567,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
114,2023-06-05,19,48.0,1.0,129.0,20.0,51.0,0.8571428571428571,1.0,0.75,0.041237113402061855,0.25757575757575757,56.0,1.0,172.0,485.0,198.0
115,2023-06-05,20,44.0,1.0,128.0,3.0,51.0,0.7857142857142857,1.0,0.7441860465116279,0.006185567010309278,0.25757575757575757,56.0,1.0,172.0,485.0,198.0
116,2023-06-05,21,50.0,1.0,128.0,3.0,50.0,0.8928571428571429,1.0,0.7441860465116279,0.006185567010309278,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
117,2023-06-05,22,51.0,1.0,129.0,3.0,50.0,0.9107142857142857,1.0,0.75,0.006185567010309278,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
118,2023-06-05,23,50.0,1.0,127.0,4.0,50.0,0.8928571428571429,1.0,0.7383720930232558,0.008247422680412371,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
119,2023-06-05,24,48.0,1.0,126.0,2.0,50.0,0.8571428571428571,1.0,0.7325581395348837,0.004123711340206186,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
120,2023-06-06,1,49.0,1.0,121.0,2.0,46.0,0.875,1.0,0.7034883720930233,0.004123711340206186,0.23232323232323232,56.0,1.0,172.0,485.0,198.0
121,2023-06-06,2,49.0,1.0,119.0,3.0,43.0,0.875,1.0,0.6918604651162791,0.006185567010309278,0.21717171717171718,56.0,1.0,172.0,485.0,198.0
122,2023-06-06,3,47.0,1.0,119.0,3.0,42.0,0.8392857142857143,1.0,0.6918604651162791,0.006185567010309278,0.21212121212121213,56.0,1.0,172.0,485.0,198.0
123,2023-06-06,4,47.0,1.0,116.0,2.0,42.0,0.8392857142857143,1.0,0.6744186046511628,0.004123711340206186,0.21212121212121213,56.0,1.0,172.0,485.0,198.0
124,2023-06-06,5,47.0,1.0,116.0,2.0,43.0,0.8392857142857143,1.0,0.6744186046511628,0.004123711340206186,0.21717171717171718,56.0,1.0,172.0,485.0,198.0
125,2023-06-06,6,45.0,1.0,117.0,2.0,48.0,0.8035714285714286,1.0,0.6802325581395349,0.004123711340206186,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
126,2023-06-06,7,48.0,1.0,119.0,3.0,47.0,0.8571428571428571,1.0,0.6918604651162791,0.006185567010309278,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
127,2023-06-06,8,49.0,1.0,119.0,330.0,48.0,0.875,1.0,0.6918604651162791,0.6804123711340206,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
128,2023-06-06,9,43.0,1.0,118.0,447.0,47.0,0.7678571428571429,1.0,0.686046511627907,0.9216494845360824,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
129,2023-06-06,10,45.0,1.0,118.0,448.0,48.0,0.8035714285714286,1.0,0.686046511627907,0.9237113402061856,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
130,2023-06-06,11,46.0,1.0,117.0,447.0,49.0,0.8214285714285714,1.0,0.6802325581395349,0.9216494845360824,0.2474747474747475,56.0,1.0,172.0,485.0,198.0
131,2023-06-06,12,47.0,1.0,116.0,445.0,47.0,0.8392857142857143,1.0,0.6744186046511628,0.9175257731958762,0.23737373737373738,56.0,1.0,172.0,485.0,198.0
132,2023-06-06,13,50.0,1.0,116.0,448.0,48.0,0.8928571428571429,1.0,0.6744186046511628,0.9237113402061856,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
133,2023-06-06,14,52.0,1.0,117.0,449.0,48.0,0.9285714285714286,1.0,0.6802325581395349,0.9257731958762887,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
134,2023-06-06,15,53.0,1.0,118.0,447.0,48.0,0.9464285714285714,1.0,0.686046511627907,0.9216494845360824,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
135,2023-06-06,16,47.0,1.0,118.0,446.0,51.0,0.8392857142857143,1.0,0.686046511627907,0.9195876288659793,0.25757575757575757,56.0,1.0,172.0,485.0,198.0
136,2023-06-06,17,42.0,1.0,120.0,447.0,50.0,0.75,1.0,0.6976744186046512,0.9216494845360824,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
137,2023-06-06,18,42.0,1.0,126.0,438.0,52.0,0.75,1.0,0.7325581395348837,0.9030927835051547,0.26262626262626265,56.0,1.0,172.0,485.0,198.0
138,2023-06-06,19,47.0,1.0,126.0,18.0,54.0,0.8392857142857143,1.0,0.7325581395348837,0.03711340206185567,0.2727272727272727,56.0,1.0,172.0,485.0,198.0
139,2023-06-06,20,49.0,1.0,126.0,2.0,60.0,0.875,1.0,0.7325581395348837,0.004123711340206186,0.30303030303030304,56.0,1.0,172.0,485.0,198.0
140,2023-06-06,21,46.0,1.0,125.0,2.0,60.0,0.8214285714285714,1.0,0.7267441860465116,0.004123711340206186,0.30303030303030304,56.0,1.0,172.0,485.0,198.0
141,2023-06-06,22,45.0,1.0,126.0,3.0,52.0,0.8035714285714286,1.0,0.7325581395348837,0.006185567010309278,0.26262626262626265,56.0,1.0,172.0,485.0,198.0
142,2023-06-06,23,43.0,1.0,126.0,4.0,50.0,0.7678571428571429,1.0,0.7325581395348837,0.008247422680412371,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
143,2023-06-06,24,35.0,1.0,123.0,1.0,51.0,0.625,1.0,0.7151162790697675,0.002061855670103093,0.25757575757575757,56.0,1.0,172.0,485.0,198.0
144,2023-06-07,1,36.0,1.0,123.0,1.0,50.0,0.6428571428571429,1.0,0.7151162790697675,0.002061855670103093,0.25252525252525254,56.0,1.0,172.0,485.0,198.0
145,2023-06-07,2,40.0,1.0,122.0,1.0,48.0,0.7142857142857143,1.0,0.7093023255813954,0.002061855670103093,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
146,2023-06-07,3,38.0,1.0,122.0,0.0,46.0,0.6785714285714286,1.0,0.7093023255813954,0.0,0.23232323232323232,56.0,1.0,172.0,485.0,198.0
147,2023-06-07,4,37.0,1.0,121.0,0.0,46.0,0.6607142857142857,1.0,0.7034883720930233,0.0,0.23232323232323232,56.0,1.0,172.0,485.0,198.0
148,2023-06-07,5,34.0,1.0,120.0,0.0,45.0,0.6071428571428571,1.0,0.6976744186046512,0.0,0.22727272727272727,56.0,1.0,172.0,485.0,198.0
149,2023-06-07,6,35.0,1.0,121.0,0.0,46.0,0.625,1.0,0.7034883720930233,0.0,0.23232323232323232,56.0,1.0,172.0,485.0,198.0
150,2023-06-07,7,25.0,1.0,121.0,1.0,46.0,0.44642857142857145,1.0,0.7034883720930233,0.002061855670103093,0.23232323232323232,56.0,1.0,172.0,485.0,198.0
151,2023-06-07,8,24.0,1.0,121.0,342.0,48.0,0.42857142857142855,1.0,0.7034883720930233,0.7051546391752578,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
152,2023-06-07,9,31.0,1.0,121.0,439.0,48.0,0.5535714285714286,1.0,0.7034883720930233,0.9051546391752577,0.24242424242424243,56.0,1.0,172.0,485.0,198.0
153,2023-06-07,10,36.0,1.0,121.0,443.0,45.0,0.6428571428571429,1.0,0.7034883720930233,0.9134020618556701,0.22727272727272727,56.0,1.0,172.0,485.0,198.0
