,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
24,2021-11-02,1,44.0,1.0,132.0,1.0,37.0,0.8627450980392157,1.0,0.7904191616766467,0.003076923076923077,0.19170984455958548,51.0,1.0,167.0,325.0,193.0
25,2021-11-02,2,43.0,1.0,130.0,0.0,37.0,0.8431372549019608,1.0,0.7784431137724551,0.0,0.19170984455958548,51.0,1.0,167.0,325.0,193.0
26,2021-11-02,3,43.0,1.0,129.0,0.0,37.0,0.8431372549019608,1.0,0.7724550898203593,0.0,0.19170984455958548,51.0,1.0,167.0,325.0,193.0
27,2021-11-02,4,44.0,1.0,128.0,0.0,38.0,0.8627450980392157,1.0,0.7664670658682635,0.0,0.19689119170984457,51.0,1.0,167.0,325.0,193.0
28,2021-11-02,5,45.0,1.0,130.0,0.0,37.0,0.8823529411764706,1.0,0.7784431137724551,0.0,0.19170984455958548,51.0,1.0,167.0,325.0,193.0
29,2021-11-02,6,43.0,1.0,130.0,4.0,37.0,0.8431372549019608,1.0,0.7784431137724551,0.012307692307692308,0.19170984455958548,51.0,1.0,167.0,325.0,193.0
30,2021-11-02,7,42.0,1.0,131.0,202.0,36.0,0.8235294117647058,1.0,0.7844311377245509,0.6215384615384615,0.18652849740932642,51.0,1.0,167.0,325.0,193.0
31,2021-11-02,8,39.0,0.0,131.0,292.0,41.0,0.7647058823529411,0.0,0.7844311377245509,0.8984615384615384,0.21243523316062177,51.0,1.0,167.0,325.0,193.0
32,2021-11-02,9,40.0,0.0,132.0,293.0,41.0,0.7843137254901961,0.0,0.7904191616766467,0.9015384615384615,0.21243523316062177,51.0,1.0,167.0,325.0,193.0
33,2021-11-02,10,39.0,0.0,129.0,300.0,43.0,0.7647058823529411,0.0,0.7724550898203593,0.9230769230769231,0.22279792746113988,51.0,1.0,167.0,325.0,193.0
34,2021-11-02,11,30.0,0.0,128.0,305.0,45.0,0.5882352941176471,0.0,0.7664670658682635,0.9384615384615385,0.23316062176165803,51.0,1.0,167.0,325.0,193.0
35,2021-11-02,12,28.0,0.0,128.0,306.0,43.0,0.5490196078431373,0.0,0.7664670658682635,0.9415384615384615,0.22279792746113988,51.0,1.0,167.0,325.0,193.0
36,2021-11-02,13,32.0,0.0,124.0,306.0,41.0,0.6274509803921569,0.0,0.7425149700598802,0.9415384615384615,0.21243523316062177,51.0,1.0,167.0,325.0,193.0
37,2021-11-02,14,35.0,0.0,124.0,305.0,41.0,0.6862745098039216,0.0,0.7425149700598802,0.9384615384615385,0.21243523316062177,51.0,1.0,167.0,325.0,193.0
38,2021-11-02,15,43.0,0.0,126.0,306.0,41.0,0.8431372549019608,0.0,0.7544910179640718,0.9415384615384615,0.21243523316062177,51.0,1.0,167.0,325.0,193.0
39,2021-11-02,16,48.0,0.0,127.0,305.0,42.0,0.9411764705882353,0.0,0.7604790419161677,0.9384615384615385,0.21761658031088082,51.0,1.0,167.0,325.0,193.0
40,2021-11-02,17,49.0,0.0,129.0,306.0,42.0,0.9607843137254902,0.0,0.7724550898203593,0.9415384615384615,0.21761658031088082,51.0,1.0,167.0,325.0,193.0
41,2021-11-02,18,49.0,0.0,128.0,304.0,42.0,0.9607843137254902,0.0,0.7664670658682635,0.9353846153846154,0.21761658031088082,51.0,1.0,167.0,325.0,193.0
42,2021-11-02,19,49.0,0.0,130.0,303.0,44.0,0.9607843137254902,0.0,0.7784431137724551,0.9323076923076923,0.22797927461139897,51.0,1.0,167.0,325.0,193.0
43,2021-11-02,20,47.0,0.0,132.0,297.0,46.0,0.9215686274509803,0.0,0.7904191616766467,0.9138461538461539,0.23834196891191708,51.0,1.0,167.0,325.0,193.0
44,2021-11-02,21,47.0,0.0,131.0,217.0,45.0,0.9215686274509803,0.0,0.7844311377245509,0.6676923076923077,0.23316062176165803,51.0,1.0,167.0,325.0,193.0
45,2021-11-02,22,46.0,0.0,131.0,3.0,43.0,0.9019607843137255,0.0,0.7844311377245509,0.009230769230769232,0.22279792746113988,51.0,1.0,167.0,325.0,193.0
46,2021-11-02,23,42.0,0.0,131.0,2.0,43.0,0.8235294117647058,0.0,0.7844311377245509,0.006153846153846154,0.22279792746113988,51.0,1.0,167.0,325.0,193.0
47,2021-11-02,24,37.0,1.0,133.0,1.0,45.0,0.7254901960784313,1.0,0.7964071856287425,0.003076923076923077,0.23316062176165803,51.0,1.0,167.0,325.0,193.0
48,2021-11-03,1,34.0,1.0,134.0,1.0,44.0,0.6666666666666666,1.0,0.8023952095808383,0.003076923076923077,0.2268041237113402,51.0,1.0,167.0,325.0,194.0
49,2021-11-03,2,41.0,1.0,131.0,1.0,42.0,0.803921568627451,1.0,0.7844311377245509,0.003076923076923077,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
50,2021-11-03,3,42.0,1.0,133.0,0.0,40.0,0.8235294117647058,1.0,0.7964071856287425,0.0,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
51,2021-11-03,4,43.0,1.0,131.0,0.0,39.0,0.8431372549019608,1.0,0.7844311377245509,0.0,0.20103092783505155,51.0,1.0,167.0,325.0,194.0
52,2021-11-03,5,39.0,1.0,133.0,0.0,38.0,0.7647058823529411,1.0,0.7964071856287425,0.0,0.1958762886597938,51.0,1.0,167.0,325.0,194.0
53,2021-11-03,6,40.0,1.0,131.0,5.0,38.0,0.7843137254901961,1.0,0.7844311377245509,0.015384615384615385,0.1958762886597938,51.0,1.0,167.0,325.0,194.0
54,2021-11-03,7,41.0,1.0,132.0,187.0,36.0,0.803921568627451,1.0,0.7904191616766467,0.5753846153846154,0.18556701030927836,51.0,1.0,167.0,325.0,194.0
55,2021-11-03,8,40.0,1.0,130.0,295.0,36.0,0.7843137254901961,1.0,0.7784431137724551,0.9076923076923077,0.18556701030927836,51.0,1.0,167.0,325.0,194.0
56,2021-11-03,9,42.0,1.0,130.0,295.0,39.0,0.8235294117647058,1.0,0.7784431137724551,0.9076923076923077,0.20103092783505155,51.0,1.0,167.0,325.0,194.0
57,2021-11-03,10,38.0,1.0,132.0,296.0,40.0,0.7450980392156863,1.0,0.7904191616766467,0.9107692307692308,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
58,2021-11-03,11,36.0,1.0,130.0,298.0,39.0,0.7058823529411765,1.0,0.7784431137724551,0.916923076923077,0.20103092783505155,51.0,1.0,167.0,325.0,194.0
59,2021-11-03,12,42.0,1.0,127.0,302.0,42.0,0.8235294117647058,1.0,0.7604790419161677,0.9292307692307692,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
60,2021-11-03,13,44.0,1.0,122.0,301.0,43.0,0.8627450980392157,1.0,0.7305389221556886,0.9261538461538461,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
61,2021-11-03,14,43.0,1.0,123.0,301.0,42.0,0.8431372549019608,1.0,0.7365269461077845,0.9261538461538461,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
62,2021-11-03,15,44.0,1.0,122.0,300.0,42.0,0.8627450980392157,1.0,0.7305389221556886,0.9230769230769231,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
63,2021-11-03,16,45.0,1.0,124.0,301.0,42.0,0.8823529411764706,1.0,0.7425149700598802,0.9261538461538461,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
64,2021-11-03,17,45.0,1.0,127.0,302.0,42.0,0.8823529411764706,1.0,0.7604790419161677,0.9292307692307692,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
65,2021-11-03,18,45.0,1.0,131.0,306.0,42.0,0.8823529411764706,1.0,0.7844311377245509,0.9415384615384615,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
66,2021-11-03,19,45.0,1.0,133.0,301.0,43.0,0.8823529411764706,1.0,0.7964071856287425,0.9261538461538461,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
67,2021-11-03,20,46.0,1.0,132.0,296.0,44.0,0.9019607843137255,1.0,0.7904191616766467,0.9107692307692308,0.2268041237113402,51.0,1.0,167.0,325.0,194.0
68,2021-11-03,21,45.0,1.0,130.0,214.0,45.0,0.8823529411764706,1.0,0.7784431137724551,0.6584615384615384,0.23195876288659795,51.0,1.0,167.0,325.0,194.0
69,2021-11-03,22,46.0,1.0,130.0,4.0,46.0,0.9019607843137255,1.0,0.7784431137724551,0.012307692307692308,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
70,2021-11-03,23,43.0,1.0,131.0,3.0,46.0,0.8431372549019608,1.0,0.7844311377245509,0.009230769230769232,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
71,2021-11-03,24,42.0,1.0,132.0,2.0,46.0,0.8235294117647058,1.0,0.7904191616766467,0.006153846153846154,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
72,2021-11-04,1,37.0,1.0,130.0,2.0,46.0,0.7254901960784313,1.0,0.7784431137724551,0.006153846153846154,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
73,2021-11-04,2,35.0,1.0,129.0,2.0,44.0,0.6862745098039216,1.0,0.7724550898203593,0.006153846153846154,0.2268041237113402,51.0,1.0,167.0,325.0,194.0
74,2021-11-04,3,36.0,1.0,132.0,1.0,43.0,0.7058823529411765,1.0,0.7904191616766467,0.003076923076923077,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
75,2021-11-04,4,35.0,1.0,129.0,1.0,42.0,0.6862745098039216,1.0,0.7724550898203593,0.003076923076923077,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
76,2021-11-04,5,36.0,1.0,129.0,1.0,42.0,0.7058823529411765,1.0,0.7724550898203593,0.003076923076923077,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
77,2021-11-04,6,40.0,1.0,130.0,6.0,42.0,0.7843137254901961,1.0,0.7784431137724551,0.018461538461538463,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
78,2021-11-04,7,43.0,1.0,129.0,182.0,41.0,0.8431372549019608,1.0,0.7724550898203593,0.56,0.211340206185567,51.0,1.0,167.0,325.0,194.0
79,2021-11-04,8,43.0,1.0,128.0,294.0,42.0,0.8431372549019608,1.0,0.7664670658682635,0.9046153846153846,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
80,2021-11-04,9,45.0,1.0,129.0,299.0,42.0,0.8823529411764706,1.0,0.7724550898203593,0.92,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
81,2021-11-04,10,45.0,1.0,127.0,300.0,40.0,0.8823529411764706,1.0,0.7604790419161677,0.9230769230769231,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
82,2021-11-04,11,42.0,1.0,127.0,304.0,42.0,0.8235294117647058,1.0,0.7604790419161677,0.9353846153846154,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
83,2021-11-04,12,45.0,1.0,127.0,305.0,41.0,0.8823529411764706,1.0,0.7604790419161677,0.9384615384615385,0.211340206185567,51.0,1.0,167.0,325.0,194.0
84,2021-11-04,13,46.0,1.0,125.0,303.0,43.0,0.9019607843137255,1.0,0.7485029940119761,0.9323076923076923,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
85,2021-11-04,14,46.0,1.0,125.0,305.0,43.0,0.9019607843137255,1.0,0.7485029940119761,0.9384615384615385,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
86,2021-11-04,15,46.0,1.0,127.0,305.0,41.0,0.9019607843137255,1.0,0.7604790419161677,0.9384615384615385,0.211340206185567,51.0,1.0,167.0,325.0,194.0
87,2021-11-04,16,45.0,1.0,129.0,307.0,43.0,0.8823529411764706,1.0,0.7724550898203593,0.9446153846153846,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
88,2021-11-04,17,45.0,1.0,128.0,305.0,43.0,0.8823529411764706,1.0,0.7664670658682635,0.9384615384615385,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
89,2021-11-04,18,44.0,1.0,125.0,306.0,43.0,0.8627450980392157,1.0,0.7485029940119761,0.9415384615384615,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
90,2021-11-04,19,44.0,1.0,128.0,303.0,40.0,0.8627450980392157,1.0,0.7664670658682635,0.9323076923076923,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
91,2021-11-04,20,46.0,1.0,131.0,295.0,42.0,0.9019607843137255,1.0,0.7844311377245509,0.9076923076923077,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
92,2021-11-04,21,46.0,1.0,128.0,229.0,46.0,0.9019607843137255,1.0,0.7664670658682635,0.7046153846153846,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
93,2021-11-04,22,46.0,1.0,128.0,3.0,47.0,0.9019607843137255,1.0,0.7664670658682635,0.009230769230769232,0.2422680412371134,51.0,1.0,167.0,325.0,194.0
94,2021-11-04,23,43.0,1.0,129.0,2.0,47.0,0.8431372549019608,1.0,0.7724550898203593,0.006153846153846154,0.2422680412371134,51.0,1.0,167.0,325.0,194.0
95,2021-11-04,24,43.0,1.0,130.0,1.0,48.0,0.8431372549019608,1.0,0.7784431137724551,0.003076923076923077,0.24742268041237114,51.0,1.0,167.0,325.0,194.0
96,2021-11-05,1,41.0,1.0,130.0,1.0,46.0,0.803921568627451,1.0,0.7784431137724551,0.003076923076923077,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
97,2021-11-05,2,42.0,1.0,126.0,0.0,44.0,0.8235294117647058,1.0,0.7544910179640718,0.0,0.2268041237113402,51.0,1.0,167.0,325.0,194.0
98,2021-11-05,3,42.0,1.0,126.0,0.0,44.0,0.8235294117647058,1.0,0.7544910179640718,0.0,0.2268041237113402,51.0,1.0,167.0,325.0,194.0
99,2021-11-05,4,42.0,1.0,124.0,0.0,45.0,0.8235294117647058,1.0,0.7425149700598802,0.0,0.23195876288659795,51.0,1.0,167.0,325.0,194.0
100,2021-11-05,5,43.0,1.0,124.0,0.0,46.0,0.8431372549019608,1.0,0.7425149700598802,0.0,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
101,2021-11-05,6,42.0,1.0,125.0,5.0,44.0,0.8235294117647058,1.0,0.7485029940119761,0.015384615384615385,0.2268041237113402,51.0,1.0,167.0,325.0,194.0
102,2021-11-05,7,43.0,1.0,127.0,250.0,43.0,0.8431372549019608,1.0,0.7604790419161677,0.7692307692307693,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
103,2021-11-05,8,43.0,1.0,126.0,298.0,42.0,0.8431372549019608,1.0,0.7544910179640718,0.916923076923077,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
104,2021-11-05,9,43.0,1.0,125.0,302.0,42.0,0.8431372549019608,1.0,0.7485029940119761,0.9292307692307692,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
105,2021-11-05,10,43.0,1.0,126.0,303.0,42.0,0.8431372549019608,1.0,0.7544910179640718,0.9323076923076923,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
106,2021-11-05,11,41.0,1.0,123.0,306.0,39.0,0.803921568627451,1.0,0.7365269461077845,0.9415384615384615,0.20103092783505155,51.0,1.0,167.0,325.0,194.0
107,2021-11-05,12,41.0,1.0,123.0,305.0,39.0,0.803921568627451,1.0,0.7365269461077845,0.9384615384615385,0.20103092783505155,51.0,1.0,167.0,325.0,194.0
108,2021-11-05,13,43.0,1.0,125.0,305.0,40.0,0.8431372549019608,1.0,0.7485029940119761,0.9384615384615385,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
109,2021-11-05,14,45.0,1.0,125.0,306.0,40.0,0.8823529411764706,1.0,0.7485029940119761,0.9415384615384615,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
110,2021-11-05,15,46.0,1.0,125.0,307.0,39.0,0.9019607843137255,1.0,0.7485029940119761,0.9446153846153846,0.20103092783505155,51.0,1.0,167.0,325.0,194.0
111,2021-11-05,16,46.0,1.0,124.0,309.0,41.0,0.9019607843137255,1.0,0.7425149700598802,0.9507692307692308,0.211340206185567,51.0,1.0,167.0,325.0,194.0
112,2021-11-05,17,46.0,1.0,123.0,308.0,40.0,0.9019607843137255,1.0,0.7365269461077845,0.9476923076923077,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
113,2021-11-05,18,45.0,1.0,124.0,306.0,40.0,0.8823529411764706,1.0,0.7425149700598802,0.9415384615384615,0.20618556701030927,51.0,1.0,167.0,325.0,194.0
114,2021-11-05,19,45.0,1.0,125.0,305.0,42.0,0.8823529411764706,1.0,0.7485029940119761,0.9384615384615385,0.21649484536082475,51.0,1.0,167.0,325.0,194.0
115,2021-11-05,20,46.0,1.0,128.0,296.0,43.0,0.9019607843137255,1.0,0.7664670658682635,0.9107692307692308,0.22164948453608246,51.0,1.0,167.0,325.0,194.0
116,2021-11-05,21,45.0,1.0,129.0,224.0,45.0,0.8823529411764706,1.0,0.7724550898203593,0.6892307692307692,0.23195876288659795,51.0,1.0,167.0,325.0,194.0
117,2021-11-05,22,46.0,1.0,128.0,3.0,47.0,0.9019607843137255,1.0,0.7664670658682635,0.009230769230769232,0.2422680412371134,51.0,1.0,167.0,325.0,194.0
118,2021-11-05,23,44.0,1.0,129.0,2.0,45.0,0.8627450980392157,1.0,0.7724550898203593,0.006153846153846154,0.23195876288659795,51.0,1.0,167.0,325.0,194.0
119,2021-11-05,24,43.0,1.0,131.0,1.0,46.0,0.8431372549019608,1.0,0.7844311377245509,0.003076923076923077,0.23711340206185566,51.0,1.0,167.0,325.0,194.0
120,2021-11-06,1,43.0,1.0,129.0,1.0,46.0,0.8431372549019608,1.0,0.7724550898203593,0.003067484662576687,0.2358974358974359,51.0,1.0,167.0,326.0,195.0
121,2021-11-06,2,44.0,1.0,127.0,1.0,43.0,0.8627450980392157,1.0,0.7604790419161677,0.003067484662576687,0.2205128205128205,51.0,1.0,167.0,326.0,195.0
122,2021-11-06,3,44.0,1.0,127.0,0.0,42.0,0.8627450980392157,1.0,0.7604790419161677,0.0,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
123,2021-11-06,4,43.0,1.0,127.0,0.0,42.0,0.8431372549019608,1.0,0.7604790419161677,0.0,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
124,2021-11-06,5,36.0,1.0,129.0,1.0,42.0,0.7058823529411765,1.0,0.7724550898203593,0.003067484662576687,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
125,2021-11-06,6,32.0,1.0,128.0,6.0,40.0,0.6274509803921569,1.0,0.7664670658682635,0.018404907975460124,0.20512820512820512,51.0,1.0,167.0,326.0,195.0
126,2021-11-06,7,32.0,1.0,127.0,239.0,40.0,0.6274509803921569,1.0,0.7604790419161677,0.7331288343558282,0.20512820512820512,51.0,1.0,167.0,326.0,195.0
127,2021-11-06,8,33.0,1.0,127.0,293.0,41.0,0.6470588235294118,1.0,0.7604790419161677,0.8987730061349694,0.21025641025641026,51.0,1.0,167.0,326.0,195.0
128,2021-11-06,9,29.0,1.0,126.0,296.0,41.0,0.5686274509803921,1.0,0.7544910179640718,0.9079754601226994,0.21025641025641026,51.0,1.0,167.0,326.0,195.0
129,2021-11-06,10,29.0,1.0,126.0,302.0,41.0,0.5686274509803921,1.0,0.7544910179640718,0.9263803680981595,0.21025641025641026,51.0,1.0,167.0,326.0,195.0
130,2021-11-06,11,28.0,1.0,126.0,303.0,40.0,0.5490196078431373,1.0,0.7544910179640718,0.9294478527607362,0.20512820512820512,51.0,1.0,167.0,326.0,195.0
131,2021-11-06,12,38.0,1.0,124.0,302.0,39.0,0.7450980392156863,1.0,0.7425149700598802,0.9263803680981595,0.2,51.0,1.0,167.0,326.0,195.0
132,2021-11-06,13,41.0,1.0,126.0,305.0,41.0,0.803921568627451,1.0,0.7544910179640718,0.9355828220858896,0.21025641025641026,51.0,1.0,167.0,326.0,195.0
133,2021-11-06,14,40.0,1.0,129.0,306.0,42.0,0.7843137254901961,1.0,0.7724550898203593,0.9386503067484663,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
134,2021-11-06,15,38.0,1.0,129.0,306.0,41.0,0.7450980392156863,1.0,0.7724550898203593,0.9386503067484663,0.21025641025641026,51.0,1.0,167.0,326.0,195.0
135,2021-11-06,16,38.0,1.0,129.0,305.0,42.0,0.7450980392156863,1.0,0.7724550898203593,0.9355828220858896,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
136,2021-11-06,17,43.0,1.0,128.0,305.0,42.0,0.8431372549019608,1.0,0.7664670658682635,0.9355828220858896,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
137,2021-11-06,18,44.0,1.0,128.0,306.0,44.0,0.8627450980392157,1.0,0.7664670658682635,0.9386503067484663,0.22564102564102564,51.0,1.0,167.0,326.0,195.0
138,2021-11-06,19,45.0,1.0,129.0,306.0,45.0,0.8823529411764706,1.0,0.7724550898203593,0.9386503067484663,0.23076923076923078,51.0,1.0,167.0,326.0,195.0
139,2021-11-06,20,43.0,1.0,129.0,299.0,45.0,0.8431372549019608,1.0,0.7724550898203593,0.9171779141104295,0.23076923076923078,51.0,1.0,167.0,326.0,195.0
140,2021-11-06,21,43.0,1.0,129.0,231.0,45.0,0.8431372549019608,1.0,0.7724550898203593,0.7085889570552147,0.23076923076923078,51.0,1.0,167.0,326.0,195.0
141,2021-11-06,22,43.0,1.0,129.0,4.0,43.0,0.8431372549019608,1.0,0.7724550898203593,0.012269938650306749,0.2205128205128205,51.0,1.0,167.0,326.0,195.0
142,2021-11-06,23,43.0,1.0,128.0,2.0,41.0,0.8431372549019608,1.0,0.7664670658682635,0.006134969325153374,0.21025641025641026,51.0,1.0,167.0,326.0,195.0
143,2021-11-06,24,39.0,1.0,128.0,2.0,42.0,0.7647058823529411,1.0,0.7664670658682635,0.006134969325153374,0.2153846153846154,51.0,1.0,167.0,326.0,195.0
144,2021-11-07,1,40.0,1.0,129.0,2.0,40.0,0.7843137254901961,1.0,0.7724550898203593,0.006134969325153374,0.20618556701030927,51.0,1.0,167.0,326.0,194.0
145,2021-11-07,2,42.0,1.0,129.0,2.0,41.0,0.8235294117647058,1.0,0.7724550898203593,0.006134969325153374,0.211340206185567,51.0,1.0,167.0,326.0,194.0
146,2021-11-07,3,40.0,1.0,128.0,1.0,39.0,0.7843137254901961,1.0,0.7664670658682635,0.003067484662576687,0.20103092783505155,51.0,1.0,167.0,326.0,194.0
147,2021-11-07,4,42.0,1.0,128.0,1.0,38.0,0.8235294117647058,1.0,0.7664670658682635,0.003067484662576687,0.1958762886597938,51.0,1.0,167.0,326.0,194.0
148,2021-11-07,5,41.0,1.0,127.0,1.0,38.0,0.803921568627451,1.0,0.7604790419161677,0.003067484662576687,0.1958762886597938,51.0,1.0,167.0,326.0,194.0
149,2021-11-07,6,42.0,1.0,130.0,7.0,38.0,0.8235294117647058,1.0,0.7784431137724551,0.02147239263803681,0.1958762886597938,51.0,1.0,167.0,326.0,194.0
150,2021-11-07,7,41.0,1.0,129.0,256.0,39.0,0.803921568627451,1.0,0.7724550898203593,0.7852760736196319,0.20103092783505155,51.0,1.0,167.0,326.0,194.0
