,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
158,2024-11-07,15,55.0,1.0,141.0,602.0,27.0,0.859375,1.0,0.8011363636363636,0.9247311827956989,0.13366336633663367,64.0,1.0,176.0,651.0,202.0
159,2024-11-07,16,55.0,1.0,140.0,602.0,27.0,0.859375,1.0,0.7954545454545454,0.9247311827956989,0.13366336633663367,64.0,1.0,176.0,651.0,202.0
160,2024-11-07,17,56.0,1.0,140.0,600.0,28.0,0.875,1.0,0.7954545454545454,0.9216589861751152,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
161,2024-11-07,18,57.0,1.0,138.0,600.0,28.0,0.890625,1.0,0.7840909090909091,0.9216589861751152,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
162,2024-11-07,19,58.0,1.0,141.0,590.0,26.0,0.90625,1.0,0.8011363636363636,0.9062980030721967,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
163,2024-11-07,20,58.0,1.0,143.0,582.0,32.0,0.90625,1.0,0.8125,0.8940092165898618,0.15841584158415842,64.0,1.0,176.0,651.0,202.0
164,2024-11-07,21,58.0,1.0,147.0,486.0,32.0,0.90625,1.0,0.8352272727272727,0.7465437788018433,0.15841584158415842,64.0,1.0,176.0,651.0,202.0
165,2024-11-07,22,57.0,1.0,146.0,4.0,32.0,0.890625,1.0,0.8295454545454546,0.006144393241167435,0.15841584158415842,64.0,1.0,176.0,651.0,202.0
166,2024-11-07,23,56.0,1.0,147.0,4.0,32.0,0.875,1.0,0.8352272727272727,0.006144393241167435,0.15841584158415842,64.0,1.0,176.0,651.0,202.0
167,2024-11-07,24,56.0,1.0,148.0,7.0,29.0,0.875,1.0,0.8409090909090909,0.010752688172043012,0.14356435643564355,64.0,1.0,176.0,651.0,202.0
168,2024-11-08,1,57.0,1.0,146.0,5.0,29.0,0.890625,1.0,0.8295454545454546,0.007680491551459293,0.14356435643564355,64.0,1.0,176.0,651.0,202.0
169,2024-11-08,2,56.0,1.0,146.0,4.0,28.0,0.875,1.0,0.8295454545454546,0.006144393241167435,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
170,2024-11-08,3,57.0,1.0,144.0,5.0,28.0,0.890625,1.0,0.8181818181818182,0.007680491551459293,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
171,2024-11-08,4,56.0,1.0,146.0,8.0,29.0,0.875,1.0,0.8295454545454546,0.01228878648233487,0.14356435643564355,64.0,1.0,176.0,651.0,202.0
172,2024-11-08,5,56.0,1.0,146.0,8.0,29.0,0.875,1.0,0.8295454545454546,0.01228878648233487,0.14356435643564355,64.0,1.0,176.0,651.0,202.0
173,2024-11-08,6,52.0,1.0,142.0,10.0,28.0,0.8125,1.0,0.8068181818181818,0.015360983102918587,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
174,2024-11-08,7,48.0,1.0,144.0,527.0,30.0,0.75,1.0,0.8181818181818182,0.8095238095238095,0.1485148514851485,64.0,1.0,176.0,651.0,202.0
175,2024-11-08,8,53.0,1.0,144.0,583.0,31.0,0.828125,1.0,0.8181818181818182,0.8955453149001537,0.15346534653465346,64.0,1.0,176.0,651.0,202.0
176,2024-11-08,9,51.0,1.0,143.0,595.0,26.0,0.796875,1.0,0.8125,0.9139784946236559,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
177,2024-11-08,10,43.0,1.0,142.0,597.0,28.0,0.671875,1.0,0.8068181818181818,0.9170506912442397,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
178,2024-11-08,11,31.0,1.0,140.0,598.0,26.0,0.484375,1.0,0.7954545454545454,0.9185867895545314,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
179,2024-11-08,12,40.0,1.0,141.0,599.0,26.0,0.625,1.0,0.8011363636363636,0.9201228878648233,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
180,2024-11-08,13,54.0,1.0,141.0,602.0,26.0,0.84375,1.0,0.8011363636363636,0.9247311827956989,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
181,2024-11-08,14,57.0,1.0,143.0,603.0,26.0,0.890625,1.0,0.8125,0.9262672811059908,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
182,2024-11-08,15,57.0,1.0,144.0,599.0,26.0,0.890625,1.0,0.8181818181818182,0.9201228878648233,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
183,2024-11-08,16,57.0,1.0,143.0,599.0,28.0,0.890625,1.0,0.8125,0.9201228878648233,0.13861386138613863,64.0,1.0,176.0,651.0,202.0
184,2024-11-08,17,57.0,1.0,142.0,597.0,29.0,0.890625,1.0,0.8068181818181818,0.9170506912442397,0.14356435643564355,64.0,1.0,176.0,651.0,202.0
185,2024-11-08,18,57.0,1.0,142.0,599.0,25.0,0.890625,1.0,0.8068181818181818,0.9201228878648233,0.12376237623762376,64.0,1.0,176.0,651.0,202.0
186,2024-11-08,19,55.0,1.0,145.0,587.0,26.0,0.859375,1.0,0.8238636363636364,0.901689708141321,0.12871287128712872,64.0,1.0,176.0,651.0,202.0
187,2024-11-08,20,53.0,1.0,145.0,586.0,31.0,0.828125,1.0,0.8238636363636364,0.9001536098310292,0.15346534653465346,64.0,1.0,176.0,651.0,202.0
188,2024-11-08,21,52.0,1.0,146.0,487.0,31.0,0.8125,1.0,0.8295454545454546,0.7480798771121352,0.15346534653465346,64.0,1.0,176.0,651.0,202.0
189,2024-11-08,22,53.0,1.0,144.0,6.0,32.0,0.828125,1.0,0.8181818181818182,0.009216589861751152,0.15841584158415842,64.0,1.0,176.0,651.0,202.0
190,2024-11-08,23,51.0,1.0,144.0,7.0,45.0,0.796875,1.0,0.8181818181818182,0.010752688172043012,0.22277227722772278,64.0,1.0,176.0,651.0,202.0
191,2024-11-08,24,49.0,1.0,142.0,6.0,46.0,0.765625,1.0,0.8068181818181818,0.009216589861751152,0.22772277227722773,64.0,1.0,176.0,651.0,202.0
192,2024-11-09,1,55.0,1.0,141.0,6.0,35.0,0.859375,1.0,0.8011363636363636,0.009202453987730062,0.17326732673267325,64.0,1.0,176.0,652.0,202.0
193,2024-11-09,2,48.0,1.0,141.0,6.0,34.0,0.75,1.0,0.8011363636363636,0.009202453987730062,0.16831683168316833,64.0,1.0,176.0,652.0,202.0
194,2024-11-09,3,52.0,1.0,143.0,7.0,31.0,0.8125,1.0,0.8125,0.010736196319018405,0.15346534653465346,64.0,1.0,176.0,652.0,202.0
195,2024-11-09,4,56.0,1.0,142.0,11.0,30.0,0.875,1.0,0.8068181818181818,0.01687116564417178,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
196,2024-11-09,5,58.0,1.0,142.0,11.0,30.0,0.90625,1.0,0.8068181818181818,0.01687116564417178,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
197,2024-11-09,6,53.0,1.0,142.0,13.0,30.0,0.828125,1.0,0.8068181818181818,0.019938650306748466,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
198,2024-11-09,7,51.0,1.0,143.0,530.0,30.0,0.796875,1.0,0.8125,0.8128834355828221,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
199,2024-11-09,8,53.0,1.0,141.0,595.0,30.0,0.828125,1.0,0.8011363636363636,0.9125766871165644,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
200,2024-11-09,9,53.0,1.0,142.0,597.0,29.0,0.828125,1.0,0.8068181818181818,0.9156441717791411,0.14356435643564355,64.0,1.0,176.0,652.0,202.0
201,2024-11-09,10,50.0,1.0,143.0,598.0,27.0,0.78125,1.0,0.8125,0.9171779141104295,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
202,2024-11-09,11,51.0,1.0,141.0,599.0,26.0,0.796875,1.0,0.8011363636363636,0.9187116564417178,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
203,2024-11-09,12,52.0,1.0,141.0,598.0,27.0,0.8125,1.0,0.8011363636363636,0.9171779141104295,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
204,2024-11-09,13,55.0,1.0,140.0,597.0,27.0,0.859375,1.0,0.7954545454545454,0.9156441717791411,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
205,2024-11-09,14,56.0,1.0,142.0,600.0,27.0,0.875,1.0,0.8068181818181818,0.9202453987730062,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
206,2024-11-09,15,56.0,1.0,142.0,600.0,27.0,0.875,1.0,0.8068181818181818,0.9202453987730062,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
207,2024-11-09,16,57.0,1.0,142.0,601.0,27.0,0.890625,1.0,0.8068181818181818,0.9217791411042945,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
208,2024-11-09,17,54.0,1.0,142.0,601.0,27.0,0.84375,1.0,0.8068181818181818,0.9217791411042945,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
209,2024-11-09,18,50.0,1.0,139.0,596.0,27.0,0.78125,1.0,0.7897727272727273,0.9141104294478528,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
210,2024-11-09,19,51.0,1.0,144.0,595.0,27.0,0.796875,1.0,0.8181818181818182,0.9125766871165644,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
211,2024-11-09,20,54.0,1.0,146.0,587.0,32.0,0.84375,1.0,0.8295454545454546,0.9003067484662577,0.15841584158415842,64.0,1.0,176.0,652.0,202.0
212,2024-11-09,21,58.0,1.0,146.0,471.0,32.0,0.90625,1.0,0.8295454545454546,0.7223926380368099,0.15841584158415842,64.0,1.0,176.0,652.0,202.0
213,2024-11-09,22,58.0,1.0,146.0,5.0,32.0,0.90625,1.0,0.8295454545454546,0.007668711656441718,0.15841584158415842,64.0,1.0,176.0,652.0,202.0
214,2024-11-09,23,56.0,1.0,145.0,5.0,32.0,0.875,1.0,0.8238636363636364,0.007668711656441718,0.15841584158415842,64.0,1.0,176.0,652.0,202.0
215,2024-11-09,24,54.0,1.0,146.0,6.0,32.0,0.84375,1.0,0.8295454545454546,0.009202453987730062,0.15841584158415842,64.0,1.0,176.0,652.0,202.0
216,2024-11-10,1,51.0,1.0,144.0,6.0,31.0,0.796875,1.0,0.8181818181818182,0.009202453987730062,0.15346534653465346,64.0,1.0,176.0,652.0,202.0
217,2024-11-10,2,52.0,1.0,144.0,7.0,34.0,0.8125,1.0,0.8181818181818182,0.010736196319018405,0.16831683168316833,64.0,1.0,176.0,652.0,202.0
218,2024-11-10,3,46.0,1.0,143.0,8.0,29.0,0.71875,1.0,0.8125,0.012269938650306749,0.14356435643564355,64.0,1.0,176.0,652.0,202.0
219,2024-11-10,4,38.0,1.0,143.0,10.0,31.0,0.59375,1.0,0.8125,0.015337423312883436,0.15346534653465346,64.0,1.0,176.0,652.0,202.0
220,2024-11-10,5,40.0,1.0,143.0,11.0,30.0,0.625,1.0,0.8125,0.01687116564417178,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
221,2024-11-10,6,45.0,1.0,142.0,12.0,31.0,0.703125,1.0,0.8068181818181818,0.018404907975460124,0.15346534653465346,64.0,1.0,176.0,652.0,202.0
222,2024-11-10,7,42.0,1.0,142.0,467.0,31.0,0.65625,1.0,0.8068181818181818,0.7162576687116564,0.15346534653465346,64.0,1.0,176.0,652.0,202.0
223,2024-11-10,8,37.0,1.0,142.0,590.0,30.0,0.578125,1.0,0.8068181818181818,0.9049079754601227,0.1485148514851485,64.0,1.0,176.0,652.0,202.0
224,2024-11-10,9,46.0,1.0,143.0,592.0,28.0,0.71875,1.0,0.8125,0.9079754601226994,0.13861386138613863,64.0,1.0,176.0,652.0,202.0
225,2024-11-10,10,50.0,1.0,141.0,596.0,27.0,0.78125,1.0,0.8011363636363636,0.9141104294478528,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
226,2024-11-10,11,51.0,1.0,140.0,599.0,26.0,0.796875,1.0,0.7954545454545454,0.9187116564417178,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
227,2024-11-10,12,56.0,1.0,139.0,598.0,26.0,0.875,1.0,0.7897727272727273,0.9171779141104295,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
228,2024-11-10,13,55.0,1.0,139.0,599.0,26.0,0.859375,1.0,0.7897727272727273,0.9187116564417178,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
229,2024-11-10,14,58.0,1.0,140.0,599.0,25.0,0.90625,1.0,0.7954545454545454,0.9187116564417178,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
230,2024-11-10,15,58.0,1.0,140.0,598.0,24.0,0.90625,1.0,0.7954545454545454,0.9171779141104295,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
231,2024-11-10,16,58.0,1.0,140.0,599.0,24.0,0.90625,1.0,0.7954545454545454,0.9187116564417178,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
232,2024-11-10,17,59.0,1.0,140.0,600.0,26.0,0.921875,1.0,0.7954545454545454,0.9202453987730062,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
233,2024-11-10,18,59.0,1.0,140.0,596.0,26.0,0.921875,1.0,0.7954545454545454,0.9141104294478528,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
234,2024-11-10,19,59.0,1.0,141.0,593.0,25.0,0.921875,1.0,0.8011363636363636,0.9095092024539877,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
235,2024-11-10,20,59.0,1.0,144.0,588.0,24.0,0.921875,1.0,0.8181818181818182,0.901840490797546,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
236,2024-11-10,21,59.0,1.0,145.0,500.0,25.0,0.921875,1.0,0.8238636363636364,0.7668711656441718,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
237,2024-11-10,22,59.0,1.0,145.0,3.0,26.0,0.921875,1.0,0.8238636363636364,0.004601226993865031,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
238,2024-11-10,23,55.0,1.0,144.0,3.0,26.0,0.859375,1.0,0.8181818181818182,0.004601226993865031,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
239,2024-11-10,24,53.0,1.0,145.0,3.0,25.0,0.828125,1.0,0.8238636363636364,0.004601226993865031,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
240,2024-11-11,1,46.0,1.0,144.0,3.0,24.0,0.71875,1.0,0.8181818181818182,0.004601226993865031,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
241,2024-11-11,2,38.0,1.0,146.0,3.0,25.0,0.59375,1.0,0.8295454545454546,0.004601226993865031,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
242,2024-11-11,3,37.0,1.0,146.0,4.0,23.0,0.578125,1.0,0.8295454545454546,0.006134969325153374,0.11386138613861387,64.0,1.0,176.0,652.0,202.0
243,2024-11-11,4,41.0,1.0,146.0,7.0,24.0,0.640625,1.0,0.8295454545454546,0.010736196319018405,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
244,2024-11-11,5,38.0,1.0,146.0,7.0,25.0,0.59375,1.0,0.8295454545454546,0.010736196319018405,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
245,2024-11-11,6,47.0,1.0,146.0,9.0,26.0,0.734375,1.0,0.8295454545454546,0.013803680981595092,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
246,2024-11-11,7,47.0,1.0,146.0,548.0,25.0,0.734375,1.0,0.8295454545454546,0.8404907975460123,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
247,2024-11-11,8,40.0,1.0,145.0,587.0,25.0,0.625,1.0,0.8238636363636364,0.9003067484662577,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
248,2024-11-11,9,41.0,1.0,145.0,597.0,24.0,0.640625,1.0,0.8238636363636364,0.9156441717791411,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
249,2024-11-11,10,49.0,1.0,144.0,599.0,24.0,0.765625,1.0,0.8181818181818182,0.9187116564417178,0.1188118811881188,64.0,1.0,176.0,652.0,202.0
250,2024-11-11,11,52.0,1.0,144.0,599.0,25.0,0.8125,1.0,0.8181818181818182,0.9187116564417178,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
251,2024-11-11,12,54.0,1.0,143.0,600.0,26.0,0.84375,1.0,0.8125,0.9202453987730062,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
252,2024-11-11,13,57.0,1.0,143.0,603.0,27.0,0.890625,1.0,0.8125,0.9248466257668712,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
253,2024-11-11,14,58.0,1.0,143.0,601.0,26.0,0.90625,1.0,0.8125,0.9217791411042945,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
254,2024-11-11,15,58.0,1.0,143.0,601.0,25.0,0.90625,1.0,0.8125,0.9217791411042945,0.12376237623762376,64.0,1.0,176.0,652.0,202.0
255,2024-11-11,16,58.0,1.0,143.0,595.0,26.0,0.90625,1.0,0.8125,0.9125766871165644,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
256,2024-11-11,17,59.0,1.0,142.0,602.0,26.0,0.921875,1.0,0.8068181818181818,0.9233128834355828,0.12871287128712872,64.0,1.0,176.0,652.0,202.0
257,2024-11-11,18,59.0,1.0,141.0,601.0,27.0,0.921875,1.0,0.8011363636363636,0.9217791411042945,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
258,2024-11-11,19,59.0,1.0,143.0,600.0,27.0,0.921875,1.0,0.8125,0.9202453987730062,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
259,2024-11-11,20,58.0,1.0,145.0,596.0,28.0,0.90625,1.0,0.8238636363636364,0.9141104294478528,0.13861386138613863,64.0,1.0,176.0,652.0,202.0
260,2024-11-11,21,58.0,1.0,145.0,500.0,29.0,0.90625,1.0,0.8238636363636364,0.7668711656441718,0.14356435643564355,64.0,1.0,176.0,652.0,202.0
261,2024-11-11,22,59.0,1.0,145.0,5.0,27.0,0.921875,1.0,0.8238636363636364,0.007668711656441718,0.13366336633663367,64.0,1.0,176.0,652.0,202.0
262,2024-11-11,23,57.0,1.0,145.0,3.0,29.0,0.890625,1.0,0.8238636363636364,0.004601226993865031,0.14356435643564355,64.0,1.0,176.0,652.0,202.0
263,2024-11-11,24,55.0,1.0,145.0,3.0,29.0,0.859375,1.0,0.8238636363636364,0.004601226993865031,0.14356435643564355,64.0,1.0,176.0,652.0,202.0
264,2024-11-12,1,57.0,1.0,144.0,3.0,27.0,0.890625,1.0,0.8181818181818182,0.004594180704441042,0.13366336633663367,64.0,1.0,176.0,653.0,202.0
265,2024-11-12,2,57.0,1.0,143.0,3.0,27.0,0.890625,1.0,0.8125,0.004594180704441042,0.13366336633663367,64.0,1.0,176.0,653.0,202.0
266,2024-11-12,3,58.0,1.0,143.0,4.0,28.0,0.90625,1.0,0.8125,0.006125574272588055,0.13861386138613863,64.0,1.0,176.0,653.0,202.0
267,2024-11-12,4,58.0,1.0,143.0,7.0,28.0,0.90625,1.0,0.8125,0.010719754977029096,0.13861386138613863,64.0,1.0,176.0,653.0,202.0
268,2024-11-12,5,58.0,1.0,143.0,7.0,25.0,0.90625,1.0,0.8125,0.010719754977029096,0.12376237623762376,64.0,1.0,176.0,653.0,202.0
269,2024-11-12,6,57.0,1.0,143.0,9.0,29.0,0.890625,1.0,0.8125,0.013782542113323124,0.14356435643564355,64.0,1.0,176.0,653.0,202.0
270,2024-11-12,7,58.0,1.0,144.0,545.0,36.0,0.90625,1.0,0.8181818181818182,0.8346094946401225,0.1782178217821782,64.0,1.0,176.0,653.0,202.0
271,2024-11-12,8,56.0,1.0,144.0,593.0,31.0,0.875,1.0,0.8181818181818182,0.9081163859111792,0.15346534653465346,64.0,1.0,176.0,653.0,202.0
272,2024-11-12,9,54.0,1.0,144.0,596.0,25.0,0.84375,1.0,0.8181818181818182,0.9127105666156202,0.12376237623762376,64.0,1.0,176.0,653.0,202.0
273,2024-11-12,10,56.0,1.0,143.0,604.0,26.0,0.875,1.0,0.8125,0.9249617151607963,0.12871287128712872,64.0,1.0,176.0,653.0,202.0
274,2024-11-12,11,56.0,1.0,142.0,603.0,25.0,0.875,1.0,0.8068181818181818,0.9234303215926493,0.12376237623762376,64.0,1.0,176.0,653.0,202.0
275,2024-11-12,12,57.0,1.0,140.0,600.0,25.0,0.890625,1.0,0.7954545454545454,0.9188361408882083,0.12376237623762376,64.0,1.0,176.0,653.0,202.0
276,2024-11-12,13,60.0,1.0,133.0,603.0,25.0,0.9375,1.0,0.7556818181818182,0.9234303215926493,0.12376237623762376,64.0,1.0,176.0,653.0,202.0
277,2024-11-12,14,60.0,1.0,133.0,603.0,26.0,0.9375,1.0,0.7556818181818182,0.9234303215926493,0.12871287128712872,64.0,1.0,176.0,653.0,202.0
278,2024-11-12,15,60.0,1.0,139.0,602.0,25.0,0.9375,1.0,0.7897727272727273,0.9218989280245024,0.12376237623762376,64.0,1.0,176.0,653.0,202.0
279,2024-11-12,16,59.0,1.0,142.0,600.0,28.0,0.921875,1.0,0.8068181818181818,0.9188361408882083,0.13861386138613863,64.0,1.0,176.0,653.0,202.0
280,2024-11-12,17,60.0,1.0,143.0,603.0,30.0,0.9375,1.0,0.8125,0.9234303215926493,0.1485148514851485,64.0,1.0,176.0,653.0,202.0
281,2024-11-12,18,58.0,1.0,142.0,606.0,27.0,0.90625,1.0,0.8068181818181818,0.9280245022970903,0.13366336633663367,64.0,1.0,176.0,653.0,202.0
282,2024-11-12,19,58.0,1.0,144.0,597.0,26.0,0.90625,1.0,0.8181818181818182,0.9142419601837672,0.12871287128712872,64.0,1.0,176.0,653.0,202.0
283,2024-11-12,20,59.0,1.0,145.0,594.0,34.0,0.921875,1.0,0.8238636363636364,0.9096477794793262,0.16831683168316833,64.0,1.0,176.0,653.0,202.0
284,2024-11-12,21,58.0,1.0,146.0,510.0,44.0,0.90625,1.0,0.8295454545454546,0.781010719754977,0.21782178217821782,64.0,1.0,176.0,653.0,202.0
285,2024-11-12,22,57.0,1.0,146.0,3.0,36.0,0.890625,1.0,0.8295454545454546,0.004594180704441042,0.1782178217821782,64.0,1.0,176.0,653.0,202.0
286,2024-11-12,23,52.0,1.0,145.0,4.0,35.0,0.8125,1.0,0.8238636363636364,0.006125574272588055,0.17326732673267325,64.0,1.0,176.0,653.0,202.0
287,2024-11-12,24,52.0,1.0,145.0,3.0,31.0,0.8125,1.0,0.8238636363636364,0.004594180704441042,0.15346534653465346,64.0,1.0,176.0,653.0,202.0
288,2024-11-13,1,50.0,1.0,145.0,5.0,33.0,0.7692307692307693,1.0,0.8238636363636364,0.007656967840735069,0.16336633663366337,65.0,1.0,176.0,653.0,202.0
289,2024-11-13,2,53.0,1.0,145.0,5.0,30.0,0.8153846153846154,1.0,0.8238636363636364,0.007656967840735069,0.1485148514851485,65.0,1.0,176.0,653.0,202.0
290,2024-11-13,3,55.0,1.0,145.0,5.0,29.0,0.8461538461538461,1.0,0.8238636363636364,0.007656967840735069,0.14356435643564355,65.0,1.0,176.0,653.0,202.0
291,2024-11-13,4,54.0,1.0,145.0,6.0,28.0,0.8307692307692308,1.0,0.8238636363636364,0.009188361408882083,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
292,2024-11-13,5,54.0,1.0,145.0,6.0,28.0,0.8307692307692308,1.0,0.8238636363636364,0.009188361408882083,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
293,2024-11-13,6,58.0,1.0,145.0,8.0,28.0,0.8923076923076924,1.0,0.8238636363636364,0.01225114854517611,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
294,2024-11-13,7,54.0,1.0,143.0,530.0,28.0,0.8307692307692308,1.0,0.8125,0.8116385911179173,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
295,2024-11-13,8,56.0,1.0,145.0,592.0,28.0,0.8615384615384616,1.0,0.8238636363636364,0.9065849923430321,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
296,2024-11-13,9,56.0,1.0,143.0,600.0,27.0,0.8615384615384616,1.0,0.8125,0.9188361408882083,0.13366336633663367,65.0,1.0,176.0,653.0,202.0
297,2024-11-13,10,55.0,1.0,142.0,601.0,26.0,0.8461538461538461,1.0,0.8068181818181818,0.9203675344563553,0.12871287128712872,65.0,1.0,176.0,653.0,202.0
298,2024-11-13,11,49.0,1.0,141.0,602.0,27.0,0.7538461538461538,1.0,0.8011363636363636,0.9218989280245024,0.13366336633663367,65.0,1.0,176.0,653.0,202.0
299,2024-11-13,12,57.0,1.0,141.0,602.0,27.0,0.8769230769230769,1.0,0.8011363636363636,0.9218989280245024,0.13366336633663367,65.0,1.0,176.0,653.0,202.0
300,2024-11-13,13,57.0,1.0,141.0,601.0,28.0,0.8769230769230769,1.0,0.8011363636363636,0.9203675344563553,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
301,2024-11-13,14,58.0,1.0,141.0,605.0,28.0,0.8923076923076924,1.0,0.8011363636363636,0.9264931087289433,0.13861386138613863,65.0,1.0,176.0,653.0,202.0
302,2024-11-13,15,57.0,1.0,140.0,607.0,30.0,0.8769230769230769,1.0,0.7954545454545454,0.9295558958652373,0.1485148514851485,65.0,1.0,176.0,653.0,202.0
303,2024-11-13,16,58.0,1.0,141.0,607.0,30.0,0.8923076923076924,1.0,0.8011363636363636,0.9295558958652373,0.1485148514851485,65.0,1.0,176.0,653.0,202.0
304,2024-11-13,17,58.0,1.0,142.0,607.0,33.0,0.8923076923076924,1.0,0.8068181818181818,0.9295558958652373,0.16336633663366337,65.0,1.0,176.0,653.0,202.0
305,2024-11-13,18,54.0,1.0,143.0,606.0,31.0,0.8307692307692308,1.0,0.8125,0.9280245022970903,0.15346534653465346,65.0,1.0,176.0,653.0,202.0
306,2024-11-13,19,53.0,1.0,145.0,601.0,33.0,0.8153846153846154,1.0,0.8238636363636364,0.9203675344563553,0.16336633663366337,65.0,1.0,176.0,653.0,202.0
307,2024-11-13,20,52.0,1.0,145.0,596.0,38.0,0.8,1.0,0.8238636363636364,0.9127105666156202,0.18811881188118812,65.0,1.0,176.0,653.0,202.0
308,2024-11-13,21,51.0,1.0,147.0,515.0,39.0,0.7846153846153846,1.0,0.8352272727272727,0.7886676875957122,0.19306930693069307,65.0,1.0,176.0,653.0,202.0
309,2024-11-13,22,47.0,1.0,147.0,4.0,37.0,0.7230769230769231,1.0,0.8352272727272727,0.006125574272588055,0.18316831683168316,65.0,1.0,176.0,653.0,202.0
310,2024-11-13,23,43.0,1.0,147.0,4.0,38.0,0.6615384615384615,1.0,0.8352272727272727,0.006125574272588055,0.18811881188118812,65.0,1.0,176.0,653.0,202.0
311,2024-11-13,24,40.0,1.0,146.0,5.0,38.0,0.6153846153846154,1.0,0.8295454545454546,0.007656967840735069,0.18811881188118812,65.0,1.0,176.0,653.0,202.0
312,2024-11-14,1,43.0,1.0,144.0,5.0,33.0,0.6615384615384615,1.0,0.8181818181818182,0.007656967840735069,0.16336633663366337,65.0,1.0,176.0,653.0,202.0
313,2024-11-14,2,42.0,1.0,145.0,5.0,32.0,0.6461538461538462,1.0,0.8238636363636364,0.007656967840735069,0.15841584158415842,65.0,1.0,176.0,653.0,202.0
314,2024-11-14,3,44.0,1.0,145.0,6.0,29.0,0.676923076923077,1.0,0.8238636363636364,0.009188361408882083,0.14356435643564355,65.0,1.0,176.0,653.0,202.0
315,2024-11-14,4,43.0,1.0,145.0,8.0,30.0,0.6615384615384615,1.0,0.8238636363636364,0.01225114854517611,0.1485148514851485,65.0,1.0,176.0,653.0,202.0
316,2024-11-14,5,50.0,1.0,144.0,8.0,30.0,0.7692307692307693,1.0,0.8181818181818182,0.01225114854517611,0.1485148514851485,65.0,1.0,176.0,653.0,202.0
