,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
23,2021-06-01,24,31.0,1.0,127.0,2.0,38.0,0.6078431372549019,1.0,0.7696969696969697,0.007168458781362007,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
24,2021-06-02,1,29.0,1.0,126.0,2.0,38.0,0.5686274509803921,1.0,0.7636363636363637,0.007168458781362007,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
25,2021-06-02,2,32.0,1.0,125.0,1.0,37.0,0.6274509803921569,1.0,0.7575757575757576,0.0035842293906810036,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
26,2021-06-02,3,32.0,1.0,124.0,1.0,36.0,0.6274509803921569,1.0,0.7515151515151515,0.0035842293906810036,0.19047619047619047,51.0,1.0,165.0,279.0,189.0
27,2021-06-02,4,26.0,1.0,126.0,1.0,36.0,0.5098039215686274,1.0,0.7636363636363637,0.0035842293906810036,0.19047619047619047,51.0,1.0,165.0,279.0,189.0
28,2021-06-02,5,31.0,1.0,124.0,1.0,37.0,0.6078431372549019,1.0,0.7515151515151515,0.0035842293906810036,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
29,2021-06-02,6,33.0,1.0,125.0,2.0,37.0,0.6470588235294118,1.0,0.7575757575757576,0.007168458781362007,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
30,2021-06-02,7,28.0,1.0,125.0,3.0,37.0,0.5490196078431373,1.0,0.7575757575757576,0.010752688172043012,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
31,2021-06-02,8,27.0,1.0,123.0,199.0,37.0,0.5294117647058824,1.0,0.7454545454545455,0.7132616487455197,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
32,2021-06-02,9,30.0,1.0,123.0,254.0,38.0,0.5882352941176471,1.0,0.7454545454545455,0.910394265232975,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
33,2021-06-02,10,36.0,1.0,122.0,262.0,41.0,0.7058823529411765,1.0,0.7393939393939394,0.9390681003584229,0.21693121693121692,51.0,1.0,165.0,279.0,189.0
34,2021-06-02,11,38.0,1.0,121.0,264.0,42.0,0.7450980392156863,1.0,0.7333333333333333,0.946236559139785,0.2222222222222222,51.0,1.0,165.0,279.0,189.0
35,2021-06-02,12,41.0,1.0,119.0,264.0,44.0,0.803921568627451,1.0,0.7212121212121212,0.946236559139785,0.2328042328042328,51.0,1.0,165.0,279.0,189.0
36,2021-06-02,13,41.0,1.0,120.0,264.0,43.0,0.803921568627451,1.0,0.7272727272727273,0.946236559139785,0.2275132275132275,51.0,1.0,165.0,279.0,189.0
37,2021-06-02,14,40.0,1.0,125.0,262.0,42.0,0.7843137254901961,1.0,0.7575757575757576,0.9390681003584229,0.2222222222222222,51.0,1.0,165.0,279.0,189.0
38,2021-06-02,15,43.0,1.0,124.0,263.0,41.0,0.8431372549019608,1.0,0.7515151515151515,0.942652329749104,0.21693121693121692,51.0,1.0,165.0,279.0,189.0
39,2021-06-02,16,44.0,1.0,126.0,261.0,39.0,0.8627450980392157,1.0,0.7636363636363637,0.9354838709677419,0.20634920634920634,51.0,1.0,165.0,279.0,189.0
40,2021-06-02,17,44.0,1.0,126.0,262.0,37.0,0.8627450980392157,1.0,0.7636363636363637,0.9390681003584229,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
41,2021-06-02,18,43.0,1.0,125.0,257.0,43.0,0.8431372549019608,1.0,0.7575757575757576,0.921146953405018,0.2275132275132275,51.0,1.0,165.0,279.0,189.0
42,2021-06-02,19,43.0,1.0,123.0,13.0,46.0,0.8431372549019608,1.0,0.7454545454545455,0.04659498207885305,0.24338624338624337,51.0,1.0,165.0,279.0,189.0
43,2021-06-02,20,41.0,1.0,125.0,3.0,47.0,0.803921568627451,1.0,0.7575757575757576,0.010752688172043012,0.24867724867724866,51.0,1.0,165.0,279.0,189.0
44,2021-06-02,21,41.0,1.0,123.0,2.0,46.0,0.803921568627451,1.0,0.7454545454545455,0.007168458781362007,0.24338624338624337,51.0,1.0,165.0,279.0,189.0
45,2021-06-02,22,39.0,1.0,122.0,2.0,44.0,0.7647058823529411,1.0,0.7393939393939394,0.007168458781362007,0.2328042328042328,51.0,1.0,165.0,279.0,189.0
46,2021-06-02,23,41.0,1.0,120.0,3.0,44.0,0.803921568627451,1.0,0.7272727272727273,0.010752688172043012,0.2328042328042328,51.0,1.0,165.0,279.0,189.0
47,2021-06-02,24,37.0,1.0,122.0,3.0,44.0,0.7254901960784313,1.0,0.7393939393939394,0.010752688172043012,0.2328042328042328,51.0,1.0,165.0,279.0,189.0
48,2021-06-03,1,39.0,1.0,124.0,3.0,40.0,0.7647058823529411,1.0,0.7515151515151515,0.010752688172043012,0.21164021164021163,51.0,1.0,165.0,279.0,189.0
49,2021-06-03,2,41.0,1.0,125.0,3.0,37.0,0.803921568627451,1.0,0.7575757575757576,0.010752688172043012,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
50,2021-06-03,3,40.0,1.0,125.0,3.0,37.0,0.7843137254901961,1.0,0.7575757575757576,0.010752688172043012,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
51,2021-06-03,4,42.0,1.0,126.0,3.0,38.0,0.8235294117647058,1.0,0.7636363636363637,0.010752688172043012,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
52,2021-06-03,5,42.0,1.0,123.0,3.0,37.0,0.8235294117647058,1.0,0.7454545454545455,0.010752688172043012,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
53,2021-06-03,6,42.0,1.0,123.0,4.0,37.0,0.8235294117647058,1.0,0.7454545454545455,0.014336917562724014,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
54,2021-06-03,7,42.0,1.0,124.0,5.0,37.0,0.8235294117647058,1.0,0.7515151515151515,0.017921146953405017,0.19576719576719576,51.0,1.0,165.0,279.0,189.0
55,2021-06-03,8,42.0,1.0,124.0,224.0,38.0,0.8235294117647058,1.0,0.7515151515151515,0.8028673835125448,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
56,2021-06-03,9,43.0,1.0,125.0,258.0,38.0,0.8431372549019608,1.0,0.7575757575757576,0.9247311827956989,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
57,2021-06-03,10,41.0,1.0,125.0,262.0,38.0,0.803921568627451,1.0,0.7575757575757576,0.9390681003584229,0.20105820105820105,51.0,1.0,165.0,279.0,189.0
58,2021-06-03,11,42.0,1.0,125.0,264.0,39.0,0.8235294117647058,1.0,0.7575757575757576,0.946236559139785,0.20634920634920634,51.0,1.0,165.0,279.0,189.0
59,2021-06-03,12,42.0,1.0,124.0,266.0,40.0,0.8235294117647058,1.0,0.7515151515151515,0.953405017921147,0.21164021164021163,51.0,1.0,165.0,279.0,189.0
60,2021-06-03,13,41.0,1.0,123.0,266.0,40.0,0.803921568627451,1.0,0.7454545454545455,0.953405017921147,0.21164021164021163,51.0,1.0,165.0,279.0,189.0
61,2021-06-03,14,43.0,1.0,121.0,266.0,41.0,0.8431372549019608,1.0,0.7333333333333333,0.953405017921147,0.21693121693121692,51.0,1.0,165.0,279.0,189.0
62,2021-06-03,15,44.0,1.0,119.0,265.0,40.0,0.8627450980392157,1.0,0.7212121212121212,0.9498207885304659,0.21164021164021163,51.0,1.0,165.0,279.0,189.0
63,2021-06-03,16,44.0,1.0,122.0,264.0,40.0,0.8627450980392157,1.0,0.7393939393939394,0.946236559139785,0.21164021164021163,51.0,1.0,165.0,279.0,189.0
64,2021-06-03,17,44.0,1.0,123.0,263.0,40.0,0.8627450980392157,1.0,0.7454545454545455,0.942652329749104,0.21164021164021163,51.0,1.0,165.0,279.0,189.0
65,2021-06-03,18,44.0,1.0,123.0,259.0,42.0,0.8627450980392157,1.0,0.7454545454545455,0.9283154121863799,0.2222222222222222,51.0,1.0,165.0,279.0,189.0
66,2021-06-03,19,43.0,1.0,124.0,18.0,44.0,0.8431372549019608,1.0,0.7515151515151515,0.06428571428571428,0.2328042328042328,51.0,1.0,165.0,280.0,189.0
67,2021-06-03,20,41.0,1.0,125.0,3.0,43.0,0.803921568627451,1.0,0.7575757575757576,0.010714285714285714,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
68,2021-06-03,21,36.0,1.0,125.0,3.0,42.0,0.7058823529411765,1.0,0.7575757575757576,0.010714285714285714,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
69,2021-06-03,22,33.0,1.0,125.0,5.0,41.0,0.6470588235294118,1.0,0.7575757575757576,0.017857142857142856,0.21693121693121692,51.0,1.0,165.0,280.0,189.0
70,2021-06-03,23,33.0,1.0,125.0,2.0,40.0,0.6470588235294118,1.0,0.7575757575757576,0.007142857142857143,0.21164021164021163,51.0,1.0,165.0,280.0,189.0
71,2021-06-03,24,34.0,1.0,125.0,5.0,38.0,0.6666666666666666,1.0,0.7575757575757576,0.017857142857142856,0.20105820105820105,51.0,1.0,165.0,280.0,189.0
72,2021-06-04,1,29.0,1.0,124.0,3.0,39.0,0.5686274509803921,1.0,0.7515151515151515,0.010714285714285714,0.20634920634920634,51.0,1.0,165.0,280.0,189.0
73,2021-06-04,2,29.0,1.0,123.0,3.0,38.0,0.5686274509803921,1.0,0.7454545454545455,0.010714285714285714,0.20105820105820105,51.0,1.0,165.0,280.0,189.0
74,2021-06-04,3,29.0,1.0,124.0,4.0,38.0,0.5686274509803921,1.0,0.7515151515151515,0.014285714285714285,0.20105820105820105,51.0,1.0,165.0,280.0,189.0
75,2021-06-04,4,26.0,1.0,125.0,3.0,38.0,0.5098039215686274,1.0,0.7575757575757576,0.010714285714285714,0.20105820105820105,51.0,1.0,165.0,280.0,189.0
76,2021-06-04,5,20.0,1.0,124.0,3.0,37.0,0.39215686274509803,1.0,0.7515151515151515,0.010714285714285714,0.19576719576719576,51.0,1.0,165.0,280.0,189.0
77,2021-06-04,6,22.0,1.0,124.0,4.0,36.0,0.43137254901960786,1.0,0.7515151515151515,0.014285714285714285,0.19047619047619047,51.0,1.0,165.0,280.0,189.0
78,2021-06-04,7,24.0,1.0,124.0,4.0,36.0,0.47058823529411764,1.0,0.7515151515151515,0.014285714285714285,0.19047619047619047,51.0,1.0,165.0,280.0,189.0
79,2021-06-04,8,28.0,1.0,123.0,156.0,38.0,0.5490196078431373,1.0,0.7454545454545455,0.5571428571428572,0.20105820105820105,51.0,1.0,165.0,280.0,189.0
80,2021-06-04,9,30.0,1.0,122.0,259.0,38.0,0.5882352941176471,1.0,0.7393939393939394,0.925,0.20105820105820105,51.0,1.0,165.0,280.0,189.0
81,2021-06-04,10,25.0,1.0,124.0,260.0,41.0,0.49019607843137253,1.0,0.7515151515151515,0.9285714285714286,0.21693121693121692,51.0,1.0,165.0,280.0,189.0
82,2021-06-04,11,25.0,1.0,124.0,260.0,40.0,0.49019607843137253,1.0,0.7515151515151515,0.9285714285714286,0.21164021164021163,51.0,1.0,165.0,280.0,189.0
83,2021-06-04,12,23.0,1.0,123.0,263.0,40.0,0.45098039215686275,1.0,0.7454545454545455,0.9392857142857143,0.21164021164021163,51.0,1.0,165.0,280.0,189.0
84,2021-06-04,13,30.0,1.0,121.0,265.0,42.0,0.5882352941176471,1.0,0.7333333333333333,0.9464285714285714,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
85,2021-06-04,14,34.0,1.0,123.0,267.0,42.0,0.6666666666666666,1.0,0.7454545454545455,0.9535714285714286,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
86,2021-06-04,15,34.0,1.0,124.0,264.0,43.0,0.6666666666666666,1.0,0.7515151515151515,0.9428571428571428,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
87,2021-06-04,16,35.0,1.0,123.0,264.0,45.0,0.6862745098039216,1.0,0.7454545454545455,0.9428571428571428,0.23809523809523808,51.0,1.0,165.0,280.0,189.0
88,2021-06-04,17,36.0,1.0,124.0,262.0,46.0,0.7058823529411765,1.0,0.7515151515151515,0.9357142857142857,0.24338624338624337,51.0,1.0,165.0,280.0,189.0
89,2021-06-04,18,39.0,1.0,124.0,257.0,51.0,0.7647058823529411,1.0,0.7515151515151515,0.9178571428571428,0.2698412698412698,51.0,1.0,165.0,280.0,189.0
90,2021-06-04,19,40.0,1.0,120.0,18.0,52.0,0.7843137254901961,1.0,0.7272727272727273,0.06428571428571428,0.2751322751322751,51.0,1.0,165.0,280.0,189.0
91,2021-06-04,20,42.0,1.0,125.0,4.0,53.0,0.8235294117647058,1.0,0.7575757575757576,0.014285714285714285,0.2804232804232804,51.0,1.0,165.0,280.0,189.0
92,2021-06-04,21,41.0,1.0,124.0,3.0,49.0,0.803921568627451,1.0,0.7515151515151515,0.010714285714285714,0.25925925925925924,51.0,1.0,165.0,280.0,189.0
93,2021-06-04,22,42.0,1.0,125.0,3.0,47.0,0.8235294117647058,1.0,0.7575757575757576,0.010714285714285714,0.24867724867724866,51.0,1.0,165.0,280.0,189.0
94,2021-06-04,23,39.0,1.0,126.0,4.0,46.0,0.7647058823529411,1.0,0.7636363636363637,0.014285714285714285,0.24338624338624337,51.0,1.0,165.0,280.0,189.0
95,2021-06-04,24,38.0,1.0,124.0,3.0,46.0,0.7450980392156863,1.0,0.7515151515151515,0.010714285714285714,0.24338624338624337,51.0,1.0,165.0,280.0,189.0
96,2021-06-05,1,38.0,1.0,125.0,3.0,43.0,0.7450980392156863,1.0,0.7575757575757576,0.010714285714285714,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
97,2021-06-05,2,39.0,1.0,125.0,3.0,42.0,0.7647058823529411,1.0,0.7575757575757576,0.010714285714285714,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
98,2021-06-05,3,37.0,1.0,122.0,3.0,41.0,0.7254901960784313,1.0,0.7393939393939394,0.010714285714285714,0.21693121693121692,51.0,1.0,165.0,280.0,189.0
99,2021-06-05,4,42.0,1.0,122.0,3.0,43.0,0.8235294117647058,1.0,0.7393939393939394,0.010714285714285714,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
100,2021-06-05,5,43.0,1.0,123.0,2.0,42.0,0.8431372549019608,1.0,0.7454545454545455,0.007142857142857143,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
101,2021-06-05,6,43.0,1.0,123.0,3.0,40.0,0.8431372549019608,1.0,0.7454545454545455,0.010714285714285714,0.21164021164021163,51.0,1.0,165.0,280.0,189.0
102,2021-06-05,7,41.0,1.0,123.0,3.0,39.0,0.803921568627451,1.0,0.7454545454545455,0.010714285714285714,0.20634920634920634,51.0,1.0,165.0,280.0,189.0
103,2021-06-05,8,41.0,1.0,122.0,200.0,39.0,0.803921568627451,1.0,0.7393939393939394,0.7142857142857143,0.20634920634920634,51.0,1.0,165.0,280.0,189.0
104,2021-06-05,9,40.0,1.0,123.0,257.0,41.0,0.7843137254901961,1.0,0.7454545454545455,0.9178571428571428,0.21693121693121692,51.0,1.0,165.0,280.0,189.0
105,2021-06-05,10,36.0,1.0,117.0,263.0,41.0,0.7058823529411765,1.0,0.7090909090909091,0.9392857142857143,0.21693121693121692,51.0,1.0,165.0,280.0,189.0
106,2021-06-05,11,39.0,1.0,118.0,264.0,42.0,0.7647058823529411,1.0,0.7151515151515152,0.9428571428571428,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
107,2021-06-05,12,37.0,1.0,117.0,266.0,43.0,0.7254901960784313,1.0,0.7090909090909091,0.95,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
108,2021-06-05,13,37.0,1.0,120.0,266.0,43.0,0.7254901960784313,1.0,0.7272727272727273,0.95,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
109,2021-06-05,14,37.0,1.0,117.0,266.0,46.0,0.7254901960784313,1.0,0.7090909090909091,0.95,0.24338624338624337,51.0,1.0,165.0,280.0,189.0
110,2021-06-05,15,41.0,1.0,118.0,265.0,47.0,0.803921568627451,1.0,0.7151515151515152,0.9464285714285714,0.24867724867724866,51.0,1.0,165.0,280.0,189.0
111,2021-06-05,16,43.0,1.0,118.0,265.0,45.0,0.8431372549019608,1.0,0.7151515151515152,0.9464285714285714,0.23809523809523808,51.0,1.0,165.0,280.0,189.0
112,2021-06-05,17,43.0,1.0,120.0,262.0,44.0,0.8431372549019608,1.0,0.7272727272727273,0.9357142857142857,0.2328042328042328,51.0,1.0,165.0,280.0,189.0
113,2021-06-05,18,44.0,1.0,121.0,259.0,45.0,0.8627450980392157,1.0,0.7333333333333333,0.925,0.23809523809523808,51.0,1.0,165.0,280.0,189.0
114,2021-06-05,19,44.0,1.0,122.0,19.0,45.0,0.8627450980392157,1.0,0.7393939393939394,0.06785714285714285,0.23809523809523808,51.0,1.0,165.0,280.0,189.0
115,2021-06-05,20,42.0,1.0,120.0,3.0,44.0,0.8235294117647058,1.0,0.7272727272727273,0.010714285714285714,0.2328042328042328,51.0,1.0,165.0,280.0,189.0
116,2021-06-05,21,41.0,1.0,121.0,2.0,48.0,0.803921568627451,1.0,0.7333333333333333,0.007142857142857143,0.25396825396825395,51.0,1.0,165.0,280.0,189.0
117,2021-06-05,22,41.0,1.0,121.0,2.0,47.0,0.803921568627451,1.0,0.7333333333333333,0.007142857142857143,0.24867724867724866,51.0,1.0,165.0,280.0,189.0
118,2021-06-05,23,42.0,1.0,125.0,2.0,43.0,0.8235294117647058,1.0,0.7575757575757576,0.007142857142857143,0.2275132275132275,51.0,1.0,165.0,280.0,189.0
119,2021-06-05,24,36.0,1.0,123.0,2.0,42.0,0.7058823529411765,1.0,0.7454545454545455,0.007142857142857143,0.2222222222222222,51.0,1.0,165.0,280.0,189.0
120,2021-06-06,1,38.0,1.0,121.0,2.0,42.0,0.7450980392156863,1.0,0.7333333333333333,0.007142857142857143,0.21875,51.0,1.0,165.0,280.0,192.0
121,2021-06-06,2,41.0,1.0,122.0,2.0,42.0,0.803921568627451,1.0,0.7393939393939394,0.007142857142857143,0.21875,51.0,1.0,165.0,280.0,192.0
122,2021-06-06,3,41.0,1.0,120.0,2.0,42.0,0.803921568627451,1.0,0.7272727272727273,0.007142857142857143,0.21875,51.0,1.0,165.0,280.0,192.0
123,2021-06-06,4,41.0,1.0,121.0,1.0,42.0,0.803921568627451,1.0,0.7333333333333333,0.0035714285714285713,0.21875,51.0,1.0,165.0,280.0,192.0
124,2021-06-06,5,42.0,1.0,121.0,1.0,42.0,0.8235294117647058,1.0,0.7333333333333333,0.0035714285714285713,0.21875,51.0,1.0,165.0,280.0,192.0
125,2021-06-06,6,43.0,1.0,121.0,2.0,42.0,0.8431372549019608,1.0,0.7333333333333333,0.007142857142857143,0.21875,51.0,1.0,165.0,280.0,192.0
126,2021-06-06,7,38.0,1.0,120.0,2.0,42.0,0.7450980392156863,1.0,0.7272727272727273,0.007142857142857143,0.21875,51.0,1.0,165.0,280.0,192.0
127,2021-06-06,8,34.0,1.0,117.0,170.0,41.0,0.6666666666666666,1.0,0.7090909090909091,0.6071428571428571,0.21354166666666666,51.0,1.0,165.0,280.0,192.0
128,2021-06-06,9,34.0,1.0,121.0,256.0,40.0,0.6666666666666666,1.0,0.7333333333333333,0.9142857142857143,0.20833333333333334,51.0,1.0,165.0,280.0,192.0
129,2021-06-06,10,29.0,1.0,119.0,261.0,40.0,0.5686274509803921,1.0,0.7212121212121212,0.9321428571428572,0.20833333333333334,51.0,1.0,165.0,280.0,192.0
130,2021-06-06,11,17.0,1.0,119.0,260.0,41.0,0.3333333333333333,1.0,0.7212121212121212,0.9285714285714286,0.21354166666666666,51.0,1.0,165.0,280.0,192.0
131,2021-06-06,12,18.0,1.0,119.0,262.0,41.0,0.35294117647058826,1.0,0.7212121212121212,0.9357142857142857,0.21354166666666666,51.0,1.0,165.0,280.0,192.0
132,2021-06-06,13,23.0,1.0,120.0,264.0,42.0,0.45098039215686275,1.0,0.7272727272727273,0.9428571428571428,0.21875,51.0,1.0,165.0,280.0,192.0
133,2021-06-06,14,23.0,1.0,120.0,264.0,41.0,0.45098039215686275,1.0,0.7272727272727273,0.9428571428571428,0.21354166666666666,51.0,1.0,165.0,280.0,192.0
134,2021-06-06,15,26.0,1.0,122.0,263.0,40.0,0.5098039215686274,1.0,0.7393939393939394,0.9392857142857143,0.20833333333333334,51.0,1.0,165.0,280.0,192.0
135,2021-06-06,16,27.0,1.0,121.0,263.0,39.0,0.5294117647058824,1.0,0.7333333333333333,0.9392857142857143,0.203125,51.0,1.0,165.0,280.0,192.0
136,2021-06-06,17,27.0,1.0,125.0,258.0,38.0,0.5294117647058824,1.0,0.7575757575757576,0.9214285714285714,0.19791666666666666,51.0,1.0,165.0,280.0,192.0
137,2021-06-06,18,28.0,1.0,125.0,253.0,45.0,0.5490196078431373,1.0,0.7575757575757576,0.9035714285714286,0.234375,51.0,1.0,165.0,280.0,192.0
138,2021-06-06,19,33.0,1.0,127.0,14.0,47.0,0.6470588235294118,1.0,0.7696969696969697,0.05,0.24479166666666666,51.0,1.0,165.0,280.0,192.0
139,2021-06-06,20,39.0,1.0,127.0,3.0,52.0,0.7647058823529411,1.0,0.7696969696969697,0.010714285714285714,0.2708333333333333,51.0,1.0,165.0,280.0,192.0
140,2021-06-06,21,36.0,1.0,124.0,2.0,58.0,0.7058823529411765,1.0,0.7515151515151515,0.007142857142857143,0.3020833333333333,51.0,1.0,165.0,280.0,192.0
141,2021-06-06,22,37.0,1.0,123.0,1.0,58.0,0.7254901960784313,1.0,0.7454545454545455,0.0035714285714285713,0.3020833333333333,51.0,1.0,165.0,280.0,192.0
142,2021-06-06,23,35.0,1.0,124.0,1.0,50.0,0.6862745098039216,1.0,0.7515151515151515,0.0035714285714285713,0.2604166666666667,51.0,1.0,165.0,280.0,192.0
143,2021-06-06,24,35.0,1.0,122.0,1.0,47.0,0.6862745098039216,1.0,0.7393939393939394,0.0035714285714285713,0.24479166666666666,51.0,1.0,165.0,280.0,192.0
144,2021-06-07,1,33.0,1.0,123.0,1.0,45.0,0.6470588235294118,1.0,0.7454545454545455,0.0035714285714285713,0.23316062176165803,51.0,1.0,165.0,280.0,193.0
145,2021-06-07,2,40.0,1.0,126.0,1.0,40.0,0.7843137254901961,1.0,0.7636363636363637,0.0035714285714285713,0.20725388601036268,51.0,1.0,165.0,280.0,193.0
146,2021-06-07,3,39.0,1.0,123.0,1.0,40.0,0.7647058823529411,1.0,0.7454545454545455,0.0035714285714285713,0.20725388601036268,51.0,1.0,165.0,280.0,193.0
147,2021-06-07,4,34.0,1.0,122.0,1.0,40.0,0.6666666666666666,1.0,0.7393939393939394,0.0035714285714285713,0.20725388601036268,51.0,1.0,165.0,280.0,193.0
148,2021-06-07,5,36.0,1.0,123.0,1.0,40.0,0.7058823529411765,1.0,0.7454545454545455,0.0035714285714285713,0.20725388601036268,51.0,1.0,165.0,280.0,193.0
149,2021-06-07,6,31.0,1.0,121.0,2.0,40.0,0.6078431372549019,1.0,0.7333333333333333,0.007142857142857143,0.20725388601036268,51.0,1.0,165.0,280.0,193.0
150,2021-06-07,7,30.0,1.0,123.0,2.0,38.0,0.5882352941176471,1.0,0.7454545454545455,0.007142857142857143,0.19689119170984457,51.0,1.0,165.0,280.0,193.0
