,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
152,2021-02-07,9,10.0,1.0,109.0,229.0,40.0,0.22727272727272727,1.0,0.6646341463414634,0.8980392156862745,0.21739130434782608,44.0,1.0,164.0,255.0,184.0
153,2021-02-07,10,12.0,1.0,107.0,232.0,39.0,0.2727272727272727,1.0,0.6524390243902439,0.9098039215686274,0.21195652173913043,44.0,1.0,164.0,255.0,184.0
154,2021-02-07,11,9.0,1.0,106.0,236.0,41.0,0.20454545454545456,1.0,0.6463414634146342,0.9254901960784314,0.22282608695652173,44.0,1.0,164.0,255.0,184.0
155,2021-02-07,12,6.0,1.0,109.0,236.0,44.0,0.13636363636363635,1.0,0.6646341463414634,0.9254901960784314,0.2391304347826087,44.0,1.0,164.0,255.0,184.0
156,2021-02-07,13,15.0,0.0,110.0,237.0,44.0,0.3409090909090909,0.0,0.6707317073170732,0.9330708661417323,0.2391304347826087,44.0,1.0,164.0,254.0,184.0
157,2021-02-07,14,31.0,0.0,113.0,237.0,43.0,0.7045454545454546,0.0,0.6890243902439024,0.9330708661417323,0.23369565217391305,44.0,1.0,164.0,254.0,184.0
158,2021-02-07,15,32.0,0.0,112.0,236.0,42.0,0.7272727272727273,0.0,0.6829268292682927,0.9291338582677166,0.22826086956521738,44.0,1.0,164.0,254.0,184.0
159,2021-02-07,16,32.0,0.0,110.0,235.0,43.0,0.7272727272727273,0.0,0.6707317073170732,0.9251968503937008,0.23369565217391305,44.0,1.0,164.0,254.0,184.0
160,2021-02-07,17,32.0,0.0,109.0,236.0,42.0,0.7272727272727273,0.0,0.6646341463414634,0.9291338582677166,0.22826086956521738,44.0,1.0,164.0,254.0,184.0
161,2021-02-07,18,31.0,0.0,114.0,237.0,43.0,0.7045454545454546,0.0,0.6951219512195121,0.9330708661417323,0.23369565217391305,44.0,1.0,164.0,254.0,184.0
162,2021-02-07,19,33.0,0.0,117.0,237.0,43.0,0.75,0.0,0.7134146341463414,0.9330708661417323,0.23369565217391305,44.0,1.0,164.0,254.0,184.0
163,2021-02-07,20,34.0,0.0,120.0,235.0,42.0,0.7727272727272727,0.0,0.7317073170731707,0.9215686274509803,0.22826086956521738,44.0,1.0,164.0,255.0,184.0
164,2021-02-07,21,32.0,0.0,119.0,230.0,42.0,0.7272727272727273,0.0,0.725609756097561,0.9019607843137255,0.22826086956521738,44.0,1.0,164.0,255.0,184.0
165,2021-02-07,22,26.0,0.0,122.0,5.0,42.0,0.5909090909090909,0.0,0.7439024390243902,0.0196078431372549,0.22826086956521738,44.0,1.0,164.0,255.0,184.0
166,2021-02-07,23,26.0,1.0,122.0,2.0,42.0,0.5909090909090909,1.0,0.7439024390243902,0.00784313725490196,0.22826086956521738,44.0,1.0,164.0,255.0,184.0
167,2021-02-07,24,28.0,1.0,120.0,2.0,42.0,0.6363636363636364,1.0,0.7317073170731707,0.00784313725490196,0.22826086956521738,44.0,1.0,164.0,255.0,184.0
168,2021-02-08,1,31.0,1.0,121.0,2.0,41.0,0.7045454545454546,1.0,0.7378048780487805,0.00784313725490196,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
169,2021-02-08,2,31.0,1.0,121.0,2.0,41.0,0.7045454545454546,1.0,0.7378048780487805,0.00784313725490196,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
170,2021-02-08,3,30.0,1.0,118.0,3.0,41.0,0.6818181818181818,1.0,0.7195121951219512,0.011764705882352941,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
171,2021-02-08,4,32.0,1.0,119.0,2.0,41.0,0.7272727272727273,1.0,0.725609756097561,0.00784313725490196,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
172,2021-02-08,5,32.0,1.0,117.0,2.0,41.0,0.7272727272727273,1.0,0.7134146341463414,0.00784313725490196,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
173,2021-02-08,6,30.0,1.0,120.0,2.0,41.0,0.6818181818181818,1.0,0.7317073170731707,0.00784313725490196,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
174,2021-02-08,7,29.0,1.0,114.0,4.0,41.0,0.6590909090909091,1.0,0.6951219512195121,0.01568627450980392,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
175,2021-02-08,8,31.0,1.0,116.0,227.0,41.0,0.7045454545454546,1.0,0.7073170731707317,0.8901960784313725,0.22404371584699453,44.0,1.0,164.0,255.0,183.0
176,2021-02-08,9,24.0,1.0,120.0,235.0,42.0,0.5454545454545454,1.0,0.7317073170731707,0.9215686274509803,0.22950819672131148,44.0,1.0,164.0,255.0,183.0
177,2021-02-08,10,21.0,1.0,114.0,236.0,45.0,0.4772727272727273,1.0,0.6951219512195121,0.9254901960784314,0.2459016393442623,44.0,1.0,164.0,255.0,183.0
178,2021-02-08,11,24.0,1.0,112.0,237.0,46.0,0.5454545454545454,1.0,0.6829268292682927,0.9294117647058824,0.25136612021857924,44.0,1.0,164.0,255.0,183.0
179,2021-02-08,12,21.0,1.0,110.0,238.0,46.0,0.4772727272727273,1.0,0.6707317073170732,0.9333333333333333,0.25136612021857924,44.0,1.0,164.0,255.0,183.0
180,2021-02-08,13,22.0,1.0,109.0,238.0,46.0,0.5,1.0,0.6646341463414634,0.9333333333333333,0.25136612021857924,44.0,1.0,164.0,255.0,183.0
181,2021-02-08,14,25.0,1.0,114.0,238.0,48.0,0.5681818181818182,1.0,0.6951219512195121,0.937007874015748,0.26229508196721313,44.0,1.0,164.0,254.0,183.0
182,2021-02-08,15,27.0,1.0,115.0,237.0,45.0,0.6136363636363636,1.0,0.7012195121951219,0.9330708661417323,0.2459016393442623,44.0,1.0,164.0,254.0,183.0
183,2021-02-08,16,27.0,1.0,113.0,237.0,45.0,0.6136363636363636,1.0,0.6890243902439024,0.9330708661417323,0.2459016393442623,44.0,1.0,164.0,254.0,183.0
184,2021-02-08,17,28.0,1.0,114.0,237.0,46.0,0.6363636363636364,1.0,0.6951219512195121,0.9330708661417323,0.25136612021857924,44.0,1.0,164.0,254.0,183.0
185,2021-02-08,18,31.0,1.0,111.0,235.0,45.0,0.7045454545454546,1.0,0.676829268292683,0.9251968503937008,0.2459016393442623,44.0,1.0,164.0,254.0,183.0
186,2021-02-08,19,32.0,1.0,111.0,236.0,46.0,0.7272727272727273,1.0,0.676829268292683,0.9291338582677166,0.25136612021857924,44.0,1.0,164.0,254.0,183.0
187,2021-02-08,20,35.0,1.0,117.0,234.0,45.0,0.7954545454545454,1.0,0.7134146341463414,0.9212598425196851,0.2459016393442623,44.0,1.0,164.0,254.0,183.0
188,2021-02-08,21,36.0,1.0,117.0,230.0,45.0,0.8181818181818182,1.0,0.7134146341463414,0.9019607843137255,0.2459016393442623,44.0,1.0,164.0,255.0,183.0
189,2021-02-08,22,36.0,1.0,120.0,6.0,46.0,0.8181818181818182,1.0,0.7317073170731707,0.023529411764705882,0.25136612021857924,44.0,1.0,164.0,255.0,183.0
190,2021-02-08,23,33.0,1.0,120.0,2.0,46.0,0.75,1.0,0.7317073170731707,0.00784313725490196,0.25136612021857924,44.0,1.0,164.0,255.0,183.0
191,2021-02-08,24,36.0,1.0,120.0,2.0,45.0,0.8181818181818182,1.0,0.7317073170731707,0.00784313725490196,0.2459016393442623,44.0,1.0,164.0,255.0,183.0
192,2021-02-09,1,33.0,1.0,119.0,2.0,43.0,0.75,1.0,0.725609756097561,0.0078125,0.23369565217391305,44.0,1.0,164.0,256.0,184.0
193,2021-02-09,2,31.0,1.0,118.0,2.0,41.0,0.7045454545454546,1.0,0.7195121951219512,0.0078125,0.22282608695652173,44.0,1.0,164.0,256.0,184.0
194,2021-02-09,3,30.0,1.0,118.0,2.0,41.0,0.6818181818181818,1.0,0.7195121951219512,0.0078125,0.22282608695652173,44.0,1.0,164.0,256.0,184.0
195,2021-02-09,4,32.0,1.0,114.0,3.0,38.0,0.7272727272727273,1.0,0.6951219512195121,0.01171875,0.20652173913043478,44.0,1.0,164.0,256.0,184.0
196,2021-02-09,5,31.0,1.0,116.0,3.0,38.0,0.7045454545454546,1.0,0.7073170731707317,0.01171875,0.20652173913043478,44.0,1.0,164.0,256.0,184.0
197,2021-02-09,6,30.0,1.0,117.0,3.0,40.0,0.6818181818181818,1.0,0.7134146341463414,0.01171875,0.21739130434782608,44.0,1.0,164.0,256.0,184.0
198,2021-02-09,7,33.0,1.0,116.0,5.0,40.0,0.75,1.0,0.7073170731707317,0.01953125,0.21739130434782608,44.0,1.0,164.0,256.0,184.0
199,2021-02-09,8,33.0,1.0,119.0,224.0,41.0,0.75,1.0,0.725609756097561,0.875,0.22282608695652173,44.0,1.0,164.0,256.0,184.0
200,2021-02-09,9,29.0,1.0,118.0,232.0,43.0,0.6590909090909091,1.0,0.7195121951219512,0.90625,0.23369565217391305,44.0,1.0,164.0,256.0,184.0
201,2021-02-09,10,26.0,1.0,117.0,236.0,43.0,0.5909090909090909,1.0,0.7134146341463414,0.921875,0.23369565217391305,44.0,1.0,164.0,256.0,184.0
202,2021-02-09,11,29.0,1.0,115.0,236.0,43.0,0.6590909090909091,1.0,0.7012195121951219,0.921875,0.23369565217391305,44.0,1.0,164.0,256.0,184.0
203,2021-02-09,12,34.0,1.0,116.0,236.0,46.0,0.7727272727272727,1.0,0.7073170731707317,0.921875,0.25,44.0,1.0,164.0,256.0,184.0
204,2021-02-09,13,34.0,1.0,117.0,234.0,44.0,0.7727272727272727,1.0,0.7134146341463414,0.9140625,0.2391304347826087,44.0,1.0,164.0,256.0,184.0
205,2021-02-09,14,35.0,1.0,118.0,235.0,42.0,0.7954545454545454,1.0,0.7195121951219512,0.91796875,0.22826086956521738,44.0,1.0,164.0,256.0,184.0
206,2021-02-09,15,35.0,1.0,119.0,235.0,45.0,0.7954545454545454,1.0,0.725609756097561,0.91796875,0.24456521739130435,44.0,1.0,164.0,256.0,184.0
207,2021-02-09,16,34.0,1.0,117.0,235.0,48.0,0.7727272727272727,1.0,0.7134146341463414,0.91796875,0.2608695652173913,44.0,1.0,164.0,256.0,184.0
208,2021-02-09,17,34.0,1.0,116.0,235.0,48.0,0.7727272727272727,1.0,0.7073170731707317,0.91796875,0.2608695652173913,44.0,1.0,164.0,256.0,184.0
209,2021-02-09,18,36.0,1.0,117.0,237.0,47.0,0.8181818181818182,1.0,0.7134146341463414,0.92578125,0.2554347826086957,44.0,1.0,164.0,256.0,184.0
210,2021-02-09,19,36.0,1.0,116.0,236.0,48.0,0.8181818181818182,1.0,0.7073170731707317,0.921875,0.2608695652173913,44.0,1.0,164.0,256.0,184.0
211,2021-02-09,20,36.0,1.0,116.0,234.0,48.0,0.8181818181818182,1.0,0.7073170731707317,0.9140625,0.2608695652173913,44.0,1.0,164.0,256.0,184.0
212,2021-02-09,21,36.0,1.0,116.0,228.0,47.0,0.8181818181818182,1.0,0.7073170731707317,0.890625,0.2554347826086957,44.0,1.0,164.0,256.0,184.0
213,2021-02-09,22,37.0,1.0,118.0,5.0,48.0,0.8409090909090909,1.0,0.7195121951219512,0.01953125,0.2608695652173913,44.0,1.0,164.0,256.0,184.0
214,2021-02-09,23,36.0,1.0,117.0,2.0,46.0,0.8181818181818182,1.0,0.7134146341463414,0.0078125,0.25,44.0,1.0,164.0,256.0,184.0
215,2021-02-09,24,35.0,1.0,116.0,2.0,45.0,0.7954545454545454,1.0,0.7073170731707317,0.0078125,0.24456521739130435,44.0,1.0,164.0,256.0,184.0
216,2021-02-10,1,35.0,1.0,120.0,2.0,44.0,0.7954545454545454,1.0,0.7317073170731707,0.0078125,0.23655913978494625,44.0,1.0,164.0,256.0,186.0
217,2021-02-10,2,34.0,1.0,119.0,2.0,43.0,0.7727272727272727,1.0,0.725609756097561,0.0078125,0.23118279569892472,44.0,1.0,164.0,256.0,186.0
218,2021-02-10,3,32.0,1.0,115.0,2.0,42.0,0.7272727272727273,1.0,0.7012195121951219,0.0078125,0.22580645161290322,44.0,1.0,164.0,256.0,186.0
219,2021-02-10,4,28.0,1.0,113.0,3.0,43.0,0.6363636363636364,1.0,0.6890243902439024,0.01171875,0.23118279569892472,44.0,1.0,164.0,256.0,186.0
220,2021-02-10,5,25.0,1.0,115.0,2.0,42.0,0.5681818181818182,1.0,0.7012195121951219,0.0078125,0.22580645161290322,44.0,1.0,164.0,256.0,186.0
221,2021-02-10,6,20.0,1.0,113.0,2.0,42.0,0.45454545454545453,1.0,0.6890243902439024,0.0078125,0.22580645161290322,44.0,1.0,164.0,256.0,186.0
222,2021-02-10,7,17.0,1.0,114.0,4.0,41.0,0.38636363636363635,1.0,0.6951219512195121,0.015625,0.22043010752688172,44.0,1.0,164.0,256.0,186.0
223,2021-02-10,8,18.0,1.0,115.0,218.0,42.0,0.4090909090909091,1.0,0.7012195121951219,0.8515625,0.22580645161290322,44.0,1.0,164.0,256.0,186.0
224,2021-02-10,9,18.0,1.0,114.0,233.0,45.0,0.4090909090909091,1.0,0.6951219512195121,0.91015625,0.24193548387096775,44.0,1.0,164.0,256.0,186.0
225,2021-02-10,10,14.0,1.0,112.0,234.0,47.0,0.3181818181818182,1.0,0.6829268292682927,0.9140625,0.25268817204301075,44.0,1.0,164.0,256.0,186.0
226,2021-02-10,11,15.0,1.0,112.0,237.0,46.0,0.3409090909090909,1.0,0.6829268292682927,0.92578125,0.24731182795698925,44.0,1.0,164.0,256.0,186.0
227,2021-02-10,12,18.0,1.0,113.0,237.0,46.0,0.4090909090909091,1.0,0.6890243902439024,0.92578125,0.24731182795698925,44.0,1.0,164.0,256.0,186.0
228,2021-02-10,13,25.0,1.0,111.0,237.0,44.0,0.5681818181818182,1.0,0.676829268292683,0.92578125,0.23655913978494625,44.0,1.0,164.0,256.0,186.0
229,2021-02-10,14,28.0,1.0,113.0,236.0,47.0,0.6363636363636364,1.0,0.6890243902439024,0.921875,0.25268817204301075,44.0,1.0,164.0,256.0,186.0
230,2021-02-10,15,33.0,1.0,113.0,236.0,46.0,0.75,1.0,0.6890243902439024,0.921875,0.24731182795698925,44.0,1.0,164.0,256.0,186.0
231,2021-02-10,16,33.0,1.0,112.0,235.0,49.0,0.75,1.0,0.6829268292682927,0.91796875,0.26344086021505375,44.0,1.0,164.0,256.0,186.0
232,2021-02-10,17,36.0,1.0,113.0,236.0,51.0,0.8181818181818182,1.0,0.6890243902439024,0.921875,0.27419354838709675,44.0,1.0,164.0,256.0,186.0
233,2021-02-10,18,33.0,1.0,115.0,237.0,51.0,0.75,1.0,0.7012195121951219,0.92578125,0.27419354838709675,44.0,1.0,164.0,256.0,186.0
234,2021-02-10,19,31.0,1.0,118.0,235.0,50.0,0.7045454545454546,1.0,0.7195121951219512,0.91796875,0.26881720430107525,44.0,1.0,164.0,256.0,186.0
235,2021-02-10,20,29.0,1.0,118.0,232.0,51.0,0.6590909090909091,1.0,0.7195121951219512,0.90625,0.27419354838709675,44.0,1.0,164.0,256.0,186.0
236,2021-02-10,21,30.0,1.0,121.0,226.0,61.0,0.6818181818181818,1.0,0.7378048780487805,0.8828125,0.3279569892473118,44.0,1.0,164.0,256.0,186.0
237,2021-02-10,22,32.0,1.0,122.0,6.0,59.0,0.7272727272727273,1.0,0.7439024390243902,0.0234375,0.3172043010752688,44.0,1.0,164.0,256.0,186.0
238,2021-02-10,23,33.0,1.0,121.0,3.0,59.0,0.75,1.0,0.7378048780487805,0.01171875,0.3172043010752688,44.0,1.0,164.0,256.0,186.0
239,2021-02-10,24,31.0,1.0,120.0,3.0,56.0,0.7045454545454546,1.0,0.7317073170731707,0.01171875,0.3010752688172043,44.0,1.0,164.0,256.0,186.0
240,2021-02-11,1,19.0,1.0,121.0,4.0,53.0,0.4318181818181818,1.0,0.7378048780487805,0.01556420233463035,0.2864864864864865,44.0,1.0,164.0,257.0,185.0
241,2021-02-11,2,20.0,1.0,120.0,4.0,51.0,0.45454545454545453,1.0,0.7317073170731707,0.01556420233463035,0.2756756756756757,44.0,1.0,164.0,257.0,185.0
242,2021-02-11,3,23.0,1.0,121.0,3.0,52.0,0.5227272727272727,1.0,0.7378048780487805,0.011673151750972763,0.2810810810810811,44.0,1.0,164.0,257.0,185.0
243,2021-02-11,4,19.0,1.0,117.0,3.0,50.0,0.4318181818181818,1.0,0.7134146341463414,0.011673151750972763,0.2702702702702703,44.0,1.0,164.0,257.0,185.0
244,2021-02-11,5,22.0,1.0,116.0,3.0,50.0,0.5,1.0,0.7073170731707317,0.011673151750972763,0.2702702702702703,44.0,1.0,164.0,257.0,185.0
245,2021-02-11,6,18.0,1.0,119.0,3.0,51.0,0.4090909090909091,1.0,0.725609756097561,0.011673151750972763,0.2756756756756757,44.0,1.0,164.0,257.0,185.0
246,2021-02-11,7,20.0,1.0,115.0,5.0,51.0,0.45454545454545453,1.0,0.7012195121951219,0.019455252918287938,0.2756756756756757,44.0,1.0,164.0,257.0,185.0
247,2021-02-11,8,21.0,1.0,118.0,209.0,53.0,0.4772727272727273,1.0,0.7195121951219512,0.8132295719844358,0.2864864864864865,44.0,1.0,164.0,257.0,185.0
248,2021-02-11,9,24.0,1.0,118.0,234.0,54.0,0.5454545454545454,1.0,0.7195121951219512,0.9105058365758755,0.2918918918918919,44.0,1.0,164.0,257.0,185.0
249,2021-02-11,10,28.0,1.0,117.0,235.0,53.0,0.6363636363636364,1.0,0.7134146341463414,0.914396887159533,0.2864864864864865,44.0,1.0,164.0,257.0,185.0
250,2021-02-11,11,27.0,1.0,117.0,236.0,54.0,0.6136363636363636,1.0,0.7134146341463414,0.9182879377431906,0.2918918918918919,44.0,1.0,164.0,257.0,185.0
251,2021-02-11,12,26.0,1.0,118.0,235.0,48.0,0.5909090909090909,1.0,0.7195121951219512,0.914396887159533,0.2594594594594595,44.0,1.0,164.0,257.0,185.0
252,2021-02-11,13,29.0,1.0,120.0,234.0,48.0,0.6590909090909091,1.0,0.7317073170731707,0.9105058365758755,0.2594594594594595,44.0,1.0,164.0,257.0,185.0
253,2021-02-11,14,29.0,1.0,120.0,234.0,49.0,0.6590909090909091,1.0,0.7317073170731707,0.9105058365758755,0.2648648648648649,44.0,1.0,164.0,257.0,185.0
254,2021-02-11,15,29.0,1.0,115.0,234.0,48.0,0.6590909090909091,1.0,0.7012195121951219,0.9105058365758755,0.2594594594594595,44.0,1.0,164.0,257.0,185.0
255,2021-02-11,16,31.0,1.0,118.0,234.0,50.0,0.7045454545454546,1.0,0.7195121951219512,0.9105058365758755,0.2702702702702703,44.0,1.0,164.0,257.0,185.0
256,2021-02-11,17,30.0,1.0,118.0,234.0,48.0,0.6818181818181818,1.0,0.7195121951219512,0.9105058365758755,0.2594594594594595,44.0,1.0,164.0,257.0,185.0
257,2021-02-11,18,30.0,1.0,121.0,234.0,47.0,0.6818181818181818,1.0,0.7378048780487805,0.9105058365758755,0.25405405405405407,44.0,1.0,164.0,257.0,185.0
258,2021-02-11,19,35.0,1.0,119.0,234.0,46.0,0.7954545454545454,1.0,0.725609756097561,0.9105058365758755,0.24864864864864866,44.0,1.0,164.0,257.0,185.0
259,2021-02-11,20,38.0,1.0,123.0,230.0,50.0,0.8636363636363636,1.0,0.75,0.8949416342412452,0.2702702702702703,44.0,1.0,164.0,257.0,185.0
260,2021-02-11,21,39.0,1.0,125.0,219.0,59.0,0.8863636363636364,1.0,0.7621951219512195,0.8521400778210116,0.31891891891891894,44.0,1.0,164.0,257.0,185.0
261,2021-02-11,22,39.0,1.0,127.0,5.0,57.0,0.8863636363636364,1.0,0.774390243902439,0.019455252918287938,0.3081081081081081,44.0,1.0,164.0,257.0,185.0
262,2021-02-11,23,37.0,1.0,123.0,2.0,54.0,0.8409090909090909,1.0,0.75,0.007782101167315175,0.2918918918918919,44.0,1.0,164.0,257.0,185.0
263,2021-02-11,24,37.0,1.0,123.0,2.0,51.0,0.8409090909090909,1.0,0.75,0.007782101167315175,0.2756756756756757,44.0,1.0,164.0,257.0,185.0
264,2021-02-12,1,36.0,1.0,124.0,2.0,49.0,0.8181818181818182,1.0,0.7560975609756098,0.007751937984496124,0.26344086021505375,44.0,1.0,164.0,258.0,186.0
265,2021-02-12,2,33.0,1.0,124.0,2.0,46.0,0.75,1.0,0.7560975609756098,0.007751937984496124,0.24731182795698925,44.0,1.0,164.0,258.0,186.0
266,2021-02-12,3,35.0,1.0,123.0,2.0,45.0,0.7954545454545454,1.0,0.75,0.007751937984496124,0.24193548387096775,44.0,1.0,164.0,258.0,186.0
267,2021-02-12,4,37.0,1.0,122.0,2.0,46.0,0.8409090909090909,1.0,0.7439024390243902,0.007751937984496124,0.24731182795698925,44.0,1.0,164.0,258.0,186.0
268,2021-02-12,5,33.0,1.0,120.0,2.0,46.0,0.75,1.0,0.7317073170731707,0.007751937984496124,0.24731182795698925,44.0,1.0,164.0,258.0,186.0
269,2021-02-12,6,33.0,1.0,123.0,2.0,44.0,0.75,1.0,0.75,0.007751937984496124,0.23655913978494625,44.0,1.0,164.0,258.0,186.0
270,2021-02-12,7,30.0,1.0,120.0,6.0,46.0,0.6818181818181818,1.0,0.7317073170731707,0.023255813953488372,0.24731182795698925,44.0,1.0,164.0,258.0,186.0
271,2021-02-12,8,29.0,1.0,122.0,200.0,47.0,0.6590909090909091,1.0,0.7439024390243902,0.7751937984496124,0.25268817204301075,44.0,1.0,164.0,258.0,186.0
272,2021-02-12,9,28.0,1.0,122.0,232.0,53.0,0.6363636363636364,1.0,0.7439024390243902,0.8992248062015504,0.2849462365591398,44.0,1.0,164.0,258.0,186.0
273,2021-02-12,10,28.0,1.0,120.0,232.0,50.0,0.6363636363636364,1.0,0.7317073170731707,0.8992248062015504,0.26881720430107525,44.0,1.0,164.0,258.0,186.0
274,2021-02-12,11,27.0,1.0,118.0,235.0,48.0,0.6136363636363636,1.0,0.7195121951219512,0.9108527131782945,0.25806451612903225,44.0,1.0,164.0,258.0,186.0
275,2021-02-12,12,33.0,1.0,119.0,236.0,54.0,0.75,1.0,0.725609756097561,0.9147286821705426,0.2903225806451613,44.0,1.0,164.0,258.0,186.0
276,2021-02-12,13,35.0,1.0,124.0,238.0,55.0,0.7954545454545454,1.0,0.7560975609756098,0.9224806201550387,0.2956989247311828,44.0,1.0,164.0,258.0,186.0
277,2021-02-12,14,36.0,1.0,120.0,236.0,56.0,0.8181818181818182,1.0,0.7317073170731707,0.9147286821705426,0.3010752688172043,44.0,1.0,164.0,258.0,186.0
278,2021-02-12,15,36.0,1.0,122.0,239.0,54.0,0.8181818181818182,1.0,0.7439024390243902,0.9263565891472868,0.2903225806451613,44.0,1.0,164.0,258.0,186.0
279,2021-02-12,16,37.0,1.0,124.0,237.0,55.0,0.8409090909090909,1.0,0.7560975609756098,0.9186046511627907,0.2956989247311828,44.0,1.0,164.0,258.0,186.0
280,2021-02-12,17,32.0,1.0,124.0,238.0,59.0,0.7272727272727273,1.0,0.7560975609756098,0.9224806201550387,0.3172043010752688,44.0,1.0,164.0,258.0,186.0
281,2021-02-12,18,33.0,1.0,118.0,238.0,59.0,0.75,1.0,0.7195121951219512,0.9224806201550387,0.3172043010752688,44.0,1.0,164.0,258.0,186.0
282,2021-02-12,19,33.0,1.0,118.0,237.0,56.0,0.75,1.0,0.7195121951219512,0.9186046511627907,0.3010752688172043,44.0,1.0,164.0,258.0,186.0
283,2021-02-12,20,35.0,1.0,120.0,237.0,53.0,0.7954545454545454,1.0,0.7317073170731707,0.9186046511627907,0.2849462365591398,44.0,1.0,164.0,258.0,186.0
284,2021-02-12,21,37.0,1.0,125.0,232.0,53.0,0.8409090909090909,1.0,0.7621951219512195,0.8992248062015504,0.2849462365591398,44.0,1.0,164.0,258.0,186.0
285,2021-02-12,22,36.0,1.0,123.0,5.0,56.0,0.8181818181818182,1.0,0.75,0.01937984496124031,0.3010752688172043,44.0,1.0,164.0,258.0,186.0
286,2021-02-12,23,37.0,1.0,121.0,2.0,55.0,0.8409090909090909,1.0,0.7378048780487805,0.007751937984496124,0.2956989247311828,44.0,1.0,164.0,258.0,186.0
287,2021-02-12,24,36.0,1.0,121.0,2.0,53.0,0.8181818181818182,1.0,0.7378048780487805,0.007751937984496124,0.2849462365591398,44.0,1.0,164.0,258.0,186.0
288,2021-02-13,1,36.0,1.0,121.0,2.0,49.0,0.8181818181818182,1.0,0.7378048780487805,0.007751937984496124,0.266304347826087,44.0,1.0,164.0,258.0,184.0
289,2021-02-13,2,35.0,1.0,120.0,2.0,46.0,0.7954545454545454,1.0,0.7317073170731707,0.007751937984496124,0.25,44.0,1.0,164.0,258.0,184.0
290,2021-02-13,3,32.0,1.0,122.0,2.0,44.0,0.7272727272727273,1.0,0.7439024390243902,0.007751937984496124,0.2391304347826087,44.0,1.0,164.0,258.0,184.0
291,2021-02-13,4,31.0,1.0,122.0,2.0,43.0,0.7045454545454546,1.0,0.7439024390243902,0.007751937984496124,0.23369565217391305,44.0,1.0,164.0,258.0,184.0
292,2021-02-13,5,28.0,1.0,121.0,2.0,43.0,0.6363636363636364,1.0,0.7378048780487805,0.007751937984496124,0.23369565217391305,44.0,1.0,164.0,258.0,184.0
293,2021-02-13,6,27.0,1.0,121.0,2.0,46.0,0.6136363636363636,1.0,0.7378048780487805,0.007751937984496124,0.25,44.0,1.0,164.0,258.0,184.0
294,2021-02-13,7,27.0,1.0,120.0,4.0,45.0,0.6136363636363636,1.0,0.7317073170731707,0.015503875968992248,0.24456521739130435,44.0,1.0,164.0,258.0,184.0
295,2021-02-13,8,27.0,1.0,120.0,205.0,44.0,0.6136363636363636,1.0,0.7317073170731707,0.7945736434108527,0.2391304347826087,44.0,1.0,164.0,258.0,184.0
296,2021-02-13,9,27.0,1.0,119.0,233.0,45.0,0.6136363636363636,1.0,0.725609756097561,0.9031007751937985,0.24456521739130435,44.0,1.0,164.0,258.0,184.0
297,2021-02-13,10,25.0,1.0,120.0,237.0,46.0,0.5681818181818182,1.0,0.7317073170731707,0.9186046511627907,0.25,44.0,1.0,164.0,258.0,184.0
298,2021-02-13,11,25.0,1.0,118.0,238.0,49.0,0.5681818181818182,1.0,0.7195121951219512,0.9224806201550387,0.266304347826087,44.0,1.0,164.0,258.0,184.0
299,2021-02-13,12,25.0,1.0,118.0,238.0,49.0,0.5681818181818182,1.0,0.7195121951219512,0.9224806201550387,0.266304347826087,44.0,1.0,164.0,258.0,184.0
300,2021-02-13,13,32.0,1.0,118.0,231.0,48.0,0.7272727272727273,1.0,0.7195121951219512,0.8953488372093024,0.2608695652173913,44.0,1.0,164.0,258.0,184.0
301,2021-02-13,14,33.0,1.0,120.0,232.0,48.0,0.75,1.0,0.7317073170731707,0.8992248062015504,0.2608695652173913,44.0,1.0,164.0,258.0,184.0
302,2021-02-13,15,33.0,1.0,119.0,233.0,47.0,0.75,1.0,0.725609756097561,0.9031007751937985,0.2554347826086957,44.0,1.0,164.0,258.0,184.0
303,2021-02-13,16,33.0,1.0,120.0,233.0,47.0,0.75,1.0,0.7317073170731707,0.9031007751937985,0.2554347826086957,44.0,1.0,164.0,258.0,184.0
304,2021-02-13,17,33.0,1.0,116.0,238.0,46.0,0.75,1.0,0.7073170731707317,0.9224806201550387,0.25,44.0,1.0,164.0,258.0,184.0
305,2021-02-13,18,36.0,1.0,118.0,239.0,47.0,0.8181818181818182,1.0,0.7195121951219512,0.9263565891472868,0.2554347826086957,44.0,1.0,164.0,258.0,184.0
306,2021-02-13,19,40.0,1.0,118.0,239.0,47.0,0.9090909090909091,1.0,0.7195121951219512,0.9263565891472868,0.2554347826086957,44.0,1.0,164.0,258.0,184.0
