,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
151,2023-04-07,7,46.0,1.0,123.0,148.0,44.0,0.8363636363636363,1.0,0.7151162790697675,0.3128964059196617,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
152,2023-04-07,8,44.0,1.0,122.0,427.0,47.0,0.8,1.0,0.7093023255813954,0.9027484143763214,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
153,2023-04-07,9,45.0,1.0,121.0,438.0,44.0,0.8181818181818182,1.0,0.7034883720930233,0.9260042283298098,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
154,2023-04-07,10,43.0,1.0,120.0,444.0,41.0,0.7818181818181819,1.0,0.6976744186046512,0.9386892177589852,0.20812182741116753,55.0,1.0,172.0,473.0,197.0
155,2023-04-07,11,37.0,1.0,120.0,442.0,39.0,0.6727272727272727,1.0,0.6976744186046512,0.9344608879492601,0.19796954314720813,55.0,1.0,172.0,473.0,197.0
156,2023-04-07,12,41.0,1.0,119.0,447.0,37.0,0.7454545454545455,1.0,0.6918604651162791,0.945031712473573,0.18781725888324874,55.0,1.0,172.0,473.0,197.0
157,2023-04-07,13,47.0,1.0,117.0,445.0,38.0,0.8545454545454545,1.0,0.6802325581395349,0.9408033826638478,0.19289340101522842,55.0,1.0,172.0,473.0,197.0
158,2023-04-07,14,45.0,1.0,116.0,447.0,39.0,0.8181818181818182,1.0,0.6744186046511628,0.945031712473573,0.19796954314720813,55.0,1.0,172.0,473.0,197.0
159,2023-04-07,15,47.0,1.0,116.0,445.0,40.0,0.8545454545454545,1.0,0.6744186046511628,0.9408033826638478,0.20304568527918782,55.0,1.0,172.0,473.0,197.0
160,2023-04-07,16,46.0,1.0,116.0,447.0,39.0,0.8363636363636363,1.0,0.6744186046511628,0.945031712473573,0.19796954314720813,55.0,1.0,172.0,473.0,197.0
161,2023-04-07,17,47.0,1.0,115.0,445.0,40.0,0.8545454545454545,1.0,0.6686046511627907,0.9408033826638478,0.20304568527918782,55.0,1.0,172.0,473.0,197.0
162,2023-04-07,18,49.0,1.0,122.0,445.0,48.0,0.8909090909090909,1.0,0.7093023255813954,0.9408033826638478,0.2436548223350254,55.0,1.0,172.0,473.0,197.0
163,2023-04-07,19,49.0,1.0,121.0,429.0,51.0,0.8909090909090909,1.0,0.7034883720930233,0.9069767441860465,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
164,2023-04-07,20,49.0,1.0,124.0,4.0,51.0,0.8909090909090909,1.0,0.7209302325581395,0.008456659619450317,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
165,2023-04-07,21,42.0,1.0,122.0,1.0,50.0,0.7636363636363637,1.0,0.7093023255813954,0.0021141649048625794,0.25380710659898476,55.0,1.0,172.0,473.0,197.0
166,2023-04-07,22,41.0,1.0,126.0,1.0,51.0,0.7454545454545455,1.0,0.7325581395348837,0.0021141649048625794,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
167,2023-04-07,23,39.0,1.0,124.0,1.0,50.0,0.7090909090909091,1.0,0.7209302325581395,0.0021141649048625794,0.25380710659898476,55.0,1.0,172.0,473.0,197.0
168,2023-04-07,24,38.0,1.0,124.0,1.0,51.0,0.6909090909090909,1.0,0.7209302325581395,0.0021141649048625794,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
169,2023-04-08,1,35.0,1.0,121.0,1.0,49.0,0.6363636363636364,1.0,0.7034883720930233,0.0021141649048625794,0.24873096446700507,55.0,1.0,172.0,473.0,197.0
170,2023-04-08,2,32.0,1.0,120.0,2.0,47.0,0.5818181818181818,1.0,0.6976744186046512,0.004228329809725159,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
171,2023-04-08,3,35.0,1.0,118.0,2.0,48.0,0.6363636363636364,1.0,0.686046511627907,0.004228329809725159,0.2436548223350254,55.0,1.0,172.0,473.0,197.0
172,2023-04-08,4,37.0,1.0,117.0,1.0,47.0,0.6727272727272727,1.0,0.6802325581395349,0.0021141649048625794,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
173,2023-04-08,5,37.0,1.0,119.0,2.0,46.0,0.6727272727272727,1.0,0.6918604651162791,0.004228329809725159,0.233502538071066,55.0,1.0,172.0,473.0,197.0
174,2023-04-08,6,37.0,1.0,118.0,3.0,45.0,0.6727272727272727,1.0,0.686046511627907,0.006342494714587738,0.22842639593908629,55.0,1.0,172.0,473.0,197.0
175,2023-04-08,7,34.0,1.0,120.0,136.0,44.0,0.6181818181818182,1.0,0.6976744186046512,0.28752642706131076,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
176,2023-04-08,8,34.0,1.0,117.0,425.0,46.0,0.6181818181818182,1.0,0.6802325581395349,0.8985200845665962,0.233502538071066,55.0,1.0,172.0,473.0,197.0
177,2023-04-08,9,31.0,1.0,119.0,442.0,44.0,0.5636363636363636,1.0,0.6918604651162791,0.9344608879492601,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
178,2023-04-08,10,31.0,1.0,118.0,442.0,41.0,0.5636363636363636,1.0,0.686046511627907,0.9344608879492601,0.20812182741116753,55.0,1.0,172.0,473.0,197.0
179,2023-04-08,11,30.0,1.0,117.0,443.0,44.0,0.5454545454545454,1.0,0.6802325581395349,0.9365750528541226,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
180,2023-04-08,12,28.0,1.0,113.0,443.0,42.0,0.509090909090909,1.0,0.6569767441860465,0.9365750528541226,0.2131979695431472,55.0,1.0,172.0,473.0,197.0
181,2023-04-08,13,41.0,1.0,113.0,444.0,43.0,0.7454545454545455,1.0,0.6569767441860465,0.9386892177589852,0.2182741116751269,55.0,1.0,172.0,473.0,197.0
182,2023-04-08,14,43.0,1.0,113.0,446.0,44.0,0.7818181818181819,1.0,0.6569767441860465,0.9429175475687104,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
183,2023-04-08,15,40.0,1.0,114.0,445.0,45.0,0.7272727272727273,1.0,0.6627906976744186,0.9408033826638478,0.22842639593908629,55.0,1.0,172.0,473.0,197.0
184,2023-04-08,16,42.0,1.0,115.0,446.0,47.0,0.7636363636363637,1.0,0.6686046511627907,0.9429175475687104,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
185,2023-04-08,17,41.0,1.0,118.0,446.0,50.0,0.7454545454545455,1.0,0.686046511627907,0.9429175475687104,0.25380710659898476,55.0,1.0,172.0,473.0,197.0
186,2023-04-08,18,36.0,1.0,121.0,441.0,53.0,0.6545454545454545,1.0,0.7034883720930233,0.9323467230443975,0.26903553299492383,55.0,1.0,172.0,473.0,197.0
187,2023-04-08,19,42.0,1.0,123.0,427.0,58.0,0.7636363636363637,1.0,0.7151162790697675,0.9027484143763214,0.29441624365482233,55.0,1.0,172.0,473.0,197.0
188,2023-04-08,20,45.0,1.0,125.0,5.0,63.0,0.8181818181818182,1.0,0.7267441860465116,0.010570824524312896,0.3197969543147208,55.0,1.0,172.0,473.0,197.0
189,2023-04-08,21,38.0,1.0,126.0,2.0,67.0,0.6909090909090909,1.0,0.7325581395348837,0.004228329809725159,0.3401015228426396,55.0,1.0,172.0,473.0,197.0
190,2023-04-08,22,41.0,1.0,125.0,2.0,56.0,0.7454545454545455,1.0,0.7267441860465116,0.004228329809725159,0.28426395939086296,55.0,1.0,172.0,473.0,197.0
191,2023-04-08,23,40.0,1.0,125.0,2.0,51.0,0.7272727272727273,1.0,0.7267441860465116,0.004228329809725159,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
192,2023-04-08,24,36.0,1.0,125.0,2.0,50.0,0.6545454545454545,1.0,0.7267441860465116,0.004228329809725159,0.25380710659898476,55.0,1.0,172.0,473.0,197.0
193,2023-04-09,1,32.0,1.0,125.0,2.0,49.0,0.5818181818181818,1.0,0.7267441860465116,0.004228329809725159,0.24873096446700507,55.0,1.0,172.0,473.0,197.0
194,2023-04-09,2,32.0,1.0,123.0,1.0,47.0,0.5818181818181818,1.0,0.7151162790697675,0.0021141649048625794,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
195,2023-04-09,3,35.0,1.0,121.0,1.0,48.0,0.6363636363636364,1.0,0.7034883720930233,0.0021141649048625794,0.2436548223350254,55.0,1.0,172.0,473.0,197.0
196,2023-04-09,4,35.0,1.0,119.0,1.0,44.0,0.6363636363636364,1.0,0.6918604651162791,0.0021141649048625794,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
197,2023-04-09,5,36.0,1.0,120.0,1.0,44.0,0.6545454545454545,1.0,0.6976744186046512,0.0021141649048625794,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
198,2023-04-09,6,37.0,1.0,120.0,2.0,45.0,0.6727272727272727,1.0,0.6976744186046512,0.004228329809725159,0.22842639593908629,55.0,1.0,172.0,473.0,197.0
199,2023-04-09,7,38.0,1.0,122.0,110.0,45.0,0.6909090909090909,1.0,0.7093023255813954,0.23255813953488372,0.22842639593908629,55.0,1.0,172.0,473.0,197.0
200,2023-04-09,8,36.0,1.0,120.0,428.0,46.0,0.6545454545454545,1.0,0.6976744186046512,0.904862579281184,0.233502538071066,55.0,1.0,172.0,473.0,197.0
201,2023-04-09,9,34.0,1.0,119.0,439.0,42.0,0.6181818181818182,1.0,0.6918604651162791,0.9281183932346723,0.2131979695431472,55.0,1.0,172.0,473.0,197.0
202,2023-04-09,10,32.0,1.0,119.0,442.0,40.0,0.5818181818181818,1.0,0.6918604651162791,0.9344608879492601,0.20304568527918782,55.0,1.0,172.0,473.0,197.0
203,2023-04-09,11,26.0,1.0,119.0,446.0,41.0,0.4727272727272727,1.0,0.6918604651162791,0.9429175475687104,0.20812182741116753,55.0,1.0,172.0,473.0,197.0
204,2023-04-09,12,29.0,1.0,119.0,445.0,41.0,0.5272727272727272,1.0,0.6918604651162791,0.9408033826638478,0.20812182741116753,55.0,1.0,172.0,473.0,197.0
205,2023-04-09,13,36.0,1.0,118.0,446.0,40.0,0.6545454545454545,1.0,0.686046511627907,0.9429175475687104,0.20304568527918782,55.0,1.0,172.0,473.0,197.0
206,2023-04-09,14,41.0,1.0,115.0,446.0,42.0,0.7454545454545455,1.0,0.6686046511627907,0.9429175475687104,0.2131979695431472,55.0,1.0,172.0,473.0,197.0
207,2023-04-09,15,41.0,1.0,117.0,446.0,41.0,0.7454545454545455,1.0,0.6802325581395349,0.9429175475687104,0.20812182741116753,55.0,1.0,172.0,473.0,197.0
208,2023-04-09,16,41.0,1.0,117.0,446.0,43.0,0.7454545454545455,1.0,0.6802325581395349,0.9429175475687104,0.2182741116751269,55.0,1.0,172.0,473.0,197.0
209,2023-04-09,17,43.0,1.0,118.0,444.0,43.0,0.7818181818181819,1.0,0.686046511627907,0.9386892177589852,0.2182741116751269,55.0,1.0,172.0,473.0,197.0
210,2023-04-09,18,36.0,1.0,124.0,441.0,51.0,0.6545454545454545,1.0,0.7209302325581395,0.9323467230443975,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
211,2023-04-09,19,39.0,1.0,125.0,428.0,59.0,0.7090909090909091,1.0,0.7267441860465116,0.904862579281184,0.29949238578680204,55.0,1.0,172.0,473.0,197.0
212,2023-04-09,20,49.0,1.0,128.0,3.0,59.0,0.8909090909090909,1.0,0.7441860465116279,0.006342494714587738,0.29949238578680204,55.0,1.0,172.0,473.0,197.0
213,2023-04-09,21,46.0,1.0,128.0,0.0,61.0,0.8363636363636363,1.0,0.7441860465116279,0.0,0.3096446700507614,55.0,1.0,172.0,473.0,197.0
214,2023-04-09,22,45.0,1.0,129.0,0.0,57.0,0.8181818181818182,1.0,0.75,0.0,0.2893401015228426,55.0,1.0,172.0,473.0,197.0
215,2023-04-09,23,43.0,1.0,128.0,0.0,53.0,0.7818181818181819,1.0,0.7441860465116279,0.0,0.26903553299492383,55.0,1.0,172.0,473.0,197.0
216,2023-04-09,24,42.0,1.0,126.0,0.0,53.0,0.7636363636363637,1.0,0.7325581395348837,0.0,0.26903553299492383,55.0,1.0,172.0,473.0,197.0
217,2023-04-10,1,46.0,1.0,126.0,1.0,48.0,0.8363636363636363,1.0,0.7325581395348837,0.0021141649048625794,0.2436548223350254,55.0,1.0,172.0,473.0,197.0
218,2023-04-10,2,47.0,1.0,123.0,1.0,48.0,0.8545454545454545,1.0,0.7151162790697675,0.0021141649048625794,0.2436548223350254,55.0,1.0,172.0,473.0,197.0
219,2023-04-10,3,45.0,1.0,124.0,0.0,50.0,0.8181818181818182,1.0,0.7209302325581395,0.0,0.25380710659898476,55.0,1.0,172.0,473.0,197.0
220,2023-04-10,4,49.0,1.0,121.0,0.0,50.0,0.8909090909090909,1.0,0.7034883720930233,0.0,0.25380710659898476,55.0,1.0,172.0,473.0,197.0
221,2023-04-10,5,48.0,1.0,120.0,0.0,51.0,0.8727272727272727,1.0,0.6976744186046512,0.0,0.25888324873096447,55.0,1.0,172.0,473.0,197.0
222,2023-04-10,6,47.0,1.0,122.0,1.0,53.0,0.8545454545454545,1.0,0.7093023255813954,0.0021141649048625794,0.26903553299492383,55.0,1.0,172.0,473.0,197.0
223,2023-04-10,7,39.0,1.0,125.0,167.0,55.0,0.7090909090909091,1.0,0.7267441860465116,0.35306553911205074,0.27918781725888325,55.0,1.0,172.0,473.0,197.0
224,2023-04-10,8,34.0,1.0,123.0,436.0,60.0,0.6181818181818182,1.0,0.7151162790697675,0.9217758985200846,0.30456852791878175,55.0,1.0,172.0,473.0,197.0
225,2023-04-10,9,32.0,1.0,120.0,440.0,56.0,0.5818181818181818,1.0,0.6976744186046512,0.9302325581395349,0.28426395939086296,55.0,1.0,172.0,473.0,197.0
226,2023-04-10,10,32.0,1.0,118.0,442.0,55.0,0.5818181818181818,1.0,0.686046511627907,0.9344608879492601,0.27918781725888325,55.0,1.0,172.0,473.0,197.0
227,2023-04-10,11,24.0,1.0,117.0,442.0,52.0,0.43636363636363634,1.0,0.6802325581395349,0.9344608879492601,0.2639593908629442,55.0,1.0,172.0,473.0,197.0
228,2023-04-10,12,21.0,1.0,117.0,440.0,46.0,0.38181818181818183,1.0,0.6802325581395349,0.9302325581395349,0.233502538071066,55.0,1.0,172.0,473.0,197.0
229,2023-04-10,13,24.0,1.0,116.0,444.0,47.0,0.43636363636363634,1.0,0.6744186046511628,0.9386892177589852,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
230,2023-04-10,14,35.0,1.0,117.0,443.0,45.0,0.6363636363636364,1.0,0.6802325581395349,0.9365750528541226,0.22842639593908629,55.0,1.0,172.0,473.0,197.0
231,2023-04-10,15,35.0,1.0,117.0,446.0,44.0,0.6363636363636364,1.0,0.6802325581395349,0.9429175475687104,0.2233502538071066,55.0,1.0,172.0,473.0,197.0
232,2023-04-10,16,38.0,1.0,117.0,447.0,47.0,0.6909090909090909,1.0,0.6802325581395349,0.945031712473573,0.23857868020304568,55.0,1.0,172.0,473.0,197.0
233,2023-04-10,17,42.0,1.0,118.0,447.0,59.0,0.7636363636363637,1.0,0.686046511627907,0.945031712473573,0.29949238578680204,55.0,1.0,172.0,473.0,197.0
234,2023-04-10,18,50.0,1.0,123.0,445.0,63.0,0.9090909090909091,1.0,0.7151162790697675,0.9408033826638478,0.3197969543147208,55.0,1.0,172.0,473.0,197.0
235,2023-04-10,19,51.0,1.0,124.0,432.0,65.0,0.9272727272727272,1.0,0.7209302325581395,0.9133192389006343,0.3299492385786802,55.0,1.0,172.0,473.0,197.0
236,2023-04-10,20,52.0,1.0,124.0,3.0,59.0,0.9454545454545454,1.0,0.7209302325581395,0.006342494714587738,0.29949238578680204,55.0,1.0,172.0,473.0,197.0
237,2023-04-10,21,50.0,1.0,125.0,2.0,54.0,0.9090909090909091,1.0,0.7267441860465116,0.004228329809725159,0.27411167512690354,55.0,1.0,172.0,473.0,197.0
238,2023-04-10,22,49.0,1.0,127.0,3.0,57.0,0.8909090909090909,1.0,0.7383720930232558,0.006342494714587738,0.2893401015228426,55.0,1.0,172.0,473.0,197.0
239,2023-04-10,23,48.0,1.0,128.0,3.0,55.0,0.8727272727272727,1.0,0.7441860465116279,0.006342494714587738,0.27918781725888325,55.0,1.0,172.0,473.0,197.0
240,2023-04-10,24,47.0,1.0,126.0,1.0,54.0,0.8545454545454545,1.0,0.7325581395348837,0.0021141649048625794,0.27411167512690354,55.0,1.0,172.0,473.0,197.0
241,2023-04-11,1,46.0,1.0,124.0,1.0,54.0,0.8363636363636363,1.0,0.7209302325581395,0.0020876826722338203,0.27411167512690354,55.0,1.0,172.0,479.0,197.0
242,2023-04-11,2,45.0,1.0,120.0,1.0,54.0,0.8181818181818182,1.0,0.6976744186046512,0.0020876826722338203,0.27411167512690354,55.0,1.0,172.0,479.0,197.0
243,2023-04-11,3,45.0,1.0,119.0,0.0,54.0,0.8181818181818182,1.0,0.6918604651162791,0.0,0.27411167512690354,55.0,1.0,172.0,479.0,197.0
244,2023-04-11,4,42.0,1.0,117.0,0.0,55.0,0.7636363636363637,1.0,0.6802325581395349,0.0,0.27918781725888325,55.0,1.0,172.0,479.0,197.0
245,2023-04-11,5,36.0,1.0,116.0,1.0,61.0,0.6545454545454545,1.0,0.6744186046511628,0.0020876826722338203,0.3096446700507614,55.0,1.0,172.0,479.0,197.0
246,2023-04-11,6,38.0,1.0,118.0,2.0,63.0,0.6909090909090909,1.0,0.686046511627907,0.0041753653444676405,0.3197969543147208,55.0,1.0,172.0,479.0,197.0
247,2023-04-11,7,33.0,1.0,122.0,55.0,72.0,0.6,1.0,0.7093023255813954,0.11482254697286012,0.36548223350253806,55.0,1.0,172.0,479.0,197.0
248,2023-04-11,8,31.0,1.0,121.0,440.0,71.0,0.5636363636363636,1.0,0.7034883720930233,0.918580375782881,0.3604060913705584,55.0,1.0,172.0,479.0,197.0
249,2023-04-11,9,30.0,1.0,117.0,445.0,61.0,0.5454545454545454,1.0,0.6802325581395349,0.9290187891440501,0.3096446700507614,55.0,1.0,172.0,479.0,197.0
250,2023-04-11,10,29.0,1.0,117.0,447.0,55.0,0.5272727272727272,1.0,0.6802325581395349,0.9331941544885177,0.27918781725888325,55.0,1.0,172.0,479.0,197.0
251,2023-04-11,11,24.0,1.0,118.0,447.0,54.0,0.43636363636363634,1.0,0.686046511627907,0.9331941544885177,0.27411167512690354,55.0,1.0,172.0,479.0,197.0
252,2023-04-11,12,35.0,1.0,121.0,445.0,49.0,0.6363636363636364,1.0,0.7034883720930233,0.9290187891440501,0.24873096446700507,55.0,1.0,172.0,479.0,197.0
253,2023-04-11,13,39.0,1.0,121.0,447.0,50.0,0.7090909090909091,1.0,0.7034883720930233,0.9331941544885177,0.25380710659898476,55.0,1.0,172.0,479.0,197.0
254,2023-04-11,14,37.0,1.0,121.0,449.0,51.0,0.6727272727272727,1.0,0.7034883720930233,0.9373695198329853,0.25888324873096447,55.0,1.0,172.0,479.0,197.0
255,2023-04-11,15,41.0,1.0,121.0,450.0,50.0,0.7454545454545455,1.0,0.7034883720930233,0.9394572025052192,0.25380710659898476,55.0,1.0,172.0,479.0,197.0
256,2023-04-11,16,42.0,1.0,120.0,449.0,60.0,0.7636363636363637,1.0,0.6976744186046512,0.9373695198329853,0.30456852791878175,55.0,1.0,172.0,479.0,197.0
257,2023-04-11,17,32.0,1.0,122.0,449.0,63.0,0.5818181818181818,1.0,0.7093023255813954,0.9373695198329853,0.3197969543147208,55.0,1.0,172.0,479.0,197.0
258,2023-04-11,18,32.0,1.0,126.0,449.0,61.0,0.5818181818181818,1.0,0.7325581395348837,0.9373695198329853,0.3096446700507614,55.0,1.0,172.0,479.0,197.0
259,2023-04-11,19,33.0,1.0,124.0,434.0,63.0,0.6,1.0,0.7209302325581395,0.906054279749478,0.3197969543147208,55.0,1.0,172.0,479.0,197.0
260,2023-04-11,20,44.0,1.0,126.0,2.0,62.0,0.8,1.0,0.7325581395348837,0.0041753653444676405,0.3147208121827411,55.0,1.0,172.0,479.0,197.0
261,2023-04-11,21,49.0,1.0,127.0,2.0,62.0,0.8909090909090909,1.0,0.7383720930232558,0.0041753653444676405,0.3147208121827411,55.0,1.0,172.0,479.0,197.0
262,2023-04-11,22,45.0,1.0,127.0,2.0,59.0,0.8181818181818182,1.0,0.7383720930232558,0.0041753653444676405,0.29949238578680204,55.0,1.0,172.0,479.0,197.0
263,2023-04-11,23,47.0,1.0,128.0,3.0,56.0,0.8545454545454545,1.0,0.7441860465116279,0.006263048016701462,0.28426395939086296,55.0,1.0,172.0,479.0,197.0
264,2023-04-11,24,48.0,1.0,127.0,1.0,53.0,0.8727272727272727,1.0,0.7383720930232558,0.0020876826722338203,0.26903553299492383,55.0,1.0,172.0,479.0,197.0
265,2023-04-12,1,45.0,1.0,127.0,0.0,52.0,0.8181818181818182,1.0,0.7383720930232558,0.0,0.2639593908629442,55.0,1.0,172.0,479.0,197.0
266,2023-04-12,2,45.0,1.0,122.0,1.0,51.0,0.8181818181818182,1.0,0.7093023255813954,0.0020876826722338203,0.25888324873096447,55.0,1.0,172.0,479.0,197.0
267,2023-04-12,3,45.0,1.0,120.0,1.0,51.0,0.8181818181818182,1.0,0.6976744186046512,0.0020876826722338203,0.25888324873096447,55.0,1.0,172.0,479.0,197.0
268,2023-04-12,4,44.0,1.0,118.0,1.0,49.0,0.8,1.0,0.686046511627907,0.0020876826722338203,0.24873096446700507,55.0,1.0,172.0,479.0,197.0
269,2023-04-12,5,45.0,1.0,118.0,1.0,48.0,0.8181818181818182,1.0,0.686046511627907,0.0020876826722338203,0.2436548223350254,55.0,1.0,172.0,479.0,197.0
270,2023-04-12,6,46.0,1.0,122.0,2.0,49.0,0.8363636363636363,1.0,0.7093023255813954,0.0041753653444676405,0.24873096446700507,55.0,1.0,172.0,479.0,197.0
271,2023-04-12,7,46.0,1.0,125.0,59.0,53.0,0.8363636363636363,1.0,0.7267441860465116,0.12317327766179541,0.26903553299492383,55.0,1.0,172.0,479.0,197.0
272,2023-04-12,8,45.0,1.0,121.0,438.0,59.0,0.8181818181818182,1.0,0.7034883720930233,0.9144050104384134,0.29949238578680204,55.0,1.0,172.0,479.0,197.0
273,2023-04-12,9,46.0,1.0,119.0,443.0,59.0,0.8363636363636363,1.0,0.6918604651162791,0.9248434237995825,0.29949238578680204,55.0,1.0,172.0,479.0,197.0
274,2023-04-12,10,40.0,1.0,121.0,447.0,61.0,0.7272727272727273,1.0,0.7034883720930233,0.9331941544885177,0.3096446700507614,55.0,1.0,172.0,479.0,197.0
275,2023-04-12,11,40.0,1.0,122.0,449.0,55.0,0.7272727272727273,1.0,0.7093023255813954,0.9373695198329853,0.27918781725888325,55.0,1.0,172.0,479.0,197.0
276,2023-04-12,12,40.0,1.0,121.0,449.0,52.0,0.7272727272727273,1.0,0.7034883720930233,0.9373695198329853,0.2639593908629442,55.0,1.0,172.0,479.0,197.0
277,2023-04-12,13,41.0,1.0,119.0,448.0,53.0,0.7454545454545455,1.0,0.6918604651162791,0.9352818371607515,0.26903553299492383,55.0,1.0,172.0,479.0,197.0
278,2023-04-12,14,39.0,1.0,116.0,447.0,51.0,0.7090909090909091,1.0,0.6744186046511628,0.9331941544885177,0.25888324873096447,55.0,1.0,172.0,479.0,197.0
279,2023-04-12,15,38.0,1.0,116.0,448.0,54.0,0.6909090909090909,1.0,0.6744186046511628,0.9352818371607515,0.27411167512690354,55.0,1.0,172.0,479.0,197.0
280,2023-04-12,16,37.0,1.0,116.0,447.0,62.0,0.6727272727272727,1.0,0.6744186046511628,0.9331941544885177,0.3147208121827411,55.0,1.0,172.0,479.0,197.0
281,2023-04-12,17,40.0,1.0,118.0,447.0,63.0,0.7272727272727273,1.0,0.686046511627907,0.9331941544885177,0.3197969543147208,55.0,1.0,172.0,479.0,197.0
282,2023-04-12,18,42.0,1.0,122.0,446.0,69.0,0.7636363636363637,1.0,0.7093023255813954,0.9311064718162839,0.350253807106599,55.0,1.0,172.0,479.0,197.0
283,2023-04-12,19,44.0,1.0,125.0,429.0,61.0,0.8,1.0,0.7267441860465116,0.8956158663883089,0.3096446700507614,55.0,1.0,172.0,479.0,197.0
284,2023-04-12,20,46.0,1.0,124.0,3.0,56.0,0.8363636363636363,1.0,0.7209302325581395,0.006263048016701462,0.28426395939086296,55.0,1.0,172.0,479.0,197.0
285,2023-04-12,21,47.0,1.0,126.0,3.0,56.0,0.8545454545454545,1.0,0.7325581395348837,0.006263048016701462,0.28426395939086296,55.0,1.0,172.0,479.0,197.0
286,2023-04-12,22,42.0,1.0,126.0,3.0,57.0,0.7636363636363637,1.0,0.7325581395348837,0.006263048016701462,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
287,2023-04-12,23,45.0,1.0,126.0,5.0,57.0,0.8181818181818182,1.0,0.7325581395348837,0.010438413361169102,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
288,2023-04-12,24,40.0,1.0,125.0,2.0,57.0,0.7272727272727273,1.0,0.7267441860465116,0.0041753653444676405,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
289,2023-04-13,1,38.0,1.0,124.0,2.0,58.0,0.6909090909090909,1.0,0.7209302325581395,0.0041753653444676405,0.29441624365482233,55.0,1.0,172.0,479.0,197.0
290,2023-04-13,2,44.0,1.0,121.0,1.0,56.0,0.8,1.0,0.7034883720930233,0.0020876826722338203,0.28426395939086296,55.0,1.0,172.0,479.0,197.0
291,2023-04-13,3,39.0,1.0,118.0,1.0,55.0,0.7090909090909091,1.0,0.686046511627907,0.0020876826722338203,0.27918781725888325,55.0,1.0,172.0,479.0,197.0
292,2023-04-13,4,38.0,1.0,118.0,1.0,54.0,0.6909090909090909,1.0,0.686046511627907,0.0020876826722338203,0.27411167512690354,55.0,1.0,172.0,479.0,197.0
293,2023-04-13,5,36.0,1.0,117.0,1.0,49.0,0.6545454545454545,1.0,0.6802325581395349,0.0020876826722338203,0.24873096446700507,55.0,1.0,172.0,479.0,197.0
294,2023-04-13,6,34.0,1.0,118.0,1.0,50.0,0.6181818181818182,1.0,0.686046511627907,0.0020876826722338203,0.25380710659898476,55.0,1.0,172.0,479.0,197.0
295,2023-04-13,7,36.0,1.0,120.0,52.0,52.0,0.6545454545454545,1.0,0.6976744186046512,0.10855949895615867,0.2639593908629442,55.0,1.0,172.0,479.0,197.0
296,2023-04-13,8,35.0,1.0,118.0,424.0,62.0,0.6363636363636364,1.0,0.686046511627907,0.8851774530271399,0.3147208121827411,55.0,1.0,172.0,479.0,197.0
297,2023-04-13,9,37.0,1.0,117.0,441.0,59.0,0.6727272727272727,1.0,0.6802325581395349,0.9206680584551148,0.29949238578680204,55.0,1.0,172.0,479.0,197.0
298,2023-04-13,10,29.0,1.0,118.0,446.0,57.0,0.5272727272727272,1.0,0.686046511627907,0.9311064718162839,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
299,2023-04-13,11,23.0,1.0,115.0,446.0,57.0,0.41818181818181815,1.0,0.6686046511627907,0.9311064718162839,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
300,2023-04-13,12,30.0,1.0,114.0,448.0,57.0,0.5454545454545454,1.0,0.6627906976744186,0.9352818371607515,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
301,2023-04-13,13,34.0,1.0,115.0,445.0,56.0,0.6181818181818182,1.0,0.6686046511627907,0.9290187891440501,0.28426395939086296,55.0,1.0,172.0,479.0,197.0
302,2023-04-13,14,32.0,1.0,113.0,448.0,58.0,0.5818181818181818,1.0,0.6569767441860465,0.9352818371607515,0.29441624365482233,55.0,1.0,172.0,479.0,197.0
303,2023-04-13,15,38.0,1.0,114.0,447.0,57.0,0.6909090909090909,1.0,0.6627906976744186,0.9331941544885177,0.2893401015228426,55.0,1.0,172.0,479.0,197.0
