,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
151,2022-02-07,8,36.0,2.0,123.0,302.0,48.0,0.6792452830188679,1.0,0.7235294117647059,0.8555240793201133,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
152,2022-02-07,9,33.0,2.0,124.0,314.0,51.0,0.6226415094339622,1.0,0.7294117647058823,0.8895184135977338,0.26153846153846155,53.0,2.0,170.0,353.0,195.0
153,2022-02-07,10,31.0,2.0,120.0,314.0,54.0,0.5849056603773585,1.0,0.7058823529411765,0.8895184135977338,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
154,2022-02-07,11,32.0,2.0,121.0,320.0,53.0,0.6037735849056604,1.0,0.711764705882353,0.9065155807365439,0.2717948717948718,53.0,2.0,170.0,353.0,195.0
155,2022-02-07,12,30.0,2.0,120.0,325.0,52.0,0.5660377358490566,1.0,0.7058823529411765,0.9206798866855525,0.26666666666666666,53.0,2.0,170.0,353.0,195.0
156,2022-02-07,13,39.0,2.0,122.0,325.0,54.0,0.7358490566037735,1.0,0.7176470588235294,0.9206798866855525,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
157,2022-02-07,14,40.0,2.0,122.0,327.0,54.0,0.7547169811320755,1.0,0.7176470588235294,0.9263456090651558,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
158,2022-02-07,15,43.0,2.0,124.0,327.0,54.0,0.8113207547169812,1.0,0.7294117647058823,0.9263456090651558,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
159,2022-02-07,16,43.0,2.0,123.0,327.0,57.0,0.8113207547169812,1.0,0.7235294117647059,0.9263456090651558,0.2923076923076923,53.0,2.0,170.0,353.0,195.0
160,2022-02-07,17,45.0,2.0,123.0,327.0,55.0,0.8490566037735849,1.0,0.7235294117647059,0.9263456090651558,0.28205128205128205,53.0,2.0,170.0,353.0,195.0
161,2022-02-07,18,49.0,2.0,122.0,326.0,54.0,0.9245283018867925,1.0,0.7176470588235294,0.9235127478753541,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
162,2022-02-07,19,50.0,2.0,120.0,327.0,52.0,0.9433962264150944,1.0,0.7058823529411765,0.9263456090651558,0.26666666666666666,53.0,2.0,170.0,353.0,195.0
163,2022-02-07,20,50.0,2.0,126.0,320.0,54.0,0.9433962264150944,1.0,0.7411764705882353,0.9065155807365439,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
164,2022-02-07,21,50.0,2.0,126.0,308.0,59.0,0.9433962264150944,1.0,0.7411764705882353,0.8725212464589235,0.30256410256410254,53.0,2.0,170.0,353.0,195.0
165,2022-02-07,22,50.0,2.0,128.0,5.0,59.0,0.9433962264150944,1.0,0.7529411764705882,0.014164305949008499,0.30256410256410254,53.0,2.0,170.0,353.0,195.0
166,2022-02-07,23,46.0,2.0,125.0,3.0,58.0,0.8679245283018868,1.0,0.7352941176470589,0.0084985835694051,0.29743589743589743,53.0,2.0,170.0,353.0,195.0
167,2022-02-07,24,43.0,2.0,128.0,2.0,60.0,0.8113207547169812,1.0,0.7529411764705882,0.0056657223796034,0.3076923076923077,53.0,2.0,170.0,353.0,195.0
168,2022-02-08,1,44.0,2.0,125.0,1.0,52.0,0.8301886792452831,1.0,0.7352941176470589,0.0028328611898017,0.26666666666666666,53.0,2.0,170.0,353.0,195.0
169,2022-02-08,2,45.0,2.0,122.0,1.0,48.0,0.8490566037735849,1.0,0.7176470588235294,0.0028328611898017,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
170,2022-02-08,3,45.0,2.0,121.0,1.0,47.0,0.8490566037735849,1.0,0.711764705882353,0.0028328611898017,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
171,2022-02-08,4,42.0,2.0,120.0,1.0,48.0,0.7924528301886793,1.0,0.7058823529411765,0.0028328611898017,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
172,2022-02-08,5,43.0,2.0,122.0,1.0,48.0,0.8113207547169812,1.0,0.7176470588235294,0.0028328611898017,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
173,2022-02-08,6,44.0,2.0,123.0,1.0,47.0,0.8301886792452831,1.0,0.7235294117647059,0.0028328611898017,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
174,2022-02-08,7,44.0,2.0,121.0,6.0,46.0,0.8301886792452831,1.0,0.711764705882353,0.0169971671388102,0.2358974358974359,53.0,2.0,170.0,353.0,195.0
175,2022-02-08,8,43.0,2.0,122.0,306.0,45.0,0.8113207547169812,1.0,0.7176470588235294,0.8668555240793201,0.23076923076923078,53.0,2.0,170.0,353.0,195.0
176,2022-02-08,9,37.0,2.0,122.0,312.0,48.0,0.6981132075471698,1.0,0.7176470588235294,0.8838526912181303,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
177,2022-02-08,10,34.0,2.0,122.0,320.0,48.0,0.6415094339622641,1.0,0.7176470588235294,0.9065155807365439,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
178,2022-02-08,11,31.0,2.0,121.0,320.0,47.0,0.5849056603773585,1.0,0.711764705882353,0.9065155807365439,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
179,2022-02-08,12,31.0,2.0,121.0,321.0,48.0,0.5849056603773585,1.0,0.711764705882353,0.9093484419263456,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
180,2022-02-08,13,37.0,2.0,122.0,324.0,48.0,0.6981132075471698,1.0,0.7176470588235294,0.9178470254957507,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
181,2022-02-08,14,42.0,2.0,122.0,324.0,47.0,0.7924528301886793,1.0,0.7176470588235294,0.9178470254957507,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
182,2022-02-08,15,44.0,2.0,123.0,324.0,47.0,0.8301886792452831,1.0,0.7235294117647059,0.9178470254957507,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
183,2022-02-08,16,44.0,2.0,123.0,324.0,47.0,0.8301886792452831,1.0,0.7235294117647059,0.9178470254957507,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
184,2022-02-08,17,44.0,2.0,124.0,324.0,47.0,0.8301886792452831,1.0,0.7294117647058823,0.9178470254957507,0.24102564102564103,53.0,2.0,170.0,353.0,195.0
185,2022-02-08,18,46.0,2.0,123.0,326.0,54.0,0.8679245283018868,1.0,0.7235294117647059,0.9235127478753541,0.27692307692307694,53.0,2.0,170.0,353.0,195.0
186,2022-02-08,19,48.0,2.0,123.0,326.0,48.0,0.9056603773584906,1.0,0.7235294117647059,0.9235127478753541,0.24615384615384617,53.0,2.0,170.0,353.0,195.0
187,2022-02-08,20,50.0,2.0,129.0,323.0,56.0,0.9433962264150944,1.0,0.7588235294117647,0.9150141643059491,0.28717948717948716,53.0,2.0,170.0,353.0,195.0
188,2022-02-08,21,50.0,2.0,130.0,305.0,59.0,0.9433962264150944,1.0,0.7647058823529411,0.8640226628895185,0.30256410256410254,53.0,2.0,170.0,353.0,195.0
189,2022-02-08,22,49.0,2.0,130.0,3.0,59.0,0.9245283018867925,1.0,0.7647058823529411,0.0084985835694051,0.30256410256410254,53.0,2.0,170.0,353.0,195.0
190,2022-02-08,23,45.0,2.0,128.0,3.0,58.0,0.8490566037735849,1.0,0.7529411764705882,0.0084985835694051,0.29743589743589743,53.0,2.0,170.0,353.0,195.0
191,2022-02-08,24,46.0,2.0,129.0,1.0,57.0,0.8679245283018868,1.0,0.7588235294117647,0.0028328611898017,0.2923076923076923,53.0,2.0,170.0,353.0,195.0
192,2022-02-09,1,45.0,2.0,126.0,1.0,54.0,0.8490566037735849,1.0,0.7411764705882353,0.002824858757062147,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
193,2022-02-09,2,43.0,2.0,125.0,0.0,48.0,0.8113207547169812,1.0,0.7352941176470589,0.0,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
194,2022-02-09,3,41.0,2.0,124.0,0.0,49.0,0.7735849056603774,1.0,0.7294117647058823,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
195,2022-02-09,4,37.0,2.0,120.0,0.0,49.0,0.6981132075471698,1.0,0.7058823529411765,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
196,2022-02-09,5,34.0,2.0,119.0,0.0,47.0,0.6415094339622641,1.0,0.7,0.0,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
197,2022-02-09,6,31.0,2.0,119.0,0.0,48.0,0.5849056603773585,1.0,0.7,0.0,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
198,2022-02-09,7,30.0,2.0,120.0,6.0,47.0,0.5660377358490566,1.0,0.7058823529411765,0.01694915254237288,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
199,2022-02-09,8,32.0,2.0,119.0,301.0,49.0,0.6037735849056604,1.0,0.7,0.8502824858757062,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
200,2022-02-09,9,33.0,2.0,119.0,313.0,53.0,0.6226415094339622,1.0,0.7,0.884180790960452,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
201,2022-02-09,10,31.0,2.0,116.0,321.0,53.0,0.5849056603773585,1.0,0.6823529411764706,0.9067796610169492,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
202,2022-02-09,11,31.0,2.0,119.0,325.0,49.0,0.5849056603773585,1.0,0.7,0.9180790960451978,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
203,2022-02-09,12,31.0,2.0,121.0,323.0,49.0,0.5849056603773585,1.0,0.711764705882353,0.9124293785310734,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
204,2022-02-09,13,41.0,2.0,121.0,325.0,51.0,0.7735849056603774,1.0,0.711764705882353,0.9180790960451978,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
205,2022-02-09,14,43.0,2.0,119.0,326.0,52.0,0.8113207547169812,1.0,0.7,0.9209039548022598,0.26666666666666666,53.0,2.0,170.0,354.0,195.0
206,2022-02-09,15,43.0,2.0,120.0,326.0,51.0,0.8113207547169812,1.0,0.7058823529411765,0.9209039548022598,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
207,2022-02-09,16,43.0,2.0,120.0,327.0,51.0,0.8113207547169812,1.0,0.7058823529411765,0.923728813559322,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
208,2022-02-09,17,41.0,2.0,120.0,328.0,47.0,0.7735849056603774,1.0,0.7058823529411765,0.9265536723163842,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
209,2022-02-09,18,39.0,2.0,122.0,326.0,49.0,0.7358490566037735,1.0,0.7176470588235294,0.9209039548022598,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
210,2022-02-09,19,40.0,2.0,121.0,328.0,54.0,0.7547169811320755,1.0,0.711764705882353,0.9265536723163842,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
211,2022-02-09,20,43.0,2.0,126.0,322.0,57.0,0.8113207547169812,1.0,0.7411764705882353,0.9096045197740112,0.2923076923076923,53.0,2.0,170.0,354.0,195.0
212,2022-02-09,21,44.0,2.0,127.0,310.0,53.0,0.8301886792452831,1.0,0.7470588235294118,0.8757062146892656,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
213,2022-02-09,22,44.0,2.0,125.0,3.0,55.0,0.8301886792452831,1.0,0.7352941176470589,0.00847457627118644,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
214,2022-02-09,23,43.0,2.0,125.0,2.0,53.0,0.8113207547169812,1.0,0.7352941176470589,0.005649717514124294,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
215,2022-02-09,24,39.0,2.0,123.0,1.0,54.0,0.7358490566037735,1.0,0.7235294117647059,0.002824858757062147,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
216,2022-02-10,1,36.0,2.0,122.0,1.0,52.0,0.6792452830188679,1.0,0.7176470588235294,0.002824858757062147,0.26666666666666666,53.0,2.0,170.0,354.0,195.0
217,2022-02-10,2,33.0,2.0,119.0,0.0,51.0,0.6226415094339622,1.0,0.7,0.0,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
218,2022-02-10,3,30.0,2.0,117.0,0.0,49.0,0.5660377358490566,1.0,0.6882352941176471,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
219,2022-02-10,4,30.0,2.0,116.0,0.0,49.0,0.5660377358490566,1.0,0.6823529411764706,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
220,2022-02-10,5,29.0,2.0,117.0,0.0,48.0,0.5471698113207547,1.0,0.6882352941176471,0.0,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
221,2022-02-10,6,29.0,2.0,117.0,1.0,46.0,0.5471698113207547,1.0,0.6882352941176471,0.002824858757062147,0.2358974358974359,53.0,2.0,170.0,354.0,195.0
222,2022-02-10,7,29.0,2.0,117.0,6.0,46.0,0.5471698113207547,1.0,0.6882352941176471,0.01694915254237288,0.2358974358974359,53.0,2.0,170.0,354.0,195.0
223,2022-02-10,8,29.0,2.0,116.0,288.0,49.0,0.5471698113207547,1.0,0.6823529411764706,0.8135593220338984,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
224,2022-02-10,9,31.0,2.0,114.0,315.0,53.0,0.5849056603773585,1.0,0.6705882352941176,0.8898305084745762,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
225,2022-02-10,10,31.0,2.0,114.0,319.0,53.0,0.5849056603773585,1.0,0.6705882352941176,0.9011299435028248,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
226,2022-02-10,11,34.0,2.0,113.0,322.0,56.0,0.6415094339622641,1.0,0.6647058823529411,0.9096045197740112,0.28717948717948716,53.0,2.0,170.0,354.0,195.0
227,2022-02-10,12,37.0,2.0,113.0,323.0,55.0,0.6981132075471698,1.0,0.6647058823529411,0.9124293785310734,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
228,2022-02-10,13,40.0,2.0,111.0,325.0,55.0,0.7547169811320755,1.0,0.6529411764705882,0.9180790960451978,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
229,2022-02-10,14,37.0,2.0,110.0,325.0,54.0,0.6981132075471698,1.0,0.6470588235294118,0.9180790960451978,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
230,2022-02-10,15,35.0,2.0,110.0,327.0,55.0,0.660377358490566,1.0,0.6470588235294118,0.923728813559322,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
231,2022-02-10,16,36.0,2.0,112.0,328.0,55.0,0.6792452830188679,1.0,0.6588235294117647,0.9265536723163842,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
232,2022-02-10,17,36.0,2.0,112.0,325.0,53.0,0.6792452830188679,1.0,0.6588235294117647,0.9180790960451978,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
233,2022-02-10,18,38.0,2.0,114.0,325.0,54.0,0.7169811320754716,1.0,0.6705882352941176,0.9180790960451978,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
234,2022-02-10,19,37.0,2.0,116.0,326.0,55.0,0.6981132075471698,1.0,0.6823529411764706,0.9209039548022598,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
235,2022-02-10,20,38.0,2.0,119.0,322.0,59.0,0.7169811320754716,1.0,0.7,0.9096045197740112,0.30256410256410254,53.0,2.0,170.0,354.0,195.0
236,2022-02-10,21,39.0,2.0,121.0,309.0,56.0,0.7358490566037735,1.0,0.711764705882353,0.8728813559322034,0.28717948717948716,53.0,2.0,170.0,354.0,195.0
237,2022-02-10,22,39.0,2.0,120.0,10.0,52.0,0.7358490566037735,1.0,0.7058823529411765,0.02824858757062147,0.26666666666666666,53.0,2.0,170.0,354.0,195.0
238,2022-02-10,23,37.0,2.0,118.0,1.0,51.0,0.6981132075471698,1.0,0.6941176470588235,0.002824858757062147,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
239,2022-02-10,24,33.0,2.0,117.0,0.0,50.0,0.6226415094339622,1.0,0.6882352941176471,0.0,0.2564102564102564,53.0,2.0,170.0,354.0,195.0
240,2022-02-11,1,31.0,2.0,112.0,0.0,49.0,0.5849056603773585,1.0,0.6588235294117647,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
241,2022-02-11,2,30.0,2.0,111.0,0.0,47.0,0.5660377358490566,1.0,0.6529411764705882,0.0,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
242,2022-02-11,3,33.0,2.0,112.0,0.0,46.0,0.6226415094339622,1.0,0.6588235294117647,0.0,0.2358974358974359,53.0,2.0,170.0,354.0,195.0
243,2022-02-11,4,33.0,2.0,111.0,0.0,47.0,0.6226415094339622,1.0,0.6529411764705882,0.0,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
244,2022-02-11,5,36.0,2.0,110.0,0.0,47.0,0.6792452830188679,1.0,0.6470588235294118,0.0,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
245,2022-02-11,6,35.0,2.0,110.0,0.0,47.0,0.660377358490566,1.0,0.6470588235294118,0.0,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
246,2022-02-11,7,37.0,2.0,112.0,6.0,47.0,0.6981132075471698,1.0,0.6588235294117647,0.01694915254237288,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
247,2022-02-11,8,32.0,2.0,112.0,314.0,46.0,0.6037735849056604,1.0,0.6588235294117647,0.8870056497175142,0.2358974358974359,53.0,2.0,170.0,354.0,195.0
248,2022-02-11,9,28.0,2.0,114.0,320.0,49.0,0.5283018867924528,1.0,0.6705882352941176,0.903954802259887,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
249,2022-02-11,10,33.0,1.0,113.0,323.0,57.0,0.6226415094339622,0.5,0.6647058823529411,0.9124293785310734,0.2923076923076923,53.0,2.0,170.0,354.0,195.0
250,2022-02-11,11,35.0,1.0,113.0,323.0,55.0,0.660377358490566,0.5,0.6647058823529411,0.9124293785310734,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
251,2022-02-11,12,37.0,2.0,112.0,324.0,56.0,0.6981132075471698,1.0,0.6588235294117647,0.9152542372881356,0.28717948717948716,53.0,2.0,170.0,354.0,195.0
252,2022-02-11,13,43.0,2.0,113.0,324.0,54.0,0.8113207547169812,1.0,0.6647058823529411,0.9152542372881356,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
253,2022-02-11,14,43.0,2.0,113.0,324.0,52.0,0.8113207547169812,1.0,0.6647058823529411,0.9152542372881356,0.26666666666666666,53.0,2.0,170.0,354.0,195.0
254,2022-02-11,15,43.0,2.0,108.0,323.0,53.0,0.8113207547169812,1.0,0.6352941176470588,0.9124293785310734,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
255,2022-02-11,16,43.0,2.0,111.0,328.0,53.0,0.8113207547169812,1.0,0.6529411764705882,0.9265536723163842,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
256,2022-02-11,17,43.0,2.0,111.0,327.0,52.0,0.8113207547169812,1.0,0.6529411764705882,0.923728813559322,0.26666666666666666,53.0,2.0,170.0,354.0,195.0
257,2022-02-11,18,43.0,2.0,111.0,328.0,52.0,0.8113207547169812,1.0,0.6529411764705882,0.9265536723163842,0.26666666666666666,53.0,2.0,170.0,354.0,195.0
258,2022-02-11,19,45.0,2.0,114.0,327.0,54.0,0.8490566037735849,1.0,0.6705882352941176,0.923728813559322,0.27692307692307694,53.0,2.0,170.0,354.0,195.0
259,2022-02-11,20,45.0,2.0,115.0,322.0,56.0,0.8490566037735849,1.0,0.6764705882352942,0.9096045197740112,0.28717948717948716,53.0,2.0,170.0,354.0,195.0
260,2022-02-11,21,46.0,2.0,120.0,311.0,59.0,0.8679245283018868,1.0,0.7058823529411765,0.8785310734463276,0.30256410256410254,53.0,2.0,170.0,354.0,195.0
261,2022-02-11,22,46.0,2.0,122.0,3.0,59.0,0.8679245283018868,1.0,0.7176470588235294,0.00847457627118644,0.30256410256410254,53.0,2.0,170.0,354.0,195.0
262,2022-02-11,23,44.0,2.0,123.0,1.0,55.0,0.8301886792452831,1.0,0.7235294117647059,0.002824858757062147,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
263,2022-02-11,24,43.0,2.0,122.0,0.0,53.0,0.8113207547169812,1.0,0.7176470588235294,0.0,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
264,2022-02-12,1,44.0,2.0,123.0,0.0,49.0,0.8301886792452831,1.0,0.7235294117647059,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
265,2022-02-12,2,42.0,2.0,121.0,0.0,49.0,0.7924528301886793,1.0,0.711764705882353,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
266,2022-02-12,3,40.0,2.0,120.0,0.0,48.0,0.7547169811320755,1.0,0.7058823529411765,0.0,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
267,2022-02-12,4,40.0,2.0,118.0,0.0,48.0,0.7547169811320755,1.0,0.6941176470588235,0.0,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
268,2022-02-12,5,40.0,2.0,119.0,0.0,48.0,0.7547169811320755,1.0,0.7,0.0,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
269,2022-02-12,6,39.0,2.0,118.0,0.0,46.0,0.7358490566037735,1.0,0.6941176470588235,0.0,0.2358974358974359,53.0,2.0,170.0,354.0,195.0
270,2022-02-12,7,36.0,2.0,117.0,7.0,47.0,0.6792452830188679,1.0,0.6882352941176471,0.01977401129943503,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
271,2022-02-12,8,34.0,2.0,118.0,313.0,49.0,0.6415094339622641,1.0,0.6941176470588235,0.884180790960452,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
272,2022-02-12,9,34.0,2.0,115.0,321.0,49.0,0.6415094339622641,1.0,0.6764705882352942,0.9067796610169492,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
273,2022-02-12,10,30.0,2.0,113.0,325.0,49.0,0.5660377358490566,1.0,0.6647058823529411,0.9180790960451978,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
274,2022-02-12,11,28.0,2.0,114.0,330.0,47.0,0.5283018867924528,1.0,0.6705882352941176,0.9322033898305084,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
275,2022-02-12,12,35.0,2.0,116.0,328.0,47.0,0.660377358490566,1.0,0.6823529411764706,0.9265536723163842,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
276,2022-02-12,13,42.0,2.0,115.0,328.0,49.0,0.7924528301886793,1.0,0.6764705882352942,0.9265536723163842,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
277,2022-02-12,14,43.0,2.0,115.0,330.0,48.0,0.8113207547169812,1.0,0.6764705882352942,0.9322033898305084,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
278,2022-02-12,15,43.0,2.0,114.0,330.0,47.0,0.8113207547169812,1.0,0.6705882352941176,0.9322033898305084,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
279,2022-02-12,16,42.0,2.0,115.0,328.0,48.0,0.7924528301886793,1.0,0.6764705882352942,0.9265536723163842,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
280,2022-02-12,17,41.0,2.0,115.0,328.0,50.0,0.7735849056603774,1.0,0.6764705882352942,0.9265536723163842,0.2564102564102564,53.0,2.0,170.0,354.0,195.0
281,2022-02-12,18,39.0,2.0,118.0,329.0,51.0,0.7358490566037735,1.0,0.6941176470588235,0.9293785310734464,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
282,2022-02-12,19,37.0,2.0,118.0,329.0,56.0,0.6981132075471698,1.0,0.6941176470588235,0.9293785310734464,0.28717948717948716,53.0,2.0,170.0,354.0,195.0
283,2022-02-12,20,35.0,2.0,121.0,324.0,58.0,0.660377358490566,1.0,0.711764705882353,0.9152542372881356,0.29743589743589743,53.0,2.0,170.0,354.0,195.0
284,2022-02-12,21,36.0,2.0,126.0,313.0,58.0,0.6792452830188679,1.0,0.7411764705882353,0.884180790960452,0.29743589743589743,53.0,2.0,170.0,354.0,195.0
285,2022-02-12,22,36.0,2.0,124.0,2.0,58.0,0.6792452830188679,1.0,0.7294117647058823,0.005649717514124294,0.29743589743589743,53.0,2.0,170.0,354.0,195.0
286,2022-02-12,23,35.0,2.0,124.0,1.0,55.0,0.660377358490566,1.0,0.7294117647058823,0.002824858757062147,0.28205128205128205,53.0,2.0,170.0,354.0,195.0
287,2022-02-12,24,32.0,2.0,121.0,0.0,53.0,0.6037735849056604,1.0,0.711764705882353,0.0,0.2717948717948718,53.0,2.0,170.0,354.0,195.0
288,2022-02-13,1,27.0,2.0,118.0,0.0,51.0,0.5094339622641509,1.0,0.6941176470588235,0.0,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
289,2022-02-13,2,27.0,2.0,119.0,0.0,51.0,0.5094339622641509,1.0,0.7,0.0,0.26153846153846155,53.0,2.0,170.0,354.0,195.0
290,2022-02-13,3,28.0,2.0,117.0,0.0,50.0,0.5283018867924528,1.0,0.6882352941176471,0.0,0.2564102564102564,53.0,2.0,170.0,354.0,195.0
291,2022-02-13,4,28.0,2.0,115.0,0.0,50.0,0.5283018867924528,1.0,0.6764705882352942,0.0,0.2564102564102564,53.0,2.0,170.0,354.0,195.0
292,2022-02-13,5,31.0,2.0,114.0,0.0,50.0,0.5849056603773585,1.0,0.6705882352941176,0.0,0.2564102564102564,53.0,2.0,170.0,354.0,195.0
293,2022-02-13,6,29.0,2.0,115.0,0.0,49.0,0.5471698113207547,1.0,0.6764705882352942,0.0,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
294,2022-02-13,7,28.0,2.0,118.0,6.0,45.0,0.5283018867924528,1.0,0.6941176470588235,0.01694915254237288,0.23076923076923078,53.0,2.0,170.0,354.0,195.0
295,2022-02-13,8,25.0,2.0,117.0,310.0,46.0,0.4716981132075472,1.0,0.6882352941176471,0.8757062146892656,0.2358974358974359,53.0,2.0,170.0,354.0,195.0
296,2022-02-13,9,28.0,2.0,116.0,318.0,45.0,0.5283018867924528,1.0,0.6823529411764706,0.8983050847457628,0.23076923076923078,53.0,2.0,170.0,354.0,195.0
297,2022-02-13,10,28.0,2.0,114.0,326.0,47.0,0.5283018867924528,1.0,0.6705882352941176,0.9209039548022598,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
298,2022-02-13,11,30.0,2.0,114.0,328.0,47.0,0.5660377358490566,1.0,0.6705882352941176,0.9265536723163842,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
299,2022-02-13,12,38.0,2.0,115.0,327.0,48.0,0.7169811320754716,1.0,0.6764705882352942,0.923728813559322,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
300,2022-02-13,13,41.0,2.0,116.0,324.0,47.0,0.7735849056603774,1.0,0.6823529411764706,0.9152542372881356,0.24102564102564103,53.0,2.0,170.0,354.0,195.0
301,2022-02-13,14,39.0,2.0,116.0,321.0,49.0,0.7358490566037735,1.0,0.6823529411764706,0.9067796610169492,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
302,2022-02-13,15,41.0,2.0,117.0,323.0,49.0,0.7735849056603774,1.0,0.6882352941176471,0.9124293785310734,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
303,2022-02-13,16,41.0,2.0,115.0,323.0,49.0,0.7735849056603774,1.0,0.6764705882352942,0.9124293785310734,0.2512820512820513,53.0,2.0,170.0,354.0,195.0
304,2022-02-13,17,38.0,2.0,116.0,325.0,48.0,0.7169811320754716,1.0,0.6823529411764706,0.9180790960451978,0.24615384615384617,53.0,2.0,170.0,354.0,195.0
