,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
159,2020-05-07,16,30.0,1.0,117.0,186.0,49.0,0.8333333333333334,1.0,0.73125,0.9117647058823529,0.28160919540229884,36.0,1.0,160.0,204.0,174.0
160,2020-05-07,17,27.0,1.0,119.0,187.0,49.0,0.75,1.0,0.74375,0.9166666666666666,0.28160919540229884,36.0,1.0,160.0,204.0,174.0
161,2020-05-07,18,20.0,1.0,121.0,182.0,58.0,0.5555555555555556,1.0,0.75625,0.8921568627450981,0.3333333333333333,36.0,1.0,160.0,204.0,174.0
162,2020-05-07,19,19.0,1.0,124.0,44.0,66.0,0.5277777777777778,1.0,0.775,0.21568627450980393,0.3793103448275862,36.0,1.0,160.0,204.0,174.0
163,2020-05-07,20,18.0,1.0,129.0,3.0,59.0,0.5,1.0,0.80625,0.014705882352941176,0.3390804597701149,36.0,1.0,160.0,204.0,174.0
164,2020-05-07,21,18.0,1.0,125.0,2.0,53.0,0.5,1.0,0.78125,0.00980392156862745,0.3045977011494253,36.0,1.0,160.0,204.0,174.0
165,2020-05-07,22,16.0,1.0,122.0,2.0,50.0,0.4444444444444444,1.0,0.7625,0.00980392156862745,0.28735632183908044,36.0,1.0,160.0,204.0,174.0
166,2020-05-07,23,15.0,1.0,120.0,2.0,47.0,0.4166666666666667,1.0,0.75,0.00980392156862745,0.27011494252873564,36.0,1.0,160.0,204.0,174.0
167,2020-05-07,24,9.0,1.0,122.0,2.0,49.0,0.25,1.0,0.7625,0.00980392156862745,0.28160919540229884,36.0,1.0,160.0,204.0,174.0
168,2020-05-08,1,9.0,1.0,121.0,5.0,49.0,0.25,1.0,0.75625,0.024509803921568627,0.28,36.0,1.0,160.0,204.0,175.0
169,2020-05-08,2,8.0,1.0,119.0,5.0,45.0,0.2222222222222222,1.0,0.74375,0.024509803921568627,0.2571428571428571,36.0,1.0,160.0,204.0,175.0
170,2020-05-08,3,8.0,1.0,122.0,4.0,45.0,0.2222222222222222,1.0,0.7625,0.0196078431372549,0.2571428571428571,36.0,1.0,160.0,204.0,175.0
171,2020-05-08,4,7.0,1.0,119.0,4.0,45.0,0.19444444444444445,1.0,0.74375,0.0196078431372549,0.2571428571428571,36.0,1.0,160.0,204.0,175.0
172,2020-05-08,5,10.0,1.0,116.0,4.0,44.0,0.2777777777777778,1.0,0.725,0.0196078431372549,0.25142857142857145,36.0,1.0,160.0,204.0,175.0
173,2020-05-08,6,13.0,1.0,118.0,4.0,45.0,0.3611111111111111,1.0,0.7375,0.0196078431372549,0.2571428571428571,36.0,1.0,160.0,204.0,175.0
174,2020-05-08,7,11.0,1.0,121.0,6.0,46.0,0.3055555555555556,1.0,0.75625,0.029411764705882353,0.26285714285714284,36.0,1.0,160.0,204.0,175.0
175,2020-05-08,8,13.0,1.0,120.0,164.0,45.0,0.3611111111111111,1.0,0.75,0.803921568627451,0.2571428571428571,36.0,1.0,160.0,204.0,175.0
176,2020-05-08,9,14.0,1.0,115.0,179.0,47.0,0.3888888888888889,1.0,0.71875,0.8774509803921569,0.26857142857142857,36.0,1.0,160.0,204.0,175.0
177,2020-05-08,10,14.0,1.0,115.0,185.0,47.0,0.3888888888888889,1.0,0.71875,0.9068627450980392,0.26857142857142857,36.0,1.0,160.0,204.0,175.0
178,2020-05-08,11,15.0,1.0,117.0,185.0,47.0,0.4166666666666667,1.0,0.73125,0.9068627450980392,0.26857142857142857,36.0,1.0,160.0,204.0,175.0
179,2020-05-08,12,14.0,1.0,118.0,187.0,48.0,0.3888888888888889,1.0,0.7375,0.9166666666666666,0.2742857142857143,36.0,1.0,160.0,204.0,175.0
180,2020-05-08,13,20.0,1.0,118.0,186.0,46.0,0.5555555555555556,1.0,0.7375,0.9117647058823529,0.26285714285714284,36.0,1.0,160.0,204.0,175.0
181,2020-05-08,14,24.0,1.0,117.0,188.0,45.0,0.6666666666666666,1.0,0.73125,0.9215686274509803,0.2571428571428571,36.0,1.0,160.0,204.0,175.0
182,2020-05-08,15,27.0,1.0,120.0,188.0,49.0,0.75,1.0,0.75,0.9215686274509803,0.28,36.0,1.0,160.0,204.0,175.0
183,2020-05-08,16,27.0,1.0,117.0,188.0,57.0,0.75,1.0,0.73125,0.9215686274509803,0.32571428571428573,36.0,1.0,160.0,204.0,175.0
184,2020-05-08,17,26.0,1.0,120.0,187.0,60.0,0.7222222222222222,1.0,0.75,0.9166666666666666,0.34285714285714286,36.0,1.0,160.0,204.0,175.0
185,2020-05-08,18,21.0,1.0,122.0,182.0,62.0,0.5833333333333334,1.0,0.7625,0.8921568627450981,0.35428571428571426,36.0,1.0,160.0,204.0,175.0
186,2020-05-08,19,20.0,1.0,121.0,55.0,70.0,0.5555555555555556,1.0,0.75625,0.2696078431372549,0.4,36.0,1.0,160.0,204.0,175.0
187,2020-05-08,20,23.0,1.0,125.0,3.0,66.0,0.6388888888888888,1.0,0.78125,0.014705882352941176,0.37714285714285717,36.0,1.0,160.0,204.0,175.0
188,2020-05-08,21,22.0,1.0,124.0,2.0,58.0,0.6111111111111112,1.0,0.775,0.00980392156862745,0.3314285714285714,36.0,1.0,160.0,204.0,175.0
189,2020-05-08,22,19.0,1.0,120.0,2.0,56.0,0.5277777777777778,1.0,0.75,0.00980392156862745,0.32,36.0,1.0,160.0,204.0,175.0
190,2020-05-08,23,21.0,1.0,120.0,2.0,55.0,0.5833333333333334,1.0,0.75,0.00980392156862745,0.3142857142857143,36.0,1.0,160.0,204.0,175.0
191,2020-05-08,24,20.0,1.0,117.0,2.0,54.0,0.5555555555555556,1.0,0.73125,0.00980392156862745,0.30857142857142855,36.0,1.0,160.0,204.0,175.0
192,2020-05-09,1,27.0,1.0,117.0,3.0,48.0,0.75,1.0,0.73125,0.014705882352941176,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
193,2020-05-09,2,31.0,1.0,114.0,3.0,46.0,0.8611111111111112,1.0,0.7125,0.014705882352941176,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
194,2020-05-09,3,31.0,1.0,114.0,3.0,44.0,0.8611111111111112,1.0,0.7125,0.014705882352941176,0.2543352601156069,36.0,1.0,160.0,204.0,173.0
195,2020-05-09,4,30.0,1.0,116.0,3.0,44.0,0.8333333333333334,1.0,0.725,0.014705882352941176,0.2543352601156069,36.0,1.0,160.0,204.0,173.0
196,2020-05-09,5,27.0,1.0,112.0,3.0,44.0,0.75,1.0,0.7,0.014705882352941176,0.2543352601156069,36.0,1.0,160.0,204.0,173.0
197,2020-05-09,6,24.0,1.0,112.0,3.0,46.0,0.6666666666666666,1.0,0.7,0.014705882352941176,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
198,2020-05-09,7,22.0,1.0,110.0,6.0,46.0,0.6111111111111112,1.0,0.6875,0.029411764705882353,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
199,2020-05-09,8,26.0,1.0,115.0,171.0,46.0,0.7222222222222222,1.0,0.71875,0.8382352941176471,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
200,2020-05-09,9,26.0,1.0,113.0,186.0,48.0,0.7222222222222222,1.0,0.70625,0.9117647058823529,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
201,2020-05-09,10,23.0,1.0,112.0,190.0,47.0,0.6388888888888888,1.0,0.7,0.9313725490196079,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
202,2020-05-09,11,26.0,1.0,111.0,190.0,47.0,0.7222222222222222,1.0,0.69375,0.9313725490196079,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
203,2020-05-09,12,25.0,1.0,115.0,190.0,48.0,0.6944444444444444,1.0,0.71875,0.9313725490196079,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
204,2020-05-09,13,29.0,1.0,114.0,189.0,48.0,0.8055555555555556,1.0,0.7125,0.9264705882352942,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
205,2020-05-09,14,31.0,1.0,114.0,190.0,49.0,0.8611111111111112,1.0,0.7125,0.9313725490196079,0.2832369942196532,36.0,1.0,160.0,204.0,173.0
206,2020-05-09,15,31.0,1.0,114.0,190.0,48.0,0.8611111111111112,1.0,0.7125,0.9313725490196079,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
207,2020-05-09,16,31.0,1.0,113.0,190.0,48.0,0.8611111111111112,1.0,0.70625,0.9313725490196079,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
208,2020-05-09,17,31.0,1.0,111.0,190.0,47.0,0.8611111111111112,1.0,0.69375,0.9313725490196079,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
209,2020-05-09,18,32.0,1.0,114.0,184.0,48.0,0.8888888888888888,1.0,0.7125,0.9019607843137255,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
210,2020-05-09,19,31.0,1.0,118.0,49.0,51.0,0.8611111111111112,1.0,0.7375,0.24019607843137256,0.2947976878612717,36.0,1.0,160.0,204.0,173.0
211,2020-05-09,20,30.0,1.0,113.0,3.0,51.0,0.8333333333333334,1.0,0.70625,0.014705882352941176,0.2947976878612717,36.0,1.0,160.0,204.0,173.0
212,2020-05-09,21,29.0,1.0,115.0,2.0,50.0,0.8055555555555556,1.0,0.71875,0.00980392156862745,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
213,2020-05-09,22,28.0,1.0,114.0,2.0,48.0,0.7777777777777778,1.0,0.7125,0.00980392156862745,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
214,2020-05-09,23,28.0,1.0,111.0,2.0,47.0,0.7777777777777778,1.0,0.69375,0.00980392156862745,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
215,2020-05-09,24,29.0,1.0,110.0,2.0,46.0,0.8055555555555556,1.0,0.6875,0.00980392156862745,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
216,2020-05-10,1,29.0,1.0,109.0,3.0,46.0,0.8055555555555556,1.0,0.68125,0.014705882352941176,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
217,2020-05-10,2,29.0,1.0,110.0,2.0,46.0,0.8055555555555556,1.0,0.6875,0.00980392156862745,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
218,2020-05-10,3,29.0,1.0,110.0,3.0,45.0,0.8055555555555556,1.0,0.6875,0.014705882352941176,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
219,2020-05-10,4,29.0,1.0,109.0,3.0,44.0,0.8055555555555556,1.0,0.68125,0.014705882352941176,0.2543352601156069,36.0,1.0,160.0,204.0,173.0
220,2020-05-10,5,29.0,1.0,109.0,3.0,44.0,0.8055555555555556,1.0,0.68125,0.014705882352941176,0.2543352601156069,36.0,1.0,160.0,204.0,173.0
221,2020-05-10,6,27.0,1.0,111.0,4.0,45.0,0.75,1.0,0.69375,0.0196078431372549,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
222,2020-05-10,7,29.0,1.0,110.0,7.0,45.0,0.8055555555555556,1.0,0.6875,0.03431372549019608,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
223,2020-05-10,8,27.0,1.0,110.0,171.0,46.0,0.75,1.0,0.6875,0.8382352941176471,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
224,2020-05-10,9,29.0,1.0,109.0,184.0,47.0,0.8055555555555556,1.0,0.68125,0.9019607843137255,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
225,2020-05-10,10,29.0,1.0,109.0,184.0,45.0,0.8055555555555556,1.0,0.68125,0.9019607843137255,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
226,2020-05-10,11,29.0,1.0,112.0,186.0,46.0,0.8055555555555556,1.0,0.7,0.9117647058823529,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
227,2020-05-10,12,28.0,1.0,115.0,184.0,47.0,0.7777777777777778,1.0,0.71875,0.9019607843137255,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
228,2020-05-10,13,29.0,1.0,115.0,184.0,47.0,0.8055555555555556,1.0,0.71875,0.9019607843137255,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
229,2020-05-10,14,29.0,1.0,114.0,185.0,48.0,0.8055555555555556,1.0,0.7125,0.9068627450980392,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
230,2020-05-10,15,32.0,1.0,118.0,185.0,50.0,0.8888888888888888,1.0,0.7375,0.9068627450980392,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
231,2020-05-10,16,32.0,1.0,117.0,186.0,50.0,0.8888888888888888,1.0,0.73125,0.9117647058823529,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
232,2020-05-10,17,32.0,1.0,118.0,186.0,51.0,0.8888888888888888,1.0,0.7375,0.9117647058823529,0.2947976878612717,36.0,1.0,160.0,204.0,173.0
233,2020-05-10,18,30.0,1.0,120.0,180.0,49.0,0.8333333333333334,1.0,0.75,0.8823529411764706,0.2832369942196532,36.0,1.0,160.0,204.0,173.0
234,2020-05-10,19,30.0,1.0,122.0,42.0,50.0,0.8333333333333334,1.0,0.7625,0.20588235294117646,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
235,2020-05-10,20,28.0,1.0,123.0,3.0,51.0,0.7777777777777778,1.0,0.76875,0.014705882352941176,0.2947976878612717,36.0,1.0,160.0,204.0,173.0
236,2020-05-10,21,25.0,1.0,124.0,2.0,48.0,0.6944444444444444,1.0,0.775,0.00980392156862745,0.2774566473988439,36.0,1.0,160.0,204.0,173.0
237,2020-05-10,22,24.0,1.0,123.0,3.0,49.0,0.6666666666666666,1.0,0.76875,0.014705882352941176,0.2832369942196532,36.0,1.0,160.0,204.0,173.0
238,2020-05-10,23,27.0,1.0,120.0,2.0,49.0,0.75,1.0,0.75,0.00980392156862745,0.2832369942196532,36.0,1.0,160.0,204.0,173.0
239,2020-05-10,24,28.0,1.0,120.0,2.0,50.0,0.7777777777777778,1.0,0.75,0.00980392156862745,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
240,2020-05-11,1,31.0,1.0,119.0,2.0,50.0,0.8611111111111112,1.0,0.74375,0.00980392156862745,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
241,2020-05-11,2,28.0,1.0,113.0,2.0,47.0,0.7777777777777778,1.0,0.70625,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
242,2020-05-11,3,25.0,1.0,114.0,2.0,47.0,0.6944444444444444,1.0,0.7125,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
243,2020-05-11,4,29.0,1.0,114.0,2.0,47.0,0.8055555555555556,1.0,0.7125,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
244,2020-05-11,5,29.0,1.0,114.0,2.0,47.0,0.8055555555555556,1.0,0.7125,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
245,2020-05-11,6,30.0,1.0,113.0,2.0,48.0,0.8333333333333334,1.0,0.70625,0.00980392156862745,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
246,2020-05-11,7,31.0,1.0,114.0,5.0,46.0,0.8611111111111112,1.0,0.7125,0.024509803921568627,0.26744186046511625,36.0,1.0,160.0,204.0,172.0
247,2020-05-11,8,31.0,1.0,112.0,177.0,48.0,0.8611111111111112,1.0,0.7,0.8676470588235294,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
248,2020-05-11,9,30.0,1.0,116.0,186.0,49.0,0.8333333333333334,1.0,0.725,0.9117647058823529,0.28488372093023256,36.0,1.0,160.0,204.0,172.0
249,2020-05-11,10,27.0,1.0,118.0,188.0,47.0,0.75,1.0,0.7375,0.9215686274509803,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
250,2020-05-11,11,28.0,1.0,118.0,189.0,48.0,0.7777777777777778,1.0,0.7375,0.9264705882352942,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
251,2020-05-11,12,28.0,1.0,121.0,191.0,48.0,0.7777777777777778,1.0,0.75625,0.9362745098039216,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
252,2020-05-11,13,30.0,1.0,122.0,190.0,47.0,0.8333333333333334,1.0,0.7625,0.9313725490196079,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
253,2020-05-11,14,30.0,1.0,116.0,191.0,47.0,0.8333333333333334,1.0,0.725,0.9362745098039216,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
254,2020-05-11,15,30.0,1.0,115.0,191.0,48.0,0.8333333333333334,1.0,0.71875,0.9362745098039216,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
255,2020-05-11,16,30.0,1.0,117.0,191.0,51.0,0.8333333333333334,1.0,0.73125,0.9362745098039216,0.29651162790697677,36.0,1.0,160.0,204.0,172.0
256,2020-05-11,17,30.0,1.0,118.0,190.0,51.0,0.8333333333333334,1.0,0.7375,0.9313725490196079,0.29651162790697677,36.0,1.0,160.0,204.0,172.0
257,2020-05-11,18,30.0,1.0,117.0,185.0,50.0,0.8333333333333334,1.0,0.73125,0.9068627450980392,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
258,2020-05-11,19,30.0,1.0,119.0,51.0,51.0,0.8333333333333334,1.0,0.74375,0.25,0.29651162790697677,36.0,1.0,160.0,204.0,172.0
259,2020-05-11,20,30.0,1.0,122.0,2.0,51.0,0.8333333333333334,1.0,0.7625,0.00980392156862745,0.29651162790697677,36.0,1.0,160.0,204.0,172.0
260,2020-05-11,21,29.0,1.0,121.0,2.0,50.0,0.8055555555555556,1.0,0.75625,0.00980392156862745,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
261,2020-05-11,22,29.0,1.0,121.0,3.0,50.0,0.8055555555555556,1.0,0.75625,0.014705882352941176,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
262,2020-05-11,23,30.0,1.0,120.0,2.0,48.0,0.8333333333333334,1.0,0.75,0.00980392156862745,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
263,2020-05-11,24,29.0,1.0,119.0,2.0,49.0,0.8055555555555556,1.0,0.74375,0.00980392156862745,0.28488372093023256,36.0,1.0,160.0,204.0,172.0
264,2020-05-12,1,30.0,1.0,118.0,2.0,47.0,0.8333333333333334,1.0,0.7375,0.00980392156862745,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
265,2020-05-12,2,30.0,1.0,114.0,2.0,45.0,0.8333333333333334,1.0,0.7125,0.00980392156862745,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
266,2020-05-12,3,29.0,1.0,112.0,2.0,46.0,0.8055555555555556,1.0,0.7,0.00980392156862745,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
267,2020-05-12,4,28.0,1.0,112.0,2.0,45.0,0.7777777777777778,1.0,0.7,0.00980392156862745,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
268,2020-05-12,5,25.0,1.0,113.0,3.0,45.0,0.6944444444444444,1.0,0.70625,0.014705882352941176,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
269,2020-05-12,6,22.0,1.0,113.0,2.0,45.0,0.6111111111111112,1.0,0.70625,0.00980392156862745,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
270,2020-05-12,7,22.0,1.0,114.0,4.0,46.0,0.6111111111111112,1.0,0.7125,0.0196078431372549,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
271,2020-05-12,8,23.0,1.0,113.0,173.0,45.0,0.6388888888888888,1.0,0.70625,0.8480392156862745,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
272,2020-05-12,9,23.0,1.0,117.0,185.0,45.0,0.6388888888888888,1.0,0.73125,0.9068627450980392,0.26011560693641617,36.0,1.0,160.0,204.0,173.0
273,2020-05-12,10,22.0,1.0,118.0,188.0,46.0,0.6111111111111112,1.0,0.7375,0.9215686274509803,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
274,2020-05-12,11,21.0,1.0,116.0,189.0,47.0,0.5833333333333334,1.0,0.725,0.9264705882352942,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
275,2020-05-12,12,21.0,1.0,116.0,191.0,46.0,0.5833333333333334,1.0,0.725,0.9362745098039216,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
276,2020-05-12,13,23.0,1.0,118.0,191.0,46.0,0.6388888888888888,1.0,0.7375,0.9362745098039216,0.2658959537572254,36.0,1.0,160.0,204.0,173.0
277,2020-05-12,14,29.0,1.0,117.0,191.0,49.0,0.8055555555555556,1.0,0.73125,0.9362745098039216,0.2832369942196532,36.0,1.0,160.0,204.0,173.0
278,2020-05-12,15,29.0,1.0,118.0,192.0,50.0,0.8055555555555556,1.0,0.7375,0.9411764705882353,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
279,2020-05-12,16,29.0,1.0,117.0,192.0,47.0,0.8055555555555556,1.0,0.73125,0.9411764705882353,0.27167630057803466,36.0,1.0,160.0,204.0,173.0
280,2020-05-12,17,30.0,1.0,118.0,190.0,49.0,0.8333333333333334,1.0,0.7375,0.9313725490196079,0.2832369942196532,36.0,1.0,160.0,204.0,173.0
281,2020-05-12,18,30.0,1.0,117.0,185.0,51.0,0.8333333333333334,1.0,0.73125,0.9068627450980392,0.2947976878612717,36.0,1.0,160.0,204.0,173.0
282,2020-05-12,19,30.0,1.0,121.0,49.0,55.0,0.8333333333333334,1.0,0.75625,0.24019607843137256,0.3179190751445087,36.0,1.0,160.0,204.0,173.0
283,2020-05-12,20,30.0,1.0,124.0,3.0,56.0,0.8333333333333334,1.0,0.775,0.014705882352941176,0.3236994219653179,36.0,1.0,160.0,204.0,173.0
284,2020-05-12,21,30.0,1.0,118.0,2.0,54.0,0.8333333333333334,1.0,0.7375,0.00980392156862745,0.31213872832369943,36.0,1.0,160.0,204.0,173.0
285,2020-05-12,22,29.0,1.0,117.0,2.0,55.0,0.8055555555555556,1.0,0.73125,0.00980392156862745,0.3179190751445087,36.0,1.0,160.0,204.0,173.0
286,2020-05-12,23,30.0,1.0,116.0,2.0,51.0,0.8333333333333334,1.0,0.725,0.00980392156862745,0.2947976878612717,36.0,1.0,160.0,204.0,173.0
287,2020-05-12,24,29.0,1.0,114.0,4.0,50.0,0.8055555555555556,1.0,0.7125,0.0196078431372549,0.28901734104046245,36.0,1.0,160.0,204.0,173.0
288,2020-05-13,1,28.0,1.0,109.0,2.0,49.0,0.7777777777777778,1.0,0.68125,0.00980392156862745,0.28488372093023256,36.0,1.0,160.0,204.0,172.0
289,2020-05-13,2,28.0,1.0,109.0,2.0,47.0,0.7777777777777778,1.0,0.68125,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
290,2020-05-13,3,27.0,1.0,108.0,2.0,47.0,0.75,1.0,0.675,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
291,2020-05-13,4,28.0,1.0,110.0,2.0,47.0,0.7777777777777778,1.0,0.6875,0.00980392156862745,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
292,2020-05-13,5,27.0,1.0,109.0,3.0,47.0,0.75,1.0,0.68125,0.014705882352941176,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
293,2020-05-13,6,28.0,1.0,109.0,3.0,47.0,0.7777777777777778,1.0,0.68125,0.014705882352941176,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
294,2020-05-13,7,28.0,1.0,112.0,4.0,47.0,0.7777777777777778,1.0,0.7,0.0196078431372549,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
295,2020-05-13,8,30.0,1.0,109.0,177.0,47.0,0.8333333333333334,1.0,0.68125,0.8676470588235294,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
296,2020-05-13,9,28.0,1.0,110.0,187.0,47.0,0.7777777777777778,1.0,0.6875,0.9166666666666666,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
297,2020-05-13,10,27.0,1.0,109.0,190.0,47.0,0.75,1.0,0.68125,0.9313725490196079,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
298,2020-05-13,11,30.0,1.0,111.0,190.0,48.0,0.8333333333333334,1.0,0.69375,0.9313725490196079,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
299,2020-05-13,12,30.0,1.0,109.0,191.0,48.0,0.8333333333333334,1.0,0.68125,0.9362745098039216,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
300,2020-05-13,13,30.0,1.0,111.0,191.0,50.0,0.8333333333333334,1.0,0.69375,0.9362745098039216,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
301,2020-05-13,14,31.0,1.0,109.0,191.0,50.0,0.8611111111111112,1.0,0.68125,0.9362745098039216,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
302,2020-05-13,15,30.0,1.0,107.0,191.0,49.0,0.8333333333333334,1.0,0.66875,0.9362745098039216,0.28488372093023256,36.0,1.0,160.0,204.0,172.0
303,2020-05-13,16,31.0,1.0,109.0,191.0,48.0,0.8611111111111112,1.0,0.68125,0.9362745098039216,0.27906976744186046,36.0,1.0,160.0,204.0,172.0
304,2020-05-13,17,31.0,1.0,113.0,189.0,50.0,0.8611111111111112,1.0,0.70625,0.9264705882352942,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
305,2020-05-13,18,31.0,1.0,112.0,184.0,52.0,0.8611111111111112,1.0,0.7,0.9019607843137255,0.3023255813953488,36.0,1.0,160.0,204.0,172.0
306,2020-05-13,19,31.0,1.0,115.0,30.0,58.0,0.8611111111111112,1.0,0.71875,0.14705882352941177,0.3372093023255814,36.0,1.0,160.0,204.0,172.0
307,2020-05-13,20,29.0,1.0,117.0,3.0,55.0,0.8055555555555556,1.0,0.73125,0.014705882352941176,0.31976744186046513,36.0,1.0,160.0,204.0,172.0
308,2020-05-13,21,28.0,1.0,116.0,1.0,53.0,0.7777777777777778,1.0,0.725,0.004901960784313725,0.3081395348837209,36.0,1.0,160.0,204.0,172.0
309,2020-05-13,22,28.0,1.0,116.0,1.0,50.0,0.7777777777777778,1.0,0.725,0.004901960784313725,0.29069767441860467,36.0,1.0,160.0,204.0,172.0
310,2020-05-13,23,28.0,1.0,112.0,1.0,49.0,0.7777777777777778,1.0,0.7,0.004901960784313725,0.28488372093023256,36.0,1.0,160.0,204.0,172.0
311,2020-05-13,24,26.0,1.0,110.0,1.0,47.0,0.7222222222222222,1.0,0.6875,0.004901960784313725,0.27325581395348836,36.0,1.0,160.0,204.0,172.0
312,2020-05-14,1,26.0,1.0,108.0,1.0,46.0,0.7027027027027027,1.0,0.675,0.004878048780487805,0.26744186046511625,37.0,1.0,160.0,205.0,172.0
313,2020-05-14,2,26.0,1.0,110.0,1.0,44.0,0.7027027027027027,1.0,0.6875,0.004878048780487805,0.2558139534883721,37.0,1.0,160.0,205.0,172.0
314,2020-05-14,3,28.0,1.0,109.0,1.0,44.0,0.7567567567567568,1.0,0.68125,0.004878048780487805,0.2558139534883721,37.0,1.0,160.0,205.0,172.0
315,2020-05-14,4,27.0,1.0,109.0,1.0,44.0,0.7297297297297297,1.0,0.68125,0.004878048780487805,0.2558139534883721,37.0,1.0,160.0,205.0,172.0
316,2020-05-14,5,25.0,1.0,105.0,1.0,45.0,0.6756756756756757,1.0,0.65625,0.004878048780487805,0.2616279069767442,37.0,1.0,160.0,205.0,172.0
317,2020-05-14,6,22.0,1.0,106.0,2.0,45.0,0.5945945945945946,1.0,0.6625,0.00975609756097561,0.2616279069767442,37.0,1.0,160.0,205.0,172.0
318,2020-05-14,7,24.0,1.0,106.0,4.0,44.0,0.6486486486486487,1.0,0.6625,0.01951219512195122,0.2558139534883721,37.0,1.0,160.0,205.0,172.0
