,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
13,2021-09-01,14,43.0,1.0,123.0,291.0,41.0,0.8431372549019608,1.0,0.7409638554216867,0.917981072555205,0.21354166666666666,51.0,1.0,166.0,317.0,192.0
14,2021-09-01,15,43.0,1.0,124.0,291.0,44.0,0.8431372549019608,1.0,0.7469879518072289,0.917981072555205,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
15,2021-09-01,16,44.0,1.0,120.0,290.0,46.0,0.8627450980392157,1.0,0.7228915662650602,0.9148264984227129,0.23958333333333334,51.0,1.0,166.0,317.0,192.0
16,2021-09-01,17,45.0,1.0,121.0,288.0,46.0,0.8823529411764706,1.0,0.7289156626506024,0.9085173501577287,0.23958333333333334,51.0,1.0,166.0,317.0,192.0
17,2021-09-01,18,46.0,1.0,123.0,286.0,45.0,0.9019607843137255,1.0,0.7409638554216867,0.9022082018927445,0.234375,51.0,1.0,166.0,317.0,192.0
18,2021-09-01,19,44.0,1.0,126.0,278.0,44.0,0.8627450980392157,1.0,0.7590361445783133,0.8769716088328076,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
19,2021-09-01,20,44.0,1.0,129.0,4.0,45.0,0.8627450980392157,1.0,0.7771084337349398,0.012618296529968454,0.234375,51.0,1.0,166.0,317.0,192.0
20,2021-09-01,21,44.0,1.0,129.0,3.0,44.0,0.8627450980392157,1.0,0.7771084337349398,0.00946372239747634,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
21,2021-09-01,22,42.0,1.0,130.0,2.0,44.0,0.8235294117647058,1.0,0.7831325301204819,0.006309148264984227,0.22916666666666666,51.0,1.0,166.0,317.0,192.0
22,2021-09-01,23,42.0,1.0,131.0,2.0,41.0,0.8235294117647058,1.0,0.7891566265060241,0.006309148264984227,0.21354166666666666,51.0,1.0,166.0,317.0,192.0
23,2021-09-01,24,42.0,1.0,128.0,2.0,43.0,0.8235294117647058,1.0,0.7710843373493976,0.006309148264984227,0.22395833333333334,51.0,1.0,166.0,317.0,192.0
24,2021-09-02,1,40.0,1.0,128.0,2.0,44.0,0.7843137254901961,1.0,0.7710843373493976,0.006289308176100629,0.22916666666666666,51.0,1.0,166.0,318.0,192.0
25,2021-09-02,2,36.0,1.0,129.0,1.0,41.0,0.7058823529411765,1.0,0.7771084337349398,0.0031446540880503146,0.21354166666666666,51.0,1.0,166.0,318.0,192.0
26,2021-09-02,3,34.0,1.0,127.0,1.0,41.0,0.6666666666666666,1.0,0.7650602409638554,0.0031446540880503146,0.21354166666666666,51.0,1.0,166.0,318.0,192.0
27,2021-09-02,4,31.0,1.0,124.0,1.0,43.0,0.6078431372549019,1.0,0.7469879518072289,0.0031446540880503146,0.22395833333333334,51.0,1.0,166.0,318.0,192.0
28,2021-09-02,5,26.0,1.0,127.0,1.0,42.0,0.5098039215686274,1.0,0.7650602409638554,0.0031446540880503146,0.21875,51.0,1.0,166.0,318.0,192.0
29,2021-09-02,6,28.0,1.0,123.0,1.0,41.0,0.5490196078431373,1.0,0.7409638554216867,0.0031446540880503146,0.21354166666666666,51.0,1.0,166.0,318.0,192.0
30,2021-09-02,7,27.0,1.0,121.0,51.0,40.0,0.5294117647058824,1.0,0.7289156626506024,0.16037735849056603,0.20833333333333334,51.0,1.0,166.0,318.0,192.0
31,2021-09-02,8,23.0,1.0,124.0,276.0,40.0,0.45098039215686275,1.0,0.7469879518072289,0.8679245283018868,0.20833333333333334,51.0,1.0,166.0,318.0,192.0
32,2021-09-02,9,23.0,1.0,126.0,287.0,40.0,0.45098039215686275,1.0,0.7590361445783133,0.9025157232704403,0.20833333333333334,51.0,1.0,166.0,318.0,192.0
33,2021-09-02,10,22.0,1.0,123.0,288.0,44.0,0.43137254901960786,1.0,0.7409638554216867,0.9056603773584906,0.22916666666666666,51.0,1.0,166.0,318.0,192.0
34,2021-09-02,11,20.0,1.0,124.0,289.0,44.0,0.39215686274509803,1.0,0.7469879518072289,0.9088050314465409,0.22916666666666666,51.0,1.0,166.0,318.0,192.0
35,2021-09-02,12,20.0,1.0,123.0,291.0,44.0,0.39215686274509803,1.0,0.7409638554216867,0.9150943396226415,0.22916666666666666,51.0,1.0,166.0,318.0,192.0
36,2021-09-02,13,22.0,1.0,124.0,291.0,44.0,0.43137254901960786,1.0,0.7469879518072289,0.9150943396226415,0.22916666666666666,51.0,1.0,166.0,318.0,192.0
37,2021-09-02,14,27.0,1.0,124.0,288.0,43.0,0.5294117647058824,1.0,0.7469879518072289,0.9056603773584906,0.22395833333333334,51.0,1.0,166.0,318.0,192.0
38,2021-09-02,15,27.0,1.0,123.0,287.0,42.0,0.5294117647058824,1.0,0.7409638554216867,0.8996865203761756,0.21875,51.0,1.0,166.0,319.0,192.0
39,2021-09-02,16,28.0,1.0,125.0,288.0,43.0,0.5490196078431373,1.0,0.7530120481927711,0.9028213166144201,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
40,2021-09-02,17,28.0,1.0,125.0,286.0,43.0,0.5490196078431373,1.0,0.7530120481927711,0.896551724137931,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
41,2021-09-02,18,28.0,1.0,127.0,287.0,43.0,0.5490196078431373,1.0,0.7650602409638554,0.8996865203761756,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
42,2021-09-02,19,31.0,1.0,129.0,279.0,41.0,0.6078431372549019,1.0,0.7771084337349398,0.8746081504702194,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
43,2021-09-02,20,34.0,1.0,132.0,4.0,41.0,0.6666666666666666,1.0,0.7951807228915663,0.012539184952978056,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
44,2021-09-02,21,36.0,1.0,131.0,3.0,42.0,0.7058823529411765,1.0,0.7891566265060241,0.009404388714733543,0.21875,51.0,1.0,166.0,319.0,192.0
45,2021-09-02,22,37.0,1.0,131.0,2.0,42.0,0.7254901960784313,1.0,0.7891566265060241,0.006269592476489028,0.21875,51.0,1.0,166.0,319.0,192.0
46,2021-09-02,23,37.0,1.0,130.0,2.0,41.0,0.7254901960784313,1.0,0.7831325301204819,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
47,2021-09-02,24,35.0,1.0,129.0,2.0,42.0,0.6862745098039216,1.0,0.7771084337349398,0.006269592476489028,0.21875,51.0,1.0,166.0,319.0,192.0
48,2021-09-03,1,32.0,1.0,129.0,2.0,41.0,0.6274509803921569,1.0,0.7771084337349398,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
49,2021-09-03,2,26.0,1.0,132.0,2.0,41.0,0.5098039215686274,1.0,0.7951807228915663,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
50,2021-09-03,3,23.0,1.0,126.0,3.0,40.0,0.45098039215686275,1.0,0.7590361445783133,0.009404388714733543,0.20833333333333334,51.0,1.0,166.0,319.0,192.0
51,2021-09-03,4,23.0,1.0,127.0,1.0,40.0,0.45098039215686275,1.0,0.7650602409638554,0.003134796238244514,0.20833333333333334,51.0,1.0,166.0,319.0,192.0
52,2021-09-03,5,20.0,1.0,126.0,1.0,39.0,0.39215686274509803,1.0,0.7590361445783133,0.003134796238244514,0.203125,51.0,1.0,166.0,319.0,192.0
53,2021-09-03,6,21.0,1.0,126.0,1.0,40.0,0.4117647058823529,1.0,0.7590361445783133,0.003134796238244514,0.20833333333333334,51.0,1.0,166.0,319.0,192.0
54,2021-09-03,7,19.0,1.0,126.0,38.0,39.0,0.37254901960784315,1.0,0.7590361445783133,0.11912225705329153,0.203125,51.0,1.0,166.0,319.0,192.0
55,2021-09-03,8,24.0,1.0,127.0,273.0,41.0,0.47058823529411764,1.0,0.7650602409638554,0.8557993730407524,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
56,2021-09-03,9,26.0,1.0,125.0,285.0,42.0,0.5098039215686274,1.0,0.7530120481927711,0.8934169278996865,0.21875,51.0,1.0,166.0,319.0,192.0
57,2021-09-03,10,25.0,1.0,124.0,285.0,43.0,0.49019607843137253,1.0,0.7469879518072289,0.8934169278996865,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
58,2021-09-03,11,21.0,1.0,125.0,291.0,42.0,0.4117647058823529,1.0,0.7530120481927711,0.9122257053291536,0.21875,51.0,1.0,166.0,319.0,192.0
59,2021-09-03,12,24.0,1.0,126.0,293.0,43.0,0.47058823529411764,1.0,0.7590361445783133,0.9184952978056427,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
60,2021-09-03,13,31.0,1.0,126.0,292.0,43.0,0.6078431372549019,1.0,0.7590361445783133,0.9153605015673981,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
61,2021-09-03,14,35.0,1.0,125.0,292.0,42.0,0.6862745098039216,1.0,0.7530120481927711,0.9153605015673981,0.21875,51.0,1.0,166.0,319.0,192.0
62,2021-09-03,15,33.0,1.0,127.0,293.0,46.0,0.6470588235294118,1.0,0.7650602409638554,0.9184952978056427,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
63,2021-09-03,16,35.0,1.0,126.0,289.0,45.0,0.6862745098039216,1.0,0.7590361445783133,0.9059561128526645,0.234375,51.0,1.0,166.0,319.0,192.0
64,2021-09-03,17,39.0,1.0,130.0,291.0,46.0,0.7647058823529411,1.0,0.7831325301204819,0.9122257053291536,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
65,2021-09-03,18,40.0,1.0,129.0,288.0,45.0,0.7843137254901961,1.0,0.7771084337349398,0.9028213166144201,0.234375,51.0,1.0,166.0,319.0,192.0
66,2021-09-03,19,39.0,1.0,130.0,270.0,46.0,0.7647058823529411,1.0,0.7831325301204819,0.8463949843260188,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
67,2021-09-03,20,42.0,1.0,132.0,8.0,45.0,0.8235294117647058,1.0,0.7951807228915663,0.025078369905956112,0.234375,51.0,1.0,166.0,319.0,192.0
68,2021-09-03,21,39.0,1.0,132.0,3.0,43.0,0.7647058823529411,1.0,0.7951807228915663,0.009404388714733543,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
69,2021-09-03,22,36.0,1.0,132.0,4.0,43.0,0.7058823529411765,1.0,0.7951807228915663,0.012539184952978056,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
70,2021-09-03,23,38.0,1.0,133.0,2.0,41.0,0.7450980392156863,1.0,0.8012048192771084,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
71,2021-09-03,24,38.0,1.0,134.0,2.0,41.0,0.7450980392156863,1.0,0.8072289156626506,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
72,2021-09-04,1,43.0,1.0,130.0,2.0,41.0,0.8431372549019608,1.0,0.7831325301204819,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
73,2021-09-04,2,43.0,1.0,128.0,2.0,41.0,0.8431372549019608,1.0,0.7710843373493976,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
74,2021-09-04,3,38.0,1.0,128.0,1.0,41.0,0.7450980392156863,1.0,0.7710843373493976,0.003134796238244514,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
75,2021-09-04,4,37.0,1.0,129.0,1.0,41.0,0.7254901960784313,1.0,0.7771084337349398,0.003134796238244514,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
76,2021-09-04,5,37.0,1.0,129.0,1.0,41.0,0.7254901960784313,1.0,0.7771084337349398,0.003134796238244514,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
77,2021-09-04,6,42.0,1.0,126.0,1.0,42.0,0.8235294117647058,1.0,0.7590361445783133,0.003134796238244514,0.21875,51.0,1.0,166.0,319.0,192.0
78,2021-09-04,7,42.0,1.0,125.0,100.0,41.0,0.8235294117647058,1.0,0.7530120481927711,0.31347962382445144,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
79,2021-09-04,8,40.0,1.0,124.0,277.0,42.0,0.7843137254901961,1.0,0.7469879518072289,0.8683385579937304,0.21875,51.0,1.0,166.0,319.0,192.0
80,2021-09-04,9,38.0,1.0,127.0,290.0,43.0,0.7450980392156863,1.0,0.7650602409638554,0.9090909090909091,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
81,2021-09-04,10,40.0,1.0,124.0,293.0,41.0,0.7843137254901961,1.0,0.7469879518072289,0.9184952978056427,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
82,2021-09-04,11,41.0,1.0,125.0,295.0,41.0,0.803921568627451,1.0,0.7530120481927711,0.9247648902821317,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
83,2021-09-04,12,39.0,1.0,126.0,296.0,42.0,0.7647058823529411,1.0,0.7590361445783133,0.9278996865203761,0.21875,51.0,1.0,166.0,319.0,192.0
84,2021-09-04,13,40.0,1.0,125.0,297.0,43.0,0.7843137254901961,1.0,0.7530120481927711,0.9310344827586207,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
85,2021-09-04,14,41.0,1.0,122.0,297.0,42.0,0.803921568627451,1.0,0.7349397590361446,0.9310344827586207,0.21875,51.0,1.0,166.0,319.0,192.0
86,2021-09-04,15,41.0,1.0,122.0,297.0,44.0,0.803921568627451,1.0,0.7349397590361446,0.9310344827586207,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
87,2021-09-04,16,43.0,1.0,120.0,296.0,43.0,0.8431372549019608,1.0,0.7228915662650602,0.9278996865203761,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
88,2021-09-04,17,42.0,1.0,120.0,296.0,44.0,0.8235294117647058,1.0,0.7228915662650602,0.9278996865203761,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
89,2021-09-04,18,42.0,1.0,125.0,293.0,44.0,0.8235294117647058,1.0,0.7530120481927711,0.9184952978056427,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
90,2021-09-04,19,46.0,1.0,127.0,285.0,44.0,0.9019607843137255,1.0,0.7650602409638554,0.8934169278996865,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
91,2021-09-04,20,46.0,1.0,126.0,4.0,43.0,0.9019607843137255,1.0,0.7590361445783133,0.012539184952978056,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
92,2021-09-04,21,44.0,1.0,128.0,4.0,43.0,0.8627450980392157,1.0,0.7710843373493976,0.012539184952978056,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
93,2021-09-04,22,43.0,1.0,128.0,2.0,43.0,0.8431372549019608,1.0,0.7710843373493976,0.006269592476489028,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
94,2021-09-04,23,44.0,1.0,116.0,2.0,43.0,0.8627450980392157,1.0,0.6987951807228916,0.006269592476489028,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
95,2021-09-04,24,42.0,1.0,114.0,2.0,43.0,0.8235294117647058,1.0,0.6867469879518072,0.006269592476489028,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
96,2021-09-05,2,45.0,1.0,128.0,2.0,43.0,0.8823529411764706,1.0,0.7710843373493976,0.006269592476489028,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
97,2021-09-05,3,45.0,1.0,128.0,2.0,42.0,0.8823529411764706,1.0,0.7710843373493976,0.006269592476489028,0.21875,51.0,1.0,166.0,319.0,192.0
98,2021-09-05,4,41.0,1.0,129.0,1.0,42.0,0.803921568627451,1.0,0.7771084337349398,0.003134796238244514,0.21875,51.0,1.0,166.0,319.0,192.0
99,2021-09-05,5,41.0,1.0,127.0,1.0,42.0,0.803921568627451,1.0,0.7650602409638554,0.003134796238244514,0.21875,51.0,1.0,166.0,319.0,192.0
100,2021-09-05,6,43.0,1.0,126.0,1.0,42.0,0.8431372549019608,1.0,0.7590361445783133,0.003134796238244514,0.21875,51.0,1.0,166.0,319.0,192.0
101,2021-09-05,7,42.0,1.0,125.0,8.0,42.0,0.8235294117647058,1.0,0.7530120481927711,0.025078369905956112,0.21875,51.0,1.0,166.0,319.0,192.0
102,2021-09-05,8,44.0,1.0,124.0,153.0,42.0,0.8627450980392157,1.0,0.7469879518072289,0.47962382445141066,0.21875,51.0,1.0,166.0,319.0,192.0
103,2021-09-05,9,43.0,1.0,125.0,280.0,42.0,0.8431372549019608,1.0,0.7530120481927711,0.877742946708464,0.21875,51.0,1.0,166.0,319.0,192.0
104,2021-09-05,10,42.0,1.0,121.0,294.0,43.0,0.8235294117647058,1.0,0.7289156626506024,0.9216300940438872,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
105,2021-09-05,11,39.0,1.0,118.0,293.0,45.0,0.7647058823529411,1.0,0.7108433734939759,0.9184952978056427,0.234375,51.0,1.0,166.0,319.0,192.0
106,2021-09-05,12,39.0,1.0,117.0,293.0,45.0,0.7647058823529411,1.0,0.7048192771084337,0.9184952978056427,0.234375,51.0,1.0,166.0,319.0,192.0
107,2021-09-05,13,38.0,1.0,121.0,291.0,45.0,0.7450980392156863,1.0,0.7289156626506024,0.9122257053291536,0.234375,51.0,1.0,166.0,319.0,192.0
108,2021-09-05,14,37.0,1.0,119.0,290.0,45.0,0.7254901960784313,1.0,0.7168674698795181,0.9090909090909091,0.234375,51.0,1.0,166.0,319.0,192.0
109,2021-09-05,15,41.0,1.0,119.0,293.0,46.0,0.803921568627451,1.0,0.7168674698795181,0.9184952978056427,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
110,2021-09-05,16,43.0,1.0,120.0,295.0,46.0,0.8431372549019608,1.0,0.7228915662650602,0.9247648902821317,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
111,2021-09-05,17,44.0,1.0,121.0,295.0,46.0,0.8627450980392157,1.0,0.7289156626506024,0.9247648902821317,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
112,2021-09-05,18,44.0,1.0,121.0,296.0,48.0,0.8627450980392157,1.0,0.7289156626506024,0.9278996865203761,0.25,51.0,1.0,166.0,319.0,192.0
113,2021-09-05,19,45.0,1.0,122.0,292.0,46.0,0.8823529411764706,1.0,0.7349397590361446,0.9153605015673981,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
114,2021-09-05,20,45.0,1.0,126.0,276.0,45.0,0.8823529411764706,1.0,0.7590361445783133,0.8652037617554859,0.234375,51.0,1.0,166.0,319.0,192.0
115,2021-09-05,21,45.0,1.0,128.0,4.0,45.0,0.8823529411764706,1.0,0.7710843373493976,0.012539184952978056,0.234375,51.0,1.0,166.0,319.0,192.0
116,2021-09-05,22,45.0,1.0,127.0,2.0,44.0,0.8823529411764706,1.0,0.7650602409638554,0.006269592476489028,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
117,2021-09-05,23,45.0,1.0,127.0,1.0,45.0,0.8823529411764706,1.0,0.7650602409638554,0.003134796238244514,0.234375,51.0,1.0,166.0,319.0,192.0
118,2021-09-05,24,40.0,1.0,128.0,1.0,44.0,0.7843137254901961,1.0,0.7710843373493976,0.003134796238244514,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
119,2021-09-06,1,44.0,1.0,125.0,1.0,44.0,0.8627450980392157,1.0,0.7530120481927711,0.003134796238244514,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
120,2021-09-06,2,45.0,1.0,124.0,3.0,45.0,0.8823529411764706,1.0,0.7469879518072289,0.009404388714733543,0.234375,51.0,1.0,166.0,319.0,192.0
121,2021-09-06,3,45.0,1.0,124.0,2.0,45.0,0.8823529411764706,1.0,0.7469879518072289,0.006269592476489028,0.234375,51.0,1.0,166.0,319.0,192.0
122,2021-09-06,4,44.0,1.0,124.0,1.0,45.0,0.8627450980392157,1.0,0.7469879518072289,0.003134796238244514,0.234375,51.0,1.0,166.0,319.0,192.0
123,2021-09-06,5,45.0,1.0,124.0,1.0,45.0,0.8823529411764706,1.0,0.7469879518072289,0.003134796238244514,0.234375,51.0,1.0,166.0,319.0,192.0
124,2021-09-06,6,45.0,1.0,128.0,1.0,45.0,0.8823529411764706,1.0,0.7710843373493976,0.003134796238244514,0.234375,51.0,1.0,166.0,319.0,192.0
125,2021-09-06,7,44.0,1.0,124.0,2.0,45.0,0.8627450980392157,1.0,0.7469879518072289,0.006269592476489028,0.234375,51.0,1.0,166.0,319.0,192.0
126,2021-09-06,8,44.0,1.0,125.0,84.0,45.0,0.8627450980392157,1.0,0.7530120481927711,0.26332288401253917,0.234375,51.0,1.0,166.0,319.0,192.0
127,2021-09-06,9,45.0,1.0,129.0,284.0,46.0,0.8823529411764706,1.0,0.7771084337349398,0.890282131661442,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
128,2021-09-06,10,44.0,1.0,130.0,288.0,46.0,0.8627450980392157,1.0,0.7831325301204819,0.9028213166144201,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
129,2021-09-06,11,42.0,1.0,126.0,290.0,47.0,0.8235294117647058,1.0,0.7590361445783133,0.9090909090909091,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
130,2021-09-06,12,39.0,1.0,128.0,294.0,63.0,0.7647058823529411,1.0,0.7710843373493976,0.9216300940438872,0.328125,51.0,1.0,166.0,319.0,192.0
131,2021-09-06,13,44.0,1.0,129.0,293.0,47.0,0.8627450980392157,1.0,0.7771084337349398,0.9184952978056427,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
132,2021-09-06,14,44.0,1.0,130.0,294.0,46.0,0.8627450980392157,1.0,0.7831325301204819,0.9216300940438872,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
133,2021-09-06,15,44.0,1.0,130.0,294.0,47.0,0.8627450980392157,1.0,0.7831325301204819,0.9216300940438872,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
134,2021-09-06,16,45.0,1.0,130.0,293.0,47.0,0.8823529411764706,1.0,0.7831325301204819,0.9184952978056427,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
135,2021-09-06,17,44.0,1.0,130.0,292.0,48.0,0.8627450980392157,1.0,0.7831325301204819,0.9153605015673981,0.25,51.0,1.0,166.0,319.0,192.0
136,2021-09-06,18,44.0,1.0,130.0,295.0,47.0,0.8627450980392157,1.0,0.7831325301204819,0.9247648902821317,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
137,2021-09-06,19,45.0,1.0,135.0,291.0,45.0,0.8823529411764706,1.0,0.8132530120481928,0.9122257053291536,0.234375,51.0,1.0,166.0,319.0,192.0
138,2021-09-06,20,45.0,1.0,135.0,284.0,47.0,0.8823529411764706,1.0,0.8132530120481928,0.890282131661442,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
139,2021-09-06,21,43.0,1.0,136.0,3.0,47.0,0.8431372549019608,1.0,0.8192771084337349,0.009404388714733543,0.24479166666666666,51.0,1.0,166.0,319.0,192.0
140,2021-09-06,22,44.0,1.0,134.0,2.0,46.0,0.8627450980392157,1.0,0.8072289156626506,0.006269592476489028,0.23958333333333334,51.0,1.0,166.0,319.0,192.0
141,2021-09-06,23,44.0,1.0,133.0,1.0,43.0,0.8627450980392157,1.0,0.8012048192771084,0.003134796238244514,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
142,2021-09-06,24,41.0,1.0,135.0,1.0,43.0,0.803921568627451,1.0,0.8132530120481928,0.003134796238244514,0.22395833333333334,51.0,1.0,166.0,319.0,192.0
143,2021-09-07,1,39.0,1.0,134.0,1.0,44.0,0.7647058823529411,1.0,0.8072289156626506,0.003134796238244514,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
144,2021-09-07,2,40.0,1.0,131.0,1.0,40.0,0.7843137254901961,1.0,0.7891566265060241,0.003134796238244514,0.20833333333333334,51.0,1.0,166.0,319.0,192.0
145,2021-09-07,3,37.0,1.0,128.0,1.0,39.0,0.7254901960784313,1.0,0.7710843373493976,0.003134796238244514,0.203125,51.0,1.0,166.0,319.0,192.0
146,2021-09-07,4,35.0,1.0,127.0,1.0,40.0,0.6862745098039216,1.0,0.7650602409638554,0.003134796238244514,0.20833333333333334,51.0,1.0,166.0,319.0,192.0
147,2021-09-07,5,35.0,1.0,127.0,1.0,40.0,0.6862745098039216,1.0,0.7650602409638554,0.003134796238244514,0.20833333333333334,51.0,1.0,166.0,319.0,192.0
148,2021-09-07,6,37.0,1.0,128.0,1.0,41.0,0.7254901960784313,1.0,0.7710843373493976,0.003134796238244514,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
149,2021-09-07,7,34.0,1.0,126.0,2.0,41.0,0.6666666666666666,1.0,0.7590361445783133,0.006269592476489028,0.21354166666666666,51.0,1.0,166.0,319.0,192.0
150,2021-09-07,8,31.0,1.0,129.0,155.0,44.0,0.6078431372549019,1.0,0.7771084337349398,0.48589341692789967,0.22916666666666666,51.0,1.0,166.0,319.0,192.0
151,2021-09-07,9,30.0,1.0,129.0,283.0,42.0,0.5882352941176471,1.0,0.7771084337349398,0.8871473354231975,0.21875,51.0,1.0,166.0,319.0,192.0
