,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
153,2021-10-07,10,46.0,1.0,131.0,303.0,49.0,0.9019607843137255,1.0,0.7891566265060241,0.9380804953560371,0.2552083333333333,51.0,1.0,166.0,323.0,192.0
154,2021-10-07,11,43.0,1.0,128.0,304.0,51.0,0.8431372549019608,1.0,0.7710843373493976,0.9411764705882353,0.265625,51.0,1.0,166.0,323.0,192.0
155,2021-10-07,12,43.0,1.0,128.0,303.0,51.0,0.8431372549019608,1.0,0.7710843373493976,0.9380804953560371,0.265625,51.0,1.0,166.0,323.0,192.0
156,2021-10-07,13,37.0,1.0,129.0,303.0,52.0,0.7254901960784313,1.0,0.7771084337349398,0.9380804953560371,0.2708333333333333,51.0,1.0,166.0,323.0,192.0
157,2021-10-07,14,35.0,1.0,127.0,304.0,52.0,0.6862745098039216,1.0,0.7650602409638554,0.9411764705882353,0.2708333333333333,51.0,1.0,166.0,323.0,192.0
158,2021-10-07,15,37.0,1.0,126.0,304.0,51.0,0.7254901960784313,1.0,0.7590361445783133,0.9411764705882353,0.265625,51.0,1.0,166.0,323.0,192.0
159,2021-10-07,16,35.0,1.0,131.0,305.0,51.0,0.6862745098039216,1.0,0.7891566265060241,0.9442724458204335,0.265625,51.0,1.0,166.0,323.0,192.0
160,2021-10-07,17,38.0,1.0,131.0,305.0,53.0,0.7450980392156863,1.0,0.7891566265060241,0.9442724458204335,0.2760416666666667,51.0,1.0,166.0,323.0,192.0
161,2021-10-07,18,39.0,1.0,134.0,304.0,53.0,0.7647058823529411,1.0,0.8072289156626506,0.9411764705882353,0.2760416666666667,51.0,1.0,166.0,323.0,192.0
162,2021-10-07,19,37.0,1.0,137.0,301.0,50.0,0.7254901960784313,1.0,0.8253012048192772,0.9318885448916409,0.2604166666666667,51.0,1.0,166.0,323.0,192.0
163,2021-10-07,20,41.0,1.0,137.0,294.0,49.0,0.803921568627451,1.0,0.8253012048192772,0.9102167182662538,0.2552083333333333,51.0,1.0,166.0,323.0,192.0
164,2021-10-07,21,44.0,1.0,143.0,30.0,52.0,0.8627450980392157,1.0,0.8614457831325302,0.09287925696594428,0.2708333333333333,51.0,1.0,166.0,323.0,192.0
165,2021-10-07,22,43.0,1.0,141.0,5.0,51.0,0.8431372549019608,1.0,0.8493975903614458,0.015479876160990712,0.265625,51.0,1.0,166.0,323.0,192.0
166,2021-10-07,23,45.0,1.0,139.0,5.0,49.0,0.8823529411764706,1.0,0.8373493975903614,0.015479876160990712,0.2552083333333333,51.0,1.0,166.0,323.0,192.0
167,2021-10-07,24,46.0,1.0,143.0,4.0,47.0,0.9019607843137255,1.0,0.8614457831325302,0.01238390092879257,0.24479166666666666,51.0,1.0,166.0,323.0,192.0
168,2021-10-08,1,44.0,1.0,139.0,4.0,47.0,0.8627450980392157,1.0,0.8373493975903614,0.01238390092879257,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
169,2021-10-08,2,45.0,1.0,136.0,3.0,46.0,0.8823529411764706,1.0,0.8192771084337349,0.009287925696594427,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
170,2021-10-08,3,41.0,1.0,139.0,3.0,45.0,0.803921568627451,1.0,0.8373493975903614,0.009287925696594427,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
171,2021-10-08,4,44.0,1.0,137.0,3.0,45.0,0.8627450980392157,1.0,0.8253012048192772,0.009287925696594427,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
172,2021-10-08,5,43.0,1.0,137.0,3.0,47.0,0.8431372549019608,1.0,0.8253012048192772,0.009287925696594427,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
173,2021-10-08,6,42.0,1.0,137.0,3.0,45.0,0.8235294117647058,1.0,0.8253012048192772,0.009287925696594427,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
174,2021-10-08,7,37.0,1.0,136.0,7.0,45.0,0.7254901960784313,1.0,0.8192771084337349,0.021671826625386997,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
175,2021-10-08,8,36.0,1.0,137.0,282.0,46.0,0.7058823529411765,1.0,0.8253012048192772,0.8730650154798761,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
176,2021-10-08,9,36.0,1.0,137.0,293.0,46.0,0.7058823529411765,1.0,0.8253012048192772,0.9071207430340558,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
177,2021-10-08,10,36.0,1.0,134.0,295.0,48.0,0.7058823529411765,1.0,0.8072289156626506,0.913312693498452,0.24870466321243523,51.0,1.0,166.0,323.0,193.0
178,2021-10-08,11,40.0,1.0,135.0,301.0,50.0,0.7843137254901961,1.0,0.8132530120481928,0.9318885448916409,0.25906735751295334,51.0,1.0,166.0,323.0,193.0
179,2021-10-08,12,41.0,1.0,134.0,298.0,51.0,0.803921568627451,1.0,0.8072289156626506,0.9226006191950464,0.26424870466321243,51.0,1.0,166.0,323.0,193.0
180,2021-10-08,13,37.0,1.0,135.0,298.0,50.0,0.7254901960784313,1.0,0.8132530120481928,0.9226006191950464,0.25906735751295334,51.0,1.0,166.0,323.0,193.0
181,2021-10-08,14,37.0,1.0,132.0,290.0,49.0,0.7254901960784313,1.0,0.7951807228915663,0.8978328173374613,0.2538860103626943,51.0,1.0,166.0,323.0,193.0
182,2021-10-08,15,38.0,1.0,131.0,294.0,47.0,0.7450980392156863,1.0,0.7891566265060241,0.9102167182662538,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
183,2021-10-08,16,33.0,1.0,137.0,297.0,51.0,0.6470588235294118,1.0,0.8253012048192772,0.9195046439628483,0.26424870466321243,51.0,1.0,166.0,323.0,193.0
184,2021-10-08,17,31.0,1.0,139.0,295.0,49.0,0.6078431372549019,1.0,0.8373493975903614,0.913312693498452,0.2538860103626943,51.0,1.0,166.0,323.0,193.0
185,2021-10-08,18,34.0,1.0,138.0,296.0,48.0,0.6666666666666666,1.0,0.8313253012048193,0.9164086687306502,0.24870466321243523,51.0,1.0,166.0,323.0,193.0
186,2021-10-08,19,37.0,1.0,140.0,299.0,48.0,0.7254901960784313,1.0,0.8433734939759037,0.9256965944272446,0.24870466321243523,51.0,1.0,166.0,323.0,193.0
187,2021-10-08,20,42.0,1.0,139.0,293.0,48.0,0.8235294117647058,1.0,0.8373493975903614,0.9071207430340558,0.24870466321243523,51.0,1.0,166.0,323.0,193.0
188,2021-10-08,21,46.0,1.0,143.0,28.0,49.0,0.9019607843137255,1.0,0.8614457831325302,0.08668730650154799,0.2538860103626943,51.0,1.0,166.0,323.0,193.0
189,2021-10-08,22,48.0,1.0,140.0,2.0,47.0,0.9411764705882353,1.0,0.8433734939759037,0.006191950464396285,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
190,2021-10-08,23,46.0,1.0,141.0,2.0,44.0,0.9019607843137255,1.0,0.8493975903614458,0.006191950464396285,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
191,2021-10-08,24,43.0,1.0,143.0,1.0,44.0,0.8431372549019608,1.0,0.8614457831325302,0.0030959752321981426,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
192,2021-10-09,1,41.0,1.0,139.0,1.0,45.0,0.803921568627451,1.0,0.8373493975903614,0.0030959752321981426,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
193,2021-10-09,2,43.0,1.0,138.0,1.0,44.0,0.8431372549019608,1.0,0.8313253012048193,0.0030959752321981426,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
194,2021-10-09,3,43.0,1.0,140.0,0.0,45.0,0.8431372549019608,1.0,0.8433734939759037,0.0,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
195,2021-10-09,4,43.0,1.0,138.0,0.0,44.0,0.8431372549019608,1.0,0.8313253012048193,0.0,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
196,2021-10-09,5,43.0,1.0,136.0,0.0,43.0,0.8431372549019608,1.0,0.8192771084337349,0.0,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
197,2021-10-09,6,43.0,1.0,136.0,0.0,43.0,0.8431372549019608,1.0,0.8192771084337349,0.0,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
198,2021-10-09,7,39.0,1.0,137.0,7.0,45.0,0.7647058823529411,1.0,0.8253012048192772,0.021671826625386997,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
199,2021-10-09,8,36.0,1.0,135.0,288.0,45.0,0.7058823529411765,1.0,0.8132530120481928,0.891640866873065,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
200,2021-10-09,9,29.0,1.0,135.0,291.0,48.0,0.5686274509803921,1.0,0.8132530120481928,0.9009287925696594,0.24870466321243523,51.0,1.0,166.0,323.0,193.0
201,2021-10-09,10,29.0,1.0,132.0,300.0,44.0,0.5686274509803921,1.0,0.7951807228915663,0.9287925696594427,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
202,2021-10-09,11,36.0,1.0,131.0,301.0,45.0,0.7058823529411765,1.0,0.7891566265060241,0.9318885448916409,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
203,2021-10-09,12,41.0,1.0,129.0,304.0,44.0,0.803921568627451,1.0,0.7771084337349398,0.9411764705882353,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
204,2021-10-09,13,35.0,1.0,134.0,303.0,47.0,0.6862745098039216,1.0,0.8072289156626506,0.9380804953560371,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
205,2021-10-09,14,33.0,1.0,134.0,304.0,47.0,0.6470588235294118,1.0,0.8072289156626506,0.9411764705882353,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
206,2021-10-09,15,43.0,1.0,133.0,304.0,45.0,0.8431372549019608,1.0,0.8012048192771084,0.9411764705882353,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
207,2021-10-09,16,44.0,1.0,133.0,303.0,44.0,0.8627450980392157,1.0,0.8012048192771084,0.9380804953560371,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
208,2021-10-09,17,42.0,1.0,134.0,302.0,45.0,0.8235294117647058,1.0,0.8072289156626506,0.934984520123839,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
209,2021-10-09,18,40.0,1.0,135.0,300.0,44.0,0.7843137254901961,1.0,0.8132530120481928,0.9287925696594427,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
210,2021-10-09,19,38.0,1.0,141.0,299.0,44.0,0.7450980392156863,1.0,0.8493975903614458,0.9256965944272446,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
211,2021-10-09,20,36.0,1.0,142.0,289.0,43.0,0.7058823529411765,1.0,0.8554216867469879,0.8947368421052632,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
212,2021-10-09,21,36.0,1.0,142.0,51.0,44.0,0.7058823529411765,1.0,0.8554216867469879,0.15789473684210525,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
213,2021-10-09,22,35.0,1.0,142.0,2.0,44.0,0.6862745098039216,1.0,0.8554216867469879,0.006191950464396285,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
214,2021-10-09,23,32.0,1.0,141.0,3.0,42.0,0.6274509803921569,1.0,0.8493975903614458,0.009287925696594427,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
215,2021-10-09,24,32.0,1.0,139.0,1.0,45.0,0.6274509803921569,1.0,0.8373493975903614,0.0030959752321981426,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
216,2021-10-10,1,28.0,1.0,139.0,0.0,44.0,0.5490196078431373,1.0,0.8373493975903614,0.0,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
217,2021-10-10,2,20.0,1.0,140.0,0.0,44.0,0.39215686274509803,1.0,0.8433734939759037,0.0,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
218,2021-10-10,3,33.0,1.0,140.0,0.0,45.0,0.6470588235294118,1.0,0.8433734939759037,0.0,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
219,2021-10-10,4,26.0,1.0,139.0,0.0,44.0,0.5098039215686274,1.0,0.8373493975903614,0.0,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
220,2021-10-10,5,33.0,1.0,139.0,0.0,43.0,0.6470588235294118,1.0,0.8373493975903614,0.0,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
221,2021-10-10,6,32.0,1.0,139.0,0.0,43.0,0.6274509803921569,1.0,0.8373493975903614,0.0,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
222,2021-10-10,7,33.0,1.0,138.0,8.0,44.0,0.6470588235294118,1.0,0.8313253012048193,0.02476780185758514,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
223,2021-10-10,8,35.0,1.0,138.0,290.0,44.0,0.6862745098039216,1.0,0.8313253012048193,0.8978328173374613,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
224,2021-10-10,9,36.0,1.0,136.0,295.0,45.0,0.7058823529411765,1.0,0.8192771084337349,0.913312693498452,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
225,2021-10-10,10,37.0,1.0,134.0,298.0,47.0,0.7254901960784313,1.0,0.8072289156626506,0.9226006191950464,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
226,2021-10-10,11,39.0,1.0,132.0,300.0,46.0,0.7647058823529411,1.0,0.7951807228915663,0.9287925696594427,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
227,2021-10-10,12,42.0,1.0,132.0,301.0,46.0,0.8235294117647058,1.0,0.7951807228915663,0.9318885448916409,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
228,2021-10-10,13,38.0,1.0,131.0,302.0,45.0,0.7450980392156863,1.0,0.7891566265060241,0.934984520123839,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
229,2021-10-10,14,36.0,1.0,131.0,303.0,45.0,0.7058823529411765,1.0,0.7891566265060241,0.9380804953560371,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
230,2021-10-10,15,31.0,1.0,130.0,302.0,46.0,0.6078431372549019,1.0,0.7831325301204819,0.934984520123839,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
231,2021-10-10,16,30.0,1.0,134.0,303.0,47.0,0.5882352941176471,1.0,0.8072289156626506,0.9380804953560371,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
232,2021-10-10,17,29.0,1.0,133.0,303.0,46.0,0.5686274509803921,1.0,0.8012048192771084,0.9380804953560371,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
233,2021-10-10,18,37.0,1.0,131.0,300.0,47.0,0.7254901960784313,1.0,0.7891566265060241,0.9287925696594427,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
234,2021-10-10,19,46.0,1.0,134.0,299.0,45.0,0.9019607843137255,1.0,0.8072289156626506,0.9256965944272446,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
235,2021-10-10,20,46.0,1.0,139.0,288.0,45.0,0.9019607843137255,1.0,0.8373493975903614,0.891640866873065,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
236,2021-10-10,21,46.0,1.0,139.0,51.0,46.0,0.9019607843137255,1.0,0.8373493975903614,0.15789473684210525,0.23834196891191708,51.0,1.0,166.0,323.0,193.0
237,2021-10-10,22,45.0,1.0,139.0,2.0,45.0,0.8823529411764706,1.0,0.8373493975903614,0.006191950464396285,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
238,2021-10-10,23,43.0,1.0,139.0,2.0,45.0,0.8431372549019608,1.0,0.8373493975903614,0.006191950464396285,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
239,2021-10-10,24,43.0,1.0,139.0,1.0,45.0,0.8431372549019608,1.0,0.8373493975903614,0.0030959752321981426,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
240,2021-10-11,1,44.0,1.0,139.0,1.0,44.0,0.8627450980392157,1.0,0.8373493975903614,0.0030959752321981426,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
241,2021-10-11,2,44.0,1.0,139.0,1.0,42.0,0.8627450980392157,1.0,0.8373493975903614,0.0030959752321981426,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
242,2021-10-11,3,44.0,1.0,133.0,1.0,42.0,0.8627450980392157,1.0,0.8012048192771084,0.0030959752321981426,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
243,2021-10-11,4,45.0,1.0,132.0,0.0,42.0,0.8823529411764706,1.0,0.7951807228915663,0.0,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
244,2021-10-11,5,45.0,1.0,132.0,0.0,42.0,0.8823529411764706,1.0,0.7951807228915663,0.0,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
245,2021-10-11,6,45.0,1.0,132.0,0.0,42.0,0.8823529411764706,1.0,0.7951807228915663,0.0,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
246,2021-10-11,7,45.0,1.0,133.0,16.0,42.0,0.8823529411764706,1.0,0.8012048192771084,0.04953560371517028,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
247,2021-10-11,8,43.0,1.0,133.0,291.0,42.0,0.8431372549019608,1.0,0.8012048192771084,0.9009287925696594,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
248,2021-10-11,9,41.0,1.0,132.0,295.0,43.0,0.803921568627451,1.0,0.7951807228915663,0.913312693498452,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
249,2021-10-11,10,40.0,1.0,133.0,297.0,42.0,0.7843137254901961,1.0,0.8012048192771084,0.9195046439628483,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
250,2021-10-11,11,37.0,1.0,134.0,301.0,42.0,0.7254901960784313,1.0,0.8072289156626506,0.9318885448916409,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
251,2021-10-11,12,36.0,1.0,133.0,302.0,42.0,0.7058823529411765,1.0,0.8012048192771084,0.934984520123839,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
252,2021-10-11,13,37.0,1.0,132.0,303.0,42.0,0.7254901960784313,1.0,0.7951807228915663,0.9380804953560371,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
253,2021-10-11,14,44.0,1.0,130.0,304.0,43.0,0.8627450980392157,1.0,0.7831325301204819,0.9411764705882353,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
254,2021-10-11,15,43.0,1.0,129.0,302.0,43.0,0.8431372549019608,1.0,0.7771084337349398,0.934984520123839,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
255,2021-10-11,16,43.0,1.0,130.0,302.0,42.0,0.8431372549019608,1.0,0.7831325301204819,0.934984520123839,0.21761658031088082,51.0,1.0,166.0,323.0,193.0
256,2021-10-11,17,42.0,1.0,130.0,303.0,43.0,0.8235294117647058,1.0,0.7831325301204819,0.9380804953560371,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
257,2021-10-11,18,41.0,1.0,129.0,303.0,44.0,0.803921568627451,1.0,0.7771084337349398,0.9380804953560371,0.22797927461139897,51.0,1.0,166.0,323.0,193.0
258,2021-10-11,19,39.0,1.0,136.0,297.0,43.0,0.7647058823529411,1.0,0.8192771084337349,0.9195046439628483,0.22279792746113988,51.0,1.0,166.0,323.0,193.0
259,2021-10-11,20,40.0,1.0,138.0,289.0,45.0,0.7843137254901961,1.0,0.8313253012048193,0.8947368421052632,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
260,2021-10-11,21,40.0,1.0,139.0,70.0,47.0,0.7843137254901961,1.0,0.8373493975903614,0.21671826625386997,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
261,2021-10-11,22,38.0,1.0,139.0,2.0,49.0,0.7450980392156863,1.0,0.8373493975903614,0.006191950464396285,0.2538860103626943,51.0,1.0,166.0,323.0,193.0
262,2021-10-11,23,34.0,1.0,140.0,2.0,47.0,0.6666666666666666,1.0,0.8433734939759037,0.006191950464396285,0.24352331606217617,51.0,1.0,166.0,323.0,193.0
263,2021-10-11,24,33.0,1.0,140.0,1.0,45.0,0.6470588235294118,1.0,0.8433734939759037,0.0030959752321981426,0.23316062176165803,51.0,1.0,166.0,323.0,193.0
264,2021-10-12,1,32.0,1.0,143.0,1.0,42.0,0.6274509803921569,1.0,0.8614457831325302,0.0030864197530864196,0.21428571428571427,51.0,1.0,166.0,324.0,196.0
265,2021-10-12,2,34.0,1.0,142.0,0.0,43.0,0.6666666666666666,1.0,0.8554216867469879,0.0,0.2193877551020408,51.0,1.0,166.0,324.0,196.0
266,2021-10-12,3,36.0,1.0,140.0,0.0,44.0,0.7058823529411765,1.0,0.8433734939759037,0.0,0.22448979591836735,51.0,1.0,166.0,324.0,196.0
267,2021-10-12,4,37.0,1.0,138.0,1.0,43.0,0.7254901960784313,1.0,0.8313253012048193,0.0030864197530864196,0.2193877551020408,51.0,1.0,166.0,324.0,196.0
268,2021-10-12,5,36.0,1.0,138.0,0.0,45.0,0.7058823529411765,1.0,0.8313253012048193,0.0,0.22959183673469388,51.0,1.0,166.0,324.0,196.0
269,2021-10-12,6,37.0,1.0,139.0,0.0,43.0,0.7254901960784313,1.0,0.8373493975903614,0.0,0.2193877551020408,51.0,1.0,166.0,324.0,196.0
270,2021-10-12,7,33.0,1.0,141.0,7.0,45.0,0.6470588235294118,1.0,0.8493975903614458,0.021604938271604937,0.22959183673469388,51.0,1.0,166.0,324.0,196.0
271,2021-10-12,8,36.0,1.0,141.0,287.0,47.0,0.7058823529411765,1.0,0.8493975903614458,0.8858024691358025,0.23979591836734693,51.0,1.0,166.0,324.0,196.0
272,2021-10-12,9,36.0,1.0,140.0,293.0,48.0,0.7058823529411765,1.0,0.8433734939759037,0.904320987654321,0.24489795918367346,51.0,1.0,166.0,324.0,196.0
273,2021-10-12,10,33.0,1.0,137.0,297.0,47.0,0.6470588235294118,1.0,0.8253012048192772,0.9166666666666666,0.23979591836734693,51.0,1.0,166.0,324.0,196.0
274,2021-10-12,11,34.0,1.0,135.0,303.0,49.0,0.6666666666666666,1.0,0.8132530120481928,0.9351851851851852,0.25,51.0,1.0,166.0,324.0,196.0
275,2021-10-12,12,35.0,1.0,137.0,303.0,48.0,0.6862745098039216,1.0,0.8253012048192772,0.9351851851851852,0.24489795918367346,51.0,1.0,166.0,324.0,196.0
276,2021-10-12,13,41.0,1.0,136.0,306.0,48.0,0.803921568627451,1.0,0.8192771084337349,0.9444444444444444,0.24489795918367346,51.0,1.0,166.0,324.0,196.0
277,2021-10-12,14,45.0,1.0,132.0,305.0,48.0,0.8823529411764706,1.0,0.7951807228915663,0.941358024691358,0.24489795918367346,51.0,1.0,166.0,324.0,196.0
278,2021-10-12,15,44.0,1.0,135.0,304.0,48.0,0.8627450980392157,1.0,0.8132530120481928,0.9382716049382716,0.24489795918367346,51.0,1.0,166.0,324.0,196.0
279,2021-10-12,16,43.0,1.0,136.0,306.0,49.0,0.8431372549019608,1.0,0.8192771084337349,0.9444444444444444,0.25,51.0,1.0,166.0,324.0,196.0
280,2021-10-12,17,42.0,1.0,139.0,304.0,49.0,0.8235294117647058,1.0,0.8373493975903614,0.9382716049382716,0.25,51.0,1.0,166.0,324.0,196.0
281,2021-10-12,18,42.0,1.0,139.0,304.0,49.0,0.8235294117647058,1.0,0.8373493975903614,0.9382716049382716,0.25,51.0,1.0,166.0,324.0,196.0
282,2021-10-12,19,31.0,1.0,140.0,299.0,51.0,0.6078431372549019,1.0,0.8433734939759037,0.9228395061728395,0.2602040816326531,51.0,1.0,166.0,324.0,196.0
283,2021-10-12,20,33.0,1.0,140.0,289.0,63.0,0.6470588235294118,1.0,0.8433734939759037,0.8919753086419753,0.32142857142857145,51.0,1.0,166.0,324.0,196.0
284,2021-10-12,21,37.0,1.0,142.0,53.0,70.0,0.7254901960784313,1.0,0.8554216867469879,0.16358024691358025,0.35714285714285715,51.0,1.0,166.0,324.0,196.0
285,2021-10-12,22,38.0,1.0,141.0,2.0,70.0,0.7450980392156863,1.0,0.8493975903614458,0.006172839506172839,0.35714285714285715,51.0,1.0,166.0,324.0,196.0
286,2021-10-12,23,35.0,1.0,141.0,2.0,66.0,0.6862745098039216,1.0,0.8493975903614458,0.006172839506172839,0.336734693877551,51.0,1.0,166.0,324.0,196.0
287,2021-10-12,24,32.0,1.0,143.0,2.0,69.0,0.6274509803921569,1.0,0.8614457831325302,0.006172839506172839,0.3520408163265306,51.0,1.0,166.0,324.0,196.0
288,2021-10-13,1,29.0,1.0,143.0,1.0,58.0,0.5686274509803921,1.0,0.8614457831325302,0.0030864197530864196,0.29896907216494845,51.0,1.0,166.0,324.0,194.0
289,2021-10-13,2,27.0,1.0,139.0,1.0,52.0,0.5294117647058824,1.0,0.8373493975903614,0.0030864197530864196,0.26804123711340205,51.0,1.0,166.0,324.0,194.0
290,2021-10-13,3,25.0,1.0,141.0,0.0,49.0,0.49019607843137253,1.0,0.8493975903614458,0.0,0.25257731958762886,51.0,1.0,166.0,324.0,194.0
291,2021-10-13,4,28.0,1.0,139.0,0.0,49.0,0.5490196078431373,1.0,0.8373493975903614,0.0,0.25257731958762886,51.0,1.0,166.0,324.0,194.0
292,2021-10-13,5,36.0,1.0,140.0,0.0,49.0,0.7058823529411765,1.0,0.8433734939759037,0.0,0.25257731958762886,51.0,1.0,166.0,324.0,194.0
293,2021-10-13,6,40.0,1.0,139.0,0.0,47.0,0.7843137254901961,1.0,0.8373493975903614,0.0,0.2422680412371134,51.0,1.0,166.0,324.0,194.0
294,2021-10-13,7,39.0,1.0,138.0,13.0,46.0,0.7647058823529411,1.0,0.8313253012048193,0.040123456790123455,0.23711340206185566,51.0,1.0,166.0,324.0,194.0
295,2021-10-13,8,40.0,1.0,136.0,292.0,46.0,0.7843137254901961,1.0,0.8192771084337349,0.9012345679012346,0.23711340206185566,51.0,1.0,166.0,324.0,194.0
296,2021-10-13,9,42.0,1.0,135.0,296.0,48.0,0.8235294117647058,1.0,0.8132530120481928,0.9135802469135802,0.24742268041237114,51.0,1.0,166.0,324.0,194.0
297,2021-10-13,10,41.0,1.0,130.0,299.0,49.0,0.803921568627451,1.0,0.7831325301204819,0.9228395061728395,0.25257731958762886,51.0,1.0,166.0,324.0,194.0
298,2021-10-13,11,40.0,1.0,127.0,300.0,47.0,0.7843137254901961,1.0,0.7650602409638554,0.9259259259259259,0.2422680412371134,51.0,1.0,166.0,324.0,194.0
299,2021-10-13,12,41.0,1.0,126.0,303.0,46.0,0.803921568627451,1.0,0.7590361445783133,0.9351851851851852,0.23711340206185566,51.0,1.0,166.0,324.0,194.0
300,2021-10-13,13,42.0,1.0,125.0,302.0,47.0,0.8235294117647058,1.0,0.7530120481927711,0.9320987654320988,0.2422680412371134,51.0,1.0,166.0,324.0,194.0
301,2021-10-13,14,44.0,1.0,125.0,301.0,44.0,0.8627450980392157,1.0,0.7530120481927711,0.9290123456790124,0.2268041237113402,51.0,1.0,166.0,324.0,194.0
302,2021-10-13,15,44.0,1.0,127.0,303.0,45.0,0.8627450980392157,1.0,0.7650602409638554,0.9351851851851852,0.23195876288659795,51.0,1.0,166.0,324.0,194.0
303,2021-10-13,16,44.0,1.0,130.0,306.0,47.0,0.8627450980392157,1.0,0.7831325301204819,0.9444444444444444,0.2422680412371134,51.0,1.0,166.0,324.0,194.0
304,2021-10-13,17,44.0,1.0,132.0,304.0,47.0,0.8627450980392157,1.0,0.7951807228915663,0.9382716049382716,0.2422680412371134,51.0,1.0,166.0,324.0,194.0
305,2021-10-13,18,42.0,1.0,133.0,304.0,45.0,0.8235294117647058,1.0,0.8012048192771084,0.9382716049382716,0.23195876288659795,51.0,1.0,166.0,324.0,194.0
