,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
31,2024-09-02,8,54.0,1.0,126.0,572.0,41.0,0.84375,1.0,0.72,0.896551724137931,0.20297029702970298,64.0,1.0,175.0,638.0,202.0
32,2024-09-02,9,55.0,1.0,124.0,581.0,36.0,0.859375,1.0,0.7085714285714285,0.9106583072100314,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
33,2024-09-02,10,56.0,1.0,124.0,584.0,34.0,0.875,1.0,0.7085714285714285,0.9153605015673981,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
34,2024-09-02,11,57.0,1.0,123.0,586.0,34.0,0.890625,1.0,0.7028571428571428,0.9184952978056427,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
35,2024-09-02,12,58.0,1.0,123.0,585.0,34.0,0.90625,1.0,0.7028571428571428,0.9169278996865203,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
36,2024-09-02,13,61.0,1.0,119.0,585.0,34.0,0.953125,1.0,0.68,0.9169278996865203,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
37,2024-09-02,14,61.0,1.0,119.0,586.0,36.0,0.953125,1.0,0.68,0.9184952978056427,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
38,2024-09-02,15,61.0,1.0,117.0,588.0,36.0,0.953125,1.0,0.6685714285714286,0.9216300940438872,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
39,2024-09-02,16,59.0,1.0,119.0,586.0,37.0,0.921875,1.0,0.68,0.9184952978056427,0.18316831683168316,64.0,1.0,175.0,638.0,202.0
40,2024-09-02,17,59.0,1.0,119.0,579.0,38.0,0.921875,1.0,0.68,0.9075235109717869,0.18811881188118812,64.0,1.0,175.0,638.0,202.0
41,2024-09-02,18,57.0,1.0,123.0,579.0,39.0,0.890625,1.0,0.7028571428571428,0.9075235109717869,0.19306930693069307,64.0,1.0,175.0,638.0,202.0
42,2024-09-02,19,61.0,1.0,128.0,560.0,38.0,0.953125,1.0,0.7314285714285714,0.877742946708464,0.18811881188118812,64.0,1.0,175.0,638.0,202.0
43,2024-09-02,20,61.0,1.0,130.0,8.0,38.0,0.953125,1.0,0.7428571428571429,0.012539184952978056,0.18811881188118812,64.0,1.0,175.0,638.0,202.0
44,2024-09-02,21,61.0,1.0,130.0,7.0,38.0,0.953125,1.0,0.7428571428571429,0.0109717868338558,0.18811881188118812,64.0,1.0,175.0,638.0,202.0
45,2024-09-02,22,59.0,1.0,130.0,5.0,37.0,0.921875,1.0,0.7428571428571429,0.007836990595611285,0.18316831683168316,64.0,1.0,175.0,638.0,202.0
46,2024-09-02,23,56.0,1.0,128.0,5.0,36.0,0.875,1.0,0.7314285714285714,0.007836990595611285,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
47,2024-09-02,24,55.0,1.0,127.0,4.0,36.0,0.859375,1.0,0.7257142857142858,0.006269592476489028,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
48,2024-09-03,1,46.0,1.0,127.0,4.0,36.0,0.71875,1.0,0.7257142857142858,0.006269592476489028,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
49,2024-09-03,2,41.0,1.0,126.0,3.0,36.0,0.640625,1.0,0.72,0.004702194357366771,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
50,2024-09-03,3,40.0,1.0,126.0,3.0,36.0,0.625,1.0,0.72,0.004702194357366771,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
51,2024-09-03,4,40.0,1.0,126.0,4.0,36.0,0.625,1.0,0.72,0.006269592476489028,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
52,2024-09-03,5,47.0,1.0,127.0,8.0,36.0,0.734375,1.0,0.7257142857142858,0.012539184952978056,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
53,2024-09-03,6,53.0,1.0,125.0,10.0,36.0,0.828125,1.0,0.7142857142857143,0.01567398119122257,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
54,2024-09-03,7,60.0,1.0,125.0,225.0,36.0,0.9375,1.0,0.7142857142857143,0.35266457680250785,0.1782178217821782,64.0,1.0,175.0,638.0,202.0
55,2024-09-03,8,58.0,1.0,125.0,579.0,35.0,0.90625,1.0,0.7142857142857143,0.9075235109717869,0.17326732673267325,64.0,1.0,175.0,638.0,202.0
56,2024-09-03,9,40.0,1.0,123.0,587.0,34.0,0.625,1.0,0.7028571428571428,0.9200626959247649,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
57,2024-09-03,10,36.0,1.0,122.0,589.0,35.0,0.5625,1.0,0.6971428571428572,0.9231974921630094,0.17326732673267325,64.0,1.0,175.0,638.0,202.0
58,2024-09-03,11,35.0,1.0,122.0,588.0,35.0,0.546875,1.0,0.6971428571428572,0.9216300940438872,0.17326732673267325,64.0,1.0,175.0,638.0,202.0
59,2024-09-03,12,38.0,1.0,120.0,585.0,35.0,0.59375,1.0,0.6857142857142857,0.9169278996865203,0.17326732673267325,64.0,1.0,175.0,638.0,202.0
60,2024-09-03,13,43.0,1.0,119.0,585.0,34.0,0.671875,1.0,0.68,0.9169278996865203,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
61,2024-09-03,14,50.0,1.0,118.0,582.0,34.0,0.78125,1.0,0.6742857142857143,0.9122257053291536,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
62,2024-09-03,15,51.0,1.0,119.0,581.0,35.0,0.796875,1.0,0.68,0.9106583072100314,0.17326732673267325,64.0,1.0,175.0,638.0,202.0
63,2024-09-03,16,52.0,1.0,121.0,583.0,34.0,0.8125,1.0,0.6914285714285714,0.9137931034482759,0.16831683168316833,64.0,1.0,175.0,638.0,202.0
64,2024-09-03,17,51.0,1.0,121.0,577.0,35.0,0.796875,1.0,0.6914285714285714,0.9043887147335423,0.17326732673267325,64.0,1.0,175.0,638.0,202.0
65,2024-09-03,18,61.0,1.0,124.0,579.0,38.0,0.953125,1.0,0.7085714285714285,0.9075235109717869,0.18811881188118812,64.0,1.0,175.0,638.0,202.0
66,2024-09-03,19,60.0,1.0,129.0,566.0,42.0,0.9375,1.0,0.7371428571428571,0.8871473354231975,0.2079207920792079,64.0,1.0,175.0,638.0,202.0
67,2024-09-03,20,60.0,1.0,130.0,7.0,43.0,0.9375,1.0,0.7428571428571429,0.0109717868338558,0.21287128712871287,64.0,1.0,175.0,638.0,202.0
68,2024-09-03,21,61.0,1.0,130.0,7.0,46.0,0.953125,1.0,0.7428571428571429,0.0109717868338558,0.22772277227722773,64.0,1.0,175.0,638.0,202.0
69,2024-09-03,22,59.0,1.0,130.0,4.0,48.0,0.921875,1.0,0.7428571428571429,0.006269592476489028,0.2376237623762376,64.0,1.0,175.0,638.0,202.0
70,2024-09-03,23,56.0,1.0,129.0,4.0,43.0,0.875,1.0,0.7371428571428571,0.006269592476489028,0.21287128712871287,64.0,1.0,175.0,638.0,202.0
71,2024-09-03,24,51.0,1.0,129.0,4.0,43.0,0.796875,1.0,0.7371428571428571,0.006269592476489028,0.21287128712871287,64.0,1.0,175.0,638.0,202.0
72,2024-09-04,1,46.0,1.0,129.0,5.0,43.0,0.71875,1.0,0.7371428571428571,0.00782472613458529,0.21287128712871287,64.0,1.0,175.0,639.0,202.0
73,2024-09-04,2,42.0,1.0,127.0,4.0,41.0,0.65625,1.0,0.7257142857142858,0.006259780907668232,0.20297029702970298,64.0,1.0,175.0,639.0,202.0
74,2024-09-04,3,45.0,1.0,124.0,2.0,38.0,0.703125,1.0,0.7085714285714285,0.003129890453834116,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
75,2024-09-04,4,58.0,1.0,124.0,4.0,38.0,0.90625,1.0,0.7085714285714285,0.006259780907668232,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
76,2024-09-04,5,58.0,1.0,126.0,8.0,37.0,0.90625,1.0,0.72,0.012519561815336464,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
77,2024-09-04,6,59.0,1.0,127.0,10.0,36.0,0.921875,1.0,0.7257142857142858,0.01564945226917058,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
78,2024-09-04,7,58.0,1.0,126.0,330.0,37.0,0.90625,1.0,0.72,0.5164319248826291,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
79,2024-09-04,8,57.0,1.0,124.0,584.0,39.0,0.890625,1.0,0.7085714285714285,0.9139280125195618,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
80,2024-09-04,9,57.0,1.0,122.0,592.0,38.0,0.890625,1.0,0.6971428571428572,0.9264475743348983,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
81,2024-09-04,10,55.0,1.0,119.0,578.0,38.0,0.859375,1.0,0.68,0.9045383411580594,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
82,2024-09-04,11,56.0,1.0,117.0,585.0,38.0,0.875,1.0,0.6685714285714286,0.9154929577464789,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
83,2024-09-04,12,58.0,1.0,116.0,581.0,36.0,0.90625,1.0,0.6628571428571428,0.9092331768388107,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
84,2024-09-04,13,59.0,1.0,113.0,577.0,38.0,0.921875,1.0,0.6457142857142857,0.9029733959311425,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
85,2024-09-04,14,60.0,1.0,114.0,579.0,39.0,0.9375,1.0,0.6514285714285715,0.9061032863849765,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
86,2024-09-04,15,60.0,1.0,114.0,582.0,36.0,0.9375,1.0,0.6514285714285715,0.9107981220657277,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
87,2024-09-04,16,60.0,1.0,115.0,585.0,40.0,0.9375,1.0,0.6571428571428571,0.9154929577464789,0.19801980198019803,64.0,1.0,175.0,639.0,202.0
88,2024-09-04,17,59.0,1.0,119.0,581.0,38.0,0.921875,1.0,0.68,0.9092331768388107,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
89,2024-09-04,18,59.0,1.0,121.0,577.0,38.0,0.921875,1.0,0.6914285714285714,0.9029733959311425,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
90,2024-09-04,19,59.0,1.0,126.0,563.0,43.0,0.921875,1.0,0.72,0.8810641627543035,0.21287128712871287,64.0,1.0,175.0,639.0,202.0
91,2024-09-04,20,58.0,1.0,128.0,7.0,43.0,0.90625,1.0,0.7314285714285714,0.010954616588419406,0.21287128712871287,64.0,1.0,175.0,639.0,202.0
92,2024-09-04,21,57.0,1.0,128.0,6.0,38.0,0.890625,1.0,0.7314285714285714,0.009389671361502348,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
93,2024-09-04,22,57.0,1.0,128.0,5.0,38.0,0.890625,1.0,0.7314285714285714,0.00782472613458529,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
94,2024-09-04,23,58.0,1.0,128.0,5.0,39.0,0.90625,1.0,0.7314285714285714,0.00782472613458529,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
95,2024-09-04,24,59.0,1.0,128.0,6.0,39.0,0.921875,1.0,0.7314285714285714,0.009389671361502348,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
96,2024-09-05,1,58.0,1.0,127.0,4.0,39.0,0.90625,1.0,0.7257142857142858,0.006259780907668232,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
97,2024-09-05,2,56.0,1.0,126.0,4.0,38.0,0.875,1.0,0.72,0.006259780907668232,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
98,2024-09-05,3,48.0,1.0,125.0,2.0,38.0,0.75,1.0,0.7142857142857143,0.003129890453834116,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
99,2024-09-05,4,44.0,1.0,125.0,3.0,39.0,0.6875,1.0,0.7142857142857143,0.004694835680751174,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
100,2024-09-05,5,41.0,1.0,124.0,7.0,39.0,0.640625,1.0,0.7085714285714285,0.010954616588419406,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
101,2024-09-05,6,41.0,1.0,126.0,9.0,37.0,0.640625,1.0,0.72,0.014084507042253521,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
102,2024-09-05,7,44.0,1.0,125.0,400.0,36.0,0.6875,1.0,0.7142857142857143,0.6259780907668232,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
103,2024-09-05,8,42.0,1.0,125.0,577.0,36.0,0.65625,1.0,0.7142857142857143,0.9029733959311425,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
104,2024-09-05,9,40.0,1.0,124.0,584.0,35.0,0.625,1.0,0.7085714285714285,0.9139280125195618,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
105,2024-09-05,10,41.0,1.0,118.0,585.0,35.0,0.640625,1.0,0.6742857142857143,0.9154929577464789,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
106,2024-09-05,11,45.0,1.0,115.0,586.0,36.0,0.703125,1.0,0.6571428571428571,0.917057902973396,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
107,2024-09-05,12,53.0,1.0,114.0,587.0,37.0,0.828125,1.0,0.6514285714285715,0.918622848200313,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
108,2024-09-05,13,51.0,1.0,115.0,589.0,36.0,0.796875,1.0,0.6571428571428571,0.9217527386541471,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
109,2024-09-05,14,52.0,1.0,115.0,585.0,34.0,0.8125,1.0,0.6571428571428571,0.9154929577464789,0.16831683168316833,64.0,1.0,175.0,639.0,202.0
110,2024-09-05,15,56.0,1.0,117.0,587.0,33.0,0.875,1.0,0.6685714285714286,0.918622848200313,0.16336633663366337,64.0,1.0,175.0,639.0,202.0
111,2024-09-05,16,58.0,1.0,119.0,588.0,36.0,0.90625,1.0,0.68,0.92018779342723,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
112,2024-09-05,17,58.0,1.0,120.0,583.0,35.0,0.90625,1.0,0.6857142857142857,0.9123630672926447,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
113,2024-09-05,18,60.0,1.0,124.0,581.0,34.0,0.9375,1.0,0.7085714285714285,0.9092331768388107,0.16831683168316833,64.0,1.0,175.0,639.0,202.0
114,2024-09-05,19,61.0,1.0,127.0,573.0,36.0,0.953125,1.0,0.7257142857142858,0.8967136150234741,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
115,2024-09-05,20,61.0,1.0,129.0,7.0,37.0,0.953125,1.0,0.7371428571428571,0.010954616588419406,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
116,2024-09-05,21,61.0,1.0,128.0,6.0,36.0,0.953125,1.0,0.7314285714285714,0.009389671361502348,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
117,2024-09-05,22,58.0,1.0,128.0,5.0,35.0,0.90625,1.0,0.7314285714285714,0.00782472613458529,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
118,2024-09-05,23,58.0,1.0,127.0,5.0,35.0,0.90625,1.0,0.7257142857142858,0.00782472613458529,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
119,2024-09-05,24,60.0,1.0,127.0,4.0,36.0,0.9375,1.0,0.7257142857142858,0.006259780907668232,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
120,2024-09-06,1,59.0,1.0,127.0,3.0,36.0,0.921875,1.0,0.7257142857142858,0.004694835680751174,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
121,2024-09-06,2,58.0,1.0,124.0,2.0,36.0,0.90625,1.0,0.7085714285714285,0.003129890453834116,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
122,2024-09-06,3,59.0,1.0,124.0,2.0,35.0,0.921875,1.0,0.7085714285714285,0.003129890453834116,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
123,2024-09-06,4,59.0,1.0,123.0,3.0,34.0,0.921875,1.0,0.7028571428571428,0.004694835680751174,0.16831683168316833,64.0,1.0,175.0,639.0,202.0
124,2024-09-06,5,58.0,1.0,124.0,8.0,35.0,0.90625,1.0,0.7085714285714285,0.012519561815336464,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
125,2024-09-06,6,57.0,1.0,125.0,9.0,35.0,0.890625,1.0,0.7142857142857143,0.014084507042253521,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
126,2024-09-06,7,51.0,1.0,125.0,287.0,37.0,0.796875,1.0,0.7142857142857143,0.4491392801251956,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
127,2024-09-06,8,50.0,1.0,126.0,582.0,39.0,0.78125,1.0,0.72,0.9107981220657277,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
128,2024-09-06,9,48.0,1.0,119.0,589.0,43.0,0.75,1.0,0.68,0.9217527386541471,0.21287128712871287,64.0,1.0,175.0,639.0,202.0
129,2024-09-06,10,42.0,1.0,122.0,587.0,41.0,0.65625,1.0,0.6971428571428572,0.918622848200313,0.20297029702970298,64.0,1.0,175.0,639.0,202.0
130,2024-09-06,11,39.0,1.0,123.0,588.0,40.0,0.609375,1.0,0.7028571428571428,0.92018779342723,0.19801980198019803,64.0,1.0,175.0,639.0,202.0
131,2024-09-06,12,47.0,1.0,121.0,589.0,39.0,0.734375,1.0,0.6914285714285714,0.9217527386541471,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
132,2024-09-06,13,50.0,1.0,120.0,590.0,41.0,0.78125,1.0,0.6857142857142857,0.9233176838810642,0.20297029702970298,64.0,1.0,175.0,639.0,202.0
133,2024-09-06,14,53.0,1.0,120.0,590.0,41.0,0.828125,1.0,0.6857142857142857,0.9233176838810642,0.20297029702970298,64.0,1.0,175.0,639.0,202.0
134,2024-09-06,15,54.0,1.0,120.0,593.0,39.0,0.84375,1.0,0.6857142857142857,0.9280125195618153,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
135,2024-09-06,16,56.0,1.0,121.0,593.0,40.0,0.875,1.0,0.6914285714285714,0.9280125195618153,0.19801980198019803,64.0,1.0,175.0,639.0,202.0
136,2024-09-06,17,57.0,1.0,125.0,584.0,36.0,0.890625,1.0,0.7142857142857143,0.9139280125195618,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
137,2024-09-06,18,56.0,1.0,127.0,584.0,38.0,0.875,1.0,0.7257142857142858,0.9139280125195618,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
138,2024-09-06,19,60.0,1.0,130.0,575.0,40.0,0.9375,1.0,0.7428571428571429,0.8998435054773083,0.19801980198019803,64.0,1.0,175.0,639.0,202.0
139,2024-09-06,20,59.0,1.0,131.0,9.0,38.0,0.921875,1.0,0.7485714285714286,0.014084507042253521,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
140,2024-09-06,21,58.0,1.0,132.0,9.0,38.0,0.90625,1.0,0.7542857142857143,0.014084507042253521,0.18811881188118812,64.0,1.0,175.0,639.0,202.0
141,2024-09-06,22,60.0,1.0,131.0,6.0,39.0,0.9375,1.0,0.7485714285714286,0.009389671361502348,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
142,2024-09-06,23,58.0,1.0,130.0,5.0,39.0,0.90625,1.0,0.7428571428571429,0.00782472613458529,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
143,2024-09-06,24,56.0,1.0,129.0,5.0,40.0,0.875,1.0,0.7371428571428571,0.00782472613458529,0.19801980198019803,64.0,1.0,175.0,639.0,202.0
144,2024-09-07,1,55.0,1.0,129.0,4.0,39.0,0.859375,1.0,0.7371428571428571,0.006259780907668232,0.19306930693069307,64.0,1.0,175.0,639.0,202.0
145,2024-09-07,2,54.0,1.0,128.0,2.0,36.0,0.84375,1.0,0.7314285714285714,0.003129890453834116,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
146,2024-09-07,3,54.0,1.0,127.0,2.0,36.0,0.84375,1.0,0.7257142857142858,0.003129890453834116,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
147,2024-09-07,4,57.0,1.0,128.0,3.0,35.0,0.890625,1.0,0.7314285714285714,0.004694835680751174,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
148,2024-09-07,5,53.0,1.0,127.0,9.0,36.0,0.828125,1.0,0.7257142857142858,0.014084507042253521,0.1782178217821782,64.0,1.0,175.0,639.0,202.0
149,2024-09-07,6,46.0,1.0,127.0,10.0,37.0,0.71875,1.0,0.7257142857142858,0.01564945226917058,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
150,2024-09-07,7,44.0,1.0,126.0,188.0,37.0,0.6875,1.0,0.72,0.2942097026604069,0.18316831683168316,64.0,1.0,175.0,639.0,202.0
151,2024-09-07,8,43.0,1.0,127.0,573.0,35.0,0.671875,1.0,0.7257142857142858,0.8967136150234741,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
152,2024-09-07,9,38.0,1.0,124.0,587.0,33.0,0.59375,1.0,0.7085714285714285,0.918622848200313,0.16336633663366337,64.0,1.0,175.0,639.0,202.0
153,2024-09-07,10,38.0,1.0,124.0,589.0,31.0,0.59375,1.0,0.7085714285714285,0.9217527386541471,0.15346534653465346,64.0,1.0,175.0,639.0,202.0
154,2024-09-07,11,36.0,1.0,124.0,589.0,31.0,0.5625,1.0,0.7085714285714285,0.9217527386541471,0.15346534653465346,64.0,1.0,175.0,639.0,202.0
155,2024-09-07,12,42.0,1.0,125.0,588.0,32.0,0.65625,1.0,0.7142857142857143,0.92018779342723,0.15841584158415842,64.0,1.0,175.0,639.0,202.0
156,2024-09-07,13,46.0,1.0,125.0,584.0,32.0,0.71875,1.0,0.7142857142857143,0.9139280125195618,0.15841584158415842,64.0,1.0,175.0,639.0,202.0
157,2024-09-07,14,44.0,1.0,122.0,586.0,33.0,0.6875,1.0,0.6971428571428572,0.917057902973396,0.16336633663366337,64.0,1.0,175.0,639.0,202.0
158,2024-09-07,15,48.0,1.0,121.0,588.0,35.0,0.75,1.0,0.6914285714285714,0.92018779342723,0.17326732673267325,64.0,1.0,175.0,639.0,202.0
