,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
159,2020-11-07,16,38.0,1.0,131.0,219.0,36.0,0.95,1.0,0.808641975308642,0.9439655172413793,0.20224719101123595,40.0,1.0,162.0,232.0,178.0
160,2020-11-07,17,36.0,1.0,132.0,220.0,38.0,0.9,1.0,0.8148148148148148,0.9482758620689655,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
161,2020-11-07,18,34.0,1.0,132.0,219.0,38.0,0.85,1.0,0.8148148148148148,0.9439655172413793,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
162,2020-11-07,19,38.0,1.0,131.0,218.0,38.0,0.95,1.0,0.808641975308642,0.9396551724137931,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
163,2020-11-07,20,38.0,1.0,131.0,215.0,38.0,0.95,1.0,0.808641975308642,0.9267241379310345,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
164,2020-11-07,21,39.0,1.0,131.0,158.0,39.0,0.975,1.0,0.808641975308642,0.6810344827586207,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
165,2020-11-07,22,37.0,1.0,130.0,3.0,39.0,0.925,1.0,0.8024691358024691,0.01293103448275862,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
166,2020-11-07,23,37.0,1.0,131.0,2.0,39.0,0.925,1.0,0.808641975308642,0.008620689655172414,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
167,2020-11-07,24,37.0,1.0,132.0,2.0,39.0,0.925,1.0,0.8148148148148148,0.008620689655172414,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
168,2020-11-08,1,36.0,1.0,133.0,1.0,37.0,0.9,1.0,0.8209876543209876,0.004310344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
169,2020-11-08,2,35.0,1.0,132.0,1.0,37.0,0.875,1.0,0.8148148148148148,0.004310344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
170,2020-11-08,3,38.0,1.0,132.0,1.0,37.0,0.95,1.0,0.8148148148148148,0.004310344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
171,2020-11-08,4,36.0,1.0,134.0,1.0,36.0,0.9,1.0,0.8271604938271605,0.004310344827586207,0.20224719101123595,40.0,1.0,162.0,232.0,178.0
172,2020-11-08,5,32.0,1.0,135.0,1.0,35.0,0.8,1.0,0.8333333333333334,0.004310344827586207,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
173,2020-11-08,6,34.0,1.0,134.0,2.0,35.0,0.85,1.0,0.8271604938271605,0.008620689655172414,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
174,2020-11-08,7,32.0,1.0,133.0,140.0,35.0,0.8,1.0,0.8209876543209876,0.603448275862069,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
175,2020-11-08,8,29.0,1.0,132.0,208.0,36.0,0.725,1.0,0.8148148148148148,0.896551724137931,0.20224719101123595,40.0,1.0,162.0,232.0,178.0
176,2020-11-08,9,28.0,1.0,133.0,212.0,35.0,0.7,1.0,0.8209876543209876,0.9137931034482759,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
177,2020-11-08,10,30.0,1.0,132.0,215.0,35.0,0.75,1.0,0.8148148148148148,0.9267241379310345,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
178,2020-11-08,11,30.0,1.0,132.0,217.0,35.0,0.75,1.0,0.8148148148148148,0.9353448275862069,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
179,2020-11-08,12,33.0,1.0,131.0,216.0,34.0,0.825,1.0,0.808641975308642,0.9310344827586207,0.19101123595505617,40.0,1.0,162.0,232.0,178.0
180,2020-11-08,13,33.0,1.0,130.0,218.0,33.0,0.825,1.0,0.8024691358024691,0.9396551724137931,0.1853932584269663,40.0,1.0,162.0,232.0,178.0
181,2020-11-08,14,33.0,1.0,132.0,216.0,34.0,0.825,1.0,0.8148148148148148,0.9310344827586207,0.19101123595505617,40.0,1.0,162.0,232.0,178.0
182,2020-11-08,15,34.0,1.0,133.0,218.0,35.0,0.85,1.0,0.8209876543209876,0.9396551724137931,0.19662921348314608,40.0,1.0,162.0,232.0,178.0
183,2020-11-08,16,35.0,1.0,131.0,216.0,36.0,0.875,1.0,0.808641975308642,0.9310344827586207,0.20224719101123595,40.0,1.0,162.0,232.0,178.0
184,2020-11-08,17,36.0,1.0,131.0,216.0,38.0,0.9,1.0,0.808641975308642,0.9310344827586207,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
185,2020-11-08,18,37.0,1.0,133.0,217.0,39.0,0.925,1.0,0.8209876543209876,0.9353448275862069,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
186,2020-11-08,19,39.0,1.0,132.0,216.0,39.0,0.975,1.0,0.8148148148148148,0.9310344827586207,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
187,2020-11-08,20,39.0,1.0,132.0,212.0,38.0,0.975,1.0,0.8148148148148148,0.9137931034482759,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
188,2020-11-08,21,39.0,1.0,133.0,160.0,39.0,0.975,1.0,0.8209876543209876,0.6896551724137931,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
189,2020-11-08,22,39.0,1.0,132.0,2.0,40.0,0.975,1.0,0.8148148148148148,0.008620689655172414,0.2247191011235955,40.0,1.0,162.0,232.0,178.0
190,2020-11-08,23,36.0,1.0,133.0,1.0,40.0,0.9,1.0,0.8209876543209876,0.004310344827586207,0.2247191011235955,40.0,1.0,162.0,232.0,178.0
191,2020-11-08,24,37.0,1.0,134.0,1.0,40.0,0.925,1.0,0.8271604938271605,0.004310344827586207,0.2247191011235955,40.0,1.0,162.0,232.0,178.0
192,2020-11-09,1,37.0,1.0,133.0,1.0,40.0,0.925,1.0,0.8209876543209876,0.004310344827586207,0.2247191011235955,40.0,1.0,162.0,232.0,178.0
193,2020-11-09,2,37.0,1.0,133.0,1.0,38.0,0.925,1.0,0.8209876543209876,0.004310344827586207,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
194,2020-11-09,3,37.0,1.0,133.0,2.0,37.0,0.925,1.0,0.8209876543209876,0.008620689655172414,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
195,2020-11-09,4,37.0,1.0,135.0,1.0,37.0,0.925,1.0,0.8333333333333334,0.004310344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
196,2020-11-09,5,39.0,1.0,133.0,1.0,37.0,0.975,1.0,0.8209876543209876,0.004310344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
197,2020-11-09,6,39.0,1.0,132.0,2.0,36.0,0.975,1.0,0.8148148148148148,0.008620689655172414,0.20224719101123595,40.0,1.0,162.0,232.0,178.0
198,2020-11-09,7,39.0,1.0,131.0,155.0,36.0,0.975,1.0,0.808641975308642,0.6681034482758621,0.20224719101123595,40.0,1.0,162.0,232.0,178.0
199,2020-11-09,8,39.0,1.0,132.0,212.0,37.0,0.975,1.0,0.8148148148148148,0.9137931034482759,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
200,2020-11-09,9,39.0,1.0,132.0,218.0,37.0,0.975,1.0,0.8148148148148148,0.9396551724137931,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
201,2020-11-09,10,39.0,1.0,132.0,217.0,38.0,0.975,1.0,0.8148148148148148,0.9353448275862069,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
202,2020-11-09,11,37.0,1.0,131.0,216.0,38.0,0.925,1.0,0.808641975308642,0.9310344827586207,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
203,2020-11-09,12,36.0,1.0,131.0,214.0,39.0,0.9,1.0,0.808641975308642,0.9224137931034483,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
204,2020-11-09,13,37.0,1.0,131.0,213.0,40.0,0.925,1.0,0.808641975308642,0.9181034482758621,0.2247191011235955,40.0,1.0,162.0,232.0,178.0
205,2020-11-09,14,37.0,1.0,132.0,215.0,39.0,0.925,1.0,0.8148148148148148,0.9267241379310345,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
206,2020-11-09,15,37.0,1.0,134.0,219.0,40.0,0.925,1.0,0.8271604938271605,0.9439655172413793,0.2247191011235955,40.0,1.0,162.0,232.0,178.0
207,2020-11-09,16,37.0,1.0,133.0,217.0,39.0,0.925,1.0,0.8209876543209876,0.9353448275862069,0.21910112359550563,40.0,1.0,162.0,232.0,178.0
208,2020-11-09,17,37.0,1.0,134.0,215.0,42.0,0.925,1.0,0.8271604938271605,0.9267241379310345,0.23595505617977527,40.0,1.0,162.0,232.0,178.0
209,2020-11-09,18,38.0,1.0,133.0,217.0,43.0,0.95,1.0,0.8209876543209876,0.9353448275862069,0.24157303370786518,40.0,1.0,162.0,232.0,178.0
210,2020-11-09,19,38.0,1.0,131.0,216.0,42.0,0.95,1.0,0.808641975308642,0.9310344827586207,0.23595505617977527,40.0,1.0,162.0,232.0,178.0
211,2020-11-09,20,38.0,1.0,131.0,215.0,41.0,0.95,1.0,0.808641975308642,0.9267241379310345,0.2303370786516854,40.0,1.0,162.0,232.0,178.0
212,2020-11-09,21,39.0,1.0,132.0,158.0,37.0,0.975,1.0,0.8148148148148148,0.6810344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
213,2020-11-09,22,38.0,1.0,132.0,2.0,38.0,0.95,1.0,0.8148148148148148,0.008620689655172414,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
214,2020-11-09,23,39.0,1.0,132.0,1.0,37.0,0.975,1.0,0.8148148148148148,0.004310344827586207,0.20786516853932585,40.0,1.0,162.0,232.0,178.0
215,2020-11-09,24,38.0,1.0,134.0,1.0,38.0,0.95,1.0,0.8271604938271605,0.004310344827586207,0.21348314606741572,40.0,1.0,162.0,232.0,178.0
216,2020-11-10,1,37.0,1.0,134.0,1.0,37.0,0.925,1.0,0.8271604938271605,0.004310344827586207,0.20903954802259886,40.0,1.0,162.0,232.0,177.0
217,2020-11-10,2,37.0,1.0,134.0,1.0,36.0,0.925,1.0,0.8271604938271605,0.004310344827586207,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
218,2020-11-10,3,37.0,1.0,133.0,1.0,36.0,0.925,1.0,0.8209876543209876,0.004310344827586207,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
219,2020-11-10,4,36.0,1.0,134.0,2.0,36.0,0.9,1.0,0.8271604938271605,0.008620689655172414,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
220,2020-11-10,5,35.0,1.0,133.0,1.0,36.0,0.875,1.0,0.8209876543209876,0.004310344827586207,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
221,2020-11-10,6,29.0,1.0,133.0,2.0,34.0,0.725,1.0,0.8209876543209876,0.008620689655172414,0.192090395480226,40.0,1.0,162.0,232.0,177.0
222,2020-11-10,7,26.0,1.0,133.0,148.0,35.0,0.65,1.0,0.8209876543209876,0.6379310344827587,0.1977401129943503,40.0,1.0,162.0,232.0,177.0
223,2020-11-10,8,23.0,1.0,132.0,208.0,35.0,0.575,1.0,0.8148148148148148,0.896551724137931,0.1977401129943503,40.0,1.0,162.0,232.0,177.0
224,2020-11-10,9,23.0,1.0,133.0,212.0,37.0,0.575,1.0,0.8209876543209876,0.9137931034482759,0.20903954802259886,40.0,1.0,162.0,232.0,177.0
225,2020-11-10,10,26.0,1.0,132.0,216.0,37.0,0.65,1.0,0.8148148148148148,0.9310344827586207,0.20903954802259886,40.0,1.0,162.0,232.0,177.0
226,2020-11-10,11,25.0,1.0,129.0,216.0,36.0,0.625,1.0,0.7962962962962963,0.9310344827586207,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
227,2020-11-10,12,26.0,1.0,129.0,220.0,35.0,0.65,1.0,0.7962962962962963,0.9482758620689655,0.1977401129943503,40.0,1.0,162.0,232.0,177.0
228,2020-11-10,13,25.0,1.0,129.0,219.0,35.0,0.625,1.0,0.7962962962962963,0.9439655172413793,0.1977401129943503,40.0,1.0,162.0,232.0,177.0
229,2020-11-10,14,27.0,1.0,130.0,215.0,38.0,0.675,1.0,0.8024691358024691,0.9267241379310345,0.21468926553672316,40.0,1.0,162.0,232.0,177.0
230,2020-11-10,15,28.0,1.0,133.0,216.0,36.0,0.7,1.0,0.8209876543209876,0.9310344827586207,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
231,2020-11-10,16,25.0,1.0,132.0,216.0,36.0,0.625,1.0,0.8148148148148148,0.9310344827586207,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
232,2020-11-10,17,25.0,1.0,134.0,215.0,36.0,0.625,1.0,0.8271604938271605,0.9267241379310345,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
233,2020-11-10,18,24.0,1.0,133.0,215.0,36.0,0.6,1.0,0.8209876543209876,0.9267241379310345,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
234,2020-11-10,19,24.0,1.0,133.0,216.0,34.0,0.6,1.0,0.8209876543209876,0.9310344827586207,0.192090395480226,40.0,1.0,162.0,232.0,177.0
235,2020-11-10,20,27.0,1.0,134.0,214.0,36.0,0.675,1.0,0.8271604938271605,0.9224137931034483,0.2033898305084746,40.0,1.0,162.0,232.0,177.0
236,2020-11-10,21,33.0,1.0,134.0,154.0,37.0,0.825,1.0,0.8271604938271605,0.6637931034482759,0.20903954802259886,40.0,1.0,162.0,232.0,177.0
237,2020-11-10,22,33.0,1.0,133.0,3.0,40.0,0.825,1.0,0.8209876543209876,0.01293103448275862,0.22598870056497175,40.0,1.0,162.0,232.0,177.0
238,2020-11-10,23,32.0,1.0,132.0,1.0,38.0,0.8,1.0,0.8148148148148148,0.004310344827586207,0.21468926553672316,40.0,1.0,162.0,232.0,177.0
239,2020-11-10,24,31.0,1.0,134.0,1.0,39.0,0.775,1.0,0.8271604938271605,0.004310344827586207,0.22033898305084745,40.0,1.0,162.0,232.0,177.0
240,2020-11-11,1,33.0,1.0,135.0,1.0,39.0,0.8048780487804879,1.0,0.8333333333333334,0.004273504273504274,0.21910112359550563,41.0,1.0,162.0,234.0,178.0
241,2020-11-11,2,30.0,1.0,134.0,1.0,38.0,0.7317073170731707,1.0,0.8271604938271605,0.004273504273504274,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
242,2020-11-11,3,28.0,1.0,134.0,1.0,37.0,0.6829268292682927,1.0,0.8271604938271605,0.004273504273504274,0.20786516853932585,41.0,1.0,162.0,234.0,178.0
243,2020-11-11,4,29.0,1.0,135.0,1.0,34.0,0.7073170731707317,1.0,0.8333333333333334,0.004273504273504274,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
244,2020-11-11,5,33.0,1.0,134.0,1.0,34.0,0.8048780487804879,1.0,0.8271604938271605,0.004273504273504274,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
245,2020-11-11,6,29.0,1.0,134.0,2.0,34.0,0.7073170731707317,1.0,0.8271604938271605,0.008547008547008548,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
246,2020-11-11,7,31.0,1.0,133.0,127.0,34.0,0.7560975609756098,1.0,0.8209876543209876,0.5427350427350427,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
247,2020-11-11,8,27.0,1.0,132.0,211.0,34.0,0.6585365853658537,1.0,0.8148148148148148,0.9017094017094017,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
248,2020-11-11,9,26.0,1.0,130.0,213.0,36.0,0.6341463414634146,1.0,0.8024691358024691,0.9102564102564102,0.20224719101123595,41.0,1.0,162.0,234.0,178.0
249,2020-11-11,10,27.0,1.0,131.0,215.0,36.0,0.6585365853658537,1.0,0.808641975308642,0.9188034188034188,0.20224719101123595,41.0,1.0,162.0,234.0,178.0
250,2020-11-11,11,26.0,1.0,129.0,212.0,38.0,0.6341463414634146,1.0,0.7962962962962963,0.905982905982906,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
251,2020-11-11,12,22.0,1.0,129.0,214.0,40.0,0.5365853658536586,1.0,0.7962962962962963,0.9145299145299145,0.2247191011235955,41.0,1.0,162.0,234.0,178.0
252,2020-11-11,13,24.0,1.0,129.0,215.0,38.0,0.5853658536585366,1.0,0.7962962962962963,0.9188034188034188,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
253,2020-11-11,14,27.0,1.0,130.0,216.0,37.0,0.6585365853658537,1.0,0.8024691358024691,0.9191489361702128,0.20786516853932585,41.0,1.0,162.0,235.0,178.0
254,2020-11-11,15,34.0,1.0,131.0,219.0,36.0,0.8292682926829268,1.0,0.808641975308642,0.9319148936170213,0.20224719101123595,41.0,1.0,162.0,235.0,178.0
255,2020-11-11,16,34.0,1.0,131.0,218.0,36.0,0.8292682926829268,1.0,0.808641975308642,0.9276595744680851,0.20224719101123595,41.0,1.0,162.0,235.0,178.0
256,2020-11-11,17,37.0,1.0,135.0,218.0,35.0,0.9024390243902439,1.0,0.8333333333333334,0.9276595744680851,0.19662921348314608,41.0,1.0,162.0,235.0,178.0
257,2020-11-11,18,38.0,1.0,132.0,218.0,36.0,0.926829268292683,1.0,0.8148148148148148,0.9276595744680851,0.20224719101123595,41.0,1.0,162.0,235.0,178.0
258,2020-11-11,19,39.0,1.0,133.0,216.0,36.0,0.9512195121951219,1.0,0.8209876543209876,0.9191489361702128,0.20224719101123595,41.0,1.0,162.0,235.0,178.0
259,2020-11-11,20,39.0,1.0,133.0,212.0,35.0,0.9512195121951219,1.0,0.8209876543209876,0.902127659574468,0.19662921348314608,41.0,1.0,162.0,235.0,178.0
260,2020-11-11,21,39.0,1.0,133.0,160.0,39.0,0.9512195121951219,1.0,0.8209876543209876,0.6808510638297872,0.21910112359550563,41.0,1.0,162.0,235.0,178.0
261,2020-11-11,22,38.0,1.0,132.0,2.0,37.0,0.926829268292683,1.0,0.8148148148148148,0.00851063829787234,0.20786516853932585,41.0,1.0,162.0,235.0,178.0
262,2020-11-11,23,37.0,1.0,133.0,1.0,40.0,0.9024390243902439,1.0,0.8209876543209876,0.00425531914893617,0.2247191011235955,41.0,1.0,162.0,235.0,178.0
263,2020-11-11,24,37.0,1.0,135.0,1.0,40.0,0.9024390243902439,1.0,0.8333333333333334,0.00425531914893617,0.2247191011235955,41.0,1.0,162.0,235.0,178.0
264,2020-11-12,1,36.0,1.0,133.0,1.0,38.0,0.8780487804878049,1.0,0.8209876543209876,0.004273504273504274,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
265,2020-11-12,2,36.0,1.0,133.0,1.0,37.0,0.8780487804878049,1.0,0.8209876543209876,0.004273504273504274,0.20786516853932585,41.0,1.0,162.0,234.0,178.0
266,2020-11-12,3,37.0,1.0,135.0,1.0,34.0,0.9024390243902439,1.0,0.8333333333333334,0.004273504273504274,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
267,2020-11-12,4,35.0,1.0,135.0,1.0,34.0,0.8536585365853658,1.0,0.8333333333333334,0.004273504273504274,0.19101123595505617,41.0,1.0,162.0,234.0,178.0
268,2020-11-12,5,33.0,1.0,134.0,1.0,35.0,0.8048780487804879,1.0,0.8271604938271605,0.004273504273504274,0.19662921348314608,41.0,1.0,162.0,234.0,178.0
269,2020-11-12,6,31.0,1.0,134.0,2.0,35.0,0.7560975609756098,1.0,0.8271604938271605,0.008547008547008548,0.19662921348314608,41.0,1.0,162.0,234.0,178.0
270,2020-11-12,7,28.0,0.0,132.0,150.0,35.0,0.6829268292682927,0.0,0.8148148148148148,0.6410256410256411,0.19662921348314608,41.0,1.0,162.0,234.0,178.0
271,2020-11-12,8,30.0,0.0,131.0,213.0,35.0,0.7317073170731707,0.0,0.808641975308642,0.9102564102564102,0.19662921348314608,41.0,1.0,162.0,234.0,178.0
272,2020-11-12,9,31.0,0.0,132.0,216.0,36.0,0.7560975609756098,0.0,0.8148148148148148,0.9230769230769231,0.20224719101123595,41.0,1.0,162.0,234.0,178.0
273,2020-11-12,10,31.0,0.0,133.0,218.0,37.0,0.7560975609756098,0.0,0.8209876543209876,0.9316239316239316,0.20786516853932585,41.0,1.0,162.0,234.0,178.0
274,2020-11-12,11,28.0,0.0,129.0,220.0,37.0,0.6829268292682927,0.0,0.7962962962962963,0.9401709401709402,0.20786516853932585,41.0,1.0,162.0,234.0,178.0
275,2020-11-12,12,30.0,0.0,130.0,219.0,39.0,0.7317073170731707,0.0,0.8024691358024691,0.9358974358974359,0.21910112359550563,41.0,1.0,162.0,234.0,178.0
276,2020-11-12,13,32.0,0.0,132.0,220.0,41.0,0.7804878048780488,0.0,0.8148148148148148,0.9401709401709402,0.2303370786516854,41.0,1.0,162.0,234.0,178.0
277,2020-11-12,14,31.0,0.0,132.0,220.0,38.0,0.7560975609756098,0.0,0.8148148148148148,0.9401709401709402,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
278,2020-11-12,15,35.0,0.0,133.0,219.0,38.0,0.8536585365853658,0.0,0.8209876543209876,0.9358974358974359,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
279,2020-11-12,16,34.0,0.0,130.0,219.0,39.0,0.8292682926829268,0.0,0.8024691358024691,0.9358974358974359,0.21910112359550563,41.0,1.0,162.0,234.0,178.0
280,2020-11-12,17,33.0,0.0,134.0,218.0,38.0,0.8048780487804879,0.0,0.8271604938271605,0.9316239316239316,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
281,2020-11-12,18,36.0,0.0,132.0,219.0,39.0,0.8780487804878049,0.0,0.8148148148148148,0.9358974358974359,0.21910112359550563,41.0,1.0,162.0,234.0,178.0
282,2020-11-12,19,35.0,0.0,132.0,217.0,40.0,0.8536585365853658,0.0,0.8148148148148148,0.9273504273504274,0.2247191011235955,41.0,1.0,162.0,234.0,178.0
283,2020-11-12,20,35.0,0.0,135.0,213.0,39.0,0.8536585365853658,0.0,0.8333333333333334,0.9102564102564102,0.21910112359550563,41.0,1.0,162.0,234.0,178.0
284,2020-11-12,21,36.0,0.0,135.0,166.0,38.0,0.8780487804878049,0.0,0.8333333333333334,0.7094017094017094,0.21348314606741572,41.0,1.0,162.0,234.0,178.0
285,2020-11-12,22,35.0,0.0,134.0,3.0,40.0,0.8536585365853658,0.0,0.8271604938271605,0.01282051282051282,0.2247191011235955,41.0,1.0,162.0,234.0,178.0
286,2020-11-12,23,34.0,0.0,134.0,1.0,41.0,0.8292682926829268,0.0,0.8271604938271605,0.004273504273504274,0.2303370786516854,41.0,1.0,162.0,234.0,178.0
287,2020-11-12,24,33.0,0.0,136.0,1.0,36.0,0.8048780487804879,0.0,0.8395061728395061,0.004273504273504274,0.20224719101123595,41.0,1.0,162.0,234.0,178.0
288,2020-11-13,1,35.0,0.0,135.0,1.0,36.0,0.8536585365853658,0.0,0.8333333333333334,0.00423728813559322,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
289,2020-11-13,2,32.0,0.0,135.0,1.0,35.0,0.7804878048780488,0.0,0.8333333333333334,0.00423728813559322,0.1977401129943503,41.0,0.0,162.0,236.0,177.0
290,2020-11-13,3,28.0,0.0,135.0,1.0,34.0,0.6829268292682927,0.0,0.8333333333333334,0.00423728813559322,0.192090395480226,41.0,0.0,162.0,236.0,177.0
291,2020-11-13,4,32.0,0.0,135.0,1.0,35.0,0.7804878048780488,0.0,0.8333333333333334,0.00423728813559322,0.1977401129943503,41.0,0.0,162.0,236.0,177.0
292,2020-11-13,5,29.0,0.0,134.0,1.0,35.0,0.7073170731707317,0.0,0.8271604938271605,0.00423728813559322,0.1977401129943503,41.0,0.0,162.0,236.0,177.0
293,2020-11-13,6,28.0,0.0,133.0,2.0,36.0,0.6829268292682927,0.0,0.8209876543209876,0.00847457627118644,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
294,2020-11-13,7,28.0,0.0,132.0,142.0,36.0,0.6829268292682927,0.0,0.8148148148148148,0.6016949152542372,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
295,2020-11-13,8,26.0,0.0,133.0,209.0,36.0,0.6341463414634146,0.0,0.8209876543209876,0.885593220338983,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
296,2020-11-13,9,25.0,0.0,135.0,215.0,37.0,0.6097560975609756,0.0,0.8333333333333334,0.9110169491525424,0.20903954802259886,41.0,0.0,162.0,236.0,177.0
297,2020-11-13,10,21.0,0.0,135.0,217.0,37.0,0.5121951219512195,0.0,0.8333333333333334,0.9194915254237288,0.20903954802259886,41.0,0.0,162.0,236.0,177.0
298,2020-11-13,11,22.0,0.0,132.0,219.0,36.0,0.5365853658536586,0.0,0.8148148148148148,0.9279661016949152,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
299,2020-11-13,12,30.0,0.0,132.0,220.0,38.0,0.7317073170731707,0.0,0.8148148148148148,0.9322033898305084,0.21468926553672316,41.0,0.0,162.0,236.0,177.0
300,2020-11-13,13,37.0,0.0,134.0,219.0,35.0,0.9024390243902439,0.0,0.8271604938271605,0.9279661016949152,0.1977401129943503,41.0,0.0,162.0,236.0,177.0
301,2020-11-13,14,37.0,0.0,132.0,219.0,36.0,0.9024390243902439,0.0,0.8148148148148148,0.9279661016949152,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
302,2020-11-13,15,37.0,0.0,132.0,220.0,35.0,0.9024390243902439,0.0,0.8148148148148148,0.9322033898305084,0.1977401129943503,41.0,0.0,162.0,236.0,177.0
303,2020-11-13,16,38.0,0.0,131.0,219.0,36.0,0.926829268292683,0.0,0.808641975308642,0.9279661016949152,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
304,2020-11-13,17,38.0,0.0,133.0,219.0,36.0,0.926829268292683,0.0,0.8209876543209876,0.9279661016949152,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
305,2020-11-13,18,39.0,0.0,130.0,221.0,36.0,0.9512195121951219,0.0,0.8024691358024691,0.9364406779661016,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
306,2020-11-13,19,40.0,0.0,134.0,219.0,35.0,0.975609756097561,0.0,0.8271604938271605,0.9279661016949152,0.1977401129943503,41.0,0.0,162.0,236.0,177.0
307,2020-11-13,20,40.0,0.0,135.0,215.0,37.0,0.975609756097561,0.0,0.8333333333333334,0.9110169491525424,0.20903954802259886,41.0,0.0,162.0,236.0,177.0
308,2020-11-13,21,40.0,0.0,134.0,165.0,36.0,0.975609756097561,0.0,0.8271604938271605,0.6991525423728814,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
309,2020-11-13,22,39.0,0.0,133.0,4.0,38.0,0.9512195121951219,0.0,0.8209876543209876,0.01694915254237288,0.21468926553672316,41.0,0.0,162.0,236.0,177.0
310,2020-11-13,23,36.0,0.0,133.0,1.0,36.0,0.8780487804878049,0.0,0.8209876543209876,0.00423728813559322,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
311,2020-11-13,24,37.0,0.0,136.0,1.0,36.0,0.9024390243902439,0.0,0.8395061728395061,0.00423728813559322,0.2033898305084746,41.0,0.0,162.0,236.0,177.0
312,2020-11-14,1,39.0,0.0,135.0,1.0,36.0,0.9512195121951219,0.0,0.8333333333333334,0.00423728813559322,0.20454545454545456,41.0,1.0,162.0,236.0,176.0
313,2020-11-14,2,38.0,0.0,135.0,1.0,35.0,0.926829268292683,0.0,0.8333333333333334,0.00423728813559322,0.19886363636363635,41.0,1.0,162.0,236.0,176.0
314,2020-11-14,3,39.0,0.0,136.0,1.0,35.0,0.9512195121951219,0.0,0.8395061728395061,0.00423728813559322,0.19886363636363635,41.0,1.0,162.0,236.0,176.0
