,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
151,2022-01-07,8,44.0,1.0,128.0,300.0,52.0,0.8301886792452831,1.0,0.7529411764705882,0.9009009009009009,0.2613065326633166,53.0,1.0,170.0,333.0,199.0
152,2022-01-07,9,44.0,1.0,131.0,308.0,48.0,0.8301886792452831,1.0,0.7705882352941177,0.924924924924925,0.24120603015075376,53.0,1.0,170.0,333.0,199.0
153,2022-01-07,10,37.0,1.0,130.0,310.0,45.0,0.6981132075471698,1.0,0.7647058823529411,0.9309309309309309,0.22613065326633167,53.0,1.0,170.0,333.0,199.0
154,2022-01-07,11,35.0,1.0,127.0,309.0,44.0,0.660377358490566,1.0,0.7470588235294118,0.9279279279279279,0.22110552763819097,53.0,1.0,170.0,333.0,199.0
155,2022-01-07,12,39.0,1.0,126.0,311.0,45.0,0.7358490566037735,1.0,0.7411764705882353,0.933933933933934,0.22613065326633167,53.0,1.0,170.0,333.0,199.0
156,2022-01-07,13,47.0,1.0,127.0,310.0,45.0,0.8867924528301887,1.0,0.7470588235294118,0.9309309309309309,0.22613065326633167,53.0,1.0,170.0,333.0,199.0
157,2022-01-07,14,49.0,1.0,125.0,311.0,46.0,0.9245283018867925,1.0,0.7352941176470589,0.933933933933934,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
158,2022-01-07,15,49.0,1.0,126.0,308.0,48.0,0.9245283018867925,1.0,0.7411764705882353,0.924924924924925,0.24120603015075376,53.0,1.0,170.0,333.0,199.0
159,2022-01-07,16,49.0,1.0,130.0,310.0,48.0,0.9245283018867925,1.0,0.7647058823529411,0.9309309309309309,0.24120603015075376,53.0,1.0,170.0,333.0,199.0
160,2022-01-07,17,48.0,1.0,124.0,312.0,45.0,0.9056603773584906,1.0,0.7294117647058823,0.9369369369369369,0.22613065326633167,53.0,1.0,170.0,333.0,199.0
161,2022-01-07,18,48.0,1.0,126.0,312.0,47.0,0.9056603773584906,1.0,0.7411764705882353,0.9369369369369369,0.23618090452261306,53.0,1.0,170.0,333.0,199.0
162,2022-01-07,19,48.0,1.0,126.0,310.0,49.0,0.9056603773584906,1.0,0.7411764705882353,0.9309309309309309,0.24623115577889448,53.0,1.0,170.0,333.0,199.0
163,2022-01-07,20,47.0,1.0,133.0,308.0,52.0,0.8867924528301887,1.0,0.7823529411764706,0.924924924924925,0.2613065326633166,53.0,1.0,170.0,333.0,199.0
164,2022-01-07,21,48.0,1.0,136.0,298.0,54.0,0.9056603773584906,1.0,0.8,0.8948948948948949,0.271356783919598,53.0,1.0,170.0,333.0,199.0
165,2022-01-07,22,48.0,1.0,135.0,112.0,55.0,0.9056603773584906,1.0,0.7941176470588235,0.33633633633633636,0.27638190954773867,53.0,1.0,170.0,333.0,199.0
166,2022-01-07,23,47.0,1.0,135.0,3.0,60.0,0.8867924528301887,1.0,0.7941176470588235,0.009009009009009009,0.3015075376884422,53.0,1.0,170.0,333.0,199.0
167,2022-01-07,24,41.0,1.0,135.0,1.0,58.0,0.7735849056603774,1.0,0.7941176470588235,0.003003003003003003,0.2914572864321608,53.0,1.0,170.0,333.0,199.0
168,2022-01-08,1,39.0,1.0,133.0,1.0,58.0,0.7358490566037735,1.0,0.7823529411764706,0.003003003003003003,0.2914572864321608,53.0,1.0,170.0,333.0,199.0
169,2022-01-08,2,33.0,1.0,132.0,0.0,57.0,0.6226415094339622,1.0,0.7764705882352941,0.0,0.2864321608040201,53.0,1.0,170.0,333.0,199.0
170,2022-01-08,3,34.0,1.0,132.0,0.0,56.0,0.6415094339622641,1.0,0.7764705882352941,0.0,0.2814070351758794,53.0,1.0,170.0,333.0,199.0
171,2022-01-08,4,38.0,1.0,131.0,0.0,54.0,0.7169811320754716,1.0,0.7705882352941177,0.0,0.271356783919598,53.0,1.0,170.0,333.0,199.0
172,2022-01-08,5,42.0,1.0,130.0,0.0,52.0,0.7924528301886793,1.0,0.7647058823529411,0.0,0.2613065326633166,53.0,1.0,170.0,333.0,199.0
173,2022-01-08,6,47.0,1.0,128.0,0.0,49.0,0.8867924528301887,1.0,0.7529411764705882,0.0,0.24623115577889448,53.0,1.0,170.0,333.0,199.0
174,2022-01-08,7,48.0,1.0,128.0,151.0,52.0,0.9056603773584906,1.0,0.7529411764705882,0.45345345345345345,0.2613065326633166,53.0,1.0,170.0,333.0,199.0
175,2022-01-08,8,48.0,1.0,129.0,298.0,50.0,0.9056603773584906,1.0,0.7588235294117647,0.8948948948948949,0.25125628140703515,53.0,1.0,170.0,333.0,199.0
176,2022-01-08,9,45.0,1.0,129.0,305.0,45.0,0.8490566037735849,1.0,0.7588235294117647,0.9159159159159159,0.22613065326633167,53.0,1.0,170.0,333.0,199.0
177,2022-01-08,10,43.0,1.0,129.0,311.0,43.0,0.8113207547169812,1.0,0.7588235294117647,0.933933933933934,0.21608040201005024,53.0,1.0,170.0,333.0,199.0
178,2022-01-08,11,44.0,1.0,125.0,313.0,41.0,0.8301886792452831,1.0,0.7352941176470589,0.93993993993994,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
179,2022-01-08,12,46.0,1.0,126.0,313.0,41.0,0.8679245283018868,1.0,0.7411764705882353,0.93993993993994,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
180,2022-01-08,13,44.0,1.0,122.0,313.0,42.0,0.8301886792452831,1.0,0.7176470588235294,0.93993993993994,0.21105527638190955,53.0,1.0,170.0,333.0,199.0
181,2022-01-08,14,44.0,1.0,126.0,311.0,43.0,0.8301886792452831,1.0,0.7411764705882353,0.933933933933934,0.21608040201005024,53.0,1.0,170.0,333.0,199.0
182,2022-01-08,15,47.0,1.0,127.0,314.0,43.0,0.8867924528301887,1.0,0.7470588235294118,0.9429429429429429,0.21608040201005024,53.0,1.0,170.0,333.0,199.0
183,2022-01-08,16,47.0,1.0,127.0,314.0,41.0,0.8867924528301887,1.0,0.7470588235294118,0.9429429429429429,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
184,2022-01-08,17,47.0,1.0,126.0,314.0,42.0,0.8867924528301887,1.0,0.7411764705882353,0.9429429429429429,0.21105527638190955,53.0,1.0,170.0,333.0,199.0
185,2022-01-08,18,47.0,1.0,127.0,314.0,43.0,0.8867924528301887,1.0,0.7470588235294118,0.9429429429429429,0.21608040201005024,53.0,1.0,170.0,333.0,199.0
186,2022-01-08,19,48.0,1.0,126.0,314.0,43.0,0.9056603773584906,1.0,0.7411764705882353,0.9429429429429429,0.21608040201005024,53.0,1.0,170.0,333.0,199.0
187,2022-01-08,20,41.0,1.0,134.0,312.0,47.0,0.7735849056603774,1.0,0.788235294117647,0.9369369369369369,0.23618090452261306,53.0,1.0,170.0,333.0,199.0
188,2022-01-08,21,41.0,1.0,136.0,300.0,55.0,0.7735849056603774,1.0,0.8,0.9009009009009009,0.27638190954773867,53.0,1.0,170.0,333.0,199.0
189,2022-01-08,22,41.0,1.0,134.0,91.0,65.0,0.7735849056603774,1.0,0.788235294117647,0.2732732732732733,0.32663316582914576,53.0,1.0,170.0,333.0,199.0
190,2022-01-08,23,41.0,1.0,134.0,3.0,67.0,0.7735849056603774,1.0,0.788235294117647,0.009009009009009009,0.33668341708542715,53.0,1.0,170.0,333.0,199.0
191,2022-01-08,24,38.0,1.0,132.0,1.0,63.0,0.7169811320754716,1.0,0.7764705882352941,0.003003003003003003,0.3165829145728643,53.0,1.0,170.0,333.0,199.0
192,2022-01-09,1,36.0,1.0,129.0,1.0,61.0,0.6792452830188679,1.0,0.7588235294117647,0.003003003003003003,0.3065326633165829,53.0,1.0,170.0,333.0,199.0
193,2022-01-09,2,30.0,1.0,131.0,1.0,59.0,0.5660377358490566,1.0,0.7705882352941177,0.003003003003003003,0.2964824120603015,53.0,1.0,170.0,333.0,199.0
194,2022-01-09,3,23.0,1.0,131.0,0.0,59.0,0.4339622641509434,1.0,0.7705882352941177,0.0,0.2964824120603015,53.0,1.0,170.0,333.0,199.0
195,2022-01-09,4,22.0,1.0,131.0,0.0,53.0,0.41509433962264153,1.0,0.7705882352941177,0.0,0.2663316582914573,53.0,1.0,170.0,333.0,199.0
196,2022-01-09,5,31.0,1.0,132.0,0.0,46.0,0.5849056603773585,1.0,0.7764705882352941,0.0,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
197,2022-01-09,6,30.0,1.0,131.0,0.0,46.0,0.5660377358490566,1.0,0.7705882352941177,0.0,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
198,2022-01-09,7,33.0,1.0,132.0,127.0,46.0,0.6226415094339622,1.0,0.7764705882352941,0.3813813813813814,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
199,2022-01-09,8,33.0,1.0,131.0,301.0,46.0,0.6226415094339622,1.0,0.7705882352941177,0.9039039039039038,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
200,2022-01-09,9,32.0,1.0,130.0,314.0,45.0,0.6037735849056604,1.0,0.7647058823529411,0.9429429429429429,0.22613065326633167,53.0,1.0,170.0,333.0,199.0
201,2022-01-09,10,41.0,1.0,129.0,315.0,42.0,0.7735849056603774,1.0,0.7588235294117647,0.9459459459459459,0.21105527638190955,53.0,1.0,170.0,333.0,199.0
202,2022-01-09,11,47.0,1.0,126.0,315.0,41.0,0.8867924528301887,1.0,0.7411764705882353,0.9459459459459459,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
203,2022-01-09,12,47.0,1.0,129.0,315.0,42.0,0.8867924528301887,1.0,0.7588235294117647,0.9459459459459459,0.21105527638190955,53.0,1.0,170.0,333.0,199.0
204,2022-01-09,13,47.0,1.0,130.0,316.0,43.0,0.8867924528301887,1.0,0.7647058823529411,0.948948948948949,0.21608040201005024,53.0,1.0,170.0,333.0,199.0
205,2022-01-09,14,47.0,1.0,128.0,314.0,42.0,0.8867924528301887,1.0,0.7529411764705882,0.9429429429429429,0.21105527638190955,53.0,1.0,170.0,333.0,199.0
206,2022-01-09,15,46.0,1.0,129.0,313.0,41.0,0.8679245283018868,1.0,0.7588235294117647,0.93993993993994,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
207,2022-01-09,16,47.0,1.0,127.0,312.0,41.0,0.8867924528301887,1.0,0.7470588235294118,0.9369369369369369,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
208,2022-01-09,17,46.0,1.0,127.0,315.0,41.0,0.8679245283018868,1.0,0.7470588235294118,0.9459459459459459,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
209,2022-01-09,18,43.0,1.0,128.0,313.0,41.0,0.8113207547169812,1.0,0.7529411764705882,0.93993993993994,0.20603015075376885,53.0,1.0,170.0,333.0,199.0
210,2022-01-09,19,44.0,1.0,127.0,311.0,46.0,0.8301886792452831,1.0,0.7470588235294118,0.933933933933934,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
211,2022-01-09,20,42.0,1.0,135.0,309.0,46.0,0.7924528301886793,1.0,0.7941176470588235,0.9279279279279279,0.23115577889447236,53.0,1.0,170.0,333.0,199.0
212,2022-01-09,21,47.0,1.0,137.0,299.0,58.0,0.8867924528301887,1.0,0.8058823529411765,0.8978978978978979,0.2914572864321608,53.0,1.0,170.0,333.0,199.0
213,2022-01-09,22,45.0,1.0,137.0,138.0,58.0,0.8490566037735849,1.0,0.8058823529411765,0.4144144144144144,0.2914572864321608,53.0,1.0,170.0,333.0,199.0
214,2022-01-09,23,45.0,1.0,138.0,3.0,57.0,0.8490566037735849,1.0,0.8117647058823529,0.009009009009009009,0.2864321608040201,53.0,1.0,170.0,333.0,199.0
215,2022-01-09,24,44.0,1.0,139.0,1.0,57.0,0.8301886792452831,1.0,0.8176470588235294,0.003003003003003003,0.2864321608040201,53.0,1.0,170.0,333.0,199.0
216,2022-01-10,1,34.0,1.0,138.0,1.0,46.0,0.6415094339622641,1.0,0.8117647058823529,0.003003003003003003,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
217,2022-01-10,2,31.0,1.0,137.0,1.0,46.0,0.5849056603773585,1.0,0.8058823529411765,0.003003003003003003,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
218,2022-01-10,3,29.0,1.0,135.0,0.0,46.0,0.5471698113207547,1.0,0.7941176470588235,0.0,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
219,2022-01-10,4,30.0,1.0,133.0,0.0,47.0,0.5660377358490566,1.0,0.7823529411764706,0.0,0.23979591836734693,53.0,1.0,170.0,333.0,196.0
220,2022-01-10,5,31.0,1.0,132.0,0.0,47.0,0.5849056603773585,1.0,0.7764705882352941,0.0,0.23979591836734693,53.0,1.0,170.0,333.0,196.0
221,2022-01-10,6,34.0,1.0,135.0,1.0,45.0,0.6415094339622641,1.0,0.7941176470588235,0.003003003003003003,0.22959183673469388,53.0,1.0,170.0,333.0,196.0
222,2022-01-10,7,33.0,1.0,134.0,193.0,47.0,0.6226415094339622,1.0,0.788235294117647,0.5795795795795796,0.23979591836734693,53.0,1.0,170.0,333.0,196.0
223,2022-01-10,8,28.0,1.0,135.0,301.0,46.0,0.5283018867924528,1.0,0.7941176470588235,0.9039039039039038,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
224,2022-01-10,9,25.0,1.0,134.0,308.0,46.0,0.4716981132075472,1.0,0.788235294117647,0.924924924924925,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
225,2022-01-10,10,25.0,1.0,130.0,313.0,46.0,0.4716981132075472,1.0,0.7647058823529411,0.93993993993994,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
226,2022-01-10,11,34.0,1.0,128.0,313.0,48.0,0.6415094339622641,1.0,0.7529411764705882,0.93993993993994,0.24489795918367346,53.0,1.0,170.0,333.0,196.0
227,2022-01-10,12,35.0,1.0,128.0,312.0,51.0,0.660377358490566,1.0,0.7529411764705882,0.9369369369369369,0.2602040816326531,53.0,1.0,170.0,333.0,196.0
228,2022-01-10,13,37.0,1.0,128.0,313.0,50.0,0.6981132075471698,1.0,0.7529411764705882,0.93993993993994,0.25510204081632654,53.0,1.0,170.0,333.0,196.0
229,2022-01-10,14,42.0,1.0,128.0,313.0,50.0,0.7924528301886793,1.0,0.7529411764705882,0.93993993993994,0.25510204081632654,53.0,1.0,170.0,333.0,196.0
230,2022-01-10,15,41.0,1.0,130.0,313.0,49.0,0.7735849056603774,1.0,0.7647058823529411,0.93993993993994,0.25,53.0,1.0,170.0,333.0,196.0
231,2022-01-10,16,44.0,1.0,128.0,313.0,51.0,0.8301886792452831,1.0,0.7529411764705882,0.93993993993994,0.2602040816326531,53.0,1.0,170.0,333.0,196.0
232,2022-01-10,17,45.0,1.0,129.0,312.0,52.0,0.8490566037735849,1.0,0.7588235294117647,0.9369369369369369,0.2653061224489796,53.0,1.0,170.0,333.0,196.0
233,2022-01-10,18,45.0,1.0,129.0,313.0,51.0,0.8490566037735849,1.0,0.7588235294117647,0.93993993993994,0.2602040816326531,53.0,1.0,170.0,333.0,196.0
234,2022-01-10,19,43.0,1.0,130.0,311.0,57.0,0.8113207547169812,1.0,0.7647058823529411,0.933933933933934,0.29081632653061223,53.0,1.0,170.0,333.0,196.0
235,2022-01-10,20,46.0,1.0,132.0,308.0,56.0,0.8679245283018868,1.0,0.7764705882352941,0.924924924924925,0.2857142857142857,53.0,1.0,170.0,333.0,196.0
236,2022-01-10,21,45.0,1.0,137.0,295.0,54.0,0.8490566037735849,1.0,0.8058823529411765,0.8858858858858859,0.2755102040816326,53.0,1.0,170.0,333.0,196.0
237,2022-01-10,22,46.0,1.0,137.0,106.0,55.0,0.8679245283018868,1.0,0.8058823529411765,0.3183183183183183,0.28061224489795916,53.0,1.0,170.0,333.0,196.0
238,2022-01-10,23,47.0,1.0,136.0,3.0,53.0,0.8867924528301887,1.0,0.8,0.009009009009009009,0.27040816326530615,53.0,1.0,170.0,333.0,196.0
239,2022-01-10,24,43.0,1.0,136.0,1.0,57.0,0.8113207547169812,1.0,0.8,0.003003003003003003,0.29081632653061223,53.0,1.0,170.0,333.0,196.0
240,2022-01-11,1,39.0,1.0,134.0,1.0,52.0,0.7358490566037735,1.0,0.788235294117647,0.003003003003003003,0.2653061224489796,53.0,1.0,170.0,333.0,196.0
241,2022-01-11,2,32.0,1.0,135.0,2.0,48.0,0.6037735849056604,1.0,0.7941176470588235,0.006006006006006006,0.24489795918367346,53.0,1.0,170.0,333.0,196.0
242,2022-01-11,3,33.0,1.0,132.0,0.0,47.0,0.6226415094339622,1.0,0.7764705882352941,0.0,0.23979591836734693,53.0,1.0,170.0,333.0,196.0
243,2022-01-11,4,31.0,1.0,130.0,0.0,46.0,0.5849056603773585,1.0,0.7647058823529411,0.0,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
244,2022-01-11,5,29.0,1.0,130.0,0.0,44.0,0.5471698113207547,1.0,0.7647058823529411,0.0,0.22448979591836735,53.0,1.0,170.0,333.0,196.0
245,2022-01-11,6,29.0,1.0,130.0,0.0,44.0,0.5471698113207547,1.0,0.7647058823529411,0.0,0.22448979591836735,53.0,1.0,170.0,333.0,196.0
246,2022-01-11,7,30.0,1.0,131.0,173.0,41.0,0.5660377358490566,1.0,0.7705882352941177,0.5195195195195195,0.20918367346938777,53.0,1.0,170.0,333.0,196.0
247,2022-01-11,8,37.0,1.0,131.0,300.0,43.0,0.6981132075471698,1.0,0.7705882352941177,0.9009009009009009,0.2193877551020408,53.0,1.0,170.0,333.0,196.0
248,2022-01-11,9,35.0,1.0,133.0,307.0,45.0,0.660377358490566,1.0,0.7823529411764706,0.9219219219219219,0.22959183673469388,53.0,1.0,170.0,333.0,196.0
249,2022-01-11,10,37.0,1.0,129.0,307.0,46.0,0.6981132075471698,1.0,0.7588235294117647,0.9219219219219219,0.23469387755102042,53.0,1.0,170.0,333.0,196.0
250,2022-01-11,11,37.0,1.0,126.0,303.0,49.0,0.6981132075471698,1.0,0.7411764705882353,0.9099099099099099,0.25,53.0,1.0,170.0,333.0,196.0
251,2022-01-11,12,39.0,1.0,124.0,305.0,47.0,0.7358490566037735,1.0,0.7294117647058823,0.9159159159159159,0.23979591836734693,53.0,1.0,170.0,333.0,196.0
252,2022-01-11,13,36.0,1.0,127.0,304.0,49.0,0.6792452830188679,1.0,0.7470588235294118,0.9129129129129129,0.25,53.0,1.0,170.0,333.0,196.0
253,2022-01-11,14,37.0,1.0,125.0,305.0,49.0,0.6981132075471698,1.0,0.7352941176470589,0.9159159159159159,0.25,53.0,1.0,170.0,333.0,196.0
254,2022-01-11,15,40.0,1.0,127.0,308.0,50.0,0.7547169811320755,1.0,0.7470588235294118,0.924924924924925,0.25510204081632654,53.0,1.0,170.0,333.0,196.0
255,2022-01-11,16,38.0,1.0,129.0,309.0,54.0,0.7169811320754716,1.0,0.7588235294117647,0.9279279279279279,0.2755102040816326,53.0,1.0,170.0,333.0,196.0
256,2022-01-11,17,38.0,1.0,126.0,308.0,54.0,0.7169811320754716,1.0,0.7411764705882353,0.924924924924925,0.2755102040816326,53.0,1.0,170.0,333.0,196.0
257,2022-01-11,18,36.0,1.0,130.0,313.0,53.0,0.6792452830188679,1.0,0.7647058823529411,0.93993993993994,0.27040816326530615,53.0,1.0,170.0,333.0,196.0
258,2022-01-11,19,35.0,1.0,127.0,312.0,52.0,0.660377358490566,1.0,0.7470588235294118,0.9369369369369369,0.2653061224489796,53.0,1.0,170.0,333.0,196.0
259,2022-01-11,20,44.0,1.0,132.0,309.0,58.0,0.8301886792452831,1.0,0.7764705882352941,0.9279279279279279,0.29591836734693877,53.0,1.0,170.0,333.0,196.0
260,2022-01-11,21,44.0,1.0,134.0,294.0,62.0,0.8301886792452831,1.0,0.788235294117647,0.8828828828828829,0.3163265306122449,53.0,1.0,170.0,333.0,196.0
261,2022-01-11,22,44.0,1.0,133.0,126.0,60.0,0.8301886792452831,1.0,0.7823529411764706,0.3783783783783784,0.30612244897959184,53.0,1.0,170.0,333.0,196.0
262,2022-01-11,23,42.0,1.0,135.0,4.0,58.0,0.7924528301886793,1.0,0.7941176470588235,0.012012012012012012,0.29591836734693877,53.0,1.0,170.0,333.0,196.0
263,2022-01-11,24,42.0,1.0,135.0,2.0,57.0,0.7924528301886793,1.0,0.7941176470588235,0.006006006006006006,0.29081632653061223,53.0,1.0,170.0,333.0,196.0
264,2022-01-12,1,37.0,1.0,134.0,2.0,53.0,0.6981132075471698,1.0,0.788235294117647,0.005865102639296188,0.2717948717948718,53.0,1.0,170.0,341.0,195.0
265,2022-01-12,2,34.0,1.0,134.0,1.0,50.0,0.6415094339622641,1.0,0.788235294117647,0.002932551319648094,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
266,2022-01-12,3,36.0,1.0,130.0,1.0,48.0,0.6792452830188679,1.0,0.7647058823529411,0.002932551319648094,0.24615384615384617,53.0,1.0,170.0,341.0,195.0
267,2022-01-12,4,38.0,1.0,129.0,1.0,47.0,0.7169811320754716,1.0,0.7588235294117647,0.002932551319648094,0.24102564102564103,53.0,1.0,170.0,341.0,195.0
268,2022-01-12,5,40.0,1.0,131.0,1.0,46.0,0.7547169811320755,1.0,0.7705882352941177,0.002932551319648094,0.2358974358974359,53.0,1.0,170.0,341.0,195.0
269,2022-01-12,6,41.0,1.0,129.0,1.0,47.0,0.7735849056603774,1.0,0.7588235294117647,0.002932551319648094,0.24102564102564103,53.0,1.0,170.0,341.0,195.0
270,2022-01-12,7,41.0,1.0,131.0,158.0,48.0,0.7735849056603774,1.0,0.7705882352941177,0.4633431085043988,0.24615384615384617,53.0,1.0,170.0,341.0,195.0
271,2022-01-12,8,37.0,1.0,131.0,304.0,49.0,0.6981132075471698,1.0,0.7705882352941177,0.8914956011730205,0.2512820512820513,53.0,1.0,170.0,341.0,195.0
272,2022-01-12,9,34.0,1.0,131.0,312.0,48.0,0.6415094339622641,1.0,0.7705882352941177,0.9149560117302052,0.24615384615384617,53.0,1.0,170.0,341.0,195.0
273,2022-01-12,10,30.0,1.0,127.0,313.0,49.0,0.5660377358490566,1.0,0.7470588235294118,0.9178885630498533,0.2512820512820513,53.0,1.0,170.0,341.0,195.0
274,2022-01-12,11,27.0,1.0,126.0,316.0,52.0,0.5094339622641509,1.0,0.7411764705882353,0.9266862170087976,0.26666666666666666,53.0,1.0,170.0,341.0,195.0
275,2022-01-12,12,26.0,1.0,127.0,318.0,50.0,0.49056603773584906,1.0,0.7470588235294118,0.9325513196480938,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
276,2022-01-12,13,31.0,1.0,130.0,318.0,48.0,0.5849056603773585,1.0,0.7647058823529411,0.9325513196480938,0.24615384615384617,53.0,1.0,170.0,341.0,195.0
277,2022-01-12,14,41.0,1.0,130.0,318.0,50.0,0.7735849056603774,1.0,0.7647058823529411,0.9325513196480938,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
278,2022-01-12,15,44.0,1.0,130.0,317.0,50.0,0.8301886792452831,1.0,0.7647058823529411,0.9296187683284457,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
279,2022-01-12,16,44.0,1.0,130.0,317.0,50.0,0.8301886792452831,1.0,0.7647058823529411,0.9296187683284457,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
280,2022-01-12,17,44.0,1.0,126.0,313.0,50.0,0.8301886792452831,1.0,0.7411764705882353,0.9178885630498533,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
281,2022-01-12,18,45.0,1.0,126.0,312.0,49.0,0.8490566037735849,1.0,0.7411764705882353,0.9149560117302052,0.2512820512820513,53.0,1.0,170.0,341.0,195.0
282,2022-01-12,19,45.0,1.0,124.0,315.0,50.0,0.8490566037735849,1.0,0.7294117647058823,0.9237536656891495,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
283,2022-01-12,20,46.0,1.0,131.0,311.0,50.0,0.8679245283018868,1.0,0.7705882352941177,0.9120234604105572,0.2564102564102564,53.0,1.0,170.0,341.0,195.0
284,2022-01-12,21,45.0,1.0,133.0,301.0,54.0,0.8490566037735849,1.0,0.7823529411764706,0.8826979472140762,0.27692307692307694,53.0,1.0,170.0,341.0,195.0
285,2022-01-12,22,45.0,1.0,135.0,103.0,55.0,0.8490566037735849,1.0,0.7941176470588235,0.3020527859237537,0.28205128205128205,53.0,1.0,170.0,341.0,195.0
286,2022-01-12,23,44.0,1.0,134.0,4.0,53.0,0.8301886792452831,1.0,0.788235294117647,0.011730205278592375,0.2717948717948718,53.0,1.0,170.0,341.0,195.0
287,2022-01-12,24,44.0,1.0,133.0,2.0,53.0,0.8301886792452831,1.0,0.7823529411764706,0.005865102639296188,0.2717948717948718,53.0,1.0,170.0,341.0,195.0
288,2022-01-13,1,42.0,1.0,132.0,2.0,47.0,0.7924528301886793,1.0,0.7764705882352941,0.0058309037900874635,0.24102564102564103,53.0,1.0,170.0,343.0,195.0
289,2022-01-13,2,39.0,1.0,130.0,1.0,47.0,0.7358490566037735,1.0,0.7647058823529411,0.0029154518950437317,0.24102564102564103,53.0,1.0,170.0,343.0,195.0
290,2022-01-13,3,37.0,1.0,128.0,1.0,44.0,0.6981132075471698,1.0,0.7529411764705882,0.0029154518950437317,0.22564102564102564,53.0,1.0,170.0,343.0,195.0
291,2022-01-13,4,38.0,1.0,130.0,1.0,43.0,0.7169811320754716,1.0,0.7647058823529411,0.0029154518950437317,0.2205128205128205,53.0,1.0,170.0,343.0,195.0
292,2022-01-13,5,38.0,1.0,128.0,1.0,42.0,0.7169811320754716,1.0,0.7529411764705882,0.0029154518950437317,0.2153846153846154,53.0,1.0,170.0,343.0,195.0
293,2022-01-13,6,40.0,1.0,128.0,1.0,43.0,0.7547169811320755,1.0,0.7529411764705882,0.0029154518950437317,0.2205128205128205,53.0,1.0,170.0,343.0,195.0
294,2022-01-13,7,39.0,1.0,128.0,132.0,43.0,0.7358490566037735,1.0,0.7529411764705882,0.3848396501457726,0.2205128205128205,53.0,1.0,170.0,343.0,195.0
295,2022-01-13,8,41.0,1.0,126.0,306.0,44.0,0.7735849056603774,1.0,0.7411764705882353,0.892128279883382,0.22564102564102564,53.0,1.0,170.0,343.0,195.0
296,2022-01-13,9,41.0,1.0,127.0,312.0,44.0,0.7735849056603774,1.0,0.7470588235294118,0.9096209912536443,0.22564102564102564,53.0,1.0,170.0,343.0,195.0
297,2022-01-13,10,39.0,1.0,125.0,315.0,44.0,0.7358490566037735,1.0,0.7352941176470589,0.9183673469387755,0.22564102564102564,53.0,1.0,170.0,343.0,195.0
298,2022-01-13,11,41.0,1.0,126.0,314.0,46.0,0.7735849056603774,1.0,0.7411764705882353,0.9154518950437318,0.2358974358974359,53.0,1.0,170.0,343.0,195.0
299,2022-01-13,12,33.0,1.0,127.0,317.0,46.0,0.6226415094339622,1.0,0.7470588235294118,0.924198250728863,0.2358974358974359,53.0,1.0,170.0,343.0,195.0
300,2022-01-13,13,35.0,1.0,127.0,319.0,47.0,0.660377358490566,1.0,0.7470588235294118,0.9300291545189504,0.24102564102564103,53.0,1.0,170.0,343.0,195.0
301,2022-01-13,14,42.0,1.0,127.0,320.0,47.0,0.7924528301886793,1.0,0.7470588235294118,0.9329446064139941,0.24102564102564103,53.0,1.0,170.0,343.0,195.0
302,2022-01-13,15,41.0,1.0,127.0,320.0,46.0,0.7735849056603774,1.0,0.7470588235294118,0.9329446064139941,0.2358974358974359,53.0,1.0,170.0,343.0,195.0
303,2022-01-13,16,41.0,1.0,125.0,320.0,47.0,0.7735849056603774,1.0,0.7352941176470589,0.9329446064139941,0.24102564102564103,53.0,1.0,170.0,343.0,195.0
