,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
19,2021-04-01,20,41.0,1.0,121.0,241.0,46.0,0.8913043478260869,1.0,0.7378048780487805,0.9026217228464419,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
20,2021-04-01,21,39.0,1.0,125.0,4.0,48.0,0.8478260869565217,1.0,0.7621951219512195,0.0149812734082397,0.25396825396825395,46.0,1.0,164.0,267.0,189.0
21,2021-04-01,22,38.0,1.0,123.0,2.0,48.0,0.8260869565217391,1.0,0.75,0.00749063670411985,0.25396825396825395,46.0,1.0,164.0,267.0,189.0
22,2021-04-01,23,37.0,1.0,118.0,2.0,46.0,0.8043478260869565,1.0,0.7195121951219512,0.00749063670411985,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
23,2021-04-01,24,32.0,1.0,117.0,2.0,46.0,0.6956521739130435,1.0,0.7134146341463414,0.00749063670411985,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
24,2021-04-02,1,36.0,1.0,115.0,2.0,43.0,0.782608695652174,1.0,0.7012195121951219,0.00749063670411985,0.22872340425531915,46.0,1.0,164.0,267.0,188.0
25,2021-04-02,2,37.0,1.0,113.0,2.0,42.0,0.8043478260869565,1.0,0.6890243902439024,0.00749063670411985,0.22340425531914893,46.0,1.0,164.0,267.0,188.0
26,2021-04-02,3,35.0,1.0,110.0,2.0,41.0,0.7608695652173914,1.0,0.6707317073170732,0.00749063670411985,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
27,2021-04-02,4,36.0,1.0,110.0,2.0,40.0,0.782608695652174,1.0,0.6707317073170732,0.00749063670411985,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
28,2021-04-02,5,36.0,1.0,110.0,2.0,40.0,0.782608695652174,1.0,0.6707317073170732,0.00749063670411985,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
29,2021-04-02,6,37.0,1.0,111.0,2.0,39.0,0.8043478260869565,1.0,0.676829268292683,0.00749063670411985,0.2074468085106383,46.0,1.0,164.0,267.0,188.0
30,2021-04-02,7,37.0,1.0,111.0,3.0,40.0,0.8043478260869565,1.0,0.676829268292683,0.011235955056179775,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
31,2021-04-02,8,37.0,1.0,111.0,58.0,41.0,0.8043478260869565,1.0,0.676829268292683,0.21722846441947566,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
32,2021-04-02,9,38.0,1.0,111.0,247.0,40.0,0.8260869565217391,1.0,0.676829268292683,0.9250936329588015,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
33,2021-04-02,10,36.0,1.0,110.0,251.0,41.0,0.782608695652174,1.0,0.6707317073170732,0.9400749063670412,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
34,2021-04-02,11,36.0,1.0,107.0,253.0,39.0,0.782608695652174,1.0,0.6524390243902439,0.947565543071161,0.2074468085106383,46.0,1.0,164.0,267.0,188.0
35,2021-04-02,12,39.0,1.0,106.0,253.0,40.0,0.8478260869565217,1.0,0.6463414634146342,0.947565543071161,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
36,2021-04-02,13,41.0,1.0,104.0,252.0,41.0,0.8913043478260869,1.0,0.6341463414634146,0.9438202247191011,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
37,2021-04-02,14,41.0,1.0,105.0,253.0,41.0,0.8913043478260869,1.0,0.6402439024390244,0.947565543071161,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
38,2021-04-02,15,41.0,1.0,108.0,251.0,41.0,0.8913043478260869,1.0,0.6585365853658537,0.943609022556391,0.21808510638297873,46.0,1.0,164.0,266.0,188.0
39,2021-04-02,16,42.0,1.0,111.0,250.0,43.0,0.9130434782608695,1.0,0.676829268292683,0.9398496240601504,0.22872340425531915,46.0,1.0,164.0,266.0,188.0
40,2021-04-02,17,42.0,1.0,112.0,250.0,43.0,0.9130434782608695,1.0,0.6829268292682927,0.9398496240601504,0.22872340425531915,46.0,1.0,164.0,266.0,188.0
41,2021-04-02,18,41.0,1.0,112.0,252.0,43.0,0.8913043478260869,1.0,0.6829268292682927,0.9438202247191011,0.22872340425531915,46.0,1.0,164.0,267.0,188.0
42,2021-04-02,19,39.0,1.0,118.0,250.0,44.0,0.8478260869565217,1.0,0.7195121951219512,0.9363295880149812,0.23404255319148937,46.0,1.0,164.0,267.0,188.0
43,2021-04-02,20,41.0,1.0,120.0,239.0,44.0,0.8913043478260869,1.0,0.7317073170731707,0.8951310861423221,0.23404255319148937,46.0,1.0,164.0,267.0,188.0
44,2021-04-02,21,40.0,1.0,121.0,4.0,45.0,0.8695652173913043,1.0,0.7378048780487805,0.0149812734082397,0.2393617021276596,46.0,1.0,164.0,267.0,188.0
45,2021-04-02,22,39.0,1.0,122.0,2.0,44.0,0.8478260869565217,1.0,0.7439024390243902,0.00749063670411985,0.23404255319148937,46.0,1.0,164.0,267.0,188.0
46,2021-04-02,23,40.0,1.0,118.0,3.0,46.0,0.8695652173913043,1.0,0.7195121951219512,0.011235955056179775,0.24468085106382978,46.0,1.0,164.0,267.0,188.0
47,2021-04-02,24,37.0,1.0,114.0,3.0,46.0,0.8043478260869565,1.0,0.6951219512195121,0.011235955056179775,0.24468085106382978,46.0,1.0,164.0,267.0,188.0
48,2021-04-03,1,41.0,1.0,111.0,2.0,42.0,0.8913043478260869,1.0,0.676829268292683,0.00749063670411985,0.22340425531914893,46.0,1.0,164.0,267.0,188.0
49,2021-04-03,2,39.0,1.0,109.0,2.0,41.0,0.8478260869565217,1.0,0.6646341463414634,0.00749063670411985,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
50,2021-04-03,3,37.0,1.0,110.0,2.0,41.0,0.8043478260869565,1.0,0.6707317073170732,0.00749063670411985,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
51,2021-04-03,4,35.0,1.0,110.0,2.0,40.0,0.7608695652173914,1.0,0.6707317073170732,0.00749063670411985,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
52,2021-04-03,5,33.0,1.0,107.0,2.0,40.0,0.717391304347826,1.0,0.6524390243902439,0.00749063670411985,0.2127659574468085,46.0,1.0,164.0,267.0,188.0
53,2021-04-03,6,30.0,1.0,108.0,2.0,39.0,0.6521739130434783,1.0,0.6585365853658537,0.00749063670411985,0.2074468085106383,46.0,1.0,164.0,267.0,188.0
54,2021-04-03,7,30.0,1.0,107.0,4.0,39.0,0.6521739130434783,1.0,0.6524390243902439,0.0149812734082397,0.2074468085106383,46.0,1.0,164.0,267.0,188.0
55,2021-04-03,8,29.0,1.0,112.0,88.0,39.0,0.6304347826086957,1.0,0.6829268292682927,0.3295880149812734,0.2074468085106383,46.0,1.0,164.0,267.0,188.0
56,2021-04-03,9,25.0,1.0,111.0,244.0,39.0,0.5434782608695652,1.0,0.676829268292683,0.9138576779026217,0.2074468085106383,46.0,1.0,164.0,267.0,188.0
57,2021-04-03,10,27.0,1.0,108.0,247.0,42.0,0.5869565217391305,1.0,0.6585365853658537,0.9250936329588015,0.22340425531914893,46.0,1.0,164.0,267.0,188.0
58,2021-04-03,11,30.0,1.0,109.0,251.0,41.0,0.6521739130434783,1.0,0.6646341463414634,0.9400749063670412,0.21808510638297873,46.0,1.0,164.0,267.0,188.0
59,2021-04-03,12,29.0,1.0,108.0,249.0,41.0,0.6304347826086957,1.0,0.6585365853658537,0.9360902255639098,0.21808510638297873,46.0,1.0,164.0,266.0,188.0
60,2021-04-03,13,30.0,1.0,107.0,249.0,41.0,0.6521739130434783,1.0,0.6524390243902439,0.9360902255639098,0.21808510638297873,46.0,1.0,164.0,266.0,188.0
61,2021-04-03,14,31.0,1.0,110.0,250.0,42.0,0.6739130434782609,1.0,0.6707317073170732,0.9398496240601504,0.22340425531914893,46.0,1.0,164.0,266.0,188.0
62,2021-04-03,15,32.0,1.0,111.0,250.0,42.0,0.6956521739130435,1.0,0.676829268292683,0.9398496240601504,0.22340425531914893,46.0,1.0,164.0,266.0,188.0
63,2021-04-03,16,31.0,1.0,113.0,250.0,43.0,0.6739130434782609,1.0,0.6890243902439024,0.9398496240601504,0.22872340425531915,46.0,1.0,164.0,266.0,188.0
64,2021-04-03,17,33.0,1.0,111.0,251.0,43.0,0.717391304347826,1.0,0.676829268292683,0.943609022556391,0.22872340425531915,46.0,1.0,164.0,266.0,188.0
65,2021-04-03,18,36.0,1.0,110.0,252.0,44.0,0.782608695652174,1.0,0.6707317073170732,0.9438202247191011,0.23404255319148937,46.0,1.0,164.0,267.0,188.0
66,2021-04-03,19,38.0,1.0,112.0,248.0,45.0,0.8260869565217391,1.0,0.6829268292682927,0.9288389513108615,0.2393617021276596,46.0,1.0,164.0,267.0,188.0
67,2021-04-03,20,37.0,1.0,115.0,241.0,52.0,0.8043478260869565,1.0,0.7012195121951219,0.9026217228464419,0.2765957446808511,46.0,1.0,164.0,267.0,188.0
68,2021-04-03,21,34.0,1.0,120.0,4.0,57.0,0.7391304347826086,1.0,0.7317073170731707,0.0149812734082397,0.30319148936170215,46.0,1.0,164.0,267.0,188.0
69,2021-04-03,22,34.0,1.0,118.0,2.0,54.0,0.7391304347826086,1.0,0.7195121951219512,0.00749063670411985,0.2872340425531915,46.0,1.0,164.0,267.0,188.0
70,2021-04-03,23,29.0,1.0,116.0,2.0,55.0,0.6304347826086957,1.0,0.7073170731707317,0.00749063670411985,0.2925531914893617,46.0,1.0,164.0,267.0,188.0
71,2021-04-03,24,26.0,1.0,110.0,2.0,58.0,0.5652173913043478,1.0,0.6707317073170732,0.00749063670411985,0.30851063829787234,46.0,1.0,164.0,267.0,188.0
72,2021-04-03,25,21.0,1.0,107.0,2.0,54.0,0.45652173913043476,1.0,0.6524390243902439,0.00749063670411985,0.2887700534759358,46.0,1.0,164.0,267.0,187.0
73,2021-04-04,1,27.0,1.0,109.0,2.0,46.0,0.5869565217391305,1.0,0.6646341463414634,0.00749063670411985,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
74,2021-04-04,2,31.0,1.0,108.0,2.0,42.0,0.6739130434782609,1.0,0.6585365853658537,0.00749063670411985,0.2222222222222222,46.0,1.0,164.0,267.0,189.0
75,2021-04-04,3,33.0,1.0,109.0,2.0,41.0,0.717391304347826,1.0,0.6646341463414634,0.00749063670411985,0.21693121693121692,46.0,1.0,164.0,267.0,189.0
76,2021-04-04,4,36.0,1.0,107.0,2.0,41.0,0.782608695652174,1.0,0.6524390243902439,0.00749063670411985,0.21693121693121692,46.0,1.0,164.0,267.0,189.0
77,2021-04-04,5,34.0,1.0,108.0,2.0,40.0,0.7391304347826086,1.0,0.6585365853658537,0.00749063670411985,0.21164021164021163,46.0,1.0,164.0,267.0,189.0
78,2021-04-04,6,33.0,1.0,109.0,3.0,40.0,0.717391304347826,1.0,0.6646341463414634,0.011235955056179775,0.21164021164021163,46.0,1.0,164.0,267.0,189.0
79,2021-04-04,7,35.0,1.0,108.0,57.0,40.0,0.7608695652173914,1.0,0.6585365853658537,0.21348314606741572,0.21164021164021163,46.0,1.0,164.0,267.0,189.0
80,2021-04-04,8,28.0,1.0,109.0,239.0,40.0,0.6086956521739131,1.0,0.6646341463414634,0.8951310861423221,0.21164021164021163,46.0,1.0,164.0,267.0,189.0
81,2021-04-04,9,28.0,1.0,106.0,247.0,42.0,0.6086956521739131,1.0,0.6463414634146342,0.9250936329588015,0.2222222222222222,46.0,1.0,164.0,267.0,189.0
82,2021-04-04,10,27.0,1.0,109.0,248.0,41.0,0.5869565217391305,1.0,0.6646341463414634,0.9323308270676691,0.21693121693121692,46.0,1.0,164.0,266.0,189.0
83,2021-04-04,11,29.0,1.0,104.0,249.0,41.0,0.6304347826086957,1.0,0.6341463414634146,0.9360902255639098,0.21693121693121692,46.0,1.0,164.0,266.0,189.0
84,2021-04-04,12,34.0,1.0,106.0,250.0,41.0,0.7391304347826086,1.0,0.6463414634146342,0.9398496240601504,0.21693121693121692,46.0,1.0,164.0,266.0,189.0
85,2021-04-04,13,41.0,1.0,107.0,250.0,42.0,0.8913043478260869,1.0,0.6524390243902439,0.9398496240601504,0.2222222222222222,46.0,1.0,164.0,266.0,189.0
86,2021-04-04,14,42.0,1.0,107.0,250.0,45.0,0.9130434782608695,1.0,0.6524390243902439,0.9398496240601504,0.23809523809523808,46.0,1.0,164.0,266.0,189.0
87,2021-04-04,15,42.0,1.0,109.0,249.0,48.0,0.9130434782608695,1.0,0.6646341463414634,0.9360902255639098,0.25396825396825395,46.0,1.0,164.0,266.0,189.0
88,2021-04-04,16,42.0,1.0,107.0,249.0,47.0,0.9130434782608695,1.0,0.6524390243902439,0.9360902255639098,0.24867724867724866,46.0,1.0,164.0,266.0,189.0
89,2021-04-04,17,42.0,1.0,109.0,247.0,50.0,0.9130434782608695,1.0,0.6646341463414634,0.9250936329588015,0.26455026455026454,46.0,1.0,164.0,267.0,189.0
90,2021-04-04,18,37.0,1.0,110.0,246.0,48.0,0.8043478260869565,1.0,0.6707317073170732,0.9213483146067416,0.25396825396825395,46.0,1.0,164.0,267.0,189.0
91,2021-04-04,19,32.0,1.0,112.0,237.0,46.0,0.6956521739130435,1.0,0.6829268292682927,0.8876404494382022,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
92,2021-04-04,20,31.0,1.0,116.0,6.0,50.0,0.6739130434782609,1.0,0.7073170731707317,0.02247191011235955,0.26455026455026454,46.0,1.0,164.0,267.0,189.0
93,2021-04-04,21,31.0,1.0,115.0,2.0,49.0,0.6739130434782609,1.0,0.7012195121951219,0.00749063670411985,0.25925925925925924,46.0,1.0,164.0,267.0,189.0
94,2021-04-04,22,31.0,1.0,118.0,3.0,46.0,0.6739130434782609,1.0,0.7195121951219512,0.011235955056179775,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
95,2021-04-04,23,34.0,1.0,111.0,2.0,46.0,0.7391304347826086,1.0,0.676829268292683,0.00749063670411985,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
96,2021-04-04,24,29.0,1.0,107.0,2.0,47.0,0.6304347826086957,1.0,0.6524390243902439,0.00749063670411985,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
97,2021-04-05,1,32.0,1.0,107.0,2.0,42.0,0.6956521739130435,1.0,0.6524390243902439,0.00749063670411985,0.2222222222222222,46.0,1.0,164.0,267.0,189.0
98,2021-04-05,2,32.0,1.0,109.0,3.0,42.0,0.6956521739130435,1.0,0.6646341463414634,0.011235955056179775,0.2222222222222222,46.0,1.0,164.0,267.0,189.0
99,2021-04-05,3,32.0,1.0,113.0,3.0,43.0,0.6956521739130435,1.0,0.6890243902439024,0.011235955056179775,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
100,2021-04-05,4,31.0,1.0,110.0,3.0,43.0,0.6739130434782609,1.0,0.6707317073170732,0.011235955056179775,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
101,2021-04-05,5,30.0,1.0,108.0,3.0,43.0,0.6521739130434783,1.0,0.6585365853658537,0.011235955056179775,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
102,2021-04-05,6,26.0,1.0,109.0,4.0,43.0,0.5652173913043478,1.0,0.6646341463414634,0.0149812734082397,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
103,2021-04-05,7,25.0,1.0,111.0,32.0,43.0,0.5434782608695652,1.0,0.676829268292683,0.1198501872659176,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
104,2021-04-05,8,25.0,1.0,114.0,236.0,44.0,0.5434782608695652,1.0,0.6951219512195121,0.8838951310861424,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
105,2021-04-05,9,27.0,1.0,111.0,247.0,43.0,0.5869565217391305,1.0,0.676829268292683,0.9250936329588015,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
106,2021-04-05,10,34.0,1.0,103.0,248.0,47.0,0.7391304347826086,1.0,0.6280487804878049,0.9288389513108615,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
107,2021-04-05,11,37.0,1.0,106.0,250.0,47.0,0.8043478260869565,1.0,0.6463414634146342,0.9363295880149812,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
108,2021-04-05,12,38.0,1.0,107.0,249.0,48.0,0.8260869565217391,1.0,0.6524390243902439,0.9325842696629213,0.25396825396825395,46.0,1.0,164.0,267.0,189.0
109,2021-04-05,13,39.0,1.0,109.0,248.0,47.0,0.8478260869565217,1.0,0.6646341463414634,0.9288389513108615,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
110,2021-04-05,14,40.0,1.0,109.0,251.0,46.0,0.8695652173913043,1.0,0.6646341463414634,0.9400749063670412,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
111,2021-04-05,15,41.0,1.0,107.0,248.0,44.0,0.8913043478260869,1.0,0.6524390243902439,0.9288389513108615,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
112,2021-04-05,16,39.0,1.0,110.0,251.0,46.0,0.8478260869565217,1.0,0.6707317073170732,0.9400749063670412,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
113,2021-04-05,17,38.0,1.0,108.0,250.0,49.0,0.8260869565217391,1.0,0.6585365853658537,0.9363295880149812,0.25925925925925924,46.0,1.0,164.0,267.0,189.0
114,2021-04-05,18,37.0,1.0,110.0,249.0,58.0,0.8043478260869565,1.0,0.6707317073170732,0.9325842696629213,0.30687830687830686,46.0,1.0,164.0,267.0,189.0
115,2021-04-05,19,35.0,1.0,111.0,236.0,63.0,0.7608695652173914,1.0,0.676829268292683,0.8838951310861424,0.3333333333333333,46.0,1.0,164.0,267.0,189.0
116,2021-04-05,20,38.0,1.0,114.0,6.0,63.0,0.8260869565217391,1.0,0.6951219512195121,0.02247191011235955,0.3333333333333333,46.0,1.0,164.0,267.0,189.0
117,2021-04-05,21,38.0,1.0,118.0,2.0,62.0,0.8260869565217391,1.0,0.7195121951219512,0.00749063670411985,0.328042328042328,46.0,1.0,164.0,267.0,189.0
118,2021-04-05,22,34.0,1.0,118.0,2.0,53.0,0.7391304347826086,1.0,0.7195121951219512,0.00749063670411985,0.2804232804232804,46.0,1.0,164.0,267.0,189.0
119,2021-04-05,23,29.0,1.0,117.0,2.0,47.0,0.6304347826086957,1.0,0.7134146341463414,0.00749063670411985,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
120,2021-04-05,24,34.0,1.0,112.0,2.0,47.0,0.7391304347826086,1.0,0.6829268292682927,0.00749063670411985,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
121,2021-04-06,1,33.0,1.0,110.0,1.0,47.0,0.717391304347826,1.0,0.6707317073170732,0.003745318352059925,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
122,2021-04-06,2,33.0,1.0,107.0,2.0,44.0,0.717391304347826,1.0,0.6524390243902439,0.00749063670411985,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
123,2021-04-06,3,31.0,1.0,108.0,1.0,44.0,0.6739130434782609,1.0,0.6585365853658537,0.003745318352059925,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
124,2021-04-06,4,30.0,1.0,110.0,1.0,44.0,0.6521739130434783,1.0,0.6707317073170732,0.003745318352059925,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
125,2021-04-06,5,29.0,1.0,108.0,1.0,44.0,0.6304347826086957,1.0,0.6585365853658537,0.003745318352059925,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
126,2021-04-06,6,28.0,1.0,109.0,3.0,44.0,0.6086956521739131,1.0,0.6646341463414634,0.011235955056179775,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
127,2021-04-06,7,27.0,1.0,110.0,67.0,44.0,0.5869565217391305,1.0,0.6707317073170732,0.250936329588015,0.2328042328042328,46.0,1.0,164.0,267.0,189.0
128,2021-04-06,8,27.0,1.0,112.0,246.0,43.0,0.5869565217391305,1.0,0.6829268292682927,0.9213483146067416,0.2275132275132275,46.0,1.0,164.0,267.0,189.0
129,2021-04-06,9,29.0,1.0,111.0,251.0,45.0,0.6304347826086957,1.0,0.676829268292683,0.9400749063670412,0.23809523809523808,46.0,1.0,164.0,267.0,189.0
130,2021-04-06,10,30.0,1.0,107.0,251.0,46.0,0.6521739130434783,1.0,0.6524390243902439,0.9400749063670412,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
131,2021-04-06,11,30.0,1.0,111.0,251.0,49.0,0.6521739130434783,1.0,0.676829268292683,0.9400749063670412,0.25925925925925924,46.0,1.0,164.0,267.0,189.0
132,2021-04-06,12,35.0,1.0,108.0,253.0,50.0,0.7608695652173914,1.0,0.6585365853658537,0.947565543071161,0.26455026455026454,46.0,1.0,164.0,267.0,189.0
133,2021-04-06,13,35.0,1.0,106.0,254.0,49.0,0.7608695652173914,1.0,0.6463414634146342,0.951310861423221,0.25925925925925924,46.0,1.0,164.0,267.0,189.0
134,2021-04-06,14,37.0,1.0,110.0,254.0,50.0,0.8043478260869565,1.0,0.6707317073170732,0.951310861423221,0.26455026455026454,46.0,1.0,164.0,267.0,189.0
135,2021-04-06,15,36.0,1.0,113.0,252.0,51.0,0.782608695652174,1.0,0.6890243902439024,0.9473684210526315,0.2698412698412698,46.0,1.0,164.0,266.0,189.0
136,2021-04-06,16,37.0,1.0,113.0,253.0,52.0,0.8043478260869565,1.0,0.6890243902439024,0.9511278195488722,0.2751322751322751,46.0,1.0,164.0,266.0,189.0
137,2021-04-06,17,38.0,1.0,112.0,253.0,52.0,0.8260869565217391,1.0,0.6829268292682927,0.947565543071161,0.2751322751322751,46.0,1.0,164.0,267.0,189.0
138,2021-04-06,18,39.0,1.0,115.0,251.0,51.0,0.8478260869565217,1.0,0.7012195121951219,0.9400749063670412,0.2698412698412698,46.0,1.0,164.0,267.0,189.0
139,2021-04-06,19,39.0,1.0,115.0,238.0,53.0,0.8478260869565217,1.0,0.7012195121951219,0.8913857677902621,0.2804232804232804,46.0,1.0,164.0,267.0,189.0
140,2021-04-06,20,40.0,1.0,120.0,8.0,56.0,0.8695652173913043,1.0,0.7317073170731707,0.0299625468164794,0.2962962962962963,46.0,1.0,164.0,267.0,189.0
141,2021-04-06,21,37.0,1.0,121.0,2.0,51.0,0.8043478260869565,1.0,0.7378048780487805,0.00749063670411985,0.2698412698412698,46.0,1.0,164.0,267.0,189.0
142,2021-04-06,22,35.0,1.0,124.0,2.0,46.0,0.7608695652173914,1.0,0.7560975609756098,0.00749063670411985,0.24338624338624337,46.0,1.0,164.0,267.0,189.0
143,2021-04-06,23,29.0,1.0,121.0,2.0,47.0,0.6304347826086957,1.0,0.7378048780487805,0.00749063670411985,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
144,2021-04-06,24,30.0,1.0,119.0,2.0,47.0,0.6521739130434783,1.0,0.725609756097561,0.00749063670411985,0.24867724867724866,46.0,1.0,164.0,267.0,189.0
145,2021-04-07,1,28.0,1.0,119.0,2.0,45.0,0.5957446808510638,1.0,0.725609756097561,0.00749063670411985,0.23684210526315788,47.0,1.0,164.0,267.0,190.0
146,2021-04-07,2,26.0,1.0,115.0,2.0,44.0,0.5531914893617021,1.0,0.7012195121951219,0.00749063670411985,0.23157894736842105,47.0,1.0,164.0,267.0,190.0
147,2021-04-07,3,26.0,1.0,115.0,2.0,43.0,0.5531914893617021,1.0,0.7012195121951219,0.00749063670411985,0.22631578947368422,47.0,1.0,164.0,267.0,190.0
148,2021-04-07,4,29.0,1.0,116.0,2.0,43.0,0.6170212765957447,1.0,0.7073170731707317,0.00749063670411985,0.22631578947368422,47.0,1.0,164.0,267.0,190.0
149,2021-04-07,5,29.0,1.0,114.0,2.0,44.0,0.6170212765957447,1.0,0.6951219512195121,0.00749063670411985,0.23157894736842105,47.0,1.0,164.0,267.0,190.0
