,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
150,2025-02-07,7,40.0,1.0,123.0,19.0,38.0,0.6153846153846154,1.0,0.6988636363636364,0.027696793002915453,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
151,2025-02-07,8,40.0,1.0,121.0,593.0,46.0,0.6153846153846154,1.0,0.6875,0.8644314868804664,0.22772277227722773,65.0,1.0,176.0,686.0,202.0
152,2025-02-07,9,43.0,1.0,121.0,618.0,45.0,0.6615384615384615,1.0,0.6875,0.9008746355685131,0.22277227722772278,65.0,1.0,176.0,686.0,202.0
153,2025-02-07,10,48.0,1.0,120.0,616.0,41.0,0.7384615384615385,1.0,0.6818181818181818,0.8979591836734694,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
154,2025-02-07,11,57.0,1.0,121.0,622.0,43.0,0.8769230769230769,1.0,0.6875,0.9067055393586005,0.21287128712871287,65.0,1.0,176.0,686.0,202.0
155,2025-02-07,12,57.0,1.0,120.0,625.0,36.0,0.8769230769230769,1.0,0.6818181818181818,0.9110787172011662,0.1782178217821782,65.0,1.0,176.0,686.0,202.0
156,2025-02-07,13,59.0,1.0,118.0,628.0,35.0,0.9076923076923077,1.0,0.6704545454545454,0.9154518950437318,0.17326732673267325,65.0,1.0,176.0,686.0,202.0
157,2025-02-07,14,60.0,1.0,119.0,629.0,35.0,0.9230769230769231,1.0,0.6761363636363636,0.9169096209912536,0.17326732673267325,65.0,1.0,176.0,686.0,202.0
158,2025-02-07,15,59.0,1.0,119.0,632.0,37.0,0.9076923076923077,1.0,0.6761363636363636,0.9212827988338192,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
159,2025-02-07,16,55.0,1.0,120.0,634.0,44.0,0.8461538461538461,1.0,0.6818181818181818,0.924198250728863,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
160,2025-02-07,17,50.0,1.0,118.0,636.0,46.0,0.7692307692307693,1.0,0.6704545454545454,0.9271137026239067,0.22772277227722773,65.0,1.0,176.0,686.0,202.0
161,2025-02-07,18,56.0,1.0,120.0,632.0,44.0,0.8615384615384616,1.0,0.6818181818181818,0.9212827988338192,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
162,2025-02-07,19,62.0,1.0,121.0,628.0,41.0,0.9538461538461539,1.0,0.6875,0.9154518950437318,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
163,2025-02-07,20,61.0,1.0,124.0,628.0,44.0,0.9384615384615385,1.0,0.7045454545454546,0.9154518950437318,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
164,2025-02-07,21,61.0,1.0,123.0,598.0,41.0,0.9384615384615385,1.0,0.6988636363636364,0.8717201166180758,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
165,2025-02-07,22,61.0,1.0,125.0,17.0,41.0,0.9384615384615385,1.0,0.7102272727272727,0.02478134110787172,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
166,2025-02-07,23,60.0,1.0,123.0,6.0,41.0,0.9230769230769231,1.0,0.6988636363636364,0.008746355685131196,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
167,2025-02-07,24,56.0,1.0,126.0,5.0,41.0,0.8615384615384616,1.0,0.7159090909090909,0.007288629737609329,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
168,2025-02-08,1,58.0,1.0,125.0,3.0,42.0,0.8923076923076924,1.0,0.7102272727272727,0.004373177842565598,0.2079207920792079,65.0,1.0,176.0,686.0,202.0
169,2025-02-08,2,59.0,1.0,122.0,3.0,42.0,0.9076923076923077,1.0,0.6931818181818182,0.004373177842565598,0.2079207920792079,65.0,1.0,176.0,686.0,202.0
170,2025-02-08,3,59.0,1.0,121.0,4.0,40.0,0.9076923076923077,1.0,0.6875,0.0058309037900874635,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
171,2025-02-08,4,56.0,1.0,119.0,4.0,38.0,0.8615384615384616,1.0,0.6761363636363636,0.0058309037900874635,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
172,2025-02-08,5,54.0,1.0,118.0,5.0,38.0,0.8307692307692308,1.0,0.6704545454545454,0.007288629737609329,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
173,2025-02-08,6,51.0,1.0,119.0,7.0,37.0,0.7846153846153846,1.0,0.6761363636363636,0.01020408163265306,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
174,2025-02-08,7,46.0,1.0,121.0,18.0,36.0,0.7076923076923077,1.0,0.6875,0.026239067055393587,0.1782178217821782,65.0,1.0,176.0,686.0,202.0
175,2025-02-08,8,47.0,1.0,120.0,607.0,42.0,0.7230769230769231,1.0,0.6818181818181818,0.8848396501457726,0.2079207920792079,65.0,1.0,176.0,686.0,202.0
176,2025-02-08,9,50.0,1.0,121.0,623.0,41.0,0.7692307692307693,1.0,0.6875,0.9081632653061225,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
177,2025-02-08,10,52.0,1.0,119.0,626.0,40.0,0.8,1.0,0.6761363636363636,0.9125364431486881,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
178,2025-02-08,11,52.0,1.0,118.0,627.0,39.0,0.8,1.0,0.6704545454545454,0.9139941690962099,0.19306930693069307,65.0,1.0,176.0,686.0,202.0
179,2025-02-08,12,53.0,1.0,117.0,625.0,40.0,0.8153846153846154,1.0,0.6647727272727273,0.9110787172011662,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
180,2025-02-08,13,57.0,1.0,118.0,627.0,34.0,0.8769230769230769,1.0,0.6704545454545454,0.9139941690962099,0.16831683168316833,65.0,1.0,176.0,686.0,202.0
181,2025-02-08,14,58.0,1.0,118.0,632.0,35.0,0.8923076923076924,1.0,0.6704545454545454,0.9212827988338192,0.17326732673267325,65.0,1.0,176.0,686.0,202.0
182,2025-02-08,15,56.0,1.0,119.0,633.0,34.0,0.8615384615384616,1.0,0.6761363636363636,0.922740524781341,0.16831683168316833,65.0,1.0,176.0,686.0,202.0
183,2025-02-08,16,56.0,1.0,120.0,630.0,40.0,0.8615384615384616,1.0,0.6818181818181818,0.9183673469387755,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
184,2025-02-08,17,54.0,1.0,119.0,624.0,42.0,0.8307692307692308,1.0,0.6761363636363636,0.9096209912536443,0.2079207920792079,65.0,1.0,176.0,686.0,202.0
185,2025-02-08,18,54.0,1.0,119.0,624.0,41.0,0.8307692307692308,1.0,0.6761363636363636,0.9096209912536443,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
186,2025-02-08,19,54.0,1.0,119.0,621.0,36.0,0.8307692307692308,1.0,0.6761363636363636,0.9052478134110787,0.1782178217821782,65.0,1.0,176.0,686.0,202.0
187,2025-02-08,20,56.0,1.0,120.0,617.0,40.0,0.8615384615384616,1.0,0.6818181818181818,0.8994169096209913,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
188,2025-02-08,21,56.0,1.0,123.0,587.0,44.0,0.8615384615384616,1.0,0.6988636363636364,0.8556851311953353,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
189,2025-02-08,22,54.0,1.0,123.0,13.0,40.0,0.8307692307692308,1.0,0.6988636363636364,0.018950437317784258,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
190,2025-02-08,23,48.0,1.0,124.0,6.0,40.0,0.7384615384615385,1.0,0.7045454545454546,0.008746355685131196,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
191,2025-02-08,24,49.0,1.0,123.0,5.0,40.0,0.7538461538461538,1.0,0.6988636363636364,0.007288629737609329,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
192,2025-02-09,1,44.0,1.0,125.0,4.0,40.0,0.676923076923077,1.0,0.7102272727272727,0.0058309037900874635,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
193,2025-02-09,2,46.0,1.0,125.0,4.0,36.0,0.7076923076923077,1.0,0.7102272727272727,0.0058309037900874635,0.1782178217821782,65.0,1.0,176.0,686.0,202.0
194,2025-02-09,3,46.0,1.0,123.0,5.0,35.0,0.7076923076923077,1.0,0.6988636363636364,0.007288629737609329,0.17326732673267325,65.0,1.0,176.0,686.0,202.0
195,2025-02-09,4,53.0,1.0,122.0,5.0,33.0,0.8153846153846154,1.0,0.6931818181818182,0.007288629737609329,0.16336633663366337,65.0,1.0,176.0,686.0,202.0
196,2025-02-09,5,55.0,1.0,121.0,6.0,32.0,0.8461538461538461,1.0,0.6875,0.008746355685131196,0.15841584158415842,65.0,1.0,176.0,686.0,202.0
197,2025-02-09,6,58.0,1.0,119.0,6.0,31.0,0.8923076923076924,1.0,0.6761363636363636,0.008746355685131196,0.15346534653465346,65.0,1.0,176.0,686.0,202.0
198,2025-02-09,7,58.0,1.0,116.0,16.0,30.0,0.8923076923076924,1.0,0.6590909090909091,0.023323615160349854,0.1485148514851485,65.0,1.0,176.0,686.0,202.0
199,2025-02-09,8,58.0,1.0,116.0,603.0,34.0,0.8923076923076924,1.0,0.6590909090909091,0.8790087463556852,0.16831683168316833,65.0,1.0,176.0,686.0,202.0
200,2025-02-09,9,58.0,1.0,119.0,616.0,31.0,0.8923076923076924,1.0,0.6761363636363636,0.8979591836734694,0.15346534653465346,65.0,1.0,176.0,686.0,202.0
201,2025-02-09,10,55.0,1.0,120.0,619.0,27.0,0.8461538461538461,1.0,0.6818181818181818,0.902332361516035,0.13366336633663367,65.0,1.0,176.0,686.0,202.0
202,2025-02-09,11,54.0,1.0,118.0,622.0,27.0,0.8307692307692308,1.0,0.6704545454545454,0.9067055393586005,0.13366336633663367,65.0,1.0,176.0,686.0,202.0
203,2025-02-09,12,58.0,1.0,116.0,626.0,29.0,0.8923076923076924,1.0,0.6590909090909091,0.9125364431486881,0.14356435643564355,65.0,1.0,176.0,686.0,202.0
204,2025-02-09,13,60.0,1.0,114.0,627.0,30.0,0.9230769230769231,1.0,0.6477272727272727,0.9139941690962099,0.1485148514851485,65.0,1.0,176.0,686.0,202.0
205,2025-02-09,14,60.0,1.0,113.0,628.0,31.0,0.9230769230769231,1.0,0.6420454545454546,0.9154518950437318,0.15346534653465346,65.0,1.0,176.0,686.0,202.0
206,2025-02-09,15,60.0,1.0,117.0,626.0,28.0,0.9230769230769231,1.0,0.6647727272727273,0.9125364431486881,0.13861386138613863,65.0,1.0,176.0,686.0,202.0
207,2025-02-09,16,60.0,1.0,115.0,624.0,32.0,0.9230769230769231,1.0,0.6534090909090909,0.9096209912536443,0.15841584158415842,65.0,1.0,176.0,686.0,202.0
208,2025-02-09,17,61.0,1.0,113.0,618.0,37.0,0.9384615384615385,1.0,0.6420454545454546,0.9008746355685131,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
209,2025-02-09,18,61.0,1.0,112.0,619.0,36.0,0.9384615384615385,1.0,0.6363636363636364,0.902332361516035,0.1782178217821782,65.0,1.0,176.0,686.0,202.0
210,2025-02-09,19,61.0,1.0,111.0,618.0,38.0,0.9384615384615385,1.0,0.6306818181818182,0.9008746355685131,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
211,2025-02-09,20,56.0,1.0,111.0,611.0,38.0,0.8615384615384616,1.0,0.6306818181818182,0.89067055393586,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
212,2025-02-09,21,47.0,1.0,115.0,589.0,41.0,0.7230769230769231,1.0,0.6534090909090909,0.858600583090379,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
213,2025-02-09,22,44.0,1.0,118.0,20.0,40.0,0.676923076923077,1.0,0.6704545454545454,0.029154518950437316,0.19801980198019803,65.0,1.0,176.0,686.0,202.0
214,2025-02-09,23,43.0,1.0,121.0,6.0,39.0,0.6615384615384615,1.0,0.6875,0.008746355685131196,0.19306930693069307,65.0,1.0,176.0,686.0,202.0
215,2025-02-09,24,43.0,1.0,122.0,5.0,39.0,0.6615384615384615,1.0,0.6931818181818182,0.007288629737609329,0.19306930693069307,65.0,1.0,176.0,686.0,202.0
216,2025-02-10,1,46.0,1.0,123.0,4.0,37.0,0.7076923076923077,1.0,0.6988636363636364,0.0058309037900874635,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
217,2025-02-10,2,37.0,1.0,119.0,4.0,37.0,0.5692307692307692,1.0,0.6761363636363636,0.0058309037900874635,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
218,2025-02-10,3,41.0,1.0,120.0,6.0,38.0,0.6307692307692307,1.0,0.6818181818181818,0.008746355685131196,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
219,2025-02-10,4,40.0,1.0,118.0,7.0,38.0,0.6153846153846154,1.0,0.6704545454545454,0.01020408163265306,0.18811881188118812,65.0,1.0,176.0,686.0,202.0
220,2025-02-10,5,40.0,1.0,116.0,7.0,37.0,0.6153846153846154,1.0,0.6590909090909091,0.01020408163265306,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
221,2025-02-10,6,40.0,1.0,117.0,8.0,36.0,0.6153846153846154,1.0,0.6647727272727273,0.011661807580174927,0.1782178217821782,65.0,1.0,176.0,686.0,202.0
222,2025-02-10,7,51.0,1.0,120.0,15.0,44.0,0.7846153846153846,1.0,0.6818181818181818,0.021865889212827987,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
223,2025-02-10,8,57.0,1.0,120.0,609.0,52.0,0.8769230769230769,1.0,0.6818181818181818,0.8877551020408163,0.25742574257425743,65.0,1.0,176.0,686.0,202.0
224,2025-02-10,9,58.0,1.0,119.0,617.0,49.0,0.8923076923076924,1.0,0.6761363636363636,0.8994169096209913,0.24257425742574257,65.0,1.0,176.0,686.0,202.0
225,2025-02-10,10,54.0,1.0,118.0,625.0,42.0,0.8307692307692308,1.0,0.6704545454545454,0.9110787172011662,0.2079207920792079,65.0,1.0,176.0,686.0,202.0
226,2025-02-10,11,54.0,1.0,114.0,629.0,39.0,0.8307692307692308,1.0,0.6477272727272727,0.9169096209912536,0.19306930693069307,65.0,1.0,176.0,686.0,202.0
227,2025-02-10,12,62.0,1.0,114.0,630.0,37.0,0.9538461538461539,1.0,0.6477272727272727,0.9183673469387755,0.18316831683168316,65.0,1.0,176.0,686.0,202.0
228,2025-02-10,13,62.0,1.0,115.0,632.0,31.0,0.9538461538461539,1.0,0.6534090909090909,0.9212827988338192,0.15346534653465346,65.0,1.0,176.0,686.0,202.0
229,2025-02-10,14,62.0,1.0,115.0,632.0,33.0,0.9538461538461539,1.0,0.6534090909090909,0.9212827988338192,0.16336633663366337,65.0,1.0,176.0,686.0,202.0
230,2025-02-10,15,62.0,1.0,116.0,633.0,35.0,0.9538461538461539,1.0,0.6590909090909091,0.922740524781341,0.17326732673267325,65.0,1.0,176.0,686.0,202.0
231,2025-02-10,16,61.0,1.0,113.0,631.0,44.0,0.9384615384615385,1.0,0.6420454545454546,0.9198250728862973,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
232,2025-02-10,17,60.0,1.0,113.0,630.0,45.0,0.9230769230769231,1.0,0.6420454545454546,0.9183673469387755,0.22277227722772278,65.0,1.0,176.0,686.0,202.0
233,2025-02-10,18,60.0,1.0,114.0,633.0,45.0,0.9230769230769231,1.0,0.6477272727272727,0.922740524781341,0.22277227722772278,65.0,1.0,176.0,686.0,202.0
234,2025-02-10,19,62.0,1.0,115.0,630.0,44.0,0.9538461538461539,1.0,0.6534090909090909,0.9183673469387755,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
235,2025-02-10,20,62.0,1.0,116.0,621.0,41.0,0.9538461538461539,1.0,0.6590909090909091,0.9052478134110787,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
236,2025-02-10,21,62.0,1.0,117.0,595.0,43.0,0.9538461538461539,1.0,0.6647727272727273,0.8673469387755102,0.21287128712871287,65.0,1.0,176.0,686.0,202.0
237,2025-02-10,22,62.0,1.0,120.0,11.0,41.0,0.9538461538461539,1.0,0.6818181818181818,0.016034985422740525,0.20297029702970298,65.0,1.0,176.0,686.0,202.0
238,2025-02-10,23,61.0,1.0,119.0,6.0,44.0,0.9384615384615385,1.0,0.6761363636363636,0.008746355685131196,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
239,2025-02-10,24,61.0,1.0,119.0,5.0,44.0,0.9384615384615385,1.0,0.6761363636363636,0.007288629737609329,0.21782178217821782,65.0,1.0,176.0,686.0,202.0
240,2025-02-11,1,56.0,1.0,122.0,4.0,46.0,0.8615384615384616,1.0,0.6931818181818182,0.005813953488372093,0.22772277227722773,65.0,1.0,176.0,688.0,202.0
241,2025-02-11,2,51.0,1.0,120.0,5.0,43.0,0.7846153846153846,1.0,0.6818181818181818,0.007267441860465116,0.21287128712871287,65.0,1.0,176.0,688.0,202.0
242,2025-02-11,3,51.0,1.0,120.0,5.0,42.0,0.7846153846153846,1.0,0.6818181818181818,0.007267441860465116,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
243,2025-02-11,4,52.0,1.0,118.0,5.0,40.0,0.8,1.0,0.6704545454545454,0.007267441860465116,0.19801980198019803,65.0,1.0,176.0,688.0,202.0
244,2025-02-11,5,49.0,1.0,117.0,5.0,47.0,0.7538461538461538,1.0,0.6647727272727273,0.007267441860465116,0.23267326732673269,65.0,1.0,176.0,688.0,202.0
245,2025-02-11,6,50.0,1.0,118.0,8.0,45.0,0.7692307692307693,1.0,0.6704545454545454,0.011627906976744186,0.22277227722772278,65.0,1.0,176.0,688.0,202.0
246,2025-02-11,7,47.0,1.0,118.0,15.0,43.0,0.7230769230769231,1.0,0.6704545454545454,0.02180232558139535,0.21287128712871287,65.0,1.0,176.0,688.0,202.0
247,2025-02-11,8,50.0,1.0,119.0,606.0,47.0,0.7692307692307693,1.0,0.6761363636363636,0.8808139534883721,0.23267326732673269,65.0,1.0,176.0,688.0,202.0
248,2025-02-11,9,45.0,1.0,118.0,626.0,49.0,0.6923076923076923,1.0,0.6704545454545454,0.9098837209302325,0.24257425742574257,65.0,1.0,176.0,688.0,202.0
249,2025-02-11,10,46.0,1.0,117.0,626.0,45.0,0.7076923076923077,1.0,0.6647727272727273,0.9098837209302325,0.22277227722772278,65.0,1.0,176.0,688.0,202.0
250,2025-02-11,11,51.0,1.0,115.0,625.0,44.0,0.7846153846153846,1.0,0.6534090909090909,0.9084302325581395,0.21782178217821782,65.0,1.0,176.0,688.0,202.0
251,2025-02-11,12,46.0,1.0,110.0,626.0,46.0,0.7076923076923077,1.0,0.625,0.9098837209302325,0.22772277227722773,65.0,1.0,176.0,688.0,202.0
252,2025-02-11,13,54.0,1.0,111.0,632.0,38.0,0.8307692307692308,1.0,0.6306818181818182,0.9186046511627907,0.18811881188118812,65.0,1.0,176.0,688.0,202.0
253,2025-02-11,14,57.0,1.0,109.0,637.0,39.0,0.8769230769230769,1.0,0.6193181818181818,0.9258720930232558,0.19306930693069307,65.0,1.0,176.0,688.0,202.0
254,2025-02-11,15,59.0,1.0,111.0,633.0,38.0,0.9076923076923077,1.0,0.6306818181818182,0.9200581395348837,0.18811881188118812,65.0,1.0,176.0,688.0,202.0
255,2025-02-11,16,58.0,1.0,112.0,633.0,45.0,0.8923076923076924,1.0,0.6363636363636364,0.9200581395348837,0.22277227722772278,65.0,1.0,176.0,688.0,202.0
256,2025-02-11,17,61.0,1.0,111.0,633.0,41.0,0.9384615384615385,1.0,0.6306818181818182,0.9200581395348837,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
257,2025-02-11,18,62.0,1.0,111.0,633.0,41.0,0.9538461538461539,1.0,0.6306818181818182,0.9200581395348837,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
258,2025-02-11,19,62.0,1.0,110.0,630.0,43.0,0.9538461538461539,1.0,0.625,0.9156976744186046,0.21287128712871287,65.0,1.0,176.0,688.0,202.0
259,2025-02-11,20,62.0,1.0,113.0,625.0,42.0,0.9538461538461539,1.0,0.6420454545454546,0.9084302325581395,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
260,2025-02-11,21,62.0,1.0,119.0,601.0,42.0,0.9538461538461539,1.0,0.6761363636363636,0.873546511627907,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
261,2025-02-11,22,61.0,1.0,121.0,12.0,41.0,0.9384615384615385,1.0,0.6875,0.01744186046511628,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
262,2025-02-11,23,60.0,1.0,119.0,7.0,42.0,0.9230769230769231,1.0,0.6761363636363636,0.010174418604651164,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
263,2025-02-11,24,58.0,1.0,120.0,7.0,42.0,0.8923076923076924,1.0,0.6818181818181818,0.010174418604651164,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
264,2025-02-12,1,60.0,1.0,122.0,5.0,41.0,0.9230769230769231,1.0,0.6931818181818182,0.007267441860465116,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
265,2025-02-12,2,62.0,1.0,120.0,5.0,39.0,0.9538461538461539,1.0,0.6818181818181818,0.007267441860465116,0.19306930693069307,65.0,1.0,176.0,688.0,202.0
266,2025-02-12,3,60.0,1.0,119.0,6.0,35.0,0.9230769230769231,1.0,0.6761363636363636,0.00872093023255814,0.17326732673267325,65.0,1.0,176.0,688.0,202.0
267,2025-02-12,4,53.0,1.0,120.0,6.0,38.0,0.8153846153846154,1.0,0.6818181818181818,0.00872093023255814,0.18811881188118812,65.0,1.0,176.0,688.0,202.0
268,2025-02-12,5,49.0,1.0,118.0,5.0,36.0,0.7538461538461538,1.0,0.6704545454545454,0.007267441860465116,0.1782178217821782,65.0,1.0,176.0,688.0,202.0
269,2025-02-12,6,55.0,1.0,118.0,7.0,37.0,0.8461538461538461,1.0,0.6704545454545454,0.010174418604651164,0.18316831683168316,65.0,1.0,176.0,688.0,202.0
270,2025-02-12,7,48.0,1.0,121.0,14.0,36.0,0.7384615384615385,1.0,0.6875,0.020348837209302327,0.1782178217821782,65.0,1.0,176.0,688.0,202.0
271,2025-02-12,8,47.0,1.0,122.0,604.0,41.0,0.7230769230769231,1.0,0.6931818181818182,0.877906976744186,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
272,2025-02-12,9,43.0,1.0,121.0,627.0,42.0,0.6615384615384615,1.0,0.6875,0.9113372093023255,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
273,2025-02-12,10,40.0,1.0,120.0,627.0,41.0,0.6153846153846154,1.0,0.6818181818181818,0.9113372093023255,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
274,2025-02-12,11,48.0,1.0,115.0,629.0,40.0,0.7384615384615385,1.0,0.6534090909090909,0.9142441860465116,0.19801980198019803,65.0,1.0,176.0,688.0,202.0
275,2025-02-12,12,54.0,1.0,113.0,632.0,39.0,0.8307692307692308,1.0,0.6420454545454546,0.9186046511627907,0.19306930693069307,65.0,1.0,176.0,688.0,202.0
276,2025-02-12,13,59.0,1.0,113.0,633.0,34.0,0.9076923076923077,1.0,0.6420454545454546,0.9200581395348837,0.16831683168316833,65.0,1.0,176.0,688.0,202.0
277,2025-02-12,14,62.0,1.0,112.0,635.0,33.0,0.9538461538461539,1.0,0.6363636363636364,0.9229651162790697,0.16336633663366337,65.0,1.0,176.0,688.0,202.0
278,2025-02-12,15,62.0,1.0,113.0,635.0,31.0,0.9538461538461539,1.0,0.6420454545454546,0.9229651162790697,0.15346534653465346,65.0,1.0,176.0,688.0,202.0
279,2025-02-12,16,62.0,1.0,113.0,634.0,37.0,0.9538461538461539,1.0,0.6420454545454546,0.9215116279069767,0.18316831683168316,65.0,1.0,176.0,688.0,202.0
280,2025-02-12,17,62.0,1.0,114.0,632.0,39.0,0.9538461538461539,1.0,0.6477272727272727,0.9186046511627907,0.19306930693069307,65.0,1.0,176.0,688.0,202.0
281,2025-02-12,18,62.0,1.0,115.0,630.0,39.0,0.9538461538461539,1.0,0.6534090909090909,0.9156976744186046,0.19306930693069307,65.0,1.0,176.0,688.0,202.0
282,2025-02-12,19,62.0,1.0,116.0,626.0,40.0,0.9538461538461539,1.0,0.6590909090909091,0.9098837209302325,0.19801980198019803,65.0,1.0,176.0,688.0,202.0
283,2025-02-12,20,61.0,1.0,118.0,622.0,42.0,0.9384615384615385,1.0,0.6704545454545454,0.9040697674418605,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
284,2025-02-12,21,61.0,1.0,119.0,599.0,43.0,0.9384615384615385,1.0,0.6761363636363636,0.8706395348837209,0.21287128712871287,65.0,1.0,176.0,688.0,202.0
285,2025-02-12,22,62.0,1.0,120.0,13.0,41.0,0.9538461538461539,1.0,0.6818181818181818,0.0188953488372093,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
286,2025-02-12,23,61.0,1.0,120.0,8.0,42.0,0.9384615384615385,1.0,0.6818181818181818,0.011627906976744186,0.2079207920792079,65.0,1.0,176.0,688.0,202.0
287,2025-02-12,24,59.0,1.0,121.0,7.0,41.0,0.9076923076923077,1.0,0.6875,0.010174418604651164,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
288,2025-02-13,1,58.0,1.0,122.0,5.0,37.0,0.8923076923076924,1.0,0.6931818181818182,0.007267441860465116,0.18316831683168316,65.0,1.0,176.0,688.0,202.0
289,2025-02-13,2,61.0,1.0,119.0,6.0,36.0,0.9384615384615385,1.0,0.6761363636363636,0.00872093023255814,0.1782178217821782,65.0,1.0,176.0,688.0,202.0
290,2025-02-13,3,60.0,1.0,118.0,6.0,36.0,0.9230769230769231,1.0,0.6704545454545454,0.00872093023255814,0.1782178217821782,65.0,1.0,176.0,688.0,202.0
291,2025-02-13,4,60.0,1.0,118.0,7.0,35.0,0.9230769230769231,1.0,0.6704545454545454,0.010174418604651164,0.17326732673267325,65.0,1.0,176.0,688.0,202.0
292,2025-02-13,5,57.0,1.0,118.0,7.0,33.0,0.8769230769230769,1.0,0.6704545454545454,0.010174418604651164,0.16336633663366337,65.0,1.0,176.0,688.0,202.0
293,2025-02-13,6,55.0,1.0,117.0,9.0,33.0,0.8461538461538461,1.0,0.6647727272727273,0.01308139534883721,0.16336633663366337,65.0,1.0,176.0,688.0,202.0
294,2025-02-13,7,52.0,1.0,118.0,16.0,33.0,0.8,1.0,0.6704545454545454,0.023255813953488372,0.16336633663366337,65.0,1.0,176.0,688.0,202.0
295,2025-02-13,8,47.0,1.0,123.0,604.0,44.0,0.7230769230769231,1.0,0.6988636363636364,0.877906976744186,0.21782178217821782,65.0,1.0,176.0,688.0,202.0
296,2025-02-13,9,42.0,1.0,118.0,624.0,44.0,0.6461538461538462,1.0,0.6704545454545454,0.9069767441860465,0.21782178217821782,65.0,1.0,176.0,688.0,202.0
297,2025-02-13,10,41.0,1.0,118.0,622.0,43.0,0.6307692307692307,1.0,0.6704545454545454,0.9040697674418605,0.21287128712871287,65.0,1.0,176.0,688.0,202.0
298,2025-02-13,11,42.0,1.0,115.0,626.0,41.0,0.6461538461538462,1.0,0.6534090909090909,0.9098837209302325,0.20297029702970298,65.0,1.0,176.0,688.0,202.0
299,2025-02-13,12,44.0,1.0,110.0,625.0,39.0,0.676923076923077,1.0,0.625,0.9084302325581395,0.19306930693069307,65.0,1.0,176.0,688.0,202.0
300,2025-02-13,13,52.0,1.0,112.0,626.0,33.0,0.8,1.0,0.6363636363636364,0.9098837209302325,0.16336633663366337,65.0,1.0,176.0,688.0,202.0
301,2025-02-13,14,57.0,1.0,112.0,633.0,35.0,0.8769230769230769,1.0,0.6363636363636364,0.9200581395348837,0.17326732673267325,65.0,1.0,176.0,688.0,202.0
302,2025-02-13,15,55.0,1.0,113.0,630.0,34.0,0.8461538461538461,1.0,0.6420454545454546,0.9156976744186046,0.16831683168316833,65.0,1.0,176.0,688.0,202.0
