,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
29,2020-04-02,6,23.0,1.0,109.0,1.0,46.0,0.6571428571428571,1.0,0.68125,0.005208333333333333,0.26900584795321636,35.0,1.0,160.0,192.0,171.0
30,2020-04-02,7,19.0,1.0,113.0,2.0,46.0,0.5428571428571428,1.0,0.70625,0.010416666666666666,0.26900584795321636,35.0,1.0,160.0,192.0,171.0
31,2020-04-02,8,19.0,1.0,116.0,76.0,45.0,0.5428571428571428,1.0,0.725,0.3958333333333333,0.2631578947368421,35.0,1.0,160.0,192.0,171.0
32,2020-04-02,9,21.0,1.0,113.0,174.0,47.0,0.6,1.0,0.70625,0.90625,0.27485380116959063,35.0,1.0,160.0,192.0,171.0
33,2020-04-02,10,23.0,1.0,107.0,176.0,46.0,0.6571428571428571,1.0,0.66875,0.9166666666666666,0.26900584795321636,35.0,1.0,160.0,192.0,171.0
34,2020-04-02,11,26.0,1.0,108.0,175.0,50.0,0.7428571428571429,1.0,0.675,0.9114583333333334,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
35,2020-04-02,12,25.0,1.0,108.0,176.0,51.0,0.7142857142857143,1.0,0.675,0.9166666666666666,0.2982456140350877,35.0,1.0,160.0,192.0,171.0
36,2020-04-02,13,29.0,1.0,110.0,175.0,52.0,0.8285714285714286,1.0,0.6875,0.9114583333333334,0.30409356725146197,35.0,1.0,160.0,192.0,171.0
37,2020-04-02,14,30.0,1.0,114.0,179.0,50.0,0.8571428571428571,1.0,0.7125,0.9322916666666666,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
38,2020-04-02,15,28.0,1.0,113.0,179.0,51.0,0.8,1.0,0.70625,0.9322916666666666,0.2982456140350877,35.0,1.0,160.0,192.0,171.0
39,2020-04-02,16,29.0,1.0,113.0,179.0,48.0,0.8285714285714286,1.0,0.70625,0.9322916666666666,0.2807017543859649,35.0,1.0,160.0,192.0,171.0
40,2020-04-02,17,27.0,1.0,115.0,178.0,49.0,0.7714285714285715,1.0,0.71875,0.9270833333333334,0.28654970760233917,35.0,1.0,160.0,192.0,171.0
41,2020-04-02,18,27.0,1.0,111.0,180.0,50.0,0.7714285714285715,1.0,0.69375,0.9375,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
42,2020-04-02,19,27.0,1.0,113.0,178.0,50.0,0.7714285714285715,1.0,0.70625,0.9270833333333334,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
43,2020-04-02,20,22.0,1.0,117.0,171.0,50.0,0.6285714285714286,1.0,0.73125,0.890625,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
44,2020-04-02,21,22.0,1.0,117.0,0.0,50.0,0.6285714285714286,1.0,0.73125,0.0,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
45,2020-04-02,22,22.0,1.0,116.0,0.0,50.0,0.6285714285714286,1.0,0.725,0.0,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
46,2020-04-02,23,20.0,1.0,114.0,1.0,50.0,0.5714285714285714,1.0,0.7125,0.005208333333333333,0.29239766081871343,35.0,1.0,160.0,192.0,171.0
47,2020-04-02,24,20.0,1.0,114.0,0.0,49.0,0.5714285714285714,1.0,0.7125,0.0,0.28654970760233917,35.0,1.0,160.0,192.0,171.0
48,2020-04-03,1,21.0,1.0,113.0,0.0,46.0,0.6,1.0,0.710691823899371,0.0,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
49,2020-04-03,2,19.0,1.0,111.0,0.0,46.0,0.5428571428571428,1.0,0.6981132075471698,0.0,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
50,2020-04-03,3,19.0,1.0,110.0,0.0,46.0,0.5428571428571428,1.0,0.6918238993710691,0.0,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
51,2020-04-03,4,19.0,1.0,109.0,0.0,46.0,0.5428571428571428,1.0,0.6855345911949685,0.0,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
52,2020-04-03,5,19.0,1.0,110.0,0.0,46.0,0.5428571428571428,1.0,0.6918238993710691,0.0,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
53,2020-04-03,6,18.0,1.0,109.0,1.0,46.0,0.5142857142857142,1.0,0.6855345911949685,0.005208333333333333,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
54,2020-04-03,7,21.0,1.0,109.0,1.0,45.0,0.6,1.0,0.6855345911949685,0.005208333333333333,0.2647058823529412,35.0,1.0,159.0,192.0,170.0
55,2020-04-03,8,20.0,1.0,112.0,76.0,44.0,0.5714285714285714,1.0,0.7044025157232704,0.3958333333333333,0.25882352941176473,35.0,1.0,159.0,192.0,170.0
56,2020-04-03,9,19.0,1.0,109.0,175.0,44.0,0.5428571428571428,1.0,0.6855345911949685,0.9114583333333334,0.25882352941176473,35.0,1.0,159.0,192.0,170.0
57,2020-04-03,10,18.0,1.0,107.0,177.0,43.0,0.5142857142857142,1.0,0.6729559748427673,0.921875,0.2529411764705882,35.0,1.0,159.0,192.0,170.0
58,2020-04-03,11,20.0,1.0,105.0,179.0,43.0,0.5714285714285714,1.0,0.660377358490566,0.9322916666666666,0.2529411764705882,35.0,1.0,159.0,192.0,170.0
59,2020-04-03,12,21.0,1.0,106.0,179.0,42.0,0.6,1.0,0.6666666666666666,0.9322916666666666,0.24705882352941178,35.0,1.0,159.0,192.0,170.0
60,2020-04-03,13,22.0,1.0,106.0,179.0,46.0,0.6285714285714286,1.0,0.6666666666666666,0.9322916666666666,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
61,2020-04-03,14,25.0,1.0,107.0,179.0,45.0,0.7142857142857143,1.0,0.6729559748427673,0.9322916666666666,0.2647058823529412,35.0,1.0,159.0,192.0,170.0
62,2020-04-03,15,29.0,1.0,106.0,178.0,44.0,0.8285714285714286,1.0,0.6666666666666666,0.9270833333333334,0.25882352941176473,35.0,1.0,159.0,192.0,170.0
63,2020-04-03,16,26.0,1.0,106.0,178.0,45.0,0.7428571428571429,1.0,0.6666666666666666,0.9270833333333334,0.2647058823529412,35.0,1.0,159.0,192.0,170.0
64,2020-04-03,17,27.0,1.0,105.0,179.0,46.0,0.7714285714285715,1.0,0.660377358490566,0.9322916666666666,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
65,2020-04-03,18,32.0,1.0,107.0,180.0,48.0,0.9142857142857143,1.0,0.6729559748427673,0.9375,0.2823529411764706,35.0,1.0,159.0,192.0,170.0
66,2020-04-03,19,32.0,1.0,107.0,177.0,46.0,0.9142857142857143,1.0,0.6729559748427673,0.921875,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
67,2020-04-03,20,32.0,1.0,113.0,169.0,48.0,0.9142857142857143,1.0,0.710691823899371,0.8802083333333334,0.2823529411764706,35.0,1.0,159.0,192.0,170.0
68,2020-04-03,21,32.0,1.0,114.0,0.0,47.0,0.9142857142857143,1.0,0.7169811320754716,0.0,0.27647058823529413,35.0,1.0,159.0,192.0,170.0
69,2020-04-03,22,29.0,1.0,111.0,0.0,46.0,0.8285714285714286,1.0,0.6981132075471698,0.0,0.27058823529411763,35.0,1.0,159.0,192.0,170.0
70,2020-04-03,23,29.0,1.0,111.0,1.0,47.0,0.8285714285714286,1.0,0.6981132075471698,0.005208333333333333,0.27647058823529413,35.0,1.0,159.0,192.0,170.0
71,2020-04-03,24,26.0,1.0,114.0,0.0,45.0,0.7428571428571429,1.0,0.7169811320754716,0.0,0.2647058823529412,35.0,1.0,159.0,192.0,170.0
72,2020-04-04,1,29.0,1.0,107.0,0.0,46.0,0.8285714285714286,1.0,0.66875,0.0,0.27058823529411763,35.0,1.0,160.0,192.0,170.0
73,2020-04-04,2,28.0,1.0,106.0,0.0,45.0,0.8,1.0,0.6625,0.0,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
74,2020-04-04,3,26.0,1.0,105.0,0.0,46.0,0.7428571428571429,1.0,0.65625,0.0,0.27058823529411763,35.0,1.0,160.0,192.0,170.0
75,2020-04-04,4,20.0,1.0,106.0,1.0,45.0,0.5714285714285714,1.0,0.6625,0.005208333333333333,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
76,2020-04-04,5,19.0,1.0,106.0,1.0,47.0,0.5428571428571428,1.0,0.6625,0.005208333333333333,0.27647058823529413,35.0,1.0,160.0,192.0,170.0
77,2020-04-04,6,23.0,1.0,105.0,0.0,45.0,0.6571428571428571,1.0,0.65625,0.0,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
78,2020-04-04,7,24.0,1.0,105.0,3.0,45.0,0.6857142857142857,1.0,0.65625,0.015625,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
79,2020-04-04,8,24.0,1.0,104.0,60.0,45.0,0.6857142857142857,1.0,0.65,0.3125,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
80,2020-04-04,9,24.0,1.0,102.0,167.0,43.0,0.6857142857142857,1.0,0.6375,0.8697916666666666,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
81,2020-04-04,10,23.0,1.0,99.0,175.0,45.0,0.6571428571428571,1.0,0.61875,0.9114583333333334,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
82,2020-04-04,11,24.0,1.0,98.0,177.0,45.0,0.6857142857142857,1.0,0.6125,0.921875,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
83,2020-04-04,12,24.0,1.0,100.0,178.0,45.0,0.6857142857142857,1.0,0.625,0.9270833333333334,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
84,2020-04-04,13,24.0,1.0,102.0,178.0,45.0,0.6857142857142857,1.0,0.6375,0.9270833333333334,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
85,2020-04-04,14,21.0,1.0,102.0,179.0,44.0,0.6,1.0,0.6375,0.9322916666666666,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
86,2020-04-04,15,24.0,1.0,102.0,179.0,45.0,0.6857142857142857,1.0,0.6375,0.9322916666666666,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
87,2020-04-04,16,24.0,1.0,100.0,178.0,44.0,0.6857142857142857,1.0,0.625,0.9270833333333334,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
88,2020-04-04,17,26.0,1.0,101.0,178.0,44.0,0.7428571428571429,1.0,0.63125,0.9270833333333334,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
89,2020-04-04,18,27.0,1.0,107.0,179.0,44.0,0.7714285714285715,1.0,0.66875,0.9322916666666666,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
90,2020-04-04,19,29.0,1.0,107.0,175.0,41.0,0.8285714285714286,1.0,0.66875,0.9114583333333334,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
91,2020-04-04,20,30.0,1.0,108.0,167.0,40.0,0.8571428571428571,1.0,0.675,0.8697916666666666,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
92,2020-04-04,21,28.0,1.0,112.0,0.0,42.0,0.8,1.0,0.7,0.0,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
93,2020-04-04,22,26.0,1.0,110.0,0.0,41.0,0.7428571428571429,1.0,0.6875,0.0,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
94,2020-04-04,23,27.0,1.0,108.0,0.0,42.0,0.7714285714285715,1.0,0.675,0.0,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
95,2020-04-04,24,28.0,1.0,113.0,0.0,40.0,0.8,1.0,0.70625,0.0,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
96,2020-04-04,25,29.0,1.0,112.0,0.0,40.0,0.8285714285714286,1.0,0.7,0.0,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
97,2020-04-05,1,26.0,1.0,109.0,1.0,41.0,0.7428571428571429,1.0,0.68125,0.005208333333333333,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
98,2020-04-05,2,29.0,1.0,108.0,0.0,40.0,0.8285714285714286,1.0,0.675,0.0,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
99,2020-04-05,3,30.0,1.0,108.0,0.0,40.0,0.8571428571428571,1.0,0.675,0.0,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
100,2020-04-05,4,28.0,1.0,106.0,0.0,40.0,0.8,1.0,0.6625,0.0,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
101,2020-04-05,5,27.0,1.0,107.0,1.0,41.0,0.7714285714285715,1.0,0.66875,0.005208333333333333,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
102,2020-04-05,6,28.0,1.0,108.0,2.0,39.0,0.8,1.0,0.675,0.010416666666666666,0.22941176470588234,35.0,1.0,160.0,192.0,170.0
103,2020-04-05,7,27.0,1.0,108.0,45.0,40.0,0.7714285714285715,1.0,0.675,0.234375,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
104,2020-04-05,8,28.0,1.0,109.0,164.0,41.0,0.8,1.0,0.68125,0.8541666666666666,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
105,2020-04-05,9,24.0,1.0,106.0,175.0,41.0,0.6857142857142857,1.0,0.6625,0.9114583333333334,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
106,2020-04-05,10,26.0,1.0,102.0,177.0,43.0,0.7428571428571429,1.0,0.6375,0.921875,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
107,2020-04-05,11,23.0,1.0,104.0,177.0,43.0,0.6571428571428571,1.0,0.65,0.921875,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
108,2020-04-05,12,28.0,1.0,105.0,177.0,42.0,0.8,1.0,0.65625,0.921875,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
109,2020-04-05,13,28.0,1.0,103.0,177.0,42.0,0.8,1.0,0.64375,0.921875,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
110,2020-04-05,14,29.0,1.0,106.0,177.0,43.0,0.8285714285714286,1.0,0.6625,0.921875,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
111,2020-04-05,15,28.0,1.0,107.0,177.0,44.0,0.8,1.0,0.66875,0.921875,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
112,2020-04-05,16,29.0,1.0,106.0,175.0,44.0,0.8285714285714286,1.0,0.6625,0.9114583333333334,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
113,2020-04-05,17,29.0,1.0,107.0,176.0,44.0,0.8285714285714286,1.0,0.66875,0.9166666666666666,0.25882352941176473,35.0,1.0,160.0,192.0,170.0
114,2020-04-05,18,29.0,1.0,107.0,174.0,43.0,0.8285714285714286,1.0,0.66875,0.90625,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
115,2020-04-05,19,29.0,1.0,108.0,167.0,42.0,0.8285714285714286,1.0,0.675,0.8697916666666666,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
116,2020-04-05,20,29.0,1.0,111.0,3.0,43.0,0.8285714285714286,1.0,0.69375,0.015625,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
117,2020-04-05,21,29.0,1.0,118.0,1.0,43.0,0.8285714285714286,1.0,0.7375,0.005208333333333333,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
118,2020-04-05,22,28.0,1.0,111.0,0.0,43.0,0.8,1.0,0.69375,0.0,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
119,2020-04-05,23,27.0,1.0,110.0,0.0,43.0,0.7714285714285715,1.0,0.6875,0.0,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
120,2020-04-05,24,28.0,1.0,112.0,0.0,42.0,0.8,1.0,0.7,0.0,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
121,2020-04-06,1,30.0,1.0,106.0,0.0,43.0,0.8571428571428571,1.0,0.6625,0.0,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
122,2020-04-06,2,30.0,1.0,106.0,0.0,42.0,0.8571428571428571,1.0,0.6625,0.0,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
123,2020-04-06,3,29.0,1.0,106.0,0.0,42.0,0.8285714285714286,1.0,0.6625,0.0,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
124,2020-04-06,4,29.0,1.0,108.0,2.0,42.0,0.8285714285714286,1.0,0.675,0.010416666666666666,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
125,2020-04-06,5,28.0,1.0,107.0,1.0,42.0,0.8,1.0,0.66875,0.005208333333333333,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
126,2020-04-06,6,29.0,1.0,105.0,2.0,40.0,0.8285714285714286,1.0,0.65625,0.010416666666666666,0.23529411764705882,35.0,1.0,160.0,192.0,170.0
127,2020-04-06,7,26.0,1.0,105.0,50.0,42.0,0.7428571428571429,1.0,0.65625,0.2604166666666667,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
128,2020-04-06,8,27.0,1.0,107.0,169.0,41.0,0.7714285714285715,1.0,0.66875,0.8802083333333334,0.2411764705882353,35.0,1.0,160.0,192.0,170.0
129,2020-04-06,9,28.0,1.0,108.0,175.0,43.0,0.8,1.0,0.675,0.9114583333333334,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
130,2020-04-06,10,22.0,1.0,108.0,173.0,43.0,0.6285714285714286,1.0,0.675,0.9010416666666666,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
131,2020-04-06,11,22.0,1.0,105.0,172.0,42.0,0.6285714285714286,1.0,0.65625,0.8958333333333334,0.24705882352941178,35.0,1.0,160.0,192.0,170.0
132,2020-04-06,12,26.0,1.0,107.0,174.0,43.0,0.7428571428571429,1.0,0.66875,0.90625,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
133,2020-04-06,13,30.0,1.0,109.0,178.0,43.0,0.8571428571428571,1.0,0.68125,0.9270833333333334,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
134,2020-04-06,14,29.0,1.0,108.0,178.0,43.0,0.8285714285714286,1.0,0.675,0.9270833333333334,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
135,2020-04-06,15,27.0,1.0,108.0,177.0,43.0,0.7714285714285715,1.0,0.675,0.921875,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
136,2020-04-06,16,28.0,1.0,108.0,177.0,45.0,0.8,1.0,0.675,0.921875,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
137,2020-04-06,17,30.0,1.0,109.0,178.0,45.0,0.8571428571428571,1.0,0.68125,0.9270833333333334,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
138,2020-04-06,18,30.0,1.0,111.0,178.0,46.0,0.8571428571428571,1.0,0.69375,0.9270833333333334,0.27058823529411763,35.0,1.0,160.0,192.0,170.0
139,2020-04-06,19,31.0,1.0,113.0,171.0,47.0,0.8857142857142857,1.0,0.70625,0.890625,0.27647058823529413,35.0,1.0,160.0,192.0,170.0
140,2020-04-06,20,31.0,1.0,115.0,3.0,45.0,0.8857142857142857,1.0,0.71875,0.015625,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
141,2020-04-06,21,30.0,1.0,114.0,0.0,46.0,0.8571428571428571,1.0,0.7125,0.0,0.27058823529411763,35.0,1.0,160.0,192.0,170.0
142,2020-04-06,22,29.0,1.0,114.0,0.0,45.0,0.8285714285714286,1.0,0.7125,0.0,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
143,2020-04-06,23,30.0,1.0,112.0,0.0,45.0,0.8571428571428571,1.0,0.7,0.0,0.2647058823529412,35.0,1.0,160.0,192.0,170.0
144,2020-04-06,24,28.0,1.0,114.0,0.0,43.0,0.8,1.0,0.7125,0.0,0.2529411764705882,35.0,1.0,160.0,192.0,170.0
145,2020-04-07,1,27.0,1.0,108.0,0.0,44.0,0.7714285714285715,1.0,0.675,0.0,0.25882352941176473,35.0,1.0,160.0,193.0,170.0
146,2020-04-07,2,29.0,1.0,106.0,0.0,43.0,0.8285714285714286,1.0,0.6625,0.0,0.2529411764705882,35.0,1.0,160.0,193.0,170.0
147,2020-04-07,3,28.0,1.0,106.0,0.0,44.0,0.8,1.0,0.6625,0.0,0.25882352941176473,35.0,1.0,160.0,193.0,170.0
148,2020-04-07,4,30.0,1.0,108.0,0.0,43.0,0.8571428571428571,1.0,0.675,0.0,0.2529411764705882,35.0,1.0,160.0,193.0,170.0
149,2020-04-07,5,30.0,1.0,105.0,0.0,44.0,0.8571428571428571,1.0,0.65625,0.0,0.25882352941176473,35.0,1.0,160.0,193.0,170.0
150,2020-04-07,6,26.0,1.0,103.0,1.0,45.0,0.7428571428571429,1.0,0.64375,0.0051813471502590676,0.2647058823529412,35.0,1.0,160.0,193.0,170.0
151,2020-04-07,7,23.0,1.0,106.0,44.0,46.0,0.6571428571428571,1.0,0.6625,0.22797927461139897,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
152,2020-04-07,8,24.0,1.0,104.0,173.0,45.0,0.6857142857142857,1.0,0.65,0.8963730569948186,0.2647058823529412,35.0,1.0,160.0,193.0,170.0
153,2020-04-07,9,23.0,1.0,107.0,177.0,47.0,0.6571428571428571,1.0,0.66875,0.917098445595855,0.27647058823529413,35.0,1.0,160.0,193.0,170.0
154,2020-04-07,10,23.0,1.0,108.0,178.0,45.0,0.6571428571428571,1.0,0.675,0.9222797927461139,0.2647058823529412,35.0,1.0,160.0,193.0,170.0
155,2020-04-07,11,21.0,1.0,106.0,178.0,46.0,0.6,1.0,0.6625,0.9222797927461139,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
156,2020-04-07,12,21.0,1.0,111.0,179.0,45.0,0.6,1.0,0.69375,0.927461139896373,0.2647058823529412,35.0,1.0,160.0,193.0,170.0
157,2020-04-07,13,21.0,1.0,112.0,180.0,46.0,0.6,1.0,0.7,0.9326424870466321,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
158,2020-04-07,14,25.0,1.0,114.0,180.0,46.0,0.7142857142857143,1.0,0.7125,0.9326424870466321,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
159,2020-04-07,15,24.0,1.0,110.0,180.0,46.0,0.6857142857142857,1.0,0.6875,0.9326424870466321,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
160,2020-04-07,16,25.0,1.0,113.0,179.0,46.0,0.7142857142857143,1.0,0.70625,0.927461139896373,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
161,2020-04-07,17,25.0,1.0,112.0,179.0,46.0,0.7142857142857143,1.0,0.7,0.927461139896373,0.27058823529411763,35.0,1.0,160.0,193.0,170.0
