,fecha_opreal,hora_opreal,active_plants_eolica,active_plants_geotermica,active_plants_hidraulica,active_plants_solar,active_plants_termica,percentage_active_eolica,percentage_active_geotermica,percentage_active_hidraulica,percentage_active_solar,percentage_active_termica,total_plants_eolica,total_plants_geotermica,total_plants_hidraulica,total_plants_solar,total_plants_termica
151,2021-07-07,8,41.0,1.0,117.0,224.0,44.0,0.803921568627451,1.0,0.7048192771084337,0.7441860465116279,0.23157894736842105,51.0,1.0,166.0,301.0,190.0
152,2021-07-07,9,41.0,1.0,118.0,262.0,46.0,0.803921568627451,1.0,0.7108433734939759,0.8704318936877077,0.24210526315789474,51.0,1.0,166.0,301.0,190.0
153,2021-07-07,10,43.0,1.0,119.0,265.0,49.0,0.8431372549019608,1.0,0.7168674698795181,0.8803986710963455,0.2578947368421053,51.0,1.0,166.0,301.0,190.0
154,2021-07-07,11,41.0,1.0,121.0,267.0,48.0,0.803921568627451,1.0,0.7289156626506024,0.8870431893687708,0.25263157894736843,51.0,1.0,166.0,301.0,190.0
155,2021-07-07,12,38.0,1.0,121.0,268.0,48.0,0.7450980392156863,1.0,0.7289156626506024,0.8903654485049833,0.25263157894736843,51.0,1.0,166.0,301.0,190.0
156,2021-07-07,13,34.0,1.0,121.0,268.0,47.0,0.6666666666666666,1.0,0.7289156626506024,0.8903654485049833,0.24736842105263157,51.0,1.0,166.0,301.0,190.0
157,2021-07-07,14,38.0,1.0,118.0,267.0,47.0,0.7450980392156863,1.0,0.7108433734939759,0.8870431893687708,0.24736842105263157,51.0,1.0,166.0,301.0,190.0
158,2021-07-07,15,35.0,1.0,118.0,268.0,48.0,0.6862745098039216,1.0,0.7108433734939759,0.8903654485049833,0.25263157894736843,51.0,1.0,166.0,301.0,190.0
159,2021-07-07,16,37.0,1.0,122.0,268.0,48.0,0.7254901960784313,1.0,0.7349397590361446,0.8903654485049833,0.25263157894736843,51.0,1.0,166.0,301.0,190.0
160,2021-07-07,17,37.0,1.0,125.0,267.0,51.0,0.7254901960784313,1.0,0.7530120481927711,0.8870431893687708,0.26842105263157895,51.0,1.0,166.0,301.0,190.0
161,2021-07-07,18,38.0,1.0,124.0,262.0,53.0,0.7450980392156863,1.0,0.7469879518072289,0.8704318936877077,0.2789473684210526,51.0,1.0,166.0,301.0,190.0
162,2021-07-07,19,38.0,1.0,125.0,66.0,56.0,0.7450980392156863,1.0,0.7530120481927711,0.21926910299003322,0.29473684210526313,51.0,1.0,166.0,301.0,190.0
163,2021-07-07,20,37.0,1.0,121.0,7.0,54.0,0.7254901960784313,1.0,0.7289156626506024,0.023255813953488372,0.28421052631578947,51.0,1.0,166.0,301.0,190.0
164,2021-07-07,21,37.0,1.0,124.0,3.0,54.0,0.7254901960784313,1.0,0.7469879518072289,0.009966777408637873,0.28421052631578947,51.0,1.0,166.0,301.0,190.0
165,2021-07-07,22,34.0,1.0,122.0,3.0,53.0,0.6666666666666666,1.0,0.7349397590361446,0.009966777408637873,0.2789473684210526,51.0,1.0,166.0,301.0,190.0
166,2021-07-07,23,39.0,1.0,123.0,2.0,53.0,0.7647058823529411,1.0,0.7409638554216867,0.006644518272425249,0.2789473684210526,51.0,1.0,166.0,301.0,190.0
167,2021-07-07,24,37.0,1.0,122.0,2.0,50.0,0.7254901960784313,1.0,0.7349397590361446,0.006644518272425249,0.2631578947368421,51.0,1.0,166.0,301.0,190.0
168,2021-07-08,1,36.0,1.0,118.0,2.0,49.0,0.7058823529411765,1.0,0.7108433734939759,0.006644518272425249,0.25654450261780104,51.0,1.0,166.0,301.0,191.0
169,2021-07-08,2,32.0,1.0,116.0,2.0,47.0,0.6274509803921569,1.0,0.6987951807228916,0.006644518272425249,0.24607329842931938,51.0,1.0,166.0,301.0,191.0
170,2021-07-08,3,34.0,1.0,114.0,2.0,47.0,0.6666666666666666,1.0,0.6867469879518072,0.006644518272425249,0.24607329842931938,51.0,1.0,166.0,301.0,191.0
171,2021-07-08,4,32.0,1.0,116.0,2.0,47.0,0.6274509803921569,1.0,0.6987951807228916,0.006644518272425249,0.24607329842931938,51.0,1.0,166.0,301.0,191.0
172,2021-07-08,5,32.0,1.0,118.0,2.0,47.0,0.6274509803921569,1.0,0.7108433734939759,0.006644518272425249,0.24607329842931938,51.0,1.0,166.0,301.0,191.0
173,2021-07-08,6,33.0,1.0,119.0,2.0,48.0,0.6470588235294118,1.0,0.7168674698795181,0.006644518272425249,0.2513089005235602,51.0,1.0,166.0,301.0,191.0
174,2021-07-08,7,32.0,1.0,120.0,2.0,49.0,0.6274509803921569,1.0,0.7228915662650602,0.006644518272425249,0.25654450261780104,51.0,1.0,166.0,301.0,191.0
175,2021-07-08,8,33.0,1.0,121.0,220.0,51.0,0.6470588235294118,1.0,0.7289156626506024,0.7308970099667774,0.2670157068062827,51.0,1.0,166.0,301.0,191.0
176,2021-07-08,9,29.0,1.0,123.0,264.0,54.0,0.5686274509803921,1.0,0.7409638554216867,0.8770764119601329,0.28272251308900526,51.0,1.0,166.0,301.0,191.0
177,2021-07-08,10,28.0,1.0,117.0,266.0,54.0,0.5490196078431373,1.0,0.7048192771084337,0.8837209302325582,0.28272251308900526,51.0,1.0,166.0,301.0,191.0
178,2021-07-08,11,25.0,1.0,118.0,266.0,54.0,0.49019607843137253,1.0,0.7108433734939759,0.8837209302325582,0.28272251308900526,51.0,1.0,166.0,301.0,191.0
179,2021-07-08,12,32.0,1.0,117.0,268.0,54.0,0.6274509803921569,1.0,0.7048192771084337,0.8903654485049833,0.28272251308900526,51.0,1.0,166.0,301.0,191.0
180,2021-07-08,13,35.0,1.0,117.0,268.0,54.0,0.6862745098039216,1.0,0.7048192771084337,0.8903654485049833,0.28272251308900526,51.0,1.0,166.0,301.0,191.0
181,2021-07-08,14,42.0,1.0,116.0,268.0,51.0,0.8235294117647058,1.0,0.6987951807228916,0.8903654485049833,0.2670157068062827,51.0,1.0,166.0,301.0,191.0
182,2021-07-08,15,42.0,1.0,117.0,269.0,53.0,0.8235294117647058,1.0,0.7048192771084337,0.890728476821192,0.2774869109947644,51.0,1.0,166.0,302.0,191.0
183,2021-07-08,16,43.0,1.0,116.0,267.0,54.0,0.8431372549019608,1.0,0.6987951807228916,0.8841059602649006,0.28272251308900526,51.0,1.0,166.0,302.0,191.0
184,2021-07-08,17,43.0,1.0,121.0,266.0,56.0,0.8431372549019608,1.0,0.7289156626506024,0.8807947019867549,0.2931937172774869,51.0,1.0,166.0,302.0,191.0
185,2021-07-08,18,43.0,1.0,124.0,261.0,53.0,0.8431372549019608,1.0,0.7469879518072289,0.8642384105960265,0.2774869109947644,51.0,1.0,166.0,302.0,191.0
186,2021-07-08,19,43.0,1.0,126.0,43.0,55.0,0.8431372549019608,1.0,0.7590361445783133,0.1423841059602649,0.2879581151832461,51.0,1.0,166.0,302.0,191.0
187,2021-07-08,20,42.0,1.0,124.0,4.0,56.0,0.8235294117647058,1.0,0.7469879518072289,0.013245033112582781,0.2931937172774869,51.0,1.0,166.0,302.0,191.0
188,2021-07-08,21,42.0,1.0,124.0,2.0,54.0,0.8235294117647058,1.0,0.7469879518072289,0.006622516556291391,0.28272251308900526,51.0,1.0,166.0,302.0,191.0
189,2021-07-08,22,41.0,1.0,122.0,2.0,53.0,0.803921568627451,1.0,0.7349397590361446,0.006622516556291391,0.2774869109947644,51.0,1.0,166.0,302.0,191.0
190,2021-07-08,23,41.0,1.0,123.0,2.0,52.0,0.803921568627451,1.0,0.7409638554216867,0.006622516556291391,0.27225130890052357,51.0,1.0,166.0,302.0,191.0
191,2021-07-08,24,42.0,1.0,120.0,2.0,51.0,0.8235294117647058,1.0,0.7228915662650602,0.006622516556291391,0.2670157068062827,51.0,1.0,166.0,302.0,191.0
192,2021-07-09,1,42.0,1.0,120.0,2.0,49.0,0.8235294117647058,1.0,0.7228915662650602,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
193,2021-07-09,2,42.0,1.0,116.0,2.0,49.0,0.8235294117647058,1.0,0.6987951807228916,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
194,2021-07-09,3,42.0,1.0,114.0,2.0,48.0,0.8235294117647058,1.0,0.6867469879518072,0.006622516556291391,0.25263157894736843,51.0,1.0,166.0,302.0,190.0
195,2021-07-09,4,40.0,1.0,115.0,2.0,49.0,0.7843137254901961,1.0,0.6927710843373494,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
196,2021-07-09,5,40.0,1.0,115.0,2.0,48.0,0.7843137254901961,1.0,0.6927710843373494,0.006622516556291391,0.25263157894736843,51.0,1.0,166.0,302.0,190.0
197,2021-07-09,6,40.0,1.0,113.0,2.0,47.0,0.7843137254901961,1.0,0.6807228915662651,0.006622516556291391,0.24736842105263157,51.0,1.0,166.0,302.0,190.0
198,2021-07-09,7,42.0,1.0,114.0,2.0,48.0,0.8235294117647058,1.0,0.6867469879518072,0.006622516556291391,0.25263157894736843,51.0,1.0,166.0,302.0,190.0
199,2021-07-09,8,43.0,1.0,115.0,163.0,50.0,0.8431372549019608,1.0,0.6927710843373494,0.5397350993377483,0.2631578947368421,51.0,1.0,166.0,302.0,190.0
200,2021-07-09,9,44.0,1.0,119.0,261.0,53.0,0.8627450980392157,1.0,0.7168674698795181,0.8642384105960265,0.2789473684210526,51.0,1.0,166.0,302.0,190.0
201,2021-07-09,10,44.0,1.0,118.0,266.0,54.0,0.8627450980392157,1.0,0.7108433734939759,0.8807947019867549,0.28421052631578947,51.0,1.0,166.0,302.0,190.0
202,2021-07-09,11,44.0,1.0,118.0,265.0,56.0,0.8627450980392157,1.0,0.7108433734939759,0.8774834437086093,0.29473684210526313,51.0,1.0,166.0,302.0,190.0
203,2021-07-09,12,42.0,1.0,118.0,265.0,56.0,0.8235294117647058,1.0,0.7108433734939759,0.8774834437086093,0.29473684210526313,51.0,1.0,166.0,302.0,190.0
204,2021-07-09,13,42.0,1.0,123.0,266.0,53.0,0.8235294117647058,1.0,0.7409638554216867,0.8807947019867549,0.2789473684210526,51.0,1.0,166.0,302.0,190.0
205,2021-07-09,14,43.0,1.0,122.0,265.0,53.0,0.8431372549019608,1.0,0.7349397590361446,0.8774834437086093,0.2789473684210526,51.0,1.0,166.0,302.0,190.0
206,2021-07-09,15,42.0,1.0,124.0,265.0,53.0,0.8235294117647058,1.0,0.7469879518072289,0.8774834437086093,0.2789473684210526,51.0,1.0,166.0,302.0,190.0
207,2021-07-09,16,44.0,1.0,124.0,265.0,55.0,0.8627450980392157,1.0,0.7469879518072289,0.8774834437086093,0.2894736842105263,51.0,1.0,166.0,302.0,190.0
208,2021-07-09,17,42.0,1.0,127.0,262.0,58.0,0.8235294117647058,1.0,0.7650602409638554,0.8675496688741722,0.30526315789473685,51.0,1.0,166.0,302.0,190.0
209,2021-07-09,18,44.0,1.0,125.0,259.0,56.0,0.8627450980392157,1.0,0.7530120481927711,0.8576158940397351,0.29473684210526313,51.0,1.0,166.0,302.0,190.0
210,2021-07-09,19,42.0,1.0,126.0,85.0,54.0,0.8235294117647058,1.0,0.7590361445783133,0.2814569536423841,0.28421052631578947,51.0,1.0,166.0,302.0,190.0
211,2021-07-09,20,36.0,1.0,125.0,3.0,52.0,0.7058823529411765,1.0,0.7530120481927711,0.009933774834437087,0.2736842105263158,51.0,1.0,166.0,302.0,190.0
212,2021-07-09,21,39.0,1.0,126.0,2.0,49.0,0.7647058823529411,1.0,0.7590361445783133,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
213,2021-07-09,22,36.0,1.0,125.0,2.0,49.0,0.7058823529411765,1.0,0.7530120481927711,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
214,2021-07-09,23,38.0,1.0,127.0,2.0,50.0,0.7450980392156863,1.0,0.7650602409638554,0.006622516556291391,0.2631578947368421,51.0,1.0,166.0,302.0,190.0
215,2021-07-09,24,33.0,1.0,127.0,2.0,49.0,0.6470588235294118,1.0,0.7650602409638554,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
216,2021-07-10,1,32.0,1.0,125.0,2.0,46.0,0.6274509803921569,1.0,0.7530120481927711,0.006622516556291391,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
217,2021-07-10,2,32.0,1.0,120.0,2.0,44.0,0.6274509803921569,1.0,0.7228915662650602,0.006622516556291391,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
218,2021-07-10,3,32.0,1.0,121.0,2.0,44.0,0.6274509803921569,1.0,0.7289156626506024,0.006622516556291391,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
219,2021-07-10,4,31.0,1.0,119.0,2.0,43.0,0.6078431372549019,1.0,0.7168674698795181,0.006622516556291391,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
220,2021-07-10,5,31.0,1.0,121.0,2.0,43.0,0.6078431372549019,1.0,0.7289156626506024,0.006622516556291391,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
221,2021-07-10,6,31.0,1.0,118.0,3.0,44.0,0.6078431372549019,1.0,0.7108433734939759,0.009933774834437087,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
222,2021-07-10,7,38.0,1.0,119.0,3.0,44.0,0.7450980392156863,1.0,0.7168674698795181,0.009933774834437087,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
223,2021-07-10,8,39.0,1.0,120.0,196.0,43.0,0.7647058823529411,1.0,0.7228915662650602,0.6490066225165563,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
224,2021-07-10,9,39.0,1.0,119.0,259.0,43.0,0.7647058823529411,1.0,0.7168674698795181,0.8576158940397351,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
225,2021-07-10,10,38.0,1.0,120.0,262.0,45.0,0.7450980392156863,1.0,0.7228915662650602,0.8675496688741722,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
226,2021-07-10,11,35.0,1.0,118.0,264.0,44.0,0.6862745098039216,1.0,0.7108433734939759,0.8741721854304636,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
227,2021-07-10,12,36.0,1.0,121.0,266.0,46.0,0.7058823529411765,1.0,0.7289156626506024,0.8807947019867549,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
228,2021-07-10,13,39.0,1.0,121.0,266.0,46.0,0.7647058823529411,1.0,0.7289156626506024,0.8807947019867549,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
229,2021-07-10,14,42.0,1.0,118.0,266.0,45.0,0.8235294117647058,1.0,0.7108433734939759,0.8807947019867549,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
230,2021-07-10,15,42.0,1.0,110.0,266.0,48.0,0.8235294117647058,1.0,0.6626506024096386,0.8807947019867549,0.25263157894736843,51.0,1.0,166.0,302.0,190.0
231,2021-07-10,16,42.0,1.0,106.0,265.0,47.0,0.8235294117647058,1.0,0.6385542168674698,0.8774834437086093,0.24736842105263157,51.0,1.0,166.0,302.0,190.0
232,2021-07-10,17,42.0,1.0,110.0,264.0,46.0,0.8235294117647058,1.0,0.6626506024096386,0.8741721854304636,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
233,2021-07-10,18,42.0,1.0,114.0,262.0,46.0,0.8235294117647058,1.0,0.6867469879518072,0.8675496688741722,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
234,2021-07-10,19,41.0,1.0,122.0,40.0,45.0,0.803921568627451,1.0,0.7349397590361446,0.13245033112582782,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
235,2021-07-10,20,41.0,1.0,120.0,3.0,47.0,0.803921568627451,1.0,0.7228915662650602,0.009933774834437087,0.24736842105263157,51.0,1.0,166.0,302.0,190.0
236,2021-07-10,21,39.0,1.0,120.0,2.0,46.0,0.7647058823529411,1.0,0.7228915662650602,0.006622516556291391,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
237,2021-07-10,22,37.0,1.0,122.0,2.0,47.0,0.7254901960784313,1.0,0.7349397590361446,0.006622516556291391,0.24736842105263157,51.0,1.0,166.0,302.0,190.0
238,2021-07-10,23,38.0,1.0,121.0,2.0,46.0,0.7450980392156863,1.0,0.7289156626506024,0.006622516556291391,0.24210526315789474,51.0,1.0,166.0,302.0,190.0
239,2021-07-10,24,38.0,1.0,119.0,2.0,45.0,0.7450980392156863,1.0,0.7168674698795181,0.006622516556291391,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
240,2021-07-11,1,38.0,1.0,118.0,2.0,43.0,0.7450980392156863,1.0,0.7108433734939759,0.006622516556291391,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
241,2021-07-11,2,37.0,1.0,117.0,2.0,43.0,0.7254901960784313,1.0,0.7048192771084337,0.006622516556291391,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
242,2021-07-11,3,37.0,1.0,112.0,3.0,43.0,0.7254901960784313,1.0,0.6746987951807228,0.009933774834437087,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
243,2021-07-11,4,36.0,1.0,113.0,3.0,43.0,0.7058823529411765,1.0,0.6807228915662651,0.009933774834437087,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
244,2021-07-11,5,39.0,1.0,116.0,3.0,42.0,0.7647058823529411,1.0,0.6987951807228916,0.009933774834437087,0.22105263157894736,51.0,1.0,166.0,302.0,190.0
245,2021-07-11,6,42.0,1.0,114.0,3.0,42.0,0.8235294117647058,1.0,0.6867469879518072,0.009933774834437087,0.22105263157894736,51.0,1.0,166.0,302.0,190.0
246,2021-07-11,7,41.0,1.0,115.0,2.0,43.0,0.803921568627451,1.0,0.6927710843373494,0.006622516556291391,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
247,2021-07-11,8,38.0,1.0,114.0,180.0,43.0,0.7450980392156863,1.0,0.6867469879518072,0.5960264900662252,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
248,2021-07-11,9,35.0,1.0,115.0,258.0,43.0,0.6862745098039216,1.0,0.6927710843373494,0.8543046357615894,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
249,2021-07-11,10,38.0,1.0,112.0,261.0,43.0,0.7450980392156863,1.0,0.6746987951807228,0.8642384105960265,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
250,2021-07-11,11,42.0,1.0,112.0,265.0,43.0,0.8235294117647058,1.0,0.6746987951807228,0.8774834437086093,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
251,2021-07-11,12,41.0,1.0,113.0,265.0,43.0,0.803921568627451,1.0,0.6807228915662651,0.8774834437086093,0.22631578947368422,51.0,1.0,166.0,302.0,190.0
252,2021-07-11,13,40.0,1.0,114.0,263.0,44.0,0.7843137254901961,1.0,0.6867469879518072,0.8708609271523179,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
253,2021-07-11,14,42.0,1.0,113.0,264.0,44.0,0.8235294117647058,1.0,0.6807228915662651,0.8741721854304636,0.23157894736842105,51.0,1.0,166.0,302.0,190.0
254,2021-07-11,15,40.0,1.0,113.0,265.0,45.0,0.7843137254901961,1.0,0.6807228915662651,0.8774834437086093,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
255,2021-07-11,16,37.0,1.0,115.0,264.0,45.0,0.7254901960784313,1.0,0.6927710843373494,0.8741721854304636,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
256,2021-07-11,17,34.0,1.0,117.0,262.0,45.0,0.6666666666666666,1.0,0.7048192771084337,0.8675496688741722,0.23684210526315788,51.0,1.0,166.0,302.0,190.0
257,2021-07-11,18,35.0,1.0,118.0,258.0,47.0,0.6862745098039216,1.0,0.7108433734939759,0.8543046357615894,0.24736842105263157,51.0,1.0,166.0,302.0,190.0
258,2021-07-11,19,35.0,1.0,122.0,76.0,49.0,0.6862745098039216,1.0,0.7349397590361446,0.25165562913907286,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
259,2021-07-11,20,36.0,1.0,121.0,4.0,48.0,0.7058823529411765,1.0,0.7289156626506024,0.013245033112582781,0.25263157894736843,51.0,1.0,166.0,302.0,190.0
260,2021-07-11,21,36.0,1.0,122.0,2.0,49.0,0.7058823529411765,1.0,0.7349397590361446,0.006622516556291391,0.2578947368421053,51.0,1.0,166.0,302.0,190.0
261,2021-07-11,22,35.0,1.0,119.0,2.0,50.0,0.6862745098039216,1.0,0.7168674698795181,0.006622516556291391,0.2631578947368421,51.0,1.0,166.0,302.0,190.0
262,2021-07-11,23,37.0,1.0,119.0,2.0,50.0,0.7254901960784313,1.0,0.7168674698795181,0.006622516556291391,0.2631578947368421,51.0,1.0,166.0,302.0,190.0
263,2021-07-11,24,34.0,1.0,118.0,3.0,47.0,0.6666666666666666,1.0,0.7108433734939759,0.009933774834437087,0.24736842105263157,51.0,1.0,166.0,302.0,190.0
264,2021-07-12,1,37.0,1.0,117.0,2.0,48.0,0.7254901960784313,1.0,0.7048192771084337,0.006622516556291391,0.24742268041237114,51.0,1.0,166.0,302.0,194.0
265,2021-07-12,2,38.0,1.0,115.0,2.0,44.0,0.7450980392156863,1.0,0.6927710843373494,0.006622516556291391,0.2268041237113402,51.0,1.0,166.0,302.0,194.0
266,2021-07-12,3,41.0,1.0,113.0,2.0,44.0,0.803921568627451,1.0,0.6807228915662651,0.006622516556291391,0.2268041237113402,51.0,1.0,166.0,302.0,194.0
267,2021-07-12,4,42.0,1.0,112.0,2.0,44.0,0.8235294117647058,1.0,0.6746987951807228,0.006622516556291391,0.2268041237113402,51.0,1.0,166.0,302.0,194.0
268,2021-07-12,5,40.0,1.0,112.0,2.0,45.0,0.7843137254901961,1.0,0.6746987951807228,0.006622516556291391,0.23195876288659795,51.0,1.0,166.0,302.0,194.0
269,2021-07-12,6,41.0,1.0,112.0,2.0,44.0,0.803921568627451,1.0,0.6746987951807228,0.006622516556291391,0.2268041237113402,51.0,1.0,166.0,302.0,194.0
270,2021-07-12,7,38.0,1.0,114.0,2.0,43.0,0.7450980392156863,1.0,0.6867469879518072,0.006622516556291391,0.22164948453608246,51.0,1.0,166.0,302.0,194.0
271,2021-07-12,8,39.0,1.0,115.0,94.0,46.0,0.7647058823529411,1.0,0.6927710843373494,0.31125827814569534,0.23711340206185566,51.0,1.0,166.0,302.0,194.0
272,2021-07-12,9,39.0,1.0,118.0,249.0,49.0,0.7647058823529411,1.0,0.7108433734939759,0.8245033112582781,0.25257731958762886,51.0,1.0,166.0,302.0,194.0
273,2021-07-12,10,36.0,1.0,117.0,256.0,53.0,0.7058823529411765,1.0,0.7048192771084337,0.847682119205298,0.27319587628865977,51.0,1.0,166.0,302.0,194.0
274,2021-07-12,11,34.0,1.0,117.0,259.0,60.0,0.6666666666666666,1.0,0.7048192771084337,0.8576158940397351,0.30927835051546393,51.0,1.0,166.0,302.0,194.0
275,2021-07-12,12,34.0,1.0,117.0,260.0,62.0,0.6666666666666666,1.0,0.7048192771084337,0.8609271523178808,0.31958762886597936,51.0,1.0,166.0,302.0,194.0
276,2021-07-12,13,34.0,1.0,117.0,260.0,62.0,0.6666666666666666,1.0,0.7048192771084337,0.8609271523178808,0.31958762886597936,51.0,1.0,166.0,302.0,194.0
277,2021-07-12,14,33.0,1.0,115.0,260.0,60.0,0.6470588235294118,1.0,0.6927710843373494,0.8609271523178808,0.30927835051546393,51.0,1.0,166.0,302.0,194.0
278,2021-07-12,15,33.0,1.0,114.0,260.0,58.0,0.6470588235294118,1.0,0.6867469879518072,0.8609271523178808,0.29896907216494845,51.0,1.0,166.0,302.0,194.0
279,2021-07-12,16,36.0,1.0,117.0,259.0,67.0,0.7058823529411765,1.0,0.7048192771084337,0.8576158940397351,0.34536082474226804,51.0,1.0,166.0,302.0,194.0
280,2021-07-12,17,34.0,1.0,120.0,256.0,68.0,0.6666666666666666,1.0,0.7228915662650602,0.847682119205298,0.35051546391752575,51.0,1.0,166.0,302.0,194.0
281,2021-07-12,18,26.0,1.0,122.0,250.0,73.0,0.5098039215686274,1.0,0.7349397590361446,0.8278145695364238,0.37628865979381443,51.0,1.0,166.0,302.0,194.0
282,2021-07-12,19,24.0,1.0,123.0,45.0,79.0,0.47058823529411764,1.0,0.7409638554216867,0.1490066225165563,0.4072164948453608,51.0,1.0,166.0,302.0,194.0
283,2021-07-12,20,32.0,1.0,122.0,3.0,79.0,0.6274509803921569,1.0,0.7349397590361446,0.009933774834437087,0.4072164948453608,51.0,1.0,166.0,302.0,194.0
284,2021-07-12,21,28.0,1.0,119.0,2.0,78.0,0.5490196078431373,1.0,0.7168674698795181,0.006622516556291391,0.4020618556701031,51.0,1.0,166.0,302.0,194.0
285,2021-07-12,22,19.0,1.0,119.0,2.0,78.0,0.37254901960784315,1.0,0.7168674698795181,0.006622516556291391,0.4020618556701031,51.0,1.0,166.0,302.0,194.0
286,2021-07-12,23,16.0,1.0,120.0,2.0,78.0,0.3137254901960784,1.0,0.7228915662650602,0.006622516556291391,0.4020618556701031,51.0,1.0,166.0,302.0,194.0
287,2021-07-12,24,19.0,1.0,120.0,3.0,75.0,0.37254901960784315,1.0,0.7228915662650602,0.009933774834437087,0.3865979381443299,51.0,1.0,166.0,302.0,194.0
288,2021-07-13,1,28.0,1.0,118.0,2.0,68.0,0.5490196078431373,1.0,0.7108433734939759,0.006535947712418301,0.35051546391752575,51.0,1.0,166.0,306.0,194.0
289,2021-07-13,2,35.0,1.0,115.0,2.0,57.0,0.6862745098039216,1.0,0.6927710843373494,0.006535947712418301,0.29381443298969073,51.0,1.0,166.0,306.0,194.0
290,2021-07-13,3,38.0,1.0,112.0,2.0,56.0,0.7450980392156863,1.0,0.6746987951807228,0.006535947712418301,0.28865979381443296,51.0,1.0,166.0,306.0,194.0
291,2021-07-13,4,38.0,1.0,110.0,2.0,55.0,0.7450980392156863,1.0,0.6626506024096386,0.006535947712418301,0.28350515463917525,51.0,1.0,166.0,306.0,194.0
292,2021-07-13,5,38.0,1.0,113.0,1.0,51.0,0.7450980392156863,1.0,0.6807228915662651,0.0032679738562091504,0.26288659793814434,51.0,1.0,166.0,306.0,194.0
293,2021-07-13,6,34.0,1.0,110.0,2.0,54.0,0.6666666666666666,1.0,0.6626506024096386,0.006535947712418301,0.27835051546391754,51.0,1.0,166.0,306.0,194.0
294,2021-07-13,7,33.0,1.0,110.0,3.0,55.0,0.6470588235294118,1.0,0.6626506024096386,0.00980392156862745,0.28350515463917525,51.0,1.0,166.0,306.0,194.0
295,2021-07-13,8,33.0,1.0,114.0,164.0,56.0,0.6470588235294118,1.0,0.6867469879518072,0.5359477124183006,0.28865979381443296,51.0,1.0,166.0,306.0,194.0
296,2021-07-13,9,33.0,1.0,118.0,262.0,60.0,0.6470588235294118,1.0,0.7108433734939759,0.8562091503267973,0.30927835051546393,51.0,1.0,166.0,306.0,194.0
297,2021-07-13,10,34.0,1.0,114.0,271.0,59.0,0.6666666666666666,1.0,0.6867469879518072,0.8856209150326797,0.30412371134020616,51.0,1.0,166.0,306.0,194.0
298,2021-07-13,11,40.0,1.0,112.0,273.0,56.0,0.7843137254901961,1.0,0.6746987951807228,0.8921568627450981,0.28865979381443296,51.0,1.0,166.0,306.0,194.0
299,2021-07-13,12,40.0,1.0,115.0,275.0,58.0,0.7843137254901961,1.0,0.6927710843373494,0.8986928104575164,0.29896907216494845,51.0,1.0,166.0,306.0,194.0
300,2021-07-13,13,37.0,1.0,113.0,275.0,56.0,0.7254901960784313,1.0,0.6807228915662651,0.8986928104575164,0.28865979381443296,51.0,1.0,166.0,306.0,194.0
301,2021-07-13,14,34.0,1.0,114.0,276.0,56.0,0.6666666666666666,1.0,0.6867469879518072,0.9019607843137255,0.28865979381443296,51.0,1.0,166.0,306.0,194.0
302,2021-07-13,15,36.0,1.0,113.0,274.0,55.0,0.7058823529411765,1.0,0.6807228915662651,0.8954248366013072,0.28350515463917525,51.0,1.0,166.0,306.0,194.0
